rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
26,Adem Ljajić,Адем Љајић,88,16,15,4.553,N/A,Ljajić,22,6,0,ACF Fiorentina,Midfield - Attacking Midfield,"1,82 m",Serbia,rs,https://www.transfermarkt.us/adem-ljajic/profil/spieler/69374,https://img.a.transfermarkt.technology/portrait/small/69374-1695220088.png?lm=1,N/A,29.09.1991,Novi Pazar,FK Novi Pazar
27,Riccardo Sottil,Unknown,138,15,14,6.347,N/A,Sottil,23,10,0,ACF Fiorentina,Attack - Left Winger,"1,80 m",Italy,it,https://www.transfermarkt.us/riccardo-sottil/profil/spieler/386455,https://img.a.transfermarkt.technology/portrait/small/386455-1663591627.jpg?lm=1,N/A,03.06.1999,Torino,AC Milan
28,Joaquín,Unknown,71,7,13,4.631,N/A,Joaquín,19,2,0,ACF Fiorentina,Attack - Right Winger,"1,81 m",Spain,es,https://www.transfermarkt.us/joaquin/profil/spieler/7663,https://img.a.transfermarkt.technology/portrait/small/7663-1650864280.jpg?lm=1,N/A,21.07.1981,El Puerto de Santa María,Retired
29,Jonathan Ikoné,Nanitamo Jonathan Ikoné,138,16,12,7.143,N/A,Ikoné,20,14,0,ACF Fiorentina,Attack - Right Winger,"1,75 m",France,fr,https://www.transfermarkt.us/jonathan-ikone/profil/spieler/324690,https://img.a.transfermarkt.technology/portrait/small/324690-1697179025.jpg?lm=1,N/A,02.05.1998,Bondy,Como 1907
30,Christian Riganò,Unknown,99,59,12,7.720,N/A,Riganò,Unknown,7,0,ACF Fiorentina,Attack - Centre-Forward,"1,91 m",Italy,it,https://www.transfermarkt.us/christian-rigano/profil/spieler/21153,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,25.05.1974,Lipari,Retired
31,Erick Pulgar,Unknown,82,8,12,5.954,N/A,Unknown,Unknown,22,0,ACF Fiorentina,Unknown,Unknown,Chile,cl,https://www.transfermarkt.us/erick-pulgar/profil/spieler/215616,https://img.a.transfermarkt.technology/portrait/small/215616-1643971374.png?lm=1,N/A,15.01.1994,Unknown,CR Flamengo
32,Jörg Heinrich,Unknown,87,5,12,7.502,N/A,Heinrich,3,17,1,ACF Fiorentina,Defender - Left-Back,,Germany,de,https://www.transfermarkt.us/jorg-heinrich/profil/spieler/113,https://img.a.transfermarkt.technology/portrait/small/113-1464084425.jpg?lm=1,N/A,06.12.1969,Rathenow,Retired
33,Rolando Mandragora,Unknown,127,12,12,7.865,N/A,Mandragora,16,26,0,ACF Fiorentina,Midfield - Defensive Midfield,"1,83 m",Italy,it,https://www.transfermarkt.us/rolando-mandragora/profil/spieler/308279,https://img.a.transfermarkt.technology/portrait/small/308279-1663591807.jpg?lm=1,N/A,29.06.1997,Napoli,ACF Fiorentina
34,Giampaolo Pazzini,Unknown,136,33,12,7.407,N/A,Pazzini,7,15,0,ACF Fiorentina,Attack - Centre-Forward,"1,80 m",Italy,it,https://www.transfermarkt.us/giampaolo-pazzini/profil/spieler/19447,https://img.a.transfermarkt.technology/portrait/small/19447-1449061516.jpg?lm=1,N/A,02.08.1984,Pescia,Retired
35,Federico Bernardeschi,Unknown,93,23,11,6.064,N/A,Bernardeschi,20,15,1,ACF Fiorentina,Attack - Right Winger,"1,83 m",Italy,it,https://www.transfermarkt.us/federico-bernardeschi/profil/spieler/197300,https://img.a.transfermarkt.technology/portrait/small/197300-1740819052.jpg?lm=1,N/A,16.02.1994,Carrara,Toronto FC
36,Luis Oliveira,Luís Carlos Bertolo Oliveira,116,26,11,8.683,N/A,Luis Oliveira,8,11,0,ACF Fiorentina,Attack - Centre-Forward,,Belgium,be,https://www.transfermarkt.us/luis-oliveira/profil/spieler/22087,https://img.a.transfermarkt.technology/portrait/small/s_22087_123_2012_1.jpg?lm=1,N/A,24.03.1969,São Luís,Retired
37,David Pizarro,David Marcelo Pizarro Cortés,110,4,11,8.329,N/A,Pizarro,7,27,1,ACF Fiorentina,Midfield - Central Midfield,"1,68 m",Chile,cl,https://www.transfermarkt.us/david-pizarro/profil/spieler/5896,https://img.a.transfermarkt.technology/portrait/small/5896-1698391304.jpg?lm=1,N/A,11.09.1979,Valparaíso,Retired
38,Alberto Aquilani,Unknown,105,15,11,7.282,N/A,Aquilani,14,24,1,ACF Fiorentina,Midfield - Central Midfield,"1,86 m",Italy,it,https://www.transfermarkt.us/alberto-aquilani/profil/spieler/5957,https://img.a.transfermarkt.technology/portrait/small/5957-1445432761.jpg?lm=1,N/A,07.07.1984,Roma,Retired
39,Khouma Babacar,Khouma El Hadji Babacar,128,39,11,5.839,N/A,Babacar,-,8,0,ACF Fiorentina,Attack - Centre-Forward,"1,85 m",Senegal,sn,https://www.transfermarkt.us/khouma-babacar/profil/spieler/124902,https://img.a.transfermarkt.technology/portrait/small/124902-1724326318.png?lm=1,N/A,17.03.1993,Thiès,Boluspor
40,Cristian Tello,Cristian Tello Herrera,56,6,11,3.493,N/A,Tello,16,3,0,ACF Fiorentina,Attack - Left Winger,"1,78 m",Spain,es,https://www.transfermarkt.us/cristian-tello/profil/spieler/141834,https://img.a.transfermarkt.technology/portrait/small/141834-1716742330.png?lm=1,N/A,11.08.1991,Sabadell,Al-Orobah FC
41,Fabio Liverani,Unknown,77,2,11,5.577,N/A,Liverani,-,11,0,ACF Fiorentina,Midfield - Defensive Midfield,"1,75 m",Italy,it,https://www.transfermarkt.us/fabio-liverani/profil/spieler/5846,https://img.a.transfermarkt.technology/portrait/small/5846-1418909862.jpg?lm=1,N/A,29.04.1976,Roma,Retired
42,Franco Semioli,Unknown,55,4,11,3.388,N/A,Semioli,-,8,0,ACF Fiorentina,Attack - Right Winger,"1,78 m",Italy,it,https://www.transfermarkt.us/franco-semioli/profil/spieler/6154,https://img.a.transfermarkt.technology/portrait/small/6154-1716581525.jpg?lm=1,N/A,20.06.1980,Ciriè,Retired
43,Franck Ribéry,Franck Henry Pierre Ribéry,51,5,10,3.618,N/A,Ribéry,7,9,2,ACF Fiorentina,Attack - Left Winger,"1,70 m",France,fr,https://www.transfermarkt.us/franck-ribery/profil/spieler/22068,https://img.a.transfermarkt.technology/portrait/small/22068-1663667692.jpg?lm=1,N/A,07.04.1983,Boulogne-sur-Mer,Retired
44,Nikola Kalinić,Unknown,83,33,10,6.146,N/A,Kalinić,16,12,1,ACF Fiorentina,Attack - Centre-Forward,"1,87 m",Croatia,hr,https://www.transfermarkt.us/nikola-kalinic/profil/spieler/36371,https://img.a.transfermarkt.technology/portrait/small/36371-1662878081.jpg?lm=1,N/A,05.01.1988,Solin,Retired
45,Gaetano Castrovilli,Unknown,131,14,10,8.608,N/A,Castrovilli,22,27,1,ACF Fiorentina,Midfield - Central Midfield,"1,87 m",Italy,it,https://www.transfermarkt.us/gaetano-castrovilli/profil/spieler/303116,https://img.a.transfermarkt.technology/portrait/small/303116-1730126731.jpg?lm=1,N/A,17.02.1997,Canosa di Puglia,AC Monza
46,Tomas Ujfalusi,Tomáš Ujfaluši,149,2,10,13.248,N/A,Ujfalusi,21,24,0,ACF Fiorentina,Defender - Centre-Back,,Czech Republic,cz,https://www.transfermarkt.us/tomas-ujfalusi/profil/spieler/325,https://img.a.transfermarkt.technology/portrait/small/325-1708954699.jpg?lm=1,N/A,24.03.1978,Rýmařov,Retired
47,Dalbert,Unknown,34,0,9,2.751,N/A,Dalbert,Unknown,10,1,ACF Fiorentina,Defender - Left-Back,"1,81 m",Brazil,br,https://www.transfermarkt.us/dalbert/profil/spieler/312862,https://img.a.transfermarkt.technology/portrait/small/312862-1595939125.jpg?lm=1,N/A,08.09.1993,Barra Mansa,Sport Club do Recife
48,Milan Badelj,Unknown,164,7,9,12.587,N/A,Badelj,19,33,0,ACF Fiorentina,Midfield - Defensive Midfield,"1,86 m",Croatia,hr,https://www.transfermarkt.us/milan-badelj/profil/spieler/40633,https://img.a.transfermarkt.technology/portrait/small/40633-1692277462.jpg?lm=1,N/A,25.02.1989,Zagreb,Genoa CFC
49,Alfred Duncan,Joseph Alfred Duncan,126,6,9,7.014,N/A,Duncan,8,12,0,ACF Fiorentina,Midfield - Central Midfield,"1,78 m",Ghana,gh,https://www.transfermarkt.us/alfred-duncan/profil/spieler/184894,https://img.a.transfermarkt.technology/portrait/small/184894-1663591729.jpg?lm=1,N/A,10.03.1993,Accra,Venezia FC
50,Anselmo Robbiati,Unknown,197,36,9,10.517,N/A,Robbiati,Unknown,7,1,ACF Fiorentina,Attack - Left Winger,"1,73 m",Italy,it,https://www.transfermarkt.us/anselmo-robbiati/profil/spieler/6816,https://img.a.transfermarkt.technology/portrait/small/s_6816_123_2012_1.jpg?lm=1,N/A,01.01.1970,Lecco,Retired
51,Nuno Gomes,Unknown,65,20,9,5.142,N/A,Nuno Gomes,21,7,0,ACF Fiorentina,Attack - Centre-Forward,"1,81 m",Portugal,pt,https://www.transfermarkt.us/nuno-gomes/profil/spieler/3626,https://img.a.transfermarkt.technology/portrait/small/3626-1720496035.jpg?lm=1,N/A,05.07.1976,Amarante,Retired
52,Lucas Beltrán,Unknown,84,15,9,4.887,N/A,Unknown,Unknown,10,0,ACF Fiorentina,Unknown,Unknown,Argentina,ar,https://www.transfermarkt.us/lucas-beltran/profil/spieler/628366,https://img.a.transfermarkt.technology/portrait/small/628366-1692881138.jpg?lm=1,N/A,29.03.2001,Unknown,ACF Fiorentina
53,Enrico Fantini,Unknown,60,5,8,3.702,N/A,Fantini,Unknown,0,0,ACF Fiorentina,Attack - Centre-Forward,"1,83 m",Italy,it,https://www.transfermarkt.us/enrico-fantini/profil/spieler/21149,https://img.a.transfermarkt.technology/portrait/small/s_21149_13562_2013_06_11_1.jpg?lm=1,N/A,27.02.1976,Cuneo,Retired
54,Dušan Vlahović,Душан Влаховић,108,49,8,7.084,N/A,Vlahović,-,8,1,ACF Fiorentina,Attack - Centre-Forward,"1,90 m",Serbia,rs,https://www.transfermarkt.us/dusan-vlahovic/profil/spieler/357498,https://img.a.transfermarkt.technology/portrait/small/357498-1683293071.jpg?lm=1,N/A,28.01.2000,Belgrad,Juventus FC
55,Dodô,Unknown,103,1,8,7.831,N/A,Dodô,23,15,0,ACF Fiorentina,Defender - Right-Back,"1,66 m",Brazil,br,https://www.transfermarkt.us/dodo/profil/spieler/401529,https://img.a.transfermarkt.technology/portrait/small/401529-1663591985.jpg?lm=1,N/A,17.11.1998,Taubaté,ACF Fiorentina
56,Marco Marchionni,Unknown,75,9,8,4.579,N/A,Marchionni,-,9,0,ACF Fiorentina,Midfield - Right Midfield,"1,73 m",Italy,it,https://www.transfermarkt.us/marco-marchionni/profil/spieler/5873,https://img.a.transfermarkt.technology/portrait/small/5873-1451058316.png?lm=1,N/A,22.07.1980,Monterotondo,Retired
57,Giovanni Simeone,Giovanni Pablo Simeone Baldini,80,22,8,5.627,N/A,Simeone,22,5,0,ACF Fiorentina,Attack - Centre-Forward,"1,80 m",Argentina,ar,https://www.transfermarkt.us/giovanni-simeone/profil/spieler/282388,https://img.a.transfermarkt.technology/portrait/small/282388-1690294694.jpg?lm=1,N/A,05.07.1995,Buenos Aires,SSC Napoli
58,Matías Vecino,Matías Vecino Falero,85,6,8,6.083,N/A,Vecino,5,18,0,ACF Fiorentina,Midfield - Central Midfield,"1,87 m",Uruguay,uy,https://www.transfermarkt.us/matias-vecino/profil/spieler/143812,https://img.a.transfermarkt.technology/portrait/small/143812-1695026891.jpg?lm=1,N/A,24.08.1991,San Jacinto,SS Lazio
59,Giuseppe Rossi,Unknown,42,19,8,2.447,N/A,Rossi,22,3,0,ACF Fiorentina,Attack - Centre-Forward,"1,73 m",Italy,it,https://www.transfermarkt.us/giuseppe-rossi/profil/spieler/19104,https://img.a.transfermarkt.technology/portrait/small/19104-1584043594.jpg?lm=1,N/A,01.02.1987,"Teaneck, New Jersey",Retired
60,Stefano Fiore,Unknown,41,7,8,3.160,N/A,Fiore,14,3,0,ACF Fiorentina,Midfield - Attacking Midfield,"1,77 m",Italy,it,https://www.transfermarkt.us/stefano-fiore/profil/spieler/5842,https://img.a.transfermarkt.technology/portrait/small/s_5842_4031_2013_03_22_1.jpg?lm=1,N/A,17.04.1975,Cosenza,Retired
61,Domenico Morfeo,Unknown,60,10,7,3.835,N/A,Morfeo,-,5,1,ACF Fiorentina,Midfield - Attacking Midfield,"1,70 m",Italy,it,https://www.transfermarkt.us/domenico-morfeo/profil/spieler/5786,https://img.a.transfermarkt.technology/portrait/small/s_5786_123_2012_1.jpg?lm=1,N/A,16.01.1976,Pescina,Retired
62,Mauro Bressan,Unknown,67,6,7,3.414,N/A,Bressan,Unknown,9,0,ACF Fiorentina,Midfield - Defensive Midfield,"1,78 m",Italy,it,https://www.transfermarkt.us/mauro-bressan/profil/spieler/33326,https://img.a.transfermarkt.technology/portrait/small/s_33326_123_2012_1.jpg?lm=1,N/A,05.01.1971,Valdobbiadene,Retired
63,Sandro Cois,Unknown,218,9,7,16.177,N/A,Cois,-,40,4,ACF Fiorentina,Midfield - Defensive Midfield,"1,78 m",Italy,it,https://www.transfermarkt.us/sandro-cois/profil/spieler/133980,https://img.a.transfermarkt.technology/portrait/small/s_133980_123_2012_1.jpg?lm=1,N/A,09.07.1972,Fossano,Retired
64,Marcos Alonso,Marcos Alonso Mendoza,85,5,7,6.422,N/A,Alonso,17,16,0,ACF Fiorentina,Defender - Left-Back,"1,88 m",Spain,es,https://www.transfermarkt.us/marcos-alonso/profil/spieler/112515,https://img.a.transfermarkt.technology/portrait/small/112515-1694505734.jpg?lm=1,N/A,28.12.1990,Madrid,Celta de Vigo
65,Massimo Gobbi,Unknown,111,2,7,6.641,N/A,Gobbi,-,15,1,ACF Fiorentina,Defender - Left-Back,"1,83 m",Italy,it,https://www.transfermarkt.us/massimo-gobbi/profil/spieler/28020,https://img.a.transfermarkt.technology/portrait/small/28020-1455535127.jpg?lm=1,N/A,31.10.1980,Milano,Retired
66,Robin Gosens,Unknown,30,4,7,2.182,N/A,Unknown,Unknown,6,0,ACF Fiorentina,Unknown,Unknown,Germany,de,https://www.transfermarkt.us/robin-gosens/profil/spieler/273132,https://img.a.transfermarkt.technology/portrait/small/273132-1686641124.jpg?lm=1,N/A,05.07.1994,Unknown,ACF Fiorentina
67,Giancarlo De Sisti,Unknown,342,39,7,30.618,N/A,De Sisti,-,0,0,ACF Fiorentina,Midfield - Central Midfield,,Italy,it,https://www.transfermarkt.us/giancarlo-de-sisti/profil/spieler/216033,https://img.a.transfermarkt.technology/portrait/small/216033-1609858962.jpg?lm=1,N/A,13.03.1943,Roma,Retired
68,Michele Serena,Unknown,83,4,6,7.132,N/A,Serena,-,6,3,ACF Fiorentina,Defender - Left-Back,"1,78 m",Italy,it,https://www.transfermarkt.us/michele-serena/profil/spieler/5777,https://img.a.transfermarkt.technology/portrait/small/s_5777_123_2012_1.jpg?lm=1,N/A,10.03.1970,Venezia,Retired
69,Stefan Effenberg,Unknown,64,14,6,5.550,N/A,Effenberg,-,6,0,ACF Fiorentina,Midfield - Central Midfield,"1,86 m",Germany,de,https://www.transfermarkt.us/stefan-effenberg/profil/spieler/197,https://img.a.transfermarkt.technology/portrait/small/197-1464084692.jpg?lm=1,N/A,02.08.1968,Hamburg,Retired
70,Gianluca Comotto,Unknown,102,0,6,7.915,N/A,Comotto,Unknown,27,1,ACF Fiorentina,Defender - Right-Back,"1,82 m",Italy,it,https://www.transfermarkt.us/gianluca-comotto/profil/spieler/16685,https://img.a.transfermarkt.technology/portrait/small/s_16685_839_2013_10_16_1.jpg?lm=1,N/A,16.10.1978,Ivrea,Retired
71,Predrag Mijatović,Предраг Мијатовић,61,9,6,3.364,N/A,Mijatović,-,2,0,ACF Fiorentina,Attack - Centre-Forward,"1,78 m",Montenegro,me,https://www.transfermarkt.us/predrag-mijatovic/profil/spieler/24481,https://img.a.transfermarkt.technology/portrait/small/s_24481_123_2012_11_22_1.jpg?lm=1,N/A,19.01.1969,Titograd,Retired
72,Marco Donadel,Unknown,220,6,6,16.128,N/A,Donadel,-,58,0,ACF Fiorentina,Midfield - Defensive Midfield,"1,79 m",Italy,it,https://www.transfermarkt.us/marco-donadel/profil/spieler/6427,https://img.a.transfermarkt.technology/portrait/small/6427-1520973735.jpg?lm=1,N/A,21.04.1983,Conegliano,Retired
73,Germán Pezzella,Germán Alejo Pezzella,138,7,6,11.999,N/A,Pezzella,2,37,0,ACF Fiorentina,Defender - Centre-Back,"1,87 m",Argentina,ar,https://www.transfermarkt.us/german-pezzella/profil/spieler/113133,https://img.a.transfermarkt.technology/portrait/small/113133-1668180931.jpg?lm=1,N/A,27.06.1991,Bahía Blanca,CA River Plate
74,Mario Gómez,Mario Gómez García,47,14,6,3.239,N/A,Gómez,23,5,0,ACF Fiorentina,Attack - Centre-Forward,"1,89 m",Germany,de,https://www.transfermarkt.us/mario-gomez/profil/spieler/6288,https://img.a.transfermarkt.technology/portrait/small/6288-1683668325.jpg?lm=1,N/A,10.07.1985,Riedlingen,Retired
75,Gonzalo Rodríguez,Gonzalo Javier Rodríguez,203,25,6,17.887,N/A,Rodríguez,13,50,2,ACF Fiorentina,Defender - Centre-Back,"1,82 m",Argentina,ar,https://www.transfermarkt.us/gonzalo-rodriguez/profil/spieler/19998,https://img.a.transfermarkt.technology/portrait/small/19998-1455552310.jpg?lm=1,N/A,10.04.1984,Buenos Aires,Retired
76,Moreno Torricelli,Unknown,129,3,6,10.408,N/A,Torricelli,-,32,1,ACF Fiorentina,Defender - Right-Back,,Italy,it,https://www.transfermarkt.us/moreno-torricelli/profil/spieler/15769,https://img.a.transfermarkt.technology/portrait/small/s_15769_123_2012_12_12_1.jpg?lm=1,N/A,23.01.1970,Erba,Retired
77,Lorenzo De Silvestri,Unknown,86,2,6,6.181,N/A,De Silvestri,2,11,0,ACF Fiorentina,Defender - Right-Back,"1,87 m",Italy,it,https://www.transfermarkt.us/lorenzo-de-silvestri/profil/spieler/33571,https://img.a.transfermarkt.technology/portrait/small/33571-1595929290.jpg?lm=1,N/A,23.05.1988,Roma,Bologna FC 1909
78,Zdravko Kuzmanovic,Здравко Кузмановић,94,4,5,5.826,N/A,Kuzmanovic,22,7,0,ACF Fiorentina,Midfield - Central Midfield,,Serbia,rs,https://www.transfermarkt.us/zdravko-kuzmanovic/profil/spieler/25441,https://img.a.transfermarkt.technology/portrait/small/25441-1410340038.jpg?lm=1,N/A,22.09.1987,Thun,Retired
79,Valon Behrami,Unknown,50,0,5,4.020,N/A,Behrami,11,10,0,ACF Fiorentina,Midfield - Defensive Midfield,"1,84 m",Switzerland,ch,https://www.transfermarkt.us/valon-behrami/profil/spieler/21905,https://img.a.transfermarkt.technology/portrait/small/21905-1562078262.jpg?lm=1,N/A,19.04.1985,Mitrovicë,Retired
