rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
11,Marco Nicoletti,Unknown,152,33,0,12.387,N/A,Nicoletti,-,1,2,Como 1907,Attack - Right Winger,"1,75 m",Italy,it,https://www.transfermarkt.us/marco-nicoletti/profil/spieler/335672,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,11.02.1959,Verona,Retired
12,Walter Mirabelli,Unknown,108,32,2,9.355,N/A,Mirabelli,Unknown,3,1,Como 1907,Attack,"1,78 m",Italy,it,https://www.transfermarkt.us/walter-mirabelli/profil/spieler/318999,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,17.05.1968,Cosenza,Retired
13,Alceo Lipizer,Unknown,101,30,3,9.090,N/A,Lipizer,Unknown,0,0,Como 1907,Attack,Unknown,Italy,it,https://www.transfermarkt.us/alceo-lipizer/profil/spieler/516168,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,08.04.1921,Fiume,---
14,Patrick Cutrone,Unknown,95,30,11,6.665,N/A,Cutrone,-,8,0,Como 1907,Attack - Centre-Forward,"1,83 m",Italy,it,https://www.transfermarkt.us/patrick-cutrone/profil/spieler/265078,https://img.a.transfermarkt.technology/portrait/small/265078-1714818222.jpg?lm=1,N/A,03.01.1998,Como,Como 1907
15,Luis Oliveira,Luís Carlos Bertolo Oliveira,45,27,1,3.566,N/A,Luis Oliveira,8,1,0,Como 1907,Attack - Centre-Forward,,Belgium,be,https://www.transfermarkt.us/luis-oliveira/profil/spieler/22087,https://img.a.transfermarkt.technology/portrait/small/s_22087_123_2012_1.jpg?lm=1,N/A,24.03.1969,São Luís,Retired
16,Federico Gentile,Unknown,66,27,4,5.528,N/A,Gentile,Unknown,21,2,Como 1907,Midfield - Central Midfield,"1,80 m",Italy,it,https://www.transfermarkt.us/federico-gentile/profil/spieler/273150,https://img.a.transfermarkt.technology/portrait/small/273150-1443797717.jpg?lm=1,N/A,27.01.1985,Roma,Retired
17,Tommaso Rocchi,Unknown,69,25,9,6.030,N/A,Rocchi,18,9,2,Como 1907,Attack - Centre-Forward,"1,77 m",Italy,it,https://www.transfermarkt.us/tommaso-rocchi/profil/spieler/6026,https://img.a.transfermarkt.technology/portrait/small/s_6026_3037_2014_03_25_1.jpg?lm=1,N/A,19.09.1977,Venezia,Retired
18,Massimiliano Ferrigno,Unknown,177,24,8,11.794,N/A,Ferrigno,Unknown,16,4,Como 1907,Attack - Left Winger,"1,77 m",Italy,it,https://www.transfermarkt.us/massimiliano-ferrigno/profil/spieler/22803,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,27.01.1974,Gela,Retired
19,Enrico Todesco,Unknown,208,24,2,13.810,N/A,Todesco,Unknown,11,3,Como 1907,Attack,"1,72 m",Italy,it,https://www.transfermarkt.us/enrico-todesco/profil/spieler/226525,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,02.05.1960,Milano,Retired
20,Nello Governato,Unknown,89,24,0,8.070,N/A,Governato,Unknown,0,0,Como 1907,Midfield,"1,75 m",Italy,it,https://www.transfermarkt.us/nello-governato/profil/spieler/480841,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,14.09.1938,Torino,---
21,Aldo Santoni,Unknown,64,24,0,5.760,N/A,Santoni,Unknown,0,0,Como 1907,Attack,Unknown,Italy,it,https://www.transfermarkt.us/aldo-santoni/profil/spieler/608851,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,07.10.1931,Porto S: Giorgio,---
22,Sergio Magistrelli,Unknown,61,24,1,5.314,N/A,Magistrelli,-,0,0,Como 1907,Attack - Centre-Forward,"1,78 m",Italy,it,https://www.transfermarkt.us/sergio-magistrelli/profil/spieler/224018,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,11.11.1951,Sedriano,Retired
23,Doriano Pozzato,Unknown,237,22,1,19.330,N/A,Pozzato,Unknown,0,1,Como 1907,Midfield - Attacking Midfield,"1,77 m",Italy,it,https://www.transfermarkt.us/doriano-pozzato/profil/spieler/406188,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,09.02.1950,Porto Tolle,Retired
24,Stefano Borgonovo,Unknown,116,22,0,7.971,N/A,Borgonovo,-,1,0,Como 1907,Attack - Centre-Forward,"1,77 m",Italy,it,https://www.transfermarkt.us/stefano-borgonovo/profil/spieler/192594,https://img.a.transfermarkt.technology/portrait/small/192594-1720990078.png?lm=1,N/A,17.03.1964,Giussano,---
25,Remigio Bellini,Unknown,114,22,0,10.320,N/A,Bellini,Unknown,0,0,Como 1907,Attack,Unknown,Italy,it,https://www.transfermarkt.us/remigio-bellini/profil/spieler/609775,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,20.11.1930,Vercelli,---
26,Alessandro Scanziani,Unknown,109,21,0,9.357,N/A,Scanziani,Unknown,1,1,Como 1907,Midfield,,Italy,it,https://www.transfermarkt.us/alessandro-scanziani/profil/spieler/262386,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,23.03.1953,Verano Brianza,Retired
27,Dan Corneliusson,Mats Dan Erling Corneliusson,133,21,1,8.605,N/A,Corneliusson,-,5,1,Como 1907,Attack - Centre-Forward,Unknown,Sweden,se,https://www.transfermarkt.us/dan-corneliusson/profil/spieler/97100,https://img.a.transfermarkt.technology/portrait/small/97100-1460647700.jpg?lm=1,N/A,02.10.1961,Trollhättan,Retired
28,Angelo Turconi,Unknown,106,21,0,9.540,N/A,Turconi,-,0,0,Como 1907,Midfield - Central Midfield,,Italy,it,https://www.transfermarkt.us/angelo-turconi/profil/spieler/119055,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,05.07.1923,Solbiate Olona,---
29,Mario Gritti,Unknown,99,21,0,8.910,N/A,Gritti,Unknown,0,0,Como 1907,Attack,Unknown,Italy,it,https://www.transfermarkt.us/mario-gritti/profil/spieler/516035,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,22.10.1923,Albino,---
30,Cesare Benedetti,Unknown,67,21,6,5.843,N/A,Benedetti,Unknown,0,3,Como 1907,Midfield - Central Midfield,"1,63 m",Italy,it,https://www.transfermarkt.us/cesare-benedetti/profil/spieler/388007,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,28.11.1920,Alessandria,---
31,Ezio Cavagnetto,Unknown,85,21,0,6.882,N/A,Cavagnetto,Unknown,0,0,Como 1907,Attack,"1,83 m",Italy,it,https://www.transfermarkt.us/ezio-cavagnetto/profil/spieler/406186,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,05.10.1954,Ivrea,Retired
32,Alberto Cerri,Unknown,73,20,9,4.796,N/A,Cerri,18,10,0,Como 1907,Attack - Centre-Forward,"1,94 m",Italy,it,https://www.transfermarkt.us/alberto-cerri/profil/spieler/197751,https://img.a.transfermarkt.technology/portrait/small/197751-1686210523.jpg?lm=1,N/A,16.04.1996,Parma,US Salernitana 1919
33,Carlo Dell'omodarme,Unknown,95,20,0,8.610,N/A,Dell'omodarme,Unknown,0,0,Como 1907,Attack - Right Winger,"1,71 m",Italy,it,https://www.transfermarkt.us/carlo-dellomodarme/profil/spieler/484445,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,11.02.1938,La Spezia,Retired
34,Antonio Bonaldi,Unknown,73,20,1,5.863,N/A,Bonaldi,Unknown,1,0,Como 1907,Attack - Left Winger,"1,80 m",Italy,it,https://www.transfermarkt.us/antonio-bonaldi/profil/spieler/480849,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,07.11.1951,L'aquila,Retired
35,Davide Dionigi,Unknown,54,18,0,4.755,N/A,Dionigi,-,1,0,Como 1907,Attack - Centre-Forward,"1,80 m",Italy,it,https://www.transfermarkt.us/davide-dionigi/profil/spieler/28015,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,10.01.1974,Reggio Emilia,Retired
36,Mario Stua,Unknown,86,18,0,7.740,N/A,Stua,Unknown,0,0,Como 1907,Attack,Unknown,Italy,it,https://www.transfermarkt.us/mario-stua/profil/spieler/524917,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,10.01.1916,Diano Marina,---
37,Manuel Cicconi,Unknown,110,18,9,5.740,N/A,Cicconi,Unknown,15,0,Como 1907,Midfield - Left Midfield,"1,82 m",Italy,it,https://www.transfermarkt.us/manuel-cicconi/profil/spieler/386850,https://img.a.transfermarkt.technology/portrait/small/386850-1635893644.jpg?lm=1,N/A,27.06.1997,Como,Carrarese Calcio 1908
38,Alfredo Donnarumma,Unknown,32,17,4,2.653,N/A,Donnarumma,Unknown,2,0,Como 1907,Attack - Centre-Forward,"1,80 m",Italy,it,https://www.transfermarkt.us/alfredo-donnarumma/profil/spieler/130485,https://img.a.transfermarkt.technology/portrait/small/130485-1596187012.jpg?lm=1,N/A,30.11.1990,Torre Annunziata,Ternana Calcio
39,Edoardo Defendi,Unknown,65,17,9,3.432,N/A,Defendi,Unknown,5,0,Como 1907,Attack - Centre-Forward,"1,82 m",Italy,it,https://www.transfermarkt.us/edoardo-defendi/profil/spieler/163389,https://img.a.transfermarkt.technology/portrait/small/163389-1610026442.jpg?lm=1,N/A,24.08.1991,Trescore Balneario,Chiesanuova FC
40,Giuseppe Cozzolino,Unknown,51,16,0,4.076,N/A,Cozzolino,-,9,2,Como 1907,Attack - Centre-Forward,"1,81 m",Italy,it,https://www.transfermarkt.us/giuseppe-cozzolino/profil/spieler/32963,https://img.a.transfermarkt.technology/portrait/small/s_32963_4146_2013_06_11_1.jpg?lm=1,N/A,12.07.1985,San Gennaro Vesuviano,Saviano
41,Loris Pradella,Unknown,52,16,2,4.396,N/A,Pradella,-,4,0,Como 1907,Attack,"1,82 m",Italy,it,https://www.transfermarkt.us/loris-pradella/profil/spieler/229166,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,03.03.1960,Sacile,Retired
42,Salvatore Giunta,Unknown,103,16,2,7.132,N/A,Giunta,-,4,0,Como 1907,Midfield - Central Midfield,"1,81 m",Italy,it,https://www.transfermarkt.us/salvatore-giunta/profil/spieler/173778,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,13.04.1967,Milano,Retired
43,Franco Vannini,Unknown,138,16,1,11.460,N/A,Vannini,Unknown,0,0,Como 1907,Midfield,,Italy,it,https://www.transfermarkt.us/franco-vannini/profil/spieler/447912,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,07.10.1947,S. Giovanni Valdarno,Retired
44,Alessio Cristiani,Unknown,103,16,5,6.312,N/A,Cristiani,Unknown,12,0,Como 1907,Midfield - Central Midfield,"1,64 m",Italy,it,https://www.transfermarkt.us/alessio-cristiani/profil/spieler/139560,https://img.a.transfermarkt.technology/portrait/small/139560-1673206985.png?lm=1,N/A,24.12.1989,Livorno,FC Sarnese 1926
45,Alessandro Turini,Unknown,69,16,0,5.712,N/A,Turini,Unknown,0,0,Como 1907,Attack - Left Winger,"1,65 m",Italy,it,https://www.transfermarkt.us/alessandro-turini/profil/spieler/250962,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,14.01.1950,Busto Arsizio,Retired
46,Renato Cattaneo,Unknown,64,16,0,5.760,N/A,Cattaneo,Unknown,0,0,Como 1907,Attack,Unknown,Italy,it,https://www.transfermarkt.us/renato-cattaneo/profil/spieler/471823,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,16.12.1923,Rovellasca,---
47,Matteo Guazzo,Unknown,52,15,0,3.014,N/A,Guazzo,Unknown,6,1,Como 1907,Attack - Centre-Forward,"1,84 m",Italy,it,https://www.transfermarkt.us/matteo-guazzo/profil/spieler/153592,https://img.a.transfermarkt.technology/portrait/small/153592-1559980384.jpeg?lm=1,N/A,17.04.1982,Acqui Terme,Acqui US 1911
48,Renato Cappellini,Unknown,52,14,0,4.593,N/A,Cappellini,-,0,0,Como 1907,Attack - Centre-Forward,"1,80 m",Italy,it,https://www.transfermarkt.us/renato-cappellini/profil/spieler/245233,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,09.10.1943,Soncino,Retired
49,Carlo Taldo,Unknown,43,14,1,3.681,N/A,Taldo,Unknown,5,1,Como 1907,Attack - Centre-Forward,"1,88 m",Italy,it,https://www.transfermarkt.us/carlo-taldo/profil/spieler/6051,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,12.01.1972,Merate,Retired
50,Italo Carminati,Unknown,27,14,0,2.460,N/A,Carminati,Unknown,0,0,Como 1907,Attack,"1,74 m",Italy,it,https://www.transfermarkt.us/italo-carminati/profil/spieler/289310,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,04.05.1935,Seriate,---
51,Luigino Vallongo,Unknown,39,14,0,3.450,N/A,Vallongo,Unknown,0,0,Como 1907,Attack - Centre-Forward,,Italy,it,https://www.transfermarkt.us/luigino-vallongo/profil/spieler/478873,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,01.11.1943,Terralba,Retired
52,Gianni Comini,Unknown,40,14,1,3.471,N/A,Comini,Unknown,0,0,Como 1907,Attack - Left Winger,"1,70 m",Italy,it,https://www.transfermarkt.us/gianni-comini/profil/spieler/481200,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,14.01.1944,Ronco Ferraro,Retired
53,Egidio Capra,Unknown,42,14,5,3.780,N/A,Capra,-,0,0,Como 1907,Midfield - Central Midfield,"1,65 m",Italy,it,https://www.transfermarkt.us/egidio-capra/profil/spieler/77695,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,27.05.1914,Lodi,---
54,Massimiliano Cappellini,Unknown,15,14,0,1.315,N/A,Cappellini,-,0,0,Como 1907,Attack - Centre-Forward,"1,74 m",Italy,it,https://www.transfermarkt.us/massimiliano-cappellini/profil/spieler/6030,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,02.01.1971,Bollate,Retired
55,Alessandro Bellemo,Unknown,173,13,4,14.910,N/A,Bellemo,Unknown,33,0,Como 1907,Midfield - Central Midfield,"1,84 m",Italy,it,https://www.transfermarkt.us/alessandro-bellemo/profil/spieler/241052,https://img.a.transfermarkt.technology/portrait/small/241052-1714813576.jpg?lm=1,N/A,07.08.1995,Chioggia,UC Sampdoria
56,Matteo Chinellato,Unknown,41,13,3,2.831,N/A,Chinellato,-,6,1,Como 1907,Attack - Centre-Forward,"1,88 m",Italy,it,https://www.transfermarkt.us/matteo-chinellato/profil/spieler/137428,https://img.a.transfermarkt.technology/portrait/small/137428-1728399122.JPG?lm=1,N/A,02.09.1991,Treviso,UC Montecchio Maggiore
57,Massimiliano Gatto,Unknown,55,13,2,3.241,N/A,Gatto,-,5,0,Como 1907,Attack - Left Winger,"1,82 m",Italy,it,https://www.transfermarkt.us/massimiliano-gatto/profil/spieler/240312,https://img.a.transfermarkt.technology/portrait/small/240312-1541916327.jpg?lm=1,N/A,28.10.1995,Trebisacce,Retired
58,Arpad Fekete,Unknown,38,13,7,3.420,N/A,Fekete,Unknown,0,0,Como 1907,Attack,Unknown,Italy,it,https://www.transfermarkt.us/arpad-fekete/profil/spieler/591559,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,05.03.1921,Salgotarjan,---
59,Paolo Morelli,Unknown,37,13,0,3.360,N/A,Morelli,Unknown,0,0,Como 1907,Attack - Centre-Forward,"1,71 m",Italy,it,https://www.transfermarkt.us/paolo-morelli/profil/spieler/490687,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,20.11.1938,Reggio Emilia,Retired
60,Luca Facchetti,Unknown,43,12,0,3.241,N/A,Facchetti,Unknown,10,0,Como 1907,Attack - Centre-Forward,"1,95 m",Italy,it,https://www.transfermarkt.us/luca-facchetti/profil/spieler/139579,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,16.02.1978,Milano,Retired
61,Francesco Pedone,Unknown,133,12,4,10.762,N/A,Pedone,Unknown,15,0,Como 1907,Midfield - Right Midfield,"1,76 m",Italy,it,https://www.transfermarkt.us/francesco-pedone/profil/spieler/16900,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,06.06.1968,Milano,Retired
62,Egidio Notaristefano,Unknown,130,12,1,9.163,N/A,Notaristefano,-,9,0,Como 1907,Midfield - Attacking Midfield,,Italy,it,https://www.transfermarkt.us/egidio-notaristefano/profil/spieler/222783,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,05.05.1966,Milano,Retired
63,Corrado Teneggi,Unknown,31,12,0,2.820,N/A,Teneggi,Unknown,0,0,Como 1907,Attack,Unknown,Italy,it,https://www.transfermarkt.us/corrado-teneggi/profil/spieler/608969,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,03.03.1936,Toano,Retired
64,Marco Carparelli,Unknown,23,12,0,2.070,N/A,Carparelli,-,2,0,Como 1907,Attack - Second Striker,"1,80 m",Italy,it,https://www.transfermarkt.us/marco-carparelli/profil/spieler/29603,https://img.a.transfermarkt.technology/portrait/small/s_29603_4172_2011_1.jpg?lm=1,N/A,04.06.1976,Finale Ligure,SC Soccer Borghetto
65,Alberto Filippini,Unknown,44,12,3,3.593,N/A,Filippini,-,5,1,Como 1907,Midfield - Attacking Midfield,"1,81 m",Italy,it,https://www.transfermarkt.us/alberto-filippini/profil/spieler/85009,https://img.a.transfermarkt.technology/portrait/small/85009-1543516964.jpg?lm=1,N/A,10.04.1987,Brescia,Pordenone FC
66,Luca Saudati,Unknown,35,11,6,2.776,N/A,Saudati,Unknown,6,2,Como 1907,Attack - Centre-Forward,"1,83 m",Italy,it,https://www.transfermarkt.us/luca-saudati/profil/spieler/6029,https://img.a.transfermarkt.technology/portrait/small/6029-1706191156.jpg?lm=1,N/A,18.01.1978,Milano,Retired
67,Mauro Gibellini,Unknown,29,11,0,2.321,N/A,Gibellini,Unknown,0,1,Como 1907,Midfield,"1,79 m",Italy,it,https://www.transfermarkt.us/mauro-gibellini/profil/spieler/302559,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,26.04.1953,Fossalta di Portogruaro,Retired
68,Stefano Maccoppi,Unknown,202,11,0,17.297,N/A,Maccoppi,Unknown,15,0,Como 1907,Defender - Centre-Back,"1,82 m",Italy,it,https://www.transfermarkt.us/stefano-maccoppi/profil/spieler/226477,https://img.a.transfermarkt.technology/portrait/small/s_226477_123_2013_01_11_1.jpg?lm=1,N/A,21.04.1962,Milano,Retired
69,Manlio Cipolla,Manlio Italo Cipolla,62,11,5,5.580,N/A,Cipolla,Unknown,0,0,Como 1907,Attack,Unknown,Italy,it,https://www.transfermarkt.us/manlio-cipolla/profil/spieler/523628,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,02.05.1927,Pavia,---
70,Lucas Da Cunha,Unknown,77,11,9,5.278,N/A,Da Cunha,-,12,0,Como 1907,Midfield - Central Midfield,"1,74 m",France,fr,https://www.transfermarkt.us/lucas-da-cunha/profil/spieler/495667,https://img.a.transfermarkt.technology/portrait/small/495667-1714818116.jpg?lm=1,N/A,09.06.2001,Roanne,Como 1907
71,Pier Giorgio Sartore,Unknown,62,10,0,5.610,N/A,Sartore,Unknown,0,0,Como 1907,Attack - Left Winger,"1,74 m",Italy,it,https://www.transfermarkt.us/pier-giorgio-sartore/profil/spieler/505975,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,24.02.1939,Torino,---
72,Siro Marsili,Unknown,125,10,0,11.310,N/A,Marsili,Unknown,0,0,Como 1907,Attack,Unknown,Italy,it,https://www.transfermarkt.us/siro-marsili/profil/spieler/608908,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,21.09.1933,Foligno,---
73,Simone Dell'Agnello,Unknown,30,10,7,2.049,N/A,Dell'Agnello,-,2,0,Como 1907,Attack - Centre-Forward,"1,85 m",Italy,it,https://www.transfermarkt.us/simone-dellagnello/profil/spieler/110929,https://img.a.transfermarkt.technology/portrait/small/110929-1538489599.jpg?lm=1,N/A,12.04.1992,Livorno,FCD Fucina
74,Gianfranco Matteoli,Unknown,111,10,0,9.568,N/A,Matteoli,-,0,0,Como 1907,Midfield - Defensive Midfield,"1,71 m",Italy,it,https://www.transfermarkt.us/gianfranco-matteoli/profil/spieler/214675,https://img.a.transfermarkt.technology/portrait/small/214675-1713961302.jpg?lm=1,N/A,21.04.1959,Nuoro,Retired
75,Silvano Fontolan,Unknown,284,10,0,25.185,N/A,Fontolan,Unknown,3,1,Como 1907,Defender - Centre-Back,,Italy,it,https://www.transfermarkt.us/silvano-fontolan/profil/spieler/121090,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,24.02.1955,Garbagnate,Retired
76,Roberto Colacone,Unknown,49,10,5,2.193,N/A,Colacone,Unknown,1,1,Como 1907,Attack - Second Striker,"1,80 m",Italy,it,https://www.transfermarkt.us/roberto-colacone/profil/spieler/22312,https://img.a.transfermarkt.technology/portrait/small/s_22312_2919_2011_1.jpg?lm=1,N/A,26.04.1974,San Donato Milanese,Retired
77,Renzo Rossi,Unknown,76,10,0,5.892,N/A,Rossi,Unknown,1,1,Como 1907,Attack - Right Winger,"1,77 m",Italy,it,https://www.transfermarkt.us/renzo-rossi/profil/spieler/447877,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,23.01.1951,Baruchella,Retired
78,Michele Franco,Unknown,92,10,1,7.733,N/A,Franco,Unknown,25,3,Como 1907,Defender - Left-Back,"1,83 m",Italy,it,https://www.transfermarkt.us/michele-franco/profil/spieler/139574,https://img.a.transfermarkt.technology/portrait/small/139574-1580887290.jpg?lm=1,N/A,20.02.1985,Altamura,Retired
79,Matteo Pessina,Unknown,41,9,5,3.410,N/A,Pessina,14,6,1,Como 1907,Midfield - Central Midfield,"1,87 m",Italy,it,https://www.transfermarkt.us/matteo-pessina/profil/spieler/332179,https://img.a.transfermarkt.technology/portrait/small/332179-1661268524.jpg?lm=1,N/A,21.04.1997,Monza,AC Monza
80,Antonino La Gumina,Unknown,34,9,3,2.004,N/A,La Gumina,27,3,0,Como 1907,Attack - Centre-Forward,"1,82 m",Italy,it,https://www.transfermarkt.us/antonino-la-gumina/profil/spieler/287876,https://img.a.transfermarkt.technology/portrait/small/287876-1712568668.png?lm=1,N/A,06.03.1996,Palermo,Cesena FC
81,Giuseppe Maria Butti,Unknown,101,9,0,5.806,N/A,Butti,Unknown,0,0,Como 1907,Midfield,"1,78 m",Italy,it,https://www.transfermarkt.us/giuseppe-maria-butti/profil/spieler/226412,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,01.05.1963,Lecco,Retired
82,Ettore Gliozzi,Unknown,38,9,2,1.786,N/A,Gliozzi,-,2,0,Como 1907,Attack - Centre-Forward,"1,86 m",Italy,it,https://www.transfermarkt.us/ettore-gliozzi/profil/spieler/209936,https://img.a.transfermarkt.technology/portrait/small/209936-1726142338.png?lm=1,N/A,23.09.1995,Siderno,Modena FC
83,Pietro Parente,Unknown,61,9,0,4.531,N/A,Parente,-,-1,1,Como 1907,Midfield,"1,80 m",Italy,it,https://www.transfermarkt.us/pietro-parente/profil/spieler/44887,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,09.11.1971,Barletta,Retired
84,Gabriele Baraldi,Gabriele Federico Baraldi,82,9,2,6.940,N/A,Baraldi,Unknown,22,4,Como 1907,Defender,"1,83 m",Italy,it,https://www.transfermarkt.us/gabriele-baraldi/profil/spieler/228868,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,05.03.1969,Busto Arsizio,Retired
85,Claudio Salvi,Unknown,59,9,9,4.058,N/A,Salvi,Unknown,5,0,Como 1907,Midfield - Right Midfield,"1,70 m",Italy,it,https://www.transfermarkt.us/claudio-salvi/profil/spieler/343075,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,03.04.1975,Crema,Retired
