rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
11,Giuseppe Signori,Unknown,177,84,34,13.445,N/A,Signori,20,23,0,Bologna FC 1909,Attack - Centre-Forward,"1,71 m",Italy,it,https://www.transfermarkt.us/giuseppe-signori/profil/spieler/3526,https://img.a.transfermarkt.technology/portrait/small/s_3526_123_2012_1.jpg?lm=1,N/A,17.02.1968,Alzano Lombardo,Retired
12,Gino Cappello,Unknown,245,80,5,21.870,N/A,Cappello,-,0,2,Bologna FC 1909,Attack - Centre-Forward,"1,72 m",Italy,it,https://www.transfermarkt.us/gino-cappello/profil/spieler/247859,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,02.06.1920,Padova,---
13,Claudio Bellucci,Unknown,209,77,17,15.041,N/A,Bellucci,-,28,2,Bologna FC 1909,Attack - Centre-Forward,"1,73 m",Italy,it,https://www.transfermarkt.us/claudio-bellucci/profil/spieler/6008,https://img.a.transfermarkt.technology/portrait/small/s_6008_123_2013_03_22_1.jpg?lm=1,N/A,31.05.1975,Roma,Retired
14,Marino Perani,Unknown,397,76,4,34.310,N/A,Perani,-,0,1,Bologna FC 1909,Attack - Right Winger,,Italy,it,https://www.transfermarkt.us/marino-perani/profil/spieler/235943,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,27.10.1939,Ponte Nossa,---
15,Amedeo Biavati,Amedeo Giuseppe Pasquale Biavati,266,68,0,23.890,N/A,Biavati,-,0,2,Bologna FC 1909,Attack - Right Winger,"1,72 m",Italy,it,https://www.transfermarkt.us/amedeo-biavati/profil/spieler/249435,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,04.04.1915,Bologna,---
16,Riccardo Orsolini,Unknown,245,66,31,14.776,N/A,Orsolini,11,15,1,Bologna FC 1909,Attack - Right Winger,"1,83 m",Italy,it,https://www.transfermarkt.us/riccardo-orsolini/profil/spieler/368482,https://img.a.transfermarkt.technology/portrait/small/368482-1724827463.jpg?lm=1,N/A,24.01.1997,Ascoli Piceno,Bologna FC 1909
17,Marco Di Vaio,Unknown,148,66,15,12.123,N/A,Di Vaio,11,14,0,Bologna FC 1909,Attack - Centre-Forward,"1,79 m",Italy,it,https://www.transfermarkt.us/marco-di-vaio/profil/spieler/4170,https://img.a.transfermarkt.technology/portrait/small/4170-1455621250.jpg?lm=1,N/A,15.07.1976,Roma,Retired
18,Francesco Fedullo,Unknown,275,60,0,24.570,N/A,Fedullo,-,0,2,Bologna FC 1909,Midfield,"1,72 m",Italy,it,https://www.transfermarkt.us/francesco-fedullo/profil/spieler/277639,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,27.05.1905,Montevideo,---
19,Helmut Haller,Unknown,208,57,3,18.810,N/A,Haller,-,1,0,Bologna FC 1909,Attack - Second Striker,,Germany,de,https://www.transfermarkt.us/helmut-haller/profil/spieler/72380,https://img.a.transfermarkt.technology/portrait/small/72380-1519919984.jpg?lm=1,N/A,21.07.1939,Augsburg,---
20,Giacomo Bulgarelli,Unknown,470,53,7,41.279,N/A,Bulgarelli,-,2,1,Bologna FC 1909,Midfield - Central Midfield,"1,76 m",Italy,it,https://www.transfermarkt.us/giacomo-bulgarelli/profil/spieler/235929,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,24.10.1940,Portonovo di Medicina,---
21,Lorenzo Marronaro,Unknown,219,52,4,16.360,N/A,Marronaro,Unknown,3,4,Bologna FC 1909,Attack - Right Winger,"1,73 m",Italy,it,https://www.transfermarkt.us/lorenzo-marronaro/profil/spieler/222793,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,16.01.1961,Roma,Retired
22,Bernardo Perin,Unknown,174,52,0,15.660,N/A,Perin,-,0,0,Bologna FC 1909,Attack,Unknown,Italy,it,https://www.transfermarkt.us/bernardo-perin/profil/spieler/329250,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,01.12.1897,Arcugnano,---
23,István Mike,Mike István; geb. Mayer István,116,51,0,10.235,N/A,Mike,-,0,3,Bologna FC 1909,Attack - Centre-Forward,Unknown,Hungary,hu,https://www.transfermarkt.us/istvan-mike/profil/spieler/291419,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,06.07.1924,Budapest,---
24,Alberto Pozzi,Unknown,188,48,0,16.920,N/A,Pozzi,-,0,0,Bologna FC 1909,Midfield,Unknown,Italy,it,https://www.transfermarkt.us/alberto-pozzi/profil/spieler/428987,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,21.11.1902,Bologna,---
25,Massimo Marazzina,Unknown,126,48,1,8.443,N/A,Marazzina,-,7,2,Bologna FC 1909,Attack - Centre-Forward,"1,80 m",Italy,it,https://www.transfermarkt.us/massimo-marazzina/profil/spieler/5930,https://img.a.transfermarkt.technology/portrait/small/5930-1716593897.jpg?lm=1,N/A,16.07.1974,Lodi,Retired
26,Antonio Busini,Unknown,97,45,0,8.730,N/A,Busini,-,0,0,Bologna FC 1909,Midfield,"1,69 m",Italy,it,https://www.transfermarkt.us/antonio-busini/profil/spieler/427560,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,05.07.1904,Padova,---
27,Raffaele Sansone,Unknown,314,44,1,28.110,N/A,Sansone,-,0,2,Bologna FC 1909,Midfield - Central Midfield,,Italy,it,https://www.transfermarkt.us/raffaele-sansone/profil/spieler/125970,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,20.09.1910,Montevideo,---
28,Carlo Nervo,Unknown,411,41,22,27.930,N/A,Nervo,-,48,2,Bologna FC 1909,Midfield - Right Midfield,"1,82 m",Italy,it,https://www.transfermarkt.us/carlo-nervo/profil/spieler/5997,https://img.a.transfermarkt.technology/portrait/small/s_5997_123_2012_12_04_1.jpg?lm=1,N/A,29.10.1971,Vicenza,Retired
29,Kennet Andersson,Bernt Kennet Andersson,140,38,21,11.858,N/A,Andersson,-,21,2,Bologna FC 1909,Attack - Centre-Forward,"1,93 m",Sweden,se,https://www.transfermarkt.us/kennet-andersson/profil/spieler/3429,https://img.a.transfermarkt.technology/portrait/small/3429-1554369558.jpg?lm=1,N/A,06.10.1967,Eskilstuna,Retired
30,Loris Pradella,Unknown,125,37,2,9.973,N/A,Pradella,-,1,2,Bologna FC 1909,Attack,"1,82 m",Italy,it,https://www.transfermarkt.us/loris-pradella/profil/spieler/229166,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,03.03.1960,Sacile,Retired
31,Giulio Bonafin,Unknown,96,37,0,8.625,N/A,Bonafin,Unknown,0,0,Bologna FC 1909,Attack - Centre-Forward,Unknown,Italy,it,https://www.transfermarkt.us/giulio-bonafin/profil/spieler/398545,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,20.06.1934,Venezia,---
32,Giuseppe Muzzioli,Unknown,175,36,1,15.660,N/A,Muzzioli,Unknown,0,1,Bologna FC 1909,Attack,Unknown,Italy,it,https://www.transfermarkt.us/giuseppe-muzzioli/profil/spieler/544749,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,11.06.1904,Bologna,---
33,Igor Kolyvanov,Колыванов Игорь Владимирович,111,35,13,7.210,N/A,Kolyvanov,-,10,0,Bologna FC 1909,Attack - Left Winger,"1,78 m",Russia,unknown,https://www.transfermarkt.us/igor-kolyvanov/profil/spieler/88141,https://img.a.transfermarkt.technology/portrait/small/s_88141_123_2012_1.jpg?lm=1,N/A,06.03.1968,Moskau,Retired
34,Gerardo Ottani,Unknown,86,33,0,7.650,N/A,Ottani,Unknown,0,1,Bologna FC 1909,Defender,Unknown,Italy,it,https://www.transfermarkt.us/gerardo-ottani/profil/spieler/545365,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,03.03.1909,Greco Milanese,---
35,Julio Cruz,Julio Ricardo Cruz,99,30,8,7.776,N/A,Cruz,20,14,0,Bologna FC 1909,Attack - Centre-Forward,"1,90 m",Argentina,ar,https://www.transfermarkt.us/julio-cruz/profil/spieler/6006,https://img.a.transfermarkt.technology/portrait/small/6006-1707469105.jpg?lm=1,N/A,10.10.1974,Santiago del Estero,Retired
36,Mattia Destro,Unknown,112,29,9,7.369,N/A,Destro,22,21,0,Bologna FC 1909,Attack - Centre-Forward,"1,82 m",Italy,it,https://www.transfermarkt.us/mattia-destro/profil/spieler/88683,https://img.a.transfermarkt.technology/portrait/small/88683-1695031437.jpg?lm=1,N/A,20.03.1991,Ascoli Piceno,Without Club
37,Sergio Clerici,Sérgio Clérice,105,29,1,9.286,N/A,Clerici,Unknown,1,0,Bologna FC 1909,Attack - Centre-Forward,"1,75 m",Brazil,br,https://www.transfermarkt.us/sergio-clerici/profil/spieler/430420,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,25.05.1941,São Paulo,Retired
38,Fabio Poli,Unknown,135,29,5,10.741,N/A,Poli,Unknown,6,3,Bologna FC 1909,Midfield,"1,77 m",Italy,it,https://www.transfermarkt.us/fabio-poli/profil/spieler/222785,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,22.11.1962,S.Benedetto V. di Sambro,Retired
39,Musa Barrow,Unknown,128,27,25,8.750,N/A,Barrow,-,4,0,Bologna FC 1909,Attack - Left Winger,"1,84 m",The Gambia,unknown,https://www.transfermarkt.us/musa-barrow/profil/spieler/486624,https://img.a.transfermarkt.technology/portrait/small/486624-1692963091.jpg?lm=1,N/A,14.11.1998,Banjul,Al-Taawoun FC
40,Luca Cecconi,Unknown,54,26,2,3.607,N/A,Cecconi,Unknown,0,0,Bologna FC 1909,Attack - Left Winger,,Italy,it,https://www.transfermarkt.us/luca-cecconi/profil/spieler/226420,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,24.01.1964,Fucecchio,Retired
41,Hector Demarco,Unknown,80,26,0,7.290,N/A,Demarco,-,0,0,Bologna FC 1909,Midfield - Attacking Midfield,"1,82 m",Uruguay,uy,https://www.transfermarkt.us/hector-demarco/profil/spieler/484426,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,31.05.1936,Montevideo,---
42,Kubilay Türkyilmaz,Kubilay Türkyılmaz,90,25,1,7.551,N/A,Türkyilmaz,-,2,2,Bologna FC 1909,Attack - Centre-Forward,"1,82 m",Switzerland,ch,https://www.transfermarkt.us/kubilay-turkyilmaz/profil/spieler/92214,https://img.a.transfermarkt.technology/portrait/small/92214-1583247669.jpg?lm=1,N/A,04.03.1967,Bellinzona,Retired
43,Marko Arnautovic,Marko Arnautović,58,25,2,4.538,N/A,Arnautovic,10,12,0,Bologna FC 1909,Attack - Centre-Forward,"1,90 m",Austria,at,https://www.transfermarkt.us/marko-arnautovic/profil/spieler/41384,https://img.a.transfermarkt.technology/portrait/small/41384-1716316175.jpg?lm=1,N/A,19.04.1989,Wien,Inter Milan
44,Bruno Arcari,Unknown,111,24,0,9.990,N/A,Arcari,-,0,0,Bologna FC 1909,Attack,"1,75 m",Italy,it,https://www.transfermarkt.us/bruno-arcari/profil/spieler/312235,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,15.09.1915,Casalpusterlengo,---
45,Roberto Baggio,Unknown,33,23,10,2.553,N/A,Baggio,10,2,1,Bologna FC 1909,Attack - Second Striker,"1,74 m",Italy,it,https://www.transfermarkt.us/roberto-baggio/profil/spieler/4153,https://img.a.transfermarkt.technology/portrait/small/4153-1487345469.jpg?lm=1,N/A,18.02.1967,Caldogno,Retired
46,Mario Gritti,Unknown,107,23,0,9.540,N/A,Gritti,Unknown,0,1,Bologna FC 1909,Attack,Unknown,Italy,it,https://www.transfermarkt.us/mario-gritti/profil/spieler/516035,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,22.10.1923,Albino,---
47,Lucio Mujesan,Unknown,65,23,0,5.658,N/A,Mujesan,Unknown,1,0,Bologna FC 1909,Attack - Centre-Forward,,Italy,it,https://www.transfermarkt.us/lucio-mujesan/profil/spieler/430422,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,11.01.1943,Pirano,Retired
48,Pietro Genovesi,Unknown,216,23,0,19.440,N/A,Genovesi,-,0,0,Bologna FC 1909,Midfield - Defensive Midfield,Unknown,Italy,it,https://www.transfermarkt.us/pietro-genovesi/profil/spieler/359314,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,27.06.1902,Bologna,---
49,Michele Andreolo,Miguel Ángel Andriolo Frodella,218,23,0,19.666,N/A,Andreolo,-,0,1,Bologna FC 1909,Midfield - Defensive Midfield,,Italy,it,https://www.transfermarkt.us/michele-andreolo/profil/spieler/249434,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,06.09.1912,Montevideo,---
50,Alessandro Diamanti,Unknown,88,22,24,7.242,N/A,Diamanti,23,24,0,Bologna FC 1909,Midfield - Attacking Midfield,"1,80 m",Italy,it,https://www.transfermarkt.us/alessandro-diamanti/profil/spieler/23197,https://img.a.transfermarkt.technology/portrait/small/23197-1721932691.jpg?lm=1,N/A,02.05.1983,Prato,Retired
51,Adaílton,Adaílton Bolzan Martins,89,21,7,5.278,N/A,Adaílton,-,4,0,Bologna FC 1909,Attack - Second Striker,"1,72 m",Brazil,br,https://www.transfermarkt.us/adailton/profil/spieler/21853,https://img.a.transfermarkt.technology/portrait/small/21853-1671004860.jpg?lm=1,N/A,24.01.1977,Santiago,Retired
52,Giancarlo Marocchi,Unknown,323,21,11,25.474,N/A,Marocchi,-,22,6,Bologna FC 1909,Midfield - Central Midfield,"1,79 m",Italy,it,https://www.transfermarkt.us/giancarlo-marocchi/profil/spieler/173739,https://img.a.transfermarkt.technology/portrait/small/s_173739_123_2012_12_04_1.jpg?lm=1,N/A,04.07.1965,Imola,Retired
53,Ugo Pozzan,Unknown,99,21,0,8.910,N/A,Pozzan,-,0,0,Bologna FC 1909,Midfield,,Italy,it,https://www.transfermarkt.us/ugo-pozzan/profil/spieler/215274,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,29.12.1929,San Martino Buon Albergo,---
54,Stefano Chiodi,Unknown,95,21,0,7.379,N/A,Chiodi,Unknown,0,0,Bologna FC 1909,Attack - Centre-Forward,"1,75 m",Italy,it,https://www.transfermarkt.us/stefano-chiodi/profil/spieler/301769,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,26.12.1956,Bentivoglio,---
55,Luís Vinício,Unknown,52,20,0,4.650,N/A,Luís Vinício,Unknown,0,1,Bologna FC 1909,Attack - Centre-Forward,,Brazil,br,https://www.transfermarkt.us/luis-vinicio/profil/spieler/255789,https://img.a.transfermarkt.technology/portrait/small/255789-1553876706.jpg?lm=1,N/A,28.02.1932,Belo Horizonte,Retired
56,Rodrigo Palacio,Rodrigo Sebastián Palacio,132,20,17,9.713,N/A,Palacio,18,25,0,Bologna FC 1909,Attack - Centre-Forward,"1,76 m",Argentina,ar,https://www.transfermarkt.us/rodrigo-palacio/profil/spieler/39099,https://img.a.transfermarkt.technology/portrait/small/39099-1410955127.jpg?lm=1,N/A,05.02.1982,Bahía Blanca,Retired
57,Tomas Locatelli,Unknown,122,20,15,7.644,N/A,Locatelli,-,6,0,Bologna FC 1909,Midfield - Attacking Midfield,"1,75 m",Italy,it,https://www.transfermarkt.us/tomas-locatelli/profil/spieler/5996,https://img.a.transfermarkt.technology/portrait/small/s_5996_123_2013_01_07_1.jpg?lm=1,N/A,09.06.1976,Bergamo,Retired
58,Michele Paramatti,Unknown,206,20,3,17.764,N/A,Paramatti,Unknown,42,3,Bologna FC 1909,Defender - Left-Back,"1,81 m",Italy,it,https://www.transfermarkt.us/michele-paramatti/profil/spieler/5990,https://img.a.transfermarkt.technology/portrait/small/s_5990_123_2012_12_04_1.jpg?lm=1,N/A,10.03.1968,Salara,Retired
59,Antonio Renna,Antonio Renna,112,19,0,10.043,N/A,Renna,Unknown,0,2,Bologna FC 1909,Attack - Right Winger,,Italy,it,https://www.transfermarkt.us/antonio-renna/profil/spieler/483311,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,02.03.1937,Lecce,---
60,Faustino Turra,Unknown,156,19,2,12.929,N/A,Turra,Unknown,0,1,Bologna FC 1909,Midfield,,Italy,it,https://www.transfermarkt.us/faustino-turra/profil/spieler/481861,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,07.02.1939,Cologne,---
61,Pierino Ghetti,Unknown,103,19,0,8.918,N/A,Ghetti,Unknown,1,0,Bologna FC 1909,Midfield - Defensive Midfield,"1,74 m",Italy,it,https://www.transfermarkt.us/pierino-ghetti/profil/spieler/456607,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,24.07.1951,Molinello,Retired
62,Sergio Campana,Unknown,54,19,0,4.890,N/A,Campana,Unknown,0,0,Bologna FC 1909,Attack - Centre-Forward,"1,76 m",Italy,it,https://www.transfermarkt.us/sergio-campana/profil/spieler/448248,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,01.08.1934,Bassano del Grappa,Retired
63,Gastone Baldi,Unknown,256,19,0,22.950,N/A,Baldi,-,0,1,Bologna FC 1909,Midfield,Unknown,Italy,it,https://www.transfermarkt.us/gastone-baldi/profil/spieler/428985,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,14.05.1901,Bologna,---
64,Giancarlo Bacci,Unknown,30,18,0,2.700,N/A,Bacci,Unknown,0,0,Bologna FC 1909,Attack - Centre-Forward,"1,80 m",Italy,it,https://www.transfermarkt.us/giancarlo-bacci/profil/spieler/306917,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,17.06.1931,Peretola,---
65,Roberto Soriano,Unknown,153,18,26,11.779,N/A,Soriano,14,20,3,Bologna FC 1909,Midfield - Attacking Midfield,"1,82 m",Italy,it,https://www.transfermarkt.us/roberto-soriano/profil/spieler/63186,https://img.a.transfermarkt.technology/portrait/small/63186-1596008971.jpg?lm=1,N/A,08.02.1991,Darmstadt,US Salernitana 1919
66,Cesare Alberti,Unknown,28,17,1,2.475,N/A,Alberti,Unknown,0,0,Bologna FC 1909,Attack,Unknown,Italy,it,https://www.transfermarkt.us/cesare-alberti/profil/spieler/795862,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,30.08.1904,San Giorgio di Piano,---
67,Gianluca De Ponti,Unknown,63,17,0,5.031,N/A,De Ponti,Unknown,0,1,Bologna FC 1909,Attack - Left Winger,"1,77 m",Italy,it,https://www.transfermarkt.us/gianluca-de-ponti/profil/spieler/336558,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,14.07.1952,Firenze,Retired
68,Giovanni Vastola,Unknown,40,17,1,3.376,N/A,Vastola,Unknown,0,0,Bologna FC 1909,Attack - Right Winger,"1,72 m",Italy,it,https://www.transfermarkt.us/giovanni-vastola/profil/spieler/480757,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,20.04.1938,San Valentino Torio,---
69,Fausto Landini,Unknown,97,17,0,7.498,N/A,Landini,-,0,0,Bologna FC 1909,Attack - Right Winger,"1,79 m",Italy,it,https://www.transfermarkt.us/fausto-landini/profil/spieler/436099,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,29.07.1951,S. Giovanni Valdarno,Retired
70,Giuseppe Incocciati,Unknown,63,17,0,5.252,N/A,Incocciati,-,0,1,Bologna FC 1909,Attack - Centre-Forward,"1,76 m",Italy,it,https://www.transfermarkt.us/giuseppe-incocciati/profil/spieler/180556,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,16.11.1963,Fiuggi,Retired
71,Jose Garcia,Unknown,108,16,2,9.540,N/A,Garcia,-,0,2,Bologna FC 1909,Midfield,Unknown,Uruguay,uy,https://www.transfermarkt.us/jose-garcia/profil/spieler/523805,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,21.02.1926,Montevideo,---
72,Giuliano Fiorini,Unknown,75,16,0,4.732,N/A,Fiorini,Unknown,0,1,Bologna FC 1909,Attack - Centre-Forward,"1,78 m",Italy,it,https://www.transfermarkt.us/giuliano-fiorini/profil/spieler/335977,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,21.01.1958,Modena,---
73,Mario Tacconi,Unknown,76,16,0,6.660,N/A,Tacconi,Unknown,0,2,Bologna FC 1909,Attack,Unknown,Italy,it,https://www.transfermarkt.us/mario-tacconi/profil/spieler/516037,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,27.06.1924,Castelfranco Emilia,Retired
74,Simone Verdi,Unknown,64,16,15,5.058,N/A,Verdi,25,7,1,Bologna FC 1909,Midfield - Attacking Midfield,"1,74 m",Italy,it,https://www.transfermarkt.us/simone-verdi/profil/spieler/130360,https://img.a.transfermarkt.technology/portrait/small/130360-1663671979.jpg?lm=1,N/A,12.07.1992,Broni,US Sassuolo
75,Lajos Détári,Unknown,49,16,3,4.249,N/A,Détári,-,0,1,Bologna FC 1909,Midfield - Attacking Midfield,,Hungary,hu,https://www.transfermarkt.us/lajos-detari/profil/spieler/97894,https://img.a.transfermarkt.technology/portrait/small/97894-1446130431.jpg?lm=1,N/A,24.04.1963,Budapest,Retired
76,Sauro Taiti,Unknown,95,16,0,8.370,N/A,Taiti,Unknown,0,2,Bologna FC 1909,Attack,Unknown,Italy,it,https://www.transfermarkt.us/sauro-taiti/profil/spieler/516020,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,21.12.1922,Forte dei Marmi,---
77,Bruno Pace,Bruno Mario Pace,157,15,3,13.051,N/A,Pace,Unknown,0,0,Bologna FC 1909,Attack - Right Winger,,Italy,it,https://www.transfermarkt.us/bruno-pace/profil/spieler/476631,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,16.06.1943,Pescara,---
78,Piero Andreoli,Unknown,78,15,0,7.050,N/A,Andreoli,Unknown,0,0,Bologna FC 1909,Midfield - Central Midfield,Unknown,Italy,it,https://www.transfermarkt.us/piero-andreoli/profil/spieler/366825,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,02.11.1911,Verona,---
79,Federico Busini,Unknown,74,15,0,6.640,N/A,Busini,Unknown,0,1,Bologna FC 1909,Attack,Unknown,Italy,it,https://www.transfermarkt.us/federico-busini/profil/spieler/431026,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,30.09.1901,Padova,---
80,Francesco Randon,Unknown,176,15,0,15.645,N/A,Randon,Unknown,0,2,Bologna FC 1909,Attack,Unknown,Italy,it,https://www.transfermarkt.us/francesco-randon/profil/spieler/505232,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,23.11.1925,Castelgomberto,---
81,Dario Morello,Unknown,72,15,1,6.240,N/A,Morello,Unknown,1,0,Bologna FC 1909,Attack - Centre-Forward,"!,78 m",Italy,it,https://www.transfermarkt.us/dario-morello/profil/spieler/214679,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,11.01.1968,Lecce,Retired
82,Adelmo Paris,Unknown,240,15,0,20.550,N/A,Paris,Unknown,0,2,Bologna FC 1909,Midfield,"1,80 m",Italy,it,https://www.transfermarkt.us/adelmo-paris/profil/spieler/336528,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,26.11.1954,Aurano,Retired
83,Nicola Sansone,Nicola Domenico Sansone,125,15,19,6.565,N/A,Sansone,17,19,0,Bologna FC 1909,Attack - Left Winger,"1,74 m",Italy,it,https://www.transfermarkt.us/nicola-sansone/profil/spieler/82048,https://img.a.transfermarkt.technology/portrait/small/82048-1663656944.jpg?lm=1,N/A,10.09.1991,München,US Lecce
