rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
12,Mark Corcoran,Mark Christian Corcoran,71,1,13,2.852,N/A,Corcoran,Unknown,3,0,Ross County FC,Midfield - Left Midfield,"1,78 m",Scotland,unknown,https://www.transfermarkt.us/mark-corcoran/profil/spieler/21732,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,30.11.1980,Perth,Retired
13,Graham Carey,Unknown,62,5,12,4.725,N/A,Carey,-,14,0,Ross County FC,Midfield - Left Midfield,"1,83 m",Ireland,ie,https://www.transfermarkt.us/graham-carey/profil/spieler/80339,https://img.a.transfermarkt.technology/portrait/small/80339-1624292253.png?lm=1,N/A,20.05.1989,Blanchardstown,St. Johnstone FC
14,Gary Miller,Unknown,129,3,12,11.092,N/A,Miller,Unknown,20,2,Ross County FC,Midfield - Defensive Midfield,"1,83 m",Scotland,unknown,https://www.transfermarkt.us/gary-miller/profil/spieler/36637,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,15.04.1987,Glasgow,St Cadoc's YC
15,Billy McKay,William Robert McKay,126,41,12,7.925,N/A,McKay,9,3,0,Ross County FC,Attack - Centre-Forward,"1,75 m",Northern Ireland,unknown,https://www.transfermarkt.us/billy-mckay/profil/spieler/123294,https://img.a.transfermarkt.technology/portrait/small/s_123294_2451_2013_02_11_1.jpg?lm=1,N/A,22.10.1988,Corby,Inverness Caledonian Thistle FC
16,Jason Naismith,Unknown,75,2,11,6.614,N/A,Naismith,-,5,0,Ross County FC,Defender - Right-Back,"1,87 m",Scotland,unknown,https://www.transfermarkt.us/jason-naismith/profil/spieler/177020,https://img.a.transfermarkt.technology/portrait/small/177020-1481806729.jpg?lm=1,N/A,25.06.1994,Paisley,Johnstone Burgh FC
17,Marcus Fraser,Unknown,198,4,11,17.440,N/A,Fraser,14,27,0,Ross County FC,Defender - Right-Back,"1,82 m",Scotland,unknown,https://www.transfermarkt.us/marcus-fraser/profil/spieler/132203,https://img.a.transfermarkt.technology/portrait/small/132203-1625663545.jpg?lm=1,N/A,23.06.1994,Glasgow,St. Mirren FC
18,Martin Scott,Unknown,146,7,11,9.159,N/A,Scott,-,13,4,Ross County FC,Attack - Centre-Forward,"1,81 m",Scotland,unknown,https://www.transfermarkt.us/martin-scott/profil/spieler/22613,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,15.02.1986,Livingston,Retired
19,Colin McMenamin,Unknown,59,21,10,4.432,N/A,McMenamin,Unknown,13,0,Ross County FC,Attack - Centre-Forward,"1,78 m",Scotland,unknown,https://www.transfermarkt.us/colin-mcmenamin/profil/spieler/13942,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,12.02.1981,Glasgow,Retired
20,Brian Graham,Unknown,97,37,10,4.761,N/A,Graham,Unknown,9,1,Ross County FC,Attack - Centre-Forward,"1,88 m",Scotland,unknown,https://www.transfermarkt.us/brian-graham/profil/spieler/36709,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,23.11.1987,Glasgow,Partick Thistle FC
21,Scott Boyd,Unknown,282,11,10,24.700,N/A,Boyd,Unknown,37,1,Ross County FC,Defender - Centre-Back,"1,88 m",Scotland,unknown,https://www.transfermarkt.us/scott-boyd/profil/spieler/22609,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,04.06.1986,Whitburn,Retired
22,Paul Lawson,Paul William Lawson,161,15,10,12.972,N/A,Lawson,-,24,0,Ross County FC,Midfield - Defensive Midfield,"1,75 m",Scotland,unknown,https://www.transfermarkt.us/paul-lawson/profil/spieler/9502,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,15.05.1984,Aberdeen,Retired
23,Craig Curran,Craig Carl Curran,117,29,10,7.226,N/A,Curran,Unknown,12,0,Ross County FC,Attack - Centre-Forward,"1,75 m",England,unknown,https://www.transfermarkt.us/craig-curran/profil/spieler/49551,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,23.08.1989,Liverpool,Retired
24,Davis Keillor-Dunn,Davis James Marshall Keillor-Dunn,46,6,9,2.630,N/A,Keillor-Dunn,Unknown,3,0,Ross County FC,Midfield - Attacking Midfield,"1,80 m",England,unknown,https://www.transfermarkt.us/davis-keillor-dunn/profil/spieler/448672,https://img.a.transfermarkt.technology/portrait/small/448672-1712673098.jpg?lm=1,N/A,02.11.1997,Sunderland,Barnsley FC
25,Andrew Davies,Andrew John Davies,103,5,9,8.684,N/A,Davies,-,18,1,Ross County FC,Defender - Centre-Back,"1,90 m",England,unknown,https://www.transfermarkt.us/andrew-davies/profil/spieler/3869,https://img.a.transfermarkt.technology/portrait/small/s_3869_1027_2014_04_09_1.jpg?lm=1,N/A,17.12.1984,Stockton-on-Tees,Retired
26,Rocco Quinn,Unknown,124,12,9,8.010,N/A,Quinn,-,22,1,Ross County FC,Midfield - Central Midfield,"1,80 m",Scotland,unknown,https://www.transfermarkt.us/rocco-quinn/profil/spieler/42611,https://img.a.transfermarkt.technology/portrait/small/s_42611_2759_2014_02_19_1.jpg?lm=1,N/A,07.09.1986,Hamilton,Retired
27,Ross Draper,Unknown,98,3,8,7.036,N/A,Draper,Unknown,21,0,Ross County FC,Defender - Centre-Back,"1,85 m",England,unknown,https://www.transfermarkt.us/ross-draper/profil/spieler/119332,https://img.a.transfermarkt.technology/portrait/small/s_119332_2451_2014_02_19_1.jpg?lm=1,N/A,20.10.1988,Wolverhampton,Elgin City FC
28,Blair Spittal,Unknown,72,12,8,4.645,N/A,Spittal,Unknown,10,0,Ross County FC,Midfield - Central Midfield,"1,83 m",Scotland,unknown,https://www.transfermarkt.us/blair-spittal/profil/spieler/251587,https://img.a.transfermarkt.technology/portrait/small/251587-1626339413.jpg?lm=1,N/A,19.12.1995,Erskine,Heart of Midlothian FC
29,Ross Stewart,Ross Cameron Stewart,82,28,8,6.033,N/A,Stewart,9,10,0,Ross County FC,Attack - Centre-Forward,"1,88 m",Scotland,unknown,https://www.transfermarkt.us/ross-stewart/profil/spieler/447995,https://img.a.transfermarkt.technology/portrait/small/447995-1645779367.jpg?lm=1,N/A,11.07.1996,Irvine,Southampton FC
30,Steven Craig,Unknown,125,33,8,7.135,N/A,Craig,Unknown,11,2,Ross County FC,Attack - Centre-Forward,"1,81 m",Scotland,unknown,https://www.transfermarkt.us/steven-craig/profil/spieler/12658,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,05.02.1981,Blackburn,Retired
31,Ricky Foster,Richard Martyn Foster,65,0,8,5.200,N/A,Foster,-,13,0,Ross County FC,Defender - Right-Back,"1,76 m",Scotland,unknown,https://www.transfermarkt.us/ricky-foster/profil/spieler/12773,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,31.07.1985,Elgin,Retired
32,Harry Paton,Harrison Theodore Paton,102,4,8,6.067,N/A,Paton,19,17,0,Ross County FC,Midfield - Central Midfield,"1,75 m",Canada,ca,https://www.transfermarkt.us/harry-paton/profil/spieler/395833,https://img.a.transfermarkt.technology/portrait/small/395833-1625153589.jpg?lm=1,N/A,23.05.1998,"Kitchener, Ontario",Motherwell FC
33,George Harmon,Unknown,99,6,7,6.499,N/A,Harmon,Unknown,8,0,Ross County FC,Defender - Left-Back,"1,63 m",England,unknown,https://www.transfermarkt.us/george-harmon/profil/spieler/504543,https://img.a.transfermarkt.technology/portrait/small/504543-1671380711.jpg?lm=1,N/A,08.12.2000,Birmingham,Ross County FC
34,Andy Barrowman,Andrew Barrowman,55,15,7,4.092,N/A,Barrowman,-,2,0,Ross County FC,Attack - Centre-Forward,"1,83 m",Scotland,unknown,https://www.transfermarkt.us/andy-barrowman/profil/spieler/15163,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,27.11.1984,Wishaw,Retired
35,Ryan Dow,Unknown,54,0,7,2.468,N/A,Dow,Unknown,7,0,Ross County FC,Midfield - Right Midfield,"1,76 m",Scotland,unknown,https://www.transfermarkt.us/ryan-dow/profil/spieler/60916,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,07.06.1991,Dundee,Arbroath FC
36,Jamie Reckord,Jamie Vincent Junior Reckord,48,1,7,4.039,N/A,Reckord,-,8,1,Ross County FC,Defender - Left-Back,"1,73 m",England,unknown,https://www.transfermarkt.us/jamie-reckord/profil/spieler/129063,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,09.03.1992,Wolverhampton,Gloucester City
37,Don Cowie,Donald McCulloch Cowie,135,14,7,10.237,N/A,Cowie,-,5,0,Ross County FC,Midfield - Right Midfield,"1,76 m",Scotland,unknown,https://www.transfermarkt.us/don-cowie/profil/spieler/14746,https://img.a.transfermarkt.technology/portrait/small/s_14746_603_2013_04_17_1.jpg?lm=1,N/A,15.02.1983,Inverness,Retired
38,Raffaele De Vita,Unknown,39,5,7,2.269,N/A,De Vita,Unknown,4,0,Ross County FC,Attack - Left Winger,"1,80 m",Italy,it,https://www.transfermarkt.us/raffaele-de-vita/profil/spieler/71226,https://img.a.transfermarkt.technology/portrait/small/71226-1657154343.jpg?lm=1,N/A,23.09.1987,Roma,Città di Anagni Calcio
39,James Brown,Unknown,69,3,6,4.943,N/A,Brown,Unknown,14,1,Ross County FC,Defender - Right-Back,Unknown,Ireland,ie,https://www.transfermarkt.us/james-brown/profil/spieler/437573,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,04.06.1998,Dublin,Ross County FC
40,Christopher Routis,Unknown,65,7,6,4.720,N/A,Routis,Unknown,11,0,Ross County FC,Defender - Centre-Back,"1,86 m",Switzerland,ch,https://www.transfermarkt.us/christopher-routis/profil/spieler/153776,https://img.a.transfermarkt.technology/portrait/small/153776-1613227526.jpg?lm=1,N/A,03.03.1990,Genf,Retired
41,Jim O'Brien,James John O'Brien,47,2,6,3.032,N/A,O'Brien,-,13,0,Ross County FC,Midfield - Central Midfield,"1,83 m",Scotland,unknown,https://www.transfermarkt.us/jim-obrien/profil/spieler/48477,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,28.09.1987,Alexandria,Retired
42,Simon Murray,Unknown,61,26,6,4.388,N/A,Murray,Unknown,9,0,Ross County FC,Attack - Centre-Forward,"1,82 m",Scotland,unknown,https://www.transfermarkt.us/simon-murray/profil/spieler/177130,https://img.a.transfermarkt.technology/portrait/small/177130-1549632038.jpg?lm=1,N/A,15.03.1992,Dundee,Dundee FC
43,Filip Kiss,Unknown,51,6,6,3.499,N/A,Kiss,13,11,1,Ross County FC,Midfield - Defensive Midfield,"1,86 m",Slovakia,sk,https://www.transfermarkt.us/filip-kiss/profil/spieler/90360,https://img.a.transfermarkt.technology/portrait/small/s_90360_603_2013_04_17_1.jpg?lm=1,N/A,13.10.1990,Dunajská Streda,Al-Orooba FC
44,Nohan Kenneh,Unknown,29,0,5,1.944,N/A,Kenneh,-,5,0,Ross County FC,Midfield - Defensive Midfield,"1,90 m",Liberia,lr,https://www.transfermarkt.us/nohan-kenneh/profil/spieler/581677,https://img.a.transfermarkt.technology/portrait/small/581677-1664871452.jpg?lm=1,N/A,10.01.2003,Zwedru,Ross County FC
45,Gary Glen,Unknown,44,3,5,1.518,N/A,Glen,-,2,0,Ross County FC,Attack - Centre-Forward,"1,77 m",Scotland,unknown,https://www.transfermarkt.us/gary-glen/profil/spieler/14186,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,12.03.1990,Livingston,Without Club
46,Noah Chilvers,Noah Christopher Chilvers,31,3,5,2.109,N/A,Chilvers,Unknown,4,0,Ross County FC,Midfield - Attacking Midfield,"1,80 m",England,unknown,https://www.transfermarkt.us/noah-chilvers/profil/spieler/574587,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,22.02.2001,Chelmsford,Ross County FC
47,Melvin de Leeuw,Melvin Jonhannes Geradus de Leeuw,43,10,5,2.263,N/A,de Leeuw,Unknown,9,0,Ross County FC,Attack - Centre-Forward,"1,85 m",Netherlands,nl,https://www.transfermarkt.us/melvin-de-leeuw/profil/spieler/62157,https://img.a.transfermarkt.technology/portrait/small/62157-1632991957.jpg?lm=1,N/A,25.04.1988,Bergen op Zoom,RKSV Halsteren
48,Declan McManus,Declan Joseph McManus,45,4,5,2.113,N/A,McManus,-,1,0,Ross County FC,Attack - Centre-Forward,"1,80 m",Scotland,unknown,https://www.transfermarkt.us/declan-mcmanus/profil/spieler/149614,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,03.08.1994,Glasgow,Coleraine FC
49,Stuart Kettlewell,Unknown,155,10,5,10.863,N/A,Kettlewell,Unknown,37,1,Ross County FC,Midfield - Defensive Midfield,"1,83 m",Scotland,unknown,https://www.transfermarkt.us/stuart-kettlewell/profil/spieler/69429,https://img.a.transfermarkt.technology/portrait/small/s_69429_2759_2014_02_19_1.jpg?lm=1,N/A,04.06.1984,Glasgow,Retired
50,Kenny van der Weg,Unknown,76,2,5,6.215,N/A,van der Weg,Unknown,9,2,Ross County FC,Defender - Left-Back,"1,84 m",Netherlands,nl,https://www.transfermarkt.us/kenny-van-der-weg/profil/spieler/214326,https://img.a.transfermarkt.technology/portrait/small/214326-1593519866.jpg?lm=1,N/A,19.02.1991,Rotterdam,Retired
51,Garry Wood,Unknown,78,12,5,3.412,N/A,Wood,Unknown,7,0,Ross County FC,Attack - Centre-Forward,"1,91 m",Scotland,unknown,https://www.transfermarkt.us/garry-wood/profil/spieler/63663,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,27.01.1988,Aberdeen,Retired
52,Jamie Lindsay,Jamie William Lindsay,81,11,5,6.439,N/A,Lindsay,18,14,0,Ross County FC,Midfield - Central Midfield,"1,83 m",Scotland,unknown,https://www.transfermarkt.us/jamie-lindsay/profil/spieler/165341,https://img.a.transfermarkt.technology/portrait/small/165341-1656928137.png?lm=1,N/A,11.10.1995,Glasgow,Bristol Rovers
53,Jack Grieves,Unknown,22,0,4,682.000,N/A,Grieves,Unknown,1,0,Ross County FC,Attack - Centre-Forward,Unknown,England,unknown,https://www.transfermarkt.us/jack-grieves/profil/spieler/974327,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,05.12.2004,Watford,Ross County FC
54,Grant Munro,Unknown,88,4,4,7.715,N/A,Munro,Unknown,6,0,Ross County FC,Defender - Centre-Back,"1,86 m",Scotland,unknown,https://www.transfermarkt.us/grant-munro/profil/spieler/14708,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,15.09.1980,Inverness,Retired
55,Mihael Kovacevic,Mihael Kovačević,48,0,4,4.025,N/A,Kovacevic,-,6,0,Ross County FC,Defender - Right-Back,"1,93 m",Switzerland,ch,https://www.transfermarkt.us/mihael-kovacevic/profil/spieler/54651,https://img.a.transfermarkt.technology/portrait/small/54651-1645290827.png?lm=1,N/A,06.03.1988,Basel,Retired
56,Eamonn Brophy,Unknown,52,8,4,2.344,N/A,Brophy,-,1,0,Ross County FC,Attack - Centre-Forward,"1,75 m",Scotland,unknown,https://www.transfermarkt.us/eamonn-brophy/profil/spieler/265513,https://img.a.transfermarkt.technology/portrait/small/265513-1624880512.jpg?lm=1,N/A,10.03.1996,Cleland,Falkirk FC
57,Chris Eagles,Christopher Mark Eagles,9,0,4,498.000,N/A,Eagles,Unknown,0,0,Ross County FC,Attack - Right Winger,"1,83 m",England,unknown,https://www.transfermarkt.us/chris-eagles/profil/spieler/24635,https://img.a.transfermarkt.technology/portrait/small/24635-1407503951.jpg?lm=1,N/A,19.11.1985,Hemel Hempstead,Retired
58,Jermaine Hylton,Jermaine Samuel Hylton,23,1,4,1.124,N/A,Hylton,Unknown,3,0,Ross County FC,Attack - Centre-Forward,"1,76 m",England,unknown,https://www.transfermarkt.us/jermaine-hylton/profil/spieler/352126,https://img.a.transfermarkt.technology/portrait/small/352126-1626340334.jpg?lm=1,N/A,28.06.1993,Birmingham,Without Club
59,Jordan Slew,Jordan Michael Slew,20,1,4,1.463,N/A,Slew,-,1,0,Ross County FC,Attack - Centre-Forward,"1,91 m",England,unknown,https://www.transfermarkt.us/jordan-slew/profil/spieler/164785,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,07.09.1992,Sheffield,Morecambe FC
60,Marc Fitzpatrick,Unknown,58,0,4,4.888,N/A,Fitzpatrick,-,7,0,Ross County FC,Midfield - Central Midfield,,Scotland,unknown,https://www.transfermarkt.us/marc-fitzpatrick/profil/spieler/21415,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,11.05.1986,Lanark,Retired
61,Joseph Hungbo,Joseph Oluwagbemiga Mayowa Hungbo,33,6,4,1.829,N/A,Hungbo,Unknown,1,0,Ross County FC,Attack - Right Winger,"1,73 m",England,unknown,https://www.transfermarkt.us/joseph-hungbo/profil/spieler/725703,https://img.a.transfermarkt.technology/portrait/small/725703-1720615003.jpg?lm=1,N/A,15.01.2000,London,Wigan Athletic
62,Regan Charles-Cook,Unknown,69,12,4,4.394,N/A,Unknown,Unknown,11,0,Ross County FC,Unknown,Unknown,Grenada,gd,https://www.transfermarkt.us/regan-charles-cook/profil/spieler/385635,https://img.a.transfermarkt.technology/portrait/small/385635-1705581929.jpg?lm=1,N/A,14.02.1997,Unknown,KAS Eupen
63,Victor Loturi,Victor Lokai Loturi,85,2,3,4.980,N/A,Loturi,12,19,0,Ross County FC,Midfield - Central Midfield,"1,73 m",Canada,ca,https://www.transfermarkt.us/victor-loturi/profil/spieler/670119,https://img.a.transfermarkt.technology/portrait/small/670119-1740597252.jpg?lm=1,N/A,21.05.2001,"Calgary, Alberta",CF Montréal
64,Tony Dingwall,Unknown,59,4,3,2.636,N/A,Dingwall,Unknown,3,0,Ross County FC,Midfield - Left Midfield,"1,80 m",Scotland,unknown,https://www.transfermarkt.us/tony-dingwall/profil/spieler/180317,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,25.07.1994,Inverness,Brora Rangers FC
65,Connor Randall,Connor Steven Randall,148,3,3,12.107,N/A,Randall,Unknown,25,1,Ross County FC,Defender - Right-Back,"1,80 m",England,unknown,https://www.transfermarkt.us/connor-randall/profil/spieler/262545,https://img.a.transfermarkt.technology/portrait/small/262545-1626339018.jpg?lm=1,N/A,21.10.1995,Kirkby,Ross County FC
66,Chris Burke,Christopher Robert Burke,6,1,3,387.000,N/A,Burke,-,1,0,Ross County FC,Midfield - Right Midfield,"1,75 m",Scotland,unknown,https://www.transfermarkt.us/chris-burke/profil/spieler/9618,https://img.a.transfermarkt.technology/portrait/small/s_9618_337_2013_03_05_1.jpg?lm=1,N/A,02.12.1983,Glasgow,Retired
67,Joshua Nisbet,Joshua Jeffery Nisbet,29,3,3,1.882,N/A,Nisbet,14,0,0,Ross County FC,Midfield - Central Midfield,"1,60 m",Australia,au,https://www.transfermarkt.us/joshua-nisbet/profil/spieler/603863,https://img.a.transfermarkt.technology/portrait/small/603863-1696575126.jpg?lm=1,N/A,15.06.1999,Penrith,Ross County FC
68,Sean Higgins,Unknown,107,28,3,6.825,N/A,Higgins,Unknown,19,0,Ross County FC,Attack - Centre-Forward,"1,75 m",Scotland,unknown,https://www.transfermarkt.us/sean-higgins/profil/spieler/14754,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,29.10.1984,Glasgow,Retired
69,Stephen Kelly,Unknown,29,0,3,1.863,N/A,Kelly,-,4,0,Ross County FC,Midfield - Central Midfield,"1,76 m",Scotland,unknown,https://www.transfermarkt.us/stephen-kelly/profil/spieler/403572,https://img.a.transfermarkt.technology/portrait/small/403572-1634026456.jpg?lm=1,N/A,13.04.2000,Port Glasgow,Livingston FC
70,Tom Grivosti,Unknown,34,2,3,2.511,N/A,Grivosti,Unknown,1,0,Ross County FC,Defender - Centre-Back,"1,85 m",England,unknown,https://www.transfermarkt.us/tom-grivosti/profil/spieler/524131,https://img.a.transfermarkt.technology/portrait/small/524131-1626338828.jpg?lm=1,N/A,15.06.1999,Liverpool,St. Patrick's Athletic
71,Sean Kelly,Sean Kelly Brogan,68,1,3,5.808,N/A,Kelly,-,12,0,Ross County FC,Defender - Centre-Back,"1,88 m",Scotland,unknown,https://www.transfermarkt.us/sean-kelly/profil/spieler/226151,https://img.a.transfermarkt.technology/portrait/small/226151-1634025398.jpg?lm=1,N/A,01.11.1993,Glasgow,Partick Thistle FC
72,Jack Baldwin,Unknown,102,5,3,8.633,N/A,Baldwin,Unknown,27,4,Ross County FC,Defender - Centre-Back,"1,85 m",England,unknown,https://www.transfermarkt.us/jack-baldwin/profil/spieler/195628,https://img.a.transfermarkt.technology/portrait/small/195628-1632387085.jpg?lm=1,N/A,30.06.1993,London,Northampton Town
73,Liam Fontaine,Liam Vaughan Henry Fontaine,54,1,3,4.603,N/A,Fontaine,Unknown,12,0,Ross County FC,Defender - Centre-Back,"1,88 m",England,unknown,https://www.transfermarkt.us/liam-fontaine/profil/spieler/28953,https://img.a.transfermarkt.technology/portrait/small/s_28953_972_2013_09_23_1.jpg?lm=1,N/A,07.01.1986,London,Retired
74,Ivan Sproule,Unknown,25,8,3,1.821,N/A,Sproule,-,1,1,Ross County FC,Attack - Right Winger,"1,73 m",Northern Ireland,unknown,https://www.transfermarkt.us/ivan-sproule/profil/spieler/29354,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,18.02.1981,Castlederg,Dergview FC Reserves
75,Owura Edwards,Owura Nsiah Edwards,36,5,3,1.937,N/A,Edwards,Unknown,-1,1,Ross County FC,Attack - Left Winger,"1,73 m",England,unknown,https://www.transfermarkt.us/owura-edwards/profil/spieler/809099,https://img.a.transfermarkt.technology/portrait/small/809099-1669377888.jpg?lm=1,N/A,10.04.2001,Bristol,Colchester United
76,Ian McShane,Unknown,37,3,3,2.487,N/A,McShane,Unknown,1,0,Ross County FC,Midfield - Central Midfield,"1,75 m",Scotland,unknown,https://www.transfermarkt.us/ian-mcshane/profil/spieler/156751,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,20.12.1992,Bellshill,East Kilbride FC
77,Jonathan Franks,Jonathan Ian Franks,56,3,3,2.907,N/A,Franks,-,0,0,Ross County FC,Attack - Left Winger,"1,74 m",England,unknown,https://www.transfermarkt.us/jonathan-franks/profil/spieler/95808,https://img.a.transfermarkt.technology/portrait/small/s_95808_641_2009_1.jpg?lm=1,N/A,08.04.1990,Stockton-on-Tees,Retired
78,Dylan Smith,Unknown,25,0,3,897.000,N/A,Smith,4,0,1,Ross County FC,Defender - Centre-Back,Unknown,Scotland,unknown,https://www.transfermarkt.us/dylan-smith/profil/spieler/1031044,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,21.06.2006,Inverness,Arbroath FC
79,Yoann Arquin,Yoann Axel Cyriac Arquin,35,6,3,2.441,N/A,Arquin,18,5,0,Ross County FC,Attack - Centre-Forward,"1,88 m",Martinique,mq,https://www.transfermarkt.us/yoann-arquin/profil/spieler/111837,https://img.a.transfermarkt.technology/portrait/small/111837-1447941513.JPG?lm=1,N/A,15.04.1988,Montivilliers,ASD Modica Calcio
80,Stewart Murdoch,Unknown,34,2,3,1.609,N/A,Murdoch,Unknown,5,0,Ross County FC,Defender - Right-Back,"1,83 m",Scotland,unknown,https://www.transfermarkt.us/stewart-murdoch/profil/spieler/100750,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,17.12.1990,Aberdeen,East Fife FC
