rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
11,Ryan Flynn,Unknown,151,2,9,8.640,N/A,Flynn,-,17,1,St. Mirren FC,Midfield - Right Midfield,"1,71 m",Scotland,unknown,https://www.transfermarkt.us/ryan-flynn/profil/spieler/45228,https://img.a.transfermarkt.technology/portrait/small/45228-1625663771.jpg?lm=1,N/A,04.09.1988,Edinburgh,Arbroath FC
12,Kenny McLean,Kenneth McLean,152,24,8,11.783,N/A,McLean,-,12,2,St. Mirren FC,Midfield - Central Midfield,"1,80 m",Scotland,unknown,https://www.transfermarkt.us/kenny-mclean/profil/spieler/126600,https://img.a.transfermarkt.technology/portrait/small/126600-1701543723.jpg?lm=1,N/A,08.01.1992,Rutherglen,Norwich City
13,Marc McAusland,Unknown,187,6,7,15.614,N/A,McAusland,-,36,1,St. Mirren FC,Defender - Centre-Back,"1,91 m",Scotland,unknown,https://www.transfermarkt.us/marc-mcausland/profil/spieler/65264,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,13.08.1988,Paisley,ÍR Reykjavík
14,Marcus Fraser,Unknown,213,6,6,18.717,N/A,Fraser,14,27,2,St. Mirren FC,Defender - Right-Back,"1,82 m",Scotland,unknown,https://www.transfermarkt.us/marcus-fraser/profil/spieler/132203,https://img.a.transfermarkt.technology/portrait/small/132203-1625663545.jpg?lm=1,N/A,23.06.1994,Glasgow,St. Mirren FC
15,Ethan Erhahon,Unknown,122,4,6,8.879,N/A,Erhahon,-,17,2,St. Mirren FC,Midfield - Central Midfield,"1,76 m",Scotland,unknown,https://www.transfermarkt.us/ethan-erhahon/profil/spieler/463760,https://img.a.transfermarkt.technology/portrait/small/463760-1625663868.jpg?lm=1,N/A,09.05.2001,Glasgow,Lincoln City
16,Hugh Murray,Unknown,246,3,5,19.459,N/A,Murray,-,60,1,St. Mirren FC,Midfield - Central Midfield,"1,79 m",Scotland,unknown,https://www.transfermarkt.us/hugh-murray/profil/spieler/14806,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,08.01.1979,Bellshill,Without Club
17,Jim Goodwin,James Michael Goodwin,181,5,5,14.875,N/A,Goodwin,-,57,1,St. Mirren FC,Midfield - Defensive Midfield,"1,83 m",Ireland,ie,https://www.transfermarkt.us/jim-goodwin/profil/spieler/11354,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,20.11.1981,Waterford,Retired
18,Joe Shaughnessy,Joseph Shaughnessy,113,7,5,9.328,N/A,Shaughnessy,-,13,2,St. Mirren FC,Defender - Centre-Back,"1,83 m",Ireland,ie,https://www.transfermarkt.us/joe-shaughnessy/profil/spieler/119574,https://img.a.transfermarkt.technology/portrait/small/119574-1625662503.jpg?lm=1,N/A,06.07.1992,Galway,Dundee FC
19,Alex Gogic,Αλέξανδρος Γκόγκιτς,128,8,3,10.698,N/A,Gogic,4,25,0,St. Mirren FC,Midfield - Defensive Midfield,"1,85 m",Cyprus,cy,https://www.transfermarkt.us/alex-gogic/profil/spieler/225393,https://img.a.transfermarkt.technology/portrait/small/225393-1624008149.jpg?lm=1,N/A,13.04.1994,Nicosia,St. Mirren FC
20,Jack Baird,Unknown,164,6,3,13.669,N/A,Baird,Unknown,21,3,St. Mirren FC,Defender - Centre-Back,"1,88 m",Scotland,unknown,https://www.transfermarkt.us/jack-baird/profil/spieler/331087,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,07.02.1996,Glasgow,Greenock Morton FC
21,David Barron,Unknown,114,0,3,8.637,N/A,Barron,Unknown,17,1,St. Mirren FC,Defender - Centre-Back,"1,87 m",Scotland,unknown,https://www.transfermarkt.us/david-barron/profil/spieler/45072,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,10.09.1987,Greenock,Without Club
22,Garry Brady,Unknown,114,3,3,8.369,N/A,Brady,-,7,0,St. Mirren FC,Midfield - Central Midfield,"1,78 m",Scotland,unknown,https://www.transfermarkt.us/garry-brady/profil/spieler/12822,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,07.09.1976,Glasgow,Retired
23,Lee Mair,Unknown,149,2,2,12.558,N/A,Mair,Unknown,21,1,St. Mirren FC,Defender - Centre-Back,"1,85 m",Scotland,unknown,https://www.transfermarkt.us/lee-mair/profil/spieler/12836,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,09.12.1980,Aberdeen,Retired
24,John Potter,John-Paul Potter,213,1,1,18.710,N/A,Potter,Unknown,28,1,St. Mirren FC,Defender - Centre-Back,"1,83 m",Scotland,unknown,https://www.transfermarkt.us/john-potter/profil/spieler/14686,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,15.12.1979,Dunfermline,Retired
25,Craig Samson,Craig Ian Samson,162,0,0,14.580,N/A,Samson,-,8,0,St. Mirren FC,Goalkeeper,"1,85 m",Scotland,unknown,https://www.transfermarkt.us/craig-samson/profil/spieler/12752,https://img.a.transfermarkt.technology/portrait/small/12752-1623746887.jpg?lm=1,N/A,24.08.1984,Irvine,Retired
