rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
11,Gary Irvine,Unknown,194,5,16,17.162,N/A,Irvine,-,33,2,Dundee FC,Defender - Right-Back,"1,78 m",Scotland,unknown,https://www.transfermarkt.us/gary-irvine/profil/spieler/43260,https://img.a.transfermarkt.technology/portrait/small/s_43260_511_2014_03_12_1.jpg?lm=1,N/A,17.03.1985,Bellshill,Without Club
12,Cammy Kerr,Cameron Kerr,272,7,15,22.490,N/A,Kerr,Unknown,35,0,Dundee FC,Defender - Right-Back,"1,80 m",Scotland,unknown,https://www.transfermarkt.us/cammy-kerr/profil/spieler/270596,https://img.a.transfermarkt.technology/portrait/small/270596-1626167680.jpg?lm=1,N/A,10.09.1995,Dundee,Queen's Park FC
13,Craig Wighton,Craig Ross Wighton,96,8,15,4.848,N/A,Wighton,-,0,0,Dundee FC,Attack - Centre-Forward,"1,75 m",Scotland,unknown,https://www.transfermarkt.us/craig-wighton/profil/spieler/244273,https://img.a.transfermarkt.technology/portrait/small/244273-1626166092.jpg?lm=1,N/A,27.07.1997,Dundee,Montrose FC
14,Ryan Conroy,Unknown,118,26,13,8.256,N/A,Conroy,-,3,0,Dundee FC,Midfield - Left Midfield,"1,78 m",Scotland,unknown,https://www.transfermarkt.us/ryan-conroy/profil/spieler/60912,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,28.04.1987,Vale of Leven,Retired
15,Lyall Cameron,Unknown,114,29,13,7.764,N/A,Cameron,-,5,0,Dundee FC,Midfield - Attacking Midfield,"1,80 m",Scotland,unknown,https://www.transfermarkt.us/lyall-cameron/profil/spieler/624751,https://img.a.transfermarkt.technology/portrait/small/624751-1626169767.jpg?lm=1,N/A,10.10.2002,Dundee,Dundee FC
16,Jordan Marshall,Unknown,124,2,11,10.321,N/A,Marshall,Unknown,13,1,Dundee FC,Defender - Left-Back,"1,81 m",England,unknown,https://www.transfermarkt.us/jordan-marshall/profil/spieler/379449,https://img.a.transfermarkt.technology/portrait/small/379449-1626167531.jpg?lm=1,N/A,27.10.1996,Newcastle upon Tyne,The New Saints
17,Scott Tiffoney,Unknown,68,8,10,3.598,N/A,Tiffoney,Unknown,2,0,Dundee FC,Attack - Left Winger,"1,76 m",Scotland,unknown,https://www.transfermarkt.us/scott-tiffoney/profil/spieler/387579,https://img.a.transfermarkt.technology/portrait/small/387579-1624630783.jpg?lm=1,N/A,26.08.1998,Glasgow,Dundee FC
18,Declan McDaid,Unknown,70,4,10,4.669,N/A,McDaid,Unknown,6,0,Dundee FC,Midfield - Left Midfield,"1,75 m",Scotland,unknown,https://www.transfermarkt.us/declan-mcdaid/profil/spieler/182587,https://img.a.transfermarkt.technology/portrait/small/182587-1626168060.jpg?lm=1,N/A,22.11.1995,Greenock,Athlone Town AFC
19,Kane Hemmings,Kane Ruudi Hemmings,71,39,10,5.853,N/A,Hemmings,Unknown,5,0,Dundee FC,Attack - Centre-Forward,"1,85 m",England,unknown,https://www.transfermarkt.us/kane-hemmings/profil/spieler/106641,https://img.a.transfermarkt.technology/portrait/small/106641-1461862411.jpg?lm=1,N/A,08.04.1992,Burton upon Trent,Crewe Alexandra
20,Josh Mulligan,Unknown,114,6,10,7.051,N/A,Mulligan,-,14,2,Dundee FC,Midfield - Right Midfield,"1,75 m",Scotland,unknown,https://www.transfermarkt.us/josh-mulligan/profil/spieler/674809,https://img.a.transfermarkt.technology/portrait/small/674809-1645618789.jpg?lm=1,N/A,12.11.2002,Dundee,Dundee FC
21,Scott Allan,Unknown,23,1,9,1.297,N/A,Allan,-,0,0,Dundee FC,Midfield - Attacking Midfield,"1,75 m",Scotland,unknown,https://www.transfermarkt.us/scott-allan/profil/spieler/60904,https://img.a.transfermarkt.technology/portrait/small/60904-1624008256.jpg?lm=1,N/A,28.11.1991,Glasgow,Kelty Hearts FC
22,Paul McGinn,Unknown,78,3,9,6.800,N/A,McGinn,-,9,1,Dundee FC,Defender - Right-Back,"1,79 m",Scotland,unknown,https://www.transfermarkt.us/paul-mcginn/profil/spieler/120070,https://img.a.transfermarkt.technology/portrait/small/120070-1612224411.jpg?lm=1,N/A,22.10.1990,Glasgow,Motherwell FC
23,Danny Mullen,Unknown,63,15,9,4.242,N/A,Mullen,-,9,0,Dundee FC,Attack - Centre-Forward,"1,76 m",Scotland,unknown,https://www.transfermarkt.us/danny-mullen/profil/spieler/238288,https://img.a.transfermarkt.technology/portrait/small/238288-1626168300.jpg?lm=1,N/A,01.03.1995,Coatbridge,Derry City
24,Martin Boyle,Unknown,65,5,9,3.007,N/A,Unknown,Unknown,5,1,Dundee FC,Unknown,Unknown,Australia,au,https://www.transfermarkt.us/martin-boyle/profil/spieler/140554,https://img.a.transfermarkt.technology/portrait/small/140554-1668506185.jpg?lm=1,N/A,25.04.1993,Unknown,Hibernian FC
25,Stephen O'Donnell,Stephen James O'Donnell,86,6,8,7.071,N/A,O'Donnell,Unknown,20,2,Dundee FC,Midfield - Central Midfield,"1,83 m",Scotland,unknown,https://www.transfermarkt.us/stephen-odonnell/profil/spieler/14852,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,10.07.1983,Bellshill,Retired
26,Steven Milne,Unknown,156,42,8,8.779,N/A,Milne,Unknown,6,0,Dundee FC,Attack - Centre-Forward,"1,71 m",Scotland,unknown,https://www.transfermarkt.us/steven-milne/profil/spieler/12840,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,05.05.1980,Dundee,Retired
27,Kevin Holt,Unknown,113,8,7,9.949,N/A,Holt,Unknown,17,0,Dundee FC,Defender - Centre-Back,"1,87 m",Scotland,unknown,https://www.transfermarkt.us/kevin-holt/profil/spieler/171078,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,25.01.1993,Dumfries,Derry City
28,Colin McMenamin,Unknown,96,25,7,6.713,N/A,McMenamin,Unknown,12,0,Dundee FC,Attack - Centre-Forward,"1,78 m",Scotland,unknown,https://www.transfermarkt.us/colin-mcmenamin/profil/spieler/13942,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,12.02.1981,Glasgow,Retired
29,Kevin McBride,Unknown,74,4,7,5.278,N/A,McBride,Unknown,11,1,Dundee FC,Midfield - Defensive Midfield,,Scotland,unknown,https://www.transfermarkt.us/kevin-mcbride/profil/spieler/21332,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,14.06.1981,Bellshill,Retired
30,Mark O'Hara,Unknown,71,11,7,5.502,N/A,O'Hara,-,8,0,Dundee FC,Midfield - Defensive Midfield,Unknown,Scotland,unknown,https://www.transfermarkt.us/mark-ohara/profil/spieler/235780,https://img.a.transfermarkt.technology/portrait/small/235780-1624546973.jpg?lm=1,N/A,12.12.1995,Barrhead,St. Mirren FC
31,Matt Lockwood,Matthew Dominic Lockwood,124,10,7,10.947,N/A,Lockwood,Unknown,13,1,Dundee FC,Defender - Left-Back,"1,80 m",England,unknown,https://www.transfermarkt.us/matt-lockwood/profil/spieler/48259,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,17.10.1976,Rochford,Retired
32,John Baird,John David Baird,42,5,7,2.845,N/A,Baird,Unknown,4,0,Dundee FC,Attack - Centre-Forward,"1,70 m",Scotland,unknown,https://www.transfermarkt.us/john-baird/profil/spieler/14558,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,22.08.1985,Rutherglen,Mandurah City
33,Peter MacDonald,Peter Ian Ronald MacDonald,50,24,7,3.767,N/A,MacDonald,Unknown,7,0,Dundee FC,Attack - Centre-Forward,"1,78 m",Scotland,unknown,https://www.transfermarkt.us/peter-macdonald/profil/spieler/11359,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,17.11.1980,Glasgow,Retired
34,Roarie Deacon,Roarie Milton Ryan Deacon,42,1,6,2.784,N/A,Deacon,-,8,0,Dundee FC,Midfield - Left Midfield,"1,70 m",England,unknown,https://www.transfermarkt.us/roarie-deacon/profil/spieler/91327,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,12.10.1991,London,Ramsgate FC
35,AJ Leitch-Smith,Jay Leitch-Smith,32,7,6,1.882,N/A,Leitch-Smith,Unknown,1,0,Dundee FC,Attack - Centre-Forward,"1,73 m",England,unknown,https://www.transfermarkt.us/aj-leitch-smith/profil/spieler/115608,https://img.a.transfermarkt.technology/portrait/small/s_115608_1042_2013_01_04_1.jpg?lm=1,N/A,06.03.1990,Crewe,Hanley Town
36,Sean Higgins,Unknown,62,17,6,3.755,N/A,Higgins,Unknown,7,0,Dundee FC,Attack - Centre-Forward,"1,75 m",Scotland,unknown,https://www.transfermarkt.us/sean-higgins/profil/spieler/14754,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,29.10.1984,Glasgow,Retired
37,Tom Hateley,Thomas Nathan Hateley,28,0,6,2.177,N/A,Hateley,Unknown,3,0,Dundee FC,Midfield - Defensive Midfield,"1,81 m",England,unknown,https://www.transfermarkt.us/tom-hateley/profil/spieler/78648,https://img.a.transfermarkt.technology/portrait/small/78648-1671386391.jpg?lm=1,N/A,12.09.1989,Monte Carlo,Retired
38,Graham Dorrans,Unknown,27,2,6,2.367,N/A,Dorrans,-,7,0,Dundee FC,Midfield - Central Midfield,"1,77 m",Scotland,unknown,https://www.transfermarkt.us/graham-dorrans/profil/spieler/36608,https://img.a.transfermarkt.technology/portrait/small/36608-1569224383.jpg?lm=1,N/A,05.05.1987,Glasgow,Johnstone Burgh FC
39,Zach Robinson,Zachary Scott Robinson,59,19,6,3.047,N/A,Robinson,Unknown,1,0,Dundee FC,Attack - Centre-Forward,Unknown,England,unknown,https://www.transfermarkt.us/zach-robinson/profil/spieler/727132,https://img.a.transfermarkt.technology/portrait/small/727132-1612879616.jpg?lm=1,N/A,11.06.2002,London,Motherwell FC
40,Paul McHale,Unknown,85,3,6,6.148,N/A,McHale,Unknown,18,1,Dundee FC,Midfield - Central Midfield,"1,75 m",Scotland,unknown,https://www.transfermarkt.us/paul-mchale/profil/spieler/36544,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,30.09.1981,Stirling,Retired
41,Niall McGinn,Unknown,26,4,6,1.389,N/A,McGinn,7,1,0,Dundee FC,Attack - Left Winger,"1,83 m",Northern Ireland,unknown,https://www.transfermarkt.us/niall-mcginn/profil/spieler/68321,https://img.a.transfermarkt.technology/portrait/small/68321-1624024174.jpg?lm=1,N/A,20.07.1987,Donaghmore,Greenock Morton FC
42,Jordan McGhee,Unknown,194,21,6,16.103,N/A,McGhee,3,26,0,Dundee FC,Defender - Centre-Back,"1,83 m",Scotland,unknown,https://www.transfermarkt.us/jordan-mcghee/profil/spieler/193881,https://img.a.transfermarkt.technology/portrait/small/193881-1626167256.jpg?lm=1,N/A,24.07.1996,East Kilbride,Dundee FC
43,Finlay Robertson,Unknown,98,3,6,4.987,N/A,Robertson,-,4,0,Dundee FC,Midfield - Central Midfield,"1,71 m",Scotland,unknown,https://www.transfermarkt.us/finlay-robertson/profil/spieler/396540,https://img.a.transfermarkt.technology/portrait/small/396540-1626167953.jpg?lm=1,N/A,12.11.2002,Dundee,Dundee FC
44,Jamie McCluskey,James McCluskey,33,4,5,2.149,N/A,McCluskey,Unknown,0,0,Dundee FC,Midfield - Right Midfield,"1,70 m",Scotland,unknown,https://www.transfermarkt.us/jamie-mccluskey/profil/spieler/35630,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,06.11.1987,Bellshill,Retired
45,Max Anderson,Unknown,95,8,5,5.550,N/A,Anderson,-,11,1,Dundee FC,Midfield - Attacking Midfield,"1,67 m",Scotland,unknown,https://www.transfermarkt.us/max-anderson/profil/spieler/396561,https://img.a.transfermarkt.technology/portrait/small/396561-1626168143.jpg?lm=1,N/A,17.05.2001,Unknown,Crawley Town
46,Richie Hart,Richard Hart,32,0,5,2.124,N/A,Hart,Unknown,4,0,Dundee FC,Midfield - Attacking Midfield,"1,78 m",Scotland,unknown,https://www.transfermarkt.us/richie-hart/profil/spieler/14698,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,30.03.1978,Inverness,Retired
47,Osman Sow,Serigne Osman Petter Sow,28,10,5,1.307,N/A,Sow,Unknown,7,0,Dundee FC,Attack - Centre-Forward,"1,93 m",Sweden,se,https://www.transfermarkt.us/osman-sow/profil/spieler/206544,https://img.a.transfermarkt.technology/portrait/small/206544-1456330161.jpg?lm=1,N/A,22.04.1990,Stockholm,Retired
48,Gavin Rae,Gavin Paul Rae,238,25,5,20.479,N/A,Rae,-,20,1,Dundee FC,Midfield - Central Midfield,"1,80 m",Scotland,unknown,https://www.transfermarkt.us/gavin-rae/profil/spieler/12812,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,28.11.1977,Aberdeen,Retired
49,Jake Hyde,Jake Matthew Hyde,33,9,5,1.764,N/A,Hyde,-,0,0,Dundee FC,Attack - Centre-Forward,"1,85 m",England,unknown,https://www.transfermarkt.us/jake-hyde/profil/spieler/119666,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,01.07.1990,Maidenhead,Chelmsford City
50,Alex Jakubiak,Alexander Louis Jakubiak,45,11,5,2.178,N/A,Jakubiak,-,2,0,Dundee FC,Attack - Centre-Forward,"1,77 m",Scotland,unknown,https://www.transfermarkt.us/alex-jakubiak/profil/spieler/317032,https://img.a.transfermarkt.technology/portrait/small/317032-1626168364.jpg?lm=1,N/A,27.08.1996,Westminster,Partick Thistle FC
51,Glen Kamara,Unknown,64,0,5,5.440,N/A,Kamara,7,7,0,Dundee FC,Midfield - Central Midfield,"1,78 m",Finland,fi,https://www.transfermarkt.us/glen-kamara/profil/spieler/242632,https://img.a.transfermarkt.technology/portrait/small/242632-1663177745.jpg?lm=1,N/A,28.10.1995,Tampere,Al-Shabab FC
52,Fabián Caballero,Néstor Fabián Caballero,131,22,5,9.424,N/A,Caballero,Unknown,14,1,Dundee FC,Attack - Centre-Forward,"1,78 m",Paraguay,py,https://www.transfermarkt.us/fabian-caballero/profil/spieler/12808,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,31.01.1978,Misiones,---
53,Amadou Bakayoko,Unknown,39,6,5,2.973,N/A,Unknown,Unknown,7,0,Dundee FC,Unknown,Unknown,Sierra Leone,sl,https://www.transfermarkt.us/amadou-bakayoko/profil/spieler/320408,https://img.a.transfermarkt.technology/portrait/small/320408-1643291628.jpg?lm=1,N/A,01.01.1996,Unknown,Hokkaido Consadole Sapporo
54,Yordi Teijsse,Yordi Angelo Teijsse,11,1,4,486.000,N/A,Teijsse,Unknown,0,0,Dundee FC,Midfield - Attacking Midfield,"1,85 m",Netherlands,nl,https://www.transfermarkt.us/yordi-teijsse/profil/spieler/323957,https://img.a.transfermarkt.technology/portrait/small/323957-1486733603.jpg?lm=1,N/A,19.07.1992,Amsterdam,Retired
55,Ziyad Larkeche,Unknown,23,3,4,1.789,N/A,Larkeche,13,5,0,Dundee FC,Defender - Left-Back,"1,82 m",France,fr,https://www.transfermarkt.us/ziyad-larkeche/profil/spieler/618402,https://img.a.transfermarkt.technology/portrait/small/618402-1582283466.jpg?lm=1,N/A,19.09.2002,Paris,Dundee FC
56,Nacho Novo,Ignacio Javier Gómez Novo,77,29,4,5.969,N/A,Novo,Unknown,9,0,Dundee FC,Attack - Right Winger,"1,75 m",Spain,es,https://www.transfermarkt.us/nacho-novo/profil/spieler/12844,https://img.a.transfermarkt.technology/portrait/small/12844-1613312502.jpg?lm=1,N/A,26.03.1979,Ferrol,Retired
57,Lee Ashcroft,Unknown,110,13,4,9.239,N/A,Ashcroft,Unknown,16,0,Dundee FC,Defender - Centre-Back,"1,83 m",Scotland,unknown,https://www.transfermarkt.us/lee-ashcroft/profil/spieler/211973,https://img.a.transfermarkt.technology/portrait/small/211973-1626167200.jpg?lm=1,N/A,29.08.1993,Barrhead,Partick Thistle FC
58,Eddie Malone,Edward Joseph Malone,106,3,4,9.528,N/A,Malone,Unknown,15,0,Dundee FC,Defender - Left-Back,"1,78 m",Scotland,unknown,https://www.transfermarkt.us/eddie-malone/profil/spieler/14628,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,06.04.1985,Edinburgh,Without Club
59,Craig McKeown,Unknown,105,1,4,8.940,N/A,McKeown,Unknown,21,0,Dundee FC,Defender - Centre-Back,"1,83 m",Scotland,unknown,https://www.transfermarkt.us/craig-mckeown/profil/spieler/21385,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,16.03.1985,Aberdeen,Bridge of Don Thistle JFC
60,Rory Loy,Rory James Loy,50,13,4,2.702,N/A,Loy,-,2,0,Dundee FC,Attack - Centre-Forward,"1,78 m",Scotland,unknown,https://www.transfermarkt.us/rory-loy/profil/spieler/21382,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,19.03.1988,Dumfries,Retired
61,Colin Nish,Colin John Nish,26,3,4,1.819,N/A,Nish,Unknown,2,1,Dundee FC,Attack - Centre-Forward,"1,91 m",Scotland,unknown,https://www.transfermarkt.us/colin-nish/profil/spieler/12746,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,07.03.1981,Edinburgh,Retired
62,Carlo Monti,Carlo Gordon Monti,19,2,4,706.000,N/A,Monti,-,0,0,Dundee FC,Attack - Centre-Forward,"1,73 m",Scotland,unknown,https://www.transfermarkt.us/carlo-monti/profil/spieler/95800,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,10.07.1990,Glasgow,Beith Juniors FC
63,David Clarkson,David Thomas Clarkson,24,9,4,1.602,N/A,Clarkson,-,5,0,Dundee FC,Attack - Centre-Forward,"1,78 m",Scotland,unknown,https://www.transfermarkt.us/david-clarkson/profil/spieler/12654,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,10.09.1985,Bellshill,Retired
64,Owen Beck,Owen Michael Beck,28,2,4,2.503,N/A,Beck,3,10,0,Dundee FC,Defender - Left-Back,"1,77 m",Wales,unknown,https://www.transfermarkt.us/owen-beck/profil/spieler/551001,https://img.a.transfermarkt.technology/portrait/small/551001-1655972954.jpg?lm=1,N/A,09.08.2002,Wrexham,Blackburn Rovers
65,Simon Murray,Unknown,52,20,4,4.154,N/A,Murray,Unknown,13,0,Dundee FC,Attack - Centre-Forward,"1,82 m",Scotland,unknown,https://www.transfermarkt.us/simon-murray/profil/spieler/177130,https://img.a.transfermarkt.technology/portrait/small/177130-1549632038.jpg?lm=1,N/A,15.03.1992,Dundee,Dundee FC
66,Scott Wright,Unknown,13,3,4,980.000,N/A,Wright,-,1,0,Dundee FC,Attack - Right Winger,"1,76 m",Scotland,unknown,https://www.transfermarkt.us/scott-wright/profil/spieler/276914,https://img.a.transfermarkt.technology/portrait/small/276914-1622033286.jpg?lm=1,N/A,08.08.1997,Balmedie,Birmingham City
67,Luka Tankulic,Luka Tankulić,32,3,4,1.506,N/A,Tankulic,Unknown,2,0,Dundee FC,Midfield - Attacking Midfield,"1,86 m",Germany,de,https://www.transfermarkt.us/luka-tankulic/profil/spieler/72989,https://img.a.transfermarkt.technology/portrait/small/72989-1658915800.jpg?lm=1,N/A,21.06.1991,Ahlen,Rot Weiss Ahlen
68,Garry Brady,Unknown,124,2,4,9.033,N/A,Brady,-,2,0,Dundee FC,Midfield - Central Midfield,"1,78 m",Scotland,unknown,https://www.transfermarkt.us/garry-brady/profil/spieler/12822,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,07.09.1976,Glasgow,Retired
69,Chris Pozniak,Krzysztof Pozniak,28,1,3,2.093,N/A,Pozniak,16,1,0,Dundee FC,Defender - Right-Back,"1,81 m",Canada,ca,https://www.transfermarkt.us/chris-pozniak/profil/spieler/38216,https://img.a.transfermarkt.technology/portrait/small/38216-1602505077.jpg?lm=1,N/A,10.01.1981,Kraków,Retired
70,Philip Roberts,Philip James Roberts,10,0,3,432.000,N/A,Roberts,-,0,0,Dundee FC,Attack - Centre-Forward,"1,80 m",Ireland,ie,https://www.transfermarkt.us/philip-roberts/profil/spieler/160354,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,07.04.1994,London,Grays Athletic
71,Nicky Low,Nicholas Low,25,1,3,1.571,N/A,Low,-,2,0,Dundee FC,Midfield - Central Midfield,"1,68 m",Scotland,unknown,https://www.transfermarkt.us/nicky-low/profil/spieler/95986,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,06.01.1992,Greenock,Clydebank FC
72,Jordon Forster,Jordon John Forster,32,1,3,2.816,N/A,Forster,Unknown,6,0,Dundee FC,Defender - Centre-Back,"1,87 m",Scotland,unknown,https://www.transfermarkt.us/jordon-forster/profil/spieler/186878,https://img.a.transfermarkt.technology/portrait/small/s_186878_903_2013_08_08_1.jpg?lm=1,N/A,23.09.1993,Edinburgh,Without Club
73,Zak Rudden,Zak Andrew Rudden,56,12,3,3.061,N/A,Rudden,-,9,0,Dundee FC,Attack - Centre-Forward,"1,87 m",Scotland,unknown,https://www.transfermarkt.us/zak-rudden/profil/spieler/345759,https://img.a.transfermarkt.technology/portrait/small/345759-1645780094.png?lm=1,N/A,06.02.2000,Edinburgh,Queen's Park FC
74,Liam Fontaine,Liam Vaughan Henry Fontaine,48,4,3,3.821,N/A,Fontaine,Unknown,3,0,Dundee FC,Defender - Centre-Back,"1,88 m",England,unknown,https://www.transfermarkt.us/liam-fontaine/profil/spieler/28953,https://img.a.transfermarkt.technology/portrait/small/s_28953_972_2013_09_23_1.jpg?lm=1,N/A,07.01.1986,London,Retired
75,Antonio Portales,Juan Antonio Portales Villarreal,50,5,3,4.154,N/A,Portales,Unknown,8,0,Dundee FC,Defender - Centre-Back,"1,83 m",Mexico,mx,https://www.transfermarkt.us/antonio-portales/profil/spieler/334499,https://img.a.transfermarkt.technology/portrait/small/334499-1726630839.png?lm=1,N/A,16.05.1996,Tampico,Dundee FC
76,Sofiane Moussa,سفيان موسى,46,14,3,2.882,N/A,Moussa,Unknown,10,0,Dundee FC,Attack - Centre-Forward,"1,88 m",Tunisia,tn,https://www.transfermarkt.us/sofiane-moussa/profil/spieler/159553,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,06.02.1988,La Marsa,Retired
77,Mickaël Antoine-Curier,Unknown,49,26,3,3.895,N/A,Antoine-Curier,11,4,1,Dundee FC,Attack - Centre-Forward,"1,89 m",Guadeloupe,gp,https://www.transfermarkt.us/mickael-antoine-curier/profil/spieler/58813,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,03.05.1983,Orsay,Retired
78,Eric Paton,Eric John Paton,83,5,3,7.069,N/A,Paton,Unknown,7,0,Dundee FC,Midfield - Central Midfield,"1,75 m",Scotland,unknown,https://www.transfermarkt.us/eric-paton/profil/spieler/14807,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,01.08.1978,Glasgow,Without Club
79,Andrew Nelson,Andrew George Robert Nelson,39,8,3,2.104,N/A,Nelson,Unknown,7,0,Dundee FC,Attack - Centre-Forward,"1,78 m",England,unknown,https://www.transfermarkt.us/andrew-nelson/profil/spieler/359187,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,16.09.1997,Stockton-on-Tees,Darlington FC
80,Mohamad Sylla,Unknown,63,0,3,4.618,N/A,Sylla,Unknown,9,0,Dundee FC,Midfield - Defensive Midfield,"1,88 m",France,fr,https://www.transfermarkt.us/mohamad-sylla/profil/spieler/526790,https://img.a.transfermarkt.technology/portrait/small/526790-1738843782.jpg?lm=1,N/A,01.12.1993,Ivry-sur-Seine,Dundee FC
