rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
34,Grant Brebner,Grant Ian Brebner,150,12,5,11.697,N/A,Brebner,-,24,2,Hibernian FC,Midfield - Central Midfield,,Scotland,unknown,https://www.transfermarkt.us/grant-brebner/profil/spieler/12687,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,06.12.1977,Edinburgh,Retired
35,Liam Craig,Unknown,74,12,13,6.092,N/A,Craig,-,16,0,Hibernian FC,Midfield - Defensive Midfield,"1,87 m",Scotland,unknown,https://www.transfermarkt.us/liam-craig/profil/spieler/35531,https://img.a.transfermarkt.technology/portrait/small/s_35531_903_2013_08_08_1.jpg?lm=1,N/A,27.12.1986,Edinburgh,Retired
36,Franck Sauzée,Unknown,77,12,1,6.626,N/A,Sauzée,-,8,0,Hibernian FC,Midfield - Central Midfield,"1,85 m",France,fr,https://www.transfermarkt.us/franck-sauzee/profil/spieler/101119,https://img.a.transfermarkt.technology/portrait/small/101119-1632910226.jpg?lm=1,N/A,28.10.1965,Aubenas,Retired
37,Merouane Zemmama,مروان زمامة,81,11,16,4.589,N/A,Zemmama,-,7,0,Hibernian FC,Midfield - Attacking Midfield,"1,71 m",Morocco,ma,https://www.transfermarkt.us/merouane-zemmama/profil/spieler/43007,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,07.10.1983,Salé,Retired
38,Rob Jones,Robert William Jones,104,11,2,9.086,N/A,Jones,Unknown,21,0,Hibernian FC,Defender - Centre-Back,"2,01 m",England,unknown,https://www.transfermarkt.us/rob-jones/profil/spieler/40685,https://img.a.transfermarkt.technology/portrait/small/s_40685_2454_2013_10_18_1.jpg?lm=1,N/A,03.11.1979,Stockton-on-Tees,Retired
39,Daryl Horgan,Daryl Jeremiah Horgan,81,10,16,4.736,N/A,Horgan,15,4,0,Hibernian FC,Midfield - Left Midfield,"1,70 m",Ireland,ie,https://www.transfermarkt.us/daryl-horgan/profil/spieler/178139,https://img.a.transfermarkt.technology/portrait/small/178139-1600681385.jpg?lm=1,N/A,10.08.1992,Galway,Dundalk FC
40,Lewis Stevenson,Unknown,586,10,45,46.488,N/A,Stevenson,-,85,0,Hibernian FC,Defender - Left-Back,"1,70 m",Scotland,unknown,https://www.transfermarkt.us/lewis-stevenson/profil/spieler/42547,https://img.a.transfermarkt.technology/portrait/small/42547-1624008670.jpg?lm=1,N/A,05.01.1988,Kirkcaldy,Raith Rovers FC
41,Guillaume Beuzelin,Unknown,106,10,2,7.963,N/A,Beuzelin,Unknown,18,0,Hibernian FC,Midfield - Central Midfield,"1,84 m",France,fr,https://www.transfermarkt.us/guillaume-beuzelin/profil/spieler/20619,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,14.04.1979,Le Havre,Retired
42,Dirk Lehmann,Dirk Johannes Lehmann,65,9,2,2.839,N/A,Lehmann,Unknown,5,0,Hibernian FC,Midfield - Attacking Midfield,"1,84 m",Germany,de,https://www.transfermarkt.us/dirk-lehmann/profil/spieler/3107,https://img.a.transfermarkt.technology/portrait/small/3107-1633507794.jpg?lm=1,N/A,16.08.1971,Aachen,Retired
43,Pat McGinlay,Patrick McGinlay,60,8,2,4.691,N/A,McGinlay,Unknown,9,0,Hibernian FC,Midfield - Central Midfield,"1,80 m",Scotland,unknown,https://www.transfermarkt.us/pat-mcginlay/profil/spieler/14639,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,30.05.1967,Glasgow,Retired
44,David Wotherspoon,Unknown,155,8,24,10.684,N/A,Wotherspoon,8,16,0,Hibernian FC,Midfield - Attacking Midfield,"1,72 m",Canada,ca,https://www.transfermarkt.us/david-wotherspoon/profil/spieler/74861,https://img.a.transfermarkt.technology/portrait/small/74861-1536047571.jpg?lm=1,N/A,16.01.1990,Perth,Dunfermline Athletic FC
45,Scott Robertson,Unknown,87,8,4,6.860,N/A,Robertson,-,16,0,Hibernian FC,Midfield - Central Midfield,"1,83 m",Scotland,unknown,https://www.transfermarkt.us/scott-robertson/profil/spieler/43521,https://img.a.transfermarkt.technology/portrait/small/s_43521_903_2013_08_08_1.jpg?lm=1,N/A,07.04.1985,Dundee,Retired
46,Steven Whittaker,Steven Gordon Whittaker,229,7,11,17.850,N/A,Whittaker,2,24,0,Hibernian FC,Defender - Right-Back,"1,85 m",Scotland,unknown,https://www.transfermarkt.us/steven-whittaker/profil/spieler/12704,https://img.a.transfermarkt.technology/portrait/small/s_12704_1123_2013_03_06_1.jpg?lm=1,N/A,16.06.1984,Edinburgh,Retired
47,Liam Miller,Liam William Peter Miller,76,7,9,6.261,N/A,Miller,-,15,2,Hibernian FC,Midfield - Central Midfield,"1,73 m",Ireland,ie,https://www.transfermarkt.us/liam-miller/profil/spieler/9505,https://img.a.transfermarkt.technology/portrait/small/9505-1518254486.jpg?lm=1,N/A,13.02.1981,Cork,---
48,Sam Stanton,Samuel Stanton,70,7,6,3.088,N/A,Stanton,-,1,0,Hibernian FC,Midfield - Central Midfield,"1,80 m",Scotland,unknown,https://www.transfermarkt.us/sam-stanton/profil/spieler/192505,https://img.a.transfermarkt.technology/portrait/small/192505-1583583486.jpg?lm=1,N/A,19.04.1994,Edinburgh,Arbroath FC
49,Stuart Lovell,Unknown,67,7,0,4.983,N/A,Lovell,-,2,0,Hibernian FC,Midfield - Attacking Midfield,"1,78 m",Australia,au,https://www.transfermarkt.us/stuart-lovell/profil/spieler/13329,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,09.01.1972,Sydney,Retired
50,Darren McGregor,Unknown,188,7,5,14.741,N/A,McGregor,Unknown,26,1,Hibernian FC,Defender - Centre-Back,"1,80 m",Scotland,unknown,https://www.transfermarkt.us/darren-mcgregor/profil/spieler/43753,https://img.a.transfermarkt.technology/portrait/small/43753-1623747021.jpg?lm=1,N/A,07.08.1985,Edinburgh,Retired
51,John O'Neil,John Thomas O'Neil,62,6,2,5.028,N/A,O'Neil,-,8,1,Hibernian FC,Midfield - Right Midfield,"1,75 m",Scotland,unknown,https://www.transfermarkt.us/john-oneil/profil/spieler/11496,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,07.06.1971,Unknown,Retired
52,Paul McGinn,Unknown,91,6,9,7.883,N/A,McGinn,-,13,0,Hibernian FC,Defender - Right-Back,"1,79 m",Scotland,unknown,https://www.transfermarkt.us/paul-mcginn/profil/spieler/120070,https://img.a.transfermarkt.technology/portrait/small/120070-1612224411.jpg?lm=1,N/A,22.10.1990,Glasgow,Motherwell FC
53,Jordon Forster,Jordon John Forster,79,6,4,5.682,N/A,Forster,Unknown,16,0,Hibernian FC,Defender - Centre-Back,"1,87 m",Scotland,unknown,https://www.transfermarkt.us/jordon-forster/profil/spieler/186878,https://img.a.transfermarkt.technology/portrait/small/s_186878_903_2013_08_08_1.jpg?lm=1,N/A,23.09.1993,Edinburgh,Without Club
54,Gary Caldwell,Gary Robert Caldwell,114,6,3,10.012,N/A,Caldwell,-,15,1,Hibernian FC,Defender - Centre-Back,"1,85 m",Scotland,unknown,https://www.transfermarkt.us/gary-caldwell/profil/spieler/3791,https://img.a.transfermarkt.technology/portrait/small/s_3791_1071_2013_02_18_1.jpg?lm=1,N/A,12.04.1982,Stirling,Retired
55,John Rankin,Unknown,111,6,16,8.763,N/A,Rankin,-,19,0,Hibernian FC,Midfield - Central Midfield,"1,73 m",Scotland,unknown,https://www.transfermarkt.us/john-rankin/profil/spieler/10424,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,27.06.1983,Bellshill,Retired
56,Efe Ambrose,Efetobore Ambrose Emuobo,86,6,3,7.680,N/A,Ambrose,5,7,0,Hibernian FC,Defender - Centre-Back,"1,90 m",Nigeria,ng,https://www.transfermarkt.us/efe-ambrose/profil/spieler/81831,https://img.a.transfermarkt.technology/portrait/small/s_81831_371_2013_01_22_1.jpg?lm=1,N/A,18.10.1988,Kaduna,Workington AFC
57,David Murphy,David Paul Murphy,121,6,4,10.538,N/A,Murphy,-,8,1,Hibernian FC,Defender - Left-Back,"1,85 m",England,unknown,https://www.transfermarkt.us/david-murphy/profil/spieler/3868,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,01.03.1984,Hartlepool,Retired
58,Ewan Henderson,Unknown,56,5,5,2.677,N/A,Henderson,-,5,0,Hibernian FC,Midfield - Attacking Midfield,"1,86 m",Scotland,unknown,https://www.transfermarkt.us/ewan-henderson/profil/spieler/447066,https://img.a.transfermarkt.technology/portrait/small/447066-1713872801.jpg?lm=1,N/A,27.03.2000,Edinburgh,Beerschot VA
59,Alen Orman,Unknown,103,5,3,7.819,N/A,Orman,-,15,0,Hibernian FC,Midfield - Right Midfield,"1,83 m",Austria,at,https://www.transfermarkt.us/alen-orman/profil/spieler/12700,https://img.a.transfermarkt.technology/portrait/small/s_12700_9885_2010_1.jpg?lm=1,N/A,31.05.1978,Bugojno,SV Großkrut
60,Lewis Miller,Unknown,80,5,3,5.109,N/A,Miller,2,10,0,Hibernian FC,Defender - Right-Back,"1,87 m",Australia,au,https://www.transfermarkt.us/lewis-miller/profil/spieler/603864,https://img.a.transfermarkt.technology/portrait/small/603864-1664871614.png?lm=1,N/A,24.08.2000,Sydney,Hibernian FC
61,Danny Handling,Daniel Handling,64,5,4,3.144,N/A,Handling,-,2,1,Hibernian FC,Attack - Right Winger,"1,83 m",Scotland,unknown,https://www.transfermarkt.us/danny-handling/profil/spieler/152421,https://img.a.transfermarkt.technology/portrait/small/s_152421_903_2013_08_08_1.jpg?lm=1,N/A,06.02.1994,Edinburgh,Tranent FC
62,Chris Cadden,Christopher Cadden,130,5,9,9.620,N/A,Cadden,-,7,0,Hibernian FC,Defender - Right-Back,"1,83 m",Scotland,unknown,https://www.transfermarkt.us/chris-cadden/profil/spieler/277782,https://img.a.transfermarkt.technology/portrait/small/277782-1583509178.jpg?lm=1,N/A,19.09.1996,Bellshill,Hibernian FC
63,Mathias Jack,Unknown,121,4,3,9.821,N/A,Jack,Unknown,30,0,Hibernian FC,Defender - Centre-Back,,Germany,de,https://www.transfermarkt.us/mathias-jack/profil/spieler/14888,https://img.a.transfermarkt.technology/portrait/small/14888-1591259557.jpg?lm=1,N/A,15.02.1969,Leipzig,Retired
64,Sol Bamba,Souleymane Bamba,80,4,4,7.026,N/A,Bamba,22,22,1,Hibernian FC,Defender - Centre-Back,"1,90 m",Cote d'Ivoire,unknown,https://www.transfermarkt.us/sol-bamba/profil/spieler/28984,https://img.a.transfermarkt.technology/portrait/small/28984-1725182226.jpg?lm=1,N/A,13.01.1985,Ivry-sur-Seine,---
65,Stephen Glass,Unknown,100,4,6,7.112,N/A,Glass,-,11,0,Hibernian FC,Midfield - Left Midfield,"1,75 m",Scotland,unknown,https://www.transfermarkt.us/stephen-glass/profil/spieler/12696,https://img.a.transfermarkt.technology/portrait/small/s_12696_123_2010_1.jpg?lm=1,N/A,23.05.1976,Dundee,Retired
66,Liam Fontaine,Liam Vaughan Henry Fontaine,99,4,5,8.269,N/A,Fontaine,Unknown,8,0,Hibernian FC,Defender - Centre-Back,"1,88 m",England,unknown,https://www.transfermarkt.us/liam-fontaine/profil/spieler/28953,https://img.a.transfermarkt.technology/portrait/small/s_28953_972_2013_09_23_1.jpg?lm=1,N/A,07.01.1986,London,Retired
67,Will Fish,William Thomas Fish,66,4,2,5.384,N/A,Fish,-,6,0,Hibernian FC,Defender - Centre-Back,"1,85 m",England,unknown,https://www.transfermarkt.us/will-fish/profil/spieler/640245,https://img.a.transfermarkt.technology/portrait/small/640245-1656507391.jpg?lm=1,N/A,17.02.2003,Manchester,Cardiff City
68,Dylan McGeouch,Unknown,121,4,8,8.695,N/A,McGeouch,-,8,1,Hibernian FC,Midfield - Central Midfield,"1,78 m",Scotland,unknown,https://www.transfermarkt.us/dylan-mcgeouch/profil/spieler/120976,https://img.a.transfermarkt.technology/portrait/small/120976-1624023779.jpg?lm=1,N/A,15.01.1993,Milton,Carlisle United
69,Paul Fenwick,Paul Joseph Fenwick,102,4,0,9.086,N/A,Fenwick,2,21,0,Hibernian FC,Defender - Centre-Back,"1,86 m",Canada,ca,https://www.transfermarkt.us/paul-fenwick/profil/spieler/12695,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,25.08.1969,London,Retired
70,Dylan Levitt,Dylan James Christopher Levitt,54,4,3,2.607,N/A,Levitt,10,7,0,Hibernian FC,Midfield - Central Midfield,"1,80 m",Wales,unknown,https://www.transfermarkt.us/dylan-levitt/profil/spieler/496652,https://img.a.transfermarkt.technology/portrait/small/496652-1615797379.jpg?lm=1,N/A,17.11.2000,Bodelwyddan,Hibernian FC
71,Vykintas Slivka,Unknown,84,4,10,4.980,N/A,Slivka,15,11,0,Hibernian FC,Midfield - Central Midfield,"1,90 m",Lithuania,lt,https://www.transfermarkt.us/vykintas-slivka/profil/spieler/190513,https://img.a.transfermarkt.technology/portrait/small/190513-1413452935.jpg?lm=1,N/A,29.04.1995,Panevezys,Sagan Tosu
72,Chris Hogg,Christopher Francis Hogg,157,3,1,13.716,N/A,Hogg,-,18,1,Hibernian FC,Defender - Centre-Back,"1,83 m",England,unknown,https://www.transfermarkt.us/chris-hogg/profil/spieler/15165,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,21.03.1985,Middlesbrough,Retired
73,Rocky Bushiri,Rocky Bushiri Kisonga,97,3,1,7.694,N/A,Bushiri,17,25,2,Hibernian FC,Defender - Centre-Back,"1,87 m",DR Congo,unknown,https://www.transfermarkt.us/rocky-bushiri/profil/spieler/511802,https://img.a.transfermarkt.technology/portrait/small/511802-1500892061.jpg?lm=1,N/A,30.11.1999,Duffel,Hibernian FC
74,Kevin Thomson,Unknown,133,3,4,9.763,N/A,Thomson,-,27,1,Hibernian FC,Midfield - Central Midfield,"1,80 m",Scotland,unknown,https://www.transfermarkt.us/kevin-thomson/profil/spieler/12703,https://img.a.transfermarkt.technology/portrait/small/s_12703_903_2013_08_08_1.jpg?lm=1,N/A,14.10.1984,Edinburgh,Retired
75,Ulrik Laursen,Ulrik Rosenløv Laursen,65,3,2,5.547,N/A,Laursen,-,6,1,Hibernian FC,Defender - Centre-Back,"1,90 m",Denmark,dk,https://www.transfermarkt.us/ulrik-laursen/profil/spieler/9492,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,28.02.1976,Odense,Retired
76,Melker Hallberg,Charles Melker Otto Hallberg,61,3,5,3.455,N/A,Hallberg,15,8,0,Hibernian FC,Midfield - Central Midfield,"1,80 m",Sweden,se,https://www.transfermarkt.us/melker-hallberg/profil/spieler/203773,https://img.a.transfermarkt.technology/portrait/small/203773-1624008999.jpg?lm=1,N/A,20.10.1995,Ljungbyholm,Kalmar FF
77,James McPake,Unknown,53,3,3,4.562,N/A,McPake,20,7,1,Hibernian FC,Defender - Centre-Back,"1,89 m",Northern Ireland,unknown,https://www.transfermarkt.us/james-mcpake/profil/spieler/13932,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,24.06.1984,Bellshill,Retired
78,Michael Stewart,Michael James Stewart,62,2,3,4.397,N/A,Stewart,-,10,0,Hibernian FC,Midfield - Central Midfield,"1,80 m",Scotland,unknown,https://www.transfermarkt.us/michael-stewart/profil/spieler/3246,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,26.02.1981,Edinburgh,Retired
79,Alex Harris,Unknown,59,2,7,3.132,N/A,Harris,-,0,0,Hibernian FC,Midfield - Left Midfield,"1,78 m",Scotland,unknown,https://www.transfermarkt.us/alex-harris/profil/spieler/192500,https://img.a.transfermarkt.technology/portrait/small/s_192500_903_2013_08_08_1.jpg?lm=1,N/A,31.08.1994,Edinburgh,Berwick Rangers FC
80,Mathias Doumbé,Mathias Kouo-Doumbé,54,2,0,4.693,N/A,Doumbé,-,6,0,Hibernian FC,Defender - Right-Back,"1,85 m",France,fr,https://www.transfermarkt.us/mathias-doumbe/profil/spieler/20963,https://img.a.transfermarkt.technology/portrait/small/s_20963_1302_2013_09_24_1.jpg?lm=1,N/A,28.10.1979,Drancy,Retired
