rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
11,Sean Higgins,Unknown,107,28,3,6.825,N/A,Higgins,Unknown,19,0,Ross County FC,Attack - Centre-Forward,"1,75 m",Scotland,unknown,https://www.transfermarkt.us/sean-higgins/profil/spieler/14754,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,29.10.1984,Glasgow,Retired
12,Ross Stewart,Ross Cameron Stewart,82,28,8,6.033,N/A,Stewart,9,10,0,Ross County FC,Attack - Centre-Forward,"1,88 m",Scotland,unknown,https://www.transfermarkt.us/ross-stewart/profil/spieler/447995,https://img.a.transfermarkt.technology/portrait/small/447995-1645779367.jpg?lm=1,N/A,11.07.1996,Irvine,Southampton FC
13,Simon Murray,Unknown,61,26,6,4.388,N/A,Murray,Unknown,9,0,Ross County FC,Attack - Centre-Forward,"1,82 m",Scotland,unknown,https://www.transfermarkt.us/simon-murray/profil/spieler/177130,https://img.a.transfermarkt.technology/portrait/small/177130-1549632038.jpg?lm=1,N/A,15.03.1992,Dundee,Dundee FC
14,Colin McMenamin,Unknown,59,21,10,4.432,N/A,McMenamin,Unknown,13,0,Ross County FC,Attack - Centre-Forward,"1,78 m",Scotland,unknown,https://www.transfermarkt.us/colin-mcmenamin/profil/spieler/13942,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,12.02.1981,Glasgow,Retired
15,Josh Mullin,Joshua Mullin,78,16,27,5.636,N/A,Mullin,Unknown,4,1,Ross County FC,Midfield - Right Midfield,"1,80 m",Scotland,unknown,https://www.transfermarkt.us/josh-mullin/profil/spieler/144863,https://img.a.transfermarkt.technology/portrait/small/144863-1624630620.jpg?lm=1,N/A,23.09.1992,Glasgow,Raith Rovers FC
16,Andy Barrowman,Andrew Barrowman,55,15,7,4.092,N/A,Barrowman,-,2,0,Ross County FC,Attack - Centre-Forward,"1,83 m",Scotland,unknown,https://www.transfermarkt.us/andy-barrowman/profil/spieler/15163,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,27.11.1984,Wishaw,Retired
17,Paul Lawson,Paul William Lawson,161,15,10,12.972,N/A,Lawson,-,24,0,Ross County FC,Midfield - Defensive Midfield,"1,75 m",Scotland,unknown,https://www.transfermarkt.us/paul-lawson/profil/spieler/9502,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,15.05.1984,Aberdeen,Retired
18,Don Cowie,Donald McCulloch Cowie,135,14,7,10.237,N/A,Cowie,-,5,0,Ross County FC,Midfield - Right Midfield,"1,76 m",Scotland,unknown,https://www.transfermarkt.us/don-cowie/profil/spieler/14746,https://img.a.transfermarkt.technology/portrait/small/s_14746_603_2013_04_17_1.jpg?lm=1,N/A,15.02.1983,Inverness,Retired
19,John Rankin,Unknown,43,13,0,3.797,N/A,Rankin,-,6,0,Ross County FC,Midfield - Central Midfield,"1,73 m",Scotland,unknown,https://www.transfermarkt.us/john-rankin/profil/spieler/10424,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,27.06.1983,Bellshill,Retired
20,David Winters,Unknown,64,13,0,3.334,N/A,Winters,Unknown,2,0,Ross County FC,Attack - Centre-Forward,"1,80 m",Scotland,unknown,https://www.transfermarkt.us/david-winters/profil/spieler/14759,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,07.03.1983,Paisley,Retired
21,Regan Charles-Cook,Unknown,69,12,4,4.394,N/A,Unknown,Unknown,11,0,Ross County FC,Unknown,Unknown,Grenada,gd,https://www.transfermarkt.us/regan-charles-cook/profil/spieler/385635,https://img.a.transfermarkt.technology/portrait/small/385635-1705581929.jpg?lm=1,N/A,14.02.1997,Unknown,KAS Eupen
22,Rocco Quinn,Unknown,124,12,9,8.010,N/A,Quinn,-,22,1,Ross County FC,Midfield - Central Midfield,"1,80 m",Scotland,unknown,https://www.transfermarkt.us/rocco-quinn/profil/spieler/42611,https://img.a.transfermarkt.technology/portrait/small/s_42611_2759_2014_02_19_1.jpg?lm=1,N/A,07.09.1986,Hamilton,Retired
23,Alex Iacovitti,Alexander Iacovitti,116,12,2,9.942,N/A,Iacovitti,-,12,0,Ross County FC,Defender - Centre-Back,"1,93 m",Scotland,unknown,https://www.transfermarkt.us/alex-iacovitti/profil/spieler/287051,https://img.a.transfermarkt.technology/portrait/small/287051-1626338800.jpg?lm=1,N/A,02.09.1997,Nottingham,St. Mirren FC
24,Blair Spittal,Unknown,72,12,8,4.645,N/A,Spittal,Unknown,10,0,Ross County FC,Midfield - Central Midfield,"1,83 m",Scotland,unknown,https://www.transfermarkt.us/blair-spittal/profil/spieler/251587,https://img.a.transfermarkt.technology/portrait/small/251587-1626339413.jpg?lm=1,N/A,19.12.1995,Erskine,Heart of Midlothian FC
25,Garry Wood,Unknown,78,12,5,3.412,N/A,Wood,Unknown,7,0,Ross County FC,Attack - Centre-Forward,"1,91 m",Scotland,unknown,https://www.transfermarkt.us/garry-wood/profil/spieler/63663,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,27.01.1988,Aberdeen,Retired
26,Yan Dhanda,Unknown,79,12,18,5.617,N/A,Dhanda,8,11,0,Ross County FC,Midfield - Attacking Midfield,"1,73 m",England,unknown,https://www.transfermarkt.us/yan-dhanda/profil/spieler/332340,https://img.a.transfermarkt.technology/portrait/small/332340-1731011849.jpg?lm=1,N/A,14.12.1998,Dudley,Heart of Midlothian FC
27,Ronan Hale,Ronan Aiden Connolly Shea Chapman Hale,32,12,0,2.098,N/A,Hale,17,3,0,Ross County FC,Attack - Centre-Forward,"1,76 m",Northern Ireland,unknown,https://www.transfermarkt.us/ronan-hale/profil/spieler/436034,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,08.09.1998,Belfast,Ross County FC
28,Scott Boyd,Unknown,282,11,10,24.700,N/A,Boyd,Unknown,37,1,Ross County FC,Defender - Centre-Back,"1,88 m",Scotland,unknown,https://www.transfermarkt.us/scott-boyd/profil/spieler/22609,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,04.06.1986,Whitburn,Retired
29,Jamie Lindsay,Jamie William Lindsay,81,11,5,6.439,N/A,Lindsay,18,14,0,Ross County FC,Midfield - Central Midfield,"1,83 m",Scotland,unknown,https://www.transfermarkt.us/jamie-lindsay/profil/spieler/165341,https://img.a.transfermarkt.technology/portrait/small/165341-1656928137.png?lm=1,N/A,11.10.1995,Glasgow,Bristol Rovers
30,Melvin de Leeuw,Melvin Jonhannes Geradus de Leeuw,43,10,5,2.263,N/A,de Leeuw,Unknown,9,0,Ross County FC,Attack - Centre-Forward,"1,85 m",Netherlands,nl,https://www.transfermarkt.us/melvin-de-leeuw/profil/spieler/62157,https://img.a.transfermarkt.technology/portrait/small/62157-1632991957.jpg?lm=1,N/A,25.04.1988,Bergen op Zoom,RKSV Halsteren
31,Stuart Kettlewell,Unknown,155,10,5,10.863,N/A,Kettlewell,Unknown,37,1,Ross County FC,Midfield - Defensive Midfield,"1,83 m",Scotland,unknown,https://www.transfermarkt.us/stuart-kettlewell/profil/spieler/69429,https://img.a.transfermarkt.technology/portrait/small/s_69429_2759_2014_02_19_1.jpg?lm=1,N/A,04.06.1984,Glasgow,Retired
32,Scott Morrison,Scott Alexander Morrison,133,10,17,10.549,N/A,Morrison,-,8,0,Ross County FC,Defender - Left-Back,"1,76 m",Scotland,unknown,https://www.transfermarkt.us/scott-morrison/profil/spieler/12786,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,23.05.1984,Aberdeen,Retired
33,Paul di Giacomo,Unknown,58,9,3,3.378,N/A,di Giacomo,Unknown,0,0,Ross County FC,Attack - Right Winger,"1,75 m",Scotland,unknown,https://www.transfermarkt.us/paul-di-giacomo/profil/spieler/12741,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,30.06.1982,Glasgow,Retired
34,Oli Shaw,Oliver Shaw,41,9,2,1.896,N/A,Shaw,-,2,0,Ross County FC,Attack - Centre-Forward,"1,88 m",Scotland,unknown,https://www.transfermarkt.us/oli-shaw/profil/spieler/369424,https://img.a.transfermarkt.technology/portrait/small/369424-1626339592.jpg?lm=1,N/A,12.03.1998,Edinburgh,Hamilton Academical FC
35,Eamonn Brophy,Unknown,52,8,4,2.344,N/A,Brophy,-,1,0,Ross County FC,Attack - Centre-Forward,"1,75 m",Scotland,unknown,https://www.transfermarkt.us/eamonn-brophy/profil/spieler/265513,https://img.a.transfermarkt.technology/portrait/small/265513-1624880512.jpg?lm=1,N/A,10.03.1996,Cleland,Falkirk FC
36,Ivan Sproule,Unknown,25,8,3,1.821,N/A,Sproule,-,1,1,Ross County FC,Attack - Right Winger,"1,73 m",Northern Ireland,unknown,https://www.transfermarkt.us/ivan-sproule/profil/spieler/29354,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,18.02.1981,Castlederg,Dergview FC Reserves
37,Christopher Routis,Unknown,65,7,6,4.720,N/A,Routis,Unknown,11,0,Ross County FC,Defender - Centre-Back,"1,86 m",Switzerland,ch,https://www.transfermarkt.us/christopher-routis/profil/spieler/153776,https://img.a.transfermarkt.technology/portrait/small/153776-1613227526.jpg?lm=1,N/A,03.03.1990,Genf,Retired
38,Alex Burke,Alexander Burke,33,7,0,2.454,N/A,Burke,-,0,0,Ross County FC,Midfield - Central Midfield,"1,70 m",Scotland,unknown,https://www.transfermarkt.us/alex-burke/profil/spieler/14769,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,11.11.1977,Glasgow,Retired
39,Sam Morrow,Samuel Morrow,38,7,3,1.979,N/A,Morrow,-,0,0,Ross County FC,Attack - Centre-Forward,"1,83 m",Northern Ireland,unknown,https://www.transfermarkt.us/sam-morrow/profil/spieler/13340,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,03.03.1985,Derry,Retired
40,Martin Scott,Unknown,146,7,11,9.159,N/A,Scott,-,13,4,Ross County FC,Attack - Centre-Forward,"1,81 m",Scotland,unknown,https://www.transfermarkt.us/martin-scott/profil/spieler/22613,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,15.02.1986,Livingston,Retired
41,Yoann Arquin,Yoann Axel Cyriac Arquin,35,6,3,2.441,N/A,Arquin,18,5,0,Ross County FC,Attack - Centre-Forward,"1,88 m",Martinique,mq,https://www.transfermarkt.us/yoann-arquin/profil/spieler/111837,https://img.a.transfermarkt.technology/portrait/small/111837-1447941513.JPG?lm=1,N/A,15.04.1988,Montivilliers,ASD Modica Calcio
42,Kevin McKinlay,Kevin Donald McKinlay,58,6,0,3.919,N/A,McKinlay,Unknown,11,0,Ross County FC,Defender - Left-Back,"1,80 m",Scotland,unknown,https://www.transfermarkt.us/kevin-mckinlay/profil/spieler/36761,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,28.02.1986,Stirling,Syngenta FC
43,George Harmon,Unknown,99,6,7,6.499,N/A,Harmon,Unknown,8,0,Ross County FC,Defender - Left-Back,"1,63 m",England,unknown,https://www.transfermarkt.us/george-harmon/profil/spieler/504543,https://img.a.transfermarkt.technology/portrait/small/504543-1671380711.jpg?lm=1,N/A,08.12.2000,Birmingham,Ross County FC
44,Filip Kiss,Unknown,51,6,6,3.499,N/A,Kiss,13,11,1,Ross County FC,Midfield - Defensive Midfield,"1,86 m",Slovakia,sk,https://www.transfermarkt.us/filip-kiss/profil/spieler/90360,https://img.a.transfermarkt.technology/portrait/small/s_90360_603_2013_04_17_1.jpg?lm=1,N/A,13.10.1990,Dunajská Streda,Al-Orooba FC
45,Dyron Daal,Dyron Rudolph Daal,35,6,2,1.917,N/A,Daal,-,5,1,Ross County FC,Attack - Centre-Forward,"1,95 m",Curacao,unknown,https://www.transfermarkt.us/dyron-daal/profil/spieler/31142,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,11.10.1983,Amsterdam,Retired
46,Alex Bone,Alexander Syme Frew Bone,19,6,0,1.402,N/A,Bone,Unknown,4,0,Ross County FC,Attack,"1,75 m",Scotland,unknown,https://www.transfermarkt.us/alex-bone/profil/spieler/168327,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,26.12.1971,Stirling,Retired
47,Paul Quinn,Paul Charles Quinn,69,6,0,6.110,N/A,Quinn,-,13,0,Ross County FC,Defender - Centre-Back,"1,85 m",Scotland,unknown,https://www.transfermarkt.us/paul-quinn/profil/spieler/12674,https://img.a.transfermarkt.technology/portrait/small/s_12674_2454_2013_10_18_1.jpg?lm=1,N/A,21.07.1985,Wishaw,Retired
48,Joseph Hungbo,Joseph Oluwagbemiga Mayowa Hungbo,33,6,4,1.829,N/A,Hungbo,Unknown,1,0,Ross County FC,Attack - Right Winger,"1,73 m",England,unknown,https://www.transfermarkt.us/joseph-hungbo/profil/spieler/725703,https://img.a.transfermarkt.technology/portrait/small/725703-1720615003.jpg?lm=1,N/A,15.01.2000,London,Wigan Athletic
49,Davis Keillor-Dunn,Davis James Marshall Keillor-Dunn,46,6,9,2.630,N/A,Keillor-Dunn,Unknown,3,0,Ross County FC,Midfield - Attacking Midfield,"1,80 m",England,unknown,https://www.transfermarkt.us/davis-keillor-dunn/profil/spieler/448672,https://img.a.transfermarkt.technology/portrait/small/448672-1712673098.jpg?lm=1,N/A,02.11.1997,Sunderland,Barnsley FC
50,Steven Ferguson,Unknown,26,6,0,2.165,N/A,Ferguson,Unknown,5,0,Ross County FC,Midfield,"1,73 m",Scotland,unknown,https://www.transfermarkt.us/steven-ferguson/profil/spieler/14587,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,18.05.1977,Edinburgh,Retired
51,Richie Hart,Richard Hart,42,5,3,3.014,N/A,Hart,Unknown,4,0,Ross County FC,Midfield - Attacking Midfield,"1,78 m",Scotland,unknown,https://www.transfermarkt.us/richie-hart/profil/spieler/14698,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,30.03.1978,Inverness,Retired
52,Alex Keddie,Alexander Keddie,105,5,1,9.076,N/A,Keddie,Unknown,24,2,Ross County FC,Defender - Centre-Back,"1,88 m",Scotland,unknown,https://www.transfermarkt.us/alex-keddie/profil/spieler/34447,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,23.01.1981,Glasgow,Retired
53,Andy Dowie,Andrew John Dowie,74,5,0,6.552,N/A,Dowie,-,7,0,Ross County FC,Defender - Centre-Back,"1,85 m",Scotland,unknown,https://www.transfermarkt.us/andy-dowie/profil/spieler/9424,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,25.03.1983,Bellshill,Without Club
54,Raffaele De Vita,Unknown,39,5,7,2.269,N/A,De Vita,Unknown,4,0,Ross County FC,Attack - Left Winger,"1,80 m",Italy,it,https://www.transfermarkt.us/raffaele-de-vita/profil/spieler/71226,https://img.a.transfermarkt.technology/portrait/small/71226-1657154343.jpg?lm=1,N/A,23.09.1987,Roma,Città di Anagni Calcio
55,Jackson Irvine,Jackson Alexander Irvine,75,5,13,6.439,N/A,Irvine,-,12,0,Ross County FC,Midfield - Central Midfield,"1,89 m",Australia,au,https://www.transfermarkt.us/jackson-irvine/profil/spieler/192557,https://img.a.transfermarkt.technology/portrait/small/192557-1723631725.jpeg?lm=1,N/A,07.03.1993,Melbourne,FC St. Pauli
56,Ross Callachan,Unknown,66,5,2,4.978,N/A,Callachan,Unknown,12,0,Ross County FC,Midfield - Central Midfield,"1,78 m",Scotland,unknown,https://www.transfermarkt.us/ross-callachan/profil/spieler/151213,https://img.a.transfermarkt.technology/portrait/small/151213-1621262503.jpg?lm=1,N/A,04.09.1993,Edinburgh,Motherwell FC
57,Martin Woods,Martin Paul Woods,94,5,18,7.416,N/A,Woods,-,20,0,Ross County FC,Midfield - Central Midfield,"1,75 m",Scotland,unknown,https://www.transfermarkt.us/martin-woods/profil/spieler/25389,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,01.01.1986,Airdrie,Boston United
58,Josh Sims,Joshua Samuel Sims,64,5,1,2.630,N/A,Sims,-,2,0,Ross County FC,Attack - Right Winger,"1,74 m",England,unknown,https://www.transfermarkt.us/josh-sims/profil/spieler/286919,https://img.a.transfermarkt.technology/portrait/small/286919-1583690063.JPG?lm=1,N/A,28.03.1997,Yeovil,Yeovil Town
59,Graham Carey,Unknown,62,5,12,4.725,N/A,Carey,-,14,0,Ross County FC,Midfield - Left Midfield,"1,83 m",Ireland,ie,https://www.transfermarkt.us/graham-carey/profil/spieler/80339,https://img.a.transfermarkt.technology/portrait/small/80339-1624292253.png?lm=1,N/A,20.05.1989,Blanchardstown,St. Johnstone FC
60,Jack Baldwin,Unknown,102,5,3,8.633,N/A,Baldwin,Unknown,27,4,Ross County FC,Defender - Centre-Back,"1,85 m",England,unknown,https://www.transfermarkt.us/jack-baldwin/profil/spieler/195628,https://img.a.transfermarkt.technology/portrait/small/195628-1632387085.jpg?lm=1,N/A,30.06.1993,London,Northampton Town
61,Andrew Davies,Andrew John Davies,103,5,9,8.684,N/A,Davies,-,18,1,Ross County FC,Defender - Centre-Back,"1,90 m",England,unknown,https://www.transfermarkt.us/andrew-davies/profil/spieler/3869,https://img.a.transfermarkt.technology/portrait/small/s_3869_1027_2014_04_09_1.jpg?lm=1,N/A,17.12.1984,Stockton-on-Tees,Retired
62,Owura Edwards,Owura Nsiah Edwards,36,5,3,1.937,N/A,Edwards,Unknown,-1,1,Ross County FC,Attack - Left Winger,"1,73 m",England,unknown,https://www.transfermarkt.us/owura-edwards/profil/spieler/809099,https://img.a.transfermarkt.technology/portrait/small/809099-1669377888.jpg?lm=1,N/A,10.04.2001,Bristol,Colchester United
63,Steven McGarry,Steven Thomas McGarry,44,4,0,2.856,N/A,McGarry,Unknown,2,0,Ross County FC,Midfield - Attacking Midfield,"1,75 m",Scotland,unknown,https://www.transfermarkt.us/steven-mcgarry/profil/spieler/14756,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,28.09.1979,Paisley,Retired
64,Declan McManus,Declan Joseph McManus,45,4,5,2.113,N/A,McManus,-,1,0,Ross County FC,Attack - Centre-Forward,"1,80 m",Scotland,unknown,https://www.transfermarkt.us/declan-mcmanus/profil/spieler/149614,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,03.08.1994,Glasgow,Coleraine FC
65,Johnny Flynn,Jonathan Joseph Flynn,36,4,0,2.724,N/A,Flynn,-,1,1,Ross County FC,Defender - Centre-Back,"1,88 m",Northern Ireland,unknown,https://www.transfermarkt.us/johnny-flynn/profil/spieler/70206,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,18.11.1989,Belfast,Retired
66,Akil Wright,Akil Valentine Wright,35,4,0,3.134,N/A,Wright,Unknown,4,0,Ross County FC,Defender - Centre-Back,"1,83 m",England,unknown,https://www.transfermarkt.us/akil-wright/profil/spieler/362347,https://img.a.transfermarkt.technology/portrait/small/362347-1718210023.jpg?lm=1,N/A,13.05.1996,Derby,Ross County FC
67,Brian Irvine,Unknown,32,4,0,2.853,N/A,Irvine,-,6,0,Ross County FC,Defender - Centre-Back,,Scotland,unknown,https://www.transfermarkt.us/brian-irvine/profil/spieler/14743,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,24.05.1965,Bellshill,Retired
68,Grant Munro,Unknown,88,4,4,7.715,N/A,Munro,Unknown,6,0,Ross County FC,Defender - Centre-Back,"1,86 m",Scotland,unknown,https://www.transfermarkt.us/grant-munro/profil/spieler/14708,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,15.09.1980,Inverness,Retired
69,Kurtis Byrne,Unknown,22,4,3,449.000,N/A,Byrne,-,2,0,Ross County FC,Attack - Centre-Forward,"1,83 m",Ireland,ie,https://www.transfermarkt.us/kurtis-byrne/profil/spieler/62553,https://img.a.transfermarkt.technology/portrait/small/s_62553_6066_2014_04_03_1.jpg?lm=1,N/A,09.04.1990,Dublin,Collinstown FC
70,Jake Jervis,Jake Mario Jervis,29,4,2,1.289,N/A,Jervis,Unknown,1,0,Ross County FC,Attack - Centre-Forward,"1,91 m",England,unknown,https://www.transfermarkt.us/jake-jervis/profil/spieler/129074,https://img.a.transfermarkt.technology/portrait/small/129074-1602956664.png?lm=1,N/A,17.09.1991,Wolverhampton,Hednesford Town
71,Jordy Hiwula,Jordy Hiwula-Mayifuila,27,4,0,1.281,N/A,Hiwula,10,3,0,Ross County FC,Attack - Centre-Forward,"1,78 m",England,unknown,https://www.transfermarkt.us/jordy-hiwula/profil/spieler/201576,https://img.a.transfermarkt.technology/portrait/small/201576-1656491816.png?lm=1,N/A,21.09.1994,Manchester,Without Club
72,Marcus Fraser,Unknown,198,4,11,17.440,N/A,Fraser,14,27,0,Ross County FC,Defender - Right-Back,"1,82 m",Scotland,unknown,https://www.transfermarkt.us/marcus-fraser/profil/spieler/132203,https://img.a.transfermarkt.technology/portrait/small/132203-1625663545.jpg?lm=1,N/A,23.06.1994,Glasgow,St. Mirren FC
73,Charlie Lakin,Unknown,24,4,1,1.472,N/A,Lakin,Unknown,1,0,Ross County FC,Midfield - Central Midfield,"1,83 m",England,unknown,https://www.transfermarkt.us/charlie-lakin/profil/spieler/564048,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,08.05.1999,Solihull,Walsall FC
74,Harry Paton,Harrison Theodore Paton,102,4,8,6.067,N/A,Paton,19,17,0,Ross County FC,Midfield - Central Midfield,"1,75 m",Canada,ca,https://www.transfermarkt.us/harry-paton/profil/spieler/395833,https://img.a.transfermarkt.technology/portrait/small/395833-1625153589.jpg?lm=1,N/A,23.05.1998,"Kitchener, Ontario",Motherwell FC
75,Tony Dingwall,Unknown,59,4,3,2.636,N/A,Dingwall,Unknown,3,0,Ross County FC,Midfield - Left Midfield,"1,80 m",Scotland,unknown,https://www.transfermarkt.us/tony-dingwall/profil/spieler/180317,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,25.07.1994,Inverness,Brora Rangers FC
76,Thomas Mikkelsen,Thomas Friis Mikkelsen,14,4,0,530.000,N/A,Mikkelsen,Unknown,1,0,Ross County FC,Attack - Centre-Forward,"1,88 m",Denmark,dk,https://www.transfermarkt.us/thomas-mikkelsen/profil/spieler/134402,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,19.01.1990,Bredebro,Aarhus Fremad
77,Joe Chalmers,Joseph Chalmers,20,3,2,1.088,N/A,Chalmers,-,0,0,Ross County FC,Midfield - Central Midfield,"1,88 m",Scotland,unknown,https://www.transfermarkt.us/joe-chalmers/profil/spieler/132202,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,03.01.1994,Cambuslang,Dunfermline Athletic FC
78,David Cancola,Unknown,55,3,0,3.053,N/A,Cancola,-,9,0,Ross County FC,Midfield - Defensive Midfield,"1,84 m",Austria,at,https://www.transfermarkt.us/david-cancola/profil/spieler/228879,https://img.a.transfermarkt.technology/portrait/small/228879-1740680816.png?lm=1,N/A,23.10.1996,Wien,Hebar Pazardzhik
79,Ross Draper,Unknown,98,3,8,7.036,N/A,Draper,Unknown,21,0,Ross County FC,Defender - Centre-Back,"1,85 m",England,unknown,https://www.transfermarkt.us/ross-draper/profil/spieler/119332,https://img.a.transfermarkt.technology/portrait/small/s_119332_2451_2014_02_19_1.jpg?lm=1,N/A,20.10.1988,Wolverhampton,Elgin City FC
80,Jay McEveley,James Michael McEveley,28,3,1,2.209,N/A,McEveley,-,9,0,Ross County FC,Defender - Centre-Back,"1,86 m",Scotland,unknown,https://www.transfermarkt.us/jay-mceveley/profil/spieler/3825,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,11.02.1985,Liverpool,Retired
