rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
39,Pedro Henrique,Unknown,72,13,11,4.195,N/A,Pedro Henrique,Unknown,14,1,FC Zürich,Attack - Right Winger,"1,79 m",Brazil,br,https://www.transfermarkt.us/pedro-henrique/profil/spieler/213368,https://img.a.transfermarkt.technology/portrait/small/213368-1725326618.jpg?lm=1,N/A,16.06.1990,Santa Cruz do Sul,Ceará Sporting Club
40,Josip Drmic,Josip Drmić,74,25,11,4.193,N/A,Drmic,19,8,0,FC Zürich,Attack - Centre-Forward,"1,84 m",Switzerland,ch,https://www.transfermarkt.us/josip-drmic/profil/spieler/140579,https://img.a.transfermarkt.technology/portrait/small/140579-1533288571.jpg?lm=1,N/A,08.08.1992,Lachen,Without Club
41,Daniel Tarone,Unknown,269,22,10,18.404,N/A,Tarone,-,28,3,FC Zürich,Midfield - Central Midfield,"1,77 m",Switzerland,ch,https://www.transfermarkt.us/daniel-tarone/profil/spieler/4949,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,26.10.1975,Schlieren,Retired
42,Ricardo Rodríguez,Ricardo Iván Rodríguez Araya,48,2,10,4.006,N/A,Rodríguez,-,3,0,FC Zürich,Defender - Left-Back,"1,82 m",Switzerland,ch,https://www.transfermarkt.us/ricardo-rodriguez/profil/spieler/86784,https://img.a.transfermarkt.technology/portrait/small/86784-1718216908.jpg?lm=1,N/A,25.08.1992,Zürich,Real Betis Balompié
43,Jurica Jerkovic,Unknown,274,74,10,24.462,N/A,Jerkovic,-,16,0,FC Zürich,Midfield - Attacking Midfield,Unknown,Croatia,hr,https://www.transfermarkt.us/jurica-jerkovic/profil/spieler/132405,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,25.02.1950,Split,---
44,Nikola Boranijasevic,Никола Боранијашевић,115,6,10,9.371,N/A,Boranijasevic,-,21,0,FC Zürich,Defender - Right-Back,"1,82 m",Serbia,rs,https://www.transfermarkt.us/nikola-boranijasevic/profil/spieler/180090,https://img.a.transfermarkt.technology/portrait/small/180090-1727458168.png?lm=1,N/A,19.05.1992,Nova Varoš,Konyaspor
45,Mihai Tararache,Unknown,54,4,10,4.733,N/A,Tararache,-,21,0,FC Zürich,Midfield - Defensive Midfield,,Romania,ro,https://www.transfermarkt.us/mihai-tararache/profil/spieler/2867,https://img.a.transfermarkt.technology/portrait/small/B_g_s_2867_52_2009_1.jpg?lm=1,N/A,25.10.1977,Bukarest,Retired
46,Wilfried Gnonto,Degnand Wilfried Gnonto,74,12,10,2.959,N/A,Gnonto,11,11,0,FC Zürich,Attack - Right Winger,"1,70 m",Italy,it,https://www.transfermarkt.us/wilfried-gnonto/profil/spieler/627626,https://img.a.transfermarkt.technology/portrait/small/627626-1647955561.jpg?lm=1,N/A,05.11.2003,Verbania,Leeds United
47,Ursal Yasar,Unknown,65,14,10,3.724,N/A,Yasar,Unknown,3,0,FC Zürich,Attack - Centre-Forward,"1,88 m",Switzerland,ch,https://www.transfermarkt.us/ursal-yasar/profil/spieler/4953,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,12.05.1980,Niederurnen,Retired
48,Artur Petrosyan,Արթուր Հրայրի Պետրոսյան,54,20,10,4.386,N/A,Petrosyan,-,9,0,FC Zürich,Midfield - Attacking Midfield,"1,83 m",Armenia,am,https://www.transfermarkt.us/artur-petrosyan/profil/spieler/4852,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,17.12.1971,Gyumri,Retired
49,Pa Modou,Pa Modou Jagne,80,5,10,6.338,N/A,Modou,13,17,0,FC Zürich,Defender - Centre-Back,"1,76 m",The Gambia,unknown,https://www.transfermarkt.us/pa-modou/profil/spieler/66449,https://img.a.transfermarkt.technology/portrait/small/66449-1533380681.jpg?lm=1,N/A,26.12.1989,Banjul,Retired
50,Dzengis Cavusevic,Džengis Čavušević,42,12,9,1.918,N/A,Cavusevic,10,4,0,FC Zürich,Attack - Centre-Forward,"1,87 m",Slovenia,si,https://www.transfermarkt.us/dzengis-cavusevic/profil/spieler/68287,https://img.a.transfermarkt.technology/portrait/small/68287-1448893576.jpg?lm=1,N/A,26.11.1987,Ljubljana,Retired
51,Burim Kukeli,Burim Nue Kukeli,100,2,9,8.079,N/A,Kukeli,13,19,2,FC Zürich,Midfield - Defensive Midfield,"1,80 m",Albania,al,https://www.transfermarkt.us/burim-kukeli/profil/spieler/65418,https://img.a.transfermarkt.technology/portrait/small/65418-1607159954.jpg?lm=1,N/A,16.01.1984,Gjakovë,Retired
52,Toni Domgjoni,Unknown,121,7,9,9.082,N/A,Domgjoni,22,19,0,FC Zürich,Midfield - Central Midfield,"1,79 m",Kosovo,unknown,https://www.transfermarkt.us/toni-domgjoni/profil/spieler/344649,https://img.a.transfermarkt.technology/portrait/small/344649-1629617387.jpg?lm=1,N/A,04.09.1998,Koprivnica,FC Koper
53,Avi Rikan,אברהם ריקן - Avraham Rikan,61,13,9,4.522,N/A,Rikan,22,17,0,FC Zürich,Midfield - Attacking Midfield,"1,71 m",Israel,il,https://www.transfermarkt.us/avi-rikan/profil/spieler/113486,https://img.a.transfermarkt.technology/portrait/small/113486-1653328518.png?lm=1,N/A,10.09.1988,Herzliya,Retired
54,Aiyegun Tosin,Unknown,105,35,9,6.931,N/A,Unknown,Unknown,14,0,FC Zürich,Unknown,Unknown,Benin,bj,https://www.transfermarkt.us/aiyegun-tosin/profil/spieler/239647,https://img.a.transfermarkt.technology/portrait/small/239647-1647955304.jpg?lm=1,N/A,26.06.1998,Unknown,FC Lorient
55,Sangoné Sarr,Pape Sangoné Sarr,70,5,9,4.753,N/A,Sarr,Unknown,9,0,FC Zürich,Midfield - Defensive Midfield,"1,81 m",Senegal,sn,https://www.transfermarkt.us/sangone-sarr/profil/spieler/351708,https://img.a.transfermarkt.technology/portrait/small/351708-1727368040.jpg?lm=1,N/A,07.07.1992,Dakar,Without Club
56,René Botteron,Unknown,302,58,8,27.030,N/A,Botteron,-,6,0,FC Zürich,Midfield - Defensive Midfield,,Switzerland,ch,https://www.transfermarkt.us/rene-botteron/profil/spieler/97228,https://img.a.transfermarkt.technology/portrait/small/97228-1614679998.jpg?lm=1,N/A,17.10.1954,Glarus,Retired
57,Ousmane Doumbia,Unknown,68,0,8,5.716,N/A,Doumbia,Unknown,11,0,FC Zürich,Midfield - Defensive Midfield,"1,74 m",Cote d'Ivoire,unknown,https://www.transfermarkt.us/ousmane-doumbia/profil/spieler/286292,https://img.a.transfermarkt.technology/portrait/small/286292-1738931855.jpg?lm=1,N/A,21.05.1992,Adjamé,FC Lugano
58,Kevin Rüegg,Unknown,107,4,8,8.841,N/A,Rüegg,7,21,0,FC Zürich,Defender - Right-Back,"1,73 m",Switzerland,ch,https://www.transfermarkt.us/kevin-ruegg/profil/spieler/290032,https://img.a.transfermarkt.technology/portrait/small/290032-1515430010.jpg?lm=1,N/A,05.08.1998,Uster,FC Basel 1893
59,Alain Rochat,Unknown,151,8,8,12.094,N/A,Rochat,28,26,2,FC Zürich,Defender - Centre-Back,"1,80 m",Switzerland,ch,https://www.transfermarkt.us/alain-rochat/profil/spieler/4843,https://img.a.transfermarkt.technology/portrait/small/4843-1438100113.jpg?lm=1,N/A,01.02.1983,"Saint-Jean-sur-Richelieu, Québec",Retired
60,Stjepan Kukuruzovic,Unknown,94,9,8,4.477,N/A,Kukuruzovic,Unknown,2,0,FC Zürich,Midfield - Central Midfield,"1,80 m",Croatia,hr,https://www.transfermarkt.us/stjepan-kukuruzovic/profil/spieler/68655,https://img.a.transfermarkt.technology/portrait/small/68655-1651736812.png?lm=1,N/A,07.06.1989,Thun,Without Club
61,Jonathan Okita,Jonathan Yula Okita,91,21,7,5.578,N/A,Okita,11,13,0,FC Zürich,Attack - Left Winger,"1,81 m",DR Congo,unknown,https://www.transfermarkt.us/jonathan-okita/profil/spieler/289404,https://img.a.transfermarkt.technology/portrait/small/289404-1720594129.jpg?lm=1,N/A,05.10.1996,Köln,Bodrum FK
62,Ernst Rutschmann,Unknown,197,37,7,14.703,N/A,Unknown,Unknown,9,0,FC Zürich,Unknown,Unknown,Switzerland,ch,https://www.transfermarkt.us/ernst-rutschmann/profil/spieler/156188,https://img.a.transfermarkt.technology/portrait/small/156188-1621526893.jpg?lm=1,N/A,09.11.1948,Unknown,Retired
63,Moussa Koné,Unknown,58,26,7,2.503,N/A,Koné,14,8,0,FC Zürich,Attack - Centre-Forward,"1,75 m",Senegal,sn,https://www.transfermarkt.us/moussa-kone/profil/spieler/364239,https://img.a.transfermarkt.technology/portrait/small/364239-1722520819.jpg?lm=1,N/A,30.12.1996,Dakar,Boavista FC
64,Adrian Ilie,Adrian Bucurel Ilie,27,11,7,1.752,N/A,Ilie,11,6,0,FC Zürich,Attack - Centre-Forward,"1,77 m",Romania,ro,https://www.transfermarkt.us/adrian-ilie/profil/spieler/9536,https://img.a.transfermarkt.technology/portrait/small/s_9536_123_2012_11_22_1.jpg?lm=1,N/A,20.04.1974,Craiova,Retired
65,Mounir Chouiar,Unknown,35,5,7,2.660,N/A,Chouiar,12,7,0,FC Zürich,Attack - Left Winger,"1,77 m",France,fr,https://www.transfermarkt.us/mounir-chouiar/profil/spieler/355641,https://img.a.transfermarkt.technology/portrait/small/355641-1720593274.jpg?lm=1,N/A,23.01.1999,Liévin,FC Zürich
66,Rudolf Elsener,Unknown,193,41,7,16.868,N/A,Elsener,-,10,0,FC Zürich,Attack - Right Winger,,Switzerland,ch,https://www.transfermarkt.us/rudolf-elsener/profil/spieler/99015,https://img.a.transfermarkt.technology/portrait/small/99015-1642169358.jpg?lm=1,N/A,18.02.1953,Zürich,Retired
67,Salim Khelifi,Unknown,53,8,7,3.001,N/A,Khelifi,2,7,0,FC Zürich,Midfield - Right Midfield,"1,72 m",Tunisia,tn,https://www.transfermarkt.us/salim-khelifi/profil/spieler/147049,https://img.a.transfermarkt.technology/portrait/small/147049-1742489299.jpeg?lm=1,N/A,26.01.1994,Lausanne,Academia Puerto Cabello
68,Maurice Brunner,Unknown,36,2,6,1.393,N/A,Brunner,-,1,0,FC Zürich,Midfield - Right Midfield,"1,79 m",Switzerland,ch,https://www.transfermarkt.us/maurice-brunner/profil/spieler/107784,https://img.a.transfermarkt.technology/portrait/small/107784-1504203648.jpg?lm=1,N/A,29.01.1991,Männedorf ZH,Retired
69,Cheick Condé,Unknown,97,2,6,7.349,N/A,Unknown,Unknown,28,1,FC Zürich,Unknown,Unknown,Guinea,gn,https://www.transfermarkt.us/cheick-conde/profil/spieler/698560,https://img.a.transfermarkt.technology/portrait/small/698560-1720593327.jpg?lm=1,N/A,26.07.2000,Unknown,Venezia FC
70,Ifeanyi Mathew,Ifeanyi Mathew Ayozie,81,7,6,6.134,N/A,Mathew,15,9,0,FC Zürich,Midfield - Central Midfield,"1,75 m",Nigeria,ng,https://www.transfermarkt.us/ifeanyi-mathew/profil/spieler/338864,https://img.a.transfermarkt.technology/portrait/small/338864-1720593984.jpg?lm=1,N/A,20.01.1997,Kaduna,FC Zürich
71,Fidan Aliti,Unknown,108,3,6,9.177,N/A,Aliti,4,24,0,FC Zürich,Defender - Centre-Back,"1,86 m",Kosovo,unknown,https://www.transfermarkt.us/fidan-aliti/profil/spieler/182870,https://img.a.transfermarkt.technology/portrait/small/182870-1724670998.jpg?lm=1,N/A,03.10.1993,Binningen,Alanyaspor
72,Michael Frey,Unknown,39,16,6,3.244,N/A,Frey,-,11,0,FC Zürich,Attack - Centre-Forward,"1,88 m",Switzerland,ch,https://www.transfermarkt.us/michael-frey/profil/spieler/147043,https://img.a.transfermarkt.technology/portrait/small/147043-1626766393.jpg?lm=1,N/A,19.07.1994,Münsingen,Queens Park Rangers
73,Daniel Jeandupeux,Unknown,145,69,6,12.407,N/A,Jeandupeux,-,7,0,FC Zürich,Attack - Centre-Forward,Unknown,Switzerland,ch,https://www.transfermarkt.us/daniel-jeandupeux/profil/spieler/155488,https://img.a.transfermarkt.technology/portrait/small/155488-1621526538.jpg?lm=1,N/A,07.02.1949,Saint-Imier,Retired
74,Tariq Chihab,طارق شهاب,109,11,6,8.551,N/A,Chihab,-,15,0,FC Zürich,Midfield - Central Midfield,"1,89 m",Morocco,ma,https://www.transfermarkt.us/tariq-chihab/profil/spieler/4937,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,22.11.1975,Kénitra,Retired
75,Ernst Meyer,Unknown,164,29,6,13.755,N/A,Meyer,-,2,0,FC Zürich,Attack,Unknown,Switzerland,ch,https://www.transfermarkt.us/ernst-meyer/profil/spieler/156149,https://img.a.transfermarkt.technology/portrait/small/156149-1641486599.jpg?lm=1,N/A,30.03.1942,Bern,Retired
76,Cédric Brunner,Unknown,104,3,5,8.225,N/A,Brunner,2,30,0,FC Zürich,Defender - Right-Back,"1,81 m",Switzerland,ch,https://www.transfermarkt.us/cedric-brunner/profil/spieler/147038,https://img.a.transfermarkt.technology/portrait/small/147038-1689878194.jpg?lm=1,N/A,17.02.1994,Zollikon,FC Wollishofen
77,Milan Gajic,Mилaн Гajић,85,10,5,5.247,N/A,Gajic,Unknown,13,0,FC Zürich,Midfield - Central Midfield,"1,82 m",Serbia,rs,https://www.transfermarkt.us/milan-gajic/profil/spieler/46928,https://img.a.transfermarkt.technology/portrait/small/46928-1690019416.PNG?lm=1,N/A,17.11.1986,Kruševac,FC Vaduz II
78,Fritz Künzli,Friedrich Künzli,279,209,5,25.153,N/A,Künzli,-,7,0,FC Zürich,Attack - Centre-Forward,"1,78 m",Switzerland,ch,https://www.transfermarkt.us/fritz-kunzli/profil/spieler/151349,https://img.a.transfermarkt.technology/portrait/small/151349-1587986522.jpg?lm=1,N/A,08.01.1946,Glarus,---
79,Johan Vonlanthen,Johan Jarlín Vonlanthen Benavídez,39,17,5,2.624,N/A,Vonlanthen,22,4,0,FC Zürich,Midfield - Left Midfield,"1,77 m",Switzerland,ch,https://www.transfermarkt.us/johan-vonlanthen/profil/spieler/4692,https://img.a.transfermarkt.technology/portrait/small/4692-1480758913.jpg?lm=1,N/A,01.02.1986,Santa Marta,Retired
