rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
15,Tunahan Çiçek,Unknown,70,13,9,4.793,N/A,Çiçek,-,9,0,FC Winterthur,Midfield - Attacking Midfield,"1,79 m",Türkiye,tr,https://www.transfermarkt.us/tunahan-cicek/profil/spieler/154573,https://img.a.transfermarkt.technology/portrait/small/154573-1690019804.PNG?lm=1,N/A,12.05.1992,Arbon,Batman Petrolspor
16,Thibault Corbaz,Unknown,87,4,9,4.782,N/A,Corbaz,10,17,0,FC Winterthur,Midfield - Defensive Midfield,"1,80 m",Switzerland,ch,https://www.transfermarkt.us/thibault-corbaz/profil/spieler/147040,https://img.a.transfermarkt.technology/portrait/small/147040-1548571120.png?lm=1,N/A,07.01.1994,Morges,Without Club
17,Manuel Sutter,Unknown,76,14,8,4.472,N/A,Sutter,-,6,0,FC Winterthur,Attack,"1,78 m",Austria,at,https://www.transfermarkt.us/manuel-sutter/profil/spieler/59140,https://img.a.transfermarkt.technology/portrait/small/59140-1665850719.jpg?lm=1,N/A,08.03.1991,Bregenz,FC Wolfurt
18,Souleymane Diaby,Unknown,108,1,8,7.106,N/A,Diaby,18,18,1,FC Winterthur,Defender - Left-Back,"1,73 m",Cote d'Ivoire,unknown,https://www.transfermarkt.us/souleymane-diaby/profil/spieler/294801,https://img.a.transfermarkt.technology/portrait/small/294801-1667291148.jpg?lm=1,N/A,08.10.1999,Divo,FC Winterthur
19,Granit Lekaj,Unknown,220,6,8,19.134,N/A,Lekaj,Unknown,35,0,FC Winterthur,Defender - Centre-Back,"1,86 m",Switzerland,ch,https://www.transfermarkt.us/granit-lekaj/profil/spieler/86676,https://img.a.transfermarkt.technology/portrait/small/86676-1458211728.jpeg?lm=1,N/A,23.02.1990,Prishtina,FC Winterthur
20,João Paiva,João Pedro de Lemos Paiva,67,21,8,4.395,N/A,Paiva,9,6,0,FC Winterthur,Attack - Second Striker,"1,73 m",Portugal,pt,https://www.transfermarkt.us/joao-paiva/profil/spieler/24832,https://img.a.transfermarkt.technology/portrait/small/s_24832_504_2012_11_27_1.jpg?lm=1,N/A,08.02.1983,Lisboa,Retired
21,Antonio Marchesano,Unknown,49,4,8,3.650,N/A,Marchesano,19,6,0,FC Winterthur,Midfield - Attacking Midfield,"1,68 m",Switzerland,ch,https://www.transfermarkt.us/antonio-marchesano/profil/spieler/150963,https://img.a.transfermarkt.technology/portrait/small/150963-1739447823.jpg?lm=1,N/A,18.01.1991,Bellinzona,Yverdon Sport FC
22,Gianluca D'Angelo,Unknown,95,10,7,7.306,N/A,D'Angelo,6,21,1,FC Winterthur,Midfield - Defensive Midfield,"1,83 m",Switzerland,ch,https://www.transfermarkt.us/gianluca-dangelo/profil/spieler/73020,https://img.a.transfermarkt.technology/portrait/small/73020-1547581544.jpg?lm=1,N/A,13.03.1991,Zürich,Retired
23,Randy Schneider,Randy Abogado Schneider,63,7,7,3.578,N/A,Schneider,7,6,0,FC Winterthur,Midfield - Attacking Midfield,"1,70 m",Philippines,ph,https://www.transfermarkt.us/randy-schneider/profil/spieler/500758,https://img.a.transfermarkt.technology/portrait/small/500758-1670354464.png?lm=1,N/A,27.08.2001,Schaffhausen,FC Winterthur
24,Sandro Foschini,Unknown,66,6,6,5.173,N/A,Foschini,Unknown,1,0,FC Winterthur,Midfield - Central Midfield,"1,80 m",Switzerland,ch,https://www.transfermarkt.us/sandro-foschini/profil/spieler/51537,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,07.02.1988,Winterthur,Retired
25,Patrik Schuler,Unknown,173,9,6,14.105,N/A,Schuler,Unknown,38,1,FC Winterthur,Midfield - Defensive Midfield,"1,86 m",Switzerland,ch,https://www.transfermarkt.us/patrik-schuler/profil/spieler/74176,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,14.03.1990,Winterthur,Retired
26,Romain Dessarzin,Unknown,29,4,6,1.889,N/A,Dessarzin,7,4,0,FC Winterthur,Midfield - Right Midfield,"1,69 m",Switzerland,ch,https://www.transfermarkt.us/romain-dessarzin/profil/spieler/225310,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,09.11.1993,Morges,FC Chêne Aubonne
27,Remo Freuler,Remo Marco Freuler,76,9,6,5.917,N/A,Freuler,7,9,0,FC Winterthur,Midfield - Central Midfield,"1,80 m",Switzerland,ch,https://www.transfermarkt.us/remo-freuler/profil/spieler/148252,https://img.a.transfermarkt.technology/portrait/small/148252-1688044464.jpg?lm=1,N/A,15.04.1992,Ennenda,Bologna FC 1909
28,Neftali Manzambi,Neftali Benedic Manzambi,54,10,6,2.578,N/A,Manzambi,-,5,0,FC Winterthur,Attack - Centre-Forward,"1,79 m",Switzerland,ch,https://www.transfermarkt.us/neftali-manzambi/profil/spieler/211453,https://img.a.transfermarkt.technology/portrait/small/211453-1742489011.jpeg?lm=1,N/A,23.04.1997,Luanda,Academia Puerto Cabello
29,Alexandre Jankewitz,Alexandre Tounde Dimitri Jankewitz,22,0,5,1.671,N/A,Jankewitz,8,6,0,FC Winterthur,Midfield - Central Midfield,"1,85 m",Switzerland,ch,https://www.transfermarkt.us/alexandre-jankewitz/profil/spieler/507472,https://img.a.transfermarkt.technology/portrait/small/507472-1626082066.jpg?lm=1,N/A,25.12.2001,Vevey,FC Winterthur
30,Gianluca Frontino,Unknown,19,4,5,1.504,N/A,Frontino,-,3,0,FC Winterthur,Midfield - Attacking Midfield,"1,76 m",Switzerland,ch,https://www.transfermarkt.us/gianluca-frontino/profil/spieler/59036,https://img.a.transfermarkt.technology/portrait/small/59036-1532789449.jpg?lm=1,N/A,29.11.1989,Schaffhausen,Retired
31,Gezim Pepsi,Gëzim Rexhep Pepshi,56,8,5,3.808,N/A,Pepsi,21,7,0,FC Winterthur,Midfield - Defensive Midfield,"1,81 m",Kosovo,unknown,https://www.transfermarkt.us/gezim-pepsi/profil/spieler/342825,https://img.a.transfermarkt.technology/portrait/small/342825-1563701046.jpg?lm=1,N/A,12.07.1998,Basel,FC Basel 1893 U21
32,Amin Tighazoui,أمين تيغازوي,33,7,5,1.863,N/A,Tighazoui,-,3,0,FC Winterthur,Attack - Right Winger,"1,72 m",Morocco,ma,https://www.transfermarkt.us/amin-tighazoui/profil/spieler/106268,https://img.a.transfermarkt.technology/portrait/small/106268-1686124719.jpg?lm=1,N/A,20.04.1989,Unknown,KAC Kénitra
33,Gabriel Isik,Unknown,127,7,5,7.367,N/A,Isik,Unknown,24,0,FC Winterthur,Defender - Centre-Back,"1,87 m",Germany,de,https://www.transfermarkt.us/gabriel-isik/profil/spieler/494670,https://img.a.transfermarkt.technology/portrait/small/494670-1690018970.PNG?lm=1,N/A,06.06.1999,Wiesbaden,Bruk-Bet Termalica Nieciecza
34,Paulinho,Unknown,46,1,5,3.717,N/A,Paulinho,Unknown,5,2,FC Winterthur,Defender - Right-Back,"1,72 m",Brazil,br,https://www.transfermarkt.us/paulinho/profil/spieler/12034,https://img.a.transfermarkt.technology/portrait/small/12034-1607241919.jpg?lm=1,N/A,14.07.1982,Niteroi,Retired
35,Taulant Seferi,Таулјант Сулејманов,35,11,5,2.584,N/A,Seferi,21,9,0,FC Winterthur,Attack - Centre-Forward,"1,84 m",Albania,al,https://www.transfermarkt.us/taulant-seferi/profil/spieler/254985,https://img.a.transfermarkt.technology/portrait/small/254985-1668514491.png?lm=1,N/A,15.11.1996,Kumanovo,Bodrum FK
36,Luca Zuffi,Luca Danilo Zuffi,149,14,5,11.647,N/A,Zuffi,8,20,0,FC Winterthur,Midfield - Central Midfield,"1,82 m",Switzerland,ch,https://www.transfermarkt.us/luca-zuffi/profil/spieler/59246,https://img.a.transfermarkt.technology/portrait/small/59246-1473155942.jpg?lm=1,N/A,27.03.1990,Bern,FC Winterthur
37,Christian Fassnacht,Unknown,50,11,4,3.358,N/A,Fassnacht,16,6,0,FC Winterthur,Attack - Right Winger,"1,85 m",Switzerland,ch,https://www.transfermarkt.us/christian-fassnacht/profil/spieler/250490,https://img.a.transfermarkt.technology/portrait/small/250490-1626261724.jpg?lm=1,N/A,11.11.1993,Zürich,BSC Young Boys
38,Samuel Ballet,Samuel Leo Beat Ballet,89,19,4,3.923,N/A,Ballet,22,15,0,FC Winterthur,Attack - Right Winger,"1,84 m",Switzerland,ch,https://www.transfermarkt.us/samuel-ballet/profil/spieler/309977,https://img.a.transfermarkt.technology/portrait/small/309977-1698252935.jpg?lm=1,N/A,12.03.2001,Bern,FC Zürich
39,Ousmane Doumbia,Unknown,96,13,4,7.822,N/A,Doumbia,Unknown,13,1,FC Winterthur,Midfield - Defensive Midfield,"1,74 m",Cote d'Ivoire,unknown,https://www.transfermarkt.us/ousmane-doumbia/profil/spieler/286292,https://img.a.transfermarkt.technology/portrait/small/286292-1738931855.jpg?lm=1,N/A,21.05.1992,Adjamé,FC Lugano
40,Fabian Frei,Unknown,23,1,4,1.801,N/A,Frei,20,5,0,FC Winterthur,Midfield - Defensive Midfield,"1,83 m",Switzerland,ch,https://www.transfermarkt.us/fabian-frei/profil/spieler/52595,https://img.a.transfermarkt.technology/portrait/small/52595-1501159939.jpg?lm=1,N/A,08.01.1989,Frauenfeld,FC Winterthur
41,Nishan Burkart,Nishan Connell Burkart,77,17,4,4.095,N/A,Burkart,19,9,0,FC Winterthur,Attack - Left Winger,"1,74 m",Switzerland,ch,https://www.transfermarkt.us/nishan-burkart/profil/spieler/346900,https://img.a.transfermarkt.technology/portrait/small/346900-1658413602.jpg?lm=1,N/A,31.01.2000,Aarau,FC Winterthur
42,Nuno da Silva,Nuno Filipe da Silva,40,5,4,2.106,N/A,da Silva,Unknown,3,0,FC Winterthur,Midfield - Right Midfield,"1,70 m",Portugal,pt,https://www.transfermarkt.us/nuno-da-silva/profil/spieler/203111,https://img.a.transfermarkt.technology/portrait/small/203111-1709712440.jpg?lm=1,N/A,14.03.1994,Zürich,AC Bellinzona
43,Antoine Baroan,Unknown,36,5,4,1.889,N/A,Baroan,-,4,1,FC Winterthur,Attack - Centre-Forward,"1,88 m",France,fr,https://www.transfermarkt.us/antoine-baroan/profil/spieler/463666,https://img.a.transfermarkt.technology/portrait/small/463666-1695563951.png?lm=1,N/A,24.06.2000,Niort,Ludogorets Razgrad
44,Andreas Wittwer,Unknown,32,3,4,2.487,N/A,Wittwer,16,1,0,FC Winterthur,Defender - Left-Back,"1,73 m",Switzerland,ch,https://www.transfermarkt.us/andreas-wittwer/profil/spieler/91879,https://img.a.transfermarkt.technology/portrait/small/s_91879_938_2013_08_01_1.jpg?lm=1,N/A,05.10.1990,Bern,Career break
45,Joaquín Ardaiz,Joaquín Matías Ardaiz de los Santos,16,5,4,1.360,N/A,Ardaiz,19,0,0,FC Winterthur,Attack - Centre-Forward,"1,86 m",Uruguay,uy,https://www.transfermarkt.us/joaquin-ardaiz/profil/spieler/415550,https://img.a.transfermarkt.technology/portrait/small/415550-1551522244.jpg?lm=1,N/A,11.01.1999,Salto,AA Argentinos Juniors
46,Kreso Ljubicic,Krešo Ljubičić,42,1,4,3.292,N/A,Ljubicic,16,10,1,FC Winterthur,Midfield - Defensive Midfield,"1,79 m",Croatia,hr,https://www.transfermarkt.us/kreso-ljubicic/profil/spieler/39958,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,26.09.1988,Hanau,Retired
47,Michael Gonçalves,Michael Jose Barroso Gonçalves,57,0,3,3.489,N/A,Gonçalves,-,12,0,FC Winterthur,Defender - Right-Back,"1,74 m",Switzerland,ch,https://www.transfermarkt.us/michael-goncalves/profil/spieler/183313,https://img.a.transfermarkt.technology/portrait/small/183313-1674136073.jpg?lm=1,N/A,10.03.1995,Basel,Neuchâtel Xamax FCS
48,Musa Araz,Unknown,42,0,3,2.191,N/A,Araz,6,7,0,FC Winterthur,Midfield - Central Midfield,"1,73 m",Switzerland,ch,https://www.transfermarkt.us/musa-araz/profil/spieler/147037,https://img.a.transfermarkt.technology/portrait/small/147037-1504013992.png?lm=1,N/A,17.01.1994,Fribourg,Neuchâtel Xamax FCS
49,Guillaume Katz,Unknown,78,2,3,6.577,N/A,Katz,-,20,1,FC Winterthur,Defender - Centre-Back,"1,82 m",Switzerland,ch,https://www.transfermarkt.us/guillaume-katz/profil/spieler/61383,https://img.a.transfermarkt.technology/portrait/small/s_61383_527_2013_08_05_1.jpg?lm=1,N/A,14.02.1989,Lausanne,Retired
50,Genc Krasniqi,Unknown,52,3,3,1.262,N/A,Krasniqi,Unknown,7,0,FC Winterthur,Attack - Centre-Forward,"1,84 m",Switzerland,ch,https://www.transfermarkt.us/genc-krasniqi/profil/spieler/187597,https://img.a.transfermarkt.technology/portrait/small/187597-1459258095.jpg?lm=1,N/A,12.02.1994,Hassfurt,FC Rotkreuz
51,Dennis Iapichino,Unknown,55,0,3,4.681,N/A,Iapichino,-,3,1,FC Winterthur,Defender - Left-Back,"1,82 m",Switzerland,ch,https://www.transfermarkt.us/dennis-iapichino/profil/spieler/123711,https://img.a.transfermarkt.technology/portrait/small/123711-1538487344.jpg?lm=1,N/A,27.07.1990,Frauenfeld,FC Rapperswil-Jona
52,Marco Köfler,Unknown,45,1,3,2.207,N/A,Köfler,Unknown,2,0,FC Winterthur,Defender - Left-Back,"1,83 m",Austria,at,https://www.transfermarkt.us/marco-kofler/profil/spieler/56163,https://img.a.transfermarkt.technology/portrait/small/s_56163_2444_2012_1.jpg?lm=1,N/A,14.11.1990,Mittersill,FC Gleisdorf 09
53,Anas Mahamid,אנאס מחאמיד,54,9,3,1.463,N/A,Mahamid,-,7,0,FC Winterthur,Attack - Centre-Forward,"1,78 m",Israel,il,https://www.transfermarkt.us/anas-mahamid/profil/spieler/344201,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,26.04.1998,Umm al-Fahm,Maccabi Petah Tikva
54,Kristian Nushi,Unknown,15,1,3,770.000,N/A,Nushi,Unknown,0,0,FC Winterthur,Midfield - Attacking Midfield,"1,75 m",Kosovo,unknown,https://www.transfermarkt.us/kristian-nushi/profil/spieler/4779,https://img.a.transfermarkt.technology/portrait/small/4779-1616339118.jpg?lm=1,N/A,21.07.1982,Gjakovë,Retired
55,Stefan Iten,Unknown,167,4,3,14.281,N/A,Iten,-,41,0,FC Winterthur,Defender - Centre-Back,"1,81 m",Switzerland,ch,https://www.transfermarkt.us/stefan-iten/profil/spieler/33336,https://img.a.transfermarkt.technology/portrait/small/33336-1646120116.jpg?lm=1,N/A,05.02.1985,Zürich,Retired
56,Kristian Kuzmanovic,Kristian Kuzmanović,119,31,3,9.264,N/A,Kuzmanovic,Unknown,17,0,FC Winterthur,Midfield - Left Midfield,"1,80 m",Netherlands,nl,https://www.transfermarkt.us/kristian-kuzmanovic/profil/spieler/64626,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,06.05.1988,Rotterdam,Without Club
57,Kofi Schulz,Kofi Yeboah Schulz,25,4,3,2.118,N/A,Schulz,Unknown,3,0,FC Winterthur,Defender - Left-Back,"1,88 m",Germany,de,https://www.transfermarkt.us/kofi-schulz/profil/spieler/192539,https://img.a.transfermarkt.technology/portrait/small/192539-1660310809.png?lm=1,N/A,21.07.1989,Berlin,Mes Rafsanjan
58,Luca Tranquilli,Unknown,14,0,2,1.103,N/A,Tranquilli,Unknown,3,0,FC Winterthur,Midfield - Central Midfield,"1,70 m",Switzerland,ch,https://www.transfermarkt.us/luca-tranquilli/profil/spieler/232399,https://img.a.transfermarkt.technology/portrait/small/232399-1511986892.jpg?lm=1,N/A,06.08.1993,Schaffhausen,Retired
59,Karim Gazzetta,Karim Emilio Roberto Gazzetta,69,6,2,3.567,N/A,Gazzetta,-,14,0,FC Winterthur,Midfield - Attacking Midfield,"1,80 m",Switzerland,ch,https://www.transfermarkt.us/karim-gazzetta/profil/spieler/223521,https://img.a.transfermarkt.technology/portrait/small/223521-1669019541.png?lm=1,N/A,01.04.1995,Genf,---
60,Boubacar Fofana,Unknown,35,3,2,1.772,N/A,Fofana,Unknown,3,0,FC Winterthur,Attack - Left Winger,"1,82 m",France,fr,https://www.transfermarkt.us/boubacar-fofana/profil/spieler/563098,https://img.a.transfermarkt.technology/portrait/small/563098-1595968931.jpg?lm=1,N/A,07.09.1998,Paris,FC Winterthur
61,Sead Hajrovic,Sead Hajrović,122,2,2,10.639,N/A,Hajrovic,4,23,0,FC Winterthur,Defender - Centre-Back,"1,84 m",Bosnia-Herzegovina,unknown,https://www.transfermarkt.us/sead-hajrovic/profil/spieler/111419,https://img.a.transfermarkt.technology/portrait/small/111419-1600236233.jpg?lm=1,N/A,04.06.1993,Brugg,SC Düdingen
62,Manuel Akanji,Manuel Obafemi Akanji,37,1,2,3.045,N/A,Akanji,4,3,0,FC Winterthur,Defender - Centre-Back,"1,88 m",Switzerland,ch,https://www.transfermarkt.us/manuel-akanji/profil/spieler/284730,https://img.a.transfermarkt.technology/portrait/small/284730-1684165752.jpg?lm=1,N/A,19.07.1995,Wiesendangen,Manchester City
63,Basil Stillhart,Unknown,63,5,2,4.500,N/A,Stillhart,-,12,0,FC Winterthur,Defender - Centre-Back,"1,77 m",Switzerland,ch,https://www.transfermarkt.us/basil-stillhart/profil/spieler/269526,https://img.a.transfermarkt.technology/portrait/small/269526-1670353871.png?lm=1,N/A,24.03.1994,Wil,FC Winterthur
64,Sandro Di Nucci,Unknown,11,1,2,344.000,N/A,Di Nucci,-,0,0,FC Winterthur,Midfield - Attacking Midfield,"1,71 m",Switzerland,ch,https://www.transfermarkt.us/sandro-di-nucci/profil/spieler/507335,https://img.a.transfermarkt.technology/portrait/small/507335-1739800829.jpg?lm=1,N/A,18.01.2002,Winterthur,SC Brühl SG
65,Adrian Durrer,Unknown,33,0,2,1.344,N/A,Durrer,-,7,0,FC Winterthur,Midfield - Defensive Midfield,"1,88 m",Switzerland,ch,https://www.transfermarkt.us/adrian-durrer/profil/spieler/499196,https://img.a.transfermarkt.technology/portrait/small/499196-1542150805.jpg?lm=1,N/A,13.07.2001,Basel,FC Winterthur
66,Silvan Sidler,Unknown,59,0,2,4.602,N/A,Sidler,3,10,0,FC Winterthur,Defender - Right-Back,"1,85 m",Switzerland,ch,https://www.transfermarkt.us/silvan-sidler/profil/spieler/342063,https://img.a.transfermarkt.technology/portrait/small/342063-1657046546.jpg?lm=1,N/A,07.07.1998,Affoltern am Albis,FC Winterthur
67,Leandro Di Gregorio,Unknown,43,0,2,3.315,N/A,Di Gregorio,Unknown,2,0,FC Winterthur,Midfield - Central Midfield,"1,73 m",Switzerland,ch,https://www.transfermarkt.us/leandro-di-gregorio/profil/spieler/165511,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,18.03.1992,Zürich,FC Dietikon
68,Janko Pacar,Janko Pačar,45,4,2,2.109,N/A,Pacar,-,3,1,FC Winterthur,Attack - Centre-Forward,"1,82 m",Switzerland,ch,https://www.transfermarkt.us/janko-pacar/profil/spieler/65430,https://img.a.transfermarkt.technology/portrait/small/65430-1459236648.jpg?lm=1,N/A,18.08.1990,Luzern,Without Club
69,Shkelqim Demhasaj,Unknown,8,2,2,406.000,N/A,Demhasaj,-,1,0,FC Winterthur,Attack - Centre-Forward,"1,91 m",Kosovo,unknown,https://www.transfermarkt.us/shkelqim-demhasaj/profil/spieler/294583,https://img.a.transfermarkt.technology/portrait/small/294583-1689324926.jpg?lm=1,N/A,19.04.1996,Schaffhausen,Neuchâtel Xamax FCS
70,Altin Osmani,Unknown,51,1,2,1.510,N/A,Osmani,Unknown,1,0,FC Winterthur,Midfield - Attacking Midfield,"1,80 m",Switzerland,ch,https://www.transfermarkt.us/altin-osmani/profil/spieler/65268,https://img.a.transfermarkt.technology/portrait/small/s_65268_2155_2013_09_01_1.jpg?lm=1,N/A,02.12.1989,Pristina,FC Oetwil-Geroldswil
71,Remo Arnold,Unknown,193,8,2,15.232,N/A,Arnold,-,32,0,FC Winterthur,Defender - Centre-Back,"1,90 m",Switzerland,ch,https://www.transfermarkt.us/remo-arnold/profil/spieler/237677,https://img.a.transfermarkt.technology/portrait/small/237677-1433320190.jpg?lm=1,N/A,17.01.1997,Sursee,FC Winterthur
72,Christian Gomis,Christian Pierre Louis Gomis,18,2,2,941.000,N/A,Gomis,Unknown,2,0,FC Winterthur,Attack - Centre-Forward,"1,84 m",Senegal,sn,https://www.transfermarkt.us/christian-gomis/profil/spieler/357310,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,09.08.2000,Unknown,FC Winterthur
73,Kwadwo Duah,Unknown,26,6,2,1.573,N/A,Duah,-,4,0,FC Winterthur,Attack - Centre-Forward,"1,85 m",Switzerland,ch,https://www.transfermarkt.us/kwadwo-duah/profil/spieler/254955,https://img.a.transfermarkt.technology/portrait/small/254955-1736106587.png?lm=1,N/A,24.02.1997,London,Ludogorets Razgrad
74,Francisco Rodríguez,Francisco José Rodríguez Araya,24,3,2,1.124,N/A,Rodríguez,7,4,0,FC Winterthur,Midfield - Attacking Midfield,"1,77 m",Switzerland,ch,https://www.transfermarkt.us/francisco-rodriguez/profil/spieler/227967,https://img.a.transfermarkt.technology/portrait/small/227967-1739449496.jpg?lm=1,N/A,14.09.1995,Zürich,FC Baden 1897
75,Rijad Saliji,Unknown,30,2,2,731.000,N/A,Saliji,10,0,0,FC Winterthur,Midfield - Attacking Midfield,"1,79 m",Switzerland,ch,https://www.transfermarkt.us/rijad-saliji/profil/spieler/390170,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,05.04.1999,Winterthur,FC Rapperswil-Jona
76,Daniele Russo,Unknown,20,0,2,1.794,N/A,Russo,Unknown,3,0,FC Winterthur,Defender - Centre-Back,"1,93 m",Switzerland,ch,https://www.transfermarkt.us/daniele-russo/profil/spieler/33347,https://img.a.transfermarkt.technology/portrait/small/s_33347_257_2014_02_24_1.jpg?lm=1,N/A,03.11.1985,Sorengo,Vedeggio Calcio
77,Simon Grether,Unknown,22,0,2,1.305,N/A,Grether,17,2,0,FC Winterthur,Defender - Right-Back,"1,79 m",Switzerland,ch,https://www.transfermarkt.us/simon-grether/profil/spieler/159299,https://img.a.transfermarkt.technology/portrait/small/159299-1652899197.png?lm=1,N/A,20.05.1992,Fribourg,SC Dornach
