rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
11,Xavier Margairaz,Unknown,93,7,10,5.445,N/A,Margairaz,22,11,1,FC Lausanne-Sport,Midfield - Attacking Midfield,"1,85 m",Switzerland,ch,https://www.transfermarkt.us/xavier-margairaz/profil/spieler/9554,https://img.a.transfermarkt.technology/portrait/small/s_9554_321_2012_11_09_1.jpg?lm=1,N/A,07.01.1984,Rances,Retired
12,Toichi Suzuki,鈴木 冬一,92,6,10,5.477,N/A,Suzuki,-,16,0,FC Lausanne-Sport,Midfield - Left Midfield,"1,65 m",Japan,jp,https://www.transfermarkt.us/toichi-suzuki/profil/spieler/405388,https://img.a.transfermarkt.technology/portrait/small/405388-1651736871.png?lm=1,N/A,30.05.2000,"Higashiosaka, Osaka",Yokohama F. Marinos
13,Maxime Dominguez,Unknown,67,11,9,3.227,N/A,Dominguez,-,12,0,FC Lausanne-Sport,Midfield - Central Midfield,"1,73 m",Switzerland,ch,https://www.transfermarkt.us/maxime-dominguez/profil/spieler/207561,https://img.a.transfermarkt.technology/portrait/small/207561-1710240074.png?lm=1,N/A,01.02.1996,Genf,Clube de Regatas Vasco da Gama
14,Kaly Sène,Mamadou Kaly Sene,68,16,8,3.885,N/A,Sène,Unknown,9,0,FC Lausanne-Sport,Attack - Centre-Forward,"1,80 m",Senegal,sn,https://www.transfermarkt.us/kaly-sene/profil/spieler/625816,https://img.a.transfermarkt.technology/portrait/small/625816-1579614473.jpg?lm=1,N/A,28.05.2001,Dakar,FC Lausanne-Sport
15,Brighton Labeau,Unknown,75,29,8,4.680,N/A,Unknown,Unknown,7,0,FC Lausanne-Sport,Unknown,Unknown,Martinique,mq,https://www.transfermarkt.us/brighton-labeau/profil/spieler/342227,https://img.a.transfermarkt.technology/portrait/small/342227-1727174955.png?lm=1,N/A,01.01.1996,Unknown,EA Guingamp
16,Abdelouahed Chakhsi,عبد الواحد الشخصي,108,1,8,8.987,N/A,Chakhsi,-,19,1,FC Lausanne-Sport,Defender - Right-Back,"1,82 m",Morocco,ma,https://www.transfermarkt.us/abdelouahed-chakhsi/profil/spieler/214021,https://img.a.transfermarkt.technology/portrait/small/s_214021_527_2013_08_05_1.jpg?lm=1,N/A,01.10.1986,Casablanca,Retired
17,Romain Dessarzin,Unknown,68,8,8,3.659,N/A,Dessarzin,7,10,1,FC Lausanne-Sport,Midfield - Right Midfield,"1,69 m",Switzerland,ch,https://www.transfermarkt.us/romain-dessarzin/profil/spieler/225310,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,09.11.1993,Morges,FC Chêne Aubonne
18,João Oliveira,João Pedro Abreu de Oliveira,68,4,8,3.023,N/A,Oliveira,11,9,0,FC Lausanne-Sport,Attack - Left Winger,"1,77 m",Switzerland,ch,https://www.transfermarkt.us/joao-oliveira/profil/spieler/195911,https://img.a.transfermarkt.technology/portrait/small/195911-1729351932.jpg?lm=1,N/A,06.01.1996,Nyon,Arka Gdynia
19,Aldin Turkes,Aldin Turkeš,68,34,7,4.550,N/A,Turkes,15,6,0,FC Lausanne-Sport,Attack - Centre-Forward,"1,93 m",Bosnia-Herzegovina,unknown,https://www.transfermarkt.us/aldin-turkes/profil/spieler/192655,https://img.a.transfermarkt.technology/portrait/small/192655-1726641333.jpg?lm=1,N/A,22.04.1996,Zug,FK Sarajevo
20,Jocelyn Roux,Unknown,119,48,7,7.109,N/A,Roux,-,17,0,FC Lausanne-Sport,Attack - Centre-Forward,"1,86 m",Switzerland,ch,https://www.transfermarkt.us/jocelyn-roux/profil/spieler/40809,https://img.a.transfermarkt.technology/portrait/small/40809-1480759079.jpg?lm=1,N/A,28.08.1986,Lausanne,Retired
21,Antoine Bernede,Antoine Joseph Emmanuel Bernede,75,5,6,5.858,N/A,Bernede,12,10,0,FC Lausanne-Sport,Midfield - Central Midfield,"1,78 m",France,fr,https://www.transfermarkt.us/antoine-bernede/profil/spieler/395512,https://img.a.transfermarkt.technology/portrait/small/395512-1739282210.jpg?lm=1,N/A,26.05.1999,Paris,Hellas Verona
22,Nicolas Marazzi,Unknown,171,17,6,13.239,N/A,Marazzi,-,27,0,FC Lausanne-Sport,Midfield - Central Midfield,"1,77 m",Switzerland,ch,https://www.transfermarkt.us/nicolas-marazzi/profil/spieler/20094,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,13.07.1981,Unknown,Retired
23,Joël Geissmann,Unknown,106,14,6,7.124,N/A,Geissmann,-,14,0,FC Lausanne-Sport,Midfield - Central Midfield,"1,87 m",Switzerland,ch,https://www.transfermarkt.us/joel-geissmann/profil/spieler/167188,https://img.a.transfermarkt.technology/portrait/small/167188-1651736123.png?lm=1,N/A,03.03.1993,Aarau,Retired
24,Salim Khelifi,Unknown,76,6,5,4.331,N/A,Khelifi,2,1,0,FC Lausanne-Sport,Midfield - Right Midfield,"1,72 m",Tunisia,tn,https://www.transfermarkt.us/salim-khelifi/profil/spieler/147049,https://img.a.transfermarkt.technology/portrait/small/147049-1742489299.jpeg?lm=1,N/A,26.01.1994,Lausanne,Academia Puerto Cabello
25,Raoul Giger,Unknown,96,1,5,7.260,N/A,Giger,Unknown,20,1,FC Lausanne-Sport,Defender - Right-Back,"1,80 m",Switzerland,ch,https://www.transfermarkt.us/raoul-giger/profil/spieler/361567,https://img.a.transfermarkt.technology/portrait/small/361567-1629124713.jpg?lm=1,N/A,29.10.1997,Aarau,FC Lausanne-Sport
26,Elton Monteiro,Elton Monteiro Almada,183,7,5,15.483,N/A,Monteiro,14,33,0,FC Lausanne-Sport,Defender - Centre-Back,"1,92 m",Portugal,pt,https://www.transfermarkt.us/elton-monteiro/profil/spieler/122722,https://img.a.transfermarkt.technology/portrait/small/122722-1651735983.png?lm=1,N/A,22.02.1994,Sion,Vevey-Sports
27,Anel Husic,Unknown,77,1,4,6.293,N/A,Husic,2,20,0,FC Lausanne-Sport,Defender - Centre-Back,"1,89 m",Switzerland,ch,https://www.transfermarkt.us/anel-husic/profil/spieler/365107,https://img.a.transfermarkt.technology/portrait/small/365107-1650995719.png?lm=1,N/A,01.03.2001,Yverdon-les-Bains,Gaziantep FK
28,Michel Avanzini,Unknown,75,5,4,4.807,N/A,Avanzini,-,18,0,FC Lausanne-Sport,Defender - Right-Back,"1,75 m",Switzerland,ch,https://www.transfermarkt.us/michel-avanzini/profil/spieler/65958,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,28.03.1989,Winterthur,Retired
29,Matt Moussilou,Matt Devlin Moussilou Nassamba,73,17,4,4.801,N/A,Moussilou,-,8,0,FC Lausanne-Sport,Attack - Centre-Forward,"1,82 m",Congo,cg,https://www.transfermarkt.us/matt-moussilou/profil/spieler/5654,https://img.a.transfermarkt.technology/portrait/small/5654-1671032428.jpg?lm=1,N/A,01.06.1982,Paris,Retired
30,Guillaume Katz,Unknown,183,11,3,15.695,N/A,Katz,-,41,1,FC Lausanne-Sport,Defender - Centre-Back,"1,82 m",Switzerland,ch,https://www.transfermarkt.us/guillaume-katz/profil/spieler/61383,https://img.a.transfermarkt.technology/portrait/small/s_61383_527_2013_08_05_1.jpg?lm=1,N/A,14.02.1989,Lausanne,Retired
31,Noë Dussenne,Noë Georges Dussenne,68,12,3,5.993,N/A,Dussenne,-,21,0,FC Lausanne-Sport,Defender - Centre-Back,"1,92 m",Belgium,be,https://www.transfermarkt.us/noe-dussenne/profil/spieler/160736,https://img.a.transfermarkt.technology/portrait/small/160736-1616872819.jpg?lm=1,N/A,07.04.1992,Mons,FC Lausanne-Sport
32,Ming-Yang Yang,杨明洋,87,2,2,5.470,N/A,Yang,17,17,0,FC Lausanne-Sport,Midfield - Defensive Midfield,"1,75 m",Switzerland,ch,https://www.transfermarkt.us/ming-yang-yang/profil/spieler/184382,https://img.a.transfermarkt.technology/portrait/small/184382-1627760797.jpg?lm=1,N/A,11.07.1995,Basel,Chengdu Rongcheng
33,Georges Diserens,Unknown,194,38,2,11.554,N/A,Diserens,Unknown,3,0,FC Lausanne-Sport,Attack,Unknown,Switzerland,ch,https://www.transfermarkt.us/georges-diserens/profil/spieler/434739,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,26.04.1955,Unknown,Retired
34,Sébastien Méoli,Unknown,149,8,2,12.412,N/A,Méoli,Unknown,21,1,FC Lausanne-Sport,Defender - Centre-Back,"1,84 m",Switzerland,ch,https://www.transfermarkt.us/sebastien-meoli/profil/spieler/20096,https://img.a.transfermarkt.technology/portrait/small/s_20096_527_2013_08_05_1.jpg?lm=1,N/A,02.08.1980,Lausanne,Retired
35,Trae Coyle,Trae Bailey Coyle,67,8,2,3.375,N/A,Coyle,-,6,0,FC Lausanne-Sport,Attack - Left Winger,"1,79 m",England,unknown,https://www.transfermarkt.us/trae-coyle/profil/spieler/433254,https://img.a.transfermarkt.technology/portrait/small/433254-1651736908.png?lm=1,N/A,11.01.2001,London,Waterford FC
36,Noah Loosli,Unknown,97,7,2,8.406,N/A,Loosli,4,12,0,FC Lausanne-Sport,Defender - Centre-Back,"1,86 m",Switzerland,ch,https://www.transfermarkt.us/noah-loosli/profil/spieler/265209,https://img.a.transfermarkt.technology/portrait/small/265209-1691250300.jpg?lm=1,N/A,23.01.1997,Brugg,SpVgg Greuther Fürth
37,Paulo Diogo,Paulo da Cruz Diogo,135,5,1,9.003,N/A,Diogo,Unknown,15,0,FC Lausanne-Sport,Midfield - Left Midfield,"1,82 m",Switzerland,ch,https://www.transfermarkt.us/paulo-diogo/profil/spieler/4818,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,21.04.1975,Crissier,Retired
38,Robert Kok,Unknown,147,59,1,12.864,N/A,Kok,-,6,0,FC Lausanne-Sport,Attack,"1,75 m",Netherlands,nl,https://www.transfermarkt.us/robert-kok/profil/spieler/156224,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,26.06.1957,Amsterdam,Retired
39,Richard Dürr,Unknown,287,77,1,25.424,N/A,Dürr,-,10,0,FC Lausanne-Sport,Midfield,Unknown,Switzerland,ch,https://www.transfermarkt.us/richard-durr/profil/spieler/236129,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,01.12.1938,St. Gallen,---
40,Christophe Ohrel,Unknown,290,17,1,24.372,N/A,Ohrel,-,29,1,FC Lausanne-Sport,Midfield - Right Midfield,"1,75 m",Switzerland,ch,https://www.transfermarkt.us/christophe-ohrel/profil/spieler/101906,https://img.a.transfermarkt.technology/portrait/small/101906-1619936149.jpg?lm=1,N/A,07.04.1968,Saint-Dié,Retired
41,Robert Hosp,Robert Karl Hosp,306,158,1,26.953,N/A,Hosp,-,1,0,FC Lausanne-Sport,Attack,"1,74 m",Switzerland,ch,https://www.transfermarkt.us/robert-hosp/profil/spieler/236145,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,13.12.1939,Basel,---
42,Yves Mauron,Unknown,125,26,1,10.557,N/A,Mauron,-,3,0,FC Lausanne-Sport,Attack,"1,78 m",Switzerland,ch,https://www.transfermarkt.us/yves-mauron/profil/spieler/557788,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,11.11.1958,Onex,Retired
43,Kurt Armbruster,Unknown,240,67,1,20.951,N/A,Armbruster,-,0,0,FC Lausanne-Sport,Midfield,"1,69 m",Switzerland,ch,https://www.transfermarkt.us/kurt-armbruster/profil/spieler/300830,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,16.09.1934,Zürich,---
44,Norbert Eschmann,Unknown,160,61,1,14.215,N/A,Eschmann,-,0,0,FC Lausanne-Sport,Midfield,"1,72 m",Switzerland,ch,https://www.transfermarkt.us/norbert-eschmann/profil/spieler/237693,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,19.09.1933,Besançon,---
45,Mickaël Nanizayamo,Ange Mickaël Nanizayamo,74,2,1,3.909,N/A,Nanizayamo,-,13,1,FC Lausanne-Sport,Defender - Centre-Back,"1,91 m",France,fr,https://www.transfermarkt.us/mickael-nanizayamo/profil/spieler/463744,https://img.a.transfermarkt.technology/portrait/small/463744-1651736650.png?lm=1,N/A,08.05.1998,Tours,FC Stade-Lausanne-Ouchy
46,Léonard Thurre,Unknown,171,32,1,9.857,N/A,Thurre,-,18,2,FC Lausanne-Sport,Attack - Centre-Forward,"1,78 m",Switzerland,ch,https://www.transfermarkt.us/leonard-thurre/profil/spieler/4826,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,09.09.1977,Lausanne,Retired
47,Stefan Rehn,Jan Stefan Rehn,190,34,1,15.993,N/A,Rehn,-,6,0,FC Lausanne-Sport,Midfield - Central Midfield,,Sweden,se,https://www.transfermarkt.us/stefan-rehn/profil/spieler/101105,https://img.a.transfermarkt.technology/portrait/small/101105-1479737871.jpg?lm=1,N/A,22.09.1966,Stockholm,Retired
48,Thomas Castella,Unknown,242,0,1,21.626,N/A,Castella,12,8,0,FC Lausanne-Sport,Goalkeeper,"1,85 m",Switzerland,ch,https://www.transfermarkt.us/thomas-castella/profil/spieler/165435,https://img.a.transfermarkt.technology/portrait/small/165435-1651736842.png?lm=1,N/A,30.06.1993,Fribourg,FC Lausanne-Sport
49,Ricardo Iglesias,Unknown,91,3,0,4.880,N/A,Iglesias,Unknown,16,0,FC Lausanne-Sport,Defender,Unknown,Spain,es,https://www.transfermarkt.us/ricardo-iglesias/profil/spieler/251316,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,19.12.1972,Unknown,Retired
50,Marcel Cornioley,Unknown,88,7,0,7.037,N/A,Cornioley,-,5,0,FC Lausanne-Sport,Midfield,Unknown,Switzerland,ch,https://www.transfermarkt.us/marcel-cornioley/profil/spieler/249090,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,14.02.1950,Unknown,Retired
51,Luca Scalisi,Unknown,88,3,0,7.548,N/A,Scalisi,Unknown,16,0,FC Lausanne-Sport,Defender - Centre-Back,"1,77 m",Italy,it,https://www.transfermarkt.us/luca-scalisi/profil/spieler/33057,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,01.06.1986,Unknown,Retired
52,Roger Piccand,Roger Louis Piccand,89,4,0,7.345,N/A,Piccand,Unknown,1,0,FC Lausanne-Sport,Defender,Unknown,Switzerland,ch,https://www.transfermarkt.us/roger-piccand/profil/spieler/700988,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,14.11.1950,Romont FR,Retired
53,Balthazar,Unknown,90,16,0,6.203,N/A,Balthazar,Unknown,12,0,FC Lausanne-Sport,Midfield - Attacking Midfield,"1,78 m",Brazil,br,https://www.transfermarkt.us/balthazar/profil/spieler/22942,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,14.05.1983,Porto Alegre,Without Club
54,Marcin Kuzba,Marcin Krzysztof Kuźba,90,48,0,7.318,N/A,Kuzba,-,8,1,FC Lausanne-Sport,Attack - Centre-Forward,"1,83 m",Poland,pl,https://www.transfermarkt.us/marcin-kuzba/profil/spieler/9700,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,15.04.1977,Tomaszow Mazowiecki,Retired
55,Patrice Viret,Unknown,72,1,0,4.244,N/A,Viret,Unknown,7,0,FC Lausanne-Sport,Midfield,Unknown,Switzerland,ch,https://www.transfermarkt.us/patrice-viret/profil/spieler/467137,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,10.11.1969,Unknown,Retired
56,Mory Diaw,Unknown,70,0,0,6.300,N/A,Unknown,Unknown,7,0,FC Lausanne-Sport,Unknown,Unknown,Senegal,sn,https://www.transfermarkt.us/mory-diaw/profil/spieler/164904,https://img.a.transfermarkt.technology/portrait/small/164904-1679507026.jpg?lm=1,N/A,22.06.1993,Unknown,Rodez AF
57,Miodrag Glisovic,Unknown,73,51,0,6.569,N/A,Glisovic,Unknown,0,0,FC Lausanne-Sport,Attack - Centre-Forward,Unknown,Switzerland,ch,https://www.transfermarkt.us/miodrag-glisovic/profil/spieler/656237,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,01.10.1925,Unknown,---
58,Thomas Käslin,Unknown,70,6,0,5.658,N/A,Käslin,Unknown,5,0,FC Lausanne-Sport,Midfield,Unknown,Switzerland,ch,https://www.transfermarkt.us/thomas-kaslin/profil/spieler/556156,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,07.02.1967,Unknown,Retired
59,Fabien Lacroix,Unknown,70,3,0,4.812,N/A,Lacroix,Unknown,11,0,FC Lausanne-Sport,Defender - Centre-Back,"1,87 m",France,fr,https://www.transfermarkt.us/fabien-lacroix/profil/spieler/33052,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,26.05.1978,Cenon,Retired
60,Andres Gerber,Unknown,70,14,0,4.213,N/A,Gerber,-,5,0,FC Lausanne-Sport,Midfield - Right Midfield,"1,78 m",Switzerland,ch,https://www.transfermarkt.us/andres-gerber/profil/spieler/2862,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,26.04.1973,Belp,Retired
61,Saso Udovic,Sašo Udovič,93,20,0,5.820,N/A,Udovic,-,3,0,FC Lausanne-Sport,Attack - Centre-Forward,"1,80 m",Slovenia,si,https://www.transfermarkt.us/saso-udovic/profil/spieler/111193,https://img.a.transfermarkt.technology/portrait/small/111193-1633102795.jpg?lm=1,N/A,12.12.1968,Ljubljana,Retired
62,Jean-Michel Aeby,Jean-Michel René Aeby,95,6,0,7.850,N/A,Aeby,-,3,1,FC Lausanne-Sport,Midfield - Defensive Midfield,"1,82 m",Switzerland,ch,https://www.transfermarkt.us/jean-michel-aeby/profil/spieler/335799,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,23.05.1966,Genève,Retired
63,Marc Perruchoud,Marc Stanislas,69,1,0,6.180,N/A,Perruchoud,-,0,0,FC Lausanne-Sport,Defender,Unknown,Switzerland,ch,https://www.transfermarkt.us/marc-perruchoud/profil/spieler/307914,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,25.08.1928,Chalais,---
64,Christophe Simon,Unknown,69,4,0,3.530,N/A,Simon,-,6,0,FC Lausanne-Sport,Defender,"1,75 m",Switzerland,ch,https://www.transfermarkt.us/christophe-simon/profil/spieler/20102,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,09.03.1980,Unknown,Retired
65,Ulrich Guggisberg,Unknown,68,9,0,6.010,N/A,Guggisberg,-,5,1,FC Lausanne-Sport,Midfield,Unknown,Switzerland,ch,https://www.transfermarkt.us/ulrich-guggisberg/profil/spieler/648055,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,13.10.1947,Unknown,Retired
66,Joseph Zürcher,Unknown,87,1,0,7.830,N/A,Zürcher,-,0,0,FC Lausanne-Sport,Defender,Unknown,Switzerland,ch,https://www.transfermarkt.us/joseph-zurcher/profil/spieler/659941,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,15.03.1925,Unknown,Retired
67,Gérard Castella,Unknown,87,5,0,6.214,N/A,Castella,Unknown,0,0,FC Lausanne-Sport,Midfield,Unknown,Switzerland,ch,https://www.transfermarkt.us/gerard-castella/profil/spieler/642208,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,02.05.1953,Genf,Retired
68,Walter Pellegrini,Unknown,87,44,0,7.269,N/A,Pellegrini,Unknown,4,0,FC Lausanne-Sport,Attack,"1,78 m",Switzerland,ch,https://www.transfermarkt.us/walter-pellegrini/profil/spieler/555396,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,30.06.1959,Mendrisio,Retired
69,Remo Meyer,Unknown,81,5,0,7.084,N/A,Meyer,-,13,0,FC Lausanne-Sport,Defender - Centre-Back,"1,83 m",Switzerland,ch,https://www.transfermarkt.us/remo-meyer/profil/spieler/1579,https://img.a.transfermarkt.technology/portrait/small/s_1579_29915_2013_10_02_1.jpg?lm=1,N/A,12.11.1980,Langenthal,Retired
70,Javier Mazzoni,Javier Gustavo Mazzoni,76,29,0,5.679,N/A,Mazzoni,Unknown,11,3,FC Lausanne-Sport,Attack - Centre-Forward,"1,81 m",Argentina,ar,https://www.transfermarkt.us/javier-mazzoni/profil/spieler/173703,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,04.02.1972,Don Bosco,Retired
71,Alexandre Comisetti,Unknown,75,9,0,4.765,N/A,Comisetti,-,12,0,FC Lausanne-Sport,Midfield - Left Midfield,,Switzerland,ch,https://www.transfermarkt.us/alexandre-comisetti/profil/spieler/4817,https://img.a.transfermarkt.technology/portrait/small/4817-1619935513.jpg?lm=1,N/A,21.07.1973,Saint-Loup,Retired
72,Georges Bregy,Unknown,74,23,0,6.554,N/A,Bregy,6,5,0,FC Lausanne-Sport,Midfield - Central Midfield,,Switzerland,ch,https://www.transfermarkt.us/georges-bregy/profil/spieler/85512,https://img.a.transfermarkt.technology/portrait/small/85512-1528792879.jpg?lm=1,N/A,17.01.1958,Raron,Retired
73,Sébastien Zambaz,Unknown,78,3,0,6.618,N/A,Zambaz,-,15,1,FC Lausanne-Sport,Midfield - Attacking Midfield,"1,80 m",Switzerland,ch,https://www.transfermarkt.us/sebastien-zambaz/profil/spieler/9557,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,05.10.1974,Sion,Retired
74,Jean-Marc Tornare,Unknown,74,0,0,5.351,N/A,Tornare,-,3,0,FC Lausanne-Sport,Defender,Unknown,Switzerland,ch,https://www.transfermarkt.us/jean-marc-tornare/profil/spieler/296157,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,18.03.1966,Unknown,Retired
75,John Dario,Unknown,74,18,0,4.813,N/A,Dario,Unknown,2,1,FC Lausanne-Sport,Attack,Unknown,Italy,it,https://www.transfermarkt.us/john-dario/profil/spieler/557804,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,03.12.1963,Unknown,Retired
76,Eric Rapo,Unknown,80,0,0,7.142,N/A,Rapo,Unknown,4,1,FC Lausanne-Sport,Goalkeeper,"1,88 m",Switzerland,ch,https://www.transfermarkt.us/eric-rapo/profil/spieler/2883,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,06.03.1972,Genf,Retired
77,Yane Bugnard,Unknown,81,22,0,6.708,N/A,Bugnard,Unknown,18,2,FC Lausanne-Sport,Midfield - Central Midfield,"1,77 m",Switzerland,ch,https://www.transfermarkt.us/yane-bugnard/profil/spieler/20189,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,24.04.1974,Unknown,Retired
78,René Regaméy,René Gustave Regaméy,81,10,0,7.290,N/A,Regaméy,Unknown,0,0,FC Lausanne-Sport,Attack,Unknown,Switzerland,ch,https://www.transfermarkt.us/rene-regamey/profil/spieler/657141,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,26.01.1932,Lausanne,---
79,Roger Reymond,Unknown,98,8,0,8.820,N/A,Reymond,Unknown,0,0,FC Lausanne-Sport,Defender,Unknown,Switzerland,ch,https://www.transfermarkt.us/roger-reymond/profil/spieler/761664,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,24.03.1924,Unknown,Retired
80,Stéphane Crescenzi,Unknown,82,8,0,5.941,N/A,Crescenzi,Unknown,2,0,FC Lausanne-Sport,Defender,Unknown,Switzerland,ch,https://www.transfermarkt.us/stephane-crescenzi/profil/spieler/643850,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,28.02.1959,Unknown,Retired
