rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
11,Raphaël Darbellay,Unknown,59,2,3,3.644,N/A,Darbellay,-,11,0,Yverdon Sport FC,Defender - Left-Back,"1,81 m",Switzerland,ch,https://www.transfermarkt.us/raphael-darbellay/profil/spieler/19205,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,15.09.1981,Unknown,Retired
12,Breston Malula,Unknown,61,4,3,4.416,N/A,Malula,Unknown,15,0,Yverdon Sport FC,Defender - Centre-Back,"1,94 m",Switzerland,ch,https://www.transfermarkt.us/breston-malula/profil/spieler/312051,https://img.a.transfermarkt.technology/portrait/small/312051-1674573688.jpg?lm=1,N/A,31.10.2000,Bern,FC Stade-Lausanne-Ouchy
13,Steve Beleck,Steve Leo Beleck A'Beka,56,7,3,1.880,N/A,Beleck,Unknown,4,0,Yverdon Sport FC,Attack - Centre-Forward,"1,87 m",Cameroon,cm,https://www.transfermarkt.us/steve-beleck/profil/spieler/136746,https://img.a.transfermarkt.technology/portrait/small/136746-1509843734.jpg?lm=1,N/A,10.02.1993,Yaoundé,FC Portalban/Gletterens
14,Ridge Mobulu,Ridge Mickael Mobulu,72,17,3,4.044,N/A,Mobulu,Unknown,9,0,Yverdon Sport FC,Midfield - Right Midfield,"1,78 m",DR Congo,unknown,https://www.transfermarkt.us/ridge-mobulu/profil/spieler/64663,https://img.a.transfermarkt.technology/portrait/small/64663-1617896475.jpg?lm=1,N/A,29.06.1991,Aigle,FC Bavois
15,Marculino Ninte,Marculino Francisco Ninte,72,16,3,4.095,N/A,Ninte,Unknown,11,0,Yverdon Sport FC,Attack - Left Winger,"1,80 m",Portugal,pt,https://www.transfermarkt.us/marculino-ninte/profil/spieler/382032,https://img.a.transfermarkt.technology/portrait/small/382032-1617896553.jpg?lm=1,N/A,01.07.1997,Sintra,Etoile Carouge FC
16,Koro Koné,Koro Issa Ahmed Koné,58,30,3,4.593,N/A,Koné,-,5,0,Yverdon Sport FC,Attack - Centre-Forward,"1,79 m",Cote d'Ivoire,unknown,https://www.transfermarkt.us/koro-kone/profil/spieler/61005,https://img.a.transfermarkt.technology/portrait/small/s_61005_2969_2012_2.jpg?lm=1,N/A,05.07.1989,Abidjan,Neuchâtel Xamax FCS
17,Christophe Jaquet,Unknown,121,1,3,10.727,N/A,Jaquet,-,17,0,Yverdon Sport FC,Defender - Right-Back,"1,78 m",Switzerland,ch,https://www.transfermarkt.us/christophe-jaquet/profil/spieler/2913,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,02.04.1976,Fribourg,Retired
18,Allan Eleouet,Unknown,140,28,3,8.186,N/A,Eleouet,Unknown,27,0,Yverdon Sport FC,Attack - Right Winger,"1,74 m",Switzerland,ch,https://www.transfermarkt.us/allan-eleouet/profil/spieler/247728,https://img.a.transfermarkt.technology/portrait/small/247728-1617896110.jpg?lm=1,N/A,29.07.1994,Paris,Vevey-Sports
19,Marley Aké,Marley Martin Mickaël Justin Aké,45,7,3,3.490,N/A,Aké,-,9,0,Yverdon Sport FC,Attack - Left Winger,"1,78 m",France,fr,https://www.transfermarkt.us/marley-ake/profil/spieler/682032,https://img.a.transfermarkt.technology/portrait/small/682032-1738847709.jpg?lm=1,N/A,05.01.2001,Béziers,Yverdon Sport FC
20,Pascal Jenny,Unknown,154,7,3,13.441,N/A,Jenny,-,16,1,Yverdon Sport FC,Defender - Left-Back,"1,72 m",Switzerland,ch,https://www.transfermarkt.us/pascal-jenny/profil/spieler/6651,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,06.07.1978,Unknown,Retired
21,Jessé Hautier,Unknown,52,10,2,2.390,N/A,Hautier,-,7,0,Yverdon Sport FC,Attack - Centre-Forward,"1,76 m",Switzerland,ch,https://www.transfermarkt.us/jesse-hautier/profil/spieler/583042,https://img.a.transfermarkt.technology/portrait/small/583042-1738847042.jpg?lm=1,N/A,14.10.2003,Yverdon-les-Bains,Neuchâtel Xamax FCS
22,Boris Céspedes,Boris Adrián Céspedes,59,14,2,4.705,N/A,Céspedes,18,14,0,Yverdon Sport FC,Midfield - Defensive Midfield,"1,81 m",Bolivia,bo,https://www.transfermarkt.us/boris-cespedes/profil/spieler/183311,https://img.a.transfermarkt.technology/portrait/small/183311-1738846511.jpg?lm=1,N/A,19.06.1995,Santa Cruz de la Sierra,Yverdon Sport FC
23,Sead Hajrovic,Sead Hajrović,63,0,2,5.397,N/A,Hajrovic,4,15,0,Yverdon Sport FC,Defender - Centre-Back,"1,84 m",Bosnia-Herzegovina,unknown,https://www.transfermarkt.us/sead-hajrovic/profil/spieler/111419,https://img.a.transfermarkt.technology/portrait/small/111419-1600236233.jpg?lm=1,N/A,04.06.1993,Brugg,SC Düdingen
24,Nicolas Gétaz,Unknown,73,3,1,5.742,N/A,Gétaz,Unknown,14,0,Yverdon Sport FC,Defender - Left-Back,"1,82 m",Switzerland,ch,https://www.transfermarkt.us/nicolas-getaz/profil/spieler/129642,https://img.a.transfermarkt.technology/portrait/small/s_129642_163_2012_11_27_1.jpg?lm=1,N/A,11.06.1991,Yverdon-les-Bains,FC Bavois
25,Christian Marques,Christian Fernandes Marques,45,0,1,3.829,N/A,Marques,4,9,0,Yverdon Sport FC,Defender - Centre-Back,"1,88 m",Portugal,pt,https://www.transfermarkt.us/christian-marques/profil/spieler/539807,https://img.a.transfermarkt.technology/portrait/small/539807-1738846099.jpg?lm=1,N/A,15.01.2003,Uster ZH,Yverdon Sport FC
26,Kevin Martin,Unknown,130,0,1,11.700,N/A,Martin,12,9,0,Yverdon Sport FC,Goalkeeper,"1,80 m",Switzerland,ch,https://www.transfermarkt.us/kevin-martin/profil/spieler/284695,https://img.a.transfermarkt.technology/portrait/small/284695-1738847662.jpg?lm=1,N/A,13.06.1995,Lausanne,Yverdon Sport FC
27,Nicolas Marazzi,Unknown,130,9,1,10.847,N/A,Marazzi,-,22,0,Yverdon Sport FC,Midfield - Central Midfield,"1,77 m",Switzerland,ch,https://www.transfermarkt.us/nicolas-marazzi/profil/spieler/20094,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,13.07.1981,Unknown,Retired
28,Mounir El Haimour,Unknown,73,5,1,5.552,N/A,El Haimour,Unknown,15,0,Yverdon Sport FC,Defender - Left-Back,"1,75 m",France,fr,https://www.transfermarkt.us/mounir-el-haimour/profil/spieler/19214,https://img.a.transfermarkt.technology/portrait/small/19214-1669939898.png?lm=1,N/A,29.10.1980,Limoges,Retired
29,Danijel Milicevic,Danijel Miličević,78,9,1,4.860,N/A,Milicevic,-,8,0,Yverdon Sport FC,Midfield - Attacking Midfield,"1,71 m",Bosnia-Herzegovina,unknown,https://www.transfermarkt.us/danijel-milicevic/profil/spieler/33343,https://img.a.transfermarkt.technology/portrait/small/33343-1449741713.jpg?lm=1,N/A,05.01.1986,Bellinzona,Retired
30,Néhemie Lusuena,Unknown,167,7,1,8.865,N/A,Lusuena,Unknown,45,0,Yverdon Sport FC,Midfield - Defensive Midfield,"1,75 m",Switzerland,ch,https://www.transfermarkt.us/nehemie-lusuena/profil/spieler/371088,https://img.a.transfermarkt.technology/portrait/small/371088-1617896437.jpg?lm=1,N/A,29.04.1998,Yverdon-les-Bains,AC Bellinzona
31,Quentin Rushenguziminega,Unknown,43,21,1,3.176,N/A,Rushenguziminega,-,10,0,Yverdon Sport FC,Attack - Centre-Forward,"1,84 m",Rwanda,rw,https://www.transfermarkt.us/quentin-rushenguziminega/profil/spieler/147117,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,13.11.1991,Pompaples,FC Echallens Région
32,Jean Yves Momo,Jean Yves Momo Olanguena,43,0,0,3.268,N/A,Momo,Unknown,7,0,Yverdon Sport FC,Midfield - Defensive Midfield,Unknown,Cameroon,cm,https://www.transfermarkt.us/jean-yves-momo/profil/spieler/244873,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,24.07.1989,Douala,Without Club
33,Vincent Cavin,Unknown,54,2,0,4.493,N/A,Cavin,Unknown,6,0,Yverdon Sport FC,Defender - Centre-Back,"1,84 m",Switzerland,ch,https://www.transfermarkt.us/vincent-cavin/profil/spieler/20190,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,16.07.1975,Yverdon-les-Bains,Retired
34,Steve Gohouri,Lohoré Steve Ulrich Gohouri,54,9,0,3.662,N/A,Gohouri,-,7,0,Yverdon Sport FC,Defender - Centre-Back,,Cote d'Ivoire,unknown,https://www.transfermarkt.us/steve-gohouri/profil/spieler/19857,https://img.a.transfermarkt.technology/portrait/small/19857-1451746961.PNG?lm=1,N/A,08.02.1981,Treichville,---
35,Pascal Renfer,Unknown,46,8,0,1.673,N/A,Renfer,Unknown,1,0,Yverdon Sport FC,Attack - Centre-Forward,"1,84 m",Switzerland,ch,https://www.transfermarkt.us/pascal-renfer/profil/spieler/4878,https://img.a.transfermarkt.technology/portrait/small/s_4878_1978_2010_1.jpg?lm=1,N/A,25.10.1977,Biel/Bienne,Retired
36,Ludovic Magnin,Unknown,54,2,0,4.745,N/A,Magnin,-,10,0,Yverdon Sport FC,Defender - Left-Back,"1,85 m",Switzerland,ch,https://www.transfermarkt.us/ludovic-magnin/profil/spieler/1427,https://img.a.transfermarkt.technology/portrait/small/1427-1493295463.jpg?lm=1,N/A,20.04.1979,Lausanne,Retired
37,Muamer Zeneli,Unknown,55,9,0,3.593,N/A,Zeneli,Unknown,5,0,Yverdon Sport FC,Attack - Centre-Forward,Unknown,Switzerland,ch,https://www.transfermarkt.us/muamer-zeneli/profil/spieler/166957,https://img.a.transfermarkt.technology/portrait/small/166957-1617896845.jpg?lm=1,N/A,31.03.1991,Kaçanik,ES Malley
38,Jérémy Manière,Unknown,52,0,0,3.662,N/A,Manière,-,6,0,Yverdon Sport FC,Defender - Centre-Back,"1,83 m",Switzerland,ch,https://www.transfermarkt.us/jeremy-maniere/profil/spieler/109717,https://img.a.transfermarkt.technology/portrait/small/s_109717_2155_2013_09_01_1.jpg?lm=1,N/A,26.07.1991,Pompaples,Retired
39,Eros Pitronaci,Unknown,56,7,0,3.416,N/A,Pitronaci,Unknown,0,0,Yverdon Sport FC,Midfield - Attacking Midfield,Unknown,Italy,it,https://www.transfermarkt.us/eros-pitronaci/profil/spieler/284782,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,26.10.1993,Unknown,FC Chavornay Sports
40,Arthur Deschenaux,Unknown,57,20,0,3.746,N/A,Deschenaux,Unknown,5,0,Yverdon Sport FC,Attack - Left Winger,Unknown,Switzerland,ch,https://www.transfermarkt.us/arthur-deschenaux/profil/spieler/195254,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,01.05.1993,Rue FR,CS Romontois
41,Mehdi Benhaddouche,Unknown,55,11,0,3.807,N/A,Benhaddouche,Unknown,9,0,Yverdon Sport FC,Midfield - Attacking Midfield,"1,76 m",France,fr,https://www.transfermarkt.us/mehdi-benhaddouche/profil/spieler/128464,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,29.03.1991,Unknown,US Collombey-Muraz
42,Mohamed Tijani,Unknown,51,1,0,4.308,N/A,Unknown,Unknown,9,1,Yverdon Sport FC,Unknown,Unknown,Benin,bj,https://www.transfermarkt.us/mohamed-tijani/profil/spieler/534375,https://img.a.transfermarkt.technology/portrait/small/534375-1738846645.jpg?lm=1,N/A,10.07.1997,Unknown,Yverdon Sport FC
43,Bruno Vialatte,Unknown,46,1,0,3.582,N/A,Vialatte,Unknown,4,0,Yverdon Sport FC,Midfield,Unknown,Switzerland,ch,https://www.transfermarkt.us/bruno-vialatte/profil/spieler/558088,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,13.09.1964,Unknown,Retired
44,Daniel Fasel,Daniel André Fasel,51,4,0,4.079,N/A,Fasel,-,7,0,Yverdon Sport FC,Defender,Unknown,Switzerland,ch,https://www.transfermarkt.us/daniel-fasel/profil/spieler/215284,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,03.05.1967,Estavayer,Retired
45,Martin Douillard,Martin Clément Douillard,47,17,0,3.975,N/A,Douillard,Unknown,8,0,Yverdon Sport FC,Attack - Left Winger,"1,73 m",France,fr,https://www.transfermarkt.us/martin-douillard/profil/spieler/35003,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,20.03.1985,Les Sables-d'Olonne,Retired
46,Fabio Grosso,Unknown,48,7,0,1.559,N/A,Grosso,Unknown,8,0,Yverdon Sport FC,Attack - Centre-Forward,"1,86 m",Italy,it,https://www.transfermarkt.us/fabio-grosso/profil/spieler/19225,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,31.01.1984,Unknown,Retired
47,Sébastien Dizerens,Unknown,48,1,0,2.812,N/A,Dizerens,Unknown,4,1,Yverdon Sport FC,Midfield,Unknown,Switzerland,ch,https://www.transfermarkt.us/sebastien-dizerens/profil/spieler/574861,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,24.02.1973,Unknown,Retired
48,João Carlos Cavalo,João Carlos da Silva Bento,48,3,0,3.296,N/A,Cavalo,Unknown,5,0,Yverdon Sport FC,Midfield,Unknown,Brazil,br,https://www.transfermarkt.us/joao-carlos-cavalo/profil/spieler/562678,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,19.06.1967,Unknown,Retired
49,Khadim Diouf,Unknown,48,9,0,3.452,N/A,Diouf,Unknown,9,0,Yverdon Sport FC,Midfield - Defensive Midfield,"1,92 m",Senegal,sn,https://www.transfermarkt.us/khadim-diouf/profil/spieler/48474,https://img.a.transfermarkt.technology/portrait/small/s_48474_75_2012_1.jpg?lm=1,N/A,17.05.1983,Unknown,Retired
50,Alain Flückiger,Unknown,48,0,0,4.320,N/A,Flückiger,Unknown,0,0,Yverdon Sport FC,Goalkeeper,Unknown,Switzerland,ch,https://www.transfermarkt.us/alain-fluckiger/profil/spieler/244824,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,19.09.1970,Unknown,Retired
51,Paul Bernardoni,Unknown,48,0,0,4.320,N/A,Bernardoni,-,5,0,Yverdon Sport FC,Goalkeeper,"1,93 m",France,fr,https://www.transfermarkt.us/paul-bernardoni/profil/spieler/318507,https://img.a.transfermarkt.technology/portrait/small/318507-1738847260.jpg?lm=1,N/A,18.04.1997,Évry,Yverdon Sport FC
52,Boniface Renatus,Boniface Njohole Renatus,49,5,0,2.904,N/A,Renatus,-,7,1,Yverdon Sport FC,Midfield - Defensive Midfield,"1,80 m",Tanzania,tz,https://www.transfermarkt.us/boniface-renatus/profil/spieler/33724,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,16.06.1980,Dar-es-Salaam,Retired
53,Aurélien Chappuis,Unknown,43,3,0,3.723,N/A,Chappuis,16,14,0,Yverdon Sport FC,Midfield - Defensive Midfield,"1,81 m",Switzerland,ch,https://www.transfermarkt.us/aurelien-chappuis/profil/spieler/154475,https://img.a.transfermarkt.technology/portrait/small/154475-1695284482.jpeg?lm=1,N/A,26.11.1993,Unknown,Etoile Carouge FC
54,Jean-Michel Monteiro,Unknown,49,1,0,4.165,N/A,Monteiro,Unknown,4,0,Yverdon Sport FC,Defender - Right-Back,"1,80 m",Cape Verde,unknown,https://www.transfermarkt.us/jean-michel-monteiro/profil/spieler/88115,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,17.10.1989,Unknown,CS Romontois
55,Sacha Margairaz,Unknown,50,1,0,3.610,N/A,Margairaz,Unknown,11,2,Yverdon Sport FC,Midfield - Defensive Midfield,"1,75 m",Switzerland,ch,https://www.transfermarkt.us/sacha-margairaz/profil/spieler/20206,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,13.08.1980,Unknown,Retired
56,Goran Grubesic,Goran Grubešić,58,13,0,4.071,N/A,Grubesic,-,12,0,Yverdon Sport FC,Midfield,"1,77 m",Switzerland,ch,https://www.transfermarkt.us/goran-grubesic/profil/spieler/19226,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,28.06.1982,Oberdiessbach,Retired
57,Nicola Zari,Unknown,43,7,0,3.355,N/A,Zari,Unknown,14,0,Yverdon Sport FC,Midfield - Central Midfield,"1,78 m",Italy,it,https://www.transfermarkt.us/nicola-zari/profil/spieler/20217,https://img.a.transfermarkt.technology/portrait/small/s_20217_322_2010_1.jpg?lm=1,N/A,01.10.1984,Unknown,Retired
58,Jean-Philippe Karlen,Unknown,50,1,0,4.345,N/A,Karlen,-,7,1,Yverdon Sport FC,Defender,Unknown,Switzerland,ch,https://www.transfermarkt.us/jean-philippe-karlen/profil/spieler/206261,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,26.09.1972,Morges,Retired
59,Steeve Devolz,Unknown,51,2,0,2.896,N/A,Devolz,Unknown,2,1,Yverdon Sport FC,Defender,"1,77 m",Switzerland,ch,https://www.transfermarkt.us/steeve-devolz/profil/spieler/70775,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,28.04.1978,Unknown,Retired
60,Patrick Cazzaniga,Unknown,51,4,0,4.015,N/A,Cazzaniga,Unknown,9,0,Yverdon Sport FC,Defender - Centre-Back,Unknown,Switzerland,ch,https://www.transfermarkt.us/patrick-cazzaniga/profil/spieler/195514,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,11.03.1993,Lugano,FC Collina d'Oro
61,Sébastien Le Neün,Unknown,51,6,0,4.074,N/A,Le Neün,Unknown,4,0,Yverdon Sport FC,Defender - Centre-Back,"1,86 m",France,fr,https://www.transfermarkt.us/sebastien-le-neun/profil/spieler/285768,https://img.a.transfermarkt.technology/portrait/small/285768-1617896350.jpg?lm=1,N/A,28.01.1988,Châtenay-Malabry,FC Amical Saint-Prex
62,Juan Parapar,Juan Manuel Parapar Calleja,50,9,0,4.093,N/A,Parapar,Unknown,6,0,Yverdon Sport FC,Attack - Right Winger,"1,86 m",Spain,es,https://www.transfermarkt.us/juan-parapar/profil/spieler/242023,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,14.05.1991,A Coruña,CF Talavera de la Reina
63,Mustafa Sejmenovic,Mustafa Sejmenović,262,22,0,20.817,N/A,Sejmenovic,18,43,2,Yverdon Sport FC,Defender - Centre-Back,"1,85 m",Bosnia-Herzegovina,unknown,https://www.transfermarkt.us/mustafa-sejmenovic/profil/spieler/19279,https://img.a.transfermarkt.technology/portrait/small/19279-1617896759.jpg?lm=1,N/A,03.01.1986,Yverdon,Retired
64,Diego Büchel,Unknown,58,4,0,4.099,N/A,Büchel,-,7,0,Yverdon Sport FC,Defender - Left-Back,"1,83 m",Switzerland,ch,https://www.transfermarkt.us/diego-buchel/profil/spieler/54641,https://img.a.transfermarkt.technology/portrait/small/s_54641_1277_2013_09_01_1.jpg?lm=1,N/A,08.08.1986,Unknown,Retired
65,Martin Lengen,Unknown,81,2,0,7.225,N/A,Lengen,-,10,0,Yverdon Sport FC,Defender - Centre-Back,"1,81 m",Switzerland,ch,https://www.transfermarkt.us/martin-lengen/profil/spieler/19246,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,24.06.1974,Bern,Retired
66,Thierry Châtelan,Unknown,84,14,0,6.592,N/A,Châtelan,Unknown,1,0,Yverdon Sport FC,Attack,Unknown,Switzerland,ch,https://www.transfermarkt.us/thierry-chatelan/profil/spieler/574858,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,03.05.1965,Unknown,Retired
67,Gil Bala,Unknown,85,30,0,5.844,N/A,Gil Bala,Unknown,18,0,Yverdon Sport FC,Attack - Left Winger,"1,72 m",Brazil,br,https://www.transfermarkt.us/gil-bala/profil/spieler/34365,https://img.a.transfermarkt.technology/portrait/small/34365-1675681456.png?lm=1,N/A,18.10.1980,João Pessoa,Retired
68,Anthony Ciavardini,Unknown,90,11,0,7.139,N/A,Ciavardini,Unknown,14,1,Yverdon Sport FC,Defender - Right-Back,"1,71 m",Switzerland,ch,https://www.transfermarkt.us/anthony-ciavardini/profil/spieler/59234,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,03.03.1989,Unknown,Retired
69,Gilberto Reis,Gilberto Reis Rocha,94,0,0,7.727,N/A,Reis,2,20,0,Yverdon Sport FC,Defender - Right-Back,"1,68 m",Cape Verde,unknown,https://www.transfermarkt.us/gilberto-reis/profil/spieler/33055,https://img.a.transfermarkt.technology/portrait/small/33055-1539715895.jpg?lm=1,N/A,18.04.1986,Unknown,Retired
70,Pascal Oppliger,Unknown,94,8,0,8.096,N/A,Oppliger,-,9,1,Yverdon Sport FC,Defender - Centre-Back,"1,80 m",Switzerland,ch,https://www.transfermarkt.us/pascal-oppliger/profil/spieler/4797,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,01.04.1980,Unknown,Retired
71,Bertrand Ndzomo,Unknown,94,1,0,8.414,N/A,Ndzomo,Unknown,13,1,Yverdon Sport FC,Midfield - Defensive Midfield,"1,77 m",France,fr,https://www.transfermarkt.us/bertrand-ndzomo/profil/spieler/35009,https://img.a.transfermarkt.technology/portrait/small/s_35009_1277_2013_09_01_1.jpg?lm=1,N/A,18.06.1985,Domont,Racing Club Lausanne
72,Adriano de Pierro,Unknown,97,11,0,8.175,N/A,de Pierro,-,21,0,Yverdon Sport FC,Defender - Centre-Back,"1,84 m",Switzerland,ch,https://www.transfermarkt.us/adriano-de-pierro/profil/spieler/115188,https://img.a.transfermarkt.technology/portrait/small/115188-1617896063.jpg?lm=1,N/A,11.01.1991,Morges,FC Stade Nyonnais
73,Diango Malacarne,Unknown,98,2,0,8.166,N/A,Malacarne,-,12,2,Yverdon Sport FC,Defender - Centre-Back,,Switzerland,ch,https://www.transfermarkt.us/diango-malacarne/profil/spieler/4917,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,19.11.1976,Biel-Bienne,Retired
74,Gustavo Castro,Unknown,99,4,0,8.569,N/A,Castro,Unknown,10,0,Yverdon Sport FC,Defender,Unknown,Uruguay,uy,https://www.transfermarkt.us/gustavo-castro/profil/spieler/574857,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,26.04.1967,Unknown,Retired
75,Vincent Taillet,Unknown,103,2,0,8.805,N/A,Taillet,-,7,1,Yverdon Sport FC,Defender,Unknown,Switzerland,ch,https://www.transfermarkt.us/vincent-taillet/profil/spieler/558044,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,21.08.1970,Unknown,Retired
76,Florian Gudit,Unknown,107,4,0,8.620,N/A,Gudit,-,32,0,Yverdon Sport FC,Midfield - Defensive Midfield,"1,68 m",Switzerland,ch,https://www.transfermarkt.us/florian-gudit/profil/spieler/147044,https://img.a.transfermarkt.technology/portrait/small/147044-1731318052.jpg?lm=1,N/A,18.01.1994,Payerne,FC Champvent
77,Serge Willomet,Unknown,118,0,0,10.628,N/A,Willomet,Unknown,2,0,Yverdon Sport FC,Goalkeeper,Unknown,Switzerland,ch,https://www.transfermarkt.us/serge-willomet/profil/spieler/558040,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,23.08.1963,Unknown,Retired
78,Andy Laugeois,Unknown,119,1,0,9.061,N/A,Laugeois,Unknown,8,0,Yverdon Sport FC,Midfield - Defensive Midfield,Unknown,France,fr,https://www.transfermarkt.us/andy-laugeois/profil/spieler/59240,https://img.a.transfermarkt.technology/portrait/small/59240-1613227984.jpg?lm=1,N/A,01.03.1989,Genève,Retired
