rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
11,Moreno Costanzo,Unknown,166,32,35,11.551,N/A,Costanzo,16,25,0,BSC Young Boys,Midfield - Attacking Midfield,"1,79 m",Switzerland,ch,https://www.transfermarkt.us/moreno-costanzo/profil/spieler/41207,https://img.a.transfermarkt.technology/portrait/small/41207-1545464647.JPG?lm=1,N/A,20.02.1988,Wil,Retired
12,Carlos Varela,Unknown,140,24,34,10.133,N/A,Varela,Unknown,45,2,BSC Young Boys,Attack - Right Winger,"1,77 m",Switzerland,ch,https://www.transfermarkt.us/carlos-varela/profil/spieler/2890,https://img.a.transfermarkt.technology/portrait/small/2890-1614110115.jpg?lm=1,N/A,15.09.1977,Genf,Retired
13,Raphaël Nuzzolo,Unknown,193,33,29,12.352,N/A,Nuzzolo,Unknown,23,1,BSC Young Boys,Attack - Centre-Forward,"1,75 m",Switzerland,ch,https://www.transfermarkt.us/raphael-nuzzolo/profil/spieler/32574,https://img.a.transfermarkt.technology/portrait/small/32574-1548571075.png?lm=1,N/A,05.07.1983,Biel,Retired
14,Scott Sutter,Scott Lee Sutter,249,7,29,19.278,N/A,Sutter,17,18,0,BSC Young Boys,Defender - Right-Back,"1,80 m",Switzerland,ch,https://www.transfermarkt.us/scott-sutter/profil/spieler/34520,https://img.a.transfermarkt.technology/portrait/small/34520-1550777120.jpg?lm=1,N/A,13.05.1986,London,Retired
15,Jan Lecjaks,Unknown,158,5,26,12.115,N/A,Lecjaks,2,25,0,BSC Young Boys,Defender - Left-Back,"1,86 m",Czech Republic,cz,https://www.transfermarkt.us/jan-lecjaks/profil/spieler/62854,https://img.a.transfermarkt.technology/portrait/small/62854-1694864771.jpg?lm=1,N/A,09.08.1990,Stod,Nea Salamina Famagusta
16,Gürkan Sermeter,Unknown,194,56,25,14.711,N/A,Sermeter,Unknown,26,1,BSC Young Boys,Midfield - Right Midfield,"1,81 m",Switzerland,ch,https://www.transfermarkt.us/gurkan-sermeter/profil/spieler/4853,https://img.a.transfermarkt.technology/portrait/small/4853-1460635240.jpg?lm=1,N/A,14.02.1974,Wädenswil,Retired
17,Marco Schneuwly,Unknown,155,34,24,7.728,N/A,Schneuwly,-,19,1,BSC Young Boys,Attack - Centre-Forward,"1,83 m",Switzerland,ch,https://www.transfermarkt.us/marco-schneuwly/profil/spieler/21625,https://img.a.transfermarkt.technology/portrait/small/21625-1563701134.jpg?lm=1,N/A,27.03.1985,Bern,Retired
18,Gilles Yapi,Gilles Donald Yapi Yapo,148,17,19,11.871,N/A,Yapi,-,18,1,BSC Young Boys,Midfield - Defensive Midfield,"1,71 m",Cote d'Ivoire,unknown,https://www.transfermarkt.us/gilles-yapi/profil/spieler/13105,https://img.a.transfermarkt.technology/portrait/small/13105-1719516486.jpg?lm=1,N/A,30.01.1982,Abidjan,Retired
19,Loris Benito,Loris Benito Souto,173,5,18,13.974,N/A,Benito,3,23,0,BSC Young Boys,Defender - Centre-Back,"1,86 m",Switzerland,ch,https://www.transfermarkt.us/loris-benito/profil/spieler/119085,https://img.a.transfermarkt.technology/portrait/small/119085-1623748420.jpg?lm=1,N/A,07.01.1992,Aarau,BSC Young Boys
20,Joël Magnin,Unknown,151,19,17,10.391,N/A,Magnin,-,20,0,BSC Young Boys,Midfield - Right Midfield,"1,78 m",Switzerland,ch,https://www.transfermarkt.us/joel-magnin/profil/spieler/4857,https://img.a.transfermarkt.technology/portrait/small/4857-1614681053.jpg?lm=1,N/A,31.05.1971,Neuchâtel,Retired
21,Alain Rochat,Unknown,232,11,15,19.531,N/A,Rochat,28,35,1,BSC Young Boys,Defender - Centre-Back,"1,80 m",Switzerland,ch,https://www.transfermarkt.us/alain-rochat/profil/spieler/4843,https://img.a.transfermarkt.technology/portrait/small/4843-1438100113.jpg?lm=1,N/A,01.02.1983,"Saint-Jean-sur-Richelieu, Québec",Retired
22,Xavier Hochstrasser,Unknown,155,15,14,11.600,N/A,Hochstrasser,22,37,1,BSC Young Boys,Midfield - Central Midfield,"1,80 m",Switzerland,ch,https://www.transfermarkt.us/xavier-hochstrasser/profil/spieler/40813,https://img.a.transfermarkt.technology/portrait/small/s_40813_434_2012_11_22_1.jpg?lm=1,N/A,01.07.1988,Onex,Retired
23,Leonardo Bertone,Leonardo Fabrizio Bertone,179,18,11,12.217,N/A,Bertone,8,38,1,BSC Young Boys,Midfield - Central Midfield,"1,79 m",Switzerland,ch,https://www.transfermarkt.us/leonardo-bertone/profil/spieler/194975,https://img.a.transfermarkt.technology/portrait/small/194975-1550077556.jpg?lm=1,N/A,14.03.1994,Wohlen bei Bern,FC Thun
24,Mohamed Camara,Mohamed Ali Camara,189,7,6,15.255,N/A,Camara,13,46,3,BSC Young Boys,Defender - Centre-Back,"1,93 m",Guinea,gn,https://www.transfermarkt.us/mohamed-camara/profil/spieler/426723,https://img.a.transfermarkt.technology/portrait/small/426723-1704224305.jpg?lm=1,N/A,28.08.1997,Kérouané,BSC Young Boys
25,Sandro Lauper,Sandro Mike Lauper,193,10,6,13.701,N/A,Lauper,-,26,2,BSC Young Boys,Midfield - Defensive Midfield,"1,85 m",Switzerland,ch,https://www.transfermarkt.us/sandro-lauper/profil/spieler/254965,https://img.a.transfermarkt.technology/portrait/small/254965-1726607982.jpg?lm=1,N/A,25.10.1996,Oberdiessbach BE,BSC Young Boys
26,Cédric Zesiger,Unknown,140,6,6,11.252,N/A,Zesiger,5,29,0,BSC Young Boys,Defender - Centre-Back,"1,94 m",Switzerland,ch,https://www.transfermarkt.us/cedric-zesiger/profil/spieler/382478,https://img.a.transfermarkt.technology/portrait/small/382478-1689866125.jpg?lm=1,N/A,24.06.1998,Meyriez FR,FC Augsburg
27,Marco Wölfli,Marco Stefan Wölfli,461,0,6,41.346,N/A,Wölfli,12,32,2,BSC Young Boys,Goalkeeper,"1,86 m",Switzerland,ch,https://www.transfermarkt.us/marco-wolfli/profil/spieler/4860,https://img.a.transfermarkt.technology/portrait/small/4860-1533135588.jpg?lm=1,N/A,22.08.1982,Solothurn,Retired
28,Steve von Bergen,Unknown,236,1,4,20.956,N/A,von Bergen,5,46,1,BSC Young Boys,Defender - Centre-Back,"1,82 m",Switzerland,ch,https://www.transfermarkt.us/steve-von-bergen/profil/spieler/4793,https://img.a.transfermarkt.technology/portrait/small/4793-1533135702.jpg?lm=1,N/A,10.06.1983,Neuchâtel,Retired
29,Dario Zuffi,Unknown,221,100,2,19.365,N/A,Zuffi,-,8,1,BSC Young Boys,Attack - Centre-Forward,"1,76 m",Switzerland,ch,https://www.transfermarkt.us/dario-zuffi/profil/spieler/221363,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,07.12.1964,Winterthur,Retired
30,David von Ballmoos,Unknown,262,0,2,23.198,N/A,von Ballmoos,-,8,0,BSC Young Boys,Goalkeeper,"1,92 m",Switzerland,ch,https://www.transfermarkt.us/david-von-ballmoos/profil/spieler/203124,https://img.a.transfermarkt.technology/portrait/small/203124-1683103541.jpg?lm=1,N/A,30.12.1994,Burgdorf BE,BSC Young Boys
31,Rolf Vögeli,Unknown,167,7,1,14.826,N/A,Vögeli,Unknown,14,0,BSC Young Boys,Defender,Unknown,Switzerland,ch,https://www.transfermarkt.us/rolf-vogeli/profil/spieler/689755,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,11.03.1948,Unknown,Retired
32,Fabian Lustenberger,Unknown,153,3,1,11.159,N/A,Lustenberger,4,24,0,BSC Young Boys,Defender - Centre-Back,"1,82 m",Switzerland,ch,https://www.transfermarkt.us/fabian-lustenberger/profil/spieler/42203,https://img.a.transfermarkt.technology/portrait/small/42203-1532355372.jpg?lm=1,N/A,02.05.1988,Wolhusen,Retired
33,Karl Odermatt,Unknown,143,18,1,12.503,N/A,Odermatt,-,6,1,BSC Young Boys,Midfield - Attacking Midfield,"1,82 m",Switzerland,ch,https://www.transfermarkt.us/karl-odermatt/profil/spieler/236180,https://img.a.transfermarkt.technology/portrait/small/236180-1588574918.jpg?lm=1,N/A,17.12.1942,Rickenbach LU,Retired
34,Martin Weber,Unknown,584,32,1,52.485,N/A,Weber,-,45,0,BSC Young Boys,Defender - Centre-Back,,Switzerland,ch,https://www.transfermarkt.us/martin-weber/profil/spieler/181368,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,24.10.1957,Bargen,Retired
35,Urs Zurbuchen,Unknown,196,0,0,17.613,N/A,Zurbuchen,-,0,0,BSC Young Boys,Goalkeeper,Unknown,Switzerland,ch,https://www.transfermarkt.us/urs-zurbuchen/profil/spieler/135618,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,11.04.1961,Horgen,Retired
36,Bernard Pulver,Unknown,246,0,0,22.045,N/A,Pulver,Unknown,2,1,BSC Young Boys,Goalkeeper,Unknown,Switzerland,ch,https://www.transfermarkt.us/bernard-pulver/profil/spieler/565952,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,15.11.1963,Unknown,Retired
37,Paul Marti,Unknown,155,15,0,13.534,N/A,Marti,-,0,0,BSC Young Boys,Midfield,Unknown,Switzerland,ch,https://www.transfermarkt.us/paul-marti/profil/spieler/327043,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,19.06.1941,Unknown,Retired
38,Walter Eich,Unknown,262,0,0,23.457,N/A,Eich,-,0,0,BSC Young Boys,Goalkeeper,Unknown,Switzerland,ch,https://www.transfermarkt.us/walter-eich/profil/spieler/290491,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,27.05.1925,Oftringen,---
39,Erich Hänzi,Unknown,264,16,0,20.465,N/A,Hänzi,Unknown,10,0,BSC Young Boys,Defender - Left-Back,"1,71 m",Switzerland,ch,https://www.transfermarkt.us/erich-hanzi/profil/spieler/4840,https://img.a.transfermarkt.technology/portrait/small/4840-1614109084.jpg?lm=1,N/A,27.04.1965,Grenchen,Retired
40,Yvon Mvogo,Yvon Landry Mvogo Nganoma,154,0,0,13.881,N/A,Mvogo,1,4,0,BSC Young Boys,Goalkeeper,"1,90 m",Switzerland,ch,https://www.transfermarkt.us/yvon-mvogo/profil/spieler/147051,https://img.a.transfermarkt.technology/portrait/small/147051-1719215379.jpg?lm=1,N/A,06.06.1994,Yaounde,FC Lorient
41,Hans Grütter,Unknown,153,48,0,13.800,N/A,Grütter,Unknown,0,0,BSC Young Boys,Attack,Unknown,Switzerland,ch,https://www.transfermarkt.us/hans-grutter/profil/spieler/290494,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,06.03.1923,Unknown,---
42,Jürg Wittwer,Unknown,274,10,0,24.391,N/A,Wittwer,-,30,0,BSC Young Boys,Defender - Centre-Back,Unknown,Switzerland,ch,https://www.transfermarkt.us/jurg-wittwer/profil/spieler/221349,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,25.07.1959,Langnau im Emmental,Retired
43,Heinz Bigler,Heinz Albert Bigler,284,20,0,25.620,N/A,Bigler,-,0,0,BSC Young Boys,Midfield,Unknown,Switzerland,ch,https://www.transfermarkt.us/heinz-bigler/profil/spieler/215421,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,21.12.1925,Bern,---
44,Jakob Brechbühl,Unknown,331,19,0,27.928,N/A,Brechbühl,-,14,1,BSC Young Boys,Defender - Right-Back,Unknown,Switzerland,ch,https://www.transfermarkt.us/jakob-brechbuhl/profil/spieler/285341,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,29.01.1952,Unknown,Retired
45,Martin Lengen,Unknown,147,8,0,12.590,N/A,Lengen,-,19,0,BSC Young Boys,Defender - Centre-Back,"1,81 m",Switzerland,ch,https://www.transfermarkt.us/martin-lengen/profil/spieler/19246,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,24.06.1974,Bern,Retired
46,Bernard Brodard,Unknown,147,12,0,11.494,N/A,Brodard,Unknown,5,0,BSC Young Boys,Midfield,Unknown,Switzerland,ch,https://www.transfermarkt.us/bernard-brodard/profil/spieler/620862,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,25.02.1958,Unknown,Retired
47,Bert Theunissen,Lambertus Ignatius Theunissen,146,48,0,11.733,N/A,Theunissen,-,6,1,BSC Young Boys,Attack - Centre-Forward,Unknown,Netherlands,nl,https://www.transfermarkt.us/bert-theunissen/profil/spieler/188706,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,31.08.1939,Arnhem,Retired
48,Werner Hofmann,Unknown,143,1,0,12.870,N/A,Hofmann,-,2,0,BSC Young Boys,Midfield,Unknown,Switzerland,ch,https://www.transfermarkt.us/werner-hofmann/profil/spieler/593105,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,21.02.1939,Luzern,---
49,Eugen Meier,Unknown,355,265,0,31.674,N/A,Meier,-,0,0,BSC Young Boys,Attack - Centre-Forward,Unknown,Switzerland,ch,https://www.transfermarkt.us/eugen-meier/profil/spieler/215427,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,30.04.1930,Schaffhausen,---
50,Willy Steffen,Willy Steffen,142,0,0,12.744,N/A,Steffen,-,0,0,BSC Young Boys,Defender - Left-Back,Unknown,Switzerland,ch,https://www.transfermarkt.us/willy-steffen/profil/spieler/290513,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,17.03.1925,Bern,---
51,Walter Eichenberger,Walter Rudolf Eichenberger,399,0,0,35.473,N/A,Eichenberger,-,9,0,BSC Young Boys,Goalkeeper,Unknown,Switzerland,ch,https://www.transfermarkt.us/walter-eichenberger/profil/spieler/339548,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,28.11.1946,Bern,Retired
52,Alain Baumann,Unknown,425,14,0,36.164,N/A,Baumann,-,39,2,BSC Young Boys,Midfield - Defensive Midfield,"1,80 m",Switzerland,ch,https://www.transfermarkt.us/alain-baumann/profil/spieler/221365,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,12.03.1966,Köniz,Retired
53,Ernst Schmocker,Unknown,139,1,0,11.906,N/A,Schmocker,Unknown,6,0,BSC Young Boys,Defender,Unknown,Switzerland,ch,https://www.transfermarkt.us/ernst-schmocker/profil/spieler/644410,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,05.06.1948,Unknown,Retired
54,Anton Schnider,Anton Gerhard Schnider,155,4,0,13.916,N/A,Schnider,-,0,0,BSC Young Boys,Midfield,Unknown,Switzerland,ch,https://www.transfermarkt.us/anton-schnider/profil/spieler/290511,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,22.10.1936,Solothurn,---
55,Jörg Schmidlin,Unknown,158,10,0,13.238,N/A,Schmidlin,Unknown,5,1,BSC Young Boys,Defender,Unknown,Switzerland,ch,https://www.transfermarkt.us/jorg-schmidlin/profil/spieler/642207,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,29.09.1956,Unknown,Retired
56,Kurt Feuz,Unknown,204,2,0,17.881,N/A,Feuz,Unknown,18,0,BSC Young Boys,Defender,Unknown,Switzerland,ch,https://www.transfermarkt.us/kurt-feuz/profil/spieler/642235,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,18.10.1952,Derendingen,Retired
57,Martin Trümpler,Unknown,158,2,0,14.066,N/A,Trümpler,Unknown,7,0,BSC Young Boys,Defender,Unknown,Switzerland,ch,https://www.transfermarkt.us/martin-trumpler/profil/spieler/689754,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,13.08.1948,Unknown,Retired
58,Georges Bregy,Unknown,207,60,0,18.490,N/A,Bregy,6,26,0,BSC Young Boys,Midfield - Central Midfield,,Switzerland,ch,https://www.transfermarkt.us/georges-bregy/profil/spieler/85512,https://img.a.transfermarkt.technology/portrait/small/85512-1528792879.jpg?lm=1,N/A,17.01.1958,Raron,Retired
59,Jean-Marie Conz,Unknown,493,29,0,42.062,N/A,Conz,-,17,0,BSC Young Boys,Defender - Sweeper,,Switzerland,ch,https://www.transfermarkt.us/jean-marie-conz/profil/spieler/221350,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,12.09.1953,Porrentruy,Retired
60,Hansruedi Fuhrer,Unknown,191,26,0,17.044,N/A,Fuhrer,-,1,0,BSC Young Boys,Defender,,Switzerland,ch,https://www.transfermarkt.us/hansruedi-fuhrer/profil/spieler/135595,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,24.12.1937,Bern,Retired
61,René Sutter,Unknown,217,19,0,16.024,N/A,Sutter,-,12,0,BSC Young Boys,Midfield - Central Midfield,"1,82 m",Switzerland,ch,https://www.transfermarkt.us/rene-sutter/profil/spieler/221366,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,05.01.1966,Bern,Retired
62,Roland Schönenberger,Unknown,220,49,0,19.358,N/A,Schönenberger,-,15,0,BSC Young Boys,Midfield - Attacking Midfield,Unknown,Switzerland,ch,https://www.transfermarkt.us/roland-schonenberger/profil/spieler/298761,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,10.10.1955,Wangen bei Olten,Retired
63,Ernst Wechselberger,Unknown,187,131,0,16.506,N/A,Wechselberger,Unknown,1,1,BSC Young Boys,Attack - Centre-Forward,Unknown,Switzerland,ch,https://www.transfermarkt.us/ernst-wechselberger/profil/spieler/290520,https://img.a.transfermarkt.technology/portrait/small/290520-1589446420.jpg?lm=1,N/A,26.01.1931,Augsburg,---
64,Heinz Rebmann,Unknown,186,13,0,15.988,N/A,Rebmann,Unknown,13,0,BSC Young Boys,Midfield,Unknown,Switzerland,ch,https://www.transfermarkt.us/heinz-rebmann/profil/spieler/642312,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,04.12.1950,Unknown,Retired
65,Otto Häuptli,Unknown,221,36,0,19.894,N/A,Häuptli,-,0,0,BSC Young Boys,Defender,Unknown,Switzerland,ch,https://www.transfermarkt.us/otto-hauptli/profil/spieler/290497,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,14.01.1924,Unknown,---
66,Hugo Streun,Unknown,178,15,0,15.079,N/A,Streun,Unknown,25,2,BSC Young Boys,Defender,Unknown,Switzerland,ch,https://www.transfermarkt.us/hugo-streun/profil/spieler/560942,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,10.08.1965,Unknown,Retired
67,Bent Christensen,Unknown,177,24,0,15.187,N/A,Christensen,-,11,0,BSC Young Boys,Midfield,Unknown,Denmark,dk,https://www.transfermarkt.us/bent-christensen/profil/spieler/287379,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,02.02.1963,Unknown,Retired
68,Hans-Peter Schild,Unknown,176,47,0,13.982,N/A,Schild,-,5,0,BSC Young Boys,Midfield,Unknown,Switzerland,ch,https://www.transfermarkt.us/hans-peter-schild/profil/spieler/295900,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,21.04.1950,Bern,Retired
69,Rolf Zahnd,Unknown,176,24,0,13.276,N/A,Zahnd,-,3,0,BSC Young Boys,Midfield,Unknown,Switzerland,ch,https://www.transfermarkt.us/rolf-zahnd/profil/spieler/621046,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,01.10.1959,Thun,Retired
70,Heinz Schneiter,Unknown,222,40,0,19.941,N/A,Schneiter,-,0,0,BSC Young Boys,Defender - Centre-Back,"1,90 m",Switzerland,ch,https://www.transfermarkt.us/heinz-schneiter/profil/spieler/236195,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,12.04.1935,Thun,---
71,Félix Ansermet,Unknown,168,0,0,14.690,N/A,Ansermet,-,0,0,BSC Young Boys,Goalkeeper,Unknown,Switzerland,ch,https://www.transfermarkt.us/felix-ansermet/profil/spieler/410955,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,24.01.1936,Cugy FR,Retired
72,Jean-Claude Bruttin,Unknown,235,56,0,19.462,N/A,Bruttin,Unknown,15,2,BSC Young Boys,Attack,Unknown,Switzerland,ch,https://www.transfermarkt.us/jean-claude-bruttin/profil/spieler/692202,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,29.01.1945,Unknown,Retired
73,Otto Messerli,Unknown,235,15,0,19.594,N/A,Messerli,Unknown,10,1,BSC Young Boys,Midfield,Unknown,Switzerland,ch,https://www.transfermarkt.us/otto-messerli/profil/spieler/713037,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,02.07.1945,Unknown,Retired
74,Kurt Meier,Unknown,161,4,0,13.890,N/A,Meier,Unknown,5,0,BSC Young Boys,Defender,Unknown,Switzerland,ch,https://www.transfermarkt.us/kurt-meier/profil/spieler/732308,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,16.01.1941,Schaffhausen,---
75,Jan Andersen,Unknown,138,23,0,12.013,N/A,Andersen,-,5,0,BSC Young Boys,Midfield,Unknown,Denmark,dk,https://www.transfermarkt.us/jan-andersen/profil/spieler/303950,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,17.06.1945,Unknown,Retired
