rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
11,Hárold Preciado,Hárold Fabián Preciado Villarreal,82,40,10,6.566,N/A,Preciado,9,20,0,Santos Laguna,Attack - Centre-Forward,"1,85 m",Colombia,co,https://www.transfermarkt.us/harold-preciado/profil/spieler/362668,https://img.a.transfermarkt.technology/portrait/small/362668-1691603075.jpg?lm=1,N/A,01.06.1994,Tumaco,Without Club
12,Héctor Altamirano,Héctor Altamirano Escudero,232,37,3,19.361,N/A,Altamirano,-,56,7,Santos Laguna,Defender - Right-Back,"1,73 m",Mexico,mx,https://www.transfermarkt.us/hector-altamirano/profil/spieler/29557,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,17.03.1977,Matías Romero,Retired
13,Jonathan Rodríguez,Jonathan Javier Rodríguez Portillo,104,37,8,6.918,N/A,Rodríguez,11,9,1,Santos Laguna,Attack - Centre-Forward,"1,78 m",Uruguay,uy,https://www.transfermarkt.us/jonathan-rodriguez/profil/spieler/280795,https://img.a.transfermarkt.technology/portrait/small/280795-1740822087.jpg?lm=1,N/A,06.07.1993,Florida,Portland Timbers
14,Andrés Rentería,Andrés Yair Rentería Morelo,133,33,12,8.315,N/A,Rentería,-,20,1,Santos Laguna,Attack - Centre-Forward,"1,79 m",Colombia,co,https://www.transfermarkt.us/andres-renteria/profil/spieler/233007,https://img.a.transfermarkt.technology/portrait/small/233007-1707101937.JPG?lm=1,N/A,06.03.1993,Medellín,Jaguares de Córdoba
15,Javier Orozco,Javier Antonio Orozco Peñuelas,112,32,7,6.331,N/A,Orozco,-,3,1,Santos Laguna,Attack - Centre-Forward,"1,74 m",Mexico,mx,https://www.transfermarkt.us/javier-orozco/profil/spieler/82784,https://img.a.transfermarkt.technology/portrait/small/82784-1452772908.jpg?lm=1,N/A,16.11.1987,Los Mochis,Retired
16,Joahan Rodríguez,Joahan Rubén Rodríguez Álvarez,202,31,1,15.469,N/A,Rodríguez,-,42,4,Santos Laguna,Midfield - Attacking Midfield,"1,78 m",Mexico,mx,https://www.transfermarkt.us/joahan-rodriguez/profil/spieler/106609,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,15.08.1975,Monterrey,Retired
17,Brian Lozano,Brian Avelino Lozano Aparicio,153,27,30,10.732,N/A,Lozano,7,29,1,Santos Laguna,Attack - Left Winger,"1,69 m",Uruguay,uy,https://www.transfermarkt.us/brian-lozano/profil/spieler/338889,https://img.a.transfermarkt.technology/portrait/small/338889-1581594232.png?lm=1,N/A,23.02.1994,Montevideo,Atlas Guadalajara
18,Eduardo Aguirre,Eduardo Daniel Aguirre Lara,117,25,6,6.505,N/A,Aguirre,19,6,1,Santos Laguna,Attack - Centre-Forward,"1,76 m",Mexico,mx,https://www.transfermarkt.us/eduardo-aguirre/profil/spieler/400171,https://img.a.transfermarkt.technology/portrait/small/400171-1691697407.jpg?lm=1,N/A,03.08.1998,San Pedro de las Colonias,Atlas Guadalajara
19,Diego Valdés,Diego Alfonso Valdés Contreras,102,23,18,7.179,N/A,Valdés,17,18,1,Santos Laguna,Midfield - Attacking Midfield,"1,79 m",Chile,cl,https://www.transfermarkt.us/diego-valdes/profil/spieler/249776,https://img.a.transfermarkt.technology/portrait/small/249776-1691602983.jpg?lm=1,N/A,30.01.1994,Puente Alto,CF América
20,Wálter Jiménez,Wálter Adrián Jimenez Pereira,159,23,18,11.394,N/A,Jiménez,Unknown,13,1,Santos Laguna,Midfield - Attacking Midfield,"1,72 m",Argentina,ar,https://www.transfermarkt.us/walter-jimenez/profil/spieler/28095,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,29.08.1977,Lanús,Retired
21,Gabriel Caballero,Gabriel Esteban Caballero Schiker,76,22,0,6.468,N/A,Caballero,-,7,0,Santos Laguna,Midfield - Attacking Midfield,"1,74 m",Mexico,mx,https://www.transfermarkt.us/gabriel-caballero/profil/spieler/52608,https://img.a.transfermarkt.technology/portrait/small/52608-1716933173.jpeg?lm=1,N/A,05.02.1971,Rosario,Retired
22,Eduardo Lillingston,Eduardo Fabián Lillingston García,84,22,0,3.484,N/A,Lillingston,-,3,0,Santos Laguna,Attack - Centre-Forward,"1,85 m",Mexico,mx,https://www.transfermarkt.us/eduardo-lillingston/profil/spieler/53932,https://img.a.transfermarkt.technology/portrait/small/s_53932_4565_2012_1.jpg?lm=1,N/A,23.12.1977,Guadalajara,Retired
23,Hérculez Gómez,Hérculez Gómez Hurtado,61,22,2,3.653,N/A,Gómez,9,8,0,Santos Laguna,Attack - Centre-Forward,"1,73 m",United States,us,https://www.transfermarkt.us/herculez-gomez/profil/spieler/39465,https://img.a.transfermarkt.technology/portrait/small/39465-1476358592.jpg?lm=1,N/A,06.04.1982,"Los Angeles, California",Retired
24,Gutto,Unknown,119,22,0,5.755,N/A,Gutto,Unknown,15,1,Santos Laguna,Midfield - Central Midfield,"1,80 m",Brazil,br,https://www.transfermarkt.us/gutto/profil/spieler/25494,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,29.01.1972,São Paulo,Retired
25,Javier Correa,Marcelo Javier Correa,73,20,2,3.868,N/A,Correa,Unknown,9,3,Santos Laguna,Attack - Centre-Forward,"1,86 m",Argentina,ar,https://www.transfermarkt.us/javier-correa/profil/spieler/130413,https://img.a.transfermarkt.technology/portrait/small/130413-1637605535.JPG?lm=1,N/A,23.10.1992,Córdoba,CSD Colo-Colo
26,Juan Brunetta,Juan Francisco Brunetta,56,19,20,4.652,N/A,Brunetta,18,11,0,Santos Laguna,Midfield - Attacking Midfield,"1,75 m",Argentina,ar,https://www.transfermarkt.us/juan-brunetta/profil/spieler/466268,https://img.a.transfermarkt.technology/portrait/small/466268-1698780385.jpeg?lm=1,N/A,12.05.1997,Laboulaye,Tigres UANL
27,Carlos Izquierdoz,Carlos Roberto Izquierdoz,173,18,4,15.464,N/A,Izquierdoz,Unknown,42,1,Santos Laguna,Defender - Centre-Back,"1,85 m",Argentina,ar,https://www.transfermarkt.us/carlos-izquierdoz/profil/spieler/116968,https://img.a.transfermarkt.technology/portrait/small/116968-1721933804.png?lm=1,N/A,03.11.1988,San Carlos de Bariloche,CA Lanús
28,Fernando Gorriarán,Fernando Gorriarán Fontes,124,18,20,10.570,N/A,Gorriarán,11,27,1,Santos Laguna,Midfield - Defensive Midfield,"1,68 m",Uruguay,uy,https://www.transfermarkt.us/fernando-gorriaran/profil/spieler/310744,https://img.a.transfermarkt.technology/portrait/small/310744-1581594167.png?lm=1,N/A,27.11.1994,Montevideo,Tigres UANL
29,José Noriega,José Antonio Noriega Zavala,120,17,0,7.342,N/A,Noriega,-,13,1,Santos Laguna,Midfield,"1,78 m",Mexico,mx,https://www.transfermarkt.us/jose-noriega/profil/spieler/554524,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,29.12.1969,Mexico City,Retired
30,Néstor Calderón,Néstor Calderón Enríquez,139,17,14,8.809,N/A,Calderón,-,12,0,Santos Laguna,Attack - Left Winger,"1,74 m",Mexico,mx,https://www.transfermarkt.us/nestor-calderon/profil/spieler/88393,https://img.a.transfermarkt.technology/portrait/small/88393-1469098443.png?lm=1,N/A,14.02.1989,Guadalajara,Retired
31,Matheus Dória,Matheus Dória Macedo,189,15,0,16.435,N/A,Dória,-,33,3,Santos Laguna,Defender - Centre-Back,"1,88 m",Brazil,br,https://www.transfermarkt.us/matheus-doria/profil/spieler/213841,https://img.a.transfermarkt.technology/portrait/small/213841-1671122804.jpg?lm=1,N/A,08.11.1994,São Gonçalo,Atlas Guadalajara
32,Alonso Escoboza,Jesús Alonso Escoboza Lugo,110,14,8,5.757,N/A,Escoboza,-,9,0,Santos Laguna,Defender - Left-Back,"1,69 m",Mexico,mx,https://www.transfermarkt.us/alonso-escoboza/profil/spieler/193344,https://img.a.transfermarkt.technology/portrait/small/193344-1488311540.jpg?lm=1,N/A,22.01.1993,Los Mochis,Mazatlán FC
33,Christian Suárez,Christian Andrés Suárez Valencia,65,14,11,4.430,N/A,Suárez,-,4,1,Santos Laguna,Attack - Centre-Forward,"1,75 m",Ecuador,ec,https://www.transfermarkt.us/christian-suarez/profil/spieler/73646,https://img.a.transfermarkt.technology/portrait/small/s_73646_4035_2013_03_01_1.jpg?lm=1,N/A,02.11.1985,Guayaquil,Retired
34,Fernando Arce,Fernando Enrique Arce Ruiz,146,14,11,10.779,N/A,Arce,-,31,0,Santos Laguna,Midfield - Central Midfield,"1,70 m",Mexico,mx,https://www.transfermarkt.us/fernando-arce/profil/spieler/29570,https://img.a.transfermarkt.technology/portrait/small/29570-1414573026.jpg?lm=1,N/A,24.04.1980,Tijuana,Retired
35,Luis Romero,Luis Ramón Romero,125,13,1,10.794,N/A,Romero,-,37,3,Santos Laguna,Defender - Left-Back,"1,80 m",Paraguay,py,https://www.transfermarkt.us/luis-romero/profil/spieler/742504,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,04.01.1973,Asunción,Retired
36,Félix Torres,Félix Eduardo Torres Caicedo,138,12,0,11.674,N/A,Torres,-,21,3,Santos Laguna,Defender - Centre-Back,"1,87 m",Ecuador,ec,https://www.transfermarkt.us/felix-torres/profil/spieler/468174,https://img.a.transfermarkt.technology/portrait/small/468174-1719230427.jpg?lm=1,N/A,11.01.1997,San Lorenzo,Sport Club Corinthians Paulista
37,Diego González,Diego Hernán González,67,12,5,5.701,N/A,González,Unknown,25,0,Santos Laguna,Midfield - Defensive Midfield,"1,80 m",Argentina,ar,https://www.transfermarkt.us/diego-gonzalez/profil/spieler/54578,https://img.a.transfermarkt.technology/portrait/small/54578-1639411335.JPG?lm=1,N/A,09.02.1988,Lomas de Zamora,CA San Martín (San Juan)
38,Hugo Ovelar,Hugo Marcelo Ovelar Irrazábal,46,12,0,3.008,N/A,Ovelar,-,5,0,Santos Laguna,Attack - Right Winger,"1,78 m",Paraguay,py,https://www.transfermarkt.us/hugo-ovelar/profil/spieler/766068,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,21.02.1971,Concepción,Retired
39,Jorge Iván Estrada,Jorge Iván Estrada Manjarrez,282,11,13,23.820,N/A,Estrada,-,30,2,Santos Laguna,Defender - Right-Back,"1,67 m",Mexico,mx,https://www.transfermarkt.us/jorge-ivan-estrada/profil/spieler/44923,https://img.a.transfermarkt.technology/portrait/small/44923-1471449567.png?lm=1,N/A,16.10.1983,Culiacán Rosales,Retired
40,Octavio Rivero,Raúl Octavio Rivero Falero,39,11,0,1.924,N/A,Rivero,Unknown,1,0,Santos Laguna,Attack - Centre-Forward,"1,87 m",Uruguay,uy,https://www.transfermarkt.us/octavio-rivero/profil/spieler/249211,https://img.a.transfermarkt.technology/portrait/small/249211-1739570201.JPG?lm=1,N/A,24.01.1992,Treinta y Tres,Barcelona SC Guayaquil
41,Joaquín Reyes,Joaquín Reyes Chávez,137,10,0,8.638,N/A,Reyes,-,10,0,Santos Laguna,Midfield - Left Midfield,"1,81 m",Mexico,mx,https://www.transfermarkt.us/joaquin-reyes/profil/spieler/28070,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,20.02.1978,Torreón,Retired
42,Elgabry Rangel,Elgabry Ricardo Rangel Especiano,134,10,1,8.139,N/A,Rangel,Unknown,12,0,Santos Laguna,Midfield - Right Midfield,"1,63 m",Mexico,mx,https://www.transfermarkt.us/elgabry-rangel/profil/spieler/71481,https://img.a.transfermarkt.technology/portrait/small/s_71481_4774_2012_2.jpg?lm=1,N/A,03.04.1982,Tuxpan,Retired
43,Osvaldo Martínez,Osvaldo David Martínez Arce,84,10,14,6.371,N/A,Martínez,-,16,1,Santos Laguna,Midfield - Central Midfield,"1,66 m",Paraguay,py,https://www.transfermarkt.us/osvaldo-martinez/profil/spieler/73630,https://img.a.transfermarkt.technology/portrait/small/73630-1506682227.jpg?lm=1,N/A,08.04.1986,Luque,Tacuary Football Club
44,Rafael Figueroa,Rafael Alejandro Figueroa Gómez,286,10,5,24.101,N/A,Figueroa,Unknown,38,1,Santos Laguna,Defender - Centre-Back,"1,75 m",Mexico,mx,https://www.transfermarkt.us/rafael-figueroa/profil/spieler/53546,https://img.a.transfermarkt.technology/portrait/small/53546-1471614947.jpg?lm=1,N/A,14.03.1983,Torreón,Retired
45,Ayrton Preciado,Eduar Ayrton Preciado García,57,10,4,3.124,N/A,Preciado,9,7,0,Santos Laguna,Attack - Left Winger,"1,81 m",Ecuador,ec,https://www.transfermarkt.us/ayrton-preciado/profil/spieler/212310,https://img.a.transfermarkt.technology/portrait/small/212310-1668498541.jpg?lm=1,N/A,17.07.1994,Esmeraldas,CA Aldosivi
46,Carlos Ochoa,Carlos Augusto Ochoa Mendoza,58,10,2,2.273,N/A,Ochoa,8,7,1,Santos Laguna,Attack - Centre-Forward,"1,80 m",Mexico,mx,https://www.transfermarkt.us/carlos-ochoa/profil/spieler/7742,https://img.a.transfermarkt.technology/portrait/small/7742-1441289473.jpg?lm=1,N/A,05.03.1978,Apatzingán,Retired
47,Agustín Herrera,Agustín Enrique Herrera Osuna,43,9,2,1.251,N/A,Herrera,Unknown,5,0,Santos Laguna,Attack,"1,75 m",Mexico,mx,https://www.transfermarkt.us/agustin-herrera/profil/spieler/58561,https://img.a.transfermarkt.technology/portrait/small/s_58561_10091_2012_1.jpg?lm=1,N/A,22.03.1985,Los Mochis,Retired
48,Rodolfo Salinas,Rodolfo Salinas Ortiz,194,9,7,13.105,N/A,Salinas,Unknown,30,1,Santos Laguna,Midfield - Central Midfield,"1,76 m",Mexico,mx,https://www.transfermarkt.us/rodolfo-salinas/profil/spieler/53830,https://img.a.transfermarkt.technology/portrait/small/53830-1469547498.png?lm=1,N/A,29.08.1987,Gómez Palacio,Without Club
49,Francisco Torres,Francisco Javier Torres Zamores,156,9,2,9.051,N/A,Torres,-,16,2,Santos Laguna,Midfield - Central Midfield,"1,71 m",Mexico,mx,https://www.transfermarkt.us/francisco-torres/profil/spieler/53572,https://img.a.transfermarkt.technology/portrait/small/s_53572_4774_2013_11_06_1.jpg?lm=1,N/A,12.05.1983,León de los Aldama,Retired
50,Nicolás Ramírez,Édgar Nicolás Ramírez Ceceña,79,9,3,6.642,N/A,Ramírez,-,17,2,Santos Laguna,Midfield - Defensive Midfield,"1,78 m",Mexico,mx,https://www.transfermarkt.us/nicolas-ramirez/profil/spieler/269471,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,16.02.1974,Tepic,Retired
51,Martín Bravo,Martín Iván Bravo,40,9,3,1.987,N/A,Bravo,Unknown,6,0,Santos Laguna,Attack - Second Striker,"1,68 m",Argentina,ar,https://www.transfermarkt.us/martin-bravo/profil/spieler/54480,https://img.a.transfermarkt.technology/portrait/small/54480-1497862863.png?lm=1,N/A,19.09.1986,Santa Fé,Retired
52,Leo Suárez,Leonardo Gabriel Suárez,33,8,5,1.773,N/A,Suárez,16,1,0,Santos Laguna,Attack - Right Winger,"1,69 m",Argentina,ar,https://www.transfermarkt.us/leo-suarez/profil/spieler/294894,https://img.a.transfermarkt.technology/portrait/small/294894-1536313024.jpg?lm=1,N/A,30.03.1996,José León Suárez,UNAM Pumas
53,Néstor Araújo,Néstor Alejandro Araújo Razo,171,8,2,14.330,N/A,Araújo,2,35,2,Santos Laguna,Defender - Centre-Back,"1,88 m",Mexico,mx,https://www.transfermarkt.us/nestor-araujo/profil/spieler/64134,https://img.a.transfermarkt.technology/portrait/small/64134-1668453011.jpg?lm=1,N/A,29.08.1991,Guadalajara,CF América
54,Héctor López,Héctor Manuel López Ulloa,135,8,0,11.596,N/A,López,-,28,4,Santos Laguna,Defender,"1,78 m",Mexico,mx,https://www.transfermarkt.us/hector-lopez/profil/spieler/53185,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,07.06.1971,Guadalajara,Retired
55,Antônio Carlos,Unknown,25,8,1,1.951,N/A,Antônio Carlos,Unknown,7,1,Santos Laguna,Midfield - Central Midfield,,Brazil,br,https://www.transfermarkt.us/antonio-carlos/profil/spieler/183280,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,08.06.1964,Rio de Janeiro,Retired
56,Denis Caniza,Denis Ramón Caniza Acuña,145,8,0,12.720,N/A,Caniza,4,42,0,Santos Laguna,Defender - Right-Back,"1,74 m",Paraguay,py,https://www.transfermarkt.us/denis-caniza/profil/spieler/38786,https://img.a.transfermarkt.technology/portrait/small/38786-1687192840.jpg?lm=1,N/A,29.08.1974,Bella Vista,Retired
57,José María Cárdenas,José María Cárdenas López,97,8,15,5.911,N/A,Cárdenas,-,6,1,Santos Laguna,Defender - Left-Back,"1,74 m",Mexico,mx,https://www.transfermarkt.us/jose-maria-cardenas/profil/spieler/55312,https://img.a.transfermarkt.technology/portrait/small/55312-1441290505.jpg?lm=1,N/A,02.04.1985,Zacatecas,Retired
58,Ulises Dávila,Ulises Alejandro Dávila Plascencia,55,7,1,2.224,N/A,Dávila,-,3,0,Santos Laguna,Midfield - Attacking Midfield,"1,72 m",Mexico,mx,https://www.transfermarkt.us/ulises-davila/profil/spieler/108820,https://img.a.transfermarkt.technology/portrait/small/108820-1446654759.jpg?lm=1,N/A,13.04.1991,Guadalajara,Without Club
59,Mauro Cejas,Mauro Emiliano Cejas,66,7,3,3.310,N/A,Cejas,Unknown,1,1,Santos Laguna,Midfield - Attacking Midfield,"1,73 m",Argentina,ar,https://www.transfermarkt.us/mauro-cejas/profil/spieler/58527,https://img.a.transfermarkt.technology/portrait/small/58527-1441288992.jpg?lm=1,N/A,24.08.1985,Adrogué,Retired
60,Diego Medina,Diego Javier Medina Vázquez,90,7,3,4.166,N/A,Medina,-,7,0,Santos Laguna,Attack - Right Winger,"1,76 m",Mexico,mx,https://www.transfermarkt.us/diego-medina/profil/spieler/432225,https://img.a.transfermarkt.technology/portrait/small/432225-1581594575.png?lm=1,N/A,12.03.2001,Torreón,Santos Laguna
61,Gerardo Espinoza,Gerardo Espinoza Ahumada,67,7,0,5.290,N/A,Espinoza,-,9,1,Santos Laguna,Midfield - Defensive Midfield,"1,73 m",Mexico,mx,https://www.transfermarkt.us/gerardo-espinoza/profil/spieler/58541,https://img.a.transfermarkt.technology/portrait/small/s_58541_4961_2013_11_13_1.jpg?lm=1,N/A,31.10.1981,Guamúchil,Retired
62,Diego de Buen,Diego Eduardo de Buen Juárez,91,6,2,4.964,N/A,de Buen,-,4,1,Santos Laguna,Midfield - Defensive Midfield,"1,82 m",Mexico,mx,https://www.transfermarkt.us/diego-de-buen/profil/spieler/102708,https://img.a.transfermarkt.technology/portrait/small/102708-1506682256.jpg?lm=1,N/A,03.07.1991,Mexico City,Club Necaxa
63,Eduardo Herrera,Eduardo Herrera Aguirre,42,6,0,1.476,N/A,Herrera,-,3,0,Santos Laguna,Attack - Centre-Forward,"1,86 m",Mexico,mx,https://www.transfermarkt.us/eduardo-herrera/profil/spieler/70835,https://img.a.transfermarkt.technology/portrait/small/70835-1498210967.jpg?lm=1,N/A,25.07.1988,Mexico City,Retired
64,Hugo Castillo,Hugo Norberto Castillo Franco,39,6,0,2.249,N/A,Castillo,-,1,0,Santos Laguna,Attack - Centre-Forward,"1,73 m",Argentina,ar,https://www.transfermarkt.us/hugo-castillo/profil/spieler/808440,https://img.a.transfermarkt.technology/portrait/small/808440-1712339606.jpg?lm=1,N/A,17.03.1971,Capioví,Retired
65,Santiago Muñoz,Santiago René Muñoz Robles,76,6,5,2.893,N/A,Muñoz,9,3,0,Santos Laguna,Attack - Centre-Forward,"1,79 m",Mexico,mx,https://www.transfermarkt.us/santiago-munoz/profil/spieler/704554,https://img.a.transfermarkt.technology/portrait/small/704554-1572342277.png?lm=1,N/A,14.08.2002,"El Paso, Texas",Santos Laguna
66,Martín Boasso,Martín Mariano Boasso Danielle,49,6,1,2.490,N/A,Boasso,Unknown,9,0,Santos Laguna,Midfield,"1,81 m",Argentina,ar,https://www.transfermarkt.us/martin-boasso/profil/spieler/984524,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,11.04.1975,Santa Fe de la Vera Cruz,Retired
67,Hugo Rodríguez,Hugo Isaac Rodríguez de la O,114,6,3,8.599,N/A,Rodríguez,21,21,3,Santos Laguna,Defender - Centre-Back,"1,83 m",Mexico,mx,https://www.transfermarkt.us/hugo-rodriguez/profil/spieler/147157,https://img.a.transfermarkt.technology/portrait/small/147157-1581590524.png?lm=1,N/A,08.06.1990,Guadalajara,Santos Laguna
68,Bryan Rabello,Bryan Martín Rabello Mella,58,6,5,3.780,N/A,Rabello,10,3,0,Santos Laguna,Midfield - Attacking Midfield,"1,67 m",Chile,cl,https://www.transfermarkt.us/bryan-rabello/profil/spieler/160217,https://img.a.transfermarkt.technology/portrait/small/160217-1682248779.jpg?lm=1,N/A,16.05.1994,Rancagua,CD O'Higgins
69,Sergio Verdirame,Sergio Ariel Verdirame Serpentiello,30,6,0,1.596,N/A,Verdirame,Unknown,0,0,Santos Laguna,Midfield,"1,70 m",Argentina,ar,https://www.transfermarkt.us/sergio-verdirame/profil/spieler/988045,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,18.08.1970,Buenos Aires,Retired
70,Benjamín Galindo,Benjamín Galindo Marentes,32,6,1,2.666,N/A,Galindo,-,5,2,Santos Laguna,Midfield - Attacking Midfield,"1,72 m",Mexico,mx,https://www.transfermarkt.us/benjamin-galindo/profil/spieler/102524,https://img.a.transfermarkt.technology/portrait/small/102524-1511855606.png?lm=1,N/A,11.12.1960,Tierra Blanca,Retired
71,Carlos Morales,Carlos Adrián Morales Higuera,101,5,15,7.164,N/A,Morales,-,16,1,Santos Laguna,Defender - Left-Back,"1,75 m",Mexico,mx,https://www.transfermarkt.us/carlos-morales/profil/spieler/53029,https://img.a.transfermarkt.technology/portrait/small/53029-1506524861.jpg?lm=1,N/A,06.09.1979,La Piedad de Cabadas,Retired
72,José Abella,José Javier Abella Fanjul,257,5,17,22.378,N/A,Abella,19,43,2,Santos Laguna,Defender - Right-Back,"1,75 m",Mexico,mx,https://www.transfermarkt.us/jose-abella/profil/spieler/243580,https://img.a.transfermarkt.technology/portrait/small/243580-1506682088.jpg?lm=1,N/A,10.02.1994,Heroica Córdoba,Santos Laguna
73,Choco Lozano,Anthony Rubén Lozano Colón,21,5,1,1.459,N/A,Lozano,-,3,0,Santos Laguna,Attack - Centre-Forward,"1,83 m",Honduras,hn,https://www.transfermarkt.us/choco-lozano/profil/spieler/131275,https://img.a.transfermarkt.technology/portrait/small/131275-1674833433.jpg?lm=1,N/A,25.04.1993,Yoro,Santos Laguna
74,Gael Sandoval,Wálter Gael Sandoval Contreras,77,5,12,5.280,N/A,Sandoval,-,8,2,Santos Laguna,Attack - Left Winger,"1,70 m",Mexico,mx,https://www.transfermarkt.us/gael-sandoval/profil/spieler/228867,https://img.a.transfermarkt.technology/portrait/small/228867-1683317327.jpg?lm=1,N/A,05.11.1995,Guadalajara,Without Club
75,Felipe Baloy,Felipe Abdiel Baloy Ramírez,148,5,3,12.734,N/A,Baloy,23,46,4,Santos Laguna,Defender - Centre-Back,"1,86 m",Panama,pa,https://www.transfermarkt.us/felipe-baloy/profil/spieler/53581,https://img.a.transfermarkt.technology/portrait/small/53581-1523605966.jpg?lm=1,N/A,24.02.1981,Panama City,Retired
76,Ulises Rivas,Ulises Rivas Gilio,137,5,1,9.091,N/A,Rivas,-,13,0,Santos Laguna,Midfield - Central Midfield,"1,77 m",Mexico,mx,https://www.transfermarkt.us/ulises-rivas/profil/spieler/295424,https://img.a.transfermarkt.technology/portrait/small/295424-1581594078.png?lm=1,N/A,25.01.1996,Torreón,UNAM Pumas
