rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
18,Alexis Pérez,Alexis Rafael Pérez Fontanilla,75,6,3,6.461,N/A,Pérez,2,19,1,Querétaro FC,Defender - Centre-Back,"1,81 m",Colombia,co,https://www.transfermarkt.us/alexis-perez/profil/spieler/313359,https://img.a.transfermarkt.technology/portrait/small/313359-1666967184.png?lm=1,N/A,25.03.1994,Barranquilla,Al-Wasl FC
19,Federico Lértora,Federico Eduardo Lértora,68,6,3,5.598,N/A,Lértora,-,18,0,Querétaro FC,Midfield - Defensive Midfield,"1,85 m",Argentina,ar,https://www.transfermarkt.us/federico-lertora/profil/spieler/125104,https://img.a.transfermarkt.technology/portrait/small/125104-1691697100.jpg?lm=1,N/A,05.07.1990,Mercedes,Querétaro FC
20,Luis Noriega,Luis Miguel Noriega Orozco,94,6,4,6.452,N/A,Noriega,19,19,0,Querétaro FC,Midfield - Central Midfield,"1,72 m",Mexico,mx,https://www.transfermarkt.us/luis-noriega/profil/spieler/55386,https://img.a.transfermarkt.technology/portrait/small/55386-1477497639.jpg?lm=1,N/A,17.04.1985,Tepotzotlán,Retired
21,Amaury Escoto,Amaury Gabriel Escoto Ruiz,59,6,3,2.917,N/A,Escoto,Unknown,9,1,Querétaro FC,Attack - Centre-Forward,"1,80 m",Mexico,mx,https://www.transfermarkt.us/amaury-escoto/profil/spieler/186415,https://img.a.transfermarkt.technology/portrait/small/186415-1506525638.jpg?lm=1,N/A,30.11.1992,Zapopan,Tepatitlán FC
22,Marcel Ruiz,Marcel Alejandro Ruiz Suárez,60,6,3,4.286,N/A,Ruiz,-,7,0,Querétaro FC,Midfield - Central Midfield,"1,82 m",Mexico,mx,https://www.transfermarkt.us/marcel-ruiz/profil/spieler/597728,https://img.a.transfermarkt.technology/portrait/small/597728-1691602112.jpg?lm=1,N/A,26.10.2000,Mérida,Deportivo Toluca
23,Javier Güemez,Javier Güemez López,74,5,0,5.910,N/A,Güemez,16,8,1,Querétaro FC,Midfield - Defensive Midfield,"1,74 m",Mexico,mx,https://www.transfermarkt.us/javier-guemez/profil/spieler/164749,https://img.a.transfermarkt.technology/portrait/small/164749-1580382057.jpg?lm=1,N/A,17.10.1991,Culiacán,Santos Laguna
24,Raúl Rico,Raúl Rico Ramírez,237,5,2,19.821,N/A,Rico,Unknown,55,6,Querétaro FC,Defender - Centre-Back,"1,78 m",Mexico,mx,https://www.transfermarkt.us/raul-rico/profil/spieler/67485,https://img.a.transfermarkt.technology/portrait/small/67485-1425386129.jpg?lm=1,N/A,12.04.1981,Guadalajara,Retired
25,Jaime Gómez,Jaime Gómez Valencia,240,5,10,16.626,N/A,Gómez,Unknown,40,1,Querétaro FC,Defender - Right-Back,"1,75 m",Mexico,mx,https://www.transfermarkt.us/jaime-gomez/profil/spieler/244724,https://img.a.transfermarkt.technology/portrait/small/244724-1477496998.jpg?lm=1,N/A,17.07.1993,San Juan del Río,Querétaro FC
26,Kevin Escamilla,Kevin Rafael Escamilla Moreno,143,5,4,10.220,N/A,Escamilla,-,20,0,Querétaro FC,Midfield - Defensive Midfield,"1,77 m",Mexico,mx,https://www.transfermarkt.us/kevin-escamilla/profil/spieler/51546,https://img.a.transfermarkt.technology/portrait/small/51546-1580381996.jpg?lm=1,N/A,21.02.1994,Mexico City,Querétaro FC
27,Jordan Sierra,Jordan Steeven Sierra Flores,64,4,3,4.189,N/A,Sierra,24,7,0,Querétaro FC,Midfield - Central Midfield,"1,74 m",Ecuador,ec,https://www.transfermarkt.us/jordan-sierra/profil/spieler/332829,https://img.a.transfermarkt.technology/portrait/small/332829-1640033542.jpg?lm=1,N/A,23.04.1997,Manta,Mazatlán FC
28,Sinha,Unknown,62,4,6,3.151,N/A,Sinha,-,4,0,Querétaro FC,Midfield - Attacking Midfield,"1,63 m",Mexico,mx,https://www.transfermarkt.us/sinha/profil/spieler/31351,https://img.a.transfermarkt.technology/portrait/small/31351-1720393532.jpg?lm=1,N/A,23.05.1976,Itajá,Retired
29,Jordi Cortizo,Unknown,75,4,5,2.923,N/A,Unknown,Unknown,2,0,Querétaro FC,Unknown,Unknown,Mexico,mx,https://www.transfermarkt.us/jordi-cortizo/profil/spieler/430021,https://img.a.transfermarkt.technology/portrait/small/430021-1692204794.jpg?lm=1,N/A,30.06.1996,Unknown,CF Monterrey
30,Luis Romo,Luis Francisco Romo Barrón,58,4,2,4.958,N/A,Romo,7,2,1,Querétaro FC,Midfield - Central Midfield,"1,83 m",Mexico,mx,https://www.transfermarkt.us/luis-romo/profil/spieler/532938,https://img.a.transfermarkt.technology/portrait/small/532938-1580830010.jpg?lm=1,N/A,05.06.1995,Los Mochis,Deportivo Guadalajara
31,Miguel Martínez,Miguel Ángel Martínez,161,4,0,13.805,N/A,Martínez,Unknown,34,2,Querétaro FC,Defender - Centre-Back,"1,87 m",Argentina,ar,https://www.transfermarkt.us/miguel-martinez/profil/spieler/76157,https://img.a.transfermarkt.technology/portrait/small/76157-1477497158.jpg?lm=1,N/A,19.01.1984,Buenos Aires,Retired
32,Dionicio Escalante,Dionicio Manuel Escalante Moreno,110,3,1,8.992,N/A,Escalante,Unknown,32,1,Querétaro FC,Defender - Centre-Back,"1,83 m",Mexico,mx,https://www.transfermarkt.us/dionicio-escalante/profil/spieler/135858,https://img.a.transfermarkt.technology/portrait/small/135858-1477497147.jpg?lm=1,N/A,12.05.1990,Culiacán Rosales,Without Club
33,Julio Nava,Julio César Nava García,74,3,3,5.050,N/A,Nava,-,7,0,Querétaro FC,Defender - Left-Back,"1,68 m",Mexico,mx,https://www.transfermarkt.us/julio-nava/profil/spieler/58595,https://img.a.transfermarkt.technology/portrait/small/58595-1488310527.jpg?lm=1,N/A,29.12.1989,Martínez de la Torre,Penya Encarnada d'Andorra
34,Marco Jiménez,Marco Antonio Jiménez González,234,3,4,17.095,N/A,Jiménez,Unknown,42,2,Querétaro FC,Midfield - Defensive Midfield,"1,66 m",Mexico,mx,https://www.transfermarkt.us/marco-jimenez/profil/spieler/67470,https://img.a.transfermarkt.technology/portrait/small/67470-1477497273.jpg?lm=1,N/A,02.03.1981,Ciudad Guzmán,Retired
35,George Corral,George Ulises Corral Ang,190,3,7,15.849,N/A,Corral,-,30,1,Querétaro FC,Defender - Right-Back,"1,75 m",Mexico,mx,https://www.transfermarkt.us/george-corral/profil/spieler/103889,https://img.a.transfermarkt.technology/portrait/small/103889-1477497109.jpg?lm=1,N/A,18.07.1990,San Cristóbal Ecatepec,Without Club
36,Hiram Mier,Hiram Ricardo Mier Alanís,76,3,0,6.763,N/A,Mier,-,10,0,Querétaro FC,Defender - Centre-Back,"1,82 m",Mexico,mx,https://www.transfermarkt.us/hiram-mier/profil/spieler/107136,https://img.a.transfermarkt.technology/portrait/small/107136-1671124483.jpg?lm=1,N/A,25.08.1989,Monterrey,Without Club
37,Jonathan Bornstein,Jonathan Rey Bornstein,107,2,1,8.871,N/A,Bornstein,-,10,0,Querétaro FC,Defender - Left-Back,"1,75 m",United States,us,https://www.transfermarkt.us/jonathan-bornstein/profil/spieler/39454,https://img.a.transfermarkt.technology/portrait/small/39454-1645958217.jpg?lm=1,N/A,07.11.1984,"Torrance, California",Retired
38,Paolo Yrízar,Paolo Yrízar Martín del Campo,60,2,4,2.238,N/A,Yrízar,-,4,1,Querétaro FC,Attack - Centre-Forward,"1,84 m",Mexico,mx,https://www.transfermarkt.us/paolo-yrizar/profil/spieler/426654,https://img.a.transfermarkt.technology/portrait/small/426654-1477559741.jpg?lm=1,N/A,06.08.1997,Santiago de Querétaro,Club Atlético Morelia
39,Adrián Romero,Adrián Marcelo Romero González,62,2,3,5.437,N/A,Romero,15,15,1,Querétaro FC,Defender - Left-Back,"1,76 m",Uruguay,uy,https://www.transfermarkt.us/adrian-romero/profil/spieler/27463,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,25.06.1977,Montevideo,Retired
40,Danilinho,Unknown,59,1,10,4.649,N/A,Danilinho,-,9,1,Querétaro FC,Attack - Right Winger,"1,68 m",Brazil,br,https://www.transfermarkt.us/danilinho/profil/spieler/45709,https://img.a.transfermarkt.technology/portrait/small/45709-1453739188.jpg?lm=1,N/A,11.03.1987,Ponta Porã,Retired
41,Alejandro Villalobos,Alejandro Villalobos Muñoz,58,1,2,4.739,N/A,Villalobos,Unknown,11,1,Querétaro FC,Midfield - Left Midfield,"1,69 m",Mexico,mx,https://www.transfermarkt.us/alejandro-villalobos/profil/spieler/71521,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,01.04.1974,León de los Aldama,Retired
42,Juan de la Cruz,Juan José de la Cruz Ortiz,62,1,3,5.084,N/A,de la Cruz,-,8,0,Querétaro FC,Midfield - Attacking Midfield,"1,68 m",Mexico,mx,https://www.transfermarkt.us/juan-de-la-cruz/profil/spieler/58657,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,07.04.1983,León de los Aldama,Retired
43,Héctor Castro,Héctor Eduardo Castro Jiménez,62,0,0,5.027,N/A,Castro,Unknown,6,1,Querétaro FC,Midfield - Central Midfield,"1,77 m",Mexico,mx,https://www.transfermarkt.us/hector-castro/profil/spieler/67684,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,10.02.1976,Guadalajara,Retired
44,Guadalupe Martínez,José Guadalupe Martínez Álvarez,63,0,0,5.609,N/A,Martínez,-,6,0,Querétaro FC,Goalkeeper,"1,89 m",Mexico,mx,https://www.transfermarkt.us/guadalupe-martinez/profil/spieler/53939,https://img.a.transfermarkt.technology/portrait/small/s_53939_4565_2012_1.jpg?lm=1,N/A,12.01.1983,León de los Aldama,Retired
45,Tiago Volpi,Tiago Luis Volpi,157,0,1,14.096,N/A,Volpi,Unknown,6,0,Querétaro FC,Goalkeeper,"1,89 m",Brazil,br,https://www.transfermarkt.us/tiago-volpi/profil/spieler/227671,https://img.a.transfermarkt.technology/portrait/small/227671-1547634654.jpg?lm=1,N/A,19.12.1990,Blumenau,Grêmio Foot-Ball Porto Alegrense
46,Miguel Becerra,Miguel Becerra González,67,0,0,6.030,N/A,Becerra,Unknown,13,0,Querétaro FC,Goalkeeper,"1,85 m",Mexico,mx,https://www.transfermarkt.us/miguel-becerra/profil/spieler/53539,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,11.03.1979,Etzatlán,Retired
47,Edgar Hernández,Edgar Adolfo Hernández Téllez,68,0,0,6.090,N/A,Hernández,Unknown,2,0,Querétaro FC,Goalkeeper,"1,84 m",Mexico,mx,https://www.transfermarkt.us/edgar-hernandez/profil/spieler/53753,https://img.a.transfermarkt.technology/portrait/small/53753-1477496882.jpg?lm=1,N/A,27.08.1982,Reynosa,Retired
48,Fabián Mares,Fabián Mares Soria,69,0,0,5.470,N/A,Mares,Unknown,25,0,Querétaro FC,Midfield - Right Midfield,"1,67 m",Mexico,mx,https://www.transfermarkt.us/fabian-mares/profil/spieler/67473,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,19.06.1985,Penjamo,Retired
49,Omar Mendoza,Omar Israel Mendoza Martín,128,0,5,10.002,N/A,Mendoza,Unknown,22,2,Querétaro FC,Defender - Right-Back,"1,73 m",Mexico,mx,https://www.transfermarkt.us/omar-mendoza/profil/spieler/135851,https://img.a.transfermarkt.technology/portrait/small/135851-1565169189.png?lm=1,N/A,28.10.1988,Mexico City,Querétaro FC
50,Gil Alcalá,Gil Esaul Alcalá Barba,100,0,0,9.000,N/A,Alcalá,Unknown,5,0,Querétaro FC,Goalkeeper,"1,79 m",Mexico,mx,https://www.transfermarkt.us/gil-alcala/profil/spieler/353420,https://img.a.transfermarkt.technology/portrait/small/353420-1672432374.jpg?lm=1,N/A,29.07.1992,Tepatitlán de Morelos,Atlético La Paz
