rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
11,Joel Sánchez,Joel Sánchez Ramos,236,29,0,21.099,N/A,Sánchez,-,40,4,Deportivo Guadalajara,Defender - Centre-Back,"1,75 m",Mexico,mx,https://www.transfermarkt.us/joel-sanchez/profil/spieler/44931,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,17.08.1974,Guadalajara,Retired
12,Alexis Vega,Ernesto Alexis Vega Rojas,147,28,28,10.408,N/A,Vega,10,17,5,Deportivo Guadalajara,Attack - Left Winger,"1,73 m",Mexico,mx,https://www.transfermarkt.us/alexis-vega/profil/spieler/424689,https://img.a.transfermarkt.technology/portrait/small/424689-1666538728.jpg?lm=1,N/A,25.11.1997,Mexico City,Deportivo Toluca
13,Héctor Reynoso,Héctor Reynoso López,449,28,6,38.119,N/A,Reynoso,-,115,10,Deportivo Guadalajara,Defender - Centre-Back,"1,86 m",Mexico,mx,https://www.transfermarkt.us/hector-reynoso/profil/spieler/50950,https://img.a.transfermarkt.technology/portrait/small/50950-1415280855.png?lm=1,N/A,03.10.1980,Mexico City,Retired
14,Roberto Alvarado,Roberto Carlos Alvarado Hernández,129,27,24,10.505,N/A,Alvarado,11,20,0,Deportivo Guadalajara,Midfield - Attacking Midfield,"1,76 m",Mexico,mx,https://www.transfermarkt.us/roberto-alvarado/profil/spieler/353583,https://img.a.transfermarkt.technology/portrait/small/353583-1668454179.jpg?lm=1,N/A,07.09.1998,"Salamanca, Guanajuato",Deportivo Guadalajara
15,José Juan Macías,José Juan Macías Guzmán,94,27,1,5.156,N/A,Macías,10,3,0,Deportivo Guadalajara,Attack - Centre-Forward,"1,80 m",Mexico,mx,https://www.transfermarkt.us/jose-juan-macias/profil/spieler/546047,https://img.a.transfermarkt.technology/portrait/small/546047-1666549774.jpg?lm=1,N/A,22.09.1999,Guadalajara,Without Club
16,Omar Arellano,Omar Arellano Riverón,179,26,19,11.071,N/A,Arellano,-,32,2,Deportivo Guadalajara,Midfield - Central Midfield,"1,78 m",Mexico,mx,https://www.transfermarkt.us/omar-arellano/profil/spieler/52581,https://img.a.transfermarkt.technology/portrait/small/52581-1471615332.jpg?lm=1,N/A,18.06.1987,Guadalajara,Chapulineros de Oaxaca
17,Isaác Brizuela,Isaác Brizuela Muñoz,336,25,34,22.780,N/A,Brizuela,11,39,1,Deportivo Guadalajara,Attack - Right Winger,"1,71 m",Mexico,mx,https://www.transfermarkt.us/isaac-brizuela/profil/spieler/121166,https://img.a.transfermarkt.technology/portrait/small/121166-1579697544.png?lm=1,N/A,28.08.1990,"San Jose, California",Deportivo Guadalajara
18,Javier Eduardo López,Javier Eduardo López Ramírez,192,24,12,10.043,N/A,López,-,11,0,Deportivo Guadalajara,Midfield - Attacking Midfield,"1,67 m",Mexico,mx,https://www.transfermarkt.us/javier-eduardo-lopez/profil/spieler/274288,https://img.a.transfermarkt.technology/portrait/small/274288-1645735733.jpg?lm=1,N/A,17.09.1994,Torreón,CF Pachuca
19,Paulo César Chávez,Paulo César Chávez Quirarte,155,23,5,12.829,N/A,Chávez,-,30,1,Deportivo Guadalajara,Midfield - Central Midfield,"1,76 m",Mexico,mx,https://www.transfermarkt.us/paulo-cesar-chavez/profil/spieler/71400,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,07.01.1976,Guadalajara,Retired
20,Miguel Sabah,Miguel Sabah Rodríguez,119,22,1,5.917,N/A,Sabah,-,7,2,Deportivo Guadalajara,Attack - Centre-Forward,"1,75 m",Mexico,mx,https://www.transfermarkt.us/miguel-sabah/profil/spieler/53189,https://img.a.transfermarkt.technology/portrait/small/53189-1425462609.jpg?lm=1,N/A,14.11.1979,Cancún,Retired
21,Ramón Ramírez,Jesús Ramón Ramírez Ceceña,176,21,5,12.479,N/A,Ramírez,-,32,5,Deportivo Guadalajara,Midfield - Central Midfield,"1,73 m",Mexico,mx,https://www.transfermarkt.us/ramon-ramirez/profil/spieler/39489,https://img.a.transfermarkt.technology/portrait/small/s_39489_123_2013_12_05_1.jpg?lm=1,N/A,05.12.1969,Tepic,Retired
22,Érick Torres,Érick Estefano Torres Padilla,85,20,14,5.569,N/A,Torres,9,17,2,Deportivo Guadalajara,Attack - Centre-Forward,"1,83 m",Mexico,mx,https://www.transfermarkt.us/erick-torres/profil/spieler/170016,https://img.a.transfermarkt.technology/portrait/small/170016-1618606362.JPG?lm=1,N/A,19.01.1993,Guadalajara,CS Herediano
23,Carlos Fierro,Carlos Eduardo Fierro Guerrero,198,19,17,11.729,N/A,Fierro,-,13,0,Deportivo Guadalajara,Attack - Left Winger,"1,72 m",Mexico,mx,https://www.transfermarkt.us/carlos-fierro/profil/spieler/185365,https://img.a.transfermarkt.technology/portrait/small/185365-1618851091.jpg?lm=1,N/A,24.07.1994,Los Mochis,CD Leones Negros de la UdeG
24,Francisco Palencia,Juan Francisco Palencia Hernández,87,18,0,7.138,N/A,Palencia,9,18,1,Deportivo Guadalajara,Attack - Centre-Forward,"1,71 m",Mexico,mx,https://www.transfermarkt.us/francisco-palencia/profil/spieler/39487,https://img.a.transfermarkt.technology/portrait/small/s_39487_123_2012_1.jpg?lm=1,N/A,28.04.1973,Mexico City,Retired
25,Fernando Beltrán,Fernando Beltrán Cruz,240,15,13,16.090,N/A,Beltrán,-,27,1,Deportivo Guadalajara,Midfield - Central Midfield,"1,63 m",Mexico,mx,https://www.transfermarkt.us/fernando-beltran/profil/spieler/549294,https://img.a.transfermarkt.technology/portrait/small/549294-1564488371.png?lm=1,N/A,08.05.1998,Mexico City,Deportivo Guadalajara
26,Carlos Cisneros,Carlos Ernesto Cisneros Barajas,196,13,19,11.592,N/A,Cisneros,17,25,2,Deportivo Guadalajara,Attack - Left Winger,"1,75 m",Mexico,mx,https://www.transfermarkt.us/carlos-cisneros/profil/spieler/258207,https://img.a.transfermarkt.technology/portrait/small/258207-1580382221.jpg?lm=1,N/A,30.08.1993,Guadalajara,Club León FC
27,Johnnie García,Johnnie García López,160,13,0,11.265,N/A,García,Unknown,32,3,Deportivo Guadalajara,Defender - Centre-Back,"1,81 m",Mexico,mx,https://www.transfermarkt.us/johnnie-garcia/profil/spieler/44660,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,19.07.1978,Guadalajara,Retired
28,Jesús Angulo,Jesús Ricardo Angulo Uriarte,86,13,7,5.124,N/A,Angulo,21,1,0,Deportivo Guadalajara,Midfield - Attacking Midfield,"1,72 m",Mexico,mx,https://www.transfermarkt.us/jesus-angulo/profil/spieler/411709,https://img.a.transfermarkt.technology/portrait/small/411709-1579697816.png?lm=1,N/A,20.02.1997,Culiacán Rosales,Deportivo Toluca
29,Claudio Suárez,Claudio Luis Suárez Sánchez,143,12,0,12.694,N/A,Suárez,2,20,0,Deportivo Guadalajara,Defender - Centre-Back,"1,78 m",Mexico,mx,https://www.transfermarkt.us/claudio-suarez/profil/spieler/39494,https://img.a.transfermarkt.technology/portrait/small/39494-1720389903.jpg?lm=1,N/A,17.12.1968,Texcoco,Retired
30,Xavier Báez,Xavier Iván Báez Gamiño,208,11,16,15.010,N/A,Báez,Unknown,38,1,Deportivo Guadalajara,Midfield - Defensive Midfield,"1,71 m",Mexico,mx,https://www.transfermarkt.us/xavier-baez/profil/spieler/50945,https://img.a.transfermarkt.technology/portrait/small/50945-1637864710.jpg?lm=1,N/A,22.07.1987,Reynosa,Retired
31,Rafael Medina,Rafael Medina Rodríguez,135,11,1,9.037,N/A,Medina,-,21,1,Deportivo Guadalajara,Midfield - Central Midfield,"1,77 m",Mexico,mx,https://www.transfermarkt.us/rafael-medina/profil/spieler/53941,https://img.a.transfermarkt.technology/portrait/small/s_53941_5138_2013_03_20_1.jpg?lm=1,N/A,08.10.1979,Guadalajara,Retired
32,Orbelín Pineda,Orbelín Pineda Alvarado,128,10,8,9.652,N/A,Pineda,15,16,1,Deportivo Guadalajara,Midfield - Central Midfield,"1,69 m",Mexico,mx,https://www.transfermarkt.us/orbelin-pineda/profil/spieler/334042,https://img.a.transfermarkt.technology/portrait/small/334042-1728415616.png?lm=1,N/A,24.03.1996,Coyuca de Catalán,AEK Athens
33,Cristian Calderón,Cristian Yonathan Calderón del Real,111,10,8,6.669,N/A,Calderón,8,12,0,Deportivo Guadalajara,Defender - Left-Back,"1,77 m",Mexico,mx,https://www.transfermarkt.us/cristian-calderon/profil/spieler/408534,https://img.a.transfermarkt.technology/portrait/small/408534-1579698129.png?lm=1,N/A,24.05.1997,Tepic,CF América
34,Marco Antonio Ruiz,Marco Antonio Ruiz García,95,9,1,8.032,N/A,Ruiz,-,24,1,Deportivo Guadalajara,Midfield,"1,80 m",Mexico,mx,https://www.transfermarkt.us/marco-antonio-ruiz/profil/spieler/224413,https://img.a.transfermarkt.technology/portrait/small/s_224413_123_2013_10_02_1.jpg?lm=1,N/A,12.07.1969,Tampico,Retired
35,Miguel Ponce,Miguel Ángel Ponce Briseño,292,9,15,22.220,N/A,Ponce,16,51,4,Deportivo Guadalajara,Defender - Left-Back,"1,76 m",Mexico,mx,https://www.transfermarkt.us/miguel-ponce/profil/spieler/147632,https://img.a.transfermarkt.technology/portrait/small/s_147632_6711_2013_07_26_1.jpg?lm=1,N/A,12.04.1989,"Sacramento, California",Retired
36,Gonzalo Pineda,Gonzalo Pineda Reyes,167,9,7,12.949,N/A,Pineda,14,44,3,Deportivo Guadalajara,Midfield - Central Midfield,"1,79 m",Mexico,mx,https://www.transfermarkt.us/gonzalo-pineda/profil/spieler/31383,https://img.a.transfermarkt.technology/portrait/small/31383-1417093900.jpg?lm=1,N/A,19.10.1982,Mexico City,Retired
37,Giovani Hernández,Emmanuel Giovani Hernández Neri,86,9,2,4.306,N/A,Hernández,-,5,0,Deportivo Guadalajara,Midfield - Attacking Midfield,"1,73 m",Mexico,mx,https://www.transfermarkt.us/giovani-hernandez/profil/spieler/232669,https://img.a.transfermarkt.technology/portrait/small/232669-1453891432.jpg?lm=1,N/A,04.01.1993,Guadalajara,Correcaminos de la UAT
38,Jesús Molina,Jesús Antonio Molina Granados,97,8,2,7.667,N/A,Molina,-,24,1,Deportivo Guadalajara,Midfield - Defensive Midfield,"1,85 m",Mexico,mx,https://www.transfermarkt.us/jesus-molina/profil/spieler/58591,https://img.a.transfermarkt.technology/portrait/small/58591-1579697916.png?lm=1,N/A,29.03.1988,Hermosillo,Retired
39,Francisco Rodríguez,Francisco Javier Rodríguez Pinedo,207,7,2,17.773,N/A,Rodríguez,2,46,7,Deportivo Guadalajara,Defender - Centre-Back,,Mexico,mx,https://www.transfermarkt.us/francisco-rodriguez/profil/spieler/28163,https://img.a.transfermarkt.technology/portrait/small/28163-1720408454.jpg?lm=1,N/A,20.10.1981,Mazatlán,Retired
40,Jesús Sánchez,Jesús Enrique Sánchez García,340,6,20,24.245,N/A,Sánchez,Unknown,76,4,Deportivo Guadalajara,Defender - Right-Back,"1,68 m",Mexico,mx,https://www.transfermarkt.us/jesus-sanchez/profil/spieler/108825,https://img.a.transfermarkt.technology/portrait/small/108825-1579697985.png?lm=1,N/A,31.08.1989,San Luis Río Colorado,Retired
41,Manuel Martínez,Manuel Martínez Íñiguez,87,6,3,6.070,N/A,Martínez,-,1,0,Deportivo Guadalajara,Attack,,Mexico,mx,https://www.transfermarkt.us/manuel-martinez/profil/spieler/756086,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,03.01.1972,Guadalajara,Retired
42,Hedgardo Marín,Hedgardo Marín Arroyo,110,6,0,9.085,N/A,Marín,-,15,2,Deportivo Guadalajara,Defender - Centre-Back,"1,83 m",Mexico,mx,https://www.transfermarkt.us/hedgardo-marin/profil/spieler/258215,https://img.a.transfermarkt.technology/portrait/small/258215-1544358633.png?lm=1,N/A,21.02.1993,Guadalajara,Cancún FC
43,Patricio Araujo,Patricio Gabriel Araujo Vázquez,332,6,1,25.338,N/A,Araujo,26,82,4,Deportivo Guadalajara,Midfield - Defensive Midfield,"1,76 m",Mexico,mx,https://www.transfermarkt.us/patricio-araujo/profil/spieler/50972,https://img.a.transfermarkt.technology/portrait/small/50972-1414572018.jpg?lm=1,N/A,30.01.1988,Colima,Retired
44,Edgar Solís,Edgar Iván Solís Castillón,128,6,9,8.513,N/A,Solís,Unknown,34,1,Deportivo Guadalajara,Defender - Left-Back,"1,74 m",Mexico,mx,https://www.transfermarkt.us/edgar-solis/profil/spieler/58636,https://img.a.transfermarkt.technology/portrait/small/58636-1612514673.jpg?lm=1,N/A,05.03.1987,Guadalajara,Retired
45,Jair Pereira,Jair Pereira Rodríguez,157,6,2,13.056,N/A,Pereira,-,39,1,Deportivo Guadalajara,Defender - Centre-Back,"1,84 m",Mexico,mx,https://www.transfermarkt.us/jair-pereira/profil/spieler/67192,https://img.a.transfermarkt.technology/portrait/small/67192-1544358573.png?lm=1,N/A,07.07.1986,Cuautla,Without Club
46,Alberto Coyote,Héctor Alberto Coyote Tapia,186,6,4,16.404,N/A,Coyote,-,36,2,Deportivo Guadalajara,Midfield - Defensive Midfield,"1,72 m",Mexico,mx,https://www.transfermarkt.us/alberto-coyote/profil/spieler/207675,https://img.a.transfermarkt.technology/portrait/small/s_207675_123_2013_12_05_1.jpg?lm=1,N/A,26.03.1967,Celaya,Retired
47,Gilberto Sepúlveda,Gilberto Sepúlveda López,185,6,0,15.607,N/A,Sepúlveda,19,33,1,Deportivo Guadalajara,Defender - Centre-Back,"1,82 m",Mexico,mx,https://www.transfermarkt.us/gilberto-sepulveda/profil/spieler/596929,https://img.a.transfermarkt.technology/portrait/small/596929-1558514353.png?lm=1,N/A,04.02.1999,Guasave,Deportivo Guadalajara
48,Manuel Sol,Manuel Bernardo Sol Sañudo,212,5,1,17.083,N/A,Sol,-,39,1,Deportivo Guadalajara,Midfield - Central Midfield,"1,72 m",Mexico,mx,https://www.transfermarkt.us/manuel-sol/profil/spieler/50960,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,31.08.1973,Mexiko-Stadt,Retired
49,Antonio Briseño,Antonio Briseño Vázquez,123,5,4,8.160,N/A,Briseño,-,32,1,Deportivo Guadalajara,Defender - Centre-Back,"1,86 m",Mexico,mx,https://www.transfermarkt.us/antonio-briseno/profil/spieler/107444,https://img.a.transfermarkt.technology/portrait/small/107444-1564488481.png?lm=1,N/A,05.02.1994,Guadalajara,Deportivo Toluca
50,Carlos Salcido,Carlos Arnoldo Salcido Flores,265,5,1,21.606,N/A,Salcido,3,37,4,Deportivo Guadalajara,Defender - Centre-Back,"1,78 m",Mexico,mx,https://www.transfermarkt.us/carlos-salcido/profil/spieler/31434,https://img.a.transfermarkt.technology/portrait/small/31434-1720390124.jpg?lm=1,N/A,02.04.1980,Ocotlán,Retired
51,Omar Esparza,Omar Alejandro Esparza Morales,222,4,10,16.413,N/A,Esparza,-,39,2,Deportivo Guadalajara,Defender - Right-Back,"1,76 m",Mexico,mx,https://www.transfermarkt.us/omar-esparza/profil/spieler/50951,https://img.a.transfermarkt.technology/portrait/small/50951-1453723591.png?lm=1,N/A,21.05.1988,Guadalajara,Retired
52,Alan Mozo,Alan Mozo Rodríguez,108,4,7,8.551,N/A,Mozo,13,16,0,Deportivo Guadalajara,Defender - Right-Back,"1,75 m",Mexico,mx,https://www.transfermarkt.us/alan-mozo/profil/spieler/397003,https://img.a.transfermarkt.technology/portrait/small/397003-1589878901.jpg?lm=1,N/A,05.04.1997,Mexico City,Deportivo Guadalajara
53,Jorge Enríquez,Jorge Enríquez García,135,4,4,8.760,N/A,Enríquez,-,10,2,Deportivo Guadalajara,Midfield - Defensive Midfield,"1,90 m",Mexico,mx,https://www.transfermarkt.us/jorge-enriquez/profil/spieler/142008,https://img.a.transfermarkt.technology/portrait/small/s_142008_6711_2013_07_26_1.jpg?lm=1,N/A,08.01.1991,Mexicali,Retired
54,Jonny Magallón,José Jonny Magallón Oliva,262,4,6,22.076,N/A,Magallón,-,36,2,Deportivo Guadalajara,Defender - Centre-Back,"1,78 m",Mexico,mx,https://www.transfermarkt.us/jonny-magallon/profil/spieler/50954,https://img.a.transfermarkt.technology/portrait/small/50954-1425461754.jpg?lm=1,N/A,21.11.1981,Ocotlán,Retired
55,Noé Zárate,Noé Zárate Ojeda,127,3,0,10.837,N/A,Zárate,-,30,3,Deportivo Guadalajara,Defender,"1,73 m",Mexico,mx,https://www.transfermarkt.us/noe-zarate/profil/spieler/203884,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,11.05.1973,Guadalajara,Retired
56,Camilo Romero,Camilo Romero Mora,100,3,1,8.527,N/A,Romero,-,16,3,Deportivo Guadalajara,Defender - Left-Back,"1,78 m",Mexico,mx,https://www.transfermarkt.us/camilo-romero/profil/spieler/438636,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,30.03.1970,Guadalajara,Retired
57,Mario de Luna,Mario Humberto de Luna Saucedo,95,2,0,7.588,N/A,de Luna,Unknown,18,1,Deportivo Guadalajara,Defender - Centre-Back,"1,80 m",Mexico,mx,https://www.transfermarkt.us/mario-de-luna/profil/spieler/67712,https://img.a.transfermarkt.technology/portrait/small/67712-1544358673.png?lm=1,N/A,05.01.1988,Aguascalientes,Without Club
58,Juan Pablo Alfaro,Juan Pablo Alfaro Guzmán,86,2,0,5.220,N/A,Alfaro,Unknown,20,1,Deportivo Guadalajara,Midfield,"1,84 m",Mexico,mx,https://www.transfermarkt.us/juan-pablo-alfaro/profil/spieler/50870,https://img.a.transfermarkt.technology/portrait/small/s_50870_4565_2012_1.jpg?lm=1,N/A,02.03.1979,Guadalajara,Retired
59,Jesús Orozco Chiquete,Unknown,101,2,4,8.731,N/A,Unknown,Unknown,26,0,Deportivo Guadalajara,Unknown,Unknown,Mexico,mx,https://www.transfermarkt.us/jesus-orozco-chiquete/profil/spieler/915155,https://img.a.transfermarkt.technology/portrait/small/915155-1734275451.jpg?lm=1,N/A,19.02.2002,Unknown,CD Cruz Azul
60,Michael Pérez,Michael Pérez Ortiz,136,2,4,9.301,N/A,Pérez,-,22,2,Deportivo Guadalajara,Midfield - Defensive Midfield,"1,70 m",Mexico,mx,https://www.transfermarkt.us/michael-perez/profil/spieler/249112,https://img.a.transfermarkt.technology/portrait/small/249112-1727816145.jpg?lm=1,N/A,14.02.1993,Zapopan,Without Club
61,Juan Varela,Juan Mariano Varela Garza,104,2,2,5.770,N/A,Varela,Unknown,20,1,Deportivo Guadalajara,Midfield,"1,72 m",Mexico,mx,https://www.transfermarkt.us/juan-varela/profil/spieler/803156,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,14.04.1972,Tampico,Retired
62,Héctor Castro,Héctor Eduardo Castro Jiménez,107,2,0,6.010,N/A,Castro,Unknown,6,0,Deportivo Guadalajara,Midfield - Central Midfield,"1,77 m",Mexico,mx,https://www.transfermarkt.us/hector-castro/profil/spieler/67684,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,10.02.1976,Guadalajara,Retired
63,Edwin Hernández,Edwin William Hernández Herrera,121,2,9,9.875,N/A,Hernández,-,14,0,Deportivo Guadalajara,Defender - Left-Back,"1,66 m",Mexico,mx,https://www.transfermarkt.us/edwin-hernandez/profil/spieler/66844,https://img.a.transfermarkt.technology/portrait/small/66844-1544358834.png?lm=1,N/A,10.07.1986,Pachuca,Retired
64,Alan Torres,Alan Eduardo Torres Villanueva,94,1,2,4.398,N/A,Torres,6,5,1,Deportivo Guadalajara,Midfield - Defensive Midfield,"1,77 m",Mexico,mx,https://www.transfermarkt.us/alan-torres/profil/spieler/596906,https://img.a.transfermarkt.technology/portrait/small/596906-1558513842.jpg?lm=1,N/A,19.02.2000,Guadalajara,Mazatlán FC
65,Kristian Álvarez,Kristian Omar Álvarez Nuño,90,1,1,7.369,N/A,Álvarez,-,20,1,Deportivo Guadalajara,Defender - Centre-Back,"1,82 m",Mexico,mx,https://www.transfermarkt.us/kristian-alvarez/profil/spieler/129314,https://img.a.transfermarkt.technology/portrait/small/129314-1497863274.png?lm=1,N/A,20.04.1992,Zapotlanejo,Atlético La Paz
66,Fernando González,Fernando Rubén González Pineda,118,1,2,6.991,N/A,González,Unknown,18,0,Deportivo Guadalajara,Midfield - Defensive Midfield,"1,75 m",Mexico,mx,https://www.transfermarkt.us/fernando-gonzalez/profil/spieler/274963,https://img.a.transfermarkt.technology/portrait/small/274963-1565164823.png?lm=1,N/A,27.01.1994,Mexico City,Deportivo Guadalajara
67,Antonio Rodríguez,José Antonio Rodríguez Romero,125,1,0,11.246,N/A,Rodríguez,1,6,1,Deportivo Guadalajara,Goalkeeper,"1,86 m",Mexico,mx,https://www.transfermarkt.us/antonio-rodriguez/profil/spieler/131074,https://img.a.transfermarkt.technology/portrait/small/131074-1524933958.png?lm=1,N/A,04.07.1992,Guadalajara,Club Tijuana
68,Hiram Mier,Unknown,102,0,1,8.304,N/A,Unknown,Unknown,13,1,Deportivo Guadalajara,Unknown,Unknown,Mexico,mx,https://www.transfermarkt.us/hiram-mier/profil/spieler/107136,https://img.a.transfermarkt.technology/portrait/small/107136-1671124483.jpg?lm=1,N/A,25.08.1989,Unknown,Without Club
69,Martín Zúñiga,Martín Roberto Zúñiga Hernández,103,0,0,9.225,N/A,Zúñiga,-,7,0,Deportivo Guadalajara,Goalkeeper,"1,77 m",Mexico,mx,https://www.transfermarkt.us/martin-zuniga/profil/spieler/144311,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,06.08.1970,Tampico,Retired
70,Miguel Jiménez,Miguel Jiménez Ponce,108,0,0,9.553,N/A,Jiménez,-,5,0,Deportivo Guadalajara,Goalkeeper,"1,82 m",Mexico,mx,https://www.transfermarkt.us/miguel-jimenez/profil/spieler/147282,https://img.a.transfermarkt.technology/portrait/small/147282-1544358487.png?lm=1,N/A,14.03.1990,Ruiz,Puebla FC
71,Rodolfo Cota,Rodolfo Cota Robles,108,0,1,9.720,N/A,Cota,12,10,0,Deportivo Guadalajara,Goalkeeper,"1,83 m",Mexico,mx,https://www.transfermarkt.us/rodolfo-cota/profil/spieler/71401,https://img.a.transfermarkt.technology/portrait/small/71401-1668452646.jpg?lm=1,N/A,03.07.1987,Mazatlán,CF América
72,Oswaldo Sánchez,Oswaldo Javier Sánchez Ibarra,282,0,1,25.338,N/A,Sánchez,-,61,5,Deportivo Guadalajara,Goalkeeper,"1,84 m",Mexico,mx,https://www.transfermarkt.us/oswaldo-sanchez/profil/spieler/29561,https://img.a.transfermarkt.technology/portrait/small/29561-1720389720.jpg?lm=1,N/A,21.09.1973,Guadalajara,Retired
73,Edgar Mejía,Edgar Eduardo Mejía Viruete,151,0,2,11.434,N/A,Mejía,Unknown,32,3,Deportivo Guadalajara,Midfield - Defensive Midfield,"1,75 m",Mexico,mx,https://www.transfermarkt.us/edgar-mejia/profil/spieler/50971,https://img.a.transfermarkt.technology/portrait/small/s_50971_6642_2013_03_14_1.jpg?lm=1,N/A,17.07.1988,Guadalajara,Retired
74,Raúl Gudiño,Raúl Manolo Gudiño Vega,85,0,0,7.615,N/A,Gudiño,12,6,0,Deportivo Guadalajara,Goalkeeper,"1,97 m",Mexico,mx,https://www.transfermarkt.us/raul-gudino/profil/spieler/295400,https://img.a.transfermarkt.technology/portrait/small/295400-1657562005.jpg?lm=1,N/A,22.04.1996,Guadalajara,Venados FC Yucatán
75,Luis Michel,Luis Ernesto Michel Vergara,307,0,0,27.503,N/A,Michel,-,16,1,Deportivo Guadalajara,Goalkeeper,"1,83 m",Mexico,mx,https://www.transfermarkt.us/luis-michel/profil/spieler/50970,https://img.a.transfermarkt.technology/portrait/small/50970-1496233871.png?lm=1,N/A,21.07.1979,Guadalajara,Retired
