rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
11,Gabriel Fernández,Gabriel Mathías Fernández Leites,47,12,5,3.637,N/A,Fernández,Unknown,6,0,FC Juárez,Attack - Centre-Forward,"1,85 m",Uruguay,uy,https://www.transfermarkt.us/gabriel-fernandez/profil/spieler/259930,https://img.a.transfermarkt.technology/portrait/small/259930-1583507513.jpg?lm=1,N/A,13.05.1994,Montevideo,CD Cruz Azul
12,Leandro Carrijó,Leandro Carrijó Silva,164,72,5,11.899,N/A,Carrijó,Unknown,15,1,FC Juárez,Attack - Centre-Forward,"1,87 m",Brazil,br,https://www.transfermarkt.us/leandro-carrijo/profil/spieler/52982,https://img.a.transfermarkt.technology/portrait/small/52982-1638005570.JPG?lm=1,N/A,03.09.1985,Uberaba,Retired
13,Mario Ortiz,Mario Virginio Ortiz Velázquez,104,14,5,6.399,N/A,Ortiz,-,20,1,FC Juárez,Attack - Centre-Forward,"1,76 m",Mexico,mx,https://www.transfermarkt.us/mario-ortiz/profil/spieler/55390,https://img.a.transfermarkt.technology/portrait/small/s_55390_4774_2013_11_06_1.jpg?lm=1,N/A,04.06.1983,Juchitán,Retired
14,Gael Sandoval,Wálter Gael Sandoval Contreras,42,0,5,2.761,N/A,Sandoval,-,4,0,FC Juárez,Attack - Left Winger,"1,70 m",Mexico,mx,https://www.transfermarkt.us/gael-sandoval/profil/spieler/228867,https://img.a.transfermarkt.technology/portrait/small/228867-1683317327.jpg?lm=1,N/A,05.11.1995,Guadalajara,Without Club
15,Gabriel Hachen,Gabriel Alejandro Hachen,54,11,4,3.171,N/A,Hachen,Unknown,9,0,FC Juárez,Midfield - Attacking Midfield,"1,67 m",Argentina,ar,https://www.transfermarkt.us/gabriel-hachen/profil/spieler/213541,https://img.a.transfermarkt.technology/portrait/small/213541-1724877087.jpg?lm=1,N/A,16.10.1990,Rosario,Club Atlético San Martín (Tucumán)
16,Guilherme Castilho,Unknown,22,3,4,1.734,N/A,Guilherme Castilho,Unknown,4,0,FC Juárez,Midfield - Central Midfield,"1,80 m",Brazil,br,https://www.transfermarkt.us/guilherme-castilho/profil/spieler/726005,https://img.a.transfermarkt.technology/portrait/small/726005-1706875843.jpg?lm=1,N/A,19.09.1999,Arapoema,FC Juárez
17,Éder Borelli,Éder Nicolás Borelli Cap,135,3,4,11.410,N/A,Borelli,Unknown,28,1,FC Juárez,Defender - Left-Back,"1,67 m",Mexico,mx,https://www.transfermarkt.us/eder-borelli/profil/spieler/151426,https://img.a.transfermarkt.technology/portrait/small/151426-1713045283.JPG?lm=1,N/A,25.11.1990,Monterrey,Retired
18,William Mendieta,William Gabriel Mendieta Pintos,24,1,4,1.018,N/A,Mendieta,-,3,0,FC Juárez,Midfield - Attacking Midfield,"1,78 m",Paraguay,py,https://www.transfermarkt.us/william-mendieta/profil/spieler/122537,https://img.a.transfermarkt.technology/portrait/small/122537-1738192746.JPG?lm=1,N/A,09.01.1989,Asunción,Club Guaraní
19,Derley,Unknown,40,5,4,3.471,N/A,Derley,Unknown,17,0,FC Juárez,Midfield - Defensive Midfield,"1,88 m",Brazil,br,https://www.transfermarkt.us/derley/profil/spieler/67889,https://img.a.transfermarkt.technology/portrait/small/67889-1547634186.jpg?lm=1,N/A,02.08.1986,Anápolis,River AC
20,Avilés Hurtado,Avilés Hurtado Herrera,42,11,3,2.146,N/A,Hurtado,-,5,1,FC Juárez,Attack - Left Winger,"1,71 m",Colombia,co,https://www.transfermarkt.us/aviles-hurtado/profil/spieler/148713,https://img.a.transfermarkt.technology/portrait/small/148713-1580827692.png?lm=1,N/A,20.04.1987,Timbiquí,FC Juárez
21,Diego Valoyes,Diego Luis Valoyes Ruíz,16,2,3,871.000,N/A,Valoyes,9,2,0,FC Juárez,Attack - Right Winger,"1,81 m",Colombia,co,https://www.transfermarkt.us/diego-valoyes/profil/spieler/413983,https://img.a.transfermarkt.technology/portrait/small/413983-1662916084.png?lm=1,N/A,22.09.1996,Cartagena de Indias,FC Juárez
22,Manuel Castro,Luis Manuel Castro Cáceres,16,2,3,729.000,N/A,Castro,Unknown,2,0,FC Juárez,Attack - Right Winger,"1,75 m",Uruguay,uy,https://www.transfermarkt.us/manuel-castro/profil/spieler/335984,https://img.a.transfermarkt.technology/portrait/small/335984-1646656618.JPG?lm=1,N/A,27.09.1995,Durazno,FC Juárez
23,Jesús Venegas,Jesús Alejandro Venegas Vergara,23,2,3,1.106,N/A,Venegas,Unknown,4,0,FC Juárez,Midfield - Defensive Midfield,"1,76 m",Mexico,mx,https://www.transfermarkt.us/jesus-venegas/profil/spieler/564965,https://img.a.transfermarkt.technology/portrait/small/564965-1676564125.jpg?lm=1,N/A,30.03.1995,Colima,Tepatitlán FC
24,Matías García,Matías Ariel García,58,3,3,4.345,N/A,García,Unknown,18,0,FC Juárez,Attack - Left Winger,"1,74 m",Argentina,ar,https://www.transfermarkt.us/matias-garcia/profil/spieler/267393,https://img.a.transfermarkt.technology/portrait/small/267393-1672516761.jpg?lm=1,N/A,22.10.1991,Bell Ville,CA Aldosivi
25,Jairo Torres,Ían Jairo Misael Torres Ramírez,36,2,3,2.892,N/A,Torres,-,9,0,FC Juárez,Attack - Right Winger,"1,70 m",Mexico,mx,https://www.transfermarkt.us/jairo-torres/profil/spieler/371185,https://img.a.transfermarkt.technology/portrait/small/371185-1678136232.jpg?lm=1,N/A,05.07.2000,Guadalajara,FC Juárez
26,Sebastián Pérez Bouquet,Sebastián Pérez Bouquet Pérez,21,0,3,743.000,N/A,Pérez Bouquet,15,2,0,FC Juárez,Midfield - Attacking Midfield,"1,67 m",Mexico,mx,https://www.transfermarkt.us/sebastian-perez-bouquet/profil/spieler/936956,https://img.a.transfermarkt.technology/portrait/small/936956-1672861249.jpg?lm=1,N/A,22.06.2003,Guadalajara,Atlético de San Luis
27,Luis Rodríguez,Luis Alfonso Rodríguez Alanís,35,0,2,2.973,N/A,Rodríguez,21,13,0,FC Juárez,Defender - Right-Back,"1,75 m",Mexico,mx,https://www.transfermarkt.us/luis-rodriguez/profil/spieler/141103,https://img.a.transfermarkt.technology/portrait/small/141103-1734595078.jpg?lm=1,N/A,21.01.1991,Monterrey,CF Pachuca
28,Alonso Hernández,Joaquín Alonso Hernández García,23,0,2,960.000,N/A,Hernández,11,2,0,FC Juárez,Attack - Centre-Forward,"1,80 m",United States,us,https://www.transfermarkt.us/alonso-hernandez/profil/spieler/170430,https://img.a.transfermarkt.technology/portrait/small/170430-1743004838.jpg?lm=1,N/A,01.03.1994,"El Paso, Texas",CS Herediano
29,Alan Medina,Alan Medina Camacho,30,6,2,1.926,N/A,Medina,-,3,0,FC Juárez,Attack - Right Winger,"1,80 m",Mexico,mx,https://www.transfermarkt.us/alan-medina/profil/spieler/448414,https://img.a.transfermarkt.technology/portrait/small/448414-1580381916.jpg?lm=1,N/A,19.08.1997,Culiacán Rosales,Querétaro FC
30,Fabián Castillo,Fabián Andrés Castillo Sánchez,25,0,2,1.532,N/A,Castillo,23,1,0,FC Juárez,Attack - Left Winger,"1,71 m",Colombia,co,https://www.transfermarkt.us/fabian-castillo/profil/spieler/131096,https://img.a.transfermarkt.technology/portrait/small/131096-1710523484.JPG?lm=1,N/A,17.06.1992,Santiago de Cali,Deportivo Cali
31,Maximiliano Silvera,Maximiliano Joaquín Silvera Cabo,24,0,2,1.480,N/A,Silvera,Unknown,2,2,FC Juárez,Attack - Centre-Forward,"1,76 m",Uruguay,uy,https://www.transfermarkt.us/maximiliano-silvera/profil/spieler/365827,https://img.a.transfermarkt.technology/portrait/small/365827-1742487680.jpg?lm=1,N/A,05.09.1997,Pando,CA Peñarol
32,José Luis Rodríguez,José Luis Rodríguez Francis,21,1,2,1.491,N/A,Rodríguez,-,1,0,FC Juárez,Attack - Left Winger,"1,80 m",Panama,pa,https://www.transfermarkt.us/jose-luis-rodriguez/profil/spieler/425028,https://img.a.transfermarkt.technology/portrait/small/425028-1719229010.jpg?lm=1,N/A,19.06.1998,Panama City,FC Juárez
33,Eryc Castillo,Eryc Leonel Castillo Arroyo,21,2,2,1.121,N/A,Castillo,21,0,1,FC Juárez,Attack - Right Winger,"1,78 m",Ecuador,ec,https://www.transfermarkt.us/eryc-castillo/profil/spieler/266451,https://img.a.transfermarkt.technology/portrait/small/266451-1736796280.jpg?lm=1,N/A,05.02.1995,Eloy Alfaro,Club Alianza Lima
34,Ángel Zapata,Ángel Eduardo Zapata Praga,17,1,2,446.000,N/A,Zapata,7,1,0,FC Juárez,Midfield - Defensive Midfield,"1,66 m",Mexico,mx,https://www.transfermarkt.us/angel-zapata/profil/spieler/798507,https://img.a.transfermarkt.technology/portrait/small/798507-1691696990.jpg?lm=1,N/A,03.02.2001,Saltillo,Querétaro FC
35,Christian Oliva,Christian Gabriel Oliva Giménez,10,0,2,501.000,N/A,Oliva,Unknown,1,0,FC Juárez,Midfield - Defensive Midfield,"1,78 m",Uruguay,uy,https://www.transfermarkt.us/christian-oliva/profil/spieler/563812,https://img.a.transfermarkt.technology/portrait/small/563812-1719944060.png?lm=1,N/A,01.06.1996,Ciudad del Plata,Club Nacional
36,Juan Carlos Rojas,Juan Carlos Rojas Guerra,42,0,2,3.478,N/A,Rojas,Unknown,7,0,FC Juárez,Defender - Right-Back,"1,76 m",Mexico,mx,https://www.transfermarkt.us/juan-carlos-rojas/profil/spieler/63101,https://img.a.transfermarkt.technology/portrait/small/63101-1425286654.jpg?lm=1,N/A,06.06.1984,Romita,Retired
37,Israel Jiménez,Israel Sabdi Jiménez Náñez,27,0,2,2.411,N/A,Jiménez,-,4,0,FC Juárez,Defender - Right-Back,"1,72 m",Mexico,mx,https://www.transfermarkt.us/israel-jimenez/profil/spieler/81950,https://img.a.transfermarkt.technology/portrait/small/s_81950_7055_2013_07_26_1.jpg?lm=1,N/A,13.08.1989,Monterrey,Retired
38,Gustavo Velázquez,Unknown,79,5,2,7.090,N/A,Unknown,Unknown,18,1,FC Juárez,Unknown,Unknown,Paraguay,py,https://www.transfermarkt.us/gustavo-velazquez/profil/spieler/389399,https://img.a.transfermarkt.technology/portrait/small/389399-1721742490.jpg?lm=1,N/A,17.04.1991,Unknown,Club Cerro Porteño
39,Moisés Mosquera,Moisés Castillo Mosquera,49,0,2,3.931,N/A,Mosquera,Unknown,19,0,FC Juárez,Defender - Centre-Back,"1,89 m",Colombia,co,https://www.transfermarkt.us/moises-mosquera/profil/spieler/817133,https://img.a.transfermarkt.technology/portrait/small/817133-1691590208.jpg?lm=1,N/A,24.05.2001,Medellín,FC Juárez
40,Francisco Nevárez,Francisco Javier Nevárez Pulgarín,65,0,2,3.989,N/A,Nevárez,Unknown,14,1,FC Juárez,Defender - Right-Back,"1,85 m",Mexico,mx,https://www.transfermarkt.us/francisco-nevarez/profil/spieler/600956,https://img.a.transfermarkt.technology/portrait/small/600956-1713048189.JPG?lm=1,N/A,03.12.2000,Ciudad Juárez,FC Juárez
41,Aitor García,Aitor García Flores,51,11,2,3.264,N/A,García,Unknown,6,1,FC Juárez,Attack - Left Winger,"1,73 m",Spain,es,https://www.transfermarkt.us/aitor-garcia/profil/spieler/214468,https://img.a.transfermarkt.technology/portrait/small/214468-1741158943.jpg?lm=1,N/A,25.03.1994,Gibraleón,Al-Khor SC
42,Luis López,Luis Alberto López López,81,2,2,5.865,N/A,López,-,20,0,FC Juárez,Defender - Centre-Back,"1,88 m",Mexico,mx,https://www.transfermarkt.us/luis-lopez/profil/spieler/234142,https://img.a.transfermarkt.technology/portrait/small/234142-1564642003.jpg?lm=1,N/A,25.08.1993,Guadalupe,Santa Ana FC
43,Edy Brambila,Edy Germán Brambila Rosales,59,3,2,3.914,N/A,Brambila,Unknown,17,1,FC Juárez,Attack - Right Winger,"1,70 m",Mexico,mx,https://www.transfermarkt.us/edy-brambila/profil/spieler/52607,https://img.a.transfermarkt.technology/portrait/small/52607-1564642453.jpg?lm=1,N/A,15.01.1986,Tepic,Retired
44,Edgar Mejía,Edgar Eduardo Mejía Viruete,55,2,2,3.992,N/A,Mejía,Unknown,3,0,FC Juárez,Midfield - Defensive Midfield,"1,75 m",Mexico,mx,https://www.transfermarkt.us/edgar-mejia/profil/spieler/50971,https://img.a.transfermarkt.technology/portrait/small/s_50971_6642_2013_03_14_1.jpg?lm=1,N/A,17.07.1988,Guadalajara,Retired
45,Alejandro García,Alejandro Arturo García Ruíz,16,0,1,1.216,N/A,García,Unknown,5,0,FC Juárez,Midfield - Central Midfield,"1,68 m",Mexico,mx,https://www.transfermarkt.us/alejandro-garcia/profil/spieler/222015,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,21.02.1992,Hermosillo,Unknown
46,Jonathan González,Jonathan Alexander González Mendoza,25,0,1,1.323,N/A,González,6,4,0,FC Juárez,Midfield - Defensive Midfield,"1,75 m",Mexico,mx,https://www.transfermarkt.us/jonathan-gonzalez/profil/spieler/332764,https://img.a.transfermarkt.technology/portrait/small/332764-1580827593.png?lm=1,N/A,13.04.1999,"Santa Rosa, California",FC Juárez
47,Roberto Alderete,Roberto David Alderete Martínez,8,0,1,447.000,N/A,Alderete,Unknown,1,0,FC Juárez,Attack - Left Winger,"1,70 m",Mexico,mx,https://www.transfermarkt.us/roberto-alderete/profil/spieler/692583,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,16.06.1999,Ciudad Juárez,Saltillo FC
48,Magal,Magno Aparecido De Andrade,83,3,1,5.604,N/A,Magal,Unknown,7,0,FC Juárez,Defender - Left-Back,"1,72 m",Brazil,br,https://www.transfermarkt.us/magal/profil/spieler/150185,https://img.a.transfermarkt.technology/portrait/small/s_150185_10010_2012_1.jpg?lm=1,N/A,28.06.1987,Lavras,Retired
49,Agustín Urzi,Agustín José Urzi,25,1,1,902.000,N/A,Urzi,19,2,0,FC Juárez,Attack - Right Winger,"1,69 m",Argentina,ar,https://www.transfermarkt.us/agustin-urzi/profil/spieler/636441,https://img.a.transfermarkt.technology/portrait/small/636441-1724349194.png?lm=1,N/A,04.05.2000,Lomas de Zamora,CA Huracán
50,Mauro Laínez,Mauro Alberto Laínez Leyva,26,1,1,675.000,N/A,Laínez,11,4,0,FC Juárez,Attack - Left Winger,"1,80 m",Mexico,mx,https://www.transfermarkt.us/mauro-lainez/profil/spieler/325600,https://img.a.transfermarkt.technology/portrait/small/325600-1611672988.jpg?lm=1,N/A,09.05.1996,Villahermosa,Mazatlán FC
51,Fernandinho,Unknown,4,0,1,137.000,N/A,Fernandinho,Unknown,1,0,FC Juárez,Attack - Left Winger,"1,75 m",Brazil,br,https://www.transfermarkt.us/fernandinho/profil/spieler/442818,https://img.a.transfermarkt.technology/portrait/small/442818-1544194837.jpg?lm=1,N/A,19.07.1997,São Luís,Ceará Sporting Club
52,Joel Soñora,Unknown,5,0,1,104.000,N/A,Soñora,10,0,0,FC Juárez,Midfield - Attacking Midfield,"1,73 m",United States,us,https://www.transfermarkt.us/joel-sonora/profil/spieler/346644,https://img.a.transfermarkt.technology/portrait/small/346644-1724871493.jpg?lm=1,N/A,15.09.1996,Dallas,CA Colón
53,Wesly Decas,Wesly Roberto Decas,5,0,1,366.000,N/A,Decas,3,2,0,FC Juárez,Defender - Left-Back,"1,86 m",Honduras,hn,https://www.transfermarkt.us/wesly-decas/profil/spieler/401768,https://img.a.transfermarkt.technology/portrait/small/401768-1561123096.jpg?lm=1,N/A,11.08.1999,Cortes,Hapoel Raanana
54,Kevin Gutiérrez,Kevin Rusell Gutiérrez González,25,1,1,1.310,N/A,Gutiérrez,-,3,0,FC Juárez,Midfield - Defensive Midfield,"1,65 m",Mexico,mx,https://www.transfermarkt.us/kevin-gutierrez/profil/spieler/234011,https://img.a.transfermarkt.technology/portrait/small/234011-1453372592.jpg?lm=1,N/A,01.03.1995,Tuxtla Gutiérrez,Without Club
55,Carlos Fierro,Carlos Eduardo Fierro Guerrero,11,1,1,466.000,N/A,Fierro,-,0,0,FC Juárez,Attack - Left Winger,"1,72 m",Mexico,mx,https://www.transfermarkt.us/carlos-fierro/profil/spieler/185365,https://img.a.transfermarkt.technology/portrait/small/185365-1618851091.jpg?lm=1,N/A,24.07.1994,Los Mochis,CD Leones Negros de la UdeG
56,Blas Armoa,Blas Esteban Armoa Núñez,16,0,1,626.000,N/A,Armoa,19,1,0,FC Juárez,Attack - Left Winger,"1,79 m",Paraguay,py,https://www.transfermarkt.us/blas-armoa/profil/spieler/491603,https://img.a.transfermarkt.technology/portrait/small/491603-1727450567.jpg?lm=1,N/A,03.02.2000,Luque,Club Atlético Tigre
57,Denzell García,Denzell Arturo García Bojorquez,65,2,1,3.784,N/A,García,-,3,0,FC Juárez,Midfield - Defensive Midfield,"1,70 m",Mexico,mx,https://www.transfermarkt.us/denzell-garcia/profil/spieler/997057,https://img.a.transfermarkt.technology/portrait/small/997057-1676564808.jpg?lm=1,N/A,15.08.2003,Ahome,FC Juárez
58,Alan Soñora,Unknown,8,0,1,330.000,N/A,Soñora,7,1,0,FC Juárez,Midfield - Attacking Midfield,"1,71 m",United States,us,https://www.transfermarkt.us/alan-sonora/profil/spieler/688779,https://img.a.transfermarkt.technology/portrait/small/688779-1635923302.JPG?lm=1,N/A,03.08.1998,New Jersey,Club Cerro Porteño
59,Amaury Escoto,Amaury Gabriel Escoto Ruiz,18,3,1,661.000,N/A,Escoto,Unknown,0,0,FC Juárez,Attack - Centre-Forward,"1,80 m",Mexico,mx,https://www.transfermarkt.us/amaury-escoto/profil/spieler/186415,https://img.a.transfermarkt.technology/portrait/small/186415-1506525638.jpg?lm=1,N/A,30.11.1992,Zapopan,Tepatitlán FC
60,Ramón Navarro,Ramón Michel Navarro Ceja,6,0,1,365.000,N/A,Navarro,Unknown,0,0,FC Juárez,Attack,"1,78 m",Mexico,mx,https://www.transfermarkt.us/ramon-navarro/profil/spieler/600246,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,16.01.1998,Santiago Ixcuintla,Without Club
61,Marcos Mauro,Marcos Mauro López Gutiérrez,7,0,1,618.000,N/A,Mauro,Unknown,1,0,FC Juárez,Defender - Centre-Back,"1,88 m",Argentina,ar,https://www.transfermarkt.us/marcos-mauro/profil/spieler/247366,https://img.a.transfermarkt.technology/portrait/small/247366-1595432813.jpg?lm=1,N/A,09.01.1991,Avellaneda,CF Fuenlabrada
62,José Esquivel,José Joaquín Esquivel Martínez,71,1,1,5.653,N/A,Esquivel,-,14,3,FC Juárez,Midfield - Defensive Midfield,"1,80 m",Mexico,mx,https://www.transfermarkt.us/jose-esquivel/profil/spieler/335086,https://img.a.transfermarkt.technology/portrait/small/335086-1671214837.jpg?lm=1,N/A,07.01.1998,Zacatecas,Mazatlán FC
63,Pedro Raul,Unknown,7,2,1,585.000,N/A,Pedro Raul,Unknown,2,0,FC Juárez,Attack - Centre-Forward,"1,93 m",Brazil,br,https://www.transfermarkt.us/pedro-raul/profil/spieler/547443,https://img.a.transfermarkt.technology/portrait/small/547443-1547563183.png?lm=1,N/A,05.11.1996,Porto Alegre,Ceará Sporting Club
64,Omar Panuco,Omar Antonio Panuco Padilla,6,1,1,526.000,N/A,Panuco,-,1,0,FC Juárez,Attack - Left Winger,"1,78 m",Mexico,mx,https://www.transfermarkt.us/omar-panuco/profil/spieler/654146,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,27.07.2001,Ciudad Juárez,Unknown
65,Óscar Estupiñán,Óscar Eduardo Estupiñán Vallesilla,20,9,1,1.658,N/A,Estupiñán,24,3,0,FC Juárez,Attack - Centre-Forward,"1,82 m",Colombia,co,https://www.transfermarkt.us/oscar-estupinan/profil/spieler/388266,https://img.a.transfermarkt.technology/portrait/small/388266-1697465934.png?lm=1,N/A,29.12.1996,Santiago de Cali,FC Juárez
66,Jonathan Lacerda,Jonathan Leonardo Lacerda Araujo,79,2,1,6.543,N/A,Lacerda,Unknown,25,1,FC Juárez,Defender - Centre-Back,"1,89 m",Uruguay,uy,https://www.transfermarkt.us/jonathan-lacerda/profil/spieler/76942,https://img.a.transfermarkt.technology/portrait/small/76942-1617124261.jpg?lm=1,N/A,07.02.1987,Rivera,Without Club
67,Carlos Salcedo,Carlos Joel Salcedo Hernández,44,1,1,3.893,N/A,Salcedo,3,10,0,FC Juárez,Defender - Centre-Back,"1,82 m",Mexico,mx,https://www.transfermarkt.us/carlos-salcedo/profil/spieler/256866,https://img.a.transfermarkt.technology/portrait/small/256866-1645891058.jpg?lm=1,N/A,29.09.1993,Guadalajara,CF Monterrey
68,Francisco Calvo,Francisco Javier Calvo Quesada,20,1,1,1.800,N/A,Calvo,20,6,0,FC Juárez,Defender - Centre-Back,"1,83 m",Costa Rica,cr,https://www.transfermarkt.us/francisco-calvo/profil/spieler/188470,https://img.a.transfermarkt.technology/portrait/small/188470-1696346270.png?lm=1,N/A,08.07.1992,San José,Hatayspor
69,Martín Barra,Martín David Barra Nava,3,0,1,50.000,N/A,Barra,Unknown,0,0,FC Juárez,Midfield,"1,68 m",Mexico,mx,https://www.transfermarkt.us/martin-barra/profil/spieler/629034,https://img.a.transfermarkt.technology/portrait/small/629034-1676339825.jpg?lm=1,N/A,05.01.2002,Poza Rica de Hidalgo,Tepatitlán FC
70,Betão,Gilberto Barbosa Nunes Filho,41,2,1,3.073,N/A,Betão,Unknown,18,0,FC Juárez,Defender - Centre-Back,"1,89 m",Brazil,br,https://www.transfermarkt.us/betao/profil/spieler/395207,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,19.09.1989,Río Grande do Sul,Without Club
71,Ángel Zaldívar,Ángel Zaldívar Caviedes,39,10,1,1.886,N/A,Zaldívar,14,2,0,FC Juárez,Attack - Centre-Forward,"1,78 m",Mexico,mx,https://www.transfermarkt.us/angel-zaldivar/profil/spieler/271321,https://img.a.transfermarkt.technology/portrait/small/271321-1544359374.png?lm=1,N/A,08.02.1994,Guadalajara,FC Juárez
72,Willian Magrão,Willian Henrique Antunes,28,0,1,2.074,N/A,Willian Magrão,Unknown,9,1,FC Juárez,Midfield - Defensive Midfield,"1,90 m",Brazil,br,https://www.transfermarkt.us/willian-magrao/profil/spieler/52405,https://img.a.transfermarkt.technology/portrait/small/s_52405_4064_2012_1.jpg?lm=1,N/A,11.02.1987,Mogi Mirim,Retired
73,Rodrigo Prieto,Rodrigo Prieto Aubert,47,10,1,2.618,N/A,Prieto,Unknown,5,0,FC Juárez,Attack - Centre-Forward,"1,80 m",Mexico,mx,https://www.transfermarkt.us/rodrigo-prieto/profil/spieler/59885,https://img.a.transfermarkt.technology/portrait/small/59885-1469551764.png?lm=1,N/A,08.02.1983,Guadalajara,Retired
74,Saminu Abdullahi,Saminu Kwari Abdullahi,3,0,1,46.000,N/A,Abdullahi,Unknown,1,0,FC Juárez,Midfield - Defensive Midfield,"1,79 m",Nigeria,ng,https://www.transfermarkt.us/saminu-abdullahi/profil/spieler/693647,https://img.a.transfermarkt.technology/portrait/small/693647-1634838042.png?lm=1,N/A,03.01.2001,Jos,FC Juárez
75,Luis Télles,Luis Fernando Télles González,37,1,1,3.212,N/A,Télles,-,6,0,FC Juárez,Midfield - Central Midfield,"1,69 m",Mexico,mx,https://www.transfermarkt.us/luis-telles/profil/spieler/129418,https://img.a.transfermarkt.technology/portrait/small/129418-1700764669.jpg?lm=1,N/A,09.03.1992,León de los Aldama,CD Coria
76,Diego Campillo,Diego Campillo del Campo,46,3,1,2.945,N/A,Campillo,-,7,0,FC Juárez,Defender - Centre-Back,"1,80 m",Mexico,mx,https://www.transfermarkt.us/diego-campillo/profil/spieler/802857,https://img.a.transfermarkt.technology/portrait/small/802857-1668620973.jpg?lm=1,N/A,19.10.2001,Victoria de Durango,FC Juárez
