rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
57,Marko Leskovic,Marko Lešković,87,7,2,7.513,"2013-2013, 2013-2016",Leskovic,6,14,1,HNK Rijeka,Defender - Centre-Back,"1,88 m",Croatia,hr,https://www.transfermarkt.us/marko-leskovic/profil/spieler/133834,https://img.a.transfermarkt.technology/portrait/small/133834-1663859632.jpg?lm=1,,27.04.1991,Našice,Slaven Belupo Koprivnica
58,Naïs Djouahra,Unknown,50,7,5,2.446,"2022-2023, 2024-2025",Djouahra,Unknown,2,0,HNK Rijeka,Attack - Left Winger,"1,72 m",France,fr,https://www.transfermarkt.us/nais-djouahra/profil/spieler/594926,https://img.a.transfermarkt.technology/portrait/small/594926-1581659626.jpg?lm=1,,23.11.1999,Bourgoin-Jallieu,HNK Rijeka
59,Tibor Halilovic,Tibor Halilović,66,7,4,5.022,2019-2021,Halilovic,Unknown,16,0,HNK Rijeka,Midfield - Attacking Midfield,"1,76 m",Croatia,hr,https://www.transfermarkt.us/tibor-halilovic/profil/spieler/324957,https://img.a.transfermarkt.technology/portrait/small/324957-1629186311.jpg?lm=1,,18.03.1995,Zagreb,HNK Gorica
60,Georgi Ivanov,Георги Александров Иванов,35,6,1,2.799,2007-2008,Ivanov,-,14,1,HNK Rijeka,Attack - Centre-Forward,"1,84 m",Bulgaria,bg,https://www.transfermarkt.us/georgi-ivanov/profil/spieler/5678,https://img.a.transfermarkt.technology/portrait/small/5678-1658511916.png?lm=1,,02.07.1976,Plovdiv,Retired
61,Bruno Goda,Unknown,51,6,1,3.72,2022-2025,Goda,3,13,0,HNK Rijeka,Defender - Left-Back,"1,82 m",Croatia,hr,https://www.transfermarkt.us/bruno-goda/profil/spieler/414956,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,17.04.1998,Vinkovci,HNK Rijeka
62,Vedran Gerc,Unknown,32,6,1,1.246,"2005-2005, 2006-2006, 2008-2011",Gerc,Unknown,4,0,HNK Rijeka,Attack - Centre-Forward,"1,84 m",Croatia,hr,https://www.transfermarkt.us/vedran-gerc/profil/spieler/47616,https://img.a.transfermarkt.technology/portrait/small/47616-1521753339.jpg?lm=1,,14.02.1986,Rijeka,Retired
63,Tarik Ceric,Tarik Cerić,31,6,1,2.407,2008-2010,Ceric,Unknown,4,0,HNK Rijeka,Defender - Centre-Back,"1,93 m",Bosnia-Herzegovina,unknown,https://www.transfermarkt.us/tarik-ceric/profil/spieler/28388,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,28.01.1978,Sarajevo,Retired
64,Alen Grgic,Alen Grgić,59,6,5,2.625,2022-2024,Grgic,Unknown,2,0,HNK Rijeka,Attack - Left Winger,"1,87 m",Croatia,hr,https://www.transfermarkt.us/alen-grgic/profil/spieler/285077,https://img.a.transfermarkt.technology/portrait/small/285077-1663608105.jpg?lm=1,,10.08.1994,Nova Gradiška,Slaven Belupo Koprivnica
65,Mehmed Alispahic,Mehmed Alispahić,46,6,5,2.813,2013-2015,Alispahic,19,5,0,HNK Rijeka,Midfield - Central Midfield,"1,77 m",Bosnia-Herzegovina,unknown,https://www.transfermarkt.us/mehmed-alispahic/profil/spieler/51958,https://img.a.transfermarkt.technology/portrait/small/51958-1616335142.jpg?lm=1,,24.11.1987,Bugojno,NK Junak Sinj
66,Goran Mujanovic,Goran Mujanović,71,6,7,4.714,2012-2014,Mujanovic,-,11,0,HNK Rijeka,Attack - Right Winger,"1,76 m",Croatia,hr,https://www.transfermarkt.us/goran-mujanovic/profil/spieler/27898,https://img.a.transfermarkt.technology/portrait/small/s_27898_144_2014_05_18_1.jpg?lm=1,,29.09.1983,Varazdin,Retired
67,Josip Brezovec,Unknown,93,5,24,6.773,"2012-2014, 2016-2016",Brezovec,-,27,0,HNK Rijeka,Midfield - Defensive Midfield,"1,75 m",Croatia,hr,https://www.transfermarkt.us/josip-brezovec/profil/spieler/28434,https://img.a.transfermarkt.technology/portrait/small/28434-1489707892.jpg?lm=1,,12.03.1986,Varaždin,Retired
68,Damir Desnica,Unknown,14,5,0,1.154,1974-1985,Desnica,-,1,1,HNK Rijeka,Attack,Unknown,Croatia,hr,https://www.transfermarkt.us/damir-desnica/profil/spieler/337887,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,20.12.1956,Unknown,Retired
69,Josip Misic,Josip Mišić,90,5,14,6.64,"2015-2015, 2016-2018",Misic,15,17,1,HNK Rijeka,Midfield - Defensive Midfield,"1,87 m",Croatia,hr,https://www.transfermarkt.us/josip-misic/profil/spieler/227035,https://img.a.transfermarkt.technology/portrait/small/227035-1726609287.jpg?lm=1,,28.06.1994,Vinkovci,GNK Dinamo Zagreb
70,Elvir Bolic,Elvir Bolić,7,5,0,436.0,2006-2007,Bolic,7,1,0,HNK Rijeka,Attack - Centre-Forward,"1,85 m",Bosnia-Herzegovina,unknown,https://www.transfermarkt.us/elvir-bolic/profil/spieler/6867,https://img.a.transfermarkt.technology/portrait/small/6867-1537453493.jpg?lm=1,,10.10.1971,Zenica,Retired
71,Milan Radovic,Unknown,10,5,0,873.0,1976-1981,Radovic,Unknown,1,0,HNK Rijeka,Attack - Centre-Forward,"1,72 m",Serbia,rs,https://www.transfermarkt.us/milan-radovic/profil/spieler/485478,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,15.07.1952,Titovo Uzice,Retired
72,Alen Pamic,Alen Pamić,58,5,1,4.591,2008-2010,Pamic,8,22,0,HNK Rijeka,Midfield - Central Midfield,"1,94 m",Croatia,hr,https://www.transfermarkt.us/alen-pamic/profil/spieler/47623,https://img.a.transfermarkt.technology/portrait/small/s_47623_999_2012_1.jpg?lm=1,,15.10.1989,Pula,---
73,Ivan Mocinic,Ivan Močinić,140,5,6,9.384,2011-2016,Mocinic,15,25,0,HNK Rijeka,Midfield - Defensive Midfield,"1,80 m",Croatia,hr,https://www.transfermarkt.us/ivan-mocinic/profil/spieler/191819,https://img.a.transfermarkt.technology/portrait/small/191819-1501066199.jpg?lm=1,,30.04.1993,Rijeka,Retired
74,Dario Župarić,Unknown,117,5,2,10.31,"2017-2018, 2018-2020",Župarić,2,13,1,HNK Rijeka,Defender - Centre-Back,"1,88 m",Croatia,hr,https://www.transfermarkt.us/dario-zuparic/profil/spieler/165381,https://img.a.transfermarkt.technology/portrait/small/165381-1740822114.jpg?lm=1,,03.05.1992,Županja,Portland Timbers
75,Adis Jahovic,Адис Јаховиќ,8,5,2,523.0,2014-2014,Jahovic,18,0,0,HNK Rijeka,Attack - Centre-Forward,"1,91 m",North Macedonia,mk,https://www.transfermarkt.us/adis-jahovic/profil/spieler/98536,https://img.a.transfermarkt.technology/portrait/small/98536-1671272507.png?lm=1,,18.03.1987,Skopje,Narlidere Belediyesi Genclik Ve Spor
76,Toñito,Unknown,20,4,0,1.387,2006-2007,Toñito,Unknown,4,0,HNK Rijeka,Midfield - Attacking Midfield,"1,70 m",Spain,es,https://www.transfermarkt.us/tonito/profil/spieler/13824,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,24.02.1977,Tenerife,Retired
77,Matic Crnic,Matic Črnic,39,4,1,1.096,2016-2018,Crnic,-,3,0,HNK Rijeka,Attack - Left Winger,"1,74 m",Slovenia,si,https://www.transfermarkt.us/matic-crnic/profil/spieler/112455,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,12.06.1992,Maribor,SD Rogoza
