rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
35,Grgo Zivkovic,Grgo Živković,91,7,0,6.519,"2008-2013, 2015-2017",Zivkovic,-,15,0,HNK Sibenik,Midfield - Defensive Midfield,"1,80 m",Croatia,hr,https://www.transfermarkt.us/grgo-zivkovic/profil/spieler/209182,https://img.a.transfermarkt.technology/portrait/small/209182-1693047995.png?lm=1,,23.11.1993,Šibenik,SV Hinterberg
36,Duje Cop,Duje Čop,24,6,2,1.582,,Cop,9,4,0,HNK Sibenik,Attack - Centre-Forward,"1,84 m",Croatia,hr,https://www.transfermarkt.us/duje-cop/profil/spieler/46415,https://img.a.transfermarkt.technology/portrait/small/46415-1616873828.jpg?lm=1,,01.02.1990,Vinkovci,HNK Rijeka
37,Mohammed Aliyu,Mohammed Okechukwu Aliyu,55,6,0,3.933,"2015-2016, 2017-2019",Aliyu,Unknown,4,0,HNK Sibenik,Attack,"1,78 m",Nigeria,ng,https://www.transfermarkt.us/mohammed-aliyu/profil/spieler/319910,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,05.09.1995,Umuna,NK Primorac Biograd
38,Ivan Dolcek,Ivan Dolček,33,6,2,2.035,"2015-2015, 2022-2023",Dolcek,17,5,0,HNK Sibenik,Attack - Left Winger,"1,81 m",Croatia,hr,https://www.transfermarkt.us/ivan-dolcek/profil/spieler/554565,https://img.a.transfermarkt.technology/portrait/small/554565-1694540127.jpg?lm=1,,24.04.2000,Koprivnica,Slaven Belupo Koprivnica
39,Marko Brekalo,Unknown,30,5,0,1.918,2017-2018,Brekalo,Unknown,4,0,HNK Sibenik,Attack - Centre-Forward,"1,90 m",Croatia,hr,https://www.transfermarkt.us/marko-brekalo/profil/spieler/216757,https://img.a.transfermarkt.technology/portrait/small/216757-1639408881.JPG?lm=1,,24.11.1992,Zagreb,NK Karlovac 1919
40,Mario Marina,Unknown,45,5,0,3.59,2012-2016,Marina,Unknown,17,0,HNK Sibenik,Midfield - Defensive Midfield,"1,84 m",Croatia,hr,https://www.transfermarkt.us/mario-marina/profil/spieler/206939,https://img.a.transfermarkt.technology/portrait/small/206939-1736611195.png?lm=1,,03.08.1989,Bugojno,NK Varazdin
41,Stipan Banic,Stipan Banić,27,5,0,915.0,"2013-2018, 2018-2019",Banic,Unknown,5,0,HNK Sibenik,Midfield - Defensive Midfield,"1,85 m",Croatia,hr,https://www.transfermarkt.us/stipan-banic/profil/spieler/454908,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,19.05.1998,Zadar,NK Primorac Biograd
42,Toni Spanja,Toni Španja,100,5,2,5.45,"2011-2016, 2018-2018, 2019-2021, 2021-2021",Spanja,Unknown,15,0,HNK Sibenik,Midfield - Defensive Midfield,"1,73 m",Croatia,hr,https://www.transfermarkt.us/toni-spanja/profil/spieler/195166,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,21.08.1992,Šibenik,NK Vodice
43,Ivan Laca,Ivan Laća,60,5,5,1.483,"2016-2021, 2023-2025",Laca,-,3,0,HNK Sibenik,Attack - Centre-Forward,Unknown,Croatia,hr,https://www.transfermarkt.us/ivan-laca/profil/spieler/663898,https://img.a.transfermarkt.technology/portrait/small/663898-1738957658.jpg?lm=1,,15.02.2003,Šibenik,HNK Sibenik
44,Marin Batur,Unknown,24,5,2,874.0,2005-2008,Batur,Unknown,2,1,HNK Sibenik,Attack - Left Winger,"1,73 m",Croatia,hr,https://www.transfermarkt.us/marin-batur/profil/spieler/44213,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,09.03.1983,Zadar,NK Polaca
45,Karlo Bilic,Karlo Bilić,78,5,0,6.229,2019-2022,Bilic,Unknown,13,0,HNK Sibenik,Defender - Centre-Back,"1,88 m",Croatia,hr,https://www.transfermarkt.us/karlo-bilic/profil/spieler/364579,https://img.a.transfermarkt.technology/portrait/small/364579-1604153806.jpg?lm=1,,06.09.1993,Split,NK Rudar Velenje
46,Jonathan,Unknown,37,4,0,2.611,2016-2018,Jonathan,Unknown,12,0,HNK Sibenik,Attack,Unknown,Brazil,br,https://www.transfermarkt.us/jonathan/profil/spieler/458257,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,23.03.1995,São Paulo,Retired
47,Nikola Rak,Unknown,48,4,11,3.221,2019-2021,Rak,Unknown,4,0,HNK Sibenik,Attack - Right Winger,"1,73 m",Croatia,hr,https://www.transfermarkt.us/nikola-rak/profil/spieler/190636,https://img.a.transfermarkt.technology/portrait/small/190636-1697231047.png?lm=1,,29.08.1987,Zagreb,GNK Tigar Sveta Nedelja
48,Gabriel,Unknown,51,4,4,3.33,2006-2008,Gabriel,Unknown,6,0,HNK Sibenik,Midfield - Central Midfield,"1,75 m",Brazil,br,https://www.transfermarkt.us/gabriel/profil/spieler/44217,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,04.07.1984,Boa Esperança do Iguaçu,Retired
49,Andrej Vuk,Unknown,29,4,3,1.698,2011-2013,Vuk,Unknown,2,0,HNK Sibenik,Attack,"1,86 m",Croatia,hr,https://www.transfermarkt.us/andrej-vuk/profil/spieler/47256,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,22.03.1989,Čakovec,NK Zelina
50,Roko Mislov,Roko Mišlov,37,4,0,2.885,2012-2013,Mislov,Unknown,5,0,HNK Sibenik,Midfield - Defensive Midfield,"1,90 m",Croatia,hr,https://www.transfermarkt.us/roko-mislov/profil/spieler/50808,https://img.a.transfermarkt.technology/portrait/small/50808-1694078902.jpg?lm=1,,26.05.1988,Zadar,FC Hertha Wels
51,Kristijan Caval,Kristijan Čaval,28,4,2,2.216,2006-2007,Caval,Unknown,5,0,HNK Sibenik,Defender - Left-Back,"1,79 m",Croatia,hr,https://www.transfermarkt.us/kristijan-caval/profil/spieler/27837,https://img.a.transfermarkt.technology/portrait/small/s_27837_144_2012_1.jpg?lm=1,,11.10.1978,Rijeka,Retired
52,Ivan Fustar,Ivan Fuštar,73,4,3,5.796,"2009-2012, 2013-2013",Fustar,Unknown,10,0,HNK Sibenik,Defender - Centre-Back,"1,87 m",Croatia,hr,https://www.transfermarkt.us/ivan-fustar/profil/spieler/48841,https://img.a.transfermarkt.technology/portrait/small/s_48841_2362_2014_05_13_1.jpg?lm=1,,18.08.1989,Split,Brindisi FC
53,Ivan Santini,Unknown,23,4,1,1.874,2024-2025,Santini,17,9,0,HNK Sibenik,Attack - Centre-Forward,"1,90 m",Croatia,hr,https://www.transfermarkt.us/ivan-santini/profil/spieler/45832,https://img.a.transfermarkt.technology/portrait/small/45832-1699365842.jpg?lm=1,,21.05.1989,Zadar,HNK Sibenik
54,Ivan Bozic,Ivan Božić,58,3,0,2.78,2023-2025,Bozic,Unknown,6,1,HNK Sibenik,Attack - Centre-Forward,"1,86 m",Croatia,hr,https://www.transfermarkt.us/ivan-bozic/profil/spieler/41409,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,19.11.1983,Sarajevo,Retired
54,Ivan Bozic,Ivan Božić,58,3,0,2.78,"2002-2006, 2008-2012, 2016-2016",Bozic,Unknown,6,1,HNK Sibenik,Attack - Centre-Forward,"1,86 m",Croatia,hr,https://www.transfermarkt.us/ivan-bozic/profil/spieler/41409,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,19.11.1983,Sarajevo,Retired
55,Hrvoje Spahija,Unknown,61,3,1,3.957,"2008-2012, 2014-2014",Spahija,Unknown,12,0,HNK Sibenik,Defender - Centre-Back,"1,90 m",Croatia,hr,https://www.transfermarkt.us/hrvoje-spahija/profil/spieler/80814,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,23.03.1988,Šibenik,NK Vodice
56,Perica Sare,Perica Šare,68,3,0,5.783,,Sare,Unknown,15,2,HNK Sibenik,Defender - Left-Back,"1,90 m",Croatia,hr,https://www.transfermarkt.us/perica-sare/profil/spieler/156788,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,06.02.1991,Zadar,NK Primorac Biograd
57,Lovre Kulusic,Lovre Kulušić,23,3,1,606.0,2021-2025,Kulusic,21,1,0,HNK Sibenik,Midfield - Attacking Midfield,"1,92 m",Croatia,hr,https://www.transfermarkt.us/lovre-kulusic/profil/spieler/1151870,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,15.11.2006,Šibenik,HNK Sibenik
58,Yusuf Musa,Unknown,91,3,0,7.462,2016-2020,Musa,Unknown,19,0,HNK Sibenik,Defender - Left-Back,"1,70 m",Nigeria,ng,https://www.transfermarkt.us/yusuf-musa/profil/spieler/427372,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,17.11.1996,Kaduna,NK Primorac Biograd
59,Haruki Arai,新井 晴樹,40,3,2,3.499,2022-2023,Arai,Unknown,2,0,HNK Sibenik,Midfield - Left Midfield,"1,70 m",Japan,jp,https://www.transfermarkt.us/haruki-arai/profil/spieler/854668,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,12.04.1998,"---, Saitama",Sagan Tosu
60,Toni Kolega,Unknown,50,3,6,3.829,2023-2025,Kolega,Unknown,2,0,HNK Sibenik,Attack - Left Winger,"1,75 m",Croatia,hr,https://www.transfermarkt.us/toni-kolega/profil/spieler/532770,https://img.a.transfermarkt.technology/portrait/small/532770-1612713547.png?lm=1,,10.10.1998,Zadar,HNK Sibenik
61,Iker Pozo,Iker Pozo La Rosa,52,3,4,3.448,2023-2025,Pozo,Unknown,13,0,HNK Sibenik,Midfield - Defensive Midfield,"1,76 m",Spain,es,https://www.transfermarkt.us/iker-pozo/profil/spieler/445096,https://img.a.transfermarkt.technology/portrait/small/445096-1588755972.jpg?lm=1,,06.08.2000,Fuengirola,HNK Sibenik
62,Ivan Roca,Unknown,136,3,1,10.354,"2011-2015, 2016-2019, 2023-2025",Roca,Unknown,25,0,HNK Sibenik,Midfield - Defensive Midfield,Unknown,Croatia,hr,https://www.transfermarkt.us/ivan-roca/profil/spieler/454907,https://img.a.transfermarkt.technology/portrait/small/454907-1549396301.jpg?lm=1,,31.03.1996,Šibenik,HNK Sibenik
63,Mateo Barac,Mateo Barać,28,3,0,2.55,2015-2016,Barac,5,6,0,HNK Sibenik,Defender - Centre-Back,"1,94 m",Croatia,hr,https://www.transfermarkt.us/mateo-barac/profil/spieler/329629,https://img.a.transfermarkt.technology/portrait/small/329629-1661627073.png?lm=1,,20.07.1994,Sinj,NK Varazdin
64,Josip Gacic,Josip Gačić,35,2,0,2.258,2023-2025,Gacic,Unknown,8,0,HNK Sibenik,Defender - Centre-Back,Unknown,Croatia,hr,https://www.transfermarkt.us/josip-gacic/profil/spieler/655720,https://img.a.transfermarkt.technology/portrait/small/655720-1602872885.jpg?lm=1,,02.03.1998,Osijek,HNK Sibenik
65,Niko Tokic,Niko Tokić,25,2,1,1.688,2010-2011,Tokic,Unknown,6,0,HNK Sibenik,Attack - Centre-Forward,"1,86 m",Croatia,hr,https://www.transfermarkt.us/niko-tokic/profil/spieler/42472,https://img.a.transfermarkt.technology/portrait/small/42472-1700248207.png?lm=1,,07.06.1988,Zagreb,Retired
66,Karlo Speljak,Karlo Špeljak,29,2,1,1.448,2022-2023,Speljak,-,1,0,HNK Sibenik,Attack - Left Winger,"1,76 m",Croatia,hr,https://www.transfermarkt.us/karlo-speljak/profil/spieler/943464,https://img.a.transfermarkt.technology/portrait/small/943464-1731444076.JPG?lm=1,,14.03.2003,Zagreb,NK Jarun
67,Morrison Agyemang,Unknown,26,2,1,2.241,2024-2025,Agyemang,Unknown,2,0,HNK Sibenik,Defender - Centre-Back,"1,92 m",Ghana,gh,https://www.transfermarkt.us/morrison-agyemang/profil/spieler/1246704,https://img.a.transfermarkt.technology/portrait/small/1246704-1725081565.jpg?lm=1,,21.12.2004,Accra,HNK Sibenik
68,Stefan Peric,Stefan Perić,111,2,2,9.022,2021-2025,Peric,-,18,0,HNK Sibenik,Defender - Centre-Back,"1,87 m",Austria,at,https://www.transfermarkt.us/stefan-peric/profil/spieler/223973,https://img.a.transfermarkt.technology/portrait/small/223973-1669145965.png?lm=1,,13.02.1997,Salzburg,HNK Sibenik
69,Jamilu Collins,Unknown,26,2,0,2.196,"2016-2016, 2017-2017",Collins,3,3,0,HNK Sibenik,Defender - Left-Back,"1,83 m",Nigeria,ng,https://www.transfermarkt.us/jamilu-collins/profil/spieler/254934,https://img.a.transfermarkt.technology/portrait/small/254934-1739349717.jpg?lm=1,,05.08.1994,Kaduna,Cardiff City
70,Marko Basic,Marko Bašić,20,2,0,1.685,2012-2013,Basic,-,1,1,HNK Sibenik,Defender - Centre-Back,"1,85 m",Croatia,hr,https://www.transfermarkt.us/marko-basic/profil/spieler/27529,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,13.09.1984,Šibenik,Retired
71,Jusuf Dajic,Jusuf Dajić,18,2,1,985.0,2009-2010,Dajic,-,2,0,HNK Sibenik,Attack - Centre-Forward,"1,79 m",Bosnia-Herzegovina,unknown,https://www.transfermarkt.us/jusuf-dajic/profil/spieler/27844,https://img.a.transfermarkt.technology/portrait/small/s_27844_3552_2012_2.jpg?lm=1,,21.08.1984,Modriča,Retired
72,Josko Kovac,Joško Kovač,30,2,1,781.0,2008-2009,Kovac,-,1,0,HNK Sibenik,Midfield - Attacking Midfield,"1,88 m",Croatia,hr,https://www.transfermarkt.us/josko-kovac/profil/spieler/66562,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,11.02.1987,Split,Retired
73,Dario Kristo,Dario Krišto,22,2,1,1.633,2011-2012,Kristo,Unknown,1,0,HNK Sibenik,Defender - Centre-Back,"1,90 m",Croatia,hr,https://www.transfermarkt.us/dario-kristo/profil/spieler/45808,https://img.a.transfermarkt.technology/portrait/small/s_45808_6808_2012_1.jpg?lm=1,,05.03.1989,Tomislavgrad,HNK Sloga Mravince
74,Zvonimir Blaic,Zvonimir Blaić,86,2,3,7.22,"2006-2010, 2010-2013, 2018-2020",Blaic,Unknown,15,0,HNK Sibenik,Defender - Right-Back,"1,86 m",Croatia,hr,https://www.transfermarkt.us/zvonimir-blaic/profil/spieler/179693,https://img.a.transfermarkt.technology/portrait/small/179693-1460662722.jpg?lm=1,,02.01.1991,Šibenik,NK Zagora Unesic
75,Damir Milanovic,Damir Milanović,58,2,2,4.948,2007-2009,Milanovic,Unknown,15,0,HNK Sibenik,Midfield - Defensive Midfield,"1,82 m",Croatia,hr,https://www.transfermarkt.us/damir-milanovic/profil/spieler/46235,https://img.a.transfermarkt.technology/portrait/small/s_46235_11107_2010_1.jpg?lm=1,,19.07.1982,Zagreb,NK Polet Busevec
