rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
11,Eduardo,Unknown,62,48,8,5.137,"2001-2002, 2002-2007",Eduardo,22,5,0,GNK Dinamo Zagreb,Attack - Centre-Forward,"1,77 m",Croatia,hr,https://www.transfermarkt.us/eduardo/profil/spieler/24633,https://img.a.transfermarkt.technology/portrait/small/24633-1554732622.jpg?lm=1,,25.02.1983,Rio de Janeiro,Retired
12,Arijan Ademi,Аријан Адеми,417,46,32,29.928,"2010-2012, 2012-2023, 2023-2025",Ademi,5,73,0,GNK Dinamo Zagreb,Midfield - Defensive Midfield,"1,85 m",North Macedonia,mk,https://www.transfermarkt.us/arijan-ademi/profil/spieler/71542,https://img.a.transfermarkt.technology/portrait/small/71542-1605120842.jpg?lm=1,,29.05.1991,Šibenik,GNK Dinamo Zagreb
13,Fatos Beqiraj,Фатос Бећирај,125,37,17,7.536,2010-2014,Beqiraj,11,13,0,GNK Dinamo Zagreb,Attack - Centre-Forward,"1,88 m",Montenegro,me,https://www.transfermarkt.us/fatos-beqiraj/profil/spieler/66784,https://img.a.transfermarkt.technology/portrait/small/66784-1629309214.png?lm=1,,05.05.1988,Peć,Retired
14,Luka Ivanusec,Luka Ivanušec,175,37,20,12.269,2019-2023,Ivanusec,7,16,0,GNK Dinamo Zagreb,Attack - Left Winger,"1,75 m",Croatia,hr,https://www.transfermarkt.us/luka-ivanusec/profil/spieler/387105,https://img.a.transfermarkt.technology/portrait/small/387105-1686815745.jpg?lm=1,,26.11.1998,Varaždin,Feyenoord Rotterdam
15,Marko Pjaca,Unknown,126,36,20,8.614,"2014-2016, 2024-2025",Pjaca,7,4,0,GNK Dinamo Zagreb,Attack - Left Winger,"1,86 m",Croatia,hr,https://www.transfermarkt.us/marko-pjaca/profil/spieler/205940,https://img.a.transfermarkt.technology/portrait/small/205940-1716241004.jpg?lm=1,,06.05.1995,Zagreb,GNK Dinamo Zagreb
16,Dani Olmo,Daniel Olmo Carvajal,124,34,28,8.939,2015-2020,Olmo,19,9,0,GNK Dinamo Zagreb,Midfield - Attacking Midfield,"1,79 m",Spain,es,https://www.transfermarkt.us/dani-olmo/profil/spieler/293385,https://img.a.transfermarkt.technology/portrait/small/293385-1711546268.jpg?lm=1,,07.05.1998,Terrassa,FC Barcelona
17,Milan Badelj,Unknown,168,30,23,13.215,"2006-2007, 2008-2012",Badelj,19,19,0,GNK Dinamo Zagreb,Midfield - Defensive Midfield,"1,86 m",Croatia,hr,https://www.transfermarkt.us/milan-badelj/profil/spieler/40633,https://img.a.transfermarkt.technology/portrait/small/40633-1692277462.jpg?lm=1,,25.02.1989,Zagreb,Genoa CFC
18,Luka Modric,Unknown,85,29,21,7.163,"2002-2003, 2004-2004, 2005-2008",Modric,-,7,0,GNK Dinamo Zagreb,Midfield - Central Midfield,"1,72 m",Croatia,hr,https://www.transfermarkt.us/luka-modric/profil/spieler/27992,https://img.a.transfermarkt.technology/portrait/small/27992-1687776160.jpg?lm=1,,09.09.1985,Zadar,Real Madrid
19,Sandro Kulenovic,Sandro Kulenović,92,28,2,4.361,"2019-2020, 2021-2021, 2023-2025",Kulenovic,9,13,0,GNK Dinamo Zagreb,Attack - Centre-Forward,"1,91 m",Croatia,hr,https://www.transfermarkt.us/sandro-kulenovic/profil/spieler/357778,https://img.a.transfermarkt.technology/portrait/small/357778-1605123186.jpg?lm=1,,04.12.1999,Zagreb,GNK Dinamo Zagreb
20,Pedro Morales,Pedro Andrés Morales Flores,89,26,20,5.438,"2008-2012, 2012-2013",Morales,-,3,0,GNK Dinamo Zagreb,Midfield - Attacking Midfield,"1,80 m",Chile,cl,https://www.transfermarkt.us/pedro-morales/profil/spieler/75314,https://img.a.transfermarkt.technology/portrait/small/75314-1464039870.jpg?lm=1,,25.05.1985,Hualpén,Retired
21,Josip Tadic,Josip Tadić,84,24,9,4.556,2007-2009,Tadic,-,2,0,GNK Dinamo Zagreb,Attack - Centre-Forward,"1,87 m",Croatia,hr,https://www.transfermarkt.us/josip-tadic/profil/spieler/29899,https://img.a.transfermarkt.technology/portrait/small/29899-1437478368.jpg?lm=1,,22.08.1987,Đakovo,NK Jarun
22,Ante Coric,Ante Ćorić,143,23,24,7.499,2014-2018,Coric,18,5,0,GNK Dinamo Zagreb,Midfield - Attacking Midfield,"1,76 m",Croatia,hr,https://www.transfermarkt.us/ante-coric/profil/spieler/96630,https://img.a.transfermarkt.technology/portrait/small/96630-1647955623.jpg?lm=1,,14.04.1997,Zagreb,Without Club
23,Slaven Zambata,Unknown,50,22,0,4.539,"1959-1969, 1972-1973",Zambata,-,0,2,GNK Dinamo Zagreb,Attack,"1,79 m",Croatia,hr,https://www.transfermarkt.us/slaven-zambata/profil/spieler/250483,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,24.09.1940,Sinj,---
24,Ante Rukavina,Unknown,104,22,14,6.109,"2010-2014, 2015-2015, 2016-2016",Rukavina,-,4,1,GNK Dinamo Zagreb,Attack - Centre-Forward,"1,86 m",Croatia,hr,https://www.transfermarkt.us/ante-rukavina/profil/spieler/44247,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,18.06.1986,Sibenik,Retired
25,Igor Cvitanovic,Igor Cvitanović,43,22,0,3.476,1999-2001,Cvitanovic,-,9,0,GNK Dinamo Zagreb,Attack - Centre-Forward,,Croatia,hr,https://www.transfermarkt.us/igor-cvitanovic/profil/spieler/103807,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,01.11.1970,Osijek,Retired
26,Martin Baturina,Unknown,155,22,36,9.995,2021-2025,Baturina,8,14,0,GNK Dinamo Zagreb,Midfield - Attacking Midfield,"1,72 m",Croatia,hr,https://www.transfermarkt.us/martin-baturina/profil/spieler/580451,https://img.a.transfermarkt.technology/portrait/small/580451-1716240952.jpg?lm=1,,16.02.2003,Zürich,GNK Dinamo Zagreb
27,Damian Kadzior,Damian Kądzior,78,21,22,4.971,2018-2020,Kadzior,17,5,0,GNK Dinamo Zagreb,Attack - Right Winger,"1,74 m",Poland,pl,https://www.transfermarkt.us/damian-kadzior/profil/spieler/199299,https://img.a.transfermarkt.technology/portrait/small/199299-1671386820.jpg?lm=1,,16.06.1992,Białystok,Stal Mielec
28,Bosko Balaban,Boško Balaban,56,20,7,3.658,"2000-2001, 2002-2003, 2007-2009",Balaban,9,6,1,GNK Dinamo Zagreb,Attack - Centre-Forward,"1,80 m",Croatia,hr,https://www.transfermarkt.us/bosko-balaban/profil/spieler/3285,https://img.a.transfermarkt.technology/portrait/small/3285-1537882858.jpg?lm=1,,15.10.1978,Rijeka,Retired
29,Josip Drmic,Josip Drmić,63,20,9,2.841,2022-2024,Drmic,19,2,0,GNK Dinamo Zagreb,Attack - Centre-Forward,"1,84 m",Switzerland,ch,https://www.transfermarkt.us/josip-drmic/profil/spieler/140579,https://img.a.transfermarkt.technology/portrait/small/140579-1533288571.jpg?lm=1,,08.08.1992,Lachen,Without Club
30,Amer Gojak,Unknown,207,20,21,11.302,"2015-2020, 2021-2022",Gojak,10,24,0,GNK Dinamo Zagreb,Midfield - Attacking Midfield,"1,84 m",Bosnia-Herzegovina,unknown,https://www.transfermarkt.us/amer-gojak/profil/spieler/293210,https://img.a.transfermarkt.technology/portrait/small/293210-1605123264.jpg?lm=1,,13.02.1997,Sarajevo,HNK Rijeka
31,Dario Spikic,Dario Špikić,146,20,12,7.625,"2021-2021, 2021-2025, 2025-2025",Spikic,21,7,0,GNK Dinamo Zagreb,Attack - Left Winger,"1,83 m",Croatia,hr,https://www.transfermarkt.us/dario-spikic/profil/spieler/403290,https://img.a.transfermarkt.technology/portrait/small/403290-1601583952.jpg?lm=1,,22.03.1999,Zagreb,Aris Thessaloniki
32,Ivan Krstanovic,Ivan Krstanović,53,20,5,2.746,2011-2013,Krstanovic,Unknown,8,0,GNK Dinamo Zagreb,Attack - Centre-Forward,"1,96 m",Bosnia-Herzegovina,unknown,https://www.transfermarkt.us/ivan-krstanovic/profil/spieler/47171,https://img.a.transfermarkt.technology/portrait/small/47171-1460744972.jpg?lm=1,,05.01.1983,Tomislavgrad,NK Karlovac 1919
33,Davor Vugrinec,Unknown,44,19,6,2.898,2006-2008,Vugrinec,-,2,0,GNK Dinamo Zagreb,Attack - Centre-Forward,"1,79 m",Croatia,hr,https://www.transfermarkt.us/davor-vugrinec/profil/spieler/15328,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,24.03.1975,Varazdin,Retired
34,Lovro Majer,Unknown,100,19,25,6.511,2018-2021,Majer,10,11,0,GNK Dinamo Zagreb,Midfield - Attacking Midfield,"1,78 m",Croatia,hr,https://www.transfermarkt.us/lovro-majer/profil/spieler/387106,https://img.a.transfermarkt.technology/portrait/small/387106-1695624038.jpg?lm=1,,17.01.1998,Zagreb,VfL Wolfsburg
35,Ognjen Vukojevic,Ognjen Vukojević,111,17,3,8.23,"2006-2008, 2014-2015",Vukojevic,8,24,0,GNK Dinamo Zagreb,Midfield - Defensive Midfield,"1,86 m",Croatia,hr,https://www.transfermarkt.us/ognjen-vukojevic/profil/spieler/27954,https://img.a.transfermarkt.technology/portrait/small/27954-1468933223.jpg?lm=1,,20.12.1983,Bjelovar,Retired
36,Komnen Andric,Комнен Андрић,53,16,7,2.447,"2019-2020, 2020-2020, 2021-2022",Andric,-,4,0,GNK Dinamo Zagreb,Attack - Centre-Forward,"1,89 m",Serbia,rs,https://www.transfermarkt.us/komnen-andric/profil/spieler/260316,https://img.a.transfermarkt.technology/portrait/small/260316-1679509373.jpg?lm=1,,01.07.1995,Baljevac,NK Lokomotiva Zagreb
37,Dino Peric,Dino Perić,184,15,7,14.16,"2013-2014, 2014-2015, 2015-2015, 2016-2017, 2017-2025",Peric,5,23,0,GNK Dinamo Zagreb,Defender - Centre-Back,"1,98 m",Croatia,hr,https://www.transfermarkt.us/dino-peric/profil/spieler/240106,https://img.a.transfermarkt.technology/portrait/small/240106-1605120326.jpg?lm=1,,12.07.1994,Osijek,GNK Dinamo Zagreb
38,Luis Ibáñez,Luis Ezequiel Ibáñez,165,15,18,12.31,"2008-2013, 2014-2015",Ibáñez,Unknown,14,0,GNK Dinamo Zagreb,Defender - Left-Back,"1,70 m",Argentina,ar,https://www.transfermarkt.us/luis-ibanez/profil/spieler/73623,https://img.a.transfermarkt.technology/portrait/small/73623-1587821248.jpg?lm=1,,15.07.1988,Buenos Aires,NK Jarun
39,Ivan Tomecak,Ivan Tomečak,95,14,14,6.088,"2008-2008, 2009-2013",Tomecak,11,6,0,GNK Dinamo Zagreb,Defender - Right-Back,"1,75 m",Croatia,hr,https://www.transfermarkt.us/ivan-tomecak/profil/spieler/49985,https://img.a.transfermarkt.technology/portrait/small/49985-1693426414.JPG?lm=1,,07.12.1989,Zagreb,NK Rudes
40,Izet Hajrovic,Izet	Hajrović,87,14,13,4.812,2018-2021,Hajrovic,20,16,0,GNK Dinamo Zagreb,Attack - Right Winger,"1,77 m",Bosnia-Herzegovina,unknown,https://www.transfermarkt.us/izet-hajrovic/profil/spieler/74996,https://img.a.transfermarkt.technology/portrait/small/74996-1605121766.jpg?lm=1,,04.08.1991,Brugg,Retired
41,Tomislav Sokota,Tomislav Šokota,53,13,4,2.534,2007-2009,Sokota,11,3,0,GNK Dinamo Zagreb,Attack - Centre-Forward,"1,84 m",Croatia,hr,https://www.transfermarkt.us/tomislav-sokota/profil/spieler/13231,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,08.04.1977,Zagreb,Retired
42,Marcelo Brozović,Unknown,98,13,15,7.577,"2012-2015, 2016-2016",Brozović,8,10,1,GNK Dinamo Zagreb,Midfield - Defensive Midfield,"1,81 m",Croatia,hr,https://www.transfermarkt.us/marcelo-brozovic/profil/spieler/156617,https://img.a.transfermarkt.technology/portrait/small/156617-1661352678.jpg?lm=1,,16.11.1992,Zagreb,Al-Nassr FC
43,Miroslav Slepicka,Miroslav Slepička,40,13,12,2.395,"2009-2011, 2011-2011",Slepicka,-,5,0,GNK Dinamo Zagreb,Attack - Centre-Forward,"1,82 m",Czech Republic,cz,https://www.transfermarkt.us/miroslav-slepicka/profil/spieler/21260,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,10.11.1981,Příbram,SK Spartak Pribram
44,Iyayi Atiemwen,Iyayi Believe Atiemwen,58,12,6,2.395,"2019-2020, 2020-2021, 2022-2022, 2022-2022",Atiemwen,-,5,0,GNK Dinamo Zagreb,Attack - Left Winger,"1,80 m",Nigeria,ng,https://www.transfermarkt.us/iyayi-atiemwen/profil/spieler/419597,https://img.a.transfermarkt.technology/portrait/small/419597-1657779331.png?lm=1,,24.01.1996,Ogbe,Al-Najaf FC
45,Marko Rog,Unknown,97,11,9,5.216,"2015-2016, 2017-2017, 2024-2025",Rog,17,15,1,GNK Dinamo Zagreb,Midfield - Central Midfield,"1,80 m",Croatia,hr,https://www.transfermarkt.us/marko-rog/profil/spieler/317482,https://img.a.transfermarkt.technology/portrait/small/317482-1596004707.jpg?lm=1,,19.07.1995,Varaždin,GNK Dinamo Zagreb
46,Andrej Kramaric,Andrej Kramarić,53,11,5,1.809,"2009-2012, 2013-2013",Kramaric,10,0,0,GNK Dinamo Zagreb,Midfield - Attacking Midfield,"1,77 m",Croatia,hr,https://www.transfermarkt.us/andrej-kramaric/profil/spieler/46580,https://img.a.transfermarkt.technology/portrait/small/46580-1657201316.jpg?lm=1,,19.06.1991,Zagreb,TSG 1899 Hoffenheim
47,Luka Menalo,Unknown,91,11,8,3.038,"2018-2019, 2019-2019, 2020-2020, 2021-2024, 2024-2025",Menalo,7,6,0,GNK Dinamo Zagreb,Attack - Left Winger,"1,81 m",Bosnia-Herzegovina,unknown,https://www.transfermarkt.us/luka-menalo/profil/spieler/316047,https://img.a.transfermarkt.technology/portrait/small/316047-1605122508.jpg?lm=1,,22.07.1996,Split,HNK Rijeka
48,Josip Pivaric,Josip Pivarić,175,10,24,14.455,,Pivaric,22,27,0,GNK Dinamo Zagreb,Defender - Left-Back,"1,75 m",Croatia,hr,https://www.transfermarkt.us/josip-pivaric/profil/spieler/45826,https://img.a.transfermarkt.technology/portrait/small/45826-1523610127.jpg?lm=1,,30.01.1989,Zagreb,Retired
49,Mahir Emreli,Mahir Mahir oğlu Emreli,47,10,5,1.886,"2022-2023, 2023-2024",Emreli,11,6,0,GNK Dinamo Zagreb,Attack - Centre-Forward,"1,87 m",Azerbaijan,az,https://www.transfermarkt.us/mahir-emreli/profil/spieler/255957,https://img.a.transfermarkt.technology/portrait/small/255957-1727083966.jpg?lm=1,,01.07.1997,Tver,1.FC Nuremberg
50,Nikola Moro,Unknown,115,10,8,8.743,,Moro,8,11,0,GNK Dinamo Zagreb,Midfield - Defensive Midfield,"1,84 m",Croatia,hr,https://www.transfermarkt.us/nikola-moro/profil/spieler/316934,https://img.a.transfermarkt.technology/portrait/small/316934-1692964241.jpg?lm=1,,12.03.1998,Split,Bologna FC 1909
51,Marijan Novak,Unknown,24,10,0,1.966,1964-1972,Novak,-,0,0,GNK Dinamo Zagreb,Attack,Unknown,Croatia,hr,https://www.transfermarkt.us/marijan-novak/profil/spieler/195412,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,02.10.1947,Zagreb,Retired
52,Goran Vlaovic,Unknown,14,10,0,1.173,,Vlaovic,19,0,0,GNK Dinamo Zagreb,Attack - Centre-Forward,"1,78 m",Croatia,hr,https://www.transfermarkt.us/goran-vlaovic/profil/spieler/9766,https://img.a.transfermarkt.technology/portrait/small/s_9766_123_2013_07_18_1.jpg?lm=1,,07.08.1972,Nova Gradiška,Retired
53,Domagoj Antolic,Domagoj Antolić,172,10,28,12.729,"2008-2008, 2009-2010, 2013-2018",Antolic,7,16,0,GNK Dinamo Zagreb,Midfield - Central Midfield,"1,80 m",Croatia,hr,https://www.transfermarkt.us/domagoj-antolic/profil/spieler/48810,https://img.a.transfermarkt.technology/portrait/small/48810-1680215547.JPG?lm=1,,30.06.1990,Zagreb,NK Lokomotiva Zagreb
54,Mario Situm,Mario Šitum,90,10,6,4.604,"2011-2012, 2014-2014, 2016-2017, 2018-2020",Situm,25,5,0,GNK Dinamo Zagreb,Defender - Right-Back,"1,78 m",Croatia,hr,https://www.transfermarkt.us/mario-situm/profil/spieler/138741,https://img.a.transfermarkt.technology/portrait/small/138741-1632461713.jpg?lm=1,,04.04.1992,Zagreb,US Catanzaro
55,Ivica Vrdoljak,Unknown,110,9,6,8.285,,Vrdoljak,-,9,0,GNK Dinamo Zagreb,Midfield - Defensive Midfield,"1,87 m",Croatia,hr,https://www.transfermarkt.us/ivica-vrdoljak/profil/spieler/27950,https://img.a.transfermarkt.technology/portrait/small/s_27950_255_2013_09_06_1.jpg?lm=1,,19.09.1983,Novi Sad,Retired
56,Ilija Sivonjic,Ilija Sivonjić,43,9,12,2.722,"2009-2010, 2010-2010",Sivonjic,-,2,0,GNK Dinamo Zagreb,Attack - Right Winger,"1,78 m",Croatia,hr,https://www.transfermarkt.us/ilija-sivonjic/profil/spieler/34585,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,13.01.1987,Zubovići,Retired
57,Mario Budimir,Unknown,21,9,2,1.011,2018-2019,Budimir,Unknown,1,0,GNK Dinamo Zagreb,Attack - Centre-Forward,"1,93 m",Croatia,hr,https://www.transfermarkt.us/mario-budimir/profil/spieler/41759,https://img.a.transfermarkt.technology/portrait/small/s_41759_2784_2013_10_04_1.jpg?lm=1,,12.02.1986,Sinj,Without Club
58,Fran Brodic,Fran Brodić,20,9,3,793.0,,Brodic,9,1,0,GNK Dinamo Zagreb,Attack - Centre-Forward,"1,80 m",Croatia,hr,https://www.transfermarkt.us/fran-brodic/profil/spieler/226060,https://img.a.transfermarkt.technology/portrait/small/226060-1665500747.png?lm=1,,08.01.1997,Zagreb,Újpest FC
59,Gabriel Vidovic,Gabriel Vidović,40,9,3,2.051,2023-2024,Vidovic,10,4,0,GNK Dinamo Zagreb,Attack - Second Striker,"1,80 m",Croatia,hr,https://www.transfermarkt.us/gabriel-vidovic/profil/spieler/604327,https://img.a.transfermarkt.technology/portrait/small/604327-1693303272.jpg?lm=1,,01.12.2003,Augsburg,Bayern Munich
60,Dino Drpic,Dino Drpić,123,9,2,10.232,"2000-2009, 2009-2009",Drpic,-,17,3,GNK Dinamo Zagreb,Defender - Centre-Back,,Croatia,hr,https://www.transfermarkt.us/dino-drpic/profil/spieler/24608,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,26.05.1981,Zagreb,Retired
61,Alen Halilovic,Alen Halilović,62,8,4,2.521,,Halilovic,17,5,0,GNK Dinamo Zagreb,Midfield - Attacking Midfield,"1,69 m",Croatia,hr,https://www.transfermarkt.us/alen-halilovic/profil/spieler/226074,https://img.a.transfermarkt.technology/portrait/small/226074-1707214900.jpg?lm=1,,18.06.1996,Dubrovnik,Fortuna Sittard
62,Domagoj Vida,Unknown,68,8,5,5.918,2011-2013,Vida,2,12,0,GNK Dinamo Zagreb,Defender - Centre-Back,"1,84 m",Croatia,hr,https://www.transfermarkt.us/domagoj-vida/profil/spieler/46083,https://img.a.transfermarkt.technology/portrait/small/46083-1728415235.png?lm=1,,29.04.1989,Nasice,AEK Athens
63,Drazan Jerkovic,Дражан Јерковић,17,8,0,1.53,1954-1965,Jerkovic,-,0,0,GNK Dinamo Zagreb,Attack - Centre-Forward,,Croatia,hr,https://www.transfermarkt.us/drazan-jerkovic/profil/spieler/151249,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,06.08.1936,Sibenik,---
64,Mihael Mikic,Mihael Mikić,110,8,14,7.496,2007-2009,Mikic,-,10,1,GNK Dinamo Zagreb,Midfield - Right Midfield,"1,76 m",Croatia,hr,https://www.transfermarkt.us/mihael-mikic/profil/spieler/15323,https://img.a.transfermarkt.technology/portrait/small/15323-1617982333.jpg?lm=1,,06.01.1980,Zagreb,Retired
65,Marko Bulat,Unknown,87,8,7,4.109,"2021-2021, 2021-2024, 2025-2025",Bulat,19,2,0,GNK Dinamo Zagreb,Midfield - Attacking Midfield,"1,78 m",Croatia,hr,https://www.transfermarkt.us/marko-bulat/profil/spieler/491039,https://img.a.transfermarkt.technology/portrait/small/491039-1662491864.jpg?lm=1,,26.09.2001,Šibenik,Standard Liège
66,Stjepan Lamza,Unknown,32,8,0,2.94,1960-1968,Lamza,-,0,0,GNK Dinamo Zagreb,Midfield,Unknown,Croatia,hr,https://www.transfermarkt.us/stjepan-lamza/profil/spieler/258681,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,23.01.1940,Sisak,---
67,Zdenko Kobešćak,Unknown,24,8,0,2.137,1962-1967,Kobešćak,-,0,1,GNK Dinamo Zagreb,Midfield,Unknown,Croatia,hr,https://www.transfermarkt.us/zdenko-kobescak/profil/spieler/682474,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,03.12.1943,Zagreb,Retired
68,Leonardo Sigali,Leonardo Germán Sigali,128,8,3,10.986,2014-2018,Sigali,-,25,1,GNK Dinamo Zagreb,Defender - Centre-Back,"1,81 m",Argentina,ar,https://www.transfermarkt.us/leonardo-sigali/profil/spieler/54570,https://img.a.transfermarkt.technology/portrait/small/54570-1724349074.png?lm=1,,29.05.1987,Campana,NK Lokomotiva Zagreb
69,Josip Sutalo,Josip Šutalo,89,7,4,7.28,"2020-2021, 2021-2023",Sutalo,5,7,0,GNK Dinamo Zagreb,Defender - Centre-Back,"1,90 m",Croatia,hr,https://www.transfermarkt.us/josip-sutalo/profil/spieler/371001,https://img.a.transfermarkt.technology/portrait/small/371001-1683031171.jpg?lm=1,,28.02.2000,Čapljina,Ajax Amsterdam
70,Nikola Pokrivac,Nikola Pokrivač,63,7,2,4.279,"2007-2008, 2011-2013, 2013-2013",Pokrivac,14,6,0,GNK Dinamo Zagreb,Midfield - Defensive Midfield,"1,86 m",Croatia,hr,https://www.transfermarkt.us/nikola-pokrivac/profil/spieler/27912,https://img.a.transfermarkt.technology/portrait/small/s_27912_144_2014_05_18_1.jpg?lm=1,,26.11.1985,Čakovec,NK Vojnic 95
71,Marko Tolic,Marko Tolić,62,7,4,1.734,"2020-2022, 2023-2023, 2024-2024",Tolic,Unknown,8,0,GNK Dinamo Zagreb,Midfield - Attacking Midfield,"1,89 m",Croatia,hr,https://www.transfermarkt.us/marko-tolic/profil/spieler/349264,https://img.a.transfermarkt.technology/portrait/small/349264-1713529641.png?lm=1,,05.07.1996,Zagreb,Slovan Bratislava
72,Silvio Maric,Silvio Marić,31,7,1,2.235,"2002-2003, 2005-2007",Maric,11,4,1,GNK Dinamo Zagreb,Midfield - Attacking Midfield,"1,80 m",Croatia,hr,https://www.transfermarkt.us/silvio-maric/profil/spieler/9842,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,20.03.1975,Zagreb,Retired
73,Stefan Ristovski,Стефан Ристовски,177,7,19,13.812,2021-2025,Ristovski,13,31,0,GNK Dinamo Zagreb,Defender - Right-Back,"1,80 m",North Macedonia,mk,https://www.transfermarkt.us/stefan-ristovski/profil/spieler/104466,https://img.a.transfermarkt.technology/portrait/small/104466-1548509634.jpg?lm=1,,12.02.1992,Skopje,GNK Dinamo Zagreb
74,Edin Mujcin,Edin Mujčin,58,7,0,3.921,,Mujcin,-,7,0,GNK Dinamo Zagreb,Midfield - Central Midfield,"1,74 m",Bosnia-Herzegovina,unknown,https://www.transfermarkt.us/edin-mujcin/profil/spieler/24618,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,14.01.1970,Bosanski Brod,Retired
