name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Daisuke Ito,Retired,https://www.transfermarkt.us/daisuke-ito/profil/spieler/141185,https://img.a.transfermarkt.technology/portrait/small/141185-1619362131.jpg?lm=1,Ito,Unknown,Japan,jp,Fagiano Okayama,"Ichihara, Chiba",伊藤 大介,Midfield - Attacking Midfield,"1,66 m",18.04.1987,134,12,18,1,3,0,0,20,82,9.456
Mizuki Hamada,RB Omiya Ardija,https://www.transfermarkt.us/mizuki-hamada/profil/spieler/118012,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Hamada,-,Japan,jp,Fagiano Okayama,"---, New Jersey",濱田 水輝,Defender - Centre-Back,"1,86 m",18.05.1990,128,5,4,0,12,1,0,28,4,9.300
Ryosuke Kawano,SC Sagamihara,https://www.transfermarkt.us/ryosuke-kawano/profil/spieler/255272,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Kawano,Unknown,Japan,jp,Fagiano Okayama,"Hadano, Kanagawa",河野 諒祐,Defender - Right-Back,"1,77 m",24.12.1994,123,2,18,0,7,0,0,16,38,9.387
Yasutaka Yanagi,Fagiano Okayama,https://www.transfermarkt.us/yasutaka-yanagi/profil/spieler/501380,https://img.a.transfermarkt.technology/portrait/small/501380-1620309108.jpg?lm=1,Yanagi,Unknown,Japan,jp,Fagiano Okayama,"---, Chiba",柳 育崇,Defender - Centre-Back,"1,88 m",22.06.1994,118,10,5,2,8,0,0,22,1,8.958
Kojiro Shinohara,Veertien Mie,https://www.transfermarkt.us/kojiro-shinohara/profil/spieler/143401,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Shinohara,Unknown,Japan,jp,Fagiano Okayama,"---, Saga",篠原 弘次郎,Defender - Centre-Back,"1,78 m",20.07.1991,114,4,1,1,21,0,0,9,4,9.454
Tetsushi Kondo,Retired,https://www.transfermarkt.us/tetsushi-kondo/profil/spieler/79360,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Kondo,Unknown,Japan,jp,Fagiano Okayama,"Fukuoka, Fukuoka",近藤 徹志,Defender - Centre-Back,"1,87 m",04.11.1986,113,4,0,1,14,1,0,20,1,8.595
Kazuki Saito,Criacao Shinjuku,https://www.transfermarkt.us/kazuki-saito/profil/spieler/177138,https://img.a.transfermarkt.technology/portrait/small/177138-1605800942.jpg?lm=1,Saito,Unknown,Japan,jp,Fagiano Okayama,"Shimizu, Shizuoka",齊藤 和樹,Attack - Centre-Forward,"1,78 m",21.11.1988,112,7,9,0,9,0,0,52,48,5.971
Shuhei Tokumoto,Nagoya Grampus,https://www.transfermarkt.us/shuhei-tokumoto/profil/spieler/555392,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Tokumoto,Unknown,Japan,jp,Fagiano Okayama,"Itoman, Okinawa",徳元 悠平,Defender - Left-Back,"1,70 m",12.09.1995,109,3,10,0,5,0,0,8,22,8.553
Yuzuru Shimada,Criacao Shinjuku,https://www.transfermarkt.us/yuzuru-shimada/profil/spieler/261091,https://img.a.transfermarkt.technology/portrait/small/261091-1629881125.jpg?lm=1,Shimada,Unknown,Japan,jp,Fagiano Okayama,"Mito, Ibaraki",島田 譲,Midfield - Defensive Midfield,"1,75 m",28.11.1990,109,4,5,0,14,0,0,36,26,6.560
Yusuke Kobayashi,Retired,https://www.transfermarkt.us/yusuke-kobayashi/profil/spieler/143396,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Kobayashi,Unknown,Japan,jp,Fagiano Okayama,"Hiroshima, Hiroshima",小林優希,Midfield - Left Midfield,"1,65 m",16.10.1983,105,7,10,0,10,0,0,35,40,6.015
Haruka Motoyama,Vissel Kobe,https://www.transfermarkt.us/haruka-motoyama/profil/spieler/895615,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Motoyama,Unknown,Japan,jp,Fagiano Okayama,"---, Nagasaki",本山 遥,Midfield - Defensive Midfield,"1,71 m",05.06.1999,104,5,2,0,9,0,0,33,19,6.577
Yudai Tanaka,Ventforet Kofu,https://www.transfermarkt.us/yudai-tanaka/profil/spieler/687623,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Tanaka,Unknown,Japan,jp,Fagiano Okayama,"---, Kanagawa",田中 雄大,Midfield - Right Midfield,"1,62 m",14.12.1999,103,15,8,0,4,0,0,25,64,6.403
Soichi Tanaka,Retired,https://www.transfermarkt.us/soichi-tanaka/profil/spieler/220340,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Tanaka,Unknown,Japan,jp,Fagiano Okayama,"Setagaya, Tokyo",田中 奏一,Defender - Right-Back,"1,72 m",27.06.1989,100,7,3,1,10,0,0,21,29,7.377
Kenta Mukuhara,Retired,https://www.transfermarkt.us/kenta-mukuhara/profil/spieler/79533,https://img.a.transfermarkt.technology/portrait/small/79533-1605800855.jpg?lm=1,Mukuhara,Unknown,Japan,jp,Fagiano Okayama,"Ota, Tokyo",椋原 健太,Defender - Right-Back,"1,73 m",06.07.1989,99,0,6,0,8,0,0,15,15,7.459
Shugo Kawahara,Retired,https://www.transfermarkt.us/shugo-kawahara/profil/spieler/143395,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Kawahara,Unknown,Japan,jp,Fagiano Okayama,"Kurashiki, Okayama",川原周剛,Midfield - Attacking Midfield,"1,75 m",14.02.1980,99,10,14,0,6,0,0,20,36,6.872
Kazuhito Watanabe,Retired,https://www.transfermarkt.us/kazuhito-watanabe/profil/spieler/143522,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Watanabe,Unknown,Japan,jp,Fagiano Okayama,"Matsuyama, Ehime",渡邊 一仁,Midfield - Defensive Midfield,"1,76 m",01.09.1986,93,0,1,0,14,1,0,19,15,6.533
Ren Sengoku,Retired,https://www.transfermarkt.us/ren-sengoku/profil/spieler/114212,https://img.a.transfermarkt.technology/portrait/small/s_114212_22171_2013_04_07_1.jpg?lm=1,Sengoku,Unknown,Japan,jp,Fagiano Okayama,"Shiki, Saitama",仙石 廉,Midfield - Defensive Midfield,"1,70 m",02.10.1990,92,5,5,0,18,0,0,5,33,7.490
Hidenori Mago,Retired,https://www.transfermarkt.us/hidenori-mago/profil/spieler/143385,https://img.a.transfermarkt.technology/portrait/small/s_143385_22171_2013_04_07_1.jpg?lm=1,Mago,Unknown,Japan,jp,Fagiano Okayama,"Fukuoka, Fukuoka",真子 秀徳,Goalkeeper,"1,82 m",03.08.1982,91,0,0,0,4,0,0,1,1,8.111
Yong-jae Lee,Retired,https://www.transfermarkt.us/yong-jae-lee/profil/spieler/154541,https://img.a.transfermarkt.technology/portrait/small/154541-1605799657.jpg?lm=1,Lee,11,"Korea, South",unknown,Fagiano Okayama,Seoul,이용재,Attack - Centre-Forward,"1,84 m",08.06.1991,91,27,6,0,0,0,0,16,46,6.576
Jun Ichimori,Gamba Osaka,https://www.transfermarkt.us/jun-ichimori/profil/spieler/315655,https://img.a.transfermarkt.technology/portrait/small/315655-1614694174.jpg?lm=1,Ichimori,Unknown,Japan,jp,Fagiano Okayama,"---, Osaka",一森 純,Goalkeeper,"1,82 m",02.07.1991,90,0,2,0,0,0,0,0,0,8.100
Min-kyun Kim,TNT FC,https://www.transfermarkt.us/min-kyun-kim/profil/spieler/154752,https://img.a.transfermarkt.technology/portrait/small/154752-1633074397.jpg?lm=1,Kim,13,"Korea, South",unknown,Fagiano Okayama,"Gimpo, Gyeonggi",김민균,Midfield - Central Midfield,"1,73 m",30.11.1988,90,12,7,0,9,1,0,12,42,6.747
Akira Kaji,Retired,https://www.transfermarkt.us/akira-kaji/profil/spieler/27657,https://img.a.transfermarkt.technology/portrait/small/27657-1628002077.jpg?lm=1,Kaji,21,Japan,jp,Fagiano Okayama,"Minamiawaji, Hyogo",加地 亮,Defender - Right-Back,"1,77 m",13.01.1980,87,1,3,0,11,0,0,2,17,7.389
Daiki Iwamasa,Retired,https://www.transfermarkt.us/daiki-iwamasa/profil/spieler/27776,https://img.a.transfermarkt.technology/portrait/small/27776-1620307490.jpg?lm=1,Iwamasa,-,Japan,jp,Fagiano Okayama,"Suo-Oshima, Yamaguchi",岩政 大樹,Defender - Centre-Back,"1,86 m",30.01.1982,85,10,2,1,7,1,0,0,0,7.633
Satoki Uejo,Cerezo Osaka,https://www.transfermarkt.us/satoki-uejo/profil/spieler/415209,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Uejo,Unknown,Japan,jp,Fagiano Okayama,"---, Okinawa",上門 知樹,Midfield - Left Midfield,"1,66 m",27.04.1997,84,20,7,0,2,0,0,2,33,7.252
Kaito Abe,Fagiano Okayama,https://www.transfermarkt.us/kaito-abe/profil/spieler/486183,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Abe,3,Japan,jp,Fagiano Okayama,"---, Oita",阿部 海大,Defender - Centre-Back,"1,83 m",18.09.1999,84,1,2,0,6,0,0,22,10,5.747
Hiroki Yamamoto,Retired,https://www.transfermarkt.us/hiroki-yamamoto/profil/spieler/304215,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Yamamoto,Unknown,Japan,jp,Fagiano Okayama,"Uto, Kumamoto",山本 大貴,Attack - Centre-Forward,"1,79 m",15.11.1991,80,10,4,0,3,0,0,38,42,3.611
Jordy Buijs,VV TSC Oosterhout,https://www.transfermarkt.us/jordy-buijs/profil/spieler/31111,https://img.a.transfermarkt.technology/portrait/small/31111-1606136142.jpg?lm=1,Buijs,-,Netherlands,nl,Fagiano Okayama,Rotterdam,Unknown,Defender - Centre-Back,"1,85 m",28.12.1988,79,11,4,2,5,1,0,8,3,6.448
Hayato Nakama,Kashiwa Reysol,https://www.transfermarkt.us/hayato-nakama/profil/spieler/177131,https://img.a.transfermarkt.technology/portrait/small/177131-1605799945.jpg?lm=1,Nakama,Unknown,Japan,jp,Fagiano Okayama,"Higashiagatsuma, Gunma",仲間 隼斗,Midfield - Left Midfield,"1,70 m",16.05.1992,79,23,9,0,6,0,1,9,27,6.188
Yuta Toyokawa,RB Omiya Ardija,https://www.transfermarkt.us/yuta-toyokawa/profil/spieler/241347,https://img.a.transfermarkt.technology/portrait/small/241347-1515158244.jpg?lm=1,Toyokawa,-,Japan,jp,Fagiano Okayama,"Kumamoto, Kumamoto",豊川 雄太,Attack - Centre-Forward,"1,71 m",09.09.1994,79,20,7,0,7,0,0,37,33,4.085
Eiji Shirai,Kashiwa Reysol,https://www.transfermarkt.us/eiji-shirai/profil/spieler/309474,https://img.a.transfermarkt.technology/portrait/small/309474-1619166812.jpg?lm=1,Shirai,Unknown,Japan,jp,Fagiano Okayama,"Chiba, Chiba",白井 永地,Midfield - Defensive Midfield,"1,76 m",26.09.1995,78,5,5,0,3,0,0,3,5,6.687
Shinya Yajima,Shimizu S-Pulse,https://www.transfermarkt.us/shinya-yajima/profil/spieler/196443,https://img.a.transfermarkt.technology/portrait/small/196443-1656839689.jpg?lm=1,Yajima,9,Japan,jp,Fagiano Okayama,"Urawa, Saitama",矢島 慎也,Midfield - Central Midfield,"1,74 m",18.01.1994,78,13,6,0,6,0,0,8,20,6.288
Lucão,Fagiano Okayama,https://www.transfermarkt.us/lucao/profil/spieler/490840,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Lucão,Unknown,Brazil,br,Fagiano Okayama,Dores do Turvo,Unknown,Attack - Centre-Forward,"1,91 m",22.09.1995,72,7,6,0,7,0,0,48,19,2.934
Junki Kanayama,Fagiano Okayama,https://www.transfermarkt.us/junki-kanayama/profil/spieler/224218,https://img.a.transfermarkt.technology/portrait/small/224218-1605799587.jpg?lm=1,Kanayama,Unknown,Japan,jp,Fagiano Okayama,"---, Shimane",金山 隼樹,Goalkeeper,"1,87 m",12.06.1988,70,0,0,1,2,0,0,1,1,6.206
Shintaro Shimizu,Without Club,https://www.transfermarkt.us/shintaro-shimizu/profil/spieler/164245,https://img.a.transfermarkt.technology/portrait/small/164245-1646987857.png?lm=1,Shimizu,Unknown,Japan,jp,Fagiano Okayama,"---, Saitama",清水 慎太郎,Attack - Centre-Forward,"1,76 m",23.08.1992,68,12,3,0,4,0,0,24,39,3.445
Koki Tsukagawa,FC Tokyo,https://www.transfermarkt.us/koki-tsukagawa/profil/spieler/489413,https://img.a.transfermarkt.technology/portrait/small/489413-1627574093.jpg?lm=1,Tsukagawa,Unknown,Japan,jp,Fagiano Okayama,"---, Hiroshima",塚川 孝輝,Midfield - Central Midfield,"1,84 m",16.07.1994,67,5,4,0,10,0,0,6,13,5.343
Yusuke Tanaka,Without Club,https://www.transfermarkt.us/yusuke-tanaka/profil/spieler/79438,https://img.a.transfermarkt.technology/portrait/small/79438-1605801341.jpg?lm=1,Tanaka,-,Japan,jp,Fagiano Okayama,"Hachioji, Tokyo",田中 裕介,Defender - Centre-Back,"1,81 m",14.04.1986,67,1,1,0,8,0,1,11,2,4.994
Taishi Semba,Sanfrecce Hiroshima,https://www.transfermarkt.us/taishi-semba/profil/spieler/345901,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Semba,-,Japan,jp,Fagiano Okayama,"Fuchu, Hiroshima",仙波 大志,Midfield - Attacking Midfield,"1,64 m",19.08.1999,67,5,3,0,6,0,0,28,29,3.326
Yoshitake Suzuki,Fagiano Okayama,https://www.transfermarkt.us/yoshitake-suzuki/profil/spieler/426662,https://img.a.transfermarkt.technology/portrait/small/426662-1629630165.jpg?lm=1,Suzuki,Unknown,Japan,jp,Fagiano Okayama,"Kokubunji, Tokyo",鈴木 喜丈,Defender - Centre-Back,"1,83 m",06.07.1998,66,5,4,1,4,0,0,0,15,5.679
Hiroki Kishida,Retired,https://www.transfermarkt.us/hiroki-kishida/profil/spieler/80857,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Kishida,Unknown,Japan,jp,Fagiano Okayama,"Itami, Hyōgo",岸田 裕樹,Attack - Second Striker,"1,69 m",07.06.1981,66,8,1,0,11,0,0,26,10,3.895
Hideaki Takeda,Retired,https://www.transfermarkt.us/hideaki-takeda/profil/spieler/143428,https://img.a.transfermarkt.technology/portrait/small/s_143428_22783_2010_1.jpg?lm=1,Takeda,Unknown,Japan,jp,Fagiano Okayama,"---, Saitama",武田 英明,Attack - Centre-Forward,"1,68 m",22.05.1985,65,4,1,0,2,0,0,52,9,1.947
Daiki Hotta,Vegalta Sendai,https://www.transfermarkt.us/daiki-hotta/profil/spieler/492893,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Hotta,Unknown,Japan,jp,Fagiano Okayama,"---, Miyagi",堀田 大暉,Goalkeeper,"1,83 m",05.10.1994,64,0,0,0,2,0,0,1,0,5.779
Yasuhiro Nomoto,Retired,https://www.transfermarkt.us/yasuhiro-nomoto/profil/spieler/143386,https://img.a.transfermarkt.technology/portrait/small/s_143386_23580_2012_1.jpg?lm=1,Nomoto,Unknown,Japan,jp,Fagiano Okayama,"Niigata, Niigata",野本安啓,Defender - Centre-Back,"1,82 m",25.06.1983,64,3,1,0,10,2,0,1,1,5.612
Tiago Alves,Uthai Thani FC,https://www.transfermarkt.us/tiago-alves/profil/spieler/177011,https://img.a.transfermarkt.technology/portrait/small/177011-1614695139.jpg?lm=1,Tiago Alves,Unknown,Brazil,br,Fagiano Okayama,São João do Araguaia,Unknown,Attack - Centre-Forward,"1,81 m",12.01.1993,64,22,6,0,4,1,0,21,41,3.542
Chang-gang Lee,Retired,https://www.transfermarkt.us/chang-gang-lee/profil/spieler/143384,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Lee,Unknown,"Korea, South",unknown,Fagiano Okayama,Nagoya,이창강,Goalkeeper,"1,87 m",09.12.1984,63,0,0,0,2,0,0,1,0,5.632
Yuji Wakasa,Fagiano Okayama,https://www.transfermarkt.us/yuji-wakasa/profil/spieler/557102,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Wakasa,Unknown,Japan,jp,Fagiano Okayama,"Inagi, Tokyo",輪笠 祐士,Midfield - Defensive Midfield,"1,70 m",09.02.1996,63,1,5,0,5,0,0,13,21,4.319
Stefan Mauk,Adelaide United,https://www.transfermarkt.us/stefan-mauk/profil/spieler/189231,https://img.a.transfermarkt.technology/portrait/small/189231-1410960947.jpg?lm=1,Mauk,-,Australia,au,Fagiano Okayama,Adelaide,Stefan Ingo Mauk,Midfield - Attacking Midfield,"1,74 m",12.10.1995,62,10,6,0,9,0,1,23,35,3.286
Paulinho,Retired,https://www.transfermarkt.us/paulinho/profil/spieler/99496,https://img.a.transfermarkt.technology/portrait/small/99496-1607644694.jpg?lm=1,Paulinho,Unknown,Brazil,br,Fagiano Okayama,Blumenau,Paulo Roberto Gonzaga,Midfield - Defensive Midfield,"1,77 m",26.01.1989,59,1,2,0,8,0,0,21,23,3.431
Yosuke Kawai,Kataller Toyama,https://www.transfermarkt.us/yosuke-kawai/profil/spieler/110908,https://img.a.transfermarkt.technology/portrait/small/110908-1628111613.jpg?lm=1,Kawai,Unknown,Japan,jp,Fagiano Okayama,"Fujieda, Shizuoka",河井 陽介,Midfield - Central Midfield,"1,66 m",04.08.1989,58,1,4,0,5,0,0,19,32,3.437
Yuhei Ono,Retired,https://www.transfermarkt.us/yuhei-ono/profil/spieler/143405,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ono,Unknown,Japan,jp,Fagiano Okayama,"---, Osaka",小野 雄平,Midfield - Central Midfield,"1,70 m",01.07.1985,56,2,2,0,10,0,0,0,8,4.895
Ryo Tabei,Fagiano Okayama,https://www.transfermarkt.us/ryo-tabei/profil/spieler/695671,https://img.a.transfermarkt.technology/portrait/small/695671-1629281773.jpg?lm=1,Tabei,Unknown,Japan,jp,Fagiano Okayama,"Takasaki, Gunma",田部井 涼,Midfield - Defensive Midfield,"1,72 m",25.06.1999,56,3,3,0,3,0,0,16,27,3.409
Yuichi Kubo,Without Club,https://www.transfermarkt.us/yuichi-kubo/profil/spieler/171580,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Kubo,Unknown,Japan,jp,Fagiano Okayama,"Kishigawa, Wakayama",久保 裕一,Attack - Centre-Forward,"1,81 m",26.09.1988,55,6,0,0,3,0,0,31,15,2.221
Wakaba Shimoguchi,RB Omiya Ardija,https://www.transfermarkt.us/wakaba-shimoguchi/profil/spieler/489411,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Shimoguchi,-,Japan,jp,Fagiano Okayama,"Fukui, Fukui",下口 稚葉,Defender - Right-Back,"1,78 m",02.05.1998,53,1,1,0,9,0,0,22,10,3.098
Riyo Kawamoto,Blaublitz Akita,https://www.transfermarkt.us/riyo-kawamoto/profil/spieler/501740,https://img.a.transfermarkt.technology/portrait/small/501740-1630859052.jpg?lm=1,Kawamoto,-,Japan,jp,Fagiano Okayama,"Shizuoka, Shizuoka",川本 梨誉,Attack - Centre-Forward,"1,78 m",11.06.2001,53,4,2,0,1,0,0,29,20,2.212
Yuji Ozaki,Retired,https://www.transfermarkt.us/yuji-ozaki/profil/spieler/155614,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ozaki,Unknown,Japan,jp,Fagiano Okayama,"---, Nagasaki",尾崎 雄二,Defender - Right-Back,"1,69 m",29.09.1985,52,0,3,0,3,1,0,2,9,4.434
Mitchell Duke,Machida Zelvia,https://www.transfermarkt.us/mitchell-duke/profil/spieler/177775,https://img.a.transfermarkt.technology/portrait/small/177775-1625839380.jpg?lm=1,Duke,-,Australia,au,Fagiano Okayama,Liverpool,Mitchell Thomas Duke,Attack - Centre-Forward,"1,86 m",18.01.1991,51,11,3,0,5,1,0,8,25,3.866
Rui Sueyoshi,Fagiano Okayama,https://www.transfermarkt.us/rui-sueyoshi/profil/spieler/617407,https://img.a.transfermarkt.technology/portrait/small/617407-1660739203.jpg?lm=1,Sueyoshi,Unknown,Japan,jp,Fagiano Okayama,"---, Osaka",末吉 塁,Midfield - Left Midfield,"1,66 m",26.07.1996,50,2,1,0,7,0,0,3,14,4.072
Kodai Sano,NEC Nijmegen,https://www.transfermarkt.us/kodai-sano/profil/spieler/957544,https://img.a.transfermarkt.technology/portrait/small/957544-1723036233.jpg?lm=1,Sano,8,Japan,jp,Fagiano Okayama,"Tsuyama, Okayama",佐野 航大,Midfield - Central Midfield,"1,76 m",25.09.2003,50,5,6,0,4,0,0,14,13,3.394
Mutsumi Tamabayashi,Without Club,https://www.transfermarkt.us/mutsumi-tamabayashi/profil/spieler/155620,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Tamabayashi,Unknown,Japan,jp,Fagiano Okayama,"Uwajima, Ehime",玉林 睦実,Defender - Right-Back,"1,78 m",12.10.1984,50,1,0,0,7,0,0,17,15,2.984
