rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
50,O'Brian White,Unknown,45,4,4,2.059,2009-2011,White,-,3,0,Toronto FC,Attack - Centre-Forward,"1,85 m",Jamaica,jm,https://www.transfermarkt.us/obrian-white/profil/spieler/105996,https://img.a.transfermarkt.technology/portrait/small/105996-1606768213.jpg?lm=1,,14.12.1985,Ocho Rios,Retired
51,Yeferson Soteldo,Yeferson Julio Soteldo Martínez,26,4,6,1.841,2021-2022,Soteldo,11,6,0,Toronto FC,Attack - Left Winger,"1,60 m",Venezuela,ve,https://www.transfermarkt.us/yeferson-soteldo/profil/spieler/312294,https://img.a.transfermarkt.technology/portrait/small/312294-1647975597.jpg?lm=1,,30.06.1997,Acarigua,Santos FC
52,Ifunanyachi Achara,Unknown,34,4,2,1.489,2020-2022,Achara,Unknown,3,0,Toronto FC,Attack - Right Winger,"1,78 m",Nigeria,ng,https://www.transfermarkt.us/ifunanyachi-achara/profil/spieler/735809,https://img.a.transfermarkt.technology/portrait/small/735809-1645891177.jpg?lm=1,,28.09.1997,Enugu,Without Club
53,Jim Brennan,James Gerald Brennan,93,4,5,8.26,2006-2010,Brennan,11,21,0,Toronto FC,Midfield - Left Midfield,,Canada,ca,https://www.transfermarkt.us/jim-brennan/profil/spieler/11653,https://img.a.transfermarkt.technology/portrait/small/11653-1606767674.jpg?lm=1,,08.05.1977,"East York, Ontario",Retired
54,Jacob Shaffelburg,Jacob Everett Shaffelburg,61,4,11,3.155,"2019-2022, 2022-2022",Shaffelburg,-,2,0,Toronto FC,Attack - Left Winger,"1,81 m",Canada,ca,https://www.transfermarkt.us/jacob-shaffelburg/profil/spieler/637632,https://img.a.transfermarkt.technology/portrait/small/637632-1740673213.jpg?lm=1,,26.11.1999,"Kentville, Nova Scotia",Nashville SC
55,Pablo Piatti,Pablo Daniel Piatti,19,4,3,1.497,2020-2021,Piatti,-,4,0,Toronto FC,Midfield - Attacking Midfield,"1,64 m",Argentina,ar,https://www.transfermarkt.us/pablo-piatti/profil/spieler/56067,https://img.a.transfermarkt.technology/portrait/small/56067-1447247506.jpg?lm=1,,31.03.1989,La Carlota,Retired
56,Omar González,Omar Alejandro González,73,4,2,6.29,2019-2021,González,3,8,0,Toronto FC,Defender - Centre-Back,"1,96 m",United States,us,https://www.transfermarkt.us/omar-gonzalez/profil/spieler/99690,https://img.a.transfermarkt.technology/portrait/small/99690-1709491955.jpg?lm=1,,11.10.1988,"Dallas, Texas",Chicago Fire FC
57,Nana Attakora,Nana Attakora-Gyan,68,4,4,5.436,,Attakora,2,6,1,Toronto FC,Defender - Centre-Back,"1,84 m",Canada,ca,https://www.transfermarkt.us/nana-attakora/profil/spieler/46634,https://img.a.transfermarkt.technology/portrait/small/46634-1563612627.jpg?lm=1,,27.03.1989,"North York, Ontario",Retired
58,Eric Hassli,Unknown,8,3,2,617.0,2012-2013,Hassli,-,2,0,Toronto FC,Attack - Centre-Forward,"1,93 m",France,fr,https://www.transfermarkt.us/eric-hassli/profil/spieler/12031,https://img.a.transfermarkt.technology/portrait/small/12031-1613743532.jpg?lm=1,,03.05.1981,Sarreguemines,Retired
59,Nicolas Benezet,Nicolas Bernard Fabien Benezet,13,3,0,782.0,2019-2019,Benezet,-,2,0,Toronto FC,Attack - Left Winger,"1,70 m",France,fr,https://www.transfermarkt.us/nicolas-benezet/profil/spieler/164230,https://img.a.transfermarkt.technology/portrait/small/164230-1618669368.jpg?lm=1,,24.02.1991,Montpellier,Olympique Alès
60,Carl Robinson,Unknown,84,3,5,7.407,2007-2010,Robinson,18,18,0,Toronto FC,Midfield - Central Midfield,"1,78 m",Wales,unknown,https://www.transfermarkt.us/carl-robinson/profil/spieler/9210,https://img.a.transfermarkt.technology/portrait/small/9210-1606767476.jpg?lm=1,,13.10.1976,Llandrindod Wells,Retired
61,Matty Longstaff,Matthew Ben Longstaff,44,3,2,2.947,2024-2025,Longstaff,-,8,0,Toronto FC,Midfield - Central Midfield,"1,71 m",England,unknown,https://www.transfermarkt.us/matty-longstaff/profil/spieler/484387,https://img.a.transfermarkt.technology/portrait/small/484387-1740819531.jpg?lm=1,,21.03.2000,Rotherham,Toronto FC
62,Peri Marosevic,Perica Marošević,14,3,1,906.0,2011-2012,Marosevic,-,0,0,Toronto FC,Attack - Right Winger,"1,75 m",United States,us,https://www.transfermarkt.us/peri-marosevic/profil/spieler/99858,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,05.05.1989,Brčko,Retired
63,Darel Russell,Darel Francis Roy Russell,18,3,0,924.0,,Russell,Unknown,6,0,Toronto FC,Midfield - Defensive Midfield,"1,78 m",England,unknown,https://www.transfermarkt.us/darel-russell/profil/spieler/13605,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,22.10.1980,London,Retired
64,Collin Samuel,Collin Andrew Samuel,19,3,0,1.601,2007-2008,Samuel,-,2,0,Toronto FC,Attack - Right Winger,"1,75 m",Trinidad and Tobago,tt,https://www.transfermarkt.us/collin-samuel/profil/spieler/3983,https://img.a.transfermarkt.technology/portrait/small/3983-1719453400.jpg?lm=1,,27.08.1981,Manzanilla,Retired
65,Marco Vélez,Unknown,46,3,0,3.321,2008-2009,Vélez,-,3,1,Toronto FC,Defender - Centre-Back,"1,88 m",Puerto Rico,pr,https://www.transfermarkt.us/marco-velez/profil/spieler/59729,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,26.06.1980,Carolina,Retired
66,Fuad Ibrahim,Abdusalam Abas Ibrahim,35,3,1,1.415,2008-2010,Ibrahim,13,3,0,Toronto FC,Defender - Centre-Back,"1,83 m",Ethiopia,et,https://www.transfermarkt.us/fuad-ibrahim/profil/spieler/44551,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,15.08.1991,Dire Dawa,Adama Ketema FC Reserve Team
67,Julian de Guzmán,Julian Bobby de Guzmán,93,3,7,7.047,2009-2012,de Guzmán,6,23,2,Toronto FC,Midfield - Defensive Midfield,"1,69 m",Canada,ca,https://www.transfermarkt.us/julian-de-guzman/profil/spieler/1083,https://img.a.transfermarkt.technology/portrait/small/s_1083_109_2013_06_10_1.jpg?lm=1,,25.03.1981,"Toronto, Ontario",Retired
68,Tyrese Spicer,Unknown,23,3,1,1.284,2023-2025,Spicer,-,2,0,Toronto FC,Attack - Left Winger,"1,85 m",Trinidad and Tobago,tt,https://www.transfermarkt.us/tyrese-spicer/profil/spieler/1214898,https://img.a.transfermarkt.technology/portrait/small/1214898-1740819771.jpg?lm=1,,04.12.2000,Trincity,Toronto FC
69,Will Johnson,William David Johnson,32,3,4,2.132,2015-2017,Johnson,8,4,0,Toronto FC,Midfield - Central Midfield,"1,78 m",Canada,ca,https://www.transfermarkt.us/will-johnson/profil/spieler/38215,https://img.a.transfermarkt.technology/portrait/small/38215-1550684460.jpg?lm=1,,21.01.1987,"Toronto, Ontario",Retired
70,Ashtone Morgan,Ashtone Wayne Henry Morgan,168,3,14,11.894,2011-2020,Morgan,20,20,1,Toronto FC,Defender - Left-Back,"1,80 m",Canada,ca,https://www.transfermarkt.us/ashtone-morgan/profil/spieler/164559,https://img.a.transfermarkt.technology/portrait/small/164559-1683223036.jpg?lm=1,,09.02.1991,"Toronto, Ontario",Retired
71,Nicolas Hasler,Unknown,32,3,5,2.037,2017-2018,Hasler,9,1,0,Toronto FC,Midfield - Central Midfield,"1,81 m",Liechtenstein,li,https://www.transfermarkt.us/nicolas-hasler/profil/spieler/114038,https://img.a.transfermarkt.technology/portrait/small/114038-1742297865.PNG?lm=1,,04.05.1991,Vaduz,FC Vaduz
72,Ralph Priso,Ralph-William Johnson Priso-Mbongue,33,2,0,1.358,2019-2022,Priso,8,7,1,Toronto FC,Midfield - Defensive Midfield,"1,75 m",Canada,ca,https://www.transfermarkt.us/ralph-priso/profil/spieler/657271,https://img.a.transfermarkt.technology/portrait/small/657271-1740765889.jpg?lm=1,,02.08.2002,"Toronto, Ontario",Vancouver Whitecaps FC
73,Cassius Mailula,Cassius Tumelo Mailula,8,2,1,330.0,"2023-2024, 2025-2025",Mailula,-,0,0,Toronto FC,Attack - Right Winger,"1,73 m",South Africa,za,https://www.transfermarkt.us/cassius-mailula/profil/spieler/1050866,https://img.a.transfermarkt.technology/portrait/small/1050866-1712763636.jpg?lm=1,,12.06.2001,"Ga-Molepo, Limpopo",Wydad Casablanca
74,Pablo Vitti,Pablo Ernesto Vitti,32,2,1,2.141,2009-2010,Vitti,-,3,0,Toronto FC,Attack - Centre-Forward,"1,79 m",Argentina,ar,https://www.transfermarkt.us/pablo-vitti/profil/spieler/30834,https://img.a.transfermarkt.technology/portrait/small/30834-1692023293.JPG?lm=1,,09.07.1985,Rosario,Retired
75,Dominic Oduro,Unknown,23,2,4,1.49,2014-2015,Oduro,-,2,0,Toronto FC,Attack - Right Winger,"1,83 m",Ghana,gh,https://www.transfermarkt.us/dominic-oduro/profil/spieler/40117,https://img.a.transfermarkt.technology/portrait/small/40117-1561141905.jpg?lm=1,,13.08.1985,Accra,Retired
76,Issey Nakajima,中島ファラン一生,7,2,0,434.0,2014-2014,Nakajima,11,1,0,Toronto FC,Attack - Right Winger,"1,77 m",Canada,ca,https://www.transfermarkt.us/issey-nakajima/profil/spieler/43346,https://img.a.transfermarkt.technology/portrait/small/43346-1558100905.jpg?lm=1,,16.05.1984,"Calgary, Alberta",Retired
77,Warren Creavalle,Warren Michael Creavalle,26,2,0,1.441,2014-2015,Creavalle,21,2,0,Toronto FC,Midfield - Defensive Midfield,"1,83 m",Guyana,gy,https://www.transfermarkt.us/warren-creavalle/profil/spieler/213005,https://img.a.transfermarkt.technology/portrait/small/213005-1583782410.JPG?lm=1,,14.08.1990,"Acworth, Georgia",Retired
78,Adrian Serioux,Unknown,30,2,1,2.57,,Serioux,8,7,1,Toronto FC,Midfield - Defensive Midfield,"1,83 m",Canada,ca,https://www.transfermarkt.us/adrian-serioux/profil/spieler/36871,https://img.a.transfermarkt.technology/portrait/small/36871-1606766985.jpg?lm=1,,12.05.1979,Scarborough,Retired
