rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
23,Yamil Asad,Yamil Rodrigo Asad,29,6,5,1.203,2024-2025,Asad,Unknown,2,0,FC Cincinnati,Attack - Left Winger,"1,77 m",Argentina,ar,https://www.transfermarkt.us/yamil-asad/profil/spieler/266600,https://img.a.transfermarkt.technology/portrait/small/266600-1720940058.jpg?lm=1,,27.07.1994,Unknown,Cuiabá Esporte Clube (MT)
24,Kekuta Manneh,Unknown,32,5,3,1.773,2019-2020,Manneh,-,1,1,FC Cincinnati,Attack - Left Winger,"1,75 m",United States,us,https://www.transfermarkt.us/kekuta-manneh/profil/spieler/253053,https://img.a.transfermarkt.technology/portrait/small/253053-1683374792.jpg?lm=1,,30.12.1994,Bakau,Without Club
25,Evander,Unknown,9,5,2,620.0,2025-2025,Evander,19,1,0,FC Cincinnati,Midfield - Attacking Midfield,"1,80 m",Brazil,br,https://www.transfermarkt.us/evander/profil/spieler/323874,https://img.a.transfermarkt.technology/portrait/small/323874-1741200649.jpg?lm=1,,09.06.1998,Rio de Janeiro,FC Cincinnati
26,Fanendo Adi,Unknown,25,5,0,1.508,2018-2020,Adi,-,4,0,FC Cincinnati,Attack - Centre-Forward,"1,93 m",Nigeria,ng,https://www.transfermarkt.us/fanendo-adi/profil/spieler/79654,https://img.a.transfermarkt.technology/portrait/small/79654-1583508874.jpg?lm=1,,10.10.1990,Lagos,Retired
27,Austin Berry,Gregory Austin Berry,54,5,0,4.486,2015-2017,Berry,Unknown,8,0,FC Cincinnati,Defender - Centre-Back,"1,88 m",United States,us,https://www.transfermarkt.us/austin-berry/profil/spieler/212975,https://img.a.transfermarkt.technology/portrait/small/212975-1583267967.jpg?lm=1,,06.10.1988,"Cincinnati, Ohio",Retired
28,Dominique Badji,Dominique Joël Badji,57,5,9,2.518,2022-2024,Badji,Unknown,6,0,FC Cincinnati,Attack - Centre-Forward,"1,83 m",Senegal,sn,https://www.transfermarkt.us/dominique-badji/profil/spieler/354840,https://img.a.transfermarkt.technology/portrait/small/354840-1740673812.jpg?lm=1,,16.10.1992,Dakar,D.C. United
29,Harrison Delbridge,Harrison Andrew Delbridge,67,4,3,5.962,2016-2018,Delbridge,26,12,0,FC Cincinnati,Defender - Centre-Back,"1,93 m",Australia,au,https://www.transfermarkt.us/harrison-delbridge/profil/spieler/318541,https://img.a.transfermarkt.technology/portrait/small/318541-1615444757.png?lm=1,,15.03.1992,Sydney,Incheon United
30,Nick Hagglund,Nicholas Stuart Hagglund,140,4,1,10.577,2019-2025,Hagglund,Unknown,15,1,FC Cincinnati,Defender - Centre-Back,"1,86 m",United States,us,https://www.transfermarkt.us/nick-hagglund/profil/spieler/307890,https://img.a.transfermarkt.technology/portrait/small/307890-1741200777.jpg?lm=1,,14.09.1992,"Cincinnati, Ohio",FC Cincinnati
31,Haris Medunjanin,Unknown,73,4,2,4.019,2019-2022,Medunjanin,-,5,0,FC Cincinnati,Midfield - Central Midfield,"1,88 m",Bosnia-Herzegovina,unknown,https://www.transfermarkt.us/haris-medunjanin/profil/spieler/30666,https://img.a.transfermarkt.technology/portrait/small/30666-1646524665.png?lm=1,,08.03.1985,Sarajevo,Retired
32,Kévin Denkey,Steeve Kévin Denkey Ahoueke,8,4,1,645.0,2025-2025,Denkey,-,1,0,FC Cincinnati,Attack - Centre-Forward,"1,81 m",Togo,tg,https://www.transfermarkt.us/kevin-denkey/profil/spieler/482072,https://img.a.transfermarkt.technology/portrait/small/482072-1741200539.jpg?lm=1,,30.11.2000,Lomé,FC Cincinnati
33,Eric Stevenson,Unknown,30,4,2,1.335,2015-2017,Stevenson,Unknown,3,0,FC Cincinnati,Midfield - Right Midfield,"1,72 m",United States,us,https://www.transfermarkt.us/eric-stevenson/profil/spieler/268305,https://img.a.transfermarkt.technology/portrait/small/268305-1583268238.jpg?lm=1,,30.08.1990,"Columbus, Ohio",Retired
34,Santiago Arias,Santiago Arias Naranjo,32,3,3,2.1,2023-2024,Arias,4,6,0,FC Cincinnati,Defender - Right-Back,"1,78 m",Colombia,co,https://www.transfermarkt.us/santiago-arias/profil/spieler/120443,https://img.a.transfermarkt.technology/portrait/small/120443-1678121461.jpg?lm=1,,13.01.1992,Medellín,Esporte Clube Bahia
35,Ronald Matarrita,Ronald Alberto Matarrita Ulate,32,3,7,2.268,2021-2023,Matarrita,-,8,0,FC Cincinnati,Defender - Left-Back,"1,75 m",Costa Rica,cr,https://www.transfermarkt.us/ronald-matarrita/profil/spieler/268273,https://img.a.transfermarkt.technology/portrait/small/268273-1740585899.png?lm=1,,09.07.1994,San Ramón,LD Alajuelense
36,Yerson Mosquera,Yerson Mosquera Valdelamar,35,3,2,3.073,2023-2023,Mosquera,2,9,0,FC Cincinnati,Defender - Centre-Back,"1,88 m",Colombia,co,https://www.transfermarkt.us/yerson-mosquera/profil/spieler/716276,https://img.a.transfermarkt.technology/portrait/small/716276-1682874906.jpg?lm=1,,02.05.2001,Apartadó,Wolverhampton Wanderers
37,Forrest Lasso,Forrest Baldwin Lasso,40,3,1,3.597,"2017-2019, 2019-2020",Lasso,Unknown,10,0,FC Cincinnati,Defender - Centre-Back,"1,96 m",United States,us,https://www.transfermarkt.us/forrest-lasso/profil/spieler/367070,https://img.a.transfermarkt.technology/portrait/small/367070-1712906255.jpg?lm=1,,11.05.1993,"Raleigh, North Carolina",Tampa Bay Rowdies
38,Jürgen Locadia,Jürgen Leonardo Locadia,27,3,0,1.75,2020-2021,Locadia,19,0,0,FC Cincinnati,Attack - Centre-Forward,"1,93 m",Curacao,unknown,https://www.transfermarkt.us/jurgen-locadia/profil/spieler/166240,https://img.a.transfermarkt.technology/portrait/small/166240-1618656133.jpg?lm=1,,07.11.1993,Emmen,CF Intercity
39,Omar Cummings,Unknown,21,3,2,790.0,2016-2017,Cummings,-,0,0,FC Cincinnati,Attack - Centre-Forward,"1,78 m",Jamaica,jm,https://www.transfermarkt.us/omar-cummings/profil/spieler/59519,https://img.a.transfermarkt.technology/portrait/small/59519-1583268297.jpg?lm=1,,13.07.1982,Old Harbour,Retired
40,Corey Baird,Corey Jacob Baird,39,3,3,1.722,2024-2025,Baird,18,3,0,FC Cincinnati,Attack - Centre-Forward,"1,78 m",United States,us,https://www.transfermarkt.us/corey-baird/profil/spieler/336182,https://img.a.transfermarkt.technology/portrait/small/336182-1741200476.jpg?lm=1,,30.01.1996,"Poway, California",FC Cincinnati
41,Darren Mattocks,Darren Dimitri Mattocks,21,3,3,1.274,2019-2020,Mattocks,10,0,0,FC Cincinnati,Attack - Centre-Forward,"1,83 m",Jamaica,jm,https://www.transfermarkt.us/darren-mattocks/profil/spieler/206793,https://img.a.transfermarkt.technology/portrait/small/206793-1583442892.jpg?lm=1,,02.09.1990,Portmore,Retired
42,Calvin Harris,Unknown,26,2,1,718.0,2021-2022,Harris,Unknown,3,0,FC Cincinnati,Attack - Left Winger,"1,83 m",England,unknown,https://www.transfermarkt.us/calvin-harris/profil/spieler/627141,https://img.a.transfermarkt.technology/portrait/small/627141-1740820402.jpg?lm=1,,20.03.2000,Middlesbrough,Colorado Rapids
43,Gustavo Vallecilla,Exon Gustavo Vallecilla Godoy,25,2,0,2.001,"2021-2021, 2022-2022",Vallecilla,19,7,0,FC Cincinnati,Defender - Centre-Back,"1,88 m",Ecuador,ec,https://www.transfermarkt.us/gustavo-vallecilla/profil/spieler/477041,https://img.a.transfermarkt.technology/portrait/small/477041-1739572399.JPG?lm=1,,28.05.1999,Esmeraldas,Barcelona SC Guayaquil
44,Aodhan Quinn,Unknown,23,2,0,1.747,2017-2017,Quinn,Unknown,5,0,FC Cincinnati,Midfield - Defensive Midfield,"1,83 m",United States,us,https://www.transfermarkt.us/aodhan-quinn/profil/spieler/308501,https://img.a.transfermarkt.technology/portrait/small/308501-1713564953.jpg?lm=1,,22.03.1992,"San Diego, California",Indy Eleven
45,Fatai Alashe,Abdul-Fatai Alashe,26,2,0,1.311,"2018-2018, 2019-2020",Alashe,-,6,0,FC Cincinnati,Midfield - Defensive Midfield,"1,83 m",United States,us,https://www.transfermarkt.us/fatai-alashe/profil/spieler/268280,https://img.a.transfermarkt.technology/portrait/small/268280-1638713662.jpg?lm=1,,21.10.1993,"Southfield, Michigan",Retired
46,Dekel Keinan,דֶקֶל קֵינַן,23,2,0,2.046,2018-2018,Keinan,12,7,0,FC Cincinnati,Defender - Centre-Back,"1,85 m",Israel,il,https://www.transfermarkt.us/dekel-keinan/profil/spieler/24476,https://img.a.transfermarkt.technology/portrait/small/24476-1582481208.jpg?lm=1,,15.09.1984,Rosh haNikra,Los Angeles Force
47,Gerardo Valenzuela,Unknown,44,2,4,1.323,2023-2025,Valenzuela,Unknown,3,0,FC Cincinnati,Midfield - Attacking Midfield,"1,83 m",United States,us,https://www.transfermarkt.us/gerardo-valenzuela/profil/spieler/999302,https://img.a.transfermarkt.technology/portrait/small/999302-1741201151.jpg?lm=1,,28.09.2004,"Boca Raton, Florida",FC Cincinnati
48,Obinna Nwobodo,Obinna Emmanuel Nwobodo,115,2,7,9.562,2022-2025,Nwobodo,14,36,0,FC Cincinnati,Midfield - Defensive Midfield,"1,78 m",Nigeria,ng,https://www.transfermarkt.us/obinna-nwobodo/profil/spieler/364299,https://img.a.transfermarkt.technology/portrait/small/364299-1741201028.jpg?lm=1,,29.11.1996,Enugu,FC Cincinnati
49,Matt Miazga,Matthew Miazga,68,2,1,5.842,2022-2025,Miazga,4,20,0,FC Cincinnati,Defender - Centre-Back,"1,93 m",United States,us,https://www.transfermarkt.us/matt-miazga/profil/spieler/245893,https://img.a.transfermarkt.technology/portrait/small/245893-1741201019.jpg?lm=1,,19.07.1995,"Clifton, New Jersey",FC Cincinnati
50,Justin Hoyte,Justin Raymond Hoyte,73,2,4,6.182,2017-2020,Hoyte,2,5,0,FC Cincinnati,Defender - Right-Back,"1,78 m",Trinidad and Tobago,tt,https://www.transfermarkt.us/justin-hoyte/profil/spieler/7335,https://img.a.transfermarkt.technology/portrait/small/7335-1550078273.jpg?lm=1,,20.11.1984,London,Miami Beach CF
51,Miles Robinson,Miles Gordon Robinson,41,1,0,3.566,2024-2025,Robinson,15,6,1,FC Cincinnati,Defender - Centre-Back,"1,88 m",United States,us,https://www.transfermarkt.us/miles-robinson/profil/spieler/468022,https://img.a.transfermarkt.technology/portrait/small/468022-1741201129.jpg?lm=1,,14.03.1997,"Arlington, Massachusetts",FC Cincinnati
52,Arquímides Ordóñez,Arquímides Rafael Zacarías Ordóñez,26,1,1,747.0,"2021-2024, 2024-2025",Ordóñez,19,1,0,FC Cincinnati,Attack - Centre-Forward,"1,88 m",Guatemala,gt,https://www.transfermarkt.us/arquimides-ordonez/profil/spieler/905609,https://img.a.transfermarkt.technology/portrait/small/905609-1709400670.jpg?lm=1,,05.08.2003,"Cincinnati, Ohio",FC Zimbru Chisinau
53,Kyle Greig,Unknown,13,1,0,529.0,2017-2017,Greig,Unknown,3,0,FC Cincinnati,Attack - Centre-Forward,"1,88 m",United States,us,https://www.transfermarkt.us/kyle-greig/profil/spieler/266616,https://img.a.transfermarkt.technology/portrait/small/266616-1666990493.jpg?lm=1,,22.02.1990,"Stevens Point, Wisconsin",Retired
54,Russell Cicerone,Unknown,13,1,1,704.0,2017-2018,Cicerone,Unknown,1,0,FC Cincinnati,Attack - Left Winger,"1,78 m",United States,us,https://www.transfermarkt.us/russell-cicerone/profil/spieler/495896,https://img.a.transfermarkt.technology/portrait/small/495896-1720171648.jpg?lm=1,,17.11.1994,"Bloomfield Hills, Michigan",Sacramento Republic FC
55,Isaiah Foster,Unknown,3,1,0,108.0,"2023-2023, 2023-2024",Foster,Unknown,0,0,FC Cincinnati,Defender - Left-Back,"1,80 m",United States,us,https://www.transfermarkt.us/isaiah-foster/profil/spieler/986204,https://img.a.transfermarkt.technology/portrait/small/986204-1709400378.jpg?lm=1,,12.08.2003,"Frederick, Maryland",Colorado Springs Switchbacks FC
56,Isaac Atanga,Unknown,25,1,2,1.215,"2021-2022, 2023-2023",Atanga,-,0,1,FC Cincinnati,Attack - Right Winger,"1,73 m",Ghana,gh,https://www.transfermarkt.us/isaac-atanga/profil/spieler/599686,https://img.a.transfermarkt.technology/portrait/small/599686-1663973657.png?lm=1,,14.06.2000,Nkoranza,Kalmar FF
57,Paul Nicholson,Unknown,36,1,0,2.394,2015-2017,Nicholson,Unknown,3,1,FC Cincinnati,Midfield - Defensive Midfield,"1,78 m",England,unknown,https://www.transfermarkt.us/paul-nicholson/profil/spieler/216928,https://img.a.transfermarkt.technology/portrait/small/216928-1583268196.jpg?lm=1,,10.08.1986,Whitehaven,Retired
58,Roland Lamah,Roland Conde Lamah,28,1,5,1.791,2018-2020,Lamah,11,0,1,FC Cincinnati,Attack - Left Winger,"1,80 m",Belgium,be,https://www.transfermarkt.us/roland-lamah/profil/spieler/35035,https://img.a.transfermarkt.technology/portrait/small/35035-1550078364.jpg?lm=1,,31.12.1987,Abidjan,Retired
59,Edgar Castillo,Edgar Eduardo Castillo Carrillo,14,1,0,980.0,2021-2022,Castillo,-,5,0,FC Cincinnati,Defender - Left-Back,"1,75 m",United States,us,https://www.transfermarkt.us/edgar-castillo/profil/spieler/53542,https://img.a.transfermarkt.technology/portrait/small/53542-1583434417.JPG?lm=1,,08.10.1986,"Las Cruces, New Mexico",Retired
60,Zico Bailey,Zico Alika Lefroy Locquiao Bailey,22,1,1,1.298,2020-2023,Bailey,-,4,0,FC Cincinnati,Midfield - Defensive Midfield,"1,70 m",Philippines,ph,https://www.transfermarkt.us/zico-bailey/profil/spieler/370980,https://img.a.transfermarkt.technology/portrait/small/370980-1685374015.jpg?lm=1,,27.08.2000,"Henderson, Nevada",New Mexico United
61,Ian Murphy,Unknown,105,1,1,7.202,2022-2024,Murphy,3,12,0,FC Cincinnati,Defender - Centre-Back,"1,88 m",United States,us,https://www.transfermarkt.us/ian-murphy/profil/spieler/636800,https://img.a.transfermarkt.technology/portrait/small/636800-1740820585.jpg?lm=1,,16.01.2000,"Redlands, California",Colorado Rapids
62,Alvas Powell,Alvas Elvis Powell,115,1,7,6.244,"2018-2019, 2021-2025",Powell,5,9,0,FC Cincinnati,Defender - Right-Back,"1,82 m",Jamaica,jm,https://www.transfermarkt.us/alvas-powell/profil/spieler/189772,https://img.a.transfermarkt.technology/portrait/small/189772-1741201121.jpg?lm=1,,18.07.1994,Danvers Pen,FC Cincinnati
63,Sem de Wit,Sem Emilio de Wit,16,1,0,1.329,2017-2019,de Wit,-,0,1,FC Cincinnati,Defender - Centre-Back,"1,85 m",Netherlands,nl,https://www.transfermarkt.us/sem-de-wit/profil/spieler/243641,https://img.a.transfermarkt.technology/portrait/small/243641-1561194096.jpg?lm=1,,30.03.1995,Harderwijk,DVS '33 Ermelo
64,Casey Townsend,Casey James Townsend,4,1,0,132.0,"2016-2017, 2017-2017",Townsend,Unknown,1,0,FC Cincinnati,Attack - Centre-Forward,"1,80 m",United States,us,https://www.transfermarkt.us/casey-townsend/profil/spieler/206798,https://img.a.transfermarkt.technology/portrait/small/206798-1583354998.jpg?lm=1,,07.07.1989,"Traverse City, Michigan",Retired
65,Paddy Barrett,Patrick Barrett,19,1,0,1.77,2018-2018,Barrett,Unknown,5,0,FC Cincinnati,Defender - Centre-Back,"1,82 m",Ireland,ie,https://www.transfermarkt.us/paddy-barrett/profil/spieler/122736,https://img.a.transfermarkt.technology/portrait/small/122736-1582385128.jpg?lm=1,,22.07.1993,Waterford,Shelbourne FC
66,Kevin Schindler,Unknown,8,1,0,316.0,2017-2017,Schindler,7,2,0,FC Cincinnati,Midfield - Defensive Midfield,"1,91 m",Germany,de,https://www.transfermarkt.us/kevin-schindler/profil/spieler/33662,https://img.a.transfermarkt.technology/portrait/small/33662-1468420602.jpg?lm=1,,21.05.1988,Delmenhorst,Retired
67,Leonardo Bertone,Leonardo Fabrizio Bertone,26,1,1,2.079,2019-2020,Bertone,8,8,0,FC Cincinnati,Midfield - Central Midfield,"1,79 m",Switzerland,ch,https://www.transfermarkt.us/leonardo-bertone/profil/spieler/194975,https://img.a.transfermarkt.technology/portrait/small/194975-1550077556.jpg?lm=1,,14.03.1994,Wohlen bei Bern,FC Thun
68,Kendall Waston,Kendall Jamaal Waston Manley,43,1,0,3.793,2019-2021,Waston,19,12,0,FC Cincinnati,Defender - Centre-Back,"1,96 m",Costa Rica,cr,https://www.transfermarkt.us/kendall-waston/profil/spieler/195540,https://img.a.transfermarkt.technology/portrait/small/195540-1715905215.png?lm=1,,01.01.1988,San José,Deportivo Saprissa
69,Pat McMahon,Patrick McMahon,31,1,0,2.49,2015-2017,McMahon,Unknown,8,0,FC Cincinnati,Defender - Right-Back,"1,80 m",United States,us,https://www.transfermarkt.us/pat-mcmahon/profil/spieler/283220,https://img.a.transfermarkt.technology/portrait/small/283220-1631816676.png?lm=1,,05.11.1986,"Bolingbrook, Illinois",Retired
70,Blake Smith,Unknown,35,1,4,2.855,"2018-2019, 2019-2020",Smith,Unknown,5,0,FC Cincinnati,Defender - Left-Back,"1,79 m",United States,us,https://www.transfermarkt.us/blake-smith/profil/spieler/255927,https://img.a.transfermarkt.technology/portrait/small/255927-1582927773.jpg?lm=1,,17.01.1991,"Boerne, Texas",Retired
71,Tyler Blackett,Tyler Nathan Blackett,33,1,1,2.285,2021-2023,Blackett,12,9,0,FC Cincinnati,Defender - Left-Back,"1,83 m",England,unknown,https://www.transfermarkt.us/tyler-blackett/profil/spieler/134414,https://img.a.transfermarkt.technology/portrait/small/134414-1664049865.jpg?lm=1,,02.04.1994,Manchester,Without Club
72,Lance Laing,Lance Lorenzo Laing,8,1,0,548.0,"2018-2018, 2018-2019",Laing,-,3,0,FC Cincinnati,Midfield - Left Midfield,"1,83 m",Jamaica,jm,https://www.transfermarkt.us/lance-laing/profil/spieler/111924,https://img.a.transfermarkt.technology/portrait/small/111924-1524425537.png?lm=1,,28.02.1988,Trelawny,Retired
73,Frankie Amaya,Franuel Amaya,43,1,0,3.157,"2019-2019, 2019-2021",Amaya,-,9,0,FC Cincinnati,Midfield - Central Midfield,"1,63 m",United States,us,https://www.transfermarkt.us/frankie-amaya/profil/spieler/575368,https://img.a.transfermarkt.technology/portrait/small/575368-1710581206.jpg?lm=1,,26.09.2000,"Santa Ana, California",Deportivo Toluca
74,DeAndre Yedlin,DeAndre Roselle Yedlin,43,1,5,3.361,2024-2025,Yedlin,2,12,0,FC Cincinnati,Defender - Right-Back,"1,73 m",United States,us,https://www.transfermarkt.us/deandre-yedlin/profil/spieler/255916,https://img.a.transfermarkt.technology/portrait/small/255916-1741201170.jpg?lm=1,,09.07.1993,"Seattle, Washington",FC Cincinnati
75,Víctor Ulloa,Unknown,28,1,1,2.086,2018-2019,Ulloa,Unknown,4,0,FC Cincinnati,Midfield - Defensive Midfield,"1,81 m",Mexico,mx,https://www.transfermarkt.us/victor-ulloa/profil/spieler/158123,https://img.a.transfermarkt.technology/portrait/small/158123-1647705785.jpg?lm=1,,04.03.1992,Ciudad Juárez,Des Moines Menace
76,Malik Pinto,Unknown,44,1,0,1.002,2023-2025,Pinto,Unknown,4,0,FC Cincinnati,Midfield - Defensive Midfield,"1,80 m",United States,us,https://www.transfermarkt.us/malik-pinto/profil/spieler/1095035,https://img.a.transfermarkt.technology/portrait/small/1095035-1709400215.jpg?lm=1,,09.08.2002,"Durham, North Carolina",Colorado Rapids 2
