rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
36,Derrick Etienne Jr.,Derrick Burckley Etienne Jr.,90,12,13,5.43,2020-2023,Etienne Jr.,-,10,0,Columbus Crew,Attack - Left Winger,"1,78 m",Haiti,ht,https://www.transfermarkt.us/derrick-etienne-jr-/profil/spieler/354763,https://img.a.transfermarkt.technology/portrait/small/354763-1740819315.jpg?lm=1,,25.11.1996,"Richmond, Virginia",Toronto FC
37,Darlington Nagbe,Darlington Joe Phillip Nagbe,185,11,6,15.874,2019-2025,Nagbe,-,16,0,Columbus Crew,Midfield - Central Midfield,"1,75 m",United States,us,https://www.transfermarkt.us/darlington-nagbe/profil/spieler/173489,https://img.a.transfermarkt.technology/portrait/small/173489-1740675943.jpg?lm=1,,19.07.1990,Monrovia,Columbus Crew
38,Ross Paule,Unknown,54,11,6,4.528,2003-2005,Paule,Unknown,4,0,Columbus Crew,Midfield - Defensive Midfield,"1,78 m",United States,us,https://www.transfermarkt.us/ross-paule/profil/spieler/26846,https://img.a.transfermarkt.technology/portrait/small/26846-1607259064.jpg?lm=1,,04.04.1976,"Memphis, Tennessee",Retired
39,Miguel Berry,Unknown,38,10,1,1.993,"2020-2020, 2020-2021, 2021-2022",Berry,Unknown,1,0,Columbus Crew,Attack - Centre-Forward,"1,90 m",Spain,es,https://www.transfermarkt.us/miguel-berry/profil/spieler/735115,https://img.a.transfermarkt.technology/portrait/small/735115-1740776081.jpg?lm=1,,16.09.1997,Barcelona,Los Angeles Galaxy
40,Kyle Martino,Kyle Hunter Martino,112,10,11,8.364,2002-2006,Martino,10,11,1,Columbus Crew,Midfield - Left Midfield,"1,77 m",United States,us,https://www.transfermarkt.us/kyle-martino/profil/spieler/26842,https://img.a.transfermarkt.technology/portrait/small/26842-1611486366.jpg?lm=1,,19.02.1981,"Atlanta, Georgia",Retired
41,Max Arfsten,Unknown,65,9,9,3.646,2022-2025,Unknown,Unknown,6,0,Columbus Crew,Unknown,Unknown,United States,us,https://www.transfermarkt.us/max-arfsten/profil/spieler/993063,https://img.a.transfermarkt.technology/portrait/small/993063-1740675081.jpg?lm=1,,19.04.2001,Unknown,Columbus Crew
42,Josh Williams,Unknown,205,9,5,16.045,"2010-2014, 2016-2024",Williams,Unknown,20,1,Columbus Crew,Defender - Centre-Back,"1,87 m",United States,us,https://www.transfermarkt.us/josh-williams/profil/spieler/163492,https://img.a.transfermarkt.technology/portrait/small/163492-1646333713.jpg?lm=1,,18.04.1988,"Akron, Ohio",Retired
43,Jonathan Mensah,Unknown,175,9,4,15.38,2017-2023,Mensah,4,41,2,Columbus Crew,Defender - Centre-Back,"1,88 m",Ghana,gh,https://www.transfermarkt.us/jonathan-mensah/profil/spieler/110622,https://img.a.transfermarkt.technology/portrait/small/110622-1710267324.jpg?lm=1,,13.07.1990,Accra,Without Club
44,Tony Tchani,Unknown,144,9,14,11.309,2011-2017,Tchani,6,27,1,Columbus Crew,Midfield - Central Midfield,"1,93 m",Cameroon,cm,https://www.transfermarkt.us/tony-tchani/profil/spieler/146049,https://img.a.transfermarkt.technology/portrait/small/146049-1523014445.jpg?lm=1,,13.04.1989,Bafang,Retired
45,Marcelo Carrera,Marcelo Ariel Carrera,71,8,6,3.365,"1996-1997, 1998-1998",Carrera,Unknown,1,0,Columbus Crew,Attack,"1,68 m",Argentina,ar,https://www.transfermarkt.us/marcelo-carrera/profil/spieler/487581,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,01.10.1962,Buenos Aires,Retired
46,Frankie Hejduk,Frank Daniel Hejduk,166,8,14,14.457,2003-2010,Hejduk,2,42,2,Columbus Crew,Defender - Right-Back,"1,74 m",United States,us,https://www.transfermarkt.us/frankie-hejduk/profil/spieler/72,https://img.a.transfermarkt.technology/portrait/small/72-1606066002.jpg?lm=1,,05.08.1974,"La Mesa, California",Retired
47,Ancil Elcock,Unknown,136,8,8,10.077,1997-2002,Elcock,-,22,1,Columbus Crew,Defender,"1,80 m",Trinidad and Tobago,tt,https://www.transfermarkt.us/ancil-elcock/profil/spieler/265164,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,17.03.1969,Port of Spain,Retired
48,Andy Iro,Andrew Iro,78,7,2,5.432,2008-2011,Iro,Unknown,7,1,Columbus Crew,Defender - Centre-Back,"1,96 m",England,unknown,https://www.transfermarkt.us/andy-iro/profil/spieler/70417,https://img.a.transfermarkt.technology/portrait/small/70417-1607101240.jpg?lm=1,,26.11.1984,Liverpool,Retired
49,Thomas Dooley,Thomas Dennis Dooley,79,7,4,6.192,1997-2000,Dooley,5,5,0,Columbus Crew,Defender - Centre-Back,"1,86 m",United States,us,https://www.transfermarkt.us/thomas-dooley/profil/spieler/84552,https://img.a.transfermarkt.technology/portrait/small/84552-1410858042.jpg?lm=1,,12.05.1961,Bechhofen,Retired
50,Adrián Paz,Adrián Charquero Paz,30,7,9,1.916,1996-1997,Paz,-,1,0,Columbus Crew,Attack - Centre-Forward,"1,78 m",Uruguay,uy,https://www.transfermarkt.us/adrian-paz/profil/spieler/228234,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,09.09.1968,Montevideo,Retired
51,Todd Yeagley,Unknown,162,7,6,11.994,1996-2002,Yeagley,Unknown,18,0,Columbus Crew,Midfield,"1,83 m",United States,us,https://www.transfermarkt.us/todd-yeagley/profil/spieler/283244,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,20.09.1972,"Bloomington, Indiana",Retired
52,Malte Amundsen,Malte Meineche Amundsen,82,7,5,6.142,2023-2025,Amundsen,-,19,1,Columbus Crew,Defender - Left-Back,"1,79 m",Denmark,dk,https://www.transfermarkt.us/malte-amundsen/profil/spieler/363466,https://img.a.transfermarkt.technology/portrait/small/363466-1740675047.jpg?lm=1,,11.02.1998,Herfølge,Columbus Crew
53,Harrison Afful,Unknown,188,7,16,15.548,2015-2021,Afful,2,18,3,Columbus Crew,Defender - Right-Back,"1,68 m",Ghana,gh,https://www.transfermarkt.us/harrison-afful/profil/spieler/65830,https://img.a.transfermarkt.technology/portrait/small/65830-1678036980.jpg?lm=1,,24.07.1986,Kumasi,Retired
54,Adam Jahn,Unknown,46,7,1,1.065,"2016-2018, 2018-2019",Jahn,Unknown,3,0,Columbus Crew,Attack - Centre-Forward,"1,90 m",United States,us,https://www.transfermarkt.us/adam-jahn/profil/spieler/260858,https://img.a.transfermarkt.technology/portrait/small/260858-1583434694.JPG?lm=1,,05.01.1991,"El Macero, California",Retired
55,Aidan Morris,Aidan Zen Patrick Morris,105,7,11,7.606,2020-2024,Morris,-,13,0,Columbus Crew,Midfield - Central Midfield,"1,75 m",United States,us,https://www.transfermarkt.us/aidan-morris/profil/spieler/513968,https://img.a.transfermarkt.technology/portrait/small/513968-1709481996.jpg?lm=1,,16.11.2001,"Fort Lauderdale, Florida",Middlesbrough FC
56,Alexandru Mățan,Alexandru Irinel Mățan,117,7,18,5.794,"2021-2022, 2022-2025",Mățan,20,7,0,Columbus Crew,Midfield - Attacking Midfield,"1,67 m",Romania,ro,https://www.transfermarkt.us/alexandru-matan/profil/spieler/368942,https://img.a.transfermarkt.technology/portrait/small/368942-1709481186.jpg?lm=1,,29.08.1999,Galați,Dibba Al-Hisn SC
57,Yaw Yeboah,Unknown,93,6,13,5.125,,Yeboah,19,7,0,Columbus Crew,Attack - Right Winger,"1,75 m",Ghana,gh,https://www.transfermarkt.us/yaw-yeboah/profil/spieler/358985,https://img.a.transfermarkt.technology/portrait/small/358985-1741203171.jpg?lm=1,,28.03.1997,Accra,Los Angeles FC
58,Luis Díaz,Luis Mario Díaz Espinoza,93,6,14,5.268,2019-2023,Díaz,16,16,1,Columbus Crew,Attack - Right Winger,"1,75 m",Costa Rica,cr,https://www.transfermarkt.us/luis-diaz/profil/spieler/538984,https://img.a.transfermarkt.technology/portrait/small/538984-1740678395.jpg?lm=1,,06.12.1998,Nicoya,New England Revolution
59,Sean Zawadzki,Sean Gregory Zawadzki,94,6,2,6.066,2022-2025,Zawadzki,14,14,0,Columbus Crew,Midfield - Central Midfield,"1,75 m",United States,us,https://www.transfermarkt.us/sean-zawadzki/profil/spieler/600170,https://img.a.transfermarkt.technology/portrait/small/600170-1740676099.jpg?lm=1,,21.04.2000,"Olmsted Falls, Ohio",Columbus Crew
60,Emmanuel Ekpo,Unknown,126,6,12,7.798,2008-2012,Ekpo,-,16,2,Columbus Crew,Midfield - Central Midfield,"1,87 m",Nigeria,ng,https://www.transfermarkt.us/emmanuel-ekpo/profil/spieler/81833,https://img.a.transfermarkt.technology/portrait/small/81833-1607160062.jpg?lm=1,,20.12.1987,Ekori,Retired
61,Brad Evans,Bradley Ray Evans,34,6,1,2.226,2007-2008,Evans,-,4,1,Columbus Crew,Defender - Centre-Back,"1,85 m",United States,us,https://www.transfermarkt.us/brad-evans/profil/spieler/59460,https://img.a.transfermarkt.technology/portrait/small/59460-1520963835.JPG?lm=1,,20.04.1985,"Phoenix, Arizona",Retired
62,Duncan Oughton,Duncan Edward Oughton,154,5,10,10.417,2001-2011,Oughton,16,29,0,Columbus Crew,Defender,"1,75 m",New Zealand,nz,https://www.transfermarkt.us/duncan-oughton/profil/spieler/26845,https://img.a.transfermarkt.technology/portrait/small/26845-1607100558.jpg?lm=1,,14.06.1977,Karori,Retired
63,Mike Lapper,Michael Steven Lapper,124,5,3,10.126,1997-2002,Lapper,-,18,1,Columbus Crew,Defender - Centre-Back,,United States,us,https://www.transfermarkt.us/mike-lapper/profil/spieler/102012,https://img.a.transfermarkt.technology/portrait/small/102012-1410857989.jpg?lm=1,,28.08.1970,"Huntington Beach, California",Retired
64,Adam Moffat,Adam John William Moffat,57,5,0,4.055,2008-2010,Moffat,Unknown,14,1,Columbus Crew,Midfield - Defensive Midfield,"1,83 m",Scotland,unknown,https://www.transfermarkt.us/adam-moffat/profil/spieler/36764,https://img.a.transfermarkt.technology/portrait/small/36764-1524243681.jpg?lm=1,,15.05.1986,Glasgow,Retired
65,Doctor Khumalo,Theophilus Doctorson Khumalo,45,5,3,3.417,1996-1997,Doctor Khumalo,15,4,0,Columbus Crew,Midfield - Attacking Midfield,,South Africa,za,https://www.transfermarkt.us/doctor-khumalo/profil/spieler/103463,https://img.a.transfermarkt.technology/portrait/small/103463-1579454209.jpg?lm=1,,26.06.1967,"Soweto, Gauteng",Retired
66,Mohamed Farsi,Mohamed Ramzdine Farsi,95,5,13,6.306,2022-2025,Farsi,12,4,0,Columbus Crew,Midfield - Right Midfield,"1,78 m",Algeria,dz,https://www.transfermarkt.us/mohamed-farsi/profil/spieler/674013,https://img.a.transfermarkt.technology/portrait/small/674013-1740675569.jpg?lm=1,,16.12.1999,"Montréal, Québec",Columbus Crew
67,Aaron Schoenfeld,ארון שוינפלד,56,5,3,1.857,"2012-2014, 2014-2016",Schoenfeld,Unknown,8,0,Columbus Crew,Attack - Centre-Forward,"1,93 m",Israel,il,https://www.transfermarkt.us/aaron-schoenfeld/profil/spieler/218314,https://img.a.transfermarkt.technology/portrait/small/218314-1618607425.jpg?lm=1,,17.04.1990,"Knoxville, Tennessee",Retired
68,Joseph Ngwenya,Joseph Mpumelelo Ngwenya,25,5,2,1.818,2006-2007,Ngwenya,-,5,2,Columbus Crew,Midfield - Attacking Midfield,"1,85 m",Zimbabwe,zw,https://www.transfermarkt.us/joseph-ngwenya/profil/spieler/27655,https://img.a.transfermarkt.technology/portrait/small/27655-1607173589.jpg?lm=1,,30.03.1981,Plumtree,Retired
69,Cornell Glen,Cornelius Glen,22,4,3,1.271,2005-2006,Glen,-,5,1,Columbus Crew,Attack - Centre-Forward,"1,76 m",Trinidad and Tobago,tt,https://www.transfermarkt.us/cornell-glen/profil/spieler/35841,https://img.a.transfermarkt.technology/portrait/small/35841-1719453584.jpg?lm=1,,21.10.1981,Port of Spain,Retired
70,Knox Cameron,Unknown,30,4,0,1.129,2005-2006,Cameron,-,0,0,Columbus Crew,Attack - Centre-Forward,"1,91 m",United States,us,https://www.transfermarkt.us/knox-cameron/profil/spieler/39045,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,17.09.1983,Kingston,Retired
71,David Accam,Unknown,17,4,1,845.0,2019-2020,Accam,20,1,0,Columbus Crew,Attack - Right Winger,"1,74 m",Ghana,gh,https://www.transfermarkt.us/david-accam/profil/spieler/221855,https://img.a.transfermarkt.technology/portrait/small/221855-1583666521.jpg?lm=1,,28.09.1990,Accra,Retired
72,Niko Hansen,Nikolaj Hansen,49,4,6,1.837,2017-2019,Hansen,Unknown,2,0,Columbus Crew,Attack - Right Winger,"1,78 m",Denmark,dk,https://www.transfermarkt.us/niko-hansen/profil/spieler/482613,https://img.a.transfermarkt.technology/portrait/small/482613-1685374600.JPG?lm=1,,14.09.1994,Randers,Retired
73,A.J. Wood,Anthony John Wood,19,4,1,1.376,1997-1998,Wood,-,0,0,Columbus Crew,Attack,,United States,us,https://www.transfermarkt.us/a-j-wood/profil/spieler/198910,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,17.08.1973,"Pittsburgh, Pennsylvania",Retired
74,Adam Bedell,Unknown,20,4,0,837.0,"2014-2015, 2015-2015, 2015-2015",Bedell,Unknown,0,1,Columbus Crew,Attack - Centre-Forward,"2,00 m",United States,us,https://www.transfermarkt.us/adam-bedell/profil/spieler/315922,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,01.12.1991,"Livonia, Michigan",Retired
75,Ned Grabavoy,Unknown,36,4,2,2.481,2006-2007,Grabavoy,-,3,0,Columbus Crew,Midfield - Left Midfield,"1,70 m",United States,us,https://www.transfermarkt.us/ned-grabavoy/profil/spieler/39469,https://img.a.transfermarkt.technology/portrait/small/39469-1662245184.jpg?lm=1,,01.07.1983,"Joliet, Illinois",Retired
76,Andy Herrón,Andy Francisco Herrón Aguilar,18,4,3,794.0,2007-2008,Herrón,-,2,0,Columbus Crew,Attack - Centre-Forward,"1,75 m",Costa Rica,cr,https://www.transfermarkt.us/andy-herron/profil/spieler/35374,https://img.a.transfermarkt.technology/portrait/small/35374-1633801109.jpg?lm=1,,02.03.1978,Puerto Limón,Retired
77,Freddy García,Freddy Alexander García Carrera,35,4,7,2.128,2002-2004,García,-,3,0,Columbus Crew,Midfield - Attacking Midfield,"1,68 m",Guatemala,gt,https://www.transfermarkt.us/freddy-garcia/profil/spieler/62191,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,12.01.1977,Puerto Barrios,Retired
78,Artur,Unknown,156,4,6,12.426,"2017-2017, 2018-2022",Artur,Unknown,23,0,Columbus Crew,Midfield - Defensive Midfield,"1,80 m",Brazil,br,https://www.transfermarkt.us/artur/profil/spieler/435488,https://img.a.transfermarkt.technology/portrait/small/435488-1740863850.jpg?lm=1,,11.03.1996,Brumado,Houston Dynamo FC
79,Steven Moreira,Unknown,129,4,17,10.908,2021-2025,Moreira,-,11,0,Columbus Crew,Defender - Right-Back,"1,80 m",Cape Verde,unknown,https://www.transfermarkt.us/steven-moreira/profil/spieler/203517,https://img.a.transfermarkt.technology/portrait/small/203517-1740675823.jpg?lm=1,,13.08.1994,Noisy-le-Grand,Columbus Crew
