name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Juan Pablo Avendaño,Retired,https://www.transfermarkt.us/juan-pablo-avendano/profil/spieler/30913,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Avendaño,Unknown,Argentina,ar,CA Unión (Santa Fe),Laguna Larga,Juan Pablo Avendaño,Defender - Centre-Back,"1,87 m",10.05.1982,75,7,0,0,21,2,0,4,2,6.423
Mauro Maidana,Deportivo Táchira,https://www.transfermarkt.us/mauro-maidana/profil/spieler/125096,https://img.a.transfermarkt.technology/portrait/small/125096-1706710098.JPG?lm=1,Maidana,Unknown,Argentina,ar,CA Unión (Santa Fe),Esperanza,Mauro Ángel Maidana,Defender - Centre-Back,"1,76 m",12.07.1990,75,1,2,1,16,1,2,9,12,5.725
Yeimar Gómez Andrade,Seattle Sounders FC,https://www.transfermarkt.us/yeimar-gomez-andrade/profil/spieler/343359,https://img.a.transfermarkt.technology/portrait/small/343359-1740862986.jpg?lm=1,Gómez Andrade,3,Colombia,co,CA Unión (Santa Fe),Tado,Yeimar Pastor Gómez Andrade,Defender - Centre-Back,"1,88 m",30.06.1992,74,5,1,3,24,0,1,0,1,6.613
Francisco Gerometta,CA Unión (Santa Fe),https://www.transfermarkt.us/francisco-gerometta/profil/spieler/745789,https://img.a.transfermarkt.technology/portrait/small/745789-1721143465.png?lm=1,Gerometta,Unknown,Argentina,ar,CA Unión (Santa Fe),Villa Ocampo,Francisco Joel Gerometta,Defender - Right-Back,"1,75 m",01.09.1999,71,0,0,0,7,0,0,38,14,3.263
Franco Fragapane,CA Unión (Santa Fe),https://www.transfermarkt.us/franco-fragapane/profil/spieler/226005,https://img.a.transfermarkt.technology/portrait/small/226005-1710095781.jpg?lm=1,Fragapane,-,Argentina,ar,CA Unión (Santa Fe),Godoy Cruz,Franco Rodrigo Fragapane,Attack - Left Winger,"1,67 m",06.02.1993,70,12,6,0,8,0,0,8,37,5.049
Mauricio Martínez,CA Unión (Santa Fe),https://www.transfermarkt.us/mauricio-martinez/profil/spieler/309388,https://img.a.transfermarkt.technology/portrait/small/309388-1636325818.JPG?lm=1,Martínez,-,Argentina,ar,CA Unión (Santa Fe),Santo Tomé,Mauricio Leonel Martínez,Midfield - Defensive Midfield,"1,86 m",20.02.1993,69,3,0,0,16,0,0,11,10,5.308
Brian Blasi,CA Alvarado,https://www.transfermarkt.us/brian-blasi/profil/spieler/409090,https://img.a.transfermarkt.technology/portrait/small/409090-1636582738.JPG?lm=1,Blasi,Unknown,Argentina,ar,CA Unión (Santa Fe),Monte Vera,Unknown,Defender - Centre-Back,"1,80 m",08.02.1996,69,2,1,0,14,0,0,17,9,4.878
Franco Troyansky,Audax Italiano,https://www.transfermarkt.us/franco-troyansky/profil/spieler/424673,https://img.a.transfermarkt.technology/portrait/small/424673-1738419460.png?lm=1,Troyansky,Unknown,Argentina,ar,CA Unión (Santa Fe),Algarrobo,Unknown,Attack - Centre-Forward,"1,78 m",06.03.1997,69,13,5,0,10,0,0,29,23,3.920
Jerónimo Dómina,CA Unión (Santa Fe),https://www.transfermarkt.us/jeronimo-domina/profil/spieler/1103986,https://img.a.transfermarkt.technology/portrait/small/1103986-1721144258.png?lm=1,Unknown,Unknown,Argentina,ar,CA Unión (Santa Fe),Unknown,Unknown,Unknown,Unknown,17.10.2005,69,8,3,0,11,0,0,35,27,3.207
Damián Martínez,Club Atlético Tucumán,https://www.transfermarkt.us/damian-martinez/profil/spieler/107282,https://img.a.transfermarkt.technology/portrait/small/107282-1637535257.JPG?lm=1,Martínez,23,Argentina,ar,CA Unión (Santa Fe),Buenos Aires,Damián Alberto Martínez,Defender - Right-Back,"1,77 m",31.01.1990,66,2,3,0,26,1,1,5,5,5.426
Martín Mazzoni,Retired,https://www.transfermarkt.us/martin-mazzoni/profil/spieler/1132115,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Mazzoni,Unknown,Argentina,ar,CA Unión (Santa Fe),Santa Fe,Carlos Martín Mazzoni,Midfield - Central Midfield,"1,85 m",06.03.1973,65,5,3,0,6,1,0,6,4,5.254
Nicolás Paz,CA Unión (Santa Fe),https://www.transfermarkt.us/nicolas-paz/profil/spieler/991132,https://img.a.transfermarkt.technology/portrait/small/991132-1721143440.png?lm=1,Paz,14,Argentina,ar,CA Unión (Santa Fe),La Banda,Andrés Nicolás Paz,Defender - Centre-Back,"1,80 m",16.10.2002,65,0,0,0,26,1,0,3,28,4.843
Nicolás Bruna,Unknown,https://www.transfermarkt.us/nicolas-bruna/profil/spieler/144234,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bruna,Unknown,Argentina,ar,CA Unión (Santa Fe),Santa Fe,Pablo Nicolás Bruna,Midfield - Central Midfield,"1,82 m",07.08.1990,65,0,1,0,10,0,1,13,11,4.520
Jorge Velázquez,Club Social y Deportivo Juan José Moreno,https://www.transfermarkt.us/jorge-velazquez/profil/spieler/87356,https://img.a.transfermarkt.technology/portrait/small/87356-1722283038.jpg?lm=1,Velázquez,Unknown,Argentina,ar,CA Unión (Santa Fe),Vera,Jorge Luis Velázquez,Midfield - Left Midfield,"1,82 m",07.09.1982,64,9,3,0,8,0,0,3,14,5.236
Daniel Pérez,CD Guaraní Antonio Franco,https://www.transfermarkt.us/daniel-perez/profil/spieler/75599,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Pérez,Unknown,Argentina,ar,CA Unión (Santa Fe),Las Breñas,Daniel Alejandro Pérez,Defender - Right-Back,"1,77 m",23.02.1987,63,0,1,0,15,0,0,15,13,4.414
Andrés San Martín,Retired,https://www.transfermarkt.us/andres-san-martin/profil/spieler/30769,https://img.a.transfermarkt.technology/portrait/small/30769-1698933423.JPG?lm=1,San Martín,Unknown,Argentina,ar,CA Unión (Santa Fe),Lomas de Zamora,Andrés San Martín,Midfield - Defensive Midfield,"1,84 m",12.04.1978,62,3,0,0,18,0,1,15,8,4.313
Martín Zapata,Retired,https://www.transfermarkt.us/martin-zapata/profil/spieler/75606,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Zapata,Unknown,Argentina,ar,CA Unión (Santa Fe),Crespo,Martín Darío Zapata,Midfield - Central Midfield,"1,72 m",18.12.1979,62,6,2,0,10,0,0,34,14,3.174
Renzo Vera,Retired,https://www.transfermarkt.us/renzo-vera/profil/spieler/75603,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Vera,Unknown,Argentina,ar,CA Unión (Santa Fe),Paraná,Gonzalo Renzo Vera,Defender - Centre-Back,"1,83 m",01.06.1983,61,2,1,0,10,0,1,7,6,4.891
Daniel Juárez,Club Atlético Gimnasia y Esgrima (Jujuy),https://www.transfermarkt.us/daniel-juarez/profil/spieler/742539,https://img.a.transfermarkt.technology/portrait/small/742539-1644784532.JPG?lm=1,Juárez,Unknown,Argentina,ar,CA Unión (Santa Fe),San Salvador de Jujuy,Daniel Eduardo Juárez,Attack - Right Winger,"1,80 m",30.07.2001,61,7,2,0,4,0,0,31,30,2.331
Joaquín Mosqueira,CA Talleres,https://www.transfermarkt.us/joaquin-mosqueira/profil/spieler/1118712,https://img.a.transfermarkt.technology/portrait/small/1118712-1721143592.png?lm=1,Mosqueira,Unknown,Argentina,ar,CA Unión (Santa Fe),Rosario,Unknown,Midfield - Defensive Midfield,"1,84 m",01.11.2004,60,4,1,0,12,1,0,10,16,4.343
Cristian Basualdo,Retired,https://www.transfermarkt.us/cristian-basualdo/profil/spieler/55859,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Basualdo,Unknown,Argentina,ar,CA Unión (Santa Fe),Santa Fe,Cristian Ariel Basualdo,Midfield - Central Midfield,"1,76 m",17.01.1980,60,2,1,0,4,1,0,32,7,2.911
Leonardo Sánchez,Without Club,https://www.transfermarkt.us/leonardo-sanchez/profil/spieler/56045,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Sánchez,Unknown,Argentina,ar,CA Unión (Santa Fe),La Plata,Leonardo Agustín Sánchez,Defender - Centre-Back,"1,91 m",02.08.1986,59,6,0,0,13,0,1,0,3,5.159
Adrián González,Retired,https://www.transfermarkt.us/adrian-gonzalez/profil/spieler/54491,https://img.a.transfermarkt.technology/portrait/small/54491-1705504326.JPG?lm=1,González,Unknown,Argentina,ar,CA Unión (Santa Fe),Avellaneda,Adrián Hernán González,Defender - Right-Back,"1,70 m",20.10.1976,59,2,4,0,7,0,1,10,9,4.396
Gastón González,Defensa y Justicia,https://www.transfermarkt.us/gaston-gonzalez/profil/spieler/689052,https://img.a.transfermarkt.technology/portrait/small/689052-1719947690.png?lm=1,González,Unknown,Argentina,ar,CA Unión (Santa Fe),Recreo,Gastón Nicolás González,Attack - Left Winger,"1,83 m",27.06.2001,59,8,7,0,4,1,0,19,14,3.719
Mateo Del Blanco,CA Unión (Santa Fe),https://www.transfermarkt.us/mateo-del-blanco/profil/spieler/984529,https://img.a.transfermarkt.technology/portrait/small/984529-1721144163.png?lm=1,Del Blanco,Unknown,Argentina,ar,CA Unión (Santa Fe),Santa Fe,Unknown,Defender - Left-Back,"1,70 m",31.10.2003,59,1,4,0,5,0,0,32,8,3.000
Santiago Mele,Junior FC,https://www.transfermarkt.us/santiago-mele/profil/spieler/320739,https://img.a.transfermarkt.technology/portrait/small/320739-1702399611.jpg?lm=1,Mele,1,Uruguay,uy,CA Unión (Santa Fe),Montevideo,Santiago Andrés Mele Castanero,Goalkeeper,"1,85 m",06.09.1997,58,0,0,0,7,0,1,1,0,5.200
Rolando García Guerreño,Atlético Tembetary,https://www.transfermarkt.us/rolando-garcia-guerreno/profil/spieler/127819,https://img.a.transfermarkt.technology/portrait/small/127819-1636333807.JPG?lm=1,García Guerreño,-,Paraguay,py,CA Unión (Santa Fe),San Estanislao,Rolando Daniel García Guerreño,Defender - Centre-Back,"1,85 m",10.02.1990,58,2,2,0,16,0,0,1,2,5.106
Ariel Donnet,Retired,https://www.transfermarkt.us/ariel-donnet/profil/spieler/1070678,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Donnet,Unknown,Argentina,ar,CA Unión (Santa Fe),Unknown,Unknown,Defender - Right-Back,Unknown,23.02.1974,58,0,2,0,16,0,1,1,7,4.979
Diego Zabala,Amazonas FC,https://www.transfermarkt.us/diego-zabala/profil/spieler/177562,https://img.a.transfermarkt.technology/portrait/small/177562-1719947536.png?lm=1,Zabala,Unknown,Uruguay,uy,CA Unión (Santa Fe),Montevideo,Diego Martín Zabala Morales,Attack - Second Striker,"1,71 m",19.09.1991,58,11,10,0,4,0,0,3,25,4.655
Diego Villar,Retired,https://www.transfermarkt.us/diego-villar/profil/spieler/26478,https://img.a.transfermarkt.technology/portrait/small/26478-1712076208.jpg?lm=1,Villar,-,Argentina,ar,CA Unión (Santa Fe),Mar del Plata,Diego Nicolás Villar,Midfield - Right Midfield,"1,70 m",25.04.1981,58,1,1,0,11,0,2,17,24,3.590
Daniel Tilger,Retired,https://www.transfermarkt.us/daniel-tilger/profil/spieler/147488,https://img.a.transfermarkt.technology/portrait/small/147488-1705346685.JPG?lm=1,Tilger,Unknown,Argentina,ar,CA Unión (Santa Fe),Ciudad Evita,Daniel Alberto Tilger,Attack - Centre-Forward,"1,77 m",03.08.1970,57,24,2,0,11,0,4,5,18,4.516
Lucas Esquivel,Club Athletico Paranaense,https://www.transfermarkt.us/lucas-esquivel/profil/spieler/829969,https://img.a.transfermarkt.technology/portrait/small/829969-1649867477.JPG?lm=1,Unknown,Unknown,Argentina,ar,CA Unión (Santa Fe),Unknown,Unknown,Unknown,Unknown,14.10.2001,57,1,3,0,9,1,0,13,13,4.065
Franco Pardo,CA Unión (Santa Fe),https://www.transfermarkt.us/franco-pardo/profil/spieler/720716,https://img.a.transfermarkt.technology/portrait/small/720716-1721137782.png?lm=1,Pardo,Unknown,Argentina,ar,CA Unión (Santa Fe),Córdoba,Unknown,Defender - Centre-Back,"1,83 m",05.04.1997,56,5,1,0,8,0,1,4,5,4.604
Andrés Silvera,Retired,https://www.transfermarkt.us/andres-silvera/profil/spieler/54494,https://img.a.transfermarkt.technology/portrait/small/54494-1705345131.JPG?lm=1,Silvera,Unknown,Argentina,ar,CA Unión (Santa Fe),Comodoro Rivadavia,Néstor Andrés Silvera,Attack - Centre-Forward,"1,86 m",14.03.1977,55,19,7,1,16,2,1,12,10,4.016
Manuel de Iriondo,Ethnikos Achnas,https://www.transfermarkt.us/manuel-de-iriondo/profil/spieler/296805,https://img.a.transfermarkt.technology/portrait/small/296805-1694295851.jpg?lm=1,de Iriondo,Unknown,Argentina,ar,CA Unión (Santa Fe),Santa Fe,Manuel Ignacio de Iriondo,Midfield - Central Midfield,"1,79 m",06.05.1993,54,1,0,0,6,1,2,27,8,2.761
Pablo Magnin,CA Sarmiento (Junin),https://www.transfermarkt.us/pablo-magnin/profil/spieler/144236,https://img.a.transfermarkt.technology/portrait/small/144236-1742329388.jpg?lm=1,Magnin,Unknown,Argentina,ar,CA Unión (Santa Fe),San Jerónimo Norte,Pablo Daniel Magnin,Attack - Centre-Forward,"1,76 m",25.04.1990,53,7,0,0,9,0,0,31,11,2.521
Guillermo Israilevich,Retired,https://www.transfermarkt.us/guillermo-israilevich/profil/spieler/112718,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Israilevich,-,Israel,il,CA Unión (Santa Fe),Santa Fe,'גיז'רמו ישראלביץ‎,Attack - Left Winger,"1,65 m",10.09.1982,51,5,2,0,7,0,0,31,11,2.436
Ignacio Malcorra,CA Rosario Central,https://www.transfermarkt.us/ignacio-malcorra/profil/spieler/87518,https://img.a.transfermarkt.technology/portrait/small/87518-1742570974.png?lm=1,Malcorra,Unknown,Argentina,ar,CA Unión (Santa Fe),Río Colorado,Víctor Ignacio Malcorra,Midfield - Attacking Midfield,"1,70 m",24.07.1987,50,17,17,0,7,0,0,0,2,4.474
Rubén Capria,Retired,https://www.transfermarkt.us/ruben-capria/profil/spieler/127636,https://img.a.transfermarkt.technology/portrait/small/127636-1705513192.JPG?lm=1,Capria,Unknown,Argentina,ar,CA Unión (Santa Fe),General Belgrano,Rubén Oscar Capria Labiste,Midfield - Attacking Midfield,"1,80 m",06.01.1970,49,9,8,0,12,0,0,5,20,3.595
Juan Manuel García,CA Newell's Old Boys,https://www.transfermarkt.us/juan-manuel-garcia/profil/spieler/457244,https://img.a.transfermarkt.technology/portrait/small/457244-1637936346.JPG?lm=1,García,Unknown,Argentina,ar,CA Unión (Santa Fe),Tandil,Unknown,Attack - Centre-Forward,"1,83 m",14.11.1992,49,15,3,0,11,0,0,23,17,2.565
Nicolás Orsini,Club Atlético Platense,https://www.transfermarkt.us/nicolas-orsini/profil/spieler/289149,https://img.a.transfermarkt.technology/portrait/small/289149-1721144407.png?lm=1,Orsini,Unknown,Argentina,ar,CA Unión (Santa Fe),Morteros,Unknown,Attack - Centre-Forward,"1,87 m",12.09.1994,48,6,2,0,2,0,0,22,19,2.494
Fernando Márquez,Sportivo Belgrano (San Francisco),https://www.transfermarkt.us/fernando-marquez/profil/spieler/75597,https://img.a.transfermarkt.technology/portrait/small/75597-1690388687.jpg?lm=1,Márquez,Unknown,Argentina,ar,CA Unión (Santa Fe),Santa Fe,Fernando Andrés Márquez,Attack - Centre-Forward,"1,83 m",10.12.1987,48,6,2,0,5,0,0,24,18,2.178
Alexis Fernández,Without Club,https://www.transfermarkt.us/alexis-fernandez/profil/spieler/89321,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Fernández,Unknown,Argentina,ar,CA Unión (Santa Fe),Santa Fé,Sergio Alexis Fernández,Midfield - Central Midfield,"1,77 m",08.07.1987,48,0,1,0,8,0,0,29,5,2.157
Rodrigo Erramuspe,APO Levadiakos,https://www.transfermarkt.us/rodrigo-erramuspe/profil/spieler/112091,https://img.a.transfermarkt.technology/portrait/small/112091-1736712842.png?lm=1,Erramuspe,Unknown,Argentina,ar,CA Unión (Santa Fe),Mar del Plata,Rodrigo Nahuel Erramuspe,Defender - Centre-Back,"1,91 m",03.05.1990,47,6,1,0,17,0,0,0,3,4.174
Marcelo Mosset,Retired,https://www.transfermarkt.us/marcelo-mosset/profil/spieler/67230,https://img.a.transfermarkt.technology/portrait/small/67230-1722429443.JPG?lm=1,Mosset,Unknown,Argentina,ar,CA Unión (Santa Fe),Santa Fe,Unknown,Defender - Centre-Back,"1,84 m",29.09.1981,45,1,0,0,10,0,1,3,0,3.899
Sebastián Vidal,Retired,https://www.transfermarkt.us/sebastian-vidal/profil/spieler/100255,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Vidal,Unknown,Argentina,ar,CA Unión (Santa Fe),Lanús,Unknown,Midfield - Defensive Midfield,"1,75 m",18.04.1989,45,0,0,0,13,0,0,3,7,3.640
