name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Nahuel Yeri,Club Ciudad de Bolivar,https://www.transfermarkt.us/nahuel-yeri/profil/spieler/140603,https://img.a.transfermarkt.technology/portrait/small/140603-1679922745.JPG?lm=1,Yeri,Unknown,Argentina,ar,CA Aldosivi,Mar del Plata,Nahuel Mariano Yeri,Midfield - Central Midfield,"1,72 m",12.11.1991,74,2,1,0,19,0,0,19,10,5.093
Hernán Lamberti,Retired,https://www.transfermarkt.us/hernan-lamberti/profil/spieler/30854,https://img.a.transfermarkt.technology/portrait/small/30854-1645449275.JPG?lm=1,Lamberti,Unknown,Argentina,ar,CA Aldosivi,Castelar,Hernán Agustín Lamberti,Midfield - Defensive Midfield,"1,75 m",03.05.1984,72,0,2,0,18,0,1,4,12,5.924
Luciano Pocrnjic,Retired,https://www.transfermarkt.us/luciano-pocrnjic/profil/spieler/26469,https://img.a.transfermarkt.technology/portrait/small/s_26469_10511_2012_1.jpg?lm=1,Pocrnjic,Unknown,Argentina,ar,CA Aldosivi,Chovet,Luciano Darío Pocrnjic,Goalkeeper,"1,92 m",04.08.1981,70,0,0,0,2,0,0,0,1,6.285
Rufino Lucero,Zamora CF,https://www.transfermarkt.us/rufino-lucero/profil/spieler/907013,https://img.a.transfermarkt.technology/portrait/small/907013-1731444194.JPG?lm=1,Lucero,-,Argentina,ar,CA Aldosivi,Río Cuarto,Unknown,Defender - Right-Back,"1,74 m",01.02.2002,68,2,3,1,11,1,0,6,26,5.138
Elías Torres,CA Aldosivi,https://www.transfermarkt.us/elias-torres/profil/spieler/1014363,https://img.a.transfermarkt.technology/portrait/small/1014363-1732812928.JPG?lm=1,Torres,Unknown,Argentina,ar,CA Aldosivi,Ucacha,Elías David Torres,Attack - Centre-Forward,"1,86 m",02.03.2001,67,14,2,0,5,0,0,30,28,3.358
José Devecchi,CA San Lorenzo de Almagro,https://www.transfermarkt.us/jose-devecchi/profil/spieler/282684,https://img.a.transfermarkt.technology/portrait/small/282684-1724425384.png?lm=1,Devecchi,-,Argentina,ar,CA Aldosivi,Corrientes,José Antonio Devecchi,Goalkeeper,"1,89 m",09.07.1995,66,0,1,0,7,0,0,0,0,5.940
Pablo Lugüercio,Retired,https://www.transfermarkt.us/pablo-luguercio/profil/spieler/27456,https://img.a.transfermarkt.technology/portrait/small/27456-1722281315.JPG?lm=1,Lugüercio,Unknown,Argentina,ar,CA Aldosivi,La Plata,Pablo Ariel Lugüercio,Attack - Right Winger,"1,77 m",10.03.1982,66,10,7,0,13,0,0,7,29,4.870
Sebastián Pena,Retired,https://www.transfermarkt.us/sebastian-pena/profil/spieler/51774,https://img.a.transfermarkt.technology/portrait/small/51774-1722352370.JPG?lm=1,Pena,-,Argentina,ar,CA Aldosivi,Buenos Aires,Sebastián Diego Pena,Defender - Centre-Back,"1,78 m",03.07.1976,65,4,1,0,15,1,1,0,0,5.790
Federico Andrada,Carlos A. Mannucci,https://www.transfermarkt.us/federico-andrada/profil/spieler/234249,https://img.a.transfermarkt.technology/portrait/small/234249-1743120034.JPG?lm=1,Andrada,Unknown,Argentina,ar,CA Aldosivi,Buenos Aires,Federico Óscar Andrada,Attack - Centre-Forward,"1,80 m",03.03.1994,64,12,7,0,7,0,0,11,16,4.673
Joaquín Indacoechea,Círculo Deportivo,https://www.transfermarkt.us/joaquin-indacoechea/profil/spieler/688162,https://img.a.transfermarkt.technology/portrait/small/688162-1732812510.JPG?lm=1,Indacoechea,Unknown,Argentina,ar,CA Aldosivi,Tandil,Unknown,Defender - Right-Back,"1,72 m",08.09.2000,63,0,1,0,12,1,2,22,14,3.771
Lucas Villalba,Cruzeiro Esporte Clube,https://www.transfermarkt.us/lucas-villalba/profil/spieler/240913,https://img.a.transfermarkt.technology/portrait/small/240913-1636584488.JPG?lm=1,Villalba,-,Argentina,ar,CA Aldosivi,Florencio Varela,Lucas Hernán Villalba,Defender - Centre-Back,"1,79 m",19.08.1994,61,1,7,0,12,0,1,0,2,5.463
Javier Iritier,CA Chaco For Ever,https://www.transfermarkt.us/javier-iritier/profil/spieler/471654,https://img.a.transfermarkt.technology/portrait/small/471654-1637345237.JPG?lm=1,Iritier,Unknown,Argentina,ar,CA Aldosivi,Gregorio de Laferrere,Javier Eduardo Iritier,Midfield - Right Midfield,"1,69 m",20.12.1994,60,1,4,0,11,0,0,33,25,2.506
Gastón Díaz,Retired,https://www.transfermarkt.us/gaston-diaz/profil/spieler/46532,https://img.a.transfermarkt.technology/portrait/small/46532-1722283284.jpg?lm=1,Díaz,Unknown,Argentina,ar,CA Aldosivi,Lomas de Zamora,Ángel Gastón Díaz,Defender - Right-Back,"1,75 m",26.03.1981,59,9,2,0,22,0,2,8,12,4.380
Federico Gino,AE Kifisias,https://www.transfermarkt.us/federico-gino/profil/spieler/273130,https://img.a.transfermarkt.technology/portrait/small/273130-1738153064.png?lm=1,Gino,15,Uruguay,uy,CA Aldosivi,Melo,Federico Gino Acevedo Fagúndez,Midfield - Central Midfield,"1,76 m",26.02.1993,59,6,3,0,12,0,0,16,11,3.977
Facundo Nasif,Porto Sant'Elpidio MP,https://www.transfermarkt.us/facundo-nasif/profil/spieler/87331,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Nasif,Unknown,Argentina,ar,CA Aldosivi,Mar del Plata,Facundo David Nasif,Defender - Centre-Back,"1,82 m",10.09.1987,58,6,0,0,14,1,1,4,4,4.760
Marcelo Vega,CA Argentino de Quilmes,https://www.transfermarkt.us/marcelo-vega/profil/spieler/134417,https://img.a.transfermarkt.technology/portrait/small/134417-1722429029.JPG?lm=1,Vega,Unknown,Argentina,ar,CA Aldosivi,Isidro Casanova,Marcelo Damián Vega,Midfield - Central Midfield,"1,74 m",16.09.1986,57,3,1,0,11,0,1,2,18,4.552
Matías Pisano,Cúcuta Deportivo,https://www.transfermarkt.us/matias-pisano/profil/spieler/139923,https://img.a.transfermarkt.technology/portrait/small/139923-1718024928.JPG?lm=1,Pisano,18,Argentina,ar,CA Aldosivi,Buenos Aires,Unknown,Attack - Right Winger,"1,62 m",13.12.1991,57,5,3,0,7,0,0,18,21,3.544
Mario López Quintana,Club Guaraní,https://www.transfermarkt.us/mario-lopez-quintana/profil/spieler/364373,https://img.a.transfermarkt.technology/portrait/small/364373-1715524983.jpg?lm=1,López Quintana,Unknown,Paraguay,py,CA Aldosivi,Mariano Roque Alonso,Mario Federico López Quintana,Defender - Centre-Back,"1,84 m",06.07.1995,54,1,0,1,10,2,0,10,2,4.139
Martín Cauteruccio,Club Sporting Cristal,https://www.transfermarkt.us/martin-cauteruccio/profil/spieler/76599,https://img.a.transfermarkt.technology/portrait/small/76599-1738038344.jpg?lm=1,Cauteruccio,Unknown,Uruguay,uy,CA Aldosivi,Montevideo,Martín Cauteruccio Rodríguez,Attack - Centre-Forward,"1,79 m",14.04.1987,52,25,5,1,2,0,2,1,11,4.394
Diego Martínez,FC Ferro Carril Sud (Olavarría),https://www.transfermarkt.us/diego-martinez/profil/spieler/104548,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Martínez,Unknown,Argentina,ar,CA Aldosivi,Cmte. Nicanor Otamendi,Diego Leonardo Martínez,Attack - Centre-Forward,"1,85 m",09.08.1984,52,13,4,0,5,0,0,16,10,3.472
Gastón Gil Romero,Audax Italiano,https://www.transfermarkt.us/gaston-gil-romero/profil/spieler/222052,https://img.a.transfermarkt.technology/portrait/small/222052-1738421860.png?lm=1,Gil Romero,Unknown,Argentina,ar,CA Aldosivi,General Roca,Gastón Ignacio Gil Romero,Midfield - Defensive Midfield,"1,77 m",06.05.1993,51,0,0,1,18,1,0,4,22,3.670
Francisco Grahl,Real Estelí FC,https://www.transfermarkt.us/francisco-grahl/profil/spieler/494220,https://img.a.transfermarkt.technology/portrait/small/494220-1722978646.jpg?lm=1,Grahl,Unknown,Argentina,ar,CA Aldosivi,San Justo,Francisco Guillermo Grahl,Midfield - Central Midfield,"1,81 m",14.09.1992,51,5,3,0,8,0,0,16,25,2.961
Ignacio Malcorra,CA Rosario Central,https://www.transfermarkt.us/ignacio-malcorra/profil/spieler/87518,https://img.a.transfermarkt.technology/portrait/small/87518-1742570974.png?lm=1,Malcorra,Unknown,Argentina,ar,CA Aldosivi,Río Colorado,Víctor Ignacio Malcorra,Midfield - Attacking Midfield,"1,70 m",24.07.1987,49,8,3,0,10,0,1,5,11,3.957
Antonio Medina,CA Boca Unidos,https://www.transfermarkt.us/antonio-medina/profil/spieler/119676,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Medina,Unknown,Argentina,ar,CA Aldosivi,Resistencia,Antonio César Medina,Attack - Centre-Forward,"1,73 m",18.12.1984,49,5,1,0,2,1,0,13,22,3.104
Leonel Galeano,Club Cienciano,https://www.transfermarkt.us/leonel-galeano/profil/spieler/124244,https://img.a.transfermarkt.technology/portrait/small/124244-1678473996.jpg?lm=1,Galeano,-,Argentina,ar,CA Aldosivi,Miramar,Leonel Ezequiel Galeano,Defender - Centre-Back,"1,83 m",02.08.1991,48,2,0,0,8,1,0,2,5,3.997
Ricardo Villalba,Without Club,https://www.transfermarkt.us/ricardo-villalba/profil/spieler/30692,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Villalba,Unknown,Argentina,ar,CA Aldosivi,Caseros,Ricardo Fabián Villalba,Defender - Centre-Back,"1,80 m",15.11.1985,47,1,0,0,8,2,0,9,4,3.508
Rodrigo González,CA Aldosivi,https://www.transfermarkt.us/rodrigo-gonzalez/profil/spieler/659589,https://img.a.transfermarkt.technology/portrait/small/659589-1732812478.JPG?lm=1,González,4,Argentina,ar,CA Aldosivi,Rosario,Rodrigo Iván González,Defender - Right-Back,"1,75 m",14.04.2000,46,0,1,0,11,0,1,3,6,3.822
Nahuel Roselli,CA Kimberley,https://www.transfermarkt.us/nahuel-roselli/profil/spieler/87349,https://img.a.transfermarkt.technology/portrait/small/87349-1722429074.JPG?lm=1,Roselli,Unknown,Argentina,ar,CA Aldosivi,Mar del Plata,Carlos Nahuel Roselli,Defender - Right-Back,"1,77 m",14.08.1985,46,1,0,0,17,0,1,1,10,3.736
Fernando Román,CA Aldosivi,https://www.transfermarkt.us/fernando-roman/profil/spieler/836251,https://img.a.transfermarkt.technology/portrait/small/836251-1715628101.jpg?lm=1,Román,Unknown,Paraguay,py,CA Aldosivi,Ñemby,Fernando Aurelio Román Villalba,Defender - Left-Back,"1,86 m",20.11.1998,46,0,3,0,8,0,0,9,11,3.305
Roberto Brum,Retired,https://www.transfermarkt.us/roberto-brum/profil/spieler/76825,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Brum,Unknown,Uruguay,uy,CA Aldosivi,Montevideo,Roberto Sebastián Brum Gutiérrez,Midfield - Defensive Midfield,"1,74 m",05.07.1983,45,1,0,0,14,0,0,3,13,3.613
Matías Morello,Club de Gimnasia y Tiro,https://www.transfermarkt.us/matias-morello/profil/spieler/907004,https://img.a.transfermarkt.technology/portrait/small/907004-1732812809.JPG?lm=1,Morello,Unknown,Argentina,ar,CA Aldosivi,Mar del Plata,Unknown,Midfield - Central Midfield,"1,85 m",12.02.2001,45,1,0,0,5,0,0,14,13,2.798
Juan Presentado,Without Club,https://www.transfermarkt.us/juan-presentado/profil/spieler/125057,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Presentado,Unknown,Argentina,ar,CA Aldosivi,Mar del Plata,Juan Pablo Presentado,Defender - Centre-Back,Unknown,10.10.1990,44,1,0,0,6,1,2,18,6,2.456
Ian Escobar,CA Patronato,https://www.transfermarkt.us/ian-escobar/profil/spieler/440164,https://img.a.transfermarkt.technology/portrait/small/440164-1730308249.jpg?lm=1,Escobar,Unknown,Argentina,ar,CA Aldosivi,Buenos Aires,Ian Eduardo Escobar Ibáñez,Defender - Left-Back,"1,72 m",29.05.1996,43,2,1,0,5,1,1,2,4,3.620
Ignacio Guerrico,CA Aldosivi,https://www.transfermarkt.us/ignacio-guerrico/profil/spieler/857297,https://img.a.transfermarkt.technology/portrait/small/857297-1732812360.JPG?lm=1,Guerrico,Unknown,Argentina,ar,CA Aldosivi,La Plata,Unknown,Defender - Left-Back,"1,75 m",09.07.1998,43,0,5,0,4,2,0,11,3,3.117
Walter Zunino,Retired,https://www.transfermarkt.us/walter-zunino/profil/spieler/54374,https://img.a.transfermarkt.technology/portrait/small/54374-1722428918.JPG?lm=1,Zunino,Unknown,Argentina,ar,CA Aldosivi,Buenos Aires,Walter Adrián Zunino,Defender - Left-Back,"1,79 m",18.11.1981,42,2,1,0,8,1,0,0,0,3.779
Jorge Carranza,CA Aldosivi,https://www.transfermarkt.us/jorge-carranza/profil/spieler/78221,https://img.a.transfermarkt.technology/portrait/small/78221-1732812194.JPG?lm=1,Carranza,Unknown,Argentina,ar,CA Aldosivi,Jesús María,Jorge Carlos Carranza,Goalkeeper,"1,85 m",07.05.1981,42,0,0,0,5,0,0,0,1,3.759
Marcelo Esponda,CA Aldosivi,https://www.transfermarkt.us/marcelo-esponda/profil/spieler/978973,https://img.a.transfermarkt.technology/portrait/small/978973-1732812550.JPG?lm=1,Esponda,Unknown,Argentina,ar,CA Aldosivi,San Jerónimo Sud,Marcelo César Esponda,Midfield - Defensive Midfield,"1,79 m",14.01.2003,42,0,0,0,12,0,0,10,10,2.933
Federico León,Retired,https://www.transfermarkt.us/federico-leon/profil/spieler/19977,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,León,Unknown,Argentina,ar,CA Aldosivi,Resistencia,Federico Matías León,Defender - Centre-Back,"1,80 m",30.10.1984,41,1,0,1,7,0,1,4,4,3.275
Malcom Braida,CA San Lorenzo de Almagro,https://www.transfermarkt.us/malcom-braida/profil/spieler/552185,https://img.a.transfermarkt.technology/portrait/small/552185-1637345148.JPG?lm=1,Braida,Unknown,Argentina,ar,CA Aldosivi,Colonia Caroya,Malcom Nahuel Braida,Defender - Left-Back,"1,75 m",17.05.1997,41,5,9,0,0,0,0,4,21,3.070
Mariano Herrón,Retired,https://www.transfermarkt.us/mariano-herron/profil/spieler/55924,https://img.a.transfermarkt.technology/portrait/small/55924-1729199254.JPG?lm=1,Herrón,Unknown,Argentina,ar,CA Aldosivi,Buenos Aires,Mariano Andrés Herrón Valera,Midfield - Central Midfield,"1,75 m",24.02.1978,40,0,0,0,3,1,1,7,15,2.567
Nicolás Valentini,Hellas Verona,https://www.transfermarkt.us/nicolas-valentini/profil/spieler/860992,https://img.a.transfermarkt.technology/portrait/small/860992-1711028718.jpg?lm=1,Valentini,25,Argentina,ar,CA Aldosivi,Junín,Unknown,Defender - Centre-Back,"1,87 m",06.04.2001,39,1,0,0,5,2,0,0,1,3.445
Santiago Silva,Retired,https://www.transfermarkt.us/santiago-silva/profil/spieler/7274,https://img.a.transfermarkt.technology/portrait/small/7274-1644784809.JPG?lm=1,Silva,Unknown,Uruguay,uy,CA Aldosivi,Montevideo,Santiago Martín Silva Olivera,Attack - Centre-Forward,"1,85 m",09.12.1980,39,3,0,0,4,0,0,14,13,2.359
Paolo Frangipane,Social Atlético Televisión,https://www.transfermarkt.us/paolo-frangipane/profil/spieler/73690,https://img.a.transfermarkt.technology/portrait/small/73690-1722280491.JPG?lm=1,Frangipane,Unknown,Argentina,ar,CA Aldosivi,Buenos Aires,Paolo Daniel Frangipane,Midfield - Attacking Midfield,"1,69 m",11.07.1979,38,7,10,0,0,0,0,3,10,3.058
Gonzalo Soto,CA Nueva Chicago,https://www.transfermarkt.us/gonzalo-soto/profil/spieler/149490,https://img.a.transfermarkt.technology/portrait/small/149490-1732812281.JPG?lm=1,Soto,Unknown,Argentina,ar,CA Aldosivi,La Plata,Gonzalo Manuel Soto,Defender - Centre-Back,"1,90 m",03.04.1990,37,0,0,0,6,0,0,0,1,3.301
Agustín Colazo,CA Unión (Santa Fe),https://www.transfermarkt.us/agustin-colazo/profil/spieler/842808,https://img.a.transfermarkt.technology/portrait/small/842808-1732804707.JPG?lm=1,Colazo,Unknown,Argentina,ar,CA Aldosivi,Río Segundo,Rodrigo Agustín Colazo,Attack - Centre-Forward,"1,86 m",15.11.2000,37,14,2,0,3,0,0,1,12,3.141
Guillermo Ortiz,CA Colón,https://www.transfermarkt.us/guillermo-ortiz/profil/spieler/213543,https://img.a.transfermarkt.technology/portrait/small/213543-1635923661.JPG?lm=1,Ortiz,Unknown,Argentina,ar,CA Aldosivi,Rosario,Guillermo Luis Ortiz,Defender - Centre-Back,"1,83 m",09.08.1992,37,1,0,1,13,0,0,4,2,2.970
Cristian Chávez,CSD Liniers,https://www.transfermarkt.us/cristian-chavez/profil/spieler/70132,https://img.a.transfermarkt.technology/portrait/small/s_70132_6195_2011_1.jpg?lm=1,Chávez,Unknown,Argentina,ar,CA Aldosivi,Lomas de Zamora,Cristian Gabriel Chávez,Attack - Centre-Forward,"1,75 m",04.06.1987,37,14,5,0,3,0,0,4,5,2.884
Sebastián Penco,Without Club,https://www.transfermarkt.us/sebastian-penco/profil/spieler/30688,https://img.a.transfermarkt.technology/portrait/small/30688-1682980771.png?lm=1,Penco,Unknown,Argentina,ar,CA Aldosivi,Morón,Sebastián Ariel Penco,Attack - Centre-Forward,"1,85 m",22.09.1983,37,9,2,0,4,0,1,4,14,2.786
Santiago Laquidaín,CA Aldosivi,https://www.transfermarkt.us/santiago-laquidain/profil/spieler/863398,https://img.a.transfermarkt.technology/portrait/small/863398-1708010279.JPG?lm=1,Laquidaín,Unknown,Argentina,ar,CA Aldosivi,Mar del Plata,Unknown,Defender - Centre-Back,"1,84 m",28.07.2001,37,1,0,0,10,0,1,8,0,2.781
Neri Bandiera,Club Atlético Grau,https://www.transfermarkt.us/neri-bandiera/profil/spieler/415544,https://img.a.transfermarkt.technology/portrait/small/415544-1690388539.jpg?lm=1,Bandiera,Unknown,Argentina,ar,CA Aldosivi,Rosario,Neri Ricardo Bandiera,Attack - Centre-Forward,"1,72 m",03.07.1989,37,6,3,0,3,0,0,11,8,2.471
Jorge Velázquez,Club Social y Deportivo Juan José Moreno,https://www.transfermarkt.us/jorge-velazquez/profil/spieler/87356,https://img.a.transfermarkt.technology/portrait/small/87356-1722283038.jpg?lm=1,Velázquez,Unknown,Argentina,ar,CA Aldosivi,Vera,Jorge Luis Velázquez,Midfield - Left Midfield,"1,82 m",07.09.1982,35,6,3,0,3,0,0,4,12,2.659
Agustín Alonso,Club Ferro Carril Oeste,https://www.transfermarkt.us/agustin-alonso/profil/spieler/1015522,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Alonso,Unknown,Argentina,ar,CA Aldosivi,Villa Domínico,Agustín Claudio Alonso,Attack - Left Winger,"1,71 m",23.01.2001,35,3,2,0,1,0,0,12,20,1.893
Tomás Martínez,FBC Melgar,https://www.transfermarkt.us/tomas-martinez/profil/spieler/271438,https://img.a.transfermarkt.technology/portrait/small/271438-1678476082.jpg?lm=1,Martínez,10,Argentina,ar,CA Aldosivi,Béccar,Unknown,Midfield - Attacking Midfield,"1,71 m",07.03.1995,35,1,1,0,2,0,0,16,17,1.684
Martín Rivero,Club Social y Atlético Guillermo Brown,https://www.transfermarkt.us/martin-rivero/profil/spieler/77131,https://img.a.transfermarkt.technology/portrait/small/77131-1710508239.JPG?lm=1,Rivero,Unknown,Argentina,ar,CA Aldosivi,Roldán,Martín Horacio Rivero,Midfield - Central Midfield,"1,75 m",13.11.1989,34,0,6,0,6,0,0,10,10,2.300
Federico Milo,CA Temperley,https://www.transfermarkt.us/federico-milo/profil/spieler/283395,https://img.a.transfermarkt.technology/portrait/small/283395-1724872419.JPEG?lm=1,Milo,Unknown,Argentina,ar,CA Aldosivi,Quilmes,Federico Emanuel Milo,Defender - Left-Back,"1,83 m",10.01.1992,34,0,2,0,5,1,0,15,15,1.717
Nicolás Miracco,CD Real Sociedad de Tocoa,https://www.transfermarkt.us/nicolas-miracco/profil/spieler/252591,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Miracco,Unknown,Argentina,ar,CA Aldosivi,Mar del Plata,Nicolás Juan Gabriel Miracco,Attack - Centre-Forward,"1,82 m",12.04.1991,34,2,3,0,4,0,1,22,8,1.306
Alan Sosa,Club de Gimnasia y Esgrima La Plata,https://www.transfermarkt.us/alan-sosa/profil/spieler/1103941,https://img.a.transfermarkt.technology/portrait/small/1103941-1739197697.jpg?lm=1,Sosa,Unknown,Argentina,ar,CA Aldosivi,La Plata,Alan Alejandro Sosa,Attack - Left Winger,"1,80 m",05.05.2003,33,4,2,0,9,0,0,2,11,2.709
Santiago Rosales,CA Mitre,https://www.transfermarkt.us/santiago-rosales/profil/spieler/357424,https://img.a.transfermarkt.technology/portrait/small/357424-1722281380.JPG?lm=1,Rosales,Unknown,Argentina,ar,CA Aldosivi,Mar del Plata,Santiago José Rosales,Attack - Left Winger,"1,80 m",22.03.1995,33,4,6,0,2,0,0,9,8,2.310
Gonzalo Piñeiro,Club Atlético Tigre,https://www.transfermarkt.us/gonzalo-pineiro/profil/spieler/1011262,https://img.a.transfermarkt.technology/portrait/small/1011262-1732812845.JPG?lm=1,Piñeiro,Unknown,Argentina,ar,CA Aldosivi,Florencio Varela,Gonzalo Agustín Piñeiro,Midfield - Central Midfield,"1,76 m",03.10.2000,33,2,0,0,7,0,0,7,15,2.269
Tobías Cervera,Club Atlético Platense,https://www.transfermarkt.us/tobias-cervera/profil/spieler/1029814,https://img.a.transfermarkt.technology/portrait/small/1029814-1695216936.JPG?lm=1,Unknown,Unknown,Syria,sy,CA Aldosivi,Unknown,Unknown,Unknown,Unknown,06.08.2002,33,9,2,0,4,0,0,12,15,1.971
José Sand,Retired,https://www.transfermarkt.us/jose-sand/profil/spieler/26269,https://img.a.transfermarkt.technology/portrait/small/26269-1722344526.JPG?lm=1,Sand,-,Argentina,ar,CA Aldosivi,Bella Vista,José Gustavo Sand,Attack - Centre-Forward,"1,82 m",17.07.1980,32,12,5,0,8,0,0,0,6,2.798
Fernando Telechea,Retired,https://www.transfermarkt.us/fernando-telechea/profil/spieler/90105,https://img.a.transfermarkt.technology/portrait/small/90105-1722282535.jpg?lm=1,Telechea,Unknown,Argentina,ar,CA Aldosivi,Balcarce,Unknown,Attack - Centre-Forward,"1,80 m",06.10.1981,32,12,1,0,5,1,0,2,3,2.638
Gonzalo Mottes,CA Aldosivi,https://www.transfermarkt.us/gonzalo-mottes/profil/spieler/713782,https://img.a.transfermarkt.technology/portrait/small/713782-1732812234.JPG?lm=1,Mottes,Unknown,Argentina,ar,CA Aldosivi,Godoy Cruz,Gonzalo Daniel Mottes,Defender - Centre-Back,"1,92 m",07.01.1998,32,3,0,0,4,0,0,3,3,2.587
Marcos Miers,Tacuary Football Club,https://www.transfermarkt.us/marcos-miers/profil/spieler/140784,https://img.a.transfermarkt.technology/portrait/small/140784-1637344893.JPG?lm=1,Miers,-,Paraguay,py,CA Aldosivi,Villa Elisa,Marcos David Miers,Defender - Centre-Back,"1,85 m",24.03.1990,32,0,0,0,15,0,0,1,10,2.567
Martín Cabrera,Retired,https://www.transfermarkt.us/martin-cabrera/profil/spieler/54826,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Cabrera,Unknown,Argentina,ar,CA Aldosivi,Río Cuarto,Claudio Martín Cabrera,Midfield - Right Midfield,"1,70 m",08.08.1979,32,2,1,1,3,0,0,6,8,2.335
Francisco Cerro,Montevideo Wanderers,https://www.transfermarkt.us/francisco-cerro/profil/spieler/125107,https://img.a.transfermarkt.technology/portrait/small/125107-1639410271.JPG?lm=1,Cerro,-,Argentina,ar,CA Aldosivi,Santiago del Estero,Francisco Javier Cerro,Midfield - Defensive Midfield,"1,79 m",09.02.1988,32,1,1,0,10,0,0,3,18,2.278
