rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
18,Ben Garuccio,Benjamin Garuccio,56,1,6,4.682,N/A,Garuccio,-,10,1,Adelaide United,Defender - Left-Back,"1,74 m",Australia,au,https://www.transfermarkt.us/ben-garuccio/profil/spieler/187359,https://img.a.transfermarkt.technology/portrait/small/187359-1410957296.jpg?lm=1,N/A,15.06.1995,Adelaide,Western United FC
19,Riley McGree,Riley Patrick McGree,48,14,6,3.725,N/A,McGree,14,12,0,Adelaide United,Midfield - Central Midfield,"1,78 m",Australia,au,https://www.transfermarkt.us/riley-mcgree/profil/spieler/428061,https://img.a.transfermarkt.technology/portrait/small/428061-1642195656.jpg?lm=1,N/A,02.11.1998,Gawler,Middlesbrough FC
20,Tarek Elrich,Unknown,105,3,6,8.692,N/A,Elrich,-,28,0,Adelaide United,Defender - Centre-Back,"1,80 m",Australia,au,https://www.transfermarkt.us/tarek-elrich/profil/spieler/43151,https://img.a.transfermarkt.technology/portrait/small/43151-1413466171.jpg?lm=1,N/A,01.01.1987,Sydney,Parramatta Eagles
21,George Blackwood,George Henry Raymond Blackwood,106,21,5,5.790,N/A,Blackwood,9,7,0,Adelaide United,Attack - Centre-Forward,"1,86 m",Australia,au,https://www.transfermarkt.us/george-blackwood/profil/spieler/343050,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,04.06.1997,"Berowra, New South Wales",West Torrens Birkalla SC
22,Kusini Yengi,Kusini Boja Yengi,27,6,5,1.439,N/A,Yengi,11,6,0,Adelaide United,Attack - Centre-Forward,"1,90 m",Australia,au,https://www.transfermarkt.us/kusini-yengi/profil/spieler/708099,https://img.a.transfermarkt.technology/portrait/small/708099-1685083664.jpg?lm=1,N/A,15.01.1999,Adelaide,Portsmouth FC
23,Ryan Strain,Unknown,88,0,5,7.042,N/A,Unknown,Unknown,11,1,Adelaide United,Unknown,Unknown,Australia,au,https://www.transfermarkt.us/ryan-strain/profil/spieler/549354,https://img.a.transfermarkt.technology/portrait/small/549354-1669106236.jpg?lm=1,N/A,02.04.1997,Unknown,Dundee United FC
24,Bernardo Oliveira,Bernardo Lancao Oliveira,36,5,5,1.488,N/A,Oliveira,21,3,0,Adelaide United,Attack - Right Winger,"1,71 m",Australia,au,https://www.transfermarkt.us/bernardo-oliveira/profil/spieler/883217,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,16.03.2004,Rio de Janeiro,Macarthur FC
25,Austin Ayoubi,Austin Jake Ayoubi,24,4,5,859.000,N/A,Ayoubi,Unknown,0,0,Adelaide United,Attack - Left Winger,"1,81 m",Australia,au,https://www.transfermarkt.us/austin-ayoubi/profil/spieler/863564,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,27.07.2001,Unknown,Adelaide United
26,Baba,Unknown,32,9,5,1.992,N/A,Baba,Unknown,5,0,Adelaide United,Attack - Centre-Forward,"1,82 m",Senegal,sn,https://www.transfermarkt.us/baba/profil/spieler/69819,https://img.a.transfermarkt.technology/portrait/small/69819-1478083554.jpg?lm=1,N/A,05.01.1988,Dakar,Without Club
27,Awer Mabil,Awer Bul Mabil,47,8,4,1.811,N/A,Mabil,-,7,0,Adelaide United,Attack - Left Winger,"1,78 m",Australia,au,https://www.transfermarkt.us/awer-mabil/profil/spieler/255729,https://img.a.transfermarkt.technology/portrait/small/255729-1601548252.jpg?lm=1,N/A,15.09.1995,Kakuma,CD Castellón
28,Hiroshi Ibusuki,指宿 洋史,73,30,4,4.829,N/A,Ibusuki,-,7,2,Adelaide United,Attack - Centre-Forward,"1,96 m",Japan,jp,https://www.transfermarkt.us/hiroshi-ibusuki/profil/spieler/98074,https://img.a.transfermarkt.technology/portrait/small/98074-1706540578.jpg?lm=1,N/A,27.02.1991,"Nagareyama, Chiba",Western United FC
29,Joshua Cavallo,Joshua John Cavallo,52,0,4,2.678,N/A,Cavallo,17,7,0,Adelaide United,Defender - Left-Back,"1,76 m",Australia,au,https://www.transfermarkt.us/joshua-cavallo/profil/spieler/613515,https://img.a.transfermarkt.technology/portrait/small/613515-1732584847.jpeg?lm=1,N/A,13.11.1999,"Bentleigh East, Victoria",Adelaide United
30,Michael Zullo,Michael Anthony Zullo,24,0,4,1.888,N/A,Zullo,-,7,0,Adelaide United,Defender - Left-Back,Unknown,Australia,au,https://www.transfermarkt.us/michael-zullo/profil/spieler/55444,https://img.a.transfermarkt.technology/portrait/small/s_55444_200_2012_2.jpg?lm=1,N/A,11.09.1988,Brisbane,Retired
31,Scott Galloway,Scott Robert Galloway,34,1,4,3.029,N/A,Galloway,13,2,0,Adelaide United,Defender - Left-Back,"1,76 m",Australia,au,https://www.transfermarkt.us/scott-galloway/profil/spieler/257415,https://img.a.transfermarkt.technology/portrait/small/257415-1717110217.jpg?lm=1,N/A,25.04.1995,Perth,Auckland FC
32,Johan Absalonsen,Johan Hindsgaul Absalonsen,12,6,4,838.000,N/A,Absalonsen,-,1,0,Adelaide United,Attack - Left Winger,"1,77 m",Denmark,dk,https://www.transfermarkt.us/johan-absalonsen/profil/spieler/22831,https://img.a.transfermarkt.technology/portrait/small/22831-1521210859.jpg?lm=1,N/A,16.09.1985,Flemløse,Retired
33,Iain Ramsay,Iain Irinco Ramsay,93,13,4,5.738,N/A,Ramsay,7,5,0,Adelaide United,Attack - Left Winger,"1,80 m",Philippines,ph,https://www.transfermarkt.us/iain-ramsay/profil/spieler/141869,https://img.a.transfermarkt.technology/portrait/small/141869-1410961234.jpg?lm=1,N/A,27.02.1988,Perth,Rockdale Ilinden FC
34,Louis D'Arrigo,Louis Joseph D'Arrigo,102,4,4,6.834,N/A,D'Arrigo,8,12,0,Adelaide United,Midfield - Defensive Midfield,"1,76 m",Australia,au,https://www.transfermarkt.us/louis-darrigo/profil/spieler/561650,https://img.a.transfermarkt.technology/portrait/small/561650-1635323706.png?lm=1,N/A,23.09.2001,Ashford,Lechia Gdansk
35,Jonny Yull,Unknown,46,0,3,1.911,N/A,Unknown,Unknown,3,0,Adelaide United,Unknown,Unknown,Australia,au,https://www.transfermarkt.us/jonny-yull/profil/spieler/857060,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,05.03.2005,Unknown,Adelaide United
36,Apostolos Stamatelopoulos,"Apostolos Vasilios Stamatelopoulos, Απόστολος Βασίλειος Σταματελόπουλος",19,4,3,782.000,N/A,Stamatelopoulos,22,2,1,Adelaide United,Attack - Centre-Forward,"1,84 m",Australia,au,https://www.transfermarkt.us/apostolos-stamatelopoulos/profil/spieler/547924,https://img.a.transfermarkt.technology/portrait/small/547924-1707859875.jpg?lm=1,N/A,09.04.1999,Adelaide,Motherwell FC
37,Nathan Konstandopoulos,Νέιθαν Κωνσταντόπουλος,70,5,3,2.934,N/A,Konstandopoulos,Unknown,4,0,Adelaide United,Midfield - Central Midfield,"1,80 m",Australia,au,https://www.transfermarkt.us/nathan-konstandopoulos/profil/spieler/306518,https://img.a.transfermarkt.technology/portrait/small/306518-1703812406.png?lm=1,N/A,26.06.1996,Adelaide,Heidelberg United FC
38,James Jeggo,James Alexander Jeggo,43,2,3,3.707,N/A,Jeggo,8,12,0,Adelaide United,Midfield - Defensive Midfield,"1,78 m",Australia,au,https://www.transfermarkt.us/james-jeggo/profil/spieler/179467,https://img.a.transfermarkt.technology/portrait/small/179467-1535374331.jpg?lm=1,N/A,12.02.1992,Wien,Melbourne City FC
39,Lachlan Brook,Lachlan Ricky Brook,29,1,3,1.458,N/A,Brook,-,2,0,Adelaide United,Attack - Right Winger,"1,78 m",Australia,au,https://www.transfermarkt.us/lachlan-brook/profil/spieler/507115,https://img.a.transfermarkt.technology/portrait/small/507115-1740418172.jpg?lm=1,N/A,08.02.2001,Gawler,Real Salt Lake City
40,Osama Malik,Unknown,104,2,3,7.807,N/A,Malik,Unknown,19,1,Adelaide United,Midfield - Defensive Midfield,"1,85 m",Australia,au,https://www.transfermarkt.us/osama-malik/profil/spieler/114975,https://img.a.transfermarkt.technology/portrait/small/114975-1413466310.jpg?lm=1,N/A,30.09.1990,Adelaide,Without Club
41,Dylan Pierias,Unknown,21,3,3,1.759,N/A,Pierias,-,0,0,Adelaide United,Defender - Right-Back,"1,75 m",Australia,au,https://www.transfermarkt.us/dylan-pierias/profil/spieler/486972,https://img.a.transfermarkt.technology/portrait/small/486972-1625839142.jpg?lm=1,N/A,20.02.2000,Melbourne,Adelaide United
42,Michaël Maria,Michaël Madionis Mateo Maria,22,0,3,1.700,N/A,Maria,16,2,0,Adelaide United,Defender - Left-Back,"1,76 m",Curacao,unknown,https://www.transfermarkt.us/michael-maria/profil/spieler/308356,https://img.a.transfermarkt.technology/portrait/small/308356-1561141595.jpg?lm=1,N/A,31.01.1995,Kerkrade,Without Club
43,Kristian Opseth,Kristian Fardal Opseth,24,6,3,1.422,N/A,Opseth,Unknown,1,0,Adelaide United,Attack - Centre-Forward,"1,89 m",Norway,no,https://www.transfermarkt.us/kristian-opseth/profil/spieler/267701,https://img.a.transfermarkt.technology/portrait/small/267701-1711578806.jpg?lm=1,N/A,06.01.1990,Kaupanger,Stabæk Fotball
44,Sergio van Dijk,Serginho van Dijk,71,29,3,5.683,N/A,van Dijk,9,6,0,Adelaide United,Attack - Centre-Forward,"1,85 m",Netherlands,nl,https://www.transfermarkt.us/sergio-van-dijk/profil/spieler/29931,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,06.08.1982,Assen,Retired
45,Luka Jovanovic,Luka Jovanović,53,13,3,2.212,N/A,Jovanovic,19,5,0,Adelaide United,Attack - Centre-Forward,"1,79 m",Australia,au,https://www.transfermarkt.us/luka-jovanovic/profil/spieler/1038441,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,20.05.2005,Adelaide,Adelaide United
46,James Troisi,Unknown,13,1,3,1.133,N/A,Troisi,14,1,0,Adelaide United,Midfield - Attacking Midfield,"1,76 m",Australia,au,https://www.transfermarkt.us/james-troisi/profil/spieler/52585,https://img.a.transfermarkt.technology/portrait/small/52585-1494244307.jpg?lm=1,N/A,03.07.1988,Adelaide,Without Club
47,Mathew Leckie,Mathew Allan Leckie,41,10,2,2.886,N/A,Leckie,-,5,0,Adelaide United,Attack - Left Winger,"1,81 m",Australia,au,https://www.transfermarkt.us/mathew-leckie/profil/spieler/126214,https://img.a.transfermarkt.technology/portrait/small/126214-1599990767.jpg?lm=1,N/A,04.02.1991,Melbourne,Melbourne City FC
48,Yaya Dukuly,Unknown,35,3,2,1.183,N/A,Dukuly,11,1,0,Adelaide United,Attack - Right Winger,"1,76 m",Australia,au,https://www.transfermarkt.us/yaya-dukuly/profil/spieler/652487,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,17.01.2003,Conakry,Adelaide United
49,Fabian Barbiero,Unknown,101,8,2,5.902,N/A,Fabian Barbiero,-,13,2,Adelaide United,Midfield - Defensive Midfield,"1,76 m",Australia,au,https://www.transfermarkt.us/fabian-barbiero/profil/spieler/65932,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,02.05.1984,Adelaide,North Eastern Metro Stars
50,Daniel Adlung,Unknown,27,5,2,2.323,N/A,Adlung,18,4,0,Adelaide United,Midfield - Attacking Midfield,"1,80 m",Germany,de,https://www.transfermarkt.us/daniel-adlung/profil/spieler/31469,https://img.a.transfermarkt.technology/portrait/small/31469-1626880135.jpg?lm=1,N/A,01.10.1987,Fürth,SpVgg Greuther Fürth II
51,Ben Folami,Gbenga Tai Folami,17,0,2,882.000,N/A,Folami,-,1,1,Adelaide United,Attack - Left Winger,"1,80 m",Australia,au,https://www.transfermarkt.us/ben-folami/profil/spieler/532107,https://img.a.transfermarkt.technology/portrait/small/532107-1703811535.png?lm=1,N/A,08.06.1999,Sydney,Adelaide United
52,Alexandar Popovic,"Alexandar Popović, Александар Поповић",45,2,2,3.901,N/A,Popovic,1,13,0,Adelaide United,Defender - Centre-Back,"1,84 m",Australia,au,https://www.transfermarkt.us/alexandar-popovic/profil/spieler/904309,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,07.09.2002,Adelaide,Sydney FC
53,Bruce Kamau,Unknown,30,2,2,1.219,N/A,Kamau,-,2,0,Adelaide United,Attack - Right Winger,"1,75 m",Kenya,ke,https://www.transfermarkt.us/bruce-kamau/profil/spieler/334157,https://img.a.transfermarkt.technology/portrait/small/334157-1413470564.jpg?lm=1,N/A,28.03.1995,Nairobi,FC Adelaide City
54,Ben Warland,Benjamin Andrew Warland,48,3,2,3.475,N/A,Warland,-,5,2,Adelaide United,Defender - Centre-Back,"1,85 m",Australia,au,https://www.transfermarkt.us/ben-warland/profil/spieler/285225,https://img.a.transfermarkt.technology/portrait/small/285225-1703494272.jpg?lm=1,N/A,04.09.1996,Gawler,Brisbane Roar
55,Giuseppe Bovalina,Unknown,23,1,2,1.762,N/A,Bovalina,6,1,0,Adelaide United,Defender - Right-Back,"1,76 m",Australia,au,https://www.transfermarkt.us/giuseppe-bovalina/profil/spieler/1118096,https://img.a.transfermarkt.technology/portrait/small/1118096-1740765399.jpg?lm=1,N/A,11.11.2004,Unknown,Vancouver Whitecaps FC
56,Daniel Mullen,Unknown,69,4,2,5.167,N/A,Mullen,14,12,0,Adelaide United,Defender - Centre-Back,"1,87 m",Australia,au,https://www.transfermarkt.us/daniel-mullen/profil/spieler/69875,https://img.a.transfermarkt.technology/portrait/small/69875-1413371494.jpg?lm=1,N/A,26.10.1989,Unknown,Campbelltown City SC
57,Ethan Alagich,Unknown,66,2,2,4.152,N/A,Unknown,Unknown,7,0,Adelaide United,Unknown,Unknown,Australia,au,https://www.transfermarkt.us/ethan-alagich/profil/spieler/941357,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,18.12.2003,Unknown,Adelaide United
58,Eugene Galekovic,Eugen-Josip Galekovic,251,0,2,22.591,N/A,Galekovic,18,19,0,Adelaide United,Goalkeeper,"1,88 m",Australia,au,https://www.transfermarkt.us/eugene-galekovic/profil/spieler/24007,https://img.a.transfermarkt.technology/portrait/small/24007-1413465279.jpg?lm=1,N/A,12.06.1981,Melbourne,Retired
59,Pacifique Niyongabire,Unknown,23,1,2,375.000,N/A,Unknown,Unknown,1,0,Adelaide United,Unknown,Unknown,Burundi,bi,https://www.transfermarkt.us/pacifique-niyongabire/profil/spieler/561646,https://img.a.transfermarkt.technology/portrait/small/561646-1712906427.jpg?lm=1,N/A,15.03.2000,Unknown,Tampa Bay Rowdies
60,Panashe Madanha,Panashe Peter Madanha,24,0,2,841.000,N/A,Madanha,-,3,0,Adelaide United,Midfield - Right Midfield,"1,85 m",Australia,au,https://www.transfermarkt.us/panashe-madanha/profil/spieler/1038443,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,05.08.2004,Harare,Adelaide United
61,Panagiotis Kikianis,Unknown,24,2,1,2.158,N/A,Kikianis,-,3,0,Adelaide United,Defender - Centre-Back,"1,85 m",Australia,au,https://www.transfermarkt.us/panagiotis-kikianis/profil/spieler/1099708,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,08.03.2005,Adelaide,Adelaide United
62,Yared Abetew,Unknown,9,0,1,349.000,N/A,Abetew,Unknown,1,0,Adelaide United,Defender - Centre-Back,"1,87 m",Australia,au,https://www.transfermarkt.us/yared-abetew/profil/spieler/652837,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,15.06.1999,Adelaide,FC Adelaide City
63,Carlo Armiento,Unknown,5,0,1,25.000,N/A,Armiento,Unknown,0,0,Adelaide United,Attack - Left Winger,"1,79 m",Australia,au,https://www.transfermarkt.us/carlo-armiento/profil/spieler/623962,https://img.a.transfermarkt.technology/portrait/small/623962-1739174073.jpg?lm=1,N/A,04.06.1999,Unknown,SS Turris Calcio
64,Jordan Elsey,Unknown,135,8,1,10.755,N/A,Elsey,Unknown,23,0,Adelaide United,Defender - Centre-Back,"1,88 m",Australia,au,https://www.transfermarkt.us/jordan-elsey/profil/spieler/187355,https://img.a.transfermarkt.technology/portrait/small/187355-1413466625.jpg?lm=1,N/A,02.03.1994,Adelaide,Adelaide United
65,Mark Ochieng,Unknown,29,2,1,945.000,N/A,Ochieng,-,3,0,Adelaide United,Defender - Right-Back,"1,75 m",Australia,au,https://www.transfermarkt.us/mark-ochieng/profil/spieler/285208,https://img.a.transfermarkt.technology/portrait/small/285208-1413467515.jpg?lm=1,N/A,09.12.1996,Unknown,Hume City FC
66,Marc Marino,Unknown,6,0,1,82.000,N/A,Marino,Unknown,0,0,Adelaide United,Attack - Centre-Forward,"1,89 m",Australia,au,https://www.transfermarkt.us/marc-marino/profil/spieler/335800,https://img.a.transfermarkt.technology/portrait/small/335800-1410961111.jpg?lm=1,N/A,01.01.1996,Adelaide,Campbelltown City SC
67,Asad Kasumovic,Unknown,10,0,1,115.000,N/A,Kasumovic,Unknown,0,0,Adelaide United,Attack - Centre-Forward,"1,85 m",Australia,au,https://www.transfermarkt.us/asad-kasumovic/profil/spieler/965686,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,28.08.2001,Unknown,Oakleigh Cannons FC
68,Antony Golec,Antony Paul Golec,28,2,1,2.385,N/A,Golec,-,5,0,Adelaide United,Defender - Centre-Back,"1,91 m",Australia,au,https://www.transfermarkt.us/antony-golec/profil/spieler/104096,https://img.a.transfermarkt.technology/portrait/small/104096-1413371648.jpg?lm=1,N/A,29.05.1990,Sydney,Retired
69,Jay Barnett,Unknown,27,0,1,1.991,N/A,Barnett,Unknown,1,0,Adelaide United,Midfield - Defensive Midfield,"1,79 m",Australia,au,https://www.transfermarkt.us/jay-barnett/profil/spieler/647456,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,14.02.2001,Unknown,Adelaide United
70,Harry Van der Saag,Harry Eric Van der Saag,19,2,1,1.105,N/A,Van der Saag,Unknown,3,0,Adelaide United,Defender - Right-Back,"1,83 m",Australia,au,https://www.transfermarkt.us/harry-van-der-saag/profil/spieler/702655,https://img.a.transfermarkt.technology/portrait/small/702655-1706542048.jpg?lm=1,N/A,29.10.1999,Wahroonga,Manly United FC
71,Ersan Gülüm,Ersan Adem Gülüm,22,0,1,1.760,N/A,Gülüm,22,8,1,Adelaide United,Defender - Centre-Back,"1,85 m",Türkiye,tr,https://www.transfermarkt.us/ersan-gulum/profil/spieler/44982,https://img.a.transfermarkt.technology/portrait/small/44982-1593641773.png?lm=1,N/A,17.05.1987,Melbourne,Retired
72,Taras Gomulka,Taras Jan Gomulka,5,0,1,417.000,N/A,Gomulka,-,2,0,Adelaide United,Midfield - Defensive Midfield,"1,83 m",Australia,au,https://www.transfermarkt.us/taras-gomulka/profil/spieler/794888,https://img.a.transfermarkt.technology/portrait/small/794888-1722515421.jpg?lm=1,N/A,16.09.2001,Adelaide,Perth Glory
73,Jake Barker-Daish,Unknown,18,2,1,638.000,N/A,Barker-Daish,17,2,0,Adelaide United,Midfield - Central Midfield,"1,79 m",Australia,au,https://www.transfermarkt.us/jake-barker-daish/profil/spieler/185170,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,07.05.1993,Melbourne,Retired
74,Cameron Watson,Cameron Alexander John Watson,110,1,1,7.083,N/A,Watson,Unknown,7,0,Adelaide United,Midfield - Defensive Midfield,"1,85 m",Australia,au,https://www.transfermarkt.us/cameron-watson/profil/spieler/51214,https://img.a.transfermarkt.technology/portrait/small/51214-1413470436.jpg?lm=1,N/A,31.05.1987,Melbourne,Retired
75,Mate Dugandzic,Mate Dugandžić,19,1,1,482.000,N/A,Dugandzic,-,0,0,Adelaide United,Midfield - Attacking Midfield,"1,75 m",Australia,au,https://www.transfermarkt.us/mate-dugandzic/profil/spieler/48422,https://img.a.transfermarkt.technology/portrait/small/48422-1410962254.jpg?lm=1,N/A,22.10.1989,Melbourne,Retired
76,Dzengis Cavusevic,Džengis Čavušević,4,1,1,206.000,N/A,Cavusevic,10,1,1,Adelaide United,Attack - Centre-Forward,"1,87 m",Slovenia,si,https://www.transfermarkt.us/dzengis-cavusevic/profil/spieler/68287,https://img.a.transfermarkt.technology/portrait/small/68287-1448893576.jpg?lm=1,N/A,26.11.1987,Ljubljana,Retired
77,Robert Cornthwaite,Robert Richard Cornthwaite,76,5,1,5.695,N/A,Cornthwaite,6,16,1,Adelaide United,Defender - Centre-Back,"1,97 m",Australia,au,https://www.transfermarkt.us/robert-cornthwaite/profil/spieler/43089,https://img.a.transfermarkt.technology/portrait/small/43089-1523967689.jpg?lm=1,N/A,24.10.1985,Blackburn,Retired
78,Al Hassan Touré,Unknown,33,4,1,1.408,N/A,Touré,9,4,0,Adelaide United,Attack - Centre-Forward,"1,85 m",Australia,au,https://www.transfermarkt.us/al-hassan-toure/profil/spieler/692440,https://img.a.transfermarkt.technology/portrait/small/692440-1646998902.jpg?lm=1,N/A,30.05.2000,Conakry,AC Ajaccio
79,Angelo Costanzo,Angelo Francesco Antonio Costanzo,39,0,1,3.341,N/A,Costanzo,-,10,0,Adelaide United,Defender - Centre-Back,"1,83 m",Australia,au,https://www.transfermarkt.us/angelo-costanzo/profil/spieler/43090,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,09.05.1976,Adelaide,Retired
80,Paul Reid,Paul James Reid,57,3,1,4.509,N/A,Reid,-,7,1,Adelaide United,Midfield - Central Midfield,"1,78 m",Australia,au,https://www.transfermarkt.us/paul-reid/profil/spieler/13602,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,06.07.1979,Sydney,Retired
