name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
John Sleeuwenhoek,---,https://www.transfermarkt.us/john-sleeuwenhoek/profil/spieler/624388,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Sleeuwenhoek,Unknown,England,unknown,Aston Villa,Wednesfield,John Cornelius Sleeuwenhoek,Defender - Centre-Back,Unknown,26.02.1944,227,1,0,1,1,0,0,0,2,20.365
Mark Bosnich,Retired,https://www.transfermarkt.us/mark-bosnich/profil/spieler/3249,https://img.a.transfermarkt.technology/portrait/small/s_3249_123_2012_12_27_1.jpg?lm=1,Bosnich,-,Australia,au,Aston Villa,Fairfield,Mark John Bosnich,Goalkeeper,"1,85 m",13.01.1972,227,0,1,1,8,1,0,1,5,20.312
Des Bremner,Retired,https://www.transfermarkt.us/des-bremner/profil/spieler/177600,https://img.a.transfermarkt.technology/portrait/small/s_177600_123_2014_01_02_1.jpg?lm=1,Bremner,-,Scotland,unknown,Aston Villa,Aberchirder,Desmond George Bremner,Midfield - Central Midfield,"1,78 m",07.09.1952,225,10,9,0,3,0,0,4,1,20.036
Ezri Konsa,Aston Villa,https://www.transfermarkt.us/ezri-konsa/profil/spieler/413403,https://img.a.transfermarkt.technology/portrait/small/413403-1700651779.jpg?lm=1,Konsa,15,England,unknown,Aston Villa,London,Ezri Konsa Ngoyo,Defender - Centre-Back,"1,83 m",23.10.1997,225,8,2,0,25,2,1,5,20,19.335
Stiliyan Petrov,Retired,https://www.transfermarkt.us/stiliyan-petrov/profil/spieler/3252,https://img.a.transfermarkt.technology/portrait/small/3252-1562138227.jpg?lm=1,Petrov,-,Bulgaria,bg,Aston Villa,Montana,Стилиян Альошев Петров,Midfield - Central Midfield,"1,80 m",05.07.1979,219,12,15,1,42,0,0,13,38,18.229
Jack Grealish,Manchester City,https://www.transfermarkt.us/jack-grealish/profil/spieler/203460,https://img.a.transfermarkt.technology/portrait/small/203460-1676499047.jpg?lm=1,Grealish,14,England,unknown,Aston Villa,Birmingham,Jack Peter Grealish,Attack - Left Winger,"1,80 m",10.09.1995,213,32,41,0,27,2,0,49,40,15.338
Alan Deakin,---,https://www.transfermarkt.us/alan-deakin/profil/spieler/625058,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Deakin,Unknown,England,unknown,Aston Villa,Birmingham,Unknown,Midfield,Unknown,27.11.1941,212,9,3,2,0,0,0,1,2,18.993
Ollie Watkins,Aston Villa,https://www.transfermarkt.us/ollie-watkins/profil/spieler/324358,https://img.a.transfermarkt.technology/portrait/small/324358-1708341279.jpg?lm=1,Unknown,Unknown,England,unknown,Aston Villa,Unknown,Unknown,Unknown,Unknown,30.12.1995,210,84,37,0,19,1,0,16,55,17.032
Gary Shaw,---,https://www.transfermarkt.us/gary-shaw/profil/spieler/193805,https://img.a.transfermarkt.technology/portrait/small/193805-1729601660.png?lm=1,Shaw,-,England,unknown,Aston Villa,Birmingham,Unknown,Attack - Second Striker,"1,75 m",21.01.1961,205,75,22,0,1,0,0,6,17,17.598
Juan Pablo Ángel,Retired,https://www.transfermarkt.us/juan-pablo-angel/profil/spieler/3278,https://img.a.transfermarkt.technology/portrait/small/3278-1591807425.jpg?lm=1,Ángel,9,Colombia,co,Aston Villa,Medellín,Juan Pablo Ángel Arango,Attack - Centre-Forward,"1,85 m",24.10.1975,205,62,12,1,14,0,0,47,66,14.097
Douglas Luiz,Juventus FC,https://www.transfermarkt.us/douglas-luiz/profil/spieler/447661,https://img.a.transfermarkt.technology/portrait/small/447661-1696598670.jpg?lm=1,Douglas Luiz,5,Brazil,br,Aston Villa,Rio de Janeiro,Unknown,Midfield - Central Midfield,"1,77 m",09.05.1998,204,22,24,0,47,1,1,21,46,16.319
Alan Hutton,Retired,https://www.transfermarkt.us/alan-hutton/profil/spieler/9619,https://img.a.transfermarkt.technology/portrait/small/9619-1410950421.jpg?lm=1,Hutton,2,Scotland,unknown,Aston Villa,Glasgow,Unknown,Defender - Right-Back,"1,85 m",30.11.1984,202,3,8,2,37,2,0,14,12,16.939
Darius Vassell,Retired,https://www.transfermarkt.us/darius-vassell/profil/spieler/3236,https://img.a.transfermarkt.technology/portrait/small/3236-1461053679.jpg?lm=1,Vassell,-,England,unknown,Aston Villa,Birmingham,Unknown,Attack - Centre-Forward,"1,71 m",13.06.1980,201,45,15,0,12,1,0,77,55,11.780
Jimmy Dugdale,---,https://www.transfermarkt.us/jimmy-dugdale/profil/spieler/832280,https://img.a.transfermarkt.technology/portrait/small/832280-1641481084.jpg?lm=1,Dugdale,Unknown,England,unknown,Aston Villa,Liverpool,James Robert Dugdale,Defender - Centre-Back,Unknown,15.01.1932,199,2,0,3,0,0,0,0,0,17.970
Emiliano Martínez,Aston Villa,https://www.transfermarkt.us/emiliano-martinez/profil/spieler/111873,https://img.a.transfermarkt.technology/portrait/small/111873-1668180824.jpg?lm=1,Martínez,21,Argentina,ar,Aston Villa,Mar del Plata,Damián Emiliano Martínez Romero,Goalkeeper,"1,95 m",02.09.1992,199,0,0,3,20,0,0,0,6,17.660
Jlloyd Samuel,---,https://www.transfermarkt.us/jlloyd-samuel/profil/spieler/4067,https://img.a.transfermarkt.technology/portrait/small/4067-1551716176.jpg?lm=1,Samuel,2,Trinidad and Tobago,tt,Aston Villa,San Fernando,Jlloyd Tafari Samuel,Midfield - Defensive Midfield,"1,80 m",29.03.1981,199,3,6,0,23,1,0,29,19,15.457
Con Martin,---,https://www.transfermarkt.us/con-martin/profil/spieler/293894,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Martin,-,Ireland,ie,Aston Villa,"Rush, Dublin",Cornelius Joseph Martin,Midfield - Central Midfield,Unknown,20.03.1923,198,2,0,3,0,0,0,0,0,17.820
Brian Little,Retired,https://www.transfermarkt.us/brian-little/profil/spieler/177316,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Little,-,England,unknown,Aston Villa,Newcastle,Unknown,Attack - Centre-Forward,Unknown,25.11.1953,195,40,3,0,0,0,0,1,6,17.265
Mark Delaney,Retired,https://www.transfermarkt.us/mark-delaney/profil/spieler/3841,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Delaney,-,Wales,unknown,Aston Villa,Haverfordwest,Mark Anthony Delaney,Defender - Right-Back,"1,85 m",13.05.1976,193,2,5,3,22,1,1,18,18,15.788
Andy Gray,Retired,https://www.transfermarkt.us/andy-gray/profil/spieler/177195,https://img.a.transfermarkt.technology/portrait/small/177195-1534250248.jpg?lm=1,Gray,-,Scotland,unknown,Aston Villa,Glasgow,Andrew Mullen Gray,Attack - Centre-Forward,"1,80 m",30.11.1955,192,67,0,0,4,0,0,4,17,16.442
Ron Wylie,---,https://www.transfermarkt.us/ron-wylie/profil/spieler/177293,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Wylie,Unknown,Scotland,unknown,Aston Villa,Glasgow,Ronald M. Wylie,Midfield - Right Midfield,Unknown,06.08.1933,191,18,6,0,1,0,0,0,0,17.220
Keith Jones,---,https://www.transfermarkt.us/keith-jones/profil/spieler/880235,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Jones,-,Wales,unknown,Aston Villa,Nantyglo,Unknown,Goalkeeper,Unknown,23.10.1928,189,0,0,0,0,0,0,0,0,17.010
Dion Dublin,Retired,https://www.transfermarkt.us/dion-dublin/profil/spieler/3763,https://img.a.transfermarkt.technology/portrait/small/3763-1416905163.jpg?lm=1,Dublin,-,England,unknown,Aston Villa,Leicester,Unknown,Attack - Centre-Forward,"1,88 m",22.04.1969,189,58,15,2,18,0,2,41,38,13.294
Mark Walters,Retired,https://www.transfermarkt.us/mark-walters/profil/spieler/180242,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Walters,255,England,unknown,Aston Villa,Birmingham,Mark Everton Walters,Midfield - Left Midfield,"1,78 m",02.06.1964,184,37,4,0,4,0,0,18,11,15.212
Tyrone Mings,Aston Villa,https://www.transfermarkt.us/tyrone-mings/profil/spieler/253677,https://img.a.transfermarkt.technology/portrait/small/253677-1593437372.jpg?lm=1,Mings,15,England,unknown,Aston Villa,Bath,Tyrone Deon Mings,Defender - Centre-Back,"1,96 m",13.03.1993,182,8,10,2,34,2,0,4,7,15.901
Les Smith,---,https://www.transfermarkt.us/les-smith/profil/spieler/774226,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Smith,-,England,unknown,Aston Villa,Ealing,Leslie George Frederick Smith,Attack - Left Winger,Unknown,13.03.1918,181,31,0,0,0,0,0,0,0,16.290
Kevin Richardson,Retired,https://www.transfermarkt.us/kevin-richardson/profil/spieler/109495,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Richardson,-,England,unknown,Aston Villa,Newcastle upon Tyne,Unknown,Midfield - Central Midfield,"1,75 m",04.12.1962,177,16,15,0,12,0,0,1,6,15.890
Kenny Swain,Retired,https://www.transfermarkt.us/kenny-swain/profil/spieler/176834,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Swain,Unknown,England,unknown,Aston Villa,Birkenhead,Kenneth Swain,Defender - Right-Back,Unknown,28.01.1952,177,5,11,0,5,0,0,0,3,15.788
Tony Morley,Retired,https://www.transfermarkt.us/tony-morley/profil/spieler/177606,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Morley,11,England,unknown,Aston Villa,Ormskirk,William Anthony Morley,Attack - Left Winger,Unknown,26.08.1954,177,34,34,0,2,0,1,10,10,15.004
Shaun Teale,Retired,https://www.transfermarkt.us/shaun-teale/profil/spieler/222308,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Teale,-,England,unknown,Aston Villa,Southport,Unknown,Defender - Centre-Back,"1,83 m",10.03.1964,175,5,3,3,15,0,0,1,4,15.674
John Gidman,Retired,https://www.transfermarkt.us/john-gidman/profil/spieler/176449,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Gidman,-,England,unknown,Aston Villa,Liverpool,Unknown,Defender - Right-Back,Unknown,10.01.1954,173,8,2,0,3,0,2,0,6,15.273
Andy Townsend,Retired,https://www.transfermarkt.us/andy-townsend/profil/spieler/102498,https://img.a.transfermarkt.technology/portrait/small/102498-1410857045.jpg?lm=1,Townsend,-,Ireland,ie,Aston Villa,Maidstone,Unknown,Midfield - Central Midfield,"1,80 m",23.07.1963,172,11,27,0,24,2,1,1,17,14.863
Brad Guzan,Atlanta United FC,https://www.transfermarkt.us/brad-guzan/profil/spieler/39471,https://img.a.transfermarkt.technology/portrait/small/39471-1740822829.jpg?lm=1,Guzan,22,United States,us,Aston Villa,"Evergreen Park, Illinois",Bradley Edwin Guzan,Goalkeeper,"1,93 m",09.09.1984,171,0,1,0,9,0,0,2,0,15.318
Julian Joachim,Retired,https://www.transfermarkt.us/julian-joachim/profil/spieler/10027,https://img.a.transfermarkt.technology/portrait/small/10027-1490792939.jpg?lm=1,Joachim,-,England,unknown,Aston Villa,Peterborough,Unknown,Attack - Centre-Forward,"1,67 m",20.09.1974,170,44,17,0,3,0,0,58,34,11.083
Matty Cash,Aston Villa,https://www.transfermarkt.us/matty-cash/profil/spieler/425334,https://img.a.transfermarkt.technology/portrait/small/425334-1668091733.jpg?lm=1,Unknown,Unknown,Poland,pl,Aston Villa,Unknown,Unknown,Unknown,Unknown,07.08.1997,168,10,12,1,34,1,0,23,34,13.004
Paul Birch,---,https://www.transfermarkt.us/paul-birch/profil/spieler/193795,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Birch,Unknown,England,unknown,Aston Villa,West Bromwich,Unknown,Midfield - Right Midfield,"1,73 m",20.11.1962,168,15,0,0,1,0,0,30,14,12.976
Colin Gibson,---,https://www.transfermarkt.us/colin-gibson/profil/spieler/998998,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Gibson,Unknown,England,unknown,Aston Villa,Normanby,Colin Hayward Gibson,Attack - Right Winger,Unknown,16.09.1923,165,26,0,0,0,0,0,0,0,14.850
Ashley Westwood,Charlotte FC,https://www.transfermarkt.us/ashley-westwood/profil/spieler/91317,https://img.a.transfermarkt.technology/portrait/small/91317-1740594466.jpg?lm=1,Westwood,Unknown,England,unknown,Aston Villa,Nantwich,Ashley Roy Westwood,Midfield - Defensive Midfield,"1,74 m",01.04.1990,162,5,12,1,27,0,0,11,26,13.193
Harry Burrows,Retired,https://www.transfermarkt.us/harry-burrows/profil/spieler/625842,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Burrows,Unknown,England,unknown,Aston Villa,Haydock,Henry Burrows,Attack - Left Winger,"1,70 m",17.03.1941,159,58,2,0,0,0,0,0,0,14.370
Billy Goffin,---,https://www.transfermarkt.us/billy-goffin/profil/spieler/998999,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Goffin,Unknown,England,unknown,Aston Villa,Amington,William Charles Goffin,Attack - Centre-Forward,Unknown,12.12.1920,159,36,0,0,0,0,0,0,0,14.310
Ciaran Clark,Without Club,https://www.transfermarkt.us/ciaran-clark/profil/spieler/98240,https://img.a.transfermarkt.technology/portrait/small/98240-1659355441.jpg?lm=1,Clark,5,Ireland,ie,Aston Villa,London,Unknown,Defender - Centre-Back,"1,85 m",26.09.1989,159,10,5,0,43,1,1,15,14,13.234
Thomas Sörensen,Retired,https://www.transfermarkt.us/thomas-sorensen/profil/spieler/3473,https://img.a.transfermarkt.technology/portrait/small/s_3473_512_2009_1.jpg?lm=1,Sörensen,-,Denmark,dk,Aston Villa,Fredericia,Thomas Løvendahl Sørensen,Goalkeeper,"1,96 m",12.06.1976,158,0,0,0,3,0,0,0,5,14.026
Tommy Thompson,---,https://www.transfermarkt.us/tommy-thompson/profil/spieler/770584,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Thompson,-,England,unknown,Aston Villa,Fencehouses,Thomas Thompson,Attack - Second Striker,Unknown,10.11.1928,157,67,0,0,0,0,0,0,0,14.130
Jacob Ramsey,Aston Villa,https://www.transfermarkt.us/jacob-ramsey/profil/spieler/503749,https://img.a.transfermarkt.technology/portrait/small/503749-1687975464.jpg?lm=1,Ramsey,8,England,unknown,Aston Villa,Birmingham,Jacob Matthew Ramsey,Midfield - Left Midfield,"1,80 m",28.05.2001,155,16,17,1,17,0,0,55,59,8.968
Danny Blanchflower,---,https://www.transfermarkt.us/danny-blanchflower/profil/spieler/247031,https://img.a.transfermarkt.technology/portrait/small/247031-1632236723.jpg?lm=1,Blanchflower,-,Northern Ireland,unknown,Aston Villa,Belfast,Robert Dennis Blanchflower,Midfield - Central Midfield,Unknown,10.02.1926,154,10,0,2,0,0,0,0,0,13.860
Mark Draper,Retired,https://www.transfermarkt.us/mark-draper/profil/spieler/3681,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Draper,-,England,unknown,Aston Villa,"Long Eaton, Derbyshire",Unknown,Midfield - Central Midfield,"1,77 m",11.11.1970,153,10,19,0,14,1,0,14,30,12.079
Conor Hourihane,Retired,https://www.transfermarkt.us/conor-hourihane/profil/spieler/61653,https://img.a.transfermarkt.technology/portrait/small/61653-1471862452.jpg?lm=1,Hourihane,8,Ireland,ie,Aston Villa,Cork,Unknown,Midfield - Central Midfield,"1,81 m",02.02.1991,151,29,23,0,25,0,0,29,40,10.949
Earl Barrett,Retired,https://www.transfermarkt.us/earl-barrett/profil/spieler/106795,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Barrett,-,England,unknown,Aston Villa,Rochdale,Earl Delisser Barrett,Defender - Right-Back,"1,80 m",28.04.1967,147,2,3,0,8,0,0,1,0,13.249
Frank Carrodus,Retired,https://www.transfermarkt.us/frank-carrodus/profil/spieler/176903,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Carrodus,Unknown,England,unknown,Aston Villa,Manchester,Unknown,Attack - Left Winger,Unknown,31.05.1949,145,6,0,1,0,0,0,0,5,12.931
Paul Merson,Retired,https://www.transfermarkt.us/paul-merson/profil/spieler/3250,https://img.a.transfermarkt.technology/portrait/small/3250-1688134536.jpg?lm=1,Merson,-,England,unknown,Aston Villa,London,Paul Charles Merson,Midfield - Right Midfield,N/A,20.03.1968,144,19,15,0,7,1,0,19,32,11.139
Leon Bailey,Aston Villa,https://www.transfermarkt.us/leon-bailey/profil/spieler/387626,https://img.a.transfermarkt.technology/portrait/small/387626-1694712703.jpg?lm=1,Bailey,-,Jamaica,jm,Aston Villa,Kingston,Leon Patrick Bailey Butler,Attack - Right Winger,"1,78 m",09.08.1997,142,22,24,0,19,0,0,48,78,8.117
