name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Hunter Hart,---,https://www.transfermarkt.us/hunter-hart/profil/spieler/1239545,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Hart,Unknown,Scotland,unknown,Everton FC,Unknown,Unknown,Defender - Centre-Back,Unknown,11.03.1897,93,0,0,0,0,0,0,0,0,8.370
Asa Hartford,Retired,https://www.transfermarkt.us/asa-hartford/profil/spieler/135280,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Hartford,-,Scotland,unknown,Everton FC,Clydebank,Richard Asa Hartford,Midfield - Central Midfield,N/A,24.10.1950,93,6,4,0,8,0,0,0,3,8.325
Peter Beardsley,Retired,https://www.transfermarkt.us/peter-beardsley/profil/spieler/102030,https://img.a.transfermarkt.technology/portrait/small/s_102030_123_2012_1.jpg?lm=1,Beardsley,20,England,unknown,Everton FC,Hexham,Peter Andrew Beardsley,Attack - Second Striker,"1,73 m",18.01.1961,93,31,7,0,0,0,0,0,3,8.255
Ben Godfrey,Ipswich Town,https://www.transfermarkt.us/ben-godfrey/profil/spieler/343475,https://img.a.transfermarkt.technology/portrait/small/343475-1700739275.jpg?lm=1,Godfrey,-,England,unknown,Everton FC,York,Benjamin Matthew Godfrey,Defender - Centre-Back,"1,84 m",15.01.1998,93,0,3,1,17,0,0,7,11,7.660
Mike Pejic,Retired,https://www.transfermarkt.us/mike-pejic/profil/spieler/177226,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Pejic,-,England,unknown,Everton FC,Chesterton,Michael Pejic,Defender - Left-Back,Unknown,25.01.1950,92,2,1,0,5,0,0,0,1,8.235
Gary Jones,Retired,https://www.transfermarkt.us/gary-jones/profil/spieler/255144,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Jones,Unknown,England,unknown,Everton FC,Prescot,Unknown,Attack - Right Winger,Unknown,05.01.1951,92,15,2,0,4,0,0,6,5,7.730
Billy Bingham,---,https://www.transfermarkt.us/billy-bingham/profil/spieler/247028,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bingham,-,Northern Ireland,unknown,Everton FC,Belfast,William Laurence Bingham,Attack - Right Winger,N/A,05.08.1931,91,24,0,0,0,0,0,0,0,8.190
Dai Davies,---,https://www.transfermarkt.us/dai-davies/profil/spieler/177186,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Davies,-,Wales,unknown,Everton FC,Glanaman,William David Davies,Goalkeeper,"1,85 m",01.04.1948,91,0,0,0,0,0,0,0,0,8.190
Mark Ward,Retired,https://www.transfermarkt.us/mark-ward/profil/spieler/177143,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ward,-,England,unknown,Everton FC,Liverpool,Mark William Ward,Attack - Right Winger,Unknown,10.10.1962,91,7,6,0,8,0,0,1,20,7.560
Jack O'Donnell,---,https://www.transfermarkt.us/jack-odonnell/profil/spieler/1179765,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,O'Donnell,Unknown,England,unknown,Everton FC,Unknown,Unknown,Defender - Centre-Back,Unknown,25.03.1897,89,4,0,1,0,0,0,0,1,7.965
Alan Whittle,Retired,https://www.transfermarkt.us/alan-whittle/profil/spieler/253644,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Whittle,Unknown,England,unknown,Everton FC,Liverpool,Unknown,Attack - Left Winger,Unknown,10.03.1950,89,27,1,0,0,0,0,3,6,7.652
Steve Seargeant,Retired,https://www.transfermarkt.us/steve-seargeant/profil/spieler/255153,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Seargeant,Unknown,England,unknown,Everton FC,Liverpool,Unknown,Defender - Left-Back,Unknown,02.01.1951,88,1,0,0,1,0,0,3,4,7.576
Mike Newell,Retired,https://www.transfermarkt.us/mike-newell/profil/spieler/170398,https://img.a.transfermarkt.technology/portrait/small/170398-1646829498.jpg?lm=1,Newell,-,England,unknown,Everton FC,Liverpool,Michael Colin Newell,Attack - Centre-Forward,N/A,27.01.1965,88,19,0,1,6,0,0,27,5,6.231
Morgan Schneiderlin,Retired,https://www.transfermarkt.us/morgan-schneiderlin/profil/spieler/56818,https://img.a.transfermarkt.technology/portrait/small/56818-1664978433.jpg?lm=1,Schneiderlin,22,France,fr,Everton FC,Strasbourg,Unknown,Midfield - Defensive Midfield,"1,86 m",08.11.1989,88,1,2,0,11,3,0,17,19,6.068
Alec Troup,---,https://www.transfermarkt.us/alec-troup/profil/spieler/959800,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Troup,-,Scotland,unknown,Everton FC,Unknown,Alexander Troup,Attack,Unknown,12.05.1895,87,19,0,0,0,0,0,0,0,7.830
Eddie Thomas,---,https://www.transfermarkt.us/eddie-thomas/profil/spieler/828633,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Thomas,Unknown,England,unknown,Everton FC,Newton-le-Willows,Edward Thomas,Attack - Second Striker,Unknown,23.10.1933,87,39,0,0,0,0,0,0,0,7.830
Don Hutchison,Retired,https://www.transfermarkt.us/don-hutchison/profil/spieler/3880,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Hutchison,-,Scotland,unknown,Everton FC,Gateshead,Donald Hutchison,Midfield - Attacking Midfield,"1,85 m",09.05.1971,86,11,5,0,21,1,1,8,6,6.977
James Beattie,Retired,https://www.transfermarkt.us/james-beattie/profil/spieler/3112,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Beattie,-,England,unknown,Everton FC,Lancaster,James Scott Beattie,Attack - Centre-Forward,"1,85 m",27.02.1978,86,15,4,0,8,0,1,28,28,5.157
Stuart Barlow,Retired,https://www.transfermarkt.us/stuart-barlow/profil/spieler/177261,https://img.a.transfermarkt.technology/portrait/small/s_177261_123_2013_01_04_1.jpg?lm=1,Barlow,Unknown,England,unknown,Everton FC,Liverpool,Unknown,Attack - Centre-Forward,"1,78 m",16.07.1968,86,13,2,0,1,1,0,55,12,3.984
Theo Walcott,Retired,https://www.transfermarkt.us/theo-walcott/profil/spieler/33713,https://img.a.transfermarkt.technology/portrait/small/33713-1685709936.jpg?lm=1,Walcott,-,England,unknown,Everton FC,London,Theo James Walcott,Attack - Right Winger,"1,75 m",16.03.1989,85,11,9,0,4,0,0,29,35,4.876
Dave Thomas,Retired,https://www.transfermarkt.us/dave-thomas/profil/spieler/177238,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Thomas,-,England,unknown,Everton FC,Kirby-in-Ashfield,David Thomas,Midfield - Right Midfield,Unknown,05.10.1950,84,6,5,0,1,0,1,0,6,7.343
Bernard,Clube Atlético Mineiro,https://www.transfermarkt.us/bernard/profil/spieler/175169,https://img.a.transfermarkt.technology/portrait/small/175169-1520412519.jpg?lm=1,Bernard,20,Brazil,br,Everton FC,Belo Horizonte,Unknown,Attack - Left Winger,"1,67 m",08.09.1992,84,8,7,0,9,0,0,35,37,4.514
Ken McNaught,Retired,https://www.transfermarkt.us/ken-mcnaught/profil/spieler/177053,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,McNaught,Unknown,Scotland,unknown,Everton FC,Kirkcaldy,Kenneth McNaught,Defender - Centre-Back,Unknown,11.01.1955,83,3,0,2,2,0,0,2,1,7.391
Earl Barrett,Retired,https://www.transfermarkt.us/earl-barrett/profil/spieler/106795,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Barrett,-,England,unknown,Everton FC,Rochdale,Earl Delisser Barrett,Defender - Right-Back,"1,80 m",28.04.1967,83,0,1,0,5,1,0,1,5,7.293
Thomas Myhre,Retired,https://www.transfermarkt.us/thomas-myhre/profil/spieler/3566,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Myhre,1,Norway,no,Everton FC,Sarpsborg,Unknown,Goalkeeper,"1,88 m",16.10.1973,82,0,0,0,3,0,0,0,0,7.410
Anders Limpar,Retired,https://www.transfermarkt.us/anders-limpar/profil/spieler/101098,https://img.a.transfermarkt.technology/portrait/small/101098-1587801691.jpg?lm=1,Limpar,-,Sweden,se,Everton FC,Solna,Anders Erik Limpar,Midfield - Central Midfield,"1,74 m",24.09.1965,82,6,9,0,12,0,0,18,22,5.506
Robert Warzycha,Retired,https://www.transfermarkt.us/robert-warzycha/profil/spieler/177277,https://img.a.transfermarkt.technology/portrait/small/177277-1589233240.jpg?lm=1,Warzycha,7,Poland,pl,Everton FC,Siemkowice,Unknown,Midfield - Right Midfield,N/A,20.08.1963,82,6,5,0,2,0,0,26,34,4.890
Ted Critchley,---,https://www.transfermarkt.us/ted-critchley/profil/spieler/1214164,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Critchley,Unknown,England,unknown,Everton FC,Unknown,Unknown,Attack - Right Winger,Unknown,31.12.1903,79,16,0,0,0,0,0,0,0,7.110
John Parker,---,https://www.transfermarkt.us/john-parker/profil/spieler/1035209,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Parker,Unknown,England,unknown,Everton FC,Birkenhead,John William Parker,Attack - Centre-Forward,Unknown,05.07.1925,79,38,0,0,0,0,0,0,0,7.110
Henry Newton,Retired,https://www.transfermarkt.us/henry-newton/profil/spieler/253636,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Newton,Unknown,England,unknown,Everton FC,Nottingham,Unknown,Midfield,Unknown,18.02.1944,79,5,0,1,3,0,0,0,2,7.052
Jarrad Branthwaite,Everton FC,https://www.transfermarkt.us/jarrad-branthwaite/profil/spieler/661053,https://img.a.transfermarkt.technology/portrait/small/661053-1687975679.jpg?lm=1,Branthwaite,-,England,unknown,Everton FC,Carlisle,Jarrad Paul Branthwaite,Defender - Centre-Back,"1,95 m",27.06.2002,78,4,1,0,11,0,1,6,3,6.501
Tony Grant,Retired,https://www.transfermarkt.us/tony-grant/profil/spieler/9976,https://img.a.transfermarkt.technology/portrait/small/9976-1490267153.jpg?lm=1,Grant,-,England,unknown,Everton FC,Liverpool,Anthony James Grant,Midfield - Defensive Midfield,"1,77 m",14.11.1974,78,3,3,0,6,0,0,25,24,5.019
Anthony Gordon,Newcastle United,https://www.transfermarkt.us/anthony-gordon/profil/spieler/503733,https://img.a.transfermarkt.technology/portrait/small/503733-1660588736.jpg?lm=1,Gordon,11,England,unknown,Everton FC,Liverpool,Anthony Michael Gordon,Attack - Left Winger,"1,83 m",24.02.2001,78,7,8,0,13,0,0,28,26,4.625
Aaron Lennon,Retired,https://www.transfermarkt.us/aaron-lennon/profil/spieler/14221,https://img.a.transfermarkt.technology/portrait/small/14221-1719156368.jpg?lm=1,Lennon,-,England,unknown,Everton FC,Chapeltown,Aaron Justin Lennon,Attack - Right Winger,"1,65 m",16.04.1987,77,9,3,0,3,0,0,23,31,4.808
Francis Jeffers,Retired,https://www.transfermarkt.us/francis-jeffers/profil/spieler/3186,https://img.a.transfermarkt.technology/portrait/small/3186-1672146281.jpg?lm=1,Jeffers,21,England,unknown,Everton FC,Liverpool,Unknown,Attack - Centre-Forward,"1,78 m",25.01.1981,77,20,1,0,5,0,1,30,26,4.557
Diniyar Bilyaletdinov,Retired,https://www.transfermarkt.us/diniyar-bilyaletdinov/profil/spieler/16690,https://img.a.transfermarkt.technology/portrait/small/16690-1558051871.png?lm=1,Bilyaletdinov,16,Russia,unknown,Everton FC,Moskau,Билялетдинов Динияр Ринатович,Midfield - Attacking Midfield,"1,85 m",27.02.1985,77,9,12,0,3,0,2,29,32,4.100
Stan Bentham,---,https://www.transfermarkt.us/stan-bentham/profil/spieler/1001038,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bentham,Unknown,England,unknown,Everton FC,Leigh,Stanley Joseph Bentham,Midfield - Central Midfield,Unknown,17.03.1915,76,11,0,0,0,0,0,0,0,6.870
Alan Irvine,Retired,https://www.transfermarkt.us/alan-irvine/profil/spieler/177205,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Irvine,Unknown,Scotland,unknown,Everton FC,Glasgow,Alan James Irvine,Attack - Right Winger,Unknown,12.07.1958,76,6,1,0,1,0,1,10,6,6.153
James Garner,Everton FC,https://www.transfermarkt.us/james-garner/profil/spieler/505219,https://img.a.transfermarkt.technology/portrait/small/505219-1662067244.jpg?lm=1,Garner,14,England,unknown,Everton FC,Birkenhead,James David Garner,Midfield - Defensive Midfield,"1,82 m",13.03.2001,75,2,4,0,13,0,0,15,14,5.486
Demarai Gray,Al-Ettifaq FC,https://www.transfermarkt.us/demarai-gray/profil/spieler/292417,https://img.a.transfermarkt.technology/portrait/small/292417-1611058584.jpg?lm=1,Gray,-,Jamaica,jm,Everton FC,Birmingham,Demarai Ramelle Gray,Attack - Left Winger,"1,83 m",28.06.1996,75,12,6,0,6,0,0,16,33,5.394
Gerard Deulofeu,Without Club,https://www.transfermarkt.us/gerard-deulofeu/profil/spieler/129476,https://img.a.transfermarkt.technology/portrait/small/129476-1695029603.jpg?lm=1,Deulofeu,-,Spain,es,Everton FC,Riudarenes,Gerard Deulofeu Lázaro,Attack - Centre-Forward,"1,77 m",13.03.1994,75,8,16,0,4,0,0,39,25,3.519
Tommy White,---,https://www.transfermarkt.us/tommy-white/profil/spieler/324277,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,White,-,England,unknown,Everton FC,Salford,Thomas Angus White,Defender,Unknown,29.07.1908,74,30,0,0,0,0,0,0,0,6.660
George Thomson,---,https://www.transfermarkt.us/george-thomson/profil/spieler/298953,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Thomson,Unknown,Scotland,unknown,Everton FC,Edinburgh,Unknown,Defender,Unknown,19.10.1936,74,1,0,0,0,0,0,0,0,6.660
John Gidman,Retired,https://www.transfermarkt.us/john-gidman/profil/spieler/176449,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Gidman,-,England,unknown,Everton FC,Liverpool,Unknown,Defender - Right-Back,Unknown,10.01.1954,74,2,2,0,0,0,0,0,3,6.607
Andy Johnson,Retired,https://www.transfermarkt.us/andy-johnson/profil/spieler/14031,https://img.a.transfermarkt.technology/portrait/small/s_14031_931_2009_1.jpg?lm=1,Johnson,18,England,unknown,Everton FC,Bedford,Andrew Johnson,Attack - Centre-Forward,"1,72 m",10.02.1981,74,22,8,0,7,0,0,10,17,5.615
Ashley Williams,Retired,https://www.transfermarkt.us/ashley-williams/profil/spieler/67355,https://img.a.transfermarkt.technology/portrait/small/67355-1456301949.jpg?lm=1,Williams,-,Wales,unknown,Everton FC,Wolverhampton,Ashley Errol Williams,Defender - Centre-Back,"1,83 m",23.08.1984,73,3,3,0,13,0,2,5,3,6.167
Amadou Onana,Aston Villa,https://www.transfermarkt.us/amadou-onana/profil/spieler/485706,https://img.a.transfermarkt.technology/portrait/small/485706-1718697649.jpg?lm=1,Onana,6,Belgium,be,Everton FC,Dakar,Amadou Zeund Georges Ba Mvom Onana,Midfield - Defensive Midfield,"1,95 m",16.08.2001,72,4,3,0,15,0,0,11,22,5.374
Richard Wright,Retired,https://www.transfermarkt.us/richard-wright/profil/spieler/3120,https://img.a.transfermarkt.technology/portrait/small/s_3120_281_2013_03_06_1.jpg?lm=1,Wright,-,England,unknown,Everton FC,Ipswich,Richard Ian Wright,Goalkeeper,"1,90 m",05.11.1977,71,0,0,1,1,0,0,2,2,6.259
Tony McNamara,---,https://www.transfermarkt.us/tony-mcnamara/profil/spieler/862951,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,McNamara,Unknown,England,unknown,Everton FC,Liverpool,Unknown,Attack - Right Winger,Unknown,03.10.1929,70,16,0,0,0,0,0,0,0,6.300
Richard Dunne,Retired,https://www.transfermarkt.us/richard-dunne/profil/spieler/3807,https://img.a.transfermarkt.technology/portrait/small/s_3807_405_2012_11_12_1.jpg?lm=1,Dunne,-,Ireland,ie,Everton FC,Dublin,Richard Patrick Dunne,Defender - Centre-Back,"1,88 m",21.09.1979,70,0,0,0,12,2,1,7,8,5.522
Wayne Clarke,Retired,https://www.transfermarkt.us/wayne-clarke/profil/spieler/222907,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Clarke,Unknown,England,unknown,Everton FC,Wolverhampton,Unknown,Attack - Centre-Forward,"1,83 m",28.02.1961,70,19,0,0,2,0,0,20,9,4.746
Jonjoe Kenny,Hertha BSC,https://www.transfermarkt.us/jonjoe-kenny/profil/spieler/258883,https://img.a.transfermarkt.technology/portrait/small/258883-1657098346.jpg?lm=1,Kenny,12,England,unknown,Everton FC,Liverpool,Unknown,Defender - Right-Back,"1,76 m",15.03.1997,69,0,5,0,4,1,0,15,7,5.010
Darron Gibson,Retired,https://www.transfermarkt.us/darron-gibson/profil/spieler/42413,https://img.a.transfermarkt.technology/portrait/small/42413-1485793578.jpg?lm=1,Gibson,14,Ireland,ie,Everton FC,Derry,Darron Thomas Daniel Gibson,Midfield - Central Midfield,"1,83 m",25.10.1987,69,2,6,0,14,0,1,18,15,4.679
Nikica Jelavic,Retired,https://www.transfermarkt.us/nikica-jelavic/profil/spieler/25742,https://img.a.transfermarkt.technology/portrait/small/s_25742_29_2013_01_24_2.jpg?lm=1,Jelavic,9,Croatia,hr,Everton FC,Čapljina,Nikica Jelavić,Attack - Centre-Forward,"1,88 m",27.08.1985,69,21,6,0,7,0,0,19,26,4.578
Bryan Oviedo,LD Alajuelense,https://www.transfermarkt.us/bryan-oviedo/profil/spieler/124983,https://img.a.transfermarkt.technology/portrait/small/124983-1740585361.png?lm=1,Oviedo,8,Costa Rica,cr,Everton FC,San José,Bryan Josué Oviedo Jiménez,Defender - Left-Back,"1,72 m",18.02.1990,68,2,9,1,11,0,0,23,11,4.201
Ramiro Funes Mori,Club Estudiantes de La Plata,https://www.transfermarkt.us/ramiro-funes-mori/profil/spieler/11111,https://img.a.transfermarkt.technology/portrait/small/11111-1693314815.png?lm=1,Funes Mori,13,Argentina,ar,Everton FC,Mendoza,Ramiro José Funes Mori,Defender - Centre-Back,"1,87 m",05.03.1991,67,5,3,0,6,0,1,14,2,4.914
Paul Power,Retired,https://www.transfermarkt.us/paul-power/profil/spieler/176929,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Power,-,England,unknown,Everton FC,Manchester,Unknown,Midfield - Left Midfield,Unknown,30.10.1953,66,6,1,0,2,0,0,2,9,5.599
Andy Gray,Retired,https://www.transfermarkt.us/andy-gray/profil/spieler/177195,https://img.a.transfermarkt.technology/portrait/small/177195-1534250248.jpg?lm=1,Gray,-,Scotland,unknown,Everton FC,Glasgow,Andrew Mullen Gray,Attack - Centre-Forward,"1,80 m",30.11.1955,66,22,13,0,4,0,0,6,3,5.569
Marcus Bent,Cornard United FC,https://www.transfermarkt.us/marcus-bent/profil/spieler/9958,https://img.a.transfermarkt.technology/portrait/small/9958-1578913535.jpg?lm=1,Bent,-,England,unknown,Everton FC,"Hammersmith, London",Marcus Nathan Bent,Attack - Centre-Forward,"1,88 m",19.05.1978,66,8,1,0,3,0,0,22,29,4.022
Joel Robles,Estoril Praia,https://www.transfermarkt.us/joel-robles/profil/spieler/101118,https://img.a.transfermarkt.technology/portrait/small/101118-1698420821.JPG?lm=1,Robles,-,Spain,es,Everton FC,Getafe,Joel Robles Blázquez,Goalkeeper,"1,94 m",17.06.1990,65,0,1,0,4,0,0,3,0,5.837
Raymond Atteveld,Retired,https://www.transfermarkt.us/raymond-atteveld/profil/spieler/296749,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Atteveld,Unknown,Netherlands,nl,Everton FC,Amsterdam,Unknown,Defender - Centre-Back,Unknown,08.09.1966,65,2,0,0,4,0,0,12,11,4.769
Jock Thomson,---,https://www.transfermarkt.us/jock-thomson/profil/spieler/1017118,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Thomson,-,Scotland,unknown,Everton FC,Thornton,John Ross Thomson,Midfield,Unknown,06.07.1906,64,1,0,0,0,0,0,0,0,5.760
John McLaughlin,Retired,https://www.transfermarkt.us/john-mclaughlin/profil/spieler/626629,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,McLaughlin,Unknown,Scotland,unknown,Everton FC,Stirling,John Ian McLaughlin,Defender - Left-Back,Unknown,03.01.1948,64,1,0,2,0,0,0,2,3,5.598
Niclas Alexandersson,Retired,https://www.transfermarkt.us/niclas-alexandersson/profil/spieler/3265,https://img.a.transfermarkt.technology/portrait/small/3265-1719162758.jpg?lm=1,Alexandersson,7,Sweden,se,Everton FC,Halmstad,Unknown,Midfield - Right Midfield,"1,81 m",29.12.1971,64,5,0,0,3,0,0,11,32,4.411
Jack Harrison,Everton FC,https://www.transfermarkt.us/jack-harrison/profil/spieler/417346,https://img.a.transfermarkt.technology/portrait/small/417346-1711746777.jpg?lm=1,Harrison,-,England,unknown,Everton FC,Stoke-on-Trent,Jack David Harrison,Attack - Right Winger,"1,75 m",20.11.1996,64,5,3,0,3,0,0,16,21,4.311
Gordon Dugdale,---,https://www.transfermarkt.us/gordon-dugdale/profil/spieler/1000250,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Dugdale,Unknown,England,unknown,Everton FC,Liverpool,Unknown,Defender - Left-Back,Unknown,21.02.1924,63,0,0,1,0,0,0,0,0,5.700
Harry Catterick,---,https://www.transfermarkt.us/harry-catterick/profil/spieler/253803,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Catterick,Unknown,England,unknown,Everton FC,Darlington,Unknown,Attack - Centre-Forward,N/A,26.11.1919,63,20,0,0,0,0,0,0,0,5.700
Gary Speed,---,https://www.transfermarkt.us/gary-speed/profil/spieler/3459,https://img.a.transfermarkt.technology/portrait/small/3459-1505747464.jpg?lm=1,Speed,-,Wales,unknown,Everton FC,Mancot,Gary Andrew Speed,Midfield - Central Midfield,N/A,08.09.1969,63,18,0,0,12,0,0,0,0,5.670
Joe McBride,Retired,https://www.transfermarkt.us/joe-mcbride/profil/spieler/380354,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,McBride,-,Scotland,unknown,Everton FC,Glasgow,Joseph McBride,Attack - Left Winger,"1,75 m",07.08.1960,63,10,1,0,1,0,0,6,3,5.222
Ashley Young,Everton FC,https://www.transfermarkt.us/ashley-young/profil/spieler/14086,https://img.a.transfermarkt.technology/portrait/small/14086-1700736434.jpg?lm=1,Young,-,England,unknown,Everton FC,Stevenage,Ashley Simon Young,Defender - Right-Back,"1,75 m",09.07.1985,63,2,3,1,11,1,1,17,16,4.185
Norman Greenhalgh,---,https://www.transfermarkt.us/norman-greenhalgh/profil/spieler/1346133,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Greenhalgh,Unknown,England,unknown,Everton FC,Bolton,Unknown,Defender - Left-Back,"1,75 m",10.08.1914,62,0,0,0,0,0,0,0,0,5.580
Duncan McKenzie,Retired,https://www.transfermarkt.us/duncan-mckenzie/profil/spieler/304231,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,McKenzie,Unknown,England,unknown,Everton FC,Grimsby,Unknown,Attack - Centre-Forward,"1,73 m",10.06.1950,62,21,3,0,0,0,0,1,2,5.534
John Collins,Retired,https://www.transfermarkt.us/john-collins/profil/spieler/3663,https://img.a.transfermarkt.technology/portrait/small/3663-1635433204.jpg?lm=1,Collins,-,Scotland,unknown,Everton FC,Galashiels,John Angus Paul Collins,Midfield - Left Midfield,N/A,31.01.1968,62,4,1,0,7,1,0,5,4,5.172
Arouna Koné,Retired,https://www.transfermarkt.us/arouna-kone/profil/spieler/8552,https://img.a.transfermarkt.technology/portrait/small/8552-1719516316.jpg?lm=1,Koné,2,Cote d'Ivoire,unknown,Everton FC,Anyama,Unknown,Attack - Centre-Forward,"1,81 m",11.11.1983,62,10,3,0,4,0,0,33,17,2.874
Beto,Everton FC,https://www.transfermarkt.us/beto/profil/spieler/595809,https://img.a.transfermarkt.technology/portrait/small/595809-1711746870.jpg?lm=1,Unknown,Unknown,Guinea-Bissau,gw,Everton FC,Unknown,Unknown,Unknown,Unknown,31.01.1998,62,13,2,0,4,0,0,40,13,2.391
Keith Newton,---,https://www.transfermarkt.us/keith-newton/profil/spieler/177223,https://img.a.transfermarkt.technology/portrait/small/177223-1636627911.png?lm=1,Newton,-,England,unknown,Everton FC,Manchester,Keith Robert Newton,Defender - Right-Back,"1,80 m",23.06.1941,61,1,1,0,0,0,0,1,2,5.382
Joe-Max Moore,Retired,https://www.transfermarkt.us/joe-max-moore/profil/spieler/1529,https://img.a.transfermarkt.technology/portrait/small/1529-1410437345.jpg?lm=1,Moore,-,United States,us,Everton FC,"Tulsa, Oklahoma",Joseph Max Moore,Attack - Centre-Forward,N/A,23.02.1971,61,10,0,0,5,1,0,35,15,2.889
Cenk Tosun,Fenerbahce,https://www.transfermarkt.us/cenk-tosun/profil/spieler/45671,https://img.a.transfermarkt.technology/portrait/small/45671-1728392200.JPG?lm=1,Tosun,9,Türkiye,tr,Everton FC,Wetzlar,Unknown,Attack - Centre-Forward,"1,83 m",07.06.1991,61,11,6,0,5,0,0,35,15,2.754
James Vaughan,Retired,https://www.transfermarkt.us/james-vaughan/profil/spieler/30471,https://img.a.transfermarkt.technology/portrait/small/s_30471_29_2009_1.jpg?lm=1,Vaughan,-,England,unknown,Everton FC,Birmingham,James Oliver Vaughan,Attack - Centre-Forward,"1,81 m",14.07.1988,61,9,2,0,6,0,0,49,10,1.608
Ted Buckle,---,https://www.transfermarkt.us/ted-buckle/profil/spieler/1002470,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Buckle,Unknown,England,unknown,Everton FC,London,Herbert Edward William Buckle,Attack - Right Winger,Unknown,28.10.1924,60,15,0,0,0,0,0,0,0,5.400
Billy Cook,---,https://www.transfermarkt.us/billy-cook/profil/spieler/774424,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Cook,-,Northern Ireland,unknown,Everton FC,Coleraine,William Cook,Defender,Unknown,20.01.1909,60,1,0,0,0,0,0,0,0,5.400
Andrey Kanchelskis,Retired,https://www.transfermarkt.us/andrey-kanchelskis/profil/spieler/3742,https://img.a.transfermarkt.technology/portrait/small/3742-1603093459.jpg?lm=1,Kanchelskis,8,Russia,unknown,Everton FC,Kirovograd,Канчельскис Андрей Антанасович,Midfield - Right Midfield,"1,78 m",23.01.1969,60,21,8,0,2,0,0,0,8,5.175
Nuno Valente,Retired,https://www.transfermarkt.us/nuno-valente/profil/spieler/9831,https://img.a.transfermarkt.technology/portrait/small/9831-1720494129.jpg?lm=1,Valente,14,Portugal,pt,Everton FC,Lisboa,Nuno Jorge Pereira da Silva Valente,Defender - Left-Back,"1,82 m",12.09.1974,60,0,2,0,10,0,0,6,10,4.683
Jimmy Stein,---,https://www.transfermarkt.us/jimmy-stein/profil/spieler/1158357,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Stein,Unknown,Scotland,unknown,Everton FC,Coatbridge,James Stein,Attack - Left Winger,"1,79 m",07.11.1904,59,22,0,0,0,0,0,0,0,5.310
Jack Hedley,---,https://www.transfermarkt.us/jack-hedley/profil/spieler/830999,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Hedley,Unknown,England,unknown,Everton FC,Willington Quay,John Robert Hedley,Defender - Right-Back,Unknown,11.12.1923,59,0,0,0,0,0,0,0,0,5.310
Cliff Britton,---,https://www.transfermarkt.us/cliff-britton/profil/spieler/324224,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Britton,-,England,unknown,Everton FC,Hanham,Clifford Samuel Britton,Midfield - Central Midfield,N/A,29.08.1909,59,1,0,0,0,0,0,0,0,5.310
