rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
29,Hendika Arga,Unknown,9,2,0,621.000,N/A,Hendika Arga,Unknown,0,0,Gresik United FC,Attack - Right Winger,"1,74 m",Indonesia,id,https://www.transfermarkt.us/hendika-arga/profil/spieler/506528,https://img.a.transfermarkt.technology/portrait/small/506528-1639196960.jpeg?lm=1,N/A,01.11.1993,Bantul,Without Club
30,Gede Sukadana,I Gede Sukadana Pratama,12,2,0,582.000,N/A,Sukadana,-,3,0,Gresik United FC,Midfield - Defensive Midfield,"1,67 m",Indonesia,id,https://www.transfermarkt.us/gede-sukadana/profil/spieler/506457,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,18.10.1987,Denpasar,Persiba Balikpapan
31,Chul-hyong Park,박철형,15,2,0,1.275,N/A,Park,Unknown,5,0,Gresik United FC,Defender - Centre-Back,"1,85 m","Korea, South",unknown,https://www.transfermarkt.us/chul-hyong-park/profil/spieler/205330,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,17.03.1982,Seoul,Retired
32,In-kyun Oh,오인균,11,2,2,985.000,N/A,Oh,Unknown,1,0,Gresik United FC,Midfield - Central Midfield,"1,78 m","Korea, South",unknown,https://www.transfermarkt.us/in-kyun-oh/profil/spieler/209220,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,29.01.1985,Unknown,Retired
33,Dimas Sukarno,Dimas Sukarno Putra,17,2,0,1.530,N/A,Sukarno,Unknown,5,0,Gresik United FC,Defender - Centre-Back,"1,75 m",Indonesia,id,https://www.transfermarkt.us/dimas-sukarno/profil/spieler/1007606,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,20.07.2000,Banyuwangi,PSM Makassar
34,Azamat Abdullaev,Азамат Абдуллаев Хахоншох Огли,11,2,2,984.000,N/A,Abdullaev,14,2,0,Gresik United FC,Defender - Centre-Back,"1,90 m",Uzbekistan,uz,https://www.transfermarkt.us/azamat-abdullaev/profil/spieler/274948,https://img.a.transfermarkt.technology/portrait/small/274948-1617204987.png?lm=1,N/A,23.02.1994,Gulistan,Jhapa FC
35,Kacung Munib,Kacung Khoirul Munib,75,2,0,5.576,N/A,Kacung Munib,Unknown,7,1,Gresik United FC,Midfield - Defensive Midfield,Unknown,Indonesia,id,https://www.transfermarkt.us/kacung-munib/profil/spieler/1116499,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,27.09.1986,Gresik,Retired
36,Siswanto,Unknown,32,2,0,2.117,N/A,Siswanto,Unknown,0,0,Gresik United FC,Attack - Left Winger,"1,67 m",Indonesia,id,https://www.transfermarkt.us/siswanto/profil/spieler/506557,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,09.10.1984,Pasuruan,Persekabpas Pasuruan
37,Akbar Firmansyah,Unknown,27,2,2,770.000,N/A,Firmansyah,Unknown,1,0,Gresik United FC,Attack - Left Winger,"1,70 m",Indonesia,id,https://www.transfermarkt.us/akbar-firmansyah/profil/spieler/875217,https://img.a.transfermarkt.technology/portrait/small/875217-1737738144.png?lm=1,N/A,01.06.2002,Surabaya,Gresik United FC
38,Wismoyo Widhistio,Unknown,38,1,0,2.600,N/A,Widhistio,Unknown,3,0,Gresik United FC,Defender - Centre-Back,"1,73 m",Indonesia,id,https://www.transfermarkt.us/wismoyo-widhistio/profil/spieler/752729,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,30.11.1991,Gresik,Retired
39,Diogo Rangel,Diogo Santos Rangel,16,1,0,1.440,N/A,Rangel,13,3,0,Gresik United FC,Defender - Centre-Back,"1,85 m",Brazil,br,https://www.transfermarkt.us/diogo-rangel/profil/spieler/319280,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,19.08.1991,São Paulo,Esporte Clube São Bento (SP)
40,Elthon Maran,Eliazer Thoncy Elthon Maran,6,1,0,196.000,N/A,Maran,Unknown,0,0,Gresik United FC,Attack - Centre-Forward,"1,70 m",Indonesia,id,https://www.transfermarkt.us/elthon-maran/profil/spieler/506279,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,06.04.1989,Manokwari,PS Siak
41,Imam Witoyo,Unknown,5,1,0,444.000,N/A,Witoyo,Unknown,0,0,Gresik United FC,Attack - Centre-Forward,"1,77 m",Indonesia,id,https://www.transfermarkt.us/imam-witoyo/profil/spieler/721649,https://img.a.transfermarkt.technology/portrait/small/721649-1639198492.jpeg?lm=1,N/A,09.01.1994,Banyumas,Persipa Pati
42,Ponsianus Amtop,Ponsianus Mayona Amtop,6,1,0,275.000,N/A,Amtop,Unknown,0,0,Gresik United FC,Attack,"1,7 m",Indonesia,id,https://www.transfermarkt.us/ponsianus-amtop/profil/spieler/1226247,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,28.07.1985,Merauke,Retired
43,Ambrizal,Unknown,25,1,1,2.149,N/A,Ambrizal,5,6,0,Gresik United FC,Defender - Centre-Back,"1,82 m",Indonesia,id,https://www.transfermarkt.us/ambrizal/profil/spieler/206990,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,01.02.1981,Kuantan Singingi,Retired
44,Joko Supriyanto,Unknown,14,1,0,1.163,N/A,Supriyanto,Unknown,6,0,Gresik United FC,Defender - Centre-Back,"1,75 m",Indonesia,id,https://www.transfermarkt.us/joko-supriyanto/profil/spieler/1055508,https://img.a.transfermarkt.technology/portrait/small/1055508-1737737099.png?lm=1,N/A,01.01.1996,Unknown,Gresik United FC
45,Rachmat Rivai,Rachmat Ma'ruf Rivai,15,1,0,1.048,N/A,Rivai,Unknown,0,0,Gresik United FC,Attack - Centre-Forward,Unknown,Indonesia,id,https://www.transfermarkt.us/rachmat-rivai/profil/spieler/321386,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,01.12.1977,Ternate,Retired
46,Lan Bastian,Unknown,61,1,0,5.059,N/A,Lan Bastian,Unknown,10,0,Gresik United FC,Defender - Centre-Back,"1,7 m",Indonesia,id,https://www.transfermarkt.us/lan-bastian/profil/spieler/1116481,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,01.04.1985,Pasuruan,Retired
47,Rudianto,Unknown,9,1,0,592.000,N/A,Rudianto,Unknown,4,0,Gresik United FC,Defender,"1,7 m",Indonesia,id,https://www.transfermarkt.us/rudianto/profil/spieler/1226252,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,22.05.1986,Unknown,Retired
48,Soni Setiawan,Unknown,21,1,1,1.875,N/A,Setiawan,Unknown,4,0,Gresik United FC,Defender - Right-Back,"1,72 m",Indonesia,id,https://www.transfermarkt.us/soni-setiawan/profil/spieler/662953,https://img.a.transfermarkt.technology/portrait/small/662953-1737737300.png?lm=1,N/A,10.04.1993,Magelang,Gresik United FC
49,Obet Rivaldo,Obet Rivaldo Yulius,9,1,0,474.000,N/A,Rivaldo,Unknown,0,0,Gresik United FC,Midfield - Defensive Midfield,"1,69 m",Indonesia,id,https://www.transfermarkt.us/obet-rivaldo/profil/spieler/506501,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,22.07.1995,Tulungagung,PSM Madiun
50,Gusti Rustiawan,I Gusti Rustiawan,8,1,1,645.000,N/A,Rustiawan,Unknown,5,0,Gresik United FC,Defender - Right-Back,"1,70 m",Indonesia,id,https://www.transfermarkt.us/gusti-rustiawan/profil/spieler/506512,https://img.a.transfermarkt.technology/portrait/small/506512-1716348826.jpeg?lm=1,N/A,14.09.1996,Bogor,Without Club
51,Pape Latyr N'Diaye,Unknown,10,1,0,876.000,N/A,N'Diaye,-,0,0,Gresik United FC,Attack - Centre-Forward,"1,88 m",Senegal,sn,https://www.transfermarkt.us/pape-latyr-ndiaye/profil/spieler/118546,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,04.04.1985,Unknown,Retired
52,Muhammad Ridwan,Unknown,7,1,0,126.000,N/A,Ridwan,12,1,0,Gresik United FC,Attack - Centre-Forward,"1,84 m",Indonesia,id,https://www.transfermarkt.us/muhammad-ridwan/profil/spieler/746949,https://img.a.transfermarkt.technology/portrait/small/746949-1615955454.jpg?lm=1,N/A,13.06.2000,Kendal,Semen Padang FC
53,Dian Ardiansyah,Unknown,21,1,1,795.000,N/A,Ardiansyah,Unknown,4,0,Gresik United FC,Attack - Right Winger,"1,68 m",Indonesia,id,https://www.transfermarkt.us/dian-ardiansyah/profil/spieler/1020075,https://img.a.transfermarkt.technology/portrait/small/1020075-1737738278.png?lm=1,N/A,21.01.1999,Gresik,Gresik United FC
54,Jusmadi,Unknown,19,1,0,1.384,N/A,Jusmadi,Unknown,3,0,Gresik United FC,Midfield - Defensive Midfield,"1,66 m",Indonesia,id,https://www.transfermarkt.us/jusmadi/profil/spieler/506522,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,19.10.1982,Bontang,Unknown
55,April Hadi,Unknown,19,1,0,1.290,N/A,Hadi,Unknown,4,0,Gresik United FC,Defender - Left-Back,"1,69 m",Indonesia,id,https://www.transfermarkt.us/april-hadi/profil/spieler/542600,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,10.04.1981,Kuantan Singingi,Retired
56,Eduardo,Unknown,11,1,1,785.000,N/A,Eduardo,Unknown,2,0,Gresik United FC,Midfield - Left Midfield,"1,73 m",Brazil,br,https://www.transfermarkt.us/eduardo/profil/spieler/50929,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,12.11.1986,Belford Roxo,Friburguense AC
57,Djordje Maksimovic,Ђорђе Максимовић,7,1,0,408.000,N/A,Maksimovic,Unknown,1,0,Gresik United FC,Attack - Centre-Forward,"1,82 m",Serbia,rs,https://www.transfermarkt.us/djordje-maksimovic/profil/spieler/531846,https://img.a.transfermarkt.technology/portrait/small/531846-1692663142.png?lm=1,N/A,09.10.1999,Kragujevac,FK Jezero
58,Airlangga Mutamasiqdina,Unknown,18,1,0,1.008,N/A,Mutamasiqdina,-,4,0,Gresik United FC,Defender - Centre-Back,"1,75 m",Indonesia,id,https://www.transfermarkt.us/airlangga-mutamasiqdina/profil/spieler/1007605,https://img.a.transfermarkt.technology/portrait/small/1007605-1737737390.png?lm=1,N/A,11.02.2001,Banyuwangi,Gresik United FC
59,Rafli Mursalim,Muhammad Rafli Mursalim,3,1,0,138.000,N/A,Mursalim,9,1,1,Gresik United FC,Attack - Centre-Forward,"1,76 m",Indonesia,id,https://www.transfermarkt.us/rafli-mursalim/profil/spieler/578860,https://img.a.transfermarkt.technology/portrait/small/578860-1738389820.JPG?lm=1,N/A,05.03.1999,Tangerang,Persiku Kudus
60,Renshi Yamaguchi,山口 廉史,17,1,0,1.530,N/A,Yamaguchi,Unknown,4,0,Gresik United FC,Midfield - Central Midfield,"1,75 m",Japan,jp,https://www.transfermarkt.us/renshi-yamaguchi/profil/spieler/375601,https://img.a.transfermarkt.technology/portrait/small/375601-1738388860.JPG?lm=1,N/A,16.09.1992,"Yokohama, Kanagawa",Persiku Kudus
61,Gufroni Al Maruf,Unknown,17,1,1,883.000,N/A,Al Maruf,Unknown,4,0,Gresik United FC,Attack - Right Winger,"1,72 m",Indonesia,id,https://www.transfermarkt.us/gufroni-al-maruf/profil/spieler/506518,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,19.07.1997,Malang,PSKC Cimahi
62,Arthur Assa,Arthur Frets Assa,5,0,0,333.000,N/A,Assa,Unknown,2,0,Gresik United FC,Defender,"1,68 m",Indonesia,id,https://www.transfermarkt.us/arthur-assa/profil/spieler/1226254,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,06.01.1984,Manado,Retired
63,Agung Prasetyo,Unknown,5,0,0,450.000,N/A,Prasetyo,Unknown,0,0,Gresik United FC,Goalkeeper,"1,75 m",Indonesia,id,https://www.transfermarkt.us/agung-prasetyo/profil/spieler/1225366,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,16.01.1978,Sidoarjo,Retired
64,Dave Mustaine,Unknown,5,0,0,329.000,N/A,Mustaine,Unknown,1,0,Gresik United FC,Midfield - Central Midfield,"1,80 m",Indonesia,id,https://www.transfermarkt.us/dave-mustaine/profil/spieler/506526,https://img.a.transfermarkt.technology/portrait/small/506526-1615477686.jpg?lm=1,N/A,16.11.1992,Sidoarjo,FC Bekasi City
65,Supriyono Salimin,Unknown,5,0,0,414.000,N/A,Salimin,Unknown,0,0,Gresik United FC,Defender - Right-Back,"1,69 m",Indonesia,id,https://www.transfermarkt.us/supriyono-salimin/profil/spieler/604036,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,10.08.1981,Semarang,Retired
66,Made Meiyana,I Made Dwi Meiyana Putra,5,0,0,228.000,N/A,Made Meiyana,Unknown,0,0,Gresik United FC,Defender - Centre-Back,"1,79 m",Indonesia,id,https://www.transfermarkt.us/made-meiyana/profil/spieler/1209110,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,02.05.2003,Gianyar,Persipa Pati
67,Muhammad Isa,Unknown,5,0,1,245.000,N/A,Isa,Unknown,1,0,Gresik United FC,Attack - Left Winger,"1,73 m",Indonesia,id,https://www.transfermarkt.us/muhammad-isa/profil/spieler/722691,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,04.09.1994,Sukoharjo,RANS Nusantara FC
68,Hendri Satriadi,Unknown,5,0,0,225.000,N/A,Satriadi,Unknown,1,0,Gresik United FC,Attack - Right Winger,"1,70 m",Indonesia,id,https://www.transfermarkt.us/hendri-satriadi/profil/spieler/543584,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,03.05.1992,Enrekang,Without Club
69,Imam Bagus,Imam Bagus Kurnia,5,0,0,258.000,N/A,Bagus,Unknown,1,0,Gresik United FC,Attack - Right Winger,"1,70 m",Indonesia,id,https://www.transfermarkt.us/imam-bagus/profil/spieler/560053,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,05.09.1995,Bangkalan,PSMS Medan
70,Danil Junaidi,Unknown,5,0,0,359.000,N/A,Junaidi,Unknown,0,0,Gresik United FC,Defender - Right-Back,"1,70 m",Indonesia,id,https://www.transfermarkt.us/danil-junaidi/profil/spieler/604039,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,15.01.1986,Pekanbaru,Wahana FC
71,Muhammad Ghozy,Unknown,20,0,0,882.000,N/A,Ghozy,Unknown,6,0,Gresik United FC,Midfield - Central Midfield,"1,70 m",Indonesia,id,https://www.transfermarkt.us/muhammad-ghozy/profil/spieler/912241,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,19.08.1999,Surabaya,Without Club
72,Indra Setiawan,Unknown,6,0,0,74.000,N/A,Setiawan,Unknown,0,0,Gresik United FC,Attack - Right Winger,"1,70 m",Indonesia,id,https://www.transfermarkt.us/indra-setiawan/profil/spieler/721088,https://img.a.transfermarkt.technology/portrait/small/721088-1613774712.jpg?lm=1,N/A,11.09.1990,Sidoarjo,Without Club
73,Rafli Sasyar,Rafli Saysar Putra Balitar,6,0,0,263.000,N/A,Sasyar,Unknown,0,0,Gresik United FC,Attack - Right Winger,Unknown,Indonesia,id,https://www.transfermarkt.us/rafli-sasyar/profil/spieler/1052009,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,10.09.2003,Sidoarjo,Without Club
74,Rifaldo Lestaluhu,Muhammad Rifaldo Lestaluhu,6,0,0,370.000,N/A,Lestaluhu,Unknown,0,0,Gresik United FC,Midfield - Central Midfield,"1,71 m",Indonesia,id,https://www.transfermarkt.us/rifaldo-lestaluhu/profil/spieler/902059,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,20.06.2001,Tulehu,Persela Lamongan
75,Hyun-yeon Choi,최현연,6,0,1,391.000,N/A,Choi,Unknown,1,0,Gresik United FC,Midfield - Central Midfield,"1,78 m","Korea, South",unknown,https://www.transfermarkt.us/hyun-yeon-choi/profil/spieler/115224,https://img.a.transfermarkt.technology/portrait/small/s_115224_16696_2013_03_27_1.jpg?lm=1,N/A,16.04.1984,Unknown,Amateur club (South Korea)
76,Risman Maidullah,Unknown,5,0,0,218.000,N/A,Maidullah,Unknown,0,0,Gresik United FC,Defender - Left-Back,"1,76 m",Indonesia,id,https://www.transfermarkt.us/risman-maidullah/profil/spieler/723802,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,23.11.1993,Tulehu,Persipura Jayapura
77,Mahyadi Panggabean,Unknown,6,0,0,490.000,N/A,Panggabean,-,1,0,Gresik United FC,Defender - Left-Back,"1,75 m",Indonesia,id,https://www.transfermarkt.us/mahyadi-panggabean/profil/spieler/201670,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,08.01.1982,Sibolga,Sriwijaya FC
78,Aang Suparman,Aang Suparman bin Mahmud,6,0,0,540.000,N/A,Suparman,Unknown,2,0,Gresik United FC,Defender - Centre-Back,"1,79 m",Indonesia,id,https://www.transfermarkt.us/aang-suparman/profil/spieler/506297,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,21.09.1984,Garut,Retired
79,Syahrur Ramadhani,Unknown,7,0,0,176.000,N/A,Ramadhani,Unknown,1,0,Gresik United FC,Midfield - Central Midfield,"1,70 m",Indonesia,id,https://www.transfermarkt.us/syahrur-ramadhani/profil/spieler/720302,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,31.12.1997,Tuban,PSCS Cilacap
