rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
16,Suhandi,Unknown,14,5,2,872.000,N/A,Suhandi,Unknown,2,0,PSMS Medan,Midfield - Attacking Midfield,"1,68 m",Indonesia,id,https://www.transfermarkt.us/suhandi/profil/spieler/575456,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,29.10.1991,Bandung,PSKC Cimahi
17,Bayu Tri Sanjaya,Bayu Tri Sanjaya,8,1,2,465.000,N/A,Sanjaya,Unknown,0,0,PSMS Medan,Attack - Right Winger,"1,73 m",Indonesia,id,https://www.transfermarkt.us/bayu-tri-sanjaya/profil/spieler/724292,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,29.05.1999,Medan,PS Kwarta Deli Serdang
18,Erwin Ramdani,Unknown,22,1,2,975.000,N/A,Ramdani,Unknown,3,0,PSMS Medan,Attack - Left Winger,"1,69 m",Indonesia,id,https://www.transfermarkt.us/erwin-ramdani/profil/spieler/506127,https://img.a.transfermarkt.technology/portrait/small/506127-1615692329.jpg?lm=1,N/A,11.03.1993,Bandung,Nusantara United FC
19,Aidun Utami,Aidun Sastra Utami,22,3,2,1.496,N/A,Utami,Unknown,6,0,PSMS Medan,Midfield - Defensive Midfield,"1,77 m",Indonesia,id,https://www.transfermarkt.us/aidun-utami/profil/spieler/559230,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,21.02.1990,Batu Gingging,PSMS Medan
20,Juninho Cabral,Unknown,22,15,2,1.879,N/A,Juninho Cabral,Unknown,3,0,PSMS Medan,Attack - Centre-Forward,"1,80 m",Brazil,br,https://www.transfermarkt.us/juninho-cabral/profil/spieler/160638,https://img.a.transfermarkt.technology/portrait/small/160638-1635531858.png?lm=1,N/A,10.03.1992,Laguna Carapã,PSMS Medan
21,Ichsan Pratama,Unknown,35,3,2,2.721,N/A,Pratama,Unknown,3,0,PSMS Medan,Midfield - Attacking Midfield,"1,71 m",Indonesia,id,https://www.transfermarkt.us/ichsan-pratama/profil/spieler/604854,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,09.10.1993,Sukabumi,Semen Padang FC
22,Firza Andika,Unknown,9,0,2,704.000,N/A,Andika,3,1,0,PSMS Medan,Defender - Left-Back,"1,69 m",Indonesia,id,https://www.transfermarkt.us/firza-andika/profil/spieler/576737,https://img.a.transfermarkt.technology/portrait/small/576737-1638776836.jpg?lm=1,N/A,11.05.1999,Medan,Persija Jakarta
23,Kurniawan Karman,Unknown,37,0,2,2.936,N/A,Karman,Unknown,1,0,PSMS Medan,Defender - Right-Back,"1,70 m",Indonesia,id,https://www.transfermarkt.us/kurniawan-karman/profil/spieler/605165,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,29.03.1991,Makassar,PSMS Medan
24,Didik Ariyanto,Unknown,5,1,1,412.000,N/A,Ariyanto,Unknown,3,0,PSMS Medan,Defender - Left-Back,"1,74 m",Indonesia,id,https://www.transfermarkt.us/didik-ariyanto/profil/spieler/720581,https://img.a.transfermarkt.technology/portrait/small/720581-1638171289.jpeg?lm=1,N/A,12.07.1991,Surabaya,RANS Nusantara FC
25,Wahyu Illahi,Wahyu Rahmat Illahi,28,3,1,615.000,N/A,Illahi,Unknown,7,1,PSMS Medan,Attack - Right Winger,"1,68 m",Indonesia,id,https://www.transfermarkt.us/wahyu-illahi/profil/spieler/1168952,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,03.06.1999,Unknown,PSMS Medan
26,Ahmad Bustomi,Unknown,3,1,1,87.000,N/A,Bustomi,18,0,0,PSMS Medan,Midfield - Defensive Midfield,"1,67 m",Indonesia,id,https://www.transfermarkt.us/ahmad-bustomi/profil/spieler/185416,https://img.a.transfermarkt.technology/portrait/small/185416-1637566516.jpg?lm=1,N/A,13.07.1985,Jombang,Retired
27,Shohei Matsunaga,松永 祥兵,15,10,1,1.076,N/A,Matsunaga,Unknown,1,1,PSMS Medan,Midfield - Left Midfield,"1,74 m",Japan,jp,https://www.transfermarkt.us/shohei-matsunaga/profil/spieler/85830,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,07.01.1989,"Mishima, Shizuoka",Bombonera Gifu
28,Samuel Sibatuara,Unknown,1,0,1,76.000,N/A,Sibatuara,Unknown,0,0,PSMS Medan,Attack - Right Winger,"1,75 m",Australia,au,https://www.transfermarkt.us/samuel-sibatuara/profil/spieler/1211620,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,07.12.1996,Unknown,Brisbane City FC
29,Sandi Sute,Sandi Darman Sute,18,0,1,811.000,N/A,Sute,Unknown,2,0,PSMS Medan,Midfield - Defensive Midfield,"1,72 m",Indonesia,id,https://www.transfermarkt.us/sandi-sute/profil/spieler/506169,https://img.a.transfermarkt.technology/portrait/small/506169-1641783288.jpg?lm=1,N/A,21.09.1992,Palu,PSMS Medan
30,Joko Susilo,Unknown,28,1,1,2.437,N/A,Susilo,Unknown,10,0,PSMS Medan,Defender - Centre-Back,"1,79 m",Indonesia,id,https://www.transfermarkt.us/joko-susilo/profil/spieler/937387,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,10.01.1996,Pasuruan,Without Club
31,Fakhrurrazi Quba,Unknown,16,0,1,1.300,N/A,Quba,Unknown,4,0,PSMS Medan,Goalkeeper,"1,78 m",Indonesia,id,https://www.transfermarkt.us/fakhrurrazi-quba/profil/spieler/721937,https://img.a.transfermarkt.technology/portrait/small/721937-1617687512.jpg?lm=1,N/A,29.09.1989,Aceh Timur,PSMS Medan
32,Sadney Urikhob,Unknown,13,1,1,855.000,N/A,Urikhob,17,3,0,PSMS Medan,Attack - Centre-Forward,"1,74 m",Namibia,na,https://www.transfermarkt.us/sadney-urikhob/profil/spieler/188927,https://img.a.transfermarkt.technology/portrait/small/188927-1661015827.jpg?lm=1,N/A,20.01.1992,Windhoek,Unknown
33,Imam Bagus,Imam Bagus Kurnia,8,1,1,258.000,N/A,Bagus,Unknown,3,0,PSMS Medan,Attack - Right Winger,"1,70 m",Indonesia,id,https://www.transfermarkt.us/imam-bagus/profil/spieler/560053,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,05.09.1995,Bangkalan,PSMS Medan
34,Hamdi Sula,Unknown,24,0,1,1.542,N/A,Hamdi Sula,Unknown,5,0,PSMS Medan,Defender - Right-Back,"1,75 m",Indonesia,id,https://www.transfermarkt.us/hamdi-sula/profil/spieler/901893,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,03.11.1997,Halmahera Utara,Persekat Tegal
35,Nathan Fariel,Nathan Fariel Kusuma,15,1,1,509.000,N/A,Fariel,Unknown,0,0,PSMS Medan,Attack - Left Winger,"1,7 m",Indonesia,id,https://www.transfermarkt.us/nathan-fariel/profil/spieler/1313806,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,10.10.2005,Unknown,PSMS Medan
36,Fardan Harahap,Muhammad Fardan Azmi Harahap,16,3,1,1.167,N/A,Harahap,Unknown,4,0,PSMS Medan,Defender - Left-Back,"1,68 m",Indonesia,id,https://www.transfermarkt.us/fardan-harahap/profil/spieler/1017336,https://img.a.transfermarkt.technology/portrait/small/1017336-1704115849.jpeg?lm=1,N/A,05.03.2000,Serdang Bedagai,PSPS Pekanbaru
37,Sandeni Sidabutar,Martua Sandeni Sidabutar,13,1,1,572.000,N/A,Sidabutar,Unknown,2,0,PSMS Medan,Attack - Right Winger,"1,72 m",Indonesia,id,https://www.transfermarkt.us/sandeni-sidabutar/profil/spieler/1017337,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,12.01.1997,Medan,FC Bekasi City
38,Munadi,Unknown,10,0,1,791.000,N/A,Munadi,Unknown,3,0,PSMS Medan,Midfield - Defensive Midfield,"1,69 m",Indonesia,id,https://www.transfermarkt.us/munadi/profil/spieler/663673,https://img.a.transfermarkt.technology/portrait/small/663673-1650945567.jpg?lm=1,N/A,25.01.1989,Bekasi,Without Club
39,Gustur CP,Gustur Cahyo Putro,10,0,1,628.000,N/A,Gustur CP,Unknown,0,0,PSMS Medan,Defender - Right-Back,"1,70 m",Indonesia,id,https://www.transfermarkt.us/gustur-cp/profil/spieler/506136,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,11.01.1997,Magelang,PSMS Medan
40,Alexandros Tanidis,Αλέξανδρος Τανίδης,15,2,1,1.339,N/A,Tanidis,Unknown,4,0,PSMS Medan,Defender - Centre-Back,"1,85 m",Greece,gr,https://www.transfermarkt.us/alexandros-tanidis/profil/spieler/176959,https://img.a.transfermarkt.technology/portrait/small/176959-1437393225.jpg?lm=1,N/A,23.10.1991,Dachau,TSV 1865 Dachau
41,Iman Budi,Unknown,12,1,1,948.000,N/A,Iman Budi,Unknown,1,0,PSMS Medan,Midfield - Defensive Midfield,"1,70 m",Indonesia,id,https://www.transfermarkt.us/iman-budi/profil/spieler/605824,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,13.07.1993,Malang,RANS Nusantara FC
42,Irwanto Bajo,Unknown,20,0,1,1.429,N/A,Bajo,Unknown,4,0,PSMS Medan,Defender - Left-Back,"1,70 m",Indonesia,id,https://www.transfermarkt.us/irwanto-bajo/profil/spieler/1115708,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,25.01.1999,Ende,PSMS Medan
43,Munawir Basri,Unknown,2,0,0,154.000,N/A,Basri,Unknown,0,0,PSMS Medan,Midfield - Attacking Midfield,"1,74 m",Indonesia,id,https://www.transfermarkt.us/munawir-basri/profil/spieler/724290,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,23.06.1986,Unknown,KS Tiga Naga
44,Aldino,Unknown,4,0,0,309.000,N/A,Aldino,Unknown,0,0,PSMS Medan,Attack - Centre-Forward,"1,65 m",Indonesia,id,https://www.transfermarkt.us/aldino/profil/spieler/506491,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,01.11.1988,Binjai,Serpong City FC
45,Zikri Akbar,Unknown,2,1,0,106.000,N/A,Akbar,Unknown,0,0,PSMS Medan,Defender - Left-Back,"1,65 m",Indonesia,id,https://www.transfermarkt.us/zikri-akbar/profil/spieler/506481,https://img.a.transfermarkt.technology/portrait/small/506481-1621311416.jpg?lm=1,N/A,08.05.1992,Bireuen,Matrix PB FC
46,Herlian Laksono,Herlian Alif Laksono,2,0,0,104.000,N/A,Laksono,Unknown,1,0,PSMS Medan,Goalkeeper,Unknown,Indonesia,id,https://www.transfermarkt.us/herlian-laksono/profil/spieler/719820,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,08.07.1992,Kendal,Without Club
47,Egas Adhasi,Unknown,2,0,0,96.000,N/A,Adhasi,Unknown,0,0,PSMS Medan,Defender,Unknown,Indonesia,id,https://www.transfermarkt.us/egas-adhasi/profil/spieler/724284,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,10.05.1995,Unknown,Without Club
48,Dian Sasongko,Unknown,2,0,0,73.000,N/A,Sasongko,Unknown,0,0,PSMS Medan,Attack - Centre-Forward,Unknown,Indonesia,id,https://www.transfermarkt.us/dian-sasongko/profil/spieler/949968,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,20.03.1998,Sidoarjo,NZR Sumbersari FC
49,Markus Kabiay,Marko Markus Kabiay,2,0,0,68.000,N/A,Kabiay,Unknown,0,0,PSMS Medan,Defender - Right-Back,"1,67 m",Indonesia,id,https://www.transfermarkt.us/markus-kabiay/profil/spieler/543796,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,17.02.1991,Jayapura,Retired
50,Ary Pratama,Unknown,2,0,0,62.000,N/A,Pratama,Unknown,0,0,PSMS Medan,Midfield,"1,7 m",Indonesia,id,https://www.transfermarkt.us/ary-pratama/profil/spieler/1213772,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,18.01.1991,Unknown,Retired
51,Ahmad Fauzi,Unknown,2,0,0,180.000,N/A,Fauzi,Unknown,0,0,PSMS Medan,Goalkeeper,"1,75 m",Indonesia,id,https://www.transfermarkt.us/ahmad-fauzi/profil/spieler/561228,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,30.01.1994,Langkat,Labura Hebat FC
52,Ricat Turnip,Ricat Danuarta Turnip,3,0,0,90.000,N/A,Turnip,Unknown,1,0,PSMS Medan,Midfield - Attacking Midfield,"1,72 m",Indonesia,id,https://www.transfermarkt.us/ricat-turnip/profil/spieler/1017335,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,26.09.2001,Rakut Besi,Without Club
53,Dimas Galih,Dimas Galih Pratama,2,0,0,180.000,N/A,Galih,Unknown,0,0,PSMS Medan,Goalkeeper,"1,85 m",Indonesia,id,https://www.transfermarkt.us/dimas-galih/profil/spieler/561252,https://img.a.transfermarkt.technology/portrait/small/561252-1666151948.jpg?lm=1,N/A,23.11.1992,Surabaya,RANS Nusantara FC
54,Imam Mahmudi,Unknown,2,0,0,180.000,N/A,Mahmudi,Unknown,0,0,PSMS Medan,Defender - Centre-Back,"1,76 m",Indonesia,id,https://www.transfermarkt.us/imam-mahmudi/profil/spieler/721082,https://img.a.transfermarkt.technology/portrait/small/721082-1613751851.jpg?lm=1,N/A,09.04.1994,Kediri,Persekat Tegal
55,Andre Sitepu,Andre Oki Sitepu,4,0,0,299.000,N/A,Sitepu,Unknown,1,0,PSMS Medan,Defender - Right-Back,Unknown,Indonesia,id,https://www.transfermarkt.us/andre-sitepu/profil/spieler/724287,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,02.08.1990,Kabanjahe,Cimahi Putra FC
56,Dimas Sumantri,Unknown,4,0,0,360.000,N/A,Sumantri,-,0,0,PSMS Medan,Defender - Right-Back,"1,70 m",Indonesia,id,https://www.transfermarkt.us/dimas-sumantri/profil/spieler/728185,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,17.11.1995,Sergai,Without Club
57,Putra Chaniago,Nurdian Syaputra Putra Chaniago,4,0,0,211.000,N/A,Chaniago,Unknown,1,0,PSMS Medan,Attack - Right Winger,"1,69 m",Indonesia,id,https://www.transfermarkt.us/putra-chaniago/profil/spieler/899777,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,26.06.1998,Medan,Persekat Tegal
58,Ahmad Ihwan,Unknown,4,3,0,201.000,N/A,Ihwan,Unknown,0,0,PSMS Medan,Attack - Centre-Forward,"1,70 m",Indonesia,id,https://www.transfermarkt.us/ahmad-ihwan/profil/spieler/724629,https://img.a.transfermarkt.technology/portrait/small/724629-1741253271.png?lm=1,N/A,27.03.1993,Malang,Persela Lamongan
59,Eduardus,Unknown,4,0,0,123.000,N/A,Eduardus,Unknown,0,0,PSMS Medan,Midfield - Defensive Midfield,Unknown,Indonesia,id,https://www.transfermarkt.us/eduardus/profil/spieler/1023523,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,12.10.2003,Unknown,Without Club
60,Syaiful Indra,Syaiful Indra Cahya,3,0,0,268.000,N/A,Indra,-,1,0,PSMS Medan,Defender - Centre-Back,"1,78 m",Indonesia,id,https://www.transfermarkt.us/syaiful-indra/profil/spieler/505884,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,28.05.1992,Malang,RANS Nusantara FC
61,Suandi,Unknown,3,0,0,118.000,N/A,Suandi,Unknown,1,0,PSMS Medan,Midfield - Defensive Midfield,Unknown,Indonesia,id,https://www.transfermarkt.us/suandi/profil/spieler/720577,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,11.05.1993,Serang,Perserang Serang
62,Agung Supriyanto,Unknown,3,0,0,117.000,N/A,Supriyanto,-,0,0,PSMS Medan,Attack - Centre-Forward,"1,78 m",Indonesia,id,https://www.transfermarkt.us/agung-supriyanto/profil/spieler/720589,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,14.06.1992,Jepara,RANS Nusantara FC
63,Beni Oktovianto,Unknown,3,0,0,114.000,N/A,Oktovianto,Unknown,0,0,PSMS Medan,Attack - Right Winger,"1,73 m",Indonesia,id,https://www.transfermarkt.us/beni-oktovianto/profil/spieler/721091,https://img.a.transfermarkt.technology/portrait/small/721091-1640585182.jpg?lm=1,N/A,23.10.1998,Pontianak,Without Club
64,Gede Sukadana,I Gede Sukadana Pratama,3,0,0,100.000,N/A,Sukadana,-,0,1,PSMS Medan,Midfield - Defensive Midfield,"1,67 m",Indonesia,id,https://www.transfermarkt.us/gede-sukadana/profil/spieler/506457,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,18.10.1987,Denpasar,Persiba Balikpapan
65,Nanang Asripin,Unknown,2,0,0,57.000,N/A,Asripin,Unknown,0,0,PSMS Medan,Attack,"1,74 m",Indonesia,id,https://www.transfermarkt.us/nanang-asripin/profil/spieler/722692,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,28.08.1988,Kemang,Without Club
66,Titus Bonai,Titus John Londoouw Bonai,3,1,0,95.000,N/A,Bonai,24,1,0,PSMS Medan,Attack - Centre-Forward,"1,71 m",Indonesia,id,https://www.transfermarkt.us/titus-bonai/profil/spieler/264237,https://img.a.transfermarkt.technology/portrait/small/264237-1613432537.jpg?lm=1,N/A,04.03.1989,Jayapura,Without Club
67,Natanael Siringoringo,Unknown,4,1,0,342.000,N/A,Siringoringo,-,0,0,PSMS Medan,Attack - Right Winger,"1,68 m",Indonesia,id,https://www.transfermarkt.us/natanael-siringoringo/profil/spieler/724296,https://img.a.transfermarkt.technology/portrait/small/724296-1708059167.png?lm=1,N/A,18.09.1999,Medan,PS Barito Putera
68,Choiril Hidayat,Unknown,5,0,0,40.000,N/A,Hidayat,Unknown,0,0,PSMS Medan,Attack - Centre-Forward,"1,71 m",Indonesia,id,https://www.transfermarkt.us/choiril-hidayat/profil/spieler/561032,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,29.04.1994,Sukabumi,Without Club
69,Wanda Syahputra,Unknown,3,0,0,54.000,N/A,Syahputra,Unknown,0,0,PSMS Medan,Defender - Centre-Back,"1,67 m",Indonesia,id,https://www.transfermarkt.us/wanda-syahputra/profil/spieler/506122,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,09.01.1994,Langkat,Retired
70,Arif Suyono,Unknown,2,0,0,58.000,N/A,Suyono,14,0,0,PSMS Medan,Attack - Right Winger,"1,74 m",Indonesia,id,https://www.transfermarkt.us/arif-suyono/profil/spieler/64586,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,03.01.1984,Batu,Retired
71,Aun Carbiny,Unknown,1,0,0,120.000,N/A,Carbiny,Unknown,0,0,PSMS Medan,Defender,Unknown,Indonesia,id,https://www.transfermarkt.us/aun-carbiny/profil/spieler/321282,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,09.05.1984,Unknown,Unknown
72,Lamarana Diallo,Mamadou Lamarana Diallo,2,0,0,39.000,N/A,Diallo,Unknown,1,0,PSMS Medan,Attack - Centre-Forward,"1,70 m",Indonesia,id,https://www.transfermarkt.us/lamarana-diallo/profil/spieler/720307,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,23.08.1985,Labé,Without Club
73,Supardi,Supardi Nasir Bujang,1,0,0,59.000,N/A,Supardi,2,0,0,PSMS Medan,Defender - Right-Back,"1,73 m",Indonesia,id,https://www.transfermarkt.us/supardi/profil/spieler/201663,https://img.a.transfermarkt.technology/portrait/small/201663-1739711667.png?lm=1,N/A,09.04.1983,Bangka,Nusantara United FC
74,Yoga Panjaitan,Unknown,1,0,0,45.000,N/A,Yoga Panjaitan,Unknown,0,0,PSMS Medan,Attack - Centre-Forward,"1,82 m",Indonesia,id,https://www.transfermarkt.us/yoga-panjaitan/profil/spieler/1051946,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,10.10.1998,Unknown,PSMS Medan
75,Krisna Septiawan,Mohammad Krisna Septiawan,1,0,0,45.000,N/A,Septiawan,Unknown,0,0,PSMS Medan,Midfield - Defensive Midfield,Unknown,Indonesia,id,https://www.transfermarkt.us/krisna-septiawan/profil/spieler/949967,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,23.09.1997,Unknown,Persima Majalengka
76,Fabio Marko,Fabio Marko Kodoati,1,0,0,45.000,N/A,Fabio Marko,Unknown,0,0,PSMS Medan,Attack - Right Winger,Unknown,Indonesia,id,https://www.transfermarkt.us/fabio-marko/profil/spieler/724313,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,19.03.1994,Unknown,Without Club
77,Defri Rizki,Unknown,1,0,0,45.000,N/A,Rizki,Unknown,1,0,PSMS Medan,Attack - Right Winger,"1,60 m",Indonesia,id,https://www.transfermarkt.us/defri-rizki/profil/spieler/603655,https://img.a.transfermarkt.technology/portrait/small/603655-1617690156.jpg?lm=1,N/A,10.12.1988,Aceh Tengah,PSGC Ciamis
78,Zada,Unknown,1,0,0,45.000,N/A,Zada,Unknown,0,0,PSMS Medan,Midfield - Attacking Midfield,"1,75 m",Brazil,br,https://www.transfermarkt.us/zada/profil/spieler/33342,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,21.05.1977,Barra do Piraí,Retired
79,Tambun Naibaho,Tambun Dibty Naibaho,1,0,0,41.000,N/A,Naibaho,Unknown,0,0,PSMS Medan,Attack - Centre-Forward,"1,67 m",Indonesia,id,https://www.transfermarkt.us/tambun-naibaho/profil/spieler/505799,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,14.10.1990,Samosir,Without Club
