rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
37,Moses Banggo,Moses Naserat Romario Banggo,4,0,0,240.000,N/A,Banggo,Unknown,0,0,Persewar Waropen,Midfield - Attacking Midfield,"1,78 m",Indonesia,id,https://www.transfermarkt.us/moses-banggo/profil/spieler/306305,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,09.05.1990,Abepura,Retired
38,Natalis Korowam,Ferdinand Natalis Korowam,4,0,0,141.000,N/A,Korowam,Unknown,0,0,Persewar Waropen,Attack - Right Winger,Unknown,Indonesia,id,https://www.transfermarkt.us/natalis-korowam/profil/spieler/865858,https://img.a.transfermarkt.technology/portrait/small/865858-1613974564.jpg?lm=1,N/A,24.12.1996,Boven Digoel,Without Club
39,Jefri Bisai,Jefri Hendry Bisai,3,0,0,236.000,N/A,Bisai,Unknown,2,0,Persewar Waropen,Midfield - Attacking Midfield,Unknown,Indonesia,id,https://www.transfermarkt.us/jefri-bisai/profil/spieler/942163,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,10.10.2000,Unknown,Without Club
40,Yanto Basna,Rudolof Yanto Basna,4,0,0,274.000,N/A,Basna,16,-1,0,Persewar Waropen,Defender - Centre-Back,"1,83 m",Indonesia,id,https://www.transfermarkt.us/yanto-basna/profil/spieler/473375,https://img.a.transfermarkt.technology/portrait/small/473375-1704864899.jpeg?lm=1,N/A,12.06.1995,Sorong,Persewar Waropen
41,Gena Woisiri,Harry Obaja Woisiri,1,0,0,15.000,N/A,Woisiri,Unknown,0,0,Persewar Waropen,Attack - Right Winger,Unknown,Indonesia,id,https://www.transfermarkt.us/gena-woisiri/profil/spieler/942168,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,20.04.2001,Unknown,Without Club
42,David Simunapendi,Unknown,1,0,0,15.000,N/A,Simunapendi,Unknown,0,0,Persewar Waropen,Defender - Left-Back,Unknown,Indonesia,id,https://www.transfermarkt.us/david-simunapendi/profil/spieler/942155,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,28.07.2001,Unknown,Without Club
43,Wellem Buinei,Ismael Wellem Buinei,5,0,1,166.000,N/A,Buinei,Unknown,0,0,Persewar Waropen,Midfield - Central Midfield,Unknown,Indonesia,id,https://www.transfermarkt.us/wellem-buinei/profil/spieler/942166,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,20.07.1992,Unknown,Persewar Waropen
44,Corneles Hamadi,Corneles Febrian Hamadi,3,0,0,238.000,N/A,Hamadi,Unknown,0,0,Persewar Waropen,Goalkeeper,Unknown,Indonesia,id,https://www.transfermarkt.us/corneles-hamadi/profil/spieler/942153,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,27.02.1997,Unknown,Without Club
45,Stevy Arisoi,Stevy Gilbert Arisoi,2,0,0,48.000,N/A,Arisoi,Unknown,1,0,Persewar Waropen,Midfield - Central Midfield,Unknown,Indonesia,id,https://www.transfermarkt.us/stevy-arisoi/profil/spieler/1314335,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,12.09.2001,Unknown,Persewar Waropen
46,Rian Ayomi,Rian Flegon Ayomi,2,0,0,29.000,N/A,Ayomi,Unknown,0,0,Persewar Waropen,Midfield - Defensive Midfield,Unknown,Indonesia,id,https://www.transfermarkt.us/rian-ayomi/profil/spieler/1183040,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,23.11.1998,Jayapura,Without Club
47,Bernardus Kasse,Bernardus Drik Kasse,2,0,0,180.000,N/A,Kasse,Unknown,0,0,Persewar Waropen,Goalkeeper,Unknown,Indonesia,id,https://www.transfermarkt.us/bernardus-kasse/profil/spieler/721006,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,30.12.1998,Unknown,Without Club
48,Fredi Isir,Fredi Jefferson Isir,2,0,0,59.000,N/A,Isir,Unknown,1,0,Persewar Waropen,Attack - Right Winger,"1,68 m",Indonesia,id,https://www.transfermarkt.us/fredi-isir/profil/spieler/723975,https://img.a.transfermarkt.technology/portrait/small/723975-1613753826.jpg?lm=1,N/A,14.02.1994,Jayapura,Persewar Waropen
49,Boas Atururi,Unknown,3,0,0,229.000,N/A,Atururi,Unknown,0,0,Persewar Waropen,Defender - Left-Back,"1,65 m",Indonesia,id,https://www.transfermarkt.us/boas-atururi/profil/spieler/505790,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,21.08.1990,Kepulauan Yapen,Retired
50,Sampari Wardjukur,Sampari Pieter Wardjukur,3,0,0,226.000,N/A,Wardjukur,Unknown,0,0,Persewar Waropen,Defender - Left-Back,"1,70 m",Indonesia,id,https://www.transfermarkt.us/sampari-wardjukur/profil/spieler/954732,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,01.05.2003,Biak,Persikab Bandung
51,Tobias Solossa,Tobias Parviddya Junior Solossa,3,0,0,130.000,N/A,Solossa,Unknown,0,0,Persewar Waropen,Attack - Centre-Forward,"1,78 m",Indonesia,id,https://www.transfermarkt.us/tobias-solossa/profil/spieler/1179938,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,31.08.2006,Jakarta,Persewar Waropen
52,Piter Mandibondibo,Unknown,3,0,0,130.000,N/A,Mandibondibo,Unknown,0,0,Persewar Waropen,Attack,Unknown,Indonesia,id,https://www.transfermarkt.us/piter-mandibondibo/profil/spieler/721019,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,22.01.1995,Unknown,Without Club
53,Devano Dwaramury,Devano Nalmark Dwaramury,3,0,0,96.000,N/A,Dwaramury,Unknown,0,0,Persewar Waropen,Attack - Right Winger,Unknown,Indonesia,id,https://www.transfermarkt.us/devano-dwaramury/profil/spieler/1314337,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,21.01.2004,Unknown,Persewar Waropen
54,Wenceslaus Fangohoy,Wenceslaus Eliud Timika Fangohoy Suebu,3,0,0,80.000,N/A,Fangohoy,Unknown,0,0,Persewar Waropen,Defender - Centre-Back,"1,81 m",Indonesia,id,https://www.transfermarkt.us/wenceslaus-fangohoy/profil/spieler/1180201,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,19.10.2003,Timika,Persewar Waropen
55,Zhan Mayor,Zan Herib Mayor,2,0,0,65.000,N/A,Mayor,Unknown,0,0,Persewar Waropen,Midfield - Defensive Midfield,"1,71 m",Indonesia,id,https://www.transfermarkt.us/zhan-mayor/profil/spieler/723944,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,23.05.1995,Unknown,Without Club
56,Makarius Suruan,Makarius Fredik Suruan,3,0,0,77.000,N/A,Suruan,Unknown,0,0,Persewar Waropen,Defender - Right-Back,"1,72 m",Indonesia,id,https://www.transfermarkt.us/makarius-suruan/profil/spieler/542677,https://img.a.transfermarkt.technology/portrait/small/542677-1613433329.jpg?lm=1,N/A,08.04.1995,Manokwari,Without Club
57,Andres Geddy,Andreas Karlos Roberto Geddy,2,0,1,77.000,N/A,Geddy,Unknown,0,0,Persewar Waropen,Defender - Left-Back,"1,73 m",Indonesia,id,https://www.transfermarkt.us/andres-geddy/profil/spieler/581914,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,10.12.1997,Jayapura,Without Club
58,Demianus Kaui,Demianus Agus Kaui,3,0,0,31.000,N/A,Kaui,Unknown,0,0,Persewar Waropen,Midfield - Attacking Midfield,"1,65 m",Indonesia,id,https://www.transfermarkt.us/demianus-kaui/profil/spieler/1179497,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,04.04.2003,Unknown,Without Club
59,Asrawan Al-Hasanuddin,Unknown,2,0,0,180.000,N/A,Al-Hasanuddin,Unknown,0,0,Persewar Waropen,Defender,Unknown,Indonesia,id,https://www.transfermarkt.us/asrawan-al-hasanuddin/profil/spieler/721023,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,00.00.0000,Unknown,Without Club
60,James Rogi,Unknown,2,0,0,84.000,N/A,Rogi,Unknown,1,0,Persewar Waropen,Midfield - Attacking Midfield,"1,80 m",Indonesia,id,https://www.transfermarkt.us/james-rogi/profil/spieler/553261,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,27.04.1991,Unknown,Without Club
61,Maurits Hamadi,Unknown,5,0,0,166.000,N/A,Hamadi,Unknown,2,0,Persewar Waropen,Attack - Centre-Forward,Unknown,Indonesia,id,https://www.transfermarkt.us/maurits-hamadi/profil/spieler/942169,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,17.10.1996,Jayapura,Banyuwangi Putra
62,Sheva Ananda,Mochammad Sheva Ananda,8,0,0,560.000,N/A,Ananda,Unknown,0,0,Persewar Waropen,Goalkeeper,Unknown,Indonesia,id,https://www.transfermarkt.us/sheva-ananda/profil/spieler/1314338,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,25.03.2005,Jayapura,Persewar Waropen
63,Jebil Fonataba,Unknown,6,0,1,305.000,N/A,Fonataba,Unknown,1,0,Persewar Waropen,Defender - Centre-Back,Unknown,Indonesia,id,https://www.transfermarkt.us/jebil-fonataba/profil/spieler/942157,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,20.03.1995,Jayapura,Without Club
64,David Rumakiek,David Kevin Wato Rumakiek,11,0,0,670.000,N/A,Rumakiek,-,2,0,Persewar Waropen,Defender - Left-Back,"1,70 m",Indonesia,id,https://www.transfermarkt.us/david-rumakiek/profil/spieler/512767,https://img.a.transfermarkt.technology/portrait/small/512767-1646635941.jpg?lm=1,N/A,18.07.1999,Jayapura,Persipura Jayapura
65,Yohanis Tjoe,Unknown,28,0,0,2.494,N/A,Tjoe,-,6,0,Persewar Waropen,Defender - Centre-Back,"1,75 m",Indonesia,id,https://www.transfermarkt.us/yohanis-tjoe/profil/spieler/306346,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,19.07.1985,Abepura,Persewar Waropen
66,Firman Syahbas,Unknown,28,0,1,1.309,N/A,Syahbas,Unknown,8,0,Persewar Waropen,Midfield - Central Midfield,"1,66 m",Indonesia,id,https://www.transfermarkt.us/firman-syahbas/profil/spieler/1031712,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,01.06.1999,Merauke,Persewar Waropen
67,Ferry Ayomi,Ferdinan Ayomi,27,0,0,2.270,N/A,Ayomi,Unknown,4,0,Persewar Waropen,Defender - Centre-Back,"1,73 m",Indonesia,id,https://www.transfermarkt.us/ferry-ayomi/profil/spieler/942156,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,25.10.1996,Jayapura,Persipura Jayapura
68,Julyan Onna,Julyan Crespo Onna,27,0,3,1.800,N/A,Onna,Unknown,5,0,Persewar Waropen,Defender - Right-Back,"1,72 m",Indonesia,id,https://www.transfermarkt.us/julyan-onna/profil/spieler/1183041,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,30.07.2002,Unknown,Persewar Waropen
69,Adzib Al Hakim,Adzib Al Hakim Arsyad,22,0,0,1.980,N/A,Al Hakim,Unknown,0,0,Persewar Waropen,Goalkeeper,"1,75 m",Indonesia,id,https://www.transfermarkt.us/adzib-al-hakim/profil/spieler/1033916,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,04.04.1999,Sorong,Persewar Waropen
70,Alex Dusay,Marthin Alessandro Dusay,22,0,0,1.892,N/A,Dusay,Unknown,7,0,Persewar Waropen,Defender - Centre-Back,"1,76 m",Indonesia,id,https://www.transfermarkt.us/alex-dusay/profil/spieler/952548,https://img.a.transfermarkt.technology/portrait/small/952548-1648268316.jpg?lm=1,N/A,16.02.1999,Jayapura,Persipura Jayapura
71,Ari Wakum,Ari Bima Wakum,19,0,0,1.326,N/A,Wakum,Unknown,4,0,Persewar Waropen,Defender - Centre-Back,"1,73 m",Indonesia,id,https://www.transfermarkt.us/ari-wakum/profil/spieler/952549,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,11.01.1999,Jayapura,Without Club
72,Aurilie Lewerissa,Aurillie Ivan Birchard Lewerissa,18,0,0,757.000,N/A,Lewerissa,Unknown,2,0,Persewar Waropen,Midfield - Attacking Midfield,"1,60 m",Indonesia,id,https://www.transfermarkt.us/aurilie-lewerissa/profil/spieler/1314336,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,21.04.2001,Unknown,Persewar Waropen
73,Barep Wahyudi,Barep Wahyudi Arip Wibowo,16,0,0,1.379,N/A,Wahyudi,Unknown,0,1,Persewar Waropen,Goalkeeper,"1,75 m",Indonesia,id,https://www.transfermarkt.us/barep-wahyudi/profil/spieler/721005,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,25.09.1988,Surakarta,Persika Karanganyar
74,Fardiansyah,Unknown,16,0,0,856.000,N/A,Fardiansyah,Unknown,2,0,Persewar Waropen,Defender - Centre-Back,"1,65 m",Indonesia,id,https://www.transfermarkt.us/fardiansyah/profil/spieler/1048389,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,01.02.1993,Jayapura,Persewar Waropen
75,Fahad Abdullah,Muhammad Fahad Abdullah,13,0,1,1.085,N/A,Abdullah,Unknown,1,0,Persewar Waropen,Defender - Right-Back,"1,78 m",Indonesia,id,https://www.transfermarkt.us/fahad-abdullah/profil/spieler/721906,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,15.05.1998,Kediri,Without Club
76,Yusuf Marani,Yusuf o. Marani Yarmanto,13,0,0,985.000,N/A,Marani,Unknown,1,1,Persewar Waropen,Defender - Left-Back,Unknown,Indonesia,id,https://www.transfermarkt.us/yusuf-marani/profil/spieler/1183039,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,15.05.2004,Unknown,Persewar Waropen
77,Jhonny Tagi,Jhonny Yunus Tagi,12,0,1,717.000,N/A,Tagi,Unknown,1,0,Persewar Waropen,Midfield - Attacking Midfield,"1,69 m",Indonesia,id,https://www.transfermarkt.us/jhonny-tagi/profil/spieler/942164,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,12.01.2001,Nabire,Without Club
78,Yesaya Kogoya,Unknown,11,0,1,958.000,N/A,Kogoya,Unknown,2,0,Persewar Waropen,Midfield - Defensive Midfield,"1,61 m",Indonesia,id,https://www.transfermarkt.us/yesaya-kogoya/profil/spieler/1356037,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,23.11.2000,Unknown,Persewar Waropen
