rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
14,Aldi Al Achya,Unknown,24,1,4,1.641,N/A,Al Achya,Unknown,5,0,Persela Lamongan,Attack - Right Winger,"1,71 m",Indonesia,id,https://www.transfermarkt.us/aldi-al-achya/profil/spieler/603154,https://img.a.transfermarkt.technology/portrait/small/603154-1617805261.jpg?lm=1,N/A,11.04.1994,Tangerang,Persela Lamongan
15,Yoga Adiatama,Unknown,17,1,4,1.397,N/A,Adiatama,Unknown,5,0,Persela Lamongan,Defender - Left-Back,"1,66 m",Indonesia,id,https://www.transfermarkt.us/yoga-adiatama/profil/spieler/746992,https://img.a.transfermarkt.technology/portrait/small/746992-1666153070.jpg?lm=1,N/A,22.12.1999,Tasikmalaya,Persela Lamongan
16,Delvin Rumbino,Unknown,31,1,4,2.036,N/A,Rumbino,Unknown,1,0,Persela Lamongan,Midfield - Central Midfield,"1,75 m",Indonesia,id,https://www.transfermarkt.us/delvin-rumbino/profil/spieler/576405,https://img.a.transfermarkt.technology/portrait/small/576405-1621312224.jpg?lm=1,N/A,03.06.1995,Biak,PSIS Semarang
17,José Coelho,Unknown,32,4,4,2.203,N/A,José Coelho,10,1,0,Persela Lamongan,Midfield - Attacking Midfield,"1,75 m",Portugal,pt,https://www.transfermarkt.us/jose-coelho/profil/spieler/45258,https://img.a.transfermarkt.technology/portrait/small/45258-1451922726.jpg?lm=1,N/A,04.02.1990,Paços de Ferreira,Retired
18,Akbar,Unknown,23,3,3,1.556,N/A,Akbar,Unknown,1,0,Persela Lamongan,Midfield - Attacking Midfield,Unknown,Indonesia,id,https://www.transfermarkt.us/akbar/profil/spieler/878029,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,29.07.1998,Makassar,Persikabo 1973
19,Rahel Radiansyah,Unknown,31,6,3,1.987,N/A,Radiansyah,-,2,0,Persela Lamongan,Attack - Left Winger,"1,65 m",Indonesia,id,https://www.transfermarkt.us/rahel-radiansyah/profil/spieler/506525,https://img.a.transfermarkt.technology/portrait/small/506525-1649815483.jpg?lm=1,N/A,22.05.1991,Palangkaraya,Persibo Bojonegoro
20,Yu-jun Lee,이유준,33,1,3,2.483,N/A,Lee,Unknown,3,0,Persela Lamongan,Midfield - Defensive Midfield,"1,75 m",Indonesia,id,https://www.transfermarkt.us/yu-jun-lee/profil/spieler/263621,https://img.a.transfermarkt.technology/portrait/small/263621-1741253820.png?lm=1,N/A,26.09.1989,Seoul,Persela Lamongan
21,Eky Taufik,Eky Taufik Febriyanto,113,1,3,8.543,N/A,Taufik,Unknown,18,0,Persela Lamongan,Defender - Right-Back,"1,76 m",Indonesia,id,https://www.transfermarkt.us/eky-taufik/profil/spieler/506298,https://img.a.transfermarkt.technology/portrait/small/506298-1689562568.jpg?lm=1,N/A,15.02.1991,Sragen,PERSIS Solo
22,Eka Ramdani,Unknown,26,1,3,2.072,N/A,Ramdani,17,2,0,Persela Lamongan,Midfield - Defensive Midfield,"1,65 m",Indonesia,id,https://www.transfermarkt.us/eka-ramdani/profil/spieler/64574,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,18.06.1984,Purwakarta,Retired
23,José Sardón,José Augusto Sardón,5,0,3,450.000,N/A,Sardón,Unknown,0,0,Persela Lamongan,Midfield - Central Midfield,"1,80 m",Argentina,ar,https://www.transfermarkt.us/jose-sardon/profil/spieler/428280,https://img.a.transfermarkt.technology/portrait/small/428280-1557061509.jpg?lm=1,N/A,05.02.1989,Tres Lomas,Círculo Deportivo
24,Wallace,Wallace Costa Alves,30,4,2,2.700,N/A,Wallace,Unknown,6,0,Persela Lamongan,Defender - Centre-Back,"1,86 m",Brazil,br,https://www.transfermarkt.us/wallace/profil/spieler/456925,https://img.a.transfermarkt.technology/portrait/small/456925-1615953166.jpg?lm=1,N/A,13.08.1986,Rio de Janeiro,Without Club
25,Fahmi Al-Ayyubi,Mohammad Fahmi Al-Ayyubi,48,10,2,3.288,N/A,Al-Ayyubi,-,5,0,Persela Lamongan,Attack - Right Winger,"1,62 m",Indonesia,id,https://www.transfermarkt.us/fahmi-al-ayyubi/profil/spieler/506316,https://img.a.transfermarkt.technology/portrait/small/506316-1737737485.png?lm=1,N/A,21.12.1995,Pasuruan,Gresik United FC
26,Guntur Triaji,Muhamad Guntur Triaji,26,2,2,1.450,N/A,Triaji,Unknown,4,0,Persela Lamongan,Midfield - Central Midfield,"1,68 m",Indonesia,id,https://www.transfermarkt.us/guntur-triaji/profil/spieler/506120,https://img.a.transfermarkt.technology/portrait/small/506120-1737737830.png?lm=1,N/A,30.07.1993,Lampung Selatan,Gresik United FC
27,Wilkson,Unknown,13,4,2,1.042,N/A,Wilkson,Unknown,3,0,Persela Lamongan,Attack - Centre-Forward,"1,90 m",Brazil,br,https://www.transfermarkt.us/wilkson/profil/spieler/647808,https://img.a.transfermarkt.technology/portrait/small/647808-1737738319.png?lm=1,N/A,22.03.1992,Fortaleza,Gresik United FC
28,Jabar Sharza,Unknown,10,3,2,582.000,N/A,Unknown,Unknown,0,0,Persela Lamongan,Unknown,Unknown,Afghanistan,af,https://www.transfermarkt.us/jabar-sharza/profil/spieler/289415,https://img.a.transfermarkt.technology/portrait/small/289415-1597039275.jpg?lm=1,N/A,06.04.1994,Unknown,Abu Muslim FC
29,Taufiq Kasrun,Unknown,94,6,2,7.673,N/A,Kasrun,Unknown,7,0,Persela Lamongan,Defender - Centre-Back,"1,76 m",Indonesia,id,https://www.transfermarkt.us/taufiq-kasrun/profil/spieler/506301,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,12.10.1985,Lamongan,Retired
30,Ocvian Chanigio,Unknown,13,0,2,843.000,N/A,Chanigio,Unknown,1,0,Persela Lamongan,Midfield - Attacking Midfield,"1,71 m",Indonesia,id,https://www.transfermarkt.us/ocvian-chanigio/profil/spieler/713385,https://img.a.transfermarkt.technology/portrait/small/713385-1741252099.png?lm=1,N/A,16.10.1999,Temanggung,Persela Lamongan
31,Zulham Zamrun,Zulham Malik Zamrun,23,9,2,2.017,N/A,Zamrun,10,6,0,Persela Lamongan,Attack - Right Winger,"1,72 m",Indonesia,id,https://www.transfermarkt.us/zulham-zamrun/profil/spieler/207107,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,19.02.1988,Ternate,Persijap Jepara
32,Samsul Arifin,Unknown,62,1,2,4.536,N/A,Arifin,Unknown,14,0,Persela Lamongan,Defender - Left-Back,"1,63 m",Indonesia,id,https://www.transfermarkt.us/samsul-arifin/profil/spieler/506295,https://img.a.transfermarkt.technology/portrait/small/506295-1737737152.png?lm=1,N/A,03.01.1992,Pasuruan,Gresik United FC
33,Edy Gunawan,Unknown,49,0,2,2.988,N/A,Gunawan,Unknown,3,0,Persela Lamongan,Defender - Left-Back,"1,64 m",Indonesia,id,https://www.transfermarkt.us/edy-gunawan/profil/spieler/506302,https://img.a.transfermarkt.technology/portrait/small/506302-1613774615.jpg?lm=1,N/A,25.09.1985,Balikpapan,Without Club
34,Herman Dzumafo,Herman Dzumafo Epandi,27,7,2,1.518,N/A,Dzumafo,Unknown,1,0,Persela Lamongan,Attack - Centre-Forward,"1,86 m",Indonesia,id,https://www.transfermarkt.us/herman-dzumafo/profil/spieler/560064,https://img.a.transfermarkt.technology/portrait/small/560064-1741020154.jpg?lm=1,N/A,21.11.1980,Douala,Persiba Balikpapan
35,Arsyad Yusgiantoro,Unknown,9,1,2,232.000,N/A,Yusgiantoro,-,1,0,Persela Lamongan,Attack - Right Winger,"1,72 m",Indonesia,id,https://www.transfermarkt.us/arsyad-yusgiantoro/profil/spieler/355889,https://img.a.transfermarkt.technology/portrait/small/355889-1741252606.png?lm=1,N/A,11.07.1996,Tulungagung,Persela Lamongan
36,Ezechiel Ndouasel,"Ezechiel Aliadjim Ndouasel, إيزيكييل ندواسل",18,14,2,1.584,N/A,Ndouasel,11,6,0,Persela Lamongan,Attack - Centre-Forward,"1,86 m",Chad,td,https://www.transfermarkt.us/ezechiel-ndouasel/profil/spieler/82364,https://img.a.transfermarkt.technology/portrait/small/82364-1631973120.png?lm=1,N/A,22.04.1988,N'Djamena,Persela Lamongan
37,Rafiud Drajat,Unknown,22,0,2,1.468,N/A,Drajat,Unknown,5,0,Persela Lamongan,Defender - Right-Back,"1,64 m",Indonesia,id,https://www.transfermarkt.us/rafiud-drajat/profil/spieler/941887,https://img.a.transfermarkt.technology/portrait/small/941887-1741246209.png?lm=1,N/A,15.07.1999,Pinrang,Persela Lamongan
38,Guilherme Batata,Guilherme Felipe de Castro,17,0,2,1.476,N/A,Batata,-,4,0,Persela Lamongan,Midfield - Defensive Midfield,"1,79 m",Brazil,br,https://www.transfermarkt.us/guilherme-batata/profil/spieler/129127,https://img.a.transfermarkt.technology/portrait/small/129127-1624434639.jpg?lm=1,N/A,02.05.1992,Uberaba,Persikas Subang
39,Syarful Mudawam,Unknown,10,0,1,677.000,N/A,Mudawam,Unknown,1,0,Persela Lamongan,Defender - Left-Back,"1,70 m",Indonesia,id,https://www.transfermarkt.us/syarful-mudawam/profil/spieler/1021545,https://img.a.transfermarkt.technology/portrait/small/1021545-1741245752.png?lm=1,N/A,22.05.2003,Lamongan,Persela Lamongan
40,Nasir,Unknown,21,0,1,1.398,N/A,Nasir,-,2,0,Persela Lamongan,Defender - Left-Back,"1,70 m",Indonesia,id,https://www.transfermarkt.us/nasir/profil/spieler/505891,https://img.a.transfermarkt.technology/portrait/small/505891-1740030496.png?lm=1,N/A,08.10.1995,Tuban,Deltras FC
41,Ahmad Bustomi,Unknown,21,0,1,1.507,N/A,Bustomi,18,4,0,Persela Lamongan,Midfield - Defensive Midfield,"1,67 m",Indonesia,id,https://www.transfermarkt.us/ahmad-bustomi/profil/spieler/185416,https://img.a.transfermarkt.technology/portrait/small/185416-1637566516.jpg?lm=1,N/A,13.07.1985,Jombang,Retired
42,Rayhan Utina,Muhamad Rayhan Putra Utina,18,2,1,1.270,N/A,Utina,32,0,0,Persela Lamongan,Defender - Left-Back,"1,75 m",Indonesia,id,https://www.transfermarkt.us/rayhan-utina/profil/spieler/1050308,https://img.a.transfermarkt.technology/portrait/small/1050308-1741245501.png?lm=1,N/A,08.08.2004,Unknown,Persela Lamongan
43,Wirdan Jaka,Wirdan Jaka Septian,5,0,1,235.000,N/A,Jaka,Unknown,1,0,Persela Lamongan,Midfield - Defensive Midfield,"1,73 m",Indonesia,id,https://www.transfermarkt.us/wirdan-jaka/profil/spieler/666712,https://img.a.transfermarkt.technology/portrait/small/666712-1717511365.jpeg?lm=1,N/A,12.09.1997,Pamekasan,Without Club
44,Selwan Al-Jaberi,"Selwan Sinan Chasib Al-Jaberi , سلوان الجابري",13,1,1,743.000,N/A,Al-Jaberi,-,1,0,Persela Lamongan,Attack - Centre-Forward,"1,88 m",Iraq,iq,https://www.transfermarkt.us/selwan-al-jaberi/profil/spieler/641488,https://img.a.transfermarkt.technology/portrait/small/641488-1645077982.jpg?lm=1,N/A,04.05.1991,Stockholm,Chainat Hornbill FC
45,Kahar,Unknown,10,0,1,693.000,N/A,Kahar,Unknown,5,0,Persela Lamongan,Defender - Right-Back,"1,69 m",Indonesia,id,https://www.transfermarkt.us/kahar/profil/spieler/720385,https://img.a.transfermarkt.technology/portrait/small/720385-1661923915.jpg?lm=1,N/A,17.12.1988,Pinrang,Without Club
46,Rivaldi Bawuo,Unknown,12,0,1,645.000,N/A,Bawuo,Unknown,0,0,Persela Lamongan,Attack - Left Winger,"1,72 m",Indonesia,id,https://www.transfermarkt.us/rivaldi-bawuo/profil/spieler/559183,https://img.a.transfermarkt.technology/portrait/small/559183-1741253027.png?lm=1,N/A,13.08.1993,Gorontalo,Persela Lamongan
47,Dio Permana,Unknown,3,0,1,60.000,N/A,Permana,Unknown,1,0,Persela Lamongan,Midfield - Attacking Midfield,"1,68 m",Indonesia,id,https://www.transfermarkt.us/dio-permana/profil/spieler/505889,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,07.06.1995,Malang,Unknown
48,Kosuke Yamazaki,山﨑 昂輔,22,2,1,1.980,N/A,Yamazaki,Unknown,8,0,Persela Lamongan,Midfield - Attacking Midfield,"1,68 m",Japan,jp,https://www.transfermarkt.us/kosuke-yamazaki/profil/spieler/140323,https://img.a.transfermarkt.technology/portrait/small/140323-1670910571.jpg?lm=1,N/A,02.10.1987,"Kyoto, Kyoto",Retired
49,Sandi Septian,Unknown,21,2,1,919.000,N/A,Septian,-,2,0,Persela Lamongan,Attack - Right Winger,Unknown,Indonesia,id,https://www.transfermarkt.us/sandi-septian/profil/spieler/506313,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,02.09.1995,Bandung,Tornado FC
50,Hambali Tholib,Muhammad Hambali Tolib,17,1,1,885.000,N/A,Tholib,29,1,0,Persela Lamongan,Midfield - Attacking Midfield,"1,70 m",Indonesia,id,https://www.transfermarkt.us/hambali-tholib/profil/spieler/629369,https://img.a.transfermarkt.technology/portrait/small/629369-1640665407.jpg?lm=1,N/A,20.06.2000,Makassar,PSKC Cimahi
51,Ade Jantra,Unknown,20,2,1,1.163,N/A,Ade Jantra,Unknown,2,0,Persela Lamongan,Midfield - Attacking Midfield,"1,72 m",Indonesia,id,https://www.transfermarkt.us/ade-jantra/profil/spieler/603128,https://img.a.transfermarkt.technology/portrait/small/603128-1617805164.jpg?lm=1,N/A,03.01.1990,Tangerang,Persela Lamongan
52,Ridwan Tawainela,Unknown,7,0,1,144.000,N/A,Tawainela,Unknown,0,0,Persela Lamongan,Attack - Right Winger,"1,71 m",Indonesia,id,https://www.transfermarkt.us/ridwan-tawainela/profil/spieler/505766,https://img.a.transfermarkt.technology/portrait/small/505766-1615478171.jpg?lm=1,N/A,15.05.1995,Tulehu,Persikota Tangerang
53,Rafinha,Unknown,35,11,1,2.992,N/A,Rafinha,Unknown,5,0,Persela Lamongan,Attack - Left Winger,"1,78 m",Brazil,br,https://www.transfermarkt.us/rafinha/profil/spieler/213727,https://img.a.transfermarkt.technology/portrait/small/s_213727_585_2010_1.jpg?lm=1,N/A,26.04.1990,São Paulo,Without Club
54,Mochammad Zaenuri,Unknown,63,4,1,5.570,N/A,Zaenuri,Unknown,16,1,Persela Lamongan,Defender - Centre-Back,"1,82 m",Indonesia,id,https://www.transfermarkt.us/mochammad-zaenuri/profil/spieler/506344,https://img.a.transfermarkt.technology/portrait/small/506344-1737530495.png?lm=1,N/A,10.06.1995,Bojonegoro,PERSIS Solo
55,Ahmad Wahyudi,Unknown,8,0,1,484.000,N/A,Wahyudi,Unknown,2,0,Persela Lamongan,Defender - Centre-Back,"1,75 m",Indonesia,id,https://www.transfermarkt.us/ahmad-wahyudi/profil/spieler/878031,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,24.08.2001,Gresik,Persikabo 1973
56,Syahroni,Unknown,40,1,1,2.627,N/A,Syahroni,Unknown,8,1,Persela Lamongan,Midfield - Central Midfield,"1,70 m",Indonesia,id,https://www.transfermarkt.us/syahroni/profil/spieler/505750,https://img.a.transfermarkt.technology/portrait/small/505750-1649815835.jpg?lm=1,N/A,10.08.1992,Tangerang,Without Club
57,Arif Satria,Unknown,62,2,1,5.269,N/A,Satria,2,8,1,Persela Lamongan,Defender - Centre-Back,"1,83 m",Indonesia,id,https://www.transfermarkt.us/arif-satria/profil/spieler/575754,https://img.a.transfermarkt.technology/portrait/small/575754-1705463446.png?lm=1,N/A,17.09.1995,Musi Rawas,Bhayangkara Presisi FC
58,Agung Pribadi,Muhammad Agung Pribadi,43,2,1,2.410,N/A,Pribadi,Unknown,3,0,Persela Lamongan,Midfield - Defensive Midfield,"1,72 m",Indonesia,id,https://www.transfermarkt.us/agung-pribadi/profil/spieler/354941,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,23.07.1989,Bandung,PSKC Cimahi
59,Ghifari Vaiz,Unknown,9,0,1,97.000,N/A,Ghifari Vaiz,Unknown,0,0,Persela Lamongan,Attack - Centre-Forward,"1,70 m",Indonesia,id,https://www.transfermarkt.us/ghifari-vaiz/profil/spieler/559225,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,06.05.1999,Banyuwangi,Mitra Surabaya FC
60,Nur Iskandar,Muhammad Nur Iskandar,9,0,1,380.000,N/A,Nur Iskandar,19,0,0,Persela Lamongan,Midfield - Attacking Midfield,"1,69 m",Indonesia,id,https://www.transfermarkt.us/nur-iskandar/profil/spieler/294461,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,07.12.1986,Jayapura,Without Club
61,Sandy Ferizal,Mochammad Sandy Ferizal,29,0,1,1.786,N/A,Ferizal,Unknown,5,0,Persela Lamongan,Defender - Right-Back,"1,78 m",Indonesia,id,https://www.transfermarkt.us/sandy-ferizal/profil/spieler/574467,https://img.a.transfermarkt.technology/portrait/small/574467-1737435060.png?lm=1,N/A,17.05.1999,Malang,PSIS Semarang
62,Zainal Haq,Muhamad Zainal Haq,28,0,1,2.302,N/A,Haq,Unknown,10,0,Persela Lamongan,Defender - Centre-Back,"1,75 m",Indonesia,id,https://www.transfermarkt.us/zainal-haq/profil/spieler/257810,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,05.04.1992,Sidoarjo,Persida Sidoarjo
63,Ivan Carlos,Unknown,28,12,1,2.287,N/A,Ivan Carlos,Unknown,13,1,Persela Lamongan,Attack - Centre-Forward,"1,85 m",Brazil,br,https://www.transfermarkt.us/ivan-carlos/profil/spieler/477527,https://img.a.transfermarkt.technology/portrait/small/477527-1634104251.jpg?lm=1,N/A,06.12.1989,Unknown,Club Eagles
64,Hapidin,Unknown,6,0,1,190.000,N/A,Hapidin,Unknown,0,0,Persela Lamongan,Attack - Left Winger,"1,77 m",Indonesia,id,https://www.transfermarkt.us/hapidin/profil/spieler/722684,https://img.a.transfermarkt.technology/portrait/small/722684-1738390015.JPG?lm=1,N/A,11.07.1991,Bandung,Persiku Kudus
65,Riyatno Abiyoso,Unknown,47,6,1,2.854,N/A,Abiyoso,Unknown,0,0,Persela Lamongan,Attack - Left Winger,"1,65 m",Indonesia,id,https://www.transfermarkt.us/riyatno-abiyoso/profil/spieler/663261,https://img.a.transfermarkt.technology/portrait/small/663261-1702524118.jpg?lm=1,N/A,18.01.1999,Purworejo,Persik Kediri
66,Zainal Arifin,Zainal Babe Zay Arifin,112,17,1,5.855,N/A,Arifin,Unknown,10,0,Persela Lamongan,Attack - Centre-Forward,"1,68 m",Indonesia,id,https://www.transfermarkt.us/zainal-arifin/profil/spieler/506300,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,01.04.1982,Jakarta,Without Club
67,Elfin Vieira,Elpin Pulu Kandahi Wali,7,0,1,347.000,N/A,Elfin Vieira,Unknown,0,0,Persela Lamongan,Attack - Right Winger,"1,73 m",Indonesia,id,https://www.transfermarkt.us/elfin-vieira/profil/spieler/1022395,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,10.03.1999,Unknown,NZR Sumbersari FC
68,Ahmet Atayev,Ataýew Ahmet Didarowiç,6,0,0,433.000,N/A,Atayev,8,2,0,Persela Lamongan,Midfield - Central Midfield,"1,85 m",Turkmenistan,tm,https://www.transfermarkt.us/ahmet-atayev/profil/spieler/206895,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,19.09.1990,Bagyr,FK Arkadag
69,Rio Valentino,Rio Pratama Valentino,6,0,0,451.000,N/A,Valentino,Unknown,1,0,Persela Lamongan,Defender - Centre-Back,"1,73 m",Indonesia,id,https://www.transfermarkt.us/rio-valentino/profil/spieler/506299,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,29.04.1995,Bojonegoro,Tornado FC
70,Jodi Kustiawan,Unknown,4,0,0,271.000,N/A,Kustiawan,Unknown,1,0,Persela Lamongan,Defender - Centre-Back,"1,78 m",Indonesia,id,https://www.transfermarkt.us/jodi-kustiawan/profil/spieler/561035,https://img.a.transfermarkt.technology/portrait/small/561035-1639196131.jpeg?lm=1,N/A,15.05.1992,Ngawi,Adhyaksa FC
71,Ihsan Kusuma,Muhammad Ihsan Kusuma Siregar,6,0,0,144.000,N/A,Kusuma,Unknown,0,0,Persela Lamongan,Defender - Right-Back,"1,68 m",Indonesia,id,https://www.transfermarkt.us/ihsan-kusuma/profil/spieler/1297747,https://img.a.transfermarkt.technology/portrait/small/1297747-1741246900.png?lm=1,N/A,28.07.2006,Padang Lawas Utara,Persela Lamongan
72,Imam Arief,Unknown,6,0,0,495.000,N/A,Imam Arief,Unknown,0,0,Persela Lamongan,Goalkeeper,"1,80 m",Indonesia,id,https://www.transfermarkt.us/imam-arief/profil/spieler/506015,https://img.a.transfermarkt.technology/portrait/small/506015-1639196092.jpeg?lm=1,N/A,14.12.1989,Tasikmalaya,Persijap Jepara
73,Jepri Kurniawan,Unknown,4,0,0,256.000,N/A,Kurniawan,Unknown,0,0,Persela Lamongan,Attack - Left Winger,"1,68 m",Indonesia,id,https://www.transfermarkt.us/jepri-kurniawan/profil/spieler/506172,https://img.a.transfermarkt.technology/portrait/small/506172-1649815928.jpg?lm=1,N/A,18.03.1991,Malang,Persip Pekalongan
74,Hary Nasution,Muhammad Hary Fatwa Nasution,4,0,0,337.000,N/A,Nasution,Unknown,0,0,Persela Lamongan,Defender - Centre-Back,"1,76 m",Indonesia,id,https://www.transfermarkt.us/hary-nasution/profil/spieler/901894,https://img.a.transfermarkt.technology/portrait/small/901894-1702284351.jpeg?lm=1,N/A,16.02.2000,Medan,FC Bekasi City
75,Ravi Murdianto,Unknown,4,0,0,202.000,N/A,Murdianto,-,0,0,Persela Lamongan,Goalkeeper,"1,83 m",Indonesia,id,https://www.transfermarkt.us/ravi-murdianto/profil/spieler/506119,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,08.01.1995,Grobongan,Persitema Temanggung
76,Yehezkiel Sawery,Yehezkiel Marten Sawery,4,0,0,142.000,N/A,Sawery,Unknown,2,0,Persela Lamongan,Midfield - Defensive Midfield,"1,65 m",Indonesia,id,https://www.transfermarkt.us/yehezkiel-sawery/profil/spieler/1181881,https://img.a.transfermarkt.technology/portrait/small/1181881-1740031501.png?lm=1,N/A,19.07.1998,Sorong,Deltras FC
77,Jairo Rodrigues,Jairo Rodrigues Peixoto Filho,6,0,0,540.000,N/A,Rodrigues,Unknown,0,0,Persela Lamongan,Defender - Centre-Back,"1,90 m",Brazil,br,https://www.transfermarkt.us/jairo-rodrigues/profil/spieler/237020,https://img.a.transfermarkt.technology/portrait/small/237020-1511365841.jpg?lm=1,N/A,31.12.1992,Goiânia,Hoang Anh Gia Lai FC
