rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
11,Sansan Fauzi,Sansan Fauzi Husaeni,12,2,1,365.000,N/A,Fauzi,Unknown,1,0,Nusantara United FC,Attack - Centre-Forward,"1,80 m",Indonesia,id,https://www.transfermarkt.us/sansan-fauzi/profil/spieler/506131,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,01.08.1989,Tasikmalaya,Persikab Bandung
12,Muhammad Adam,Unknown,13,0,1,1.066,N/A,Adam,Unknown,1,0,Nusantara United FC,Midfield - Defensive Midfield,"1,81 m",Indonesia,id,https://www.transfermarkt.us/muhammad-adam/profil/spieler/1304541,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,07.11.2004,Unknown,Nusantara United FC
13,Friska Womsiwor,Friska Elisa Womsiwor,14,0,1,549.000,N/A,Womsiwor,Unknown,0,0,Nusantara United FC,Attack - Right Winger,"1,70 m",Indonesia,id,https://www.transfermarkt.us/friska-womsiwor/profil/spieler/505911,https://img.a.transfermarkt.technology/portrait/small/505911-1739711804.png?lm=1,N/A,03.05.1995,Ransiki,Nusantara United FC
14,Rafi Syarahil,Muhamad Rafi Syarahil,14,0,1,794.000,N/A,Syarahil,6,2,1,Nusantara United FC,Midfield - Defensive Midfield,"1,67 m",Indonesia,id,https://www.transfermarkt.us/rafi-syarahil/profil/spieler/574464,https://img.a.transfermarkt.technology/portrait/small/574464-1646635629.jpg?lm=1,N/A,15.11.2000,Jakarta,Without Club
15,Muhammad Isa,Unknown,13,0,1,747.000,N/A,Isa,Unknown,1,0,Nusantara United FC,Attack - Left Winger,"1,73 m",Indonesia,id,https://www.transfermarkt.us/muhammad-isa/profil/spieler/722691,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,04.09.1994,Sukoharjo,RANS Nusantara FC
16,Matheus,Unknown,18,14,1,1.612,N/A,Matheus,Unknown,2,0,Nusantara United FC,Attack - Centre-Forward,"1,93 m",Brazil,br,https://www.transfermarkt.us/matheus/profil/spieler/384560,https://img.a.transfermarkt.technology/portrait/small/384560-1694767915.png?lm=1,N/A,18.06.1997,Maringá,PSM Makassar
17,Arif I'tibar,Muhammad Arif l’tibar,19,2,1,721.000,N/A,I'tibar,Unknown,0,0,Nusantara United FC,Attack - Right Winger,Unknown,Indonesia,id,https://www.transfermarkt.us/arif-itibar/profil/spieler/1168949,https://img.a.transfermarkt.technology/portrait/small/1168949-1739712164.png?lm=1,N/A,15.03.2003,Unknown,Nusantara United FC
18,Supardi,Supardi Nasir Bujang,20,2,1,1.800,N/A,Supardi,2,2,0,Nusantara United FC,Defender - Right-Back,"1,73 m",Indonesia,id,https://www.transfermarkt.us/supardi/profil/spieler/201663,https://img.a.transfermarkt.technology/portrait/small/201663-1739711667.png?lm=1,N/A,09.04.1983,Bangka,Nusantara United FC
19,Ifan Izdihar,Ifan Izdihar Iyananda,21,1,1,1.375,N/A,Izdihar,Unknown,1,0,Nusantara United FC,Defender - Centre-Back,"1,77 m",Indonesia,id,https://www.transfermarkt.us/ifan-izdihar/profil/spieler/1168948,https://img.a.transfermarkt.technology/portrait/small/1168948-1739711334.png?lm=1,N/A,21.11.2003,Unknown,Nusantara United FC
20,Bhima Wibnu,Bhima Wibnu Fiki Ramadhan,20,1,1,1.647,N/A,Wibnu,Unknown,4,0,Nusantara United FC,Defender - Right-Back,"1,73 m",Indonesia,id,https://www.transfermarkt.us/bhima-wibnu/profil/spieler/1181039,https://img.a.transfermarkt.technology/portrait/small/1181039-1739712426.png?lm=1,N/A,07.01.2000,Tulungagung,Nusantara United FC
21,Qischil Gandrum,Qischil Gandrum Miny,20,2,1,904.000,N/A,Gandrum,Unknown,3,0,Nusantara United FC,Attack - Right Winger,"1,76 m",Indonesia,id,https://www.transfermarkt.us/qischil-gandrum/profil/spieler/667172,https://img.a.transfermarkt.technology/portrait/small/667172-1739711506.png?lm=1,N/A,22.07.1987,Kediri,Nusantara United FC
22,Rionaldi Mehran,Unknown,1,0,0,22.000,N/A,Mehran,5,0,0,Nusantara United FC,Defender - Left-Back,"1,68 m",Indonesia,id,https://www.transfermarkt.us/rionaldi-mehran/profil/spieler/1177315,https://img.a.transfermarkt.technology/portrait/small/1177315-1739713038.png?lm=1,N/A,18.03.2006,Bandung,Without Club
23,Usman Diarra,Aidil Usman Diarra,4,0,0,234.000,N/A,Diarra,Unknown,1,0,Nusantara United FC,Attack - Centre-Forward,"1,80 m",Indonesia,id,https://www.transfermarkt.us/usman-diarra/profil/spieler/916080,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,31.01.1998,Jakarta,Persikas Subang
24,Bima Lesmana,Unknown,4,0,0,129.000,N/A,Lesmana,Unknown,0,0,Nusantara United FC,Midfield - Central Midfield,"1,70 m",Indonesia,id,https://www.transfermarkt.us/bima-lesmana/profil/spieler/1180831,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,08.02.2000,Unknown,Nusantara United FC
25,Dicky Daniel,Dicky Daniel Pontolaeng,4,0,0,138.000,N/A,Dicky Daniel,Unknown,0,0,Nusantara United FC,Attack - Right Winger,"1,73 m",Indonesia,id,https://www.transfermarkt.us/dicky-daniel/profil/spieler/990606,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,10.12.2004,Jakarta,Nusantara United FC
26,Fikri Ardiansyah,Unknown,4,0,0,161.000,N/A,Ardiansyah,Unknown,1,0,Nusantara United FC,Midfield - Attacking Midfield,"1,65 m",Indonesia,id,https://www.transfermarkt.us/fikri-ardiansyah/profil/spieler/719105,https://img.a.transfermarkt.technology/portrait/small/719105-1621344476.jpg?lm=1,N/A,25.12.1995,Sigi,Persipal Palu FC
27,Gede Agus,I Gede Agus Mahendra,5,0,0,262.000,N/A,Gede Agus,Unknown,0,0,Nusantara United FC,Defender - Left-Back,"1,75 m",Indonesia,id,https://www.transfermarkt.us/gede-agus/profil/spieler/825131,https://img.a.transfermarkt.technology/portrait/small/825131-1737536714.png?lm=1,N/A,01.06.2002,Sanur,Nusantara United FC
28,Nico Fadilah,Unknown,5,0,0,219.000,N/A,Fadilah,Unknown,1,0,Nusantara United FC,Defender - Right-Back,"1,65 m",Indonesia,id,https://www.transfermarkt.us/nico-fadilah/profil/spieler/903321,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,25.04.1998,Malang,Without Club
29,Adam Mitter,Unknown,4,0,0,82.000,N/A,Mitter,Unknown,0,0,Nusantara United FC,Defender - Centre-Back,"1,88 m",England,unknown,https://www.transfermarkt.us/adam-mitter/profil/spieler/198479,https://img.a.transfermarkt.technology/portrait/small/198479-1617692935.jpg?lm=1,N/A,05.01.1993,Shrewsbury,Butwal Lumbini FC
30,Tegar Pangestu,Tegar Hening Pangestu,5,0,0,306.000,N/A,Pangestu,Unknown,1,0,Nusantara United FC,Midfield - Defensive Midfield,"1,74 m",Indonesia,id,https://www.transfermarkt.us/tegar-pangestu/profil/spieler/721796,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,12.06.1993,Bangka,FC Bekasi City
31,Vengko Armedya,Unknown,6,2,0,201.000,N/A,Armedya,Unknown,1,0,Nusantara United FC,Attack - Centre-Forward,"1,70 m",Indonesia,id,https://www.transfermarkt.us/vengko-armedya/profil/spieler/824653,https://img.a.transfermarkt.technology/portrait/small/824653-1739710770.png?lm=1,N/A,19.09.2000,Batam,Nusantara United FC
32,Arianto,Unknown,6,1,0,224.000,N/A,Arianto,Unknown,1,0,Nusantara United FC,Attack - Centre-Forward,"1,82 m",Indonesia,id,https://www.transfermarkt.us/arianto/profil/spieler/728951,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,11.08.1991,Blang Dalam,Without Club
33,Kevin Scheunemann,Kevin Joshua Scheunemann,6,1,0,229.000,N/A,Scheunemann,Unknown,1,0,Nusantara United FC,Midfield - Attacking Midfield,"1,72 m",Indonesia,id,https://www.transfermarkt.us/kevin-scheunemann/profil/spieler/721014,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,08.12.1991,Lüdenscheid,Without Club
34,Junda Irawan,Mochammad Junda Irawan,4,0,0,110.000,N/A,Irawan,Unknown,1,0,Nusantara United FC,Defender - Left-Back,"1,78 m",Indonesia,id,https://www.transfermarkt.us/junda-irawan/profil/spieler/505886,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,31.05.1996,Malang,Without Club
35,Danie Pratama,Unknown,2,0,0,165.000,N/A,Pratama,Unknown,1,0,Nusantara United FC,Defender - Centre-Back,"1,81 m",Indonesia,id,https://www.transfermarkt.us/danie-pratama/profil/spieler/506125,https://img.a.transfermarkt.technology/portrait/small/506125-1739711463.png?lm=1,N/A,04.11.1995,Lampung Selatan,Nusantara United FC
36,Nathan Suarnatya,Komang Nathan Suarnatya Putra,2,0,0,180.000,N/A,Suarnatya,Unknown,0,0,Nusantara United FC,Attack - Centre-Forward,"1,73 m",Indonesia,id,https://www.transfermarkt.us/nathan-suarnatya/profil/spieler/1337610,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,27.01.2005,Unknown,Nusantara United FC
37,Ivan Syahdana,Ivan Syahdana Putra Kristanto,1,0,0,20.000,N/A,Syahdana,Unknown,0,0,Nusantara United FC,Attack - Centre-Forward,Unknown,Indonesia,id,https://www.transfermarkt.us/ivan-syahdana/profil/spieler/1302270,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,24.06.2004,Surabaya,Nusantara United FC
38,Fernando Pamungkas,Unknown,2,0,0,85.000,N/A,Pamungkas,Unknown,1,0,Nusantara United FC,Midfield - Central Midfield,"1,62 m",Indonesia,id,https://www.transfermarkt.us/fernando-pamungkas/profil/spieler/901015,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,05.07.2003,Surabaya,Persebaya Surabaya
39,Sunawan,Unknown,2,0,0,38.000,N/A,Sunawan,Unknown,1,0,Nusantara United FC,Attack - Centre-Forward,"1,75 m",Indonesia,id,https://www.transfermarkt.us/sunawan/profil/spieler/950310,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,21.05.1998,Halmahera Barat,Without Club
40,Dominggus Kereway,Dominggus Fedrik Kereway,2,0,0,34.000,N/A,Kereway,Unknown,1,0,Nusantara United FC,Attack - Right Winger,"1,73 m",Indonesia,id,https://www.transfermarkt.us/dominggus-kereway/profil/spieler/942929,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,18.01.1995,Payakumbuh,Without Club
41,Robert Rigyaldo,Robert Rigyaldo Fautnine,1,0,0,90.000,N/A,Rigyaldo,Unknown,1,0,Nusantara United FC,Defender - Centre-Back,"1,75 m",Indonesia,id,https://www.transfermarkt.us/robert-rigyaldo/profil/spieler/904475,https://img.a.transfermarkt.technology/portrait/small/904475-1632374243.jpg?lm=1,N/A,11.09.1999,Bandung,PS Mojokerto Putra
42,Andri Prabowo,Unknown,1,0,0,90.000,N/A,Prabowo,Unknown,0,0,Nusantara United FC,Goalkeeper,"1,87 m",Indonesia,id,https://www.transfermarkt.us/andri-prabowo/profil/spieler/722677,https://img.a.transfermarkt.technology/portrait/small/722677-1741242636.png?lm=1,N/A,28.11.1993,Jakarta,Persela Lamongan
43,Agi Pratama,Unknown,6,0,0,299.000,N/A,Pratama,Unknown,0,0,Nusantara United FC,Midfield - Attacking Midfield,"1,80 m",Indonesia,id,https://www.transfermarkt.us/agi-pratama/profil/spieler/505756,https://img.a.transfermarkt.technology/portrait/small/505756-1621345160.jpg?lm=1,N/A,17.03.1996,Banjarmasin,Without Club
44,Abrori Zain,Abrori Alfian Zain,1,0,0,63.000,N/A,Zain,Unknown,0,0,Nusantara United FC,Defender - Left-Back,"1,76 m",Indonesia,id,https://www.transfermarkt.us/abrori-zain/profil/spieler/720300,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,09.04.1996,Tuban,Without Club
45,Soma Wijaya,Unknown,1,0,0,45.000,N/A,Wijaya,Unknown,0,0,Nusantara United FC,Goalkeeper,Unknown,Indonesia,id,https://www.transfermarkt.us/soma-wijaya/profil/spieler/1182797,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,24.01.1998,Semarang,Without Club
46,Ichsan Aji,Ichsan Muhammad Aji,1,0,0,4.000,N/A,Aji,Unknown,0,0,Nusantara United FC,Defender - Right-Back,Unknown,Indonesia,id,https://www.transfermarkt.us/ichsan-aji/profil/spieler/1168947,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,10.04.2001,Unknown,Without Club
47,Ahmad Afhridzal,Unknown,1,1,0,16.000,N/A,Afhridzal,Unknown,0,0,Nusantara United FC,Attack - Centre-Forward,"1,78 m",Indonesia,id,https://www.transfermarkt.us/ahmad-afhridzal/profil/spieler/1167528,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,31.03.2002,Unknown,Without Club
48,Faisal Rizky,Faisal Rizky Khoerul Adnin,1,0,0,36.000,N/A,Rizky,Unknown,1,0,Nusantara United FC,Midfield - Defensive Midfield,Unknown,Indonesia,id,https://www.transfermarkt.us/faisal-rizky/profil/spieler/1304543,https://img.a.transfermarkt.technology/portrait/small/1304543-1739713238.png?lm=1,N/A,15.07.2003,Unknown,Nusantara United FC
49,Daud Kararbo,Daud Irfan Kararbo,6,0,0,236.000,N/A,Kararbo,Unknown,0,0,Nusantara United FC,Attack - Left Winger,"1,62 m",Indonesia,id,https://www.transfermarkt.us/daud-kararbo/profil/spieler/721013,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,31.10.1998,Jayapura,Persewar Waropen
50,Firmansyah,Unknown,7,0,0,405.000,N/A,Firmansyah,Unknown,1,0,Nusantara United FC,Midfield - Defensive Midfield,"1,65 m",Indonesia,id,https://www.transfermarkt.us/firmansyah/profil/spieler/720078,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,10.02.1997,Malang,Persekat Tegal
51,Erwin Ramdani,Unknown,6,2,0,346.000,N/A,Ramdani,Unknown,0,0,Nusantara United FC,Attack - Left Winger,"1,69 m",Indonesia,id,https://www.transfermarkt.us/erwin-ramdani/profil/spieler/506127,https://img.a.transfermarkt.technology/portrait/small/506127-1615692329.jpg?lm=1,N/A,11.03.1993,Bandung,Nusantara United FC
52,Shunta Nakamura,中村 駿太,6,0,0,373.000,N/A,Nakamura,-,1,0,Nusantara United FC,Midfield - Attacking Midfield,"1,70 m",Japan,jp,https://www.transfermarkt.us/shunta-nakamura/profil/spieler/389135,https://img.a.transfermarkt.technology/portrait/small/389135-1739713011.png?lm=1,N/A,10.05.1999,"---, Chiba",Without Club
53,Jovan Al Ghony,Jovan Affan Al Ghony,19,0,0,1.210,N/A,Al Ghony,Unknown,2,0,Nusantara United FC,Midfield - Defensive Midfield,"1,73 m",Indonesia,id,https://www.transfermarkt.us/jovan-al-ghony/profil/spieler/904296,https://img.a.transfermarkt.technology/portrait/small/904296-1739711575.png?lm=1,N/A,13.04.2000,Semarang,Nusantara United FC
54,Lutfi Masrohan,Lutfi Masrohan Mutohar,17,0,0,1.530,N/A,Masrohan,Unknown,2,0,Nusantara United FC,Goalkeeper,"1,82 m",Indonesia,id,https://www.transfermarkt.us/lutfi-masrohan/profil/spieler/1041007,https://img.a.transfermarkt.technology/portrait/small/1041007-1738389539.JPG?lm=1,N/A,08.09.2001,Lumajang,Persiku Kudus
55,Yusaku Yamadera,山寺 優作,17,2,0,1.467,N/A,Yamadera,Unknown,0,0,Nusantara United FC,Defender - Centre-Back,"1,81 m",Japan,jp,https://www.transfermarkt.us/yusaku-yamadera/profil/spieler/868232,https://img.a.transfermarkt.technology/portrait/small/868232-1737721397.png?lm=1,N/A,04.08.1997,Unknown,PSIM Yogyakarta
56,Yudi Safrizal,Muhammad Yudi Safrizal,17,1,0,1.391,N/A,Safrizal,Unknown,5,0,Nusantara United FC,Defender - Centre-Back,"1,79 m",Indonesia,id,https://www.transfermarkt.us/yudi-safrizal/profil/spieler/1017339,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,09.06.1999,Medan,Nusantara United FC
57,Bagas Satrio,Unknown,15,0,0,746.000,N/A,Bagas Satrio,Unknown,3,0,Nusantara United FC,Midfield - Defensive Midfield,"1,75 m",Indonesia,id,https://www.transfermarkt.us/bagas-satrio/profil/spieler/875471,https://img.a.transfermarkt.technology/portrait/small/875471-1742902143.jpg?lm=1,N/A,26.02.2001,Kediri,Persikas Subang
58,Sami El Anabi,سامي العنابي,13,0,0,979.000,N/A,El Anabi,22,5,0,Nusantara United FC,Defender - Centre-Back,"1,90 m",Morocco,ma,https://www.transfermarkt.us/sami-el-anabi/profil/spieler/762094,https://img.a.transfermarkt.technology/portrait/small/762094-1635321974.png?lm=1,N/A,21.06.2000,Lüttich,FC Bekasi City
59,Mahdi Albaar,Mahdi Fahri Albaar,13,0,0,837.000,N/A,Albaar,Unknown,6,0,Nusantara United FC,Defender - Right-Back,"1,70 m",Indonesia,id,https://www.transfermarkt.us/mahdi-albaar/profil/spieler/506447,https://img.a.transfermarkt.technology/portrait/small/506447-1646634626.jpg?lm=1,N/A,27.09.1996,Ternate,Adhyaksa FC
60,Iwan Febrianto,Unknown,13,0,0,409.000,N/A,Febrianto,Unknown,1,0,Nusantara United FC,Attack - Right Winger,Unknown,Indonesia,id,https://www.transfermarkt.us/iwan-febrianto/profil/spieler/1168943,https://img.a.transfermarkt.technology/portrait/small/1168943-1739711541.jpg?lm=1,N/A,06.02.2003,Unknown,Nusantara United FC
61,Rakasurya Handika,Rakasurya Handika Aryabagasakti,12,0,0,1.080,N/A,Handika,1,0,0,Nusantara United FC,Goalkeeper,"1,80 m",Indonesia,id,https://www.transfermarkt.us/rakasurya-handika/profil/spieler/653693,https://img.a.transfermarkt.technology/portrait/small/653693-1703141922.png?lm=1,N/A,13.06.2000,Semarang,Nusantara United FC
62,Rizqi Abhirama,Muhammad Rizqi Abhirama,10,0,0,900.000,N/A,Abhirama,Unknown,0,0,Nusantara United FC,Goalkeeper,"1,75 m",Indonesia,id,https://www.transfermarkt.us/rizqi-abhirama/profil/spieler/1015863,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,02.07.2001,Unknown,Nusantara United FC
63,Rio Rizky,Unknown,10,0,0,638.000,N/A,Rizky,Unknown,0,0,Nusantara United FC,Attack - Left Winger,Unknown,Indonesia,id,https://www.transfermarkt.us/rio-rizky/profil/spieler/1304544,https://img.a.transfermarkt.technology/portrait/small/1304544-1739711857.png?lm=1,N/A,22.06.2005,Unknown,Nusantara United FC
64,Jason Romero,Unknown,10,3,0,596.000,N/A,Romero,Unknown,0,0,Nusantara United FC,Attack - Centre-Forward,"1,83 m",United States,us,https://www.transfermarkt.us/jason-romero/profil/spieler/611775,https://img.a.transfermarkt.technology/portrait/small/611775-1739713078.png?lm=1,N/A,27.02.1995,"San José, California",Preston Lions FC
65,Rizki Arrohman,Unknown,10,0,0,516.000,N/A,Arrohman,Unknown,4,0,Nusantara United FC,Midfield - Defensive Midfield,"1,68 m",Indonesia,id,https://www.transfermarkt.us/rizki-arrohman/profil/spieler/1172102,https://img.a.transfermarkt.technology/portrait/small/1172102-1739711415.png?lm=1,N/A,12.07.2001,Unknown,Nusantara United FC
66,Hambali,Unknown,8,0,0,296.000,N/A,Hambali,Unknown,1,0,Nusantara United FC,Defender - Right-Back,"1,70 m",Indonesia,id,https://www.transfermarkt.us/hambali/profil/spieler/720575,https://img.a.transfermarkt.technology/portrait/small/720575-1739713108.png?lm=1,N/A,14.06.1993,Limbur Merangin,Without Club
67,Fery Bagus,Unknown,7,0,0,630.000,N/A,Fery Bagus,Unknown,0,0,Nusantara United FC,Goalkeeper,"1,85 m",Indonesia,id,https://www.transfermarkt.us/fery-bagus/profil/spieler/719499,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,10.09.1994,Klaten,RANS Nusantara FC
68,Roni Fatahillah,Unknown,7,0,0,630.000,N/A,Fatahillah,Unknown,1,0,Nusantara United FC,Defender - Centre-Back,"1,83 m",Indonesia,id,https://www.transfermarkt.us/roni-fatahillah/profil/spieler/561227,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,07.11.1993,Garut,Without Club
69,Ari Maring,Risman Ariyanto Maring,7,0,0,599.000,N/A,Maring,Unknown,0,0,Nusantara United FC,Attack - Right Winger,"1,75 m",Indonesia,id,https://www.transfermarkt.us/ari-maring/profil/spieler/719111,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,15.06.1998,Aileu,FC Bekasi City
70,Risna Prahalabenta,Risna Prahalabenta Ranggalelana,7,0,0,589.000,N/A,Prahalabenta,Unknown,0,0,Nusantara United FC,Defender - Centre-Back,"1,79 m",Indonesia,id,https://www.transfermarkt.us/risna-prahalabenta/profil/spieler/721905,https://img.a.transfermarkt.technology/portrait/small/721905-1740562827.JPG?lm=1,N/A,09.04.1997,Kediri,Persela Lamongan
71,Andre Oriza,Andriantono Oriza Eka Putra,7,0,0,538.000,N/A,Oriza,Unknown,2,0,Nusantara United FC,Defender - Left-Back,"1,70 m",Indonesia,id,https://www.transfermarkt.us/andre-oriza/profil/spieler/722681,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,10.08.1993,Semarang,Without Club
72,Mukhiddin Odilov,Одилов Мухиддин,7,0,0,355.000,N/A,Odilov,Unknown,1,0,Nusantara United FC,Attack - Right Winger,"1,69 m",Uzbekistan,uz,https://www.transfermarkt.us/mukhiddin-odilov/profil/spieler/759038,https://img.a.transfermarkt.technology/portrait/small/759038-1714924348.png?lm=1,N/A,09.03.1996,Unknown,ZSKA Dushanbe
73,Jimmy Aronggear,Jimmy Julianus Aronggear,7,1,0,196.000,N/A,Aronggear,-,1,0,Nusantara United FC,Defender - Right-Back,"1,73 m",Indonesia,id,https://www.transfermarkt.us/jimmy-aronggear/profil/spieler/941712,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,24.02.2002,Biak,Persipa Pati
74,Boas Isir,Habel Boas Inzaghi Isir,6,0,0,540.000,N/A,Isir,Unknown,4,0,Nusantara United FC,Defender - Centre-Back,"1,82 m",Indonesia,id,https://www.transfermarkt.us/boas-isir/profil/spieler/581913,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,24.06.1999,Unknown,Without Club
75,Adam Anis,Unknown,6,0,0,495.000,N/A,Anis,Unknown,2,0,Nusantara United FC,Attack - Left Winger,Unknown,Indonesia,id,https://www.transfermarkt.us/adam-anis/profil/spieler/916082,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,28.02.1997,Pamekasan,Without Club
76,Dedi Irwandi,Unknown,6,0,0,460.000,N/A,Irwandi,Unknown,3,0,Nusantara United FC,Midfield - Defensive Midfield,Unknown,Indonesia,id,https://www.transfermarkt.us/dedi-irwandi/profil/spieler/721903,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,02.04.1994,Makassar,Without Club
77,Ilham Fathoni,Unknown,6,0,0,415.000,N/A,Fathoni,Unknown,2,0,Nusantara United FC,Midfield - Attacking Midfield,"1,73 m",Indonesia,id,https://www.transfermarkt.us/ilham-fathoni/profil/spieler/724326,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,31.12.1997,Batu Bersurat,PSPS Pekanbaru
78,Jordan Zamorano,Mohammad Jordan Zamorano,1,0,0,3.000,N/A,Zamorano,Unknown,0,0,Nusantara United FC,Midfield - Defensive Midfield,"1,76 m",Indonesia,id,https://www.transfermarkt.us/jordan-zamorano/profil/spieler/746981,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,07.02.2001,Kediri,Without Club
