rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
31,Yohanis Nabar,Unknown,44,4,1,2.536,N/A,Nabar,Unknown,3,0,Sriwijaya FC,Attack - Right Winger,"1,67 m",Indonesia,id,https://www.transfermarkt.us/yohanis-nabar/profil/spieler/506582,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,14.09.1991,Sentani,Persipura Jayapura
32,Mahamadou N'Diaye,Unknown,13,4,1,1.094,N/A,N'Diaye,17,4,0,Sriwijaya FC,Defender - Centre-Back,"1,85 m",Mali,ml,https://www.transfermarkt.us/mahamadou-ndiaye/profil/spieler/160910,https://img.a.transfermarkt.technology/portrait/small/160910-1656594293.jpg?lm=1,N/A,21.07.1990,Dakar,Eclaron Valcourt
33,Syakir Sulaiman,Unknown,14,3,0,830.000,N/A,Sulaiman,Unknown,1,0,Sriwijaya FC,Midfield - Attacking Midfield,"1,69 m",Indonesia,id,https://www.transfermarkt.us/syakir-sulaiman/profil/spieler/506459,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,20.09.1992,Pante Gurah,Retired
34,Rizsky Ramadhana,Rizsky Dwi Ramadhana,57,3,5,2.376,N/A,Ramadhana,Unknown,3,0,Sriwijaya FC,Attack - Centre-Forward,"1,73 m",Indonesia,id,https://www.transfermarkt.us/rizsky-ramadhana/profil/spieler/506584,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,07.03.1992,Palembang,Without Club
35,Meghon Valpoort,Unknown,14,3,1,934.000,N/A,Valpoort,-,1,0,Sriwijaya FC,Attack - Centre-Forward,"1,90 m",Curacao,unknown,https://www.transfermarkt.us/meghon-valpoort/profil/spieler/585316,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,31.07.2000,Delft,FC Bekasi City
36,Yongki Aribowo,Unknown,8,3,1,551.000,N/A,Aribowo,14,0,0,Sriwijaya FC,Attack - Centre-Forward,"1,76 m",Indonesia,id,https://www.transfermarkt.us/yongki-aribowo/profil/spieler/185414,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,23.11.1989,Tulungagung,Retired
37,Slamet Budiono,Unknown,9,3,0,423.000,N/A,Budiono,Unknown,0,0,Sriwijaya FC,Attack - Left Winger,"1,73 m",Indonesia,id,https://www.transfermarkt.us/slamet-budiono/profil/spieler/506585,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,15.05.1995,Rokan Hulu,Persibo Bojonegoro
38,Afriansyah,Unknown,9,2,1,567.000,N/A,Afriansyah,Unknown,3,0,Sriwijaya FC,Attack - Centre-Forward,"1,75 m",Indonesia,id,https://www.transfermarkt.us/afriansyah/profil/spieler/662818,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,26.04.1991,Bangka,Adhyaksa FC
39,Imam Witoyo,Unknown,11,2,0,553.000,N/A,Witoyo,Unknown,0,0,Sriwijaya FC,Attack - Centre-Forward,"1,77 m",Indonesia,id,https://www.transfermarkt.us/imam-witoyo/profil/spieler/721649,https://img.a.transfermarkt.technology/portrait/small/721649-1639198492.jpeg?lm=1,N/A,09.01.1994,Banyumas,Persipa Pati
40,Patrich Wanggai,Patrich Steve Wanggai,10,2,0,284.000,N/A,Wanggai,-,0,0,Sriwijaya FC,Attack - Centre-Forward,"1,75 m",Indonesia,id,https://www.transfermarkt.us/patrich-wanggai/profil/spieler/506153,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,27.07.1988,Nabire,Persekabpas Pasuruan
41,Maurício Leal,Unknown,8,2,0,634.000,N/A,Maurício Leal,Unknown,0,0,Sriwijaya FC,Defender - Centre-Back,"1,87 m",Brazil,br,https://www.transfermarkt.us/mauricio-leal/profil/spieler/78824,https://img.a.transfermarkt.technology/portrait/small/78824-1490992276.jpg?lm=1,N/A,11.06.1987,Jandira,Porto Velho EC
42,Chris Rumbiak,Chris Robert Rumbiak,17,2,0,615.000,N/A,Rumbiak,Unknown,3,0,Sriwijaya FC,Attack - Right Winger,"1,63 m",Indonesia,id,https://www.transfermarkt.us/chris-rumbiak/profil/spieler/874898,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,24.06.2001,Biak,Sriwijaya FC
43,Nova Arianto,Nova Arianto Sartono,17,2,0,1.064,N/A,Arianto,-,2,0,Sriwijaya FC,Defender - Centre-Back,"1,83 m",Indonesia,id,https://www.transfermarkt.us/nova-arianto/profil/spieler/192477,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,04.11.1978,Semarang,Retired
44,Alan Henrique,Alan Henrique Ferreira Bastos Soares,16,2,1,1.440,N/A,Henrique,-,5,0,Sriwijaya FC,Defender - Centre-Back,"1,89 m",Brazil,br,https://www.transfermarkt.us/alan-henrique/profil/spieler/138139,https://img.a.transfermarkt.technology/portrait/small/138139-1466686358.jpg?lm=1,N/A,19.06.1991,Belo Horizonte,Without Club
45,Zah Rahan Krangar,Unknown,7,2,0,619.000,N/A,Krangar,-,0,0,Sriwijaya FC,Midfield - Central Midfield,"1,65 m",Liberia,lr,https://www.transfermarkt.us/zah-rahan-krangar/profil/spieler/79003,https://img.a.transfermarkt.technology/portrait/small/79003-1513171656.jpg?lm=1,N/A,07.03.1985,Monrovia,Retired
46,Muhammad Rifqi,Unknown,9,2,0,796.000,N/A,Rifqi,Unknown,1,0,Sriwijaya FC,Defender - Centre-Back,"1,80 m",Indonesia,id,https://www.transfermarkt.us/muhammad-rifqi/profil/spieler/505746,https://img.a.transfermarkt.technology/portrait/small/505746-1738384373.JPG?lm=1,N/A,06.02.1993,Medan,Persikota Tangerang
47,Ali Koroy,Muhammad Ali Koroy,14,2,1,313.000,N/A,Koroy,Unknown,0,0,Sriwijaya FC,Attack - Right Winger,"1,68 m",Indonesia,id,https://www.transfermarkt.us/ali-koroy/profil/spieler/1013039,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,18.09.2001,Kepulauan Sula,Bhayangkara Presisi FC
48,Irwanto Bajo,Unknown,17,2,2,1.433,N/A,Bajo,Unknown,1,0,Sriwijaya FC,Defender - Left-Back,"1,70 m",Indonesia,id,https://www.transfermarkt.us/irwanto-bajo/profil/spieler/1115708,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,25.01.1999,Ende,PSMS Medan
49,Supardi,Supardi Nasir Bujang,51,2,0,4.542,N/A,Supardi,2,5,0,Sriwijaya FC,Defender - Right-Back,"1,73 m",Indonesia,id,https://www.transfermarkt.us/supardi/profil/spieler/201663,https://img.a.transfermarkt.technology/portrait/small/201663-1739711667.png?lm=1,N/A,09.04.1983,Bangka,Nusantara United FC
50,Guy Junior,Unknown,6,2,0,404.000,N/A,Guy Junior,Unknown,0,0,Sriwijaya FC,Attack - Centre-Forward,"1,80 m",Indonesia,id,https://www.transfermarkt.us/guy-junior/profil/spieler/201919,https://img.a.transfermarkt.technology/portrait/small/201919-1630516477.jpg?lm=1,N/A,30.08.1986,Douala,Persikota Tangerang
51,Azis Hutagalung,Muklisin Azis Hutagalung,6,2,0,540.000,N/A,Hutagalung,Unknown,2,0,Sriwijaya FC,Defender - Centre-Back,"1,80 m",Indonesia,id,https://www.transfermarkt.us/azis-hutagalung/profil/spieler/719341,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,12.01.1996,Sorkam,Persipal Palu FC
52,Riski Novriansyah,Unknown,26,2,0,662.000,N/A,Novriansyah,Unknown,2,0,Sriwijaya FC,Attack - Centre-Forward,"1,80 m",Indonesia,id,https://www.transfermarkt.us/riski-novriansyah/profil/spieler/662819,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,23.11.1989,Pangkal Pinang,Without Club
53,Ahmad Ihwan,Unknown,7,2,0,258.000,N/A,Ihwan,Unknown,0,0,Sriwijaya FC,Attack - Centre-Forward,"1,70 m",Indonesia,id,https://www.transfermarkt.us/ahmad-ihwan/profil/spieler/724629,https://img.a.transfermarkt.technology/portrait/small/724629-1741253271.png?lm=1,N/A,27.03.1993,Malang,Persela Lamongan
54,Parfait Ngon,Claude Parfait Ngon Adjam,6,2,0,540.000,N/A,Ngon,-,0,0,Sriwijaya FC,Attack - Centre-Forward,"1,87 m",Cameroon,cm,https://www.transfermarkt.us/parfait-ngon/profil/spieler/42946,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,24.01.1980,Yaoundé,Retired
55,Tomi Darmawan,Unknown,35,2,3,2.501,N/A,Darmawan,Unknown,6,0,Sriwijaya FC,Attack - Right Winger,Unknown,Indonesia,id,https://www.transfermarkt.us/tomi-darmawan/profil/spieler/1036531,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,16.03.2001,Bandar Lampung,Sriwijaya FC
56,Ryan Wiradinata,Unknown,21,2,1,1.294,N/A,Wiradinata,Unknown,4,0,Sriwijaya FC,Midfield - Defensive Midfield,"1,70 m",Indonesia,id,https://www.transfermarkt.us/ryan-wiradinata/profil/spieler/575537,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,13.07.1990,Palu,Persipal Palu FC
57,Fachri Alhayani,Fachri Ruzzaman Alhayani,6,1,2,507.000,N/A,Alhayani,Unknown,1,0,Sriwijaya FC,Midfield - Defensive Midfield,"1,68 m",Indonesia,id,https://www.transfermarkt.us/fachri-alhayani/profil/spieler/724650,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,11.07.1996,Unknown,Sriwijaya FC
58,Valentino Telaubun,Bernardus Valentinus Telaubun,12,1,0,1.076,N/A,Telaubun,-,1,0,Sriwijaya FC,Defender - Left-Back,"1,82 m",Indonesia,id,https://www.transfermarkt.us/valentino-telaubun/profil/spieler/252716,https://img.a.transfermarkt.technology/portrait/small/252716-1737548988.png?lm=1,N/A,21.11.1984,Tual,Dejan FC
59,Dirga Lasut,Mahadirga Maranando Lasut,7,1,0,600.000,N/A,Lasut,-,1,0,Sriwijaya FC,Midfield - Central Midfield,"1,73 m",Indonesia,id,https://www.transfermarkt.us/dirga-lasut/profil/spieler/306747,https://img.a.transfermarkt.technology/portrait/small/306747-1666155864.jpg?lm=1,N/A,17.08.1988,Manado,PSGC Ciamis
60,Amirul Mukminin,Unknown,7,1,0,154.000,N/A,Mukminin,-,0,0,Sriwijaya FC,Midfield - Attacking Midfield,"1,65 m",Indonesia,id,https://www.transfermarkt.us/amirul-mukminin/profil/spieler/323527,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,06.08.1986,Palembang,Retired
61,Beni Oktovianto,Unknown,9,1,1,424.000,N/A,Oktovianto,Unknown,1,0,Sriwijaya FC,Attack - Right Winger,"1,73 m",Indonesia,id,https://www.transfermarkt.us/beni-oktovianto/profil/spieler/721091,https://img.a.transfermarkt.technology/portrait/small/721091-1640585182.jpg?lm=1,N/A,23.10.1998,Pontianak,Without Club
62,Ichsan Kurniawan,Unknown,37,1,1,2.185,N/A,Kurniawan,-,1,0,Sriwijaya FC,Midfield - Defensive Midfield,"1,69 m",Indonesia,id,https://www.transfermarkt.us/ichsan-kurniawan/profil/spieler/506579,https://img.a.transfermarkt.technology/portrait/small/506579-1643690621.jpg?lm=1,N/A,24.12.1995,Ogan Komering Ulu Timur,PSKC Cimahi
63,Yevgen Bokhashvili,Бохашвілі Євген Олександрович,6,1,0,395.000,N/A,Bokhashvili,-,0,1,Sriwijaya FC,Attack - Centre-Forward,"1,85 m",Ukraine,ua,https://www.transfermarkt.us/yevgen-bokhashvili/profil/spieler/58933,https://img.a.transfermarkt.technology/portrait/small/58933-1548535805.png?lm=1,N/A,05.01.1993,Dnipropetrovsk,Without Club
64,Ikhwan Ciptady,Unknown,12,1,0,1.080,N/A,Ciptady,Unknown,2,0,Sriwijaya FC,Defender - Centre-Back,"1,82 m",Indonesia,id,https://www.transfermarkt.us/ikhwan-ciptady/profil/spieler/644069,https://img.a.transfermarkt.technology/portrait/small/644069-1741244827.png?lm=1,N/A,22.03.1994,Jakarta,Persela Lamongan
65,Hari Habrian,Unknown,10,1,1,622.000,N/A,Habrian,Unknown,4,0,Sriwijaya FC,Midfield - Attacking Midfield,"1,68 m",Indonesia,id,https://www.transfermarkt.us/hari-habrian/profil/spieler/720578,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,28.04.1992,Serang,Perserang Serang
66,Sunawan,Unknown,3,1,0,178.000,N/A,Sunawan,Unknown,1,0,Sriwijaya FC,Attack - Centre-Forward,"1,75 m",Indonesia,id,https://www.transfermarkt.us/sunawan/profil/spieler/950310,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,21.05.1998,Halmahera Barat,Without Club
67,Herwin Saputra,Herwin Tri Saputra,12,1,0,949.000,N/A,Saputra,Unknown,3,0,Sriwijaya FC,Defender - Centre-Back,"1,80 m",Indonesia,id,https://www.transfermarkt.us/herwin-saputra/profil/spieler/506505,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,10.01.1991,Makassar,PSBS Biak
68,Fajar Zainul,Fajar Zainul Muttaqin,11,1,1,630.000,N/A,Zainul,Unknown,2,0,Sriwijaya FC,Defender - Centre-Back,"1,81 m",Indonesia,id,https://www.transfermarkt.us/fajar-zainul/profil/spieler/892876,https://img.a.transfermarkt.technology/portrait/small/892876-1621311357.jpg?lm=1,N/A,21.03.1998,Karanganyar,Persikas Subang
69,Arbeta Rockyawan,Unknown,4,1,0,285.000,N/A,Rockyawan,Unknown,0,0,Sriwijaya FC,Attack - Centre-Forward,"1,78 m",Indonesia,id,https://www.transfermarkt.us/arbeta-rockyawan/profil/spieler/723809,https://img.a.transfermarkt.technology/portrait/small/723809-1666159340.jpg?lm=1,N/A,13.09.1996,Klaten,Sriwijaya FC
70,Farhan Rahman,Muhammad Farhan Rahman,12,1,1,785.000,N/A,Rahman,Unknown,3,0,Sriwijaya FC,Midfield - Defensive Midfield,"1,67 m",Indonesia,id,https://www.transfermarkt.us/farhan-rahman/profil/spieler/818631,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,03.03.2002,Polewali Mandar,Sriwijaya FC
71,Imam Bagus,Imam Bagus Kurnia,11,1,3,388.000,N/A,Bagus,Unknown,2,0,Sriwijaya FC,Attack - Right Winger,"1,70 m",Indonesia,id,https://www.transfermarkt.us/imam-bagus/profil/spieler/560053,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,05.09.1995,Bangkalan,PSMS Medan
72,Diogo Rangel,Diogo Santos Rangel,12,1,0,619.000,N/A,Rangel,13,0,0,Sriwijaya FC,Defender - Centre-Back,"1,85 m",Brazil,br,https://www.transfermarkt.us/diogo-rangel/profil/spieler/319280,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,19.08.1991,São Paulo,Esporte Clube São Bento (SP)
73,Adistya Wicaksana,Unknown,3,1,0,112.000,N/A,Wicaksana,Unknown,0,0,Sriwijaya FC,Attack - Left Winger,Unknown,Indonesia,id,https://www.transfermarkt.us/adistya-wicaksana/profil/spieler/672474,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,07.05.1998,Unknown,Without Club
74,Muhammad Ridwan,Unknown,3,1,0,118.000,N/A,Ridwan,12,0,0,Sriwijaya FC,Attack - Centre-Forward,"1,84 m",Indonesia,id,https://www.transfermarkt.us/muhammad-ridwan/profil/spieler/746949,https://img.a.transfermarkt.technology/portrait/small/746949-1615955454.jpg?lm=1,N/A,13.06.2000,Kendal,Semen Padang FC
75,Budi Sudarsono,Unknown,11,1,0,660.000,N/A,Sudarsono,13,1,0,Sriwijaya FC,Attack - Centre-Forward,"1,74 m",Indonesia,id,https://www.transfermarkt.us/budi-sudarsono/profil/spieler/201691,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,19.09.1979,Kediri,Retired
76,Yogi Rahadian,Unknown,20,1,3,1.077,N/A,Rahadian,Unknown,0,0,Sriwijaya FC,Attack - Right Winger,"1,70 m",Indonesia,id,https://www.transfermarkt.us/yogi-rahadian/profil/spieler/506495,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,27.10.1995,Palembang,Without Club
77,Yericho Christiantoko,Unknown,8,1,0,668.000,N/A,Christiantoko,-,2,0,Sriwijaya FC,Defender - Left-Back,"1,67 m",Indonesia,id,https://www.transfermarkt.us/yericho-christiantoko/profil/spieler/189515,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,14.01.1992,Malang,RANS Nusantara FC
78,Yanto Basna,Rudolof Yanto Basna,24,1,1,2.143,N/A,Basna,16,5,0,Sriwijaya FC,Defender - Centre-Back,"1,83 m",Indonesia,id,https://www.transfermarkt.us/yanto-basna/profil/spieler/473375,https://img.a.transfermarkt.technology/portrait/small/473375-1704864899.jpeg?lm=1,N/A,12.06.1995,Sorong,Persewar Waropen
