rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
23,Oihan Sancet,Oihan Sancet Tirapu,183,39,18,10.625,N/A,Sancet,18,20,2,Athletic Bilbao,Midfield - Attacking Midfield,"1,88 m",Spain,es,https://www.transfermarkt.us/oihan-sancet/profil/spieler/571020,https://img.a.transfermarkt.technology/portrait/small/571020-1709676037.png?lm=1,N/A,25.04.2000,Pamplona,Athletic Bilbao
24,Piru Gaínza,Agustín Gaínza Vicandi,485,150,17,43.668,N/A,Gaínza,-,0,1,Athletic Bilbao,Attack,Unknown,Spain,es,https://www.transfermarkt.us/piru-gainza/profil/spieler/248793,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,28.05.1922,Basauri,---
25,Asier del Horno,Asier del Horno Cosgaya,145,17,16,11.152,N/A,del Horno,-,47,3,Athletic Bilbao,Defender - Left-Back,"1,81 m",Spain,es,https://www.transfermarkt.us/asier-del-horno/profil/spieler/7617,https://img.a.transfermarkt.technology/portrait/small/7617-1723456685.jpg?lm=1,N/A,19.01.1981,Barakaldo,Retired
26,Igor Gabilondo,Igor Gabilondo del Campo,175,24,16,9.821,N/A,Gabilondo,Unknown,9,1,Athletic Bilbao,Midfield - Left Midfield,"1,85 m",Spain,es,https://www.transfermarkt.us/igor-gabilondo/profil/spieler/7471,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,10.02.1979,Donostia-San Sebastián,Retired
27,Javi González,Javier González Gómez,246,12,16,14.663,N/A,González,Unknown,27,0,Athletic Bilbao,Midfield - Right Midfield,"1,78 m",Spain,es,https://www.transfermarkt.us/javi-gonzalez/profil/spieler/7632,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,22.03.1974,Barakaldo,Retired
28,Iñigo Lekue,Iñigo Lekue Martínez,256,4,14,16.143,N/A,Lekue,18,24,0,Athletic Bilbao,Defender - Right-Back,"1,80 m",Spain,es,https://www.transfermarkt.us/inigo-lekue/profil/spieler/255501,https://img.a.transfermarkt.technology/portrait/small/255501-1709675295.png?lm=1,N/A,04.05.1993,Bilbao,Athletic Bilbao
29,Mikel Balenziaga,Mikel Balenziaga Oruesagasti,321,1,13,25.803,N/A,Balenziaga,-,43,1,Athletic Bilbao,Defender - Left-Back,"1,77 m",Spain,es,https://www.transfermarkt.us/mikel-balenziaga/profil/spieler/85258,https://img.a.transfermarkt.technology/portrait/small/85258-1671998349.png?lm=1,N/A,29.02.1988,Zumarraga,Retired
30,Dani,Daniel Ruiz-Bazán Justa,359,174,12,28.850,N/A,Dani,-,48,3,Athletic Bilbao,Attack - Right Winger,"1,70 m",Spain,es,https://www.transfermarkt.us/dani/profil/spieler/135091,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,28.06.1951,Sopuerta,Retired
31,Mikel San José,Mikel San José Domínguez,397,37,12,28.732,N/A,San José,17,97,2,Athletic Bilbao,Midfield - Defensive Midfield,"1,87 m",Spain,es,https://www.transfermarkt.us/mikel-san-jose/profil/spieler/52469,https://img.a.transfermarkt.technology/portrait/small/52469-1447151520.jpg?lm=1,N/A,30.05.1989,Pamplona,Retired
32,Mikel Vesga,Mikel Vesga Arruti,235,10,12,13.799,N/A,Vesga,Unknown,34,0,Athletic Bilbao,Midfield - Defensive Midfield,"1,91 m",Spain,es,https://www.transfermarkt.us/mikel-vesga/profil/spieler/300168,https://img.a.transfermarkt.technology/portrait/small/300168-1709675412.png?lm=1,N/A,08.04.1993,Vitoria-Gasteiz,Athletic Bilbao
33,Gorka Guruzeta,Gorka Guruzeta Rodríguez,121,30,12,6.738,N/A,Guruzeta,Unknown,6,0,Athletic Bilbao,Attack - Centre-Forward,"1,88 m",Spain,es,https://www.transfermarkt.us/gorka-guruzeta/profil/spieler/340205,https://img.a.transfermarkt.technology/portrait/small/340205-1709676375.png?lm=1,N/A,12.09.1996,Donostia-San Sebastián,Athletic Bilbao
34,Manu Sarabia,Manuel Sarabia López,327,94,11,20.482,N/A,Sarabia,-,25,0,Athletic Bilbao,Attack - Centre-Forward,,Spain,es,https://www.transfermarkt.us/manu-sarabia/profil/spieler/150659,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,09.01.1957,Gallarta,Retired
35,Iñigo Córdoba,Iñigo Córdoba Querejeta,96,2,11,5.206,N/A,Córdoba,-,11,0,Athletic Bilbao,Attack - Left Winger,"1,78 m",Spain,es,https://www.transfermarkt.us/inigo-cordoba/profil/spieler/251848,https://img.a.transfermarkt.technology/portrait/small/251848-1725880516.jpg?lm=1,N/A,13.03.1997,Bilbao,Burgos CF
36,Estanis Argote,Estanislao Argote Salaberria,384,68,10,29.019,N/A,Argote,-,15,1,Athletic Bilbao,Attack - Centre-Forward,"1,80 m",Spain,es,https://www.transfermarkt.us/estanis-argote/profil/spieler/150641,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,21.10.1956,Zarautz,Retired
37,Asier Villalibre,Asier Villalibre Molina,127,21,8,4.351,N/A,Villalibre,-,2,0,Athletic Bilbao,Attack - Centre-Forward,"1,82 m",Spain,es,https://www.transfermarkt.us/asier-villalibre/profil/spieler/251897,https://img.a.transfermarkt.technology/portrait/small/251897-1709676417.png?lm=1,N/A,30.09.1997,Gernika,Deportivo Alavés
38,Ander Iturraspe,Ander Iturraspe Derteano,320,3,8,21.086,N/A,Iturraspe,14,74,0,Athletic Bilbao,Midfield - Defensive Midfield,"1,87 m",Spain,es,https://www.transfermarkt.us/ander-iturraspe/profil/spieler/71571,https://img.a.transfermarkt.technology/portrait/small/71571-1447151510.jpg?lm=1,N/A,08.03.1989,Abadiño,Retired
39,Julen Guerrero,Julen Guerrero López,413,110,8,29.192,N/A,Guerrero,-,46,0,Athletic Bilbao,Midfield - Attacking Midfield,"1,79 m",Spain,es,https://www.transfermarkt.us/julen-guerrero/profil/spieler/7630,https://img.a.transfermarkt.technology/portrait/small/7630-1640217450.jpg?lm=1,N/A,07.01.1974,Portugalete,Retired
40,Dani García,Daniel García Carrillo,195,1,7,13.660,N/A,García,Unknown,64,0,Athletic Bilbao,Midfield - Central Midfield,"1,80 m",Spain,es,https://www.transfermarkt.us/dani-garcia/profil/spieler/178425,https://img.a.transfermarkt.technology/portrait/small/178425-1728417881.png?lm=1,N/A,24.05.1990,Zumarraga,Olympiacos Piraeus
41,Miguel Sola,Miguel Ángel Sola Elizalde,155,19,7,10.102,N/A,Sola,Unknown,16,0,Athletic Bilbao,Midfield - Attacking Midfield,"1,67 m",Spain,es,https://www.transfermarkt.us/miguel-sola/profil/spieler/154915,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,29.09.1957,Pamplona,Retired
42,Iñigo Martínez,Iñigo Martínez Berridi,177,8,7,15.922,N/A,Martínez,5,53,1,Athletic Bilbao,Defender - Centre-Back,"1,82 m",Spain,es,https://www.transfermarkt.us/inigo-martinez/profil/spieler/158863,https://img.a.transfermarkt.technology/portrait/small/158863-1730119186.jpg?lm=1,N/A,17.05.1991,Ondarroa,FC Barcelona
43,Mikel Rico,Mikel Rico Moreno,175,13,7,11.058,N/A,Rico,Unknown,26,1,Athletic Bilbao,Midfield - Central Midfield,"1,78 m",Spain,es,https://www.transfermarkt.us/mikel-rico/profil/spieler/51474,https://img.a.transfermarkt.technology/portrait/small/51474-1447151575.jpg?lm=1,N/A,04.11.1984,Basauri,Retired
44,Ander Capa,Ander Capa Rodríguez,112,5,7,7.640,N/A,Capa,Unknown,26,0,Athletic Bilbao,Defender - Right-Back,"1,75 m",Spain,es,https://www.transfermarkt.us/ander-capa/profil/spieler/197545,https://img.a.transfermarkt.technology/portrait/small/197545-1671998340.png?lm=1,N/A,08.02.1992,Portugalete,Club Portugalete
45,Iñigo Pérez,Íñigo Pérez Soto,58,2,7,2.401,N/A,Pérez,Unknown,12,0,Athletic Bilbao,Midfield - Central Midfield,"1,78 m",Spain,es,https://www.transfermarkt.us/inigo-perez/profil/spieler/71579,https://img.a.transfermarkt.technology/portrait/small/71579-1583310897.jpg?lm=1,N/A,18.01.1988,Pamplona,Retired
46,Aymeric Laporte,Aymeric Jean Louis Gerard Alphonse Laporte,222,10,6,19.308,N/A,Laporte,-,49,2,Athletic Bilbao,Defender - Centre-Back,"1,91 m",Spain,es,https://www.transfermarkt.us/aymeric-laporte/profil/spieler/176553,https://img.a.transfermarkt.technology/portrait/small/176553-1685546335.jpg?lm=1,N/A,27.05.1994,Agen,Al-Nassr FC
47,Joseba Arriaga,Joseba Arriaga Dosantos,63,3,6,2.928,N/A,Arriaga,-,4,0,Athletic Bilbao,Attack - Centre-Forward,"1,71 m",Spain,es,https://www.transfermarkt.us/joseba-arriaga/profil/spieler/7638,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,28.07.1982,Ermua,Retired
48,Javi Martínez,Javier Martínez Aginaga,251,25,6,20.883,N/A,Martínez,6,68,3,Athletic Bilbao,Defender - Centre-Back,"1,89 m",Spain,es,https://www.transfermarkt.us/javi-martinez/profil/spieler/44017,https://img.a.transfermarkt.technology/portrait/small/44017-1739292075.jpg?lm=1,N/A,02.09.1988,Estella-Lizarra,Qatar SC
49,Iñigo Ruiz de Galarreta,Iñigo Ruiz de Galarreta Etxeberria,73,1,5,4.556,N/A,Ruiz de Galarreta,-,15,0,Athletic Bilbao,Midfield - Central Midfield,"1,75 m",Spain,es,https://www.transfermarkt.us/inigo-ruiz-de-galarreta/profil/spieler/126751,https://img.a.transfermarkt.technology/portrait/small/126751-1709675810.png?lm=1,N/A,06.08.1993,Donostia-San Sebastián,Athletic Bilbao
50,Jon Aurtenetxe,Jon Aurtenetxe Borde,105,5,5,8.282,N/A,Aurtenetxe,-,20,0,Athletic Bilbao,Defender - Centre-Back,"1,83 m",Spain,es,https://www.transfermarkt.us/jon-aurtenetxe/profil/spieler/89726,https://img.a.transfermarkt.technology/portrait/small/89726-1668788764.png?lm=1,N/A,03.01.1992,Amorebieta-Etxano,SD Amorebieta
51,Txetxu Gallego,José Ramón Gallego Souto,308,17,5,24.019,N/A,Gallego,-,9,1,Athletic Bilbao,Midfield - Central Midfield,"1,76 m",Spain,es,https://www.transfermarkt.us/txetxu-gallego/profil/spieler/150648,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,07.08.1959,Durango,Retired
52,Xabi Etxeita,Xabier Etxeita Gorritxategi,140,8,5,11.168,N/A,Etxeita,-,28,1,Athletic Bilbao,Defender - Centre-Back,"1,86 m",Spain,es,https://www.transfermarkt.us/xabi-etxeita/profil/spieler/71559,https://img.a.transfermarkt.technology/portrait/small/71559-1447151354.jpg?lm=1,N/A,31.10.1987,Amorebieta-Etxano,Retired
53,Telmo Zarra,Telmo Zarraonandia Montoya,351,335,4,31.671,N/A,Zarra,-,0,2,Athletic Bilbao,Attack - Centre-Forward,"1,80 m",Spain,es,https://www.transfermarkt.us/telmo-zarra/profil/spieler/135777,https://img.a.transfermarkt.technology/portrait/small/135777-1595322101.jpg?lm=1,N/A,21.01.1921,Erandio,---
54,Bittor Alkiza,Bittor Alkiza Fernández,317,8,4,24.071,N/A,Alkiza,-,61,1,Athletic Bilbao,Midfield - Left Midfield,"1,72 m",Spain,es,https://www.transfermarkt.us/bittor-alkiza/profil/spieler/7627,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,26.10.1970,Donostia-San Sebastián,Retired
55,Javi Eraso,Javier Eraso Goñi,45,5,4,2.624,N/A,Eraso,Unknown,7,0,Athletic Bilbao,Midfield - Central Midfield,"1,80 m",Spain,es,https://www.transfermarkt.us/javi-eraso/profil/spieler/156814,https://img.a.transfermarkt.technology/portrait/small/156814-1447151590.jpg?lm=1,N/A,22.03.1990,Pamplona,Retired
56,Venancio,Unknown,206,89,4,18.539,N/A,Venancio,-,0,1,Athletic Bilbao,Midfield,"1,81 m",Spain,es,https://www.transfermarkt.us/venancio/profil/spieler/314072,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,22.04.1921,Sestao,---
57,Mari Lacruz,Jesús María Lacruz Gómez,244,12,4,18.347,N/A,Lacruz,-,37,1,Athletic Bilbao,Defender - Right-Back,"1,78 m",Spain,es,https://www.transfermarkt.us/mari-lacruz/profil/spieler/7620,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,25.04.1978,Pamplona,Retired
58,Txema Noriega,José María Noriega Aldekoa,225,48,4,13.671,N/A,Noriega,Unknown,8,0,Athletic Bilbao,Attack - Centre-Forward,"1,78 m",Spain,es,https://www.transfermarkt.us/txema-noriega/profil/spieler/154884,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,14.11.1958,Bilbao,Retired
59,Yeray Álvarez,Yeray Álvarez López,249,5,4,20.695,N/A,Álvarez,26,47,2,Athletic Bilbao,Defender - Centre-Back,"1,82 m",Spain,es,https://www.transfermarkt.us/yeray-alvarez/profil/spieler/255488,https://img.a.transfermarkt.technology/portrait/small/255488-1709675129.png?lm=1,N/A,24.01.1995,Barakaldo,Athletic Bilbao
60,Unai López,Unai López Cabrera,93,4,4,5.068,N/A,López,-,17,0,Athletic Bilbao,Midfield - Central Midfield,"1,70 m",Spain,es,https://www.transfermarkt.us/unai-lopez/profil/spieler/192009,https://img.a.transfermarkt.technology/portrait/small/192009-1726662500.jpg?lm=1,N/A,30.10.1995,Donostia-San Sebastián,Rayo Vallecano
61,Iñigo Larrainzar,Iñigo Larrainzar Santamaría,276,8,4,23.686,N/A,Larrainzar,-,42,1,Athletic Bilbao,Defender - Right-Back,"1,73 m",Spain,es,https://www.transfermarkt.us/inigo-larrainzar/profil/spieler/7621,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,05.06.1971,Pamplona,Retired
62,Fernando Amorebieta,Fernando Gabriel Amorebieta Mardaras,254,4,4,21.079,N/A,Amorebieta,3,84,4,Athletic Bilbao,Defender - Centre-Back,"1,91 m",Venezuela,ve,https://www.transfermarkt.us/fernando-amorebieta/profil/spieler/35548,https://img.a.transfermarkt.technology/portrait/small/s_35548_621_2012_10_25_1.jpg?lm=1,N/A,29.03.1985,Cantaura,Retired
63,Ion Vélez,Ion Vélez Martínez,54,5,4,2.662,N/A,Vélez,Unknown,5,1,Athletic Bilbao,Attack - Centre-Forward,"1,83 m",Spain,es,https://www.transfermarkt.us/ion-velez/profil/spieler/54789,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,17.02.1985,Tafalla,Retired
64,Borja Viguera,Borja Viguera Manzanares,45,4,4,1.963,N/A,Viguera,Unknown,2,0,Athletic Bilbao,Attack - Centre-Forward,"1,84 m",Spain,es,https://www.transfermarkt.us/borja-viguera/profil/spieler/61344,https://img.a.transfermarkt.technology/portrait/small/61344-1447151813.jpg?lm=1,N/A,26.03.1987,Logroño,Without Club
65,Ander Murillo,Ander Murillo García,152,1,4,11.234,N/A,Murillo,-,37,0,Athletic Bilbao,Defender - Centre-Back,"1,84 m",Spain,es,https://www.transfermarkt.us/ander-murillo/profil/spieler/7624,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,22.07.1983,Donostia-San Sebastián,Retired
66,Luis Prieto,Luis Prieto Zalbidegoitia,150,6,4,12.147,N/A,Prieto,Unknown,33,1,Athletic Bilbao,Defender - Centre-Back,"1,81 m",Spain,es,https://www.transfermarkt.us/luis-prieto/profil/spieler/7623,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,19.02.1979,Bilbao,Retired
67,José Artetxe,José Luis Arteche Muguiren,325,131,4,29.170,N/A,Artetxe,-,0,1,Athletic Bilbao,Attack,Unknown,Spain,es,https://www.transfermarkt.us/jose-artetxe/profil/spieler/155523,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,28.06.1930,Getxo,---
68,Oskar Vales,Óscar Vales Varela,196,2,3,14.880,N/A,Vales,-,42,1,Athletic Bilbao,Defender - Right-Back,"1,80 m",Spain,es,https://www.transfermarkt.us/oskar-vales/profil/spieler/7625,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,13.09.1974,Bilbao,Retired
69,Santi Urkiaga,Santiago Urkiaga Pérez,306,4,3,26.324,N/A,Urkiaga,-,16,0,Athletic Bilbao,Defender - Right-Back,"1,77 m",Spain,es,https://www.transfermarkt.us/santi-urkiaga/profil/spieler/141274,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,18.04.1958,Barakaldo,Retired
70,Koikili,Koikili Lertxundi del Campo,98,2,3,8.082,N/A,Koikili,Unknown,26,1,Athletic Bilbao,Defender - Left-Back,"1,68 m",Spain,es,https://www.transfermarkt.us/koikili/profil/spieler/57024,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,23.12.1980,Otxandio,Retired
71,Unai Gómez,Unai Gómez Etxebarria,68,4,3,2.483,N/A,Gómez,22,4,0,Athletic Bilbao,Midfield - Attacking Midfield,"1,83 m",Spain,es,https://www.transfermarkt.us/unai-gomez/profil/spieler/834752,https://img.a.transfermarkt.technology/portrait/small/834752-1709676122.png?lm=1,N/A,25.05.2003,Bermeo,Athletic Bilbao
72,Rafael Iriondo,Rafael Iriondo Aurtenetxea,322,111,3,29.070,N/A,Iriondo,-,0,0,Athletic Bilbao,Attack,Unknown,Spain,es,https://www.transfermarkt.us/rafael-iriondo/profil/spieler/314033,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,24.10.1918,Guernica,---
73,Mikel Jauregizar,Unknown,45,2,3,2.472,N/A,Unknown,Unknown,7,1,Athletic Bilbao,Unknown,Unknown,Spain,es,https://www.transfermarkt.us/mikel-jauregizar/profil/spieler/938729,https://img.a.transfermarkt.technology/portrait/small/938729-1709675994.png?lm=1,N/A,13.11.2003,Unknown,Athletic Bilbao
74,Unai Núñez,Unai Núñez Gestoso,125,3,3,10.282,N/A,Núñez,20,34,0,Athletic Bilbao,Defender - Centre-Back,"1,86 m",Spain,es,https://www.transfermarkt.us/unai-nunez/profil/spieler/338285,https://img.a.transfermarkt.technology/portrait/small/338285-1620308088.jpg?lm=1,N/A,30.01.1997,Portugalete,Athletic Bilbao
75,Ismael Urtubi,Ismael Urtubi Arostegi,250,30,3,19.741,N/A,Urtubi,-,14,0,Athletic Bilbao,Midfield - Left Midfield,"1,75 m",Spain,es,https://www.transfermarkt.us/ismael-urtubi/profil/spieler/150665,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,24.05.1961,Barakaldo,Retired
76,Isma López,Ismael López Blanco,16,2,3,989.000,N/A,López,11,0,0,Athletic Bilbao,Defender - Left-Back,"1,80 m",Spain,es,https://www.transfermarkt.us/isma-lopez/profil/spieler/54231,https://img.a.transfermarkt.technology/portrait/small/54231-1652952728.jpg?lm=1,N/A,29.01.1990,Pamplona,Retired
77,Sabin Merino,Sabin Merino Zuloaga,75,8,3,3.163,N/A,Merino,Unknown,6,0,Athletic Bilbao,Attack - Centre-Forward,"1,87 m",Spain,es,https://www.transfermarkt.us/sabin-merino/profil/spieler/192736,https://img.a.transfermarkt.technology/portrait/small/192736-1740104891.jpg?lm=1,N/A,04.01.1992,Urduliz,Deportivo Saprissa
78,Jon Morcillo,Jon Morcillo Conesa,53,2,3,1.631,N/A,Morcillo,Unknown,5,0,Athletic Bilbao,Attack - Left Winger,"1,83 m",Spain,es,https://www.transfermarkt.us/jon-morcillo/profil/spieler/455349,https://img.a.transfermarkt.technology/portrait/small/455349-1671999074.png?lm=1,N/A,15.09.1998,Amorebieta-Etxano,Albacete Balompié
