rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
11,Benito Ramírez,Benito Ramírez del Toro,158,8,10,7.303,N/A,Ramírez,Unknown,15,2,UD Las Palmas,Attack - Left Winger,"1,79 m",Spain,es,https://www.transfermarkt.us/benito-ramirez/profil/spieler/282672,https://img.a.transfermarkt.technology/portrait/small/282672-1658407951.jpg?lm=1,N/A,11.07.1995,La Aldea de San Nicolás,UD Las Palmas
12,Dani Castellano,Daniel Castellano Betancor,221,0,10,16.829,N/A,Castellano,Unknown,39,0,UD Las Palmas,Defender - Left-Back,"1,79 m",Spain,es,https://www.transfermarkt.us/dani-castellano/profil/spieler/64363,https://img.a.transfermarkt.technology/portrait/small/64363-1447321403.jpg?lm=1,N/A,02.11.1987,Las Palmas de Gran Canaria,Without Club
13,Sandro Ramírez,Sandro Ramírez Castillo,73,16,10,4.762,N/A,Ramírez,12,12,0,UD Las Palmas,Attack - Centre-Forward,"1,74 m",Spain,es,https://www.transfermarkt.us/sandro-ramirez/profil/spieler/199369,https://img.a.transfermarkt.technology/portrait/small/199369-1726230862.jpg?lm=1,N/A,09.07.1995,Las Palmas de Gran Canaria,UD Las Palmas
14,Baiano,Unknown,46,5,9,3.533,N/A,Baiano,-,16,0,UD Las Palmas,Defender - Right-Back,"1,80 m",Brazil,br,https://www.transfermarkt.us/baiano/profil/spieler/25068,https://img.a.transfermarkt.technology/portrait/small/25068-1720096046.jpg?lm=1,N/A,28.06.1978,Capim Grosso,Retired
15,Jesé,Unknown,73,16,9,5.423,N/A,Jesé,12,9,1,UD Las Palmas,Attack - Left Winger,"1,78 m",Spain,es,https://www.transfermarkt.us/jese/profil/spieler/134936,https://img.a.transfermarkt.technology/portrait/small/134936-1676024286.jpg?lm=1,N/A,26.02.1993,Las Palmas de Gran Canaria,Johor Darul Ta'zim
16,Roque Mesa,Roque Mesa Quevedo,136,6,9,9.505,N/A,Mesa,Unknown,36,0,UD Las Palmas,Midfield - Central Midfield,"1,72 m",Spain,es,https://www.transfermarkt.us/roque-mesa/profil/spieler/202984,https://img.a.transfermarkt.technology/portrait/small/202984-1447321645.jpg?lm=1,N/A,07.06.1989,Telde,Johor Darul Ta'zim
17,Carmelo,Unknown,124,13,9,8.329,N/A,Carmelo,-,26,2,UD Las Palmas,Midfield - Attacking Midfield,"1,80 m",Spain,es,https://www.transfermarkt.us/carmelo/profil/spieler/44038,https://img.a.transfermarkt.technology/portrait/small/44038-1487077240.jpg?lm=1,N/A,09.07.1983,Las Palmas de Gran Canaria,Retired
18,Orlando,Orlando Suárez Azofra,246,42,8,14.408,N/A,Orlando,Unknown,18,2,UD Las Palmas,Attack - Centre-Forward,Unknown,Spain,es,https://www.transfermarkt.us/orlando/profil/spieler/184352,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,21.11.1972,Las Palmas de Gran Canaria,Retired
19,Pejiño,Unknown,94,18,8,4.681,N/A,Pejiño,Unknown,10,1,UD Las Palmas,Attack - Right Winger,"1,78 m",Spain,es,https://www.transfermarkt.us/pejino/profil/spieler/534379,https://img.a.transfermarkt.technology/portrait/small/534379-1630918134.jpg?lm=1,N/A,29.07.1996,Barbate (Cádiz),Elche CF
20,Vitolo,Unknown,109,27,8,8.130,N/A,Vitolo,-,30,1,UD Las Palmas,Attack - Left Winger,"1,84 m",Spain,es,https://www.transfermarkt.us/vitolo/profil/spieler/67082,https://img.a.transfermarkt.technology/portrait/small/67082-1447240446.jpg?lm=1,N/A,02.11.1989,Las Palmas de Gran Canaria,Retired
21,Javi Castellano,Javier Castellano Betancor,252,0,7,19.189,N/A,Castellano,Unknown,49,0,UD Las Palmas,Midfield - Defensive Midfield,"1,81 m",Spain,es,https://www.transfermarkt.us/javi-castellano/profil/spieler/65489,https://img.a.transfermarkt.technology/portrait/small/65489-1447321409.jpg?lm=1,N/A,02.11.1987,Las Palmas de Gran Canaria,Panachaiki GE
22,Sergi Cardona,Sergi Cardona Bermúdez,117,2,7,9.384,N/A,Cardona,Unknown,32,0,UD Las Palmas,Defender - Left-Back,"1,86 m",Spain,es,https://www.transfermarkt.us/sergi-cardona/profil/spieler/678406,https://img.a.transfermarkt.technology/portrait/small/678406-1697540707.jpg?lm=1,N/A,08.07.1999,Lloret de Mar,Villarreal CF
23,Juan Carlos Valerón,Juan Carlos Valerón Santana,124,6,6,7.029,N/A,Valerón,21,1,0,UD Las Palmas,Midfield - Attacking Midfield,"1,86 m",Spain,es,https://www.transfermarkt.us/juan-carlos-valeron/profil/spieler/7501,https://img.a.transfermarkt.technology/portrait/small/7501-1447321858.jpg?lm=1,N/A,17.06.1975,Arguineguín,Retired
24,Alberto de la Bella,Alberto de la Bella Madureño,58,1,6,4.932,N/A,de la Bella,Unknown,21,0,UD Las Palmas,Defender - Left-Back,"1,82 m",Spain,es,https://www.transfermarkt.us/alberto-de-la-bella/profil/spieler/73319,https://img.a.transfermarkt.technology/portrait/small/73319-1447313908.jpg?lm=1,N/A,02.12.1985,Santa Coloma de Gramanet,Retired
25,Michel Macedo,Unknown,54,0,6,4.285,N/A,Michel Macedo,-,8,0,UD Las Palmas,Defender - Right-Back,"1,77 m",Brazil,br,https://www.transfermarkt.us/michel-macedo/profil/spieler/77262,https://img.a.transfermarkt.technology/portrait/small/77262-1725067331.jpg?lm=1,N/A,15.02.1990,Rio de Janeiro,Paysandu SC
26,Ruymán Hernández,Ruymán Jesús Hernández Perera,73,3,5,5.813,N/A,Hernández,Unknown,19,0,UD Las Palmas,Defender - Centre-Back,"1,83 m",Spain,es,https://www.transfermarkt.us/ruyman-hernandez/profil/spieler/64696,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,15.10.1986,Arucas,Retired
27,Javi Muñoz,Javier Muñoz Jiménez,68,2,5,4.896,N/A,Muñoz,-,9,0,UD Las Palmas,Midfield - Central Midfield,"1,77 m",Spain,es,https://www.transfermarkt.us/javi-munoz/profil/spieler/282421,https://img.a.transfermarkt.technology/portrait/small/282421-1698852390.jpg?lm=1,N/A,28.02.1995,Parla,UD Las Palmas
28,Vinny Samways,Vincent Samways,203,6,5,16.952,N/A,Samways,-,66,3,UD Las Palmas,Midfield - Central Midfield,"1,72 m",England,unknown,https://www.transfermarkt.us/vinny-samways/profil/spieler/7711,https://img.a.transfermarkt.technology/portrait/small/s_7711_123_2013_01_04_1.jpg?lm=1,N/A,27.10.1968,London,Retired
29,Rober González,Roberto González Bayón,51,10,5,2.980,N/A,González,-,4,0,UD Las Palmas,Attack - Right Winger,"1,69 m",Spain,es,https://www.transfermarkt.us/rober-gonzalez/profil/spieler/505675,https://img.a.transfermarkt.technology/portrait/small/505675-1723716233.jpg?lm=1,N/A,08.01.2001,Mérida,Racing Santander
30,Edu Alonso,Eduardo Alonso Álvarez,64,0,5,5.020,N/A,Alonso,Unknown,11,0,UD Las Palmas,Defender - Right-Back,"1,77 m",Spain,es,https://www.transfermarkt.us/edu-alonso/profil/spieler/29080,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,30.05.1974,Bilbao,Retired
31,Asdrúbal Padrón,Félix Asdrúbal Padrón Hernández,67,12,5,3.092,N/A,Padrón,Unknown,9,0,UD Las Palmas,Attack - Centre-Forward,"1,73 m",Spain,es,https://www.transfermarkt.us/asdrubal-padron/profil/spieler/274771,https://img.a.transfermarkt.technology/portrait/small/274771-1447321756.jpg?lm=1,N/A,13.03.1991,Las Palmas de Gran Canaria,Arucas CF
32,Vicente Gómez,José Vicente Gómez Umpiérrez,242,15,5,15.022,N/A,Gómez,Unknown,38,0,UD Las Palmas,Midfield - Defensive Midfield,"1,87 m",Spain,es,https://www.transfermarkt.us/vicente-gomez/profil/spieler/153236,https://img.a.transfermarkt.technology/portrait/small/153236-1447321519.jpg?lm=1,N/A,31.08.1988,Las Palmas de Gran Canaria,Retired
33,Emmanuel Culio,Juan Emmanuel Culio,51,1,5,3.842,N/A,Culio,Unknown,11,2,UD Las Palmas,Midfield - Central Midfield,"1,76 m",Argentina,ar,https://www.transfermarkt.us/emmanuel-culio/profil/spieler/30846,https://img.a.transfermarkt.technology/portrait/small/30846-1447321414.jpg?lm=1,N/A,30.08.1983,Mercedes,Retired
34,Sergio Suárez,Sergio Gustavo Suárez Arteaga,134,19,5,6.779,N/A,Suárez,Unknown,36,2,UD Las Palmas,Midfield - Attacking Midfield,"1,85 m",Spain,es,https://www.transfermarkt.us/sergio-suarez/profil/spieler/57906,https://img.a.transfermarkt.technology/portrait/small/57906-1669630507.jpg?lm=1,N/A,06.01.1987,Las Palmas de Gran Canaria,UD Tamaraceite
35,Fabio González,Fabio González Estupiñán,126,0,4,6.885,N/A,González,Unknown,30,0,UD Las Palmas,Midfield - Central Midfield,"1,76 m",Spain,es,https://www.transfermarkt.us/fabio-gonzalez/profil/spieler/531062,https://img.a.transfermarkt.technology/portrait/small/531062-1701789610.jpg?lm=1,N/A,12.02.1997,Ingenio,CD Tenerife
36,Enzo Loiodice,Unknown,135,6,4,8.286,N/A,Loiodice,-,19,0,UD Las Palmas,Midfield - Central Midfield,"1,77 m",France,fr,https://www.transfermarkt.us/enzo-loiodice/profil/spieler/581781,https://img.a.transfermarkt.technology/portrait/small/581781-1737366411.jpg?lm=1,N/A,27.11.2000,Paris,UD Las Palmas
37,Pedro Vega,Pedro Antonio Vega Rodríguez,112,11,4,5.502,N/A,Vega,Unknown,12,0,UD Las Palmas,Midfield - Left Midfield,"1,68 m",Spain,es,https://www.transfermarkt.us/pedro-vega/profil/spieler/51482,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,19.07.1979,San Mateo,Retired
38,Iñigo Ruiz de Galarreta,Iñigo Ruiz de Galarreta Etxeberria,68,2,4,5.239,N/A,Ruiz de Galarreta,-,18,0,UD Las Palmas,Midfield - Central Midfield,"1,75 m",Spain,es,https://www.transfermarkt.us/inigo-ruiz-de-galarreta/profil/spieler/126751,https://img.a.transfermarkt.technology/portrait/small/126751-1709675810.png?lm=1,N/A,06.08.1993,Donostia-San Sebastián,Athletic Bilbao
39,Ángel López,Ángel Domingo López Ruano,141,2,4,11.338,N/A,López,-,29,2,UD Las Palmas,Defender - Right-Back,"1,80 m",Spain,es,https://www.transfermarkt.us/angel-lopez/profil/spieler/15500,https://img.a.transfermarkt.technology/portrait/small/15500-1447321638.jpg?lm=1,N/A,10.03.1981,Las Palmas de Gran Canaria,Retired
40,Macauley Chrisantus,Unknown,75,22,4,4.035,N/A,Chrisantus,-,4,1,UD Las Palmas,Attack - Centre-Forward,"1,83 m",Nigeria,ng,https://www.transfermarkt.us/macauley-chrisantus/profil/spieler/62552,https://img.a.transfermarkt.technology/portrait/small/62552-1411121555.jpg?lm=1,N/A,20.08.1990,Abuja,Partinico Audace
41,Marc Cardona,Marc Cardona Rovira,76,11,4,3.167,N/A,Cardona,Unknown,11,0,UD Las Palmas,Attack - Centre-Forward,"1,82 m",Spain,es,https://www.transfermarkt.us/marc-cardona/profil/spieler/443222,https://img.a.transfermarkt.technology/portrait/small/443222-1737366313.jpg?lm=1,N/A,08.07.1995,Lleida,UD Las Palmas
42,David González,Francisco David González Borges,202,8,4,10.706,N/A,González,Unknown,35,0,UD Las Palmas,Midfield - Attacking Midfield,"1,72 m",Spain,es,https://www.transfermarkt.us/david-gonzalez/profil/spieler/45768,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,25.08.1981,Las Palmas de Gran Canaria,Retired
43,Aythami Artiles,Aythami Artiles Oliva,250,12,4,21.136,N/A,Artiles,Unknown,50,3,UD Las Palmas,Defender - Centre-Back,"1,85 m",Spain,es,https://www.transfermarkt.us/aythami-artiles/profil/spieler/44735,https://img.a.transfermarkt.technology/portrait/small/44735-1447321287.jpg?lm=1,N/A,02.04.1986,Arguineguín,Estrella CF
44,Eric Curbelo,Eric Curbelo de la Fe,159,6,3,12.494,N/A,Curbelo,Unknown,43,0,UD Las Palmas,Defender - Centre-Back,"1,80 m",Spain,es,https://www.transfermarkt.us/eric-curbelo/profil/spieler/390823,https://img.a.transfermarkt.technology/portrait/small/390823-1726303907.jpg?lm=1,N/A,14.01.1994,Santa Brígida,Sporting Gijón
45,Alberto Hernández,Andrés Alberto Hernández Socas,91,1,3,6.617,N/A,Hernández,Unknown,17,1,UD Las Palmas,Midfield,"1,90 m",Spain,es,https://www.transfermarkt.us/alberto-hernandez/profil/spieler/72780,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,08.03.1977,Las Palmas de Gran Canaria,Retired
46,Eloy Jiménez,José Eloy Jiménez Moreno,121,29,3,7.575,N/A,Jiménez,Unknown,23,0,UD Las Palmas,Attack - Centre-Forward,"1,73 m",Spain,es,https://www.transfermarkt.us/eloy-jimenez/profil/spieler/184338,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,14.06.1971,Hellín,Retired
47,Luis Tevenet,Luis García Tevenet,63,15,3,2.978,N/A,Tevenet,Unknown,13,0,UD Las Palmas,Attack - Centre-Forward,"1,78 m",Spain,es,https://www.transfermarkt.us/luis-tevenet/profil/spieler/22567,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,08.05.1974,Sevilla,Retired
48,Deivid,Unknown,100,0,3,8.453,N/A,Deivid,Unknown,17,1,UD Las Palmas,Defender - Centre-Back,"1,88 m",Spain,es,https://www.transfermarkt.us/deivid/profil/spieler/93330,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,27.01.1989,Las Palmas de Gran Canaria,Retired
49,Mauro Quiroga,Mauro Daniel Quiroga,57,12,3,2.385,N/A,Quiroga,Unknown,5,0,UD Las Palmas,Attack - Centre-Forward,"1,91 m",Argentina,ar,https://www.transfermarkt.us/mauro-quiroga/profil/spieler/158770,https://img.a.transfermarkt.technology/portrait/small/158770-1579704393.png?lm=1,N/A,07.12.1989,Concepción,CS Cartaginés
50,Marvin Park,Marvin Olawale Akinlabi Park,71,1,3,3.578,N/A,Park,-,13,0,UD Las Palmas,Defender - Right-Back,"1,77 m",Spain,es,https://www.transfermarkt.us/marvin-park/profil/spieler/603940,https://img.a.transfermarkt.technology/portrait/small/603940-1718888602.jpg?lm=1,N/A,03.07.2000,Palma de Mallorca,UD Las Palmas
51,Tomás Hervás,Tomás Alberto Hervás Girón,72,2,3,4.969,N/A,Hervás,Unknown,10,0,UD Las Palmas,Midfield - Left Midfield,"1,87 m",Spain,es,https://www.transfermarkt.us/tomas-hervas/profil/spieler/7712,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,25.11.1970,Ponferrada,Retired
52,Jorge Larena,Jorge Larena Avellaneda Roig,154,13,3,10.515,N/A,Larena,-,34,0,UD Las Palmas,Midfield - Central Midfield,"1,81 m",Spain,es,https://www.transfermarkt.us/jorge-larena/profil/spieler/7761,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,29.09.1981,Las Palmas de Gran Canaria,Retired
53,Óscar Clemente,Óscar Clemente Mues,80,3,3,3.811,N/A,Clemente,Unknown,8,0,UD Las Palmas,Midfield - Central Midfield,"1,76 m",Spain,es,https://www.transfermarkt.us/oscar-clemente/profil/spieler/396340,https://img.a.transfermarkt.technology/portrait/small/396340-1658408204.jpg?lm=1,N/A,26.03.1999,Adeje,FC Cartagena
54,Javi Martel,Unknown,133,0,3,10.434,N/A,Javi Martel,Unknown,23,1,UD Las Palmas,Defender - Right-Back,"1,77 m",Spain,es,https://www.transfermarkt.us/javi-martel/profil/spieler/45776,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,27.04.1979,Unknown,Retired
55,Maikel Mesa,Maikel Mesa Piñero,87,10,2,4.025,N/A,Mesa,Unknown,17,0,UD Las Palmas,Midfield - Attacking Midfield,"1,88 m",Spain,es,https://www.transfermarkt.us/maikel-mesa/profil/spieler/197576,https://img.a.transfermarkt.technology/portrait/small/197576-1570627792.jpg?lm=1,N/A,04.06.1991,Santa Cruz de Tenerife,CD Tenerife
56,Xabier Castillo,Xabier Castillo Aranburu,59,0,2,5.123,N/A,Castillo,-,13,0,UD Las Palmas,Defender - Left-Back,"1,85 m",Spain,es,https://www.transfermarkt.us/xabier-castillo/profil/spieler/30097,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,29.03.1986,Durango,Retired
57,Pablo Lago,Pablo Ballesteros Lago,96,13,2,6.934,N/A,Lago,Unknown,8,0,UD Las Palmas,Midfield - Central Midfield,"1,76 m",Spain,es,https://www.transfermarkt.us/pablo-lago/profil/spieler/7865,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,31.08.1974,Vegadeo,Retired
58,Gabriel Schürrer,Gabriel Francisco Schürrer Peralta,66,4,2,5.656,N/A,Schürrer,12,11,0,UD Las Palmas,Defender - Centre-Back,"1,84 m",Argentina,ar,https://www.transfermarkt.us/gabriel-schurrer/profil/spieler/7466,https://img.a.transfermarkt.technology/portrait/small/7466-1712338690.jpg?lm=1,N/A,16.08.1971,Rafaela,Retired
59,Francis Suárez,Francisco Suárez Arteaga,84,3,2,3.694,N/A,Suárez,Unknown,15,1,UD Las Palmas,Midfield - Attacking Midfield,"1,83 m",Spain,es,https://www.transfermarkt.us/francis-suarez/profil/spieler/57905,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,06.01.1987,Las Palmas de Gran Canaria,Retired
60,Álvaro,Unknown,73,6,2,6.441,N/A,Álvaro,-,18,1,UD Las Palmas,Defender - Centre-Back,"1,82 m",Brazil,br,https://www.transfermarkt.us/alvaro/profil/spieler/15493,https://img.a.transfermarkt.technology/portrait/small/15493-1723139698.jpg?lm=1,N/A,01.11.1977,Nilópolis,Retired
61,Paqui,Francisco Nicolás Veza Fragoso,194,6,2,16.566,N/A,Paqui,-,51,1,UD Las Palmas,Defender - Left-Back,"1,79 m",Spain,es,https://www.transfermarkt.us/paqui/profil/spieler/7729,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,06.12.1970,Alicante,Retired
62,Javi Guerrero,Francisco Javier García Guerrero,129,37,2,8.119,N/A,Guerrero,Unknown,21,2,UD Las Palmas,Attack - Centre-Forward,"1,75 m",Spain,es,https://www.transfermarkt.us/javi-guerrero/profil/spieler/7869,https://img.a.transfermarkt.technology/portrait/small/7869-1713948546.jpg?lm=1,N/A,22.10.1976,Madrid,Retired
63,Stéphane Pignol,Stéphane Jean François Pignol,131,0,2,11.259,N/A,Pignol,Unknown,48,2,UD Las Palmas,Defender - Right-Back,"1,83 m",France,fr,https://www.transfermarkt.us/stephane-pignol/profil/spieler/22566,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,03.01.1977,Paris,Retired
64,Mika Mármol,Mika Mármol Medina,60,0,2,4.995,N/A,Mármol,-,8,0,UD Las Palmas,Defender - Centre-Back,"1,81 m",Spain,es,https://www.transfermarkt.us/mika-marmol/profil/spieler/617060,https://img.a.transfermarkt.technology/portrait/small/617060-1737366208.jpg?lm=1,N/A,01.07.2001,Terrassa,UD Las Palmas
65,David García,David García Santana,450,16,2,38.752,N/A,García,Unknown,125,3,UD Las Palmas,Defender - Centre-Back,"1,83 m",Spain,es,https://www.transfermarkt.us/david-garcia/profil/spieler/44012,https://img.a.transfermarkt.technology/portrait/small/44012-1447321509.jpg?lm=1,N/A,25.02.1982,Maspalomas,UD Tamaraceite
66,Hernán Santana,Hernán Daniel Santana Trujillo,133,8,2,7.896,N/A,Santana,Unknown,30,0,UD Las Palmas,Midfield - Central Midfield,"1,80 m",Spain,es,https://www.transfermarkt.us/hernan-santana/profil/spieler/176133,https://img.a.transfermarkt.technology/portrait/small/176133-1447321525.jpg?lm=1,N/A,26.08.1990,Las Palmas de Gran Canaria,Without Club
67,Alex Suárez,José Alejandro Suárez Suárez,155,4,2,12.452,N/A,Suárez,Unknown,35,1,UD Las Palmas,Defender - Centre-Back,"1,80 m",Spain,es,https://www.transfermarkt.us/alex-suarez/profil/spieler/510396,https://img.a.transfermarkt.technology/portrait/small/510396-1702391032.jpg?lm=1,N/A,18.03.1993,Las Palmas de Gran Canaria,UD Las Palmas
68,Josico,Unknown,171,14,2,12.199,N/A,Josico,-,36,0,UD Las Palmas,Midfield - Defensive Midfield,,Spain,es,https://www.transfermarkt.us/josico/profil/spieler/7838,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,06.01.1975,Hellín,Retired
69,Salomón Rondón,José Salomón Rondón Giménez,47,12,1,3.096,N/A,Rondón,9,5,0,UD Las Palmas,Attack - Centre-Forward,"1,89 m",Venezuela,ve,https://www.transfermarkt.us/salomon-rondon/profil/spieler/80197,https://img.a.transfermarkt.technology/portrait/small/80197-1719230840.jpg?lm=1,N/A,16.09.1989,Caracas,CF Pachuca
70,Pepe Juan,Unknown,175,43,1,12.271,N/A,Pepe Juan,Unknown,18,1,UD Las Palmas,Attack - Centre-Forward,"1,76 m",Spain,es,https://www.transfermarkt.us/pepe-juan/profil/spieler/311014,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,04.12.1954,Las Palmas de Gran Canaria,Retired
71,Teodoro Fernández,Teodoro Fernández Pérez,142,34,1,11.291,N/A,Fernández,Unknown,3,0,UD Las Palmas,Midfield,"1,80 m",Argentina,ar,https://www.transfermarkt.us/teodoro-fernandez/profil/spieler/466363,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,26.04.1948,San Juan,Retired
72,Juan Vázquez,Juan Vázquez Toledo,92,26,1,8.190,N/A,Vázquez,Unknown,0,1,UD Las Palmas,Midfield,"1,67 m",Spain,es,https://www.transfermarkt.us/juan-vazquez/profil/spieler/308930,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,05.03.1930,La Línea de la Concepción,---
73,Adolfo Soto,Unknown,69,15,1,5.877,N/A,Adolfo Soto,Unknown,2,0,UD Las Palmas,Attack,"1,76 m",Paraguay,py,https://www.transfermarkt.us/adolfo-soto/profil/spieler/463731,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,06.01.1947,Iturbe,Retired
74,Nuke Mfulu,Omenuke Mfulu,69,0,1,5.085,N/A,Mfulu,27,12,1,UD Las Palmas,Midfield - Defensive Midfield,"1,83 m",DR Congo,unknown,https://www.transfermarkt.us/nuke-mfulu/profil/spieler/203516,https://img.a.transfermarkt.technology/portrait/small/203516-1449647817.jpg?lm=1,N/A,20.03.1994,Poissy,Deportivo de La Coruña
75,Saúl Berjón,Saúl Berjón Pérez,66,8,1,3.226,N/A,Berjón,Unknown,7,0,UD Las Palmas,Attack - Left Winger,"1,78 m",Spain,es,https://www.transfermarkt.us/saul-berjon/profil/spieler/74954,https://img.a.transfermarkt.technology/portrait/small/74954-1447245923.jpg?lm=1,N/A,24.05.1986,Oviedo,Retired
76,Ramón González,Ramón González Expósito,54,1,1,3.932,N/A,González,-,19,0,UD Las Palmas,Defender - Centre-Back,"1,81 m",Spain,es,https://www.transfermarkt.us/ramon-gonzalez/profil/spieler/57947,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,25.11.1974,Malagón,Retired
77,Dani López,Daniel López Menéndez,57,0,1,4.868,N/A,López,Unknown,8,0,UD Las Palmas,Defender - Left-Back,"1,72 m",Spain,es,https://www.transfermarkt.us/dani-lopez/profil/spieler/51490,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,07.10.1983,Oviedo,Retired
