rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
18,Hugo Sánchez,Hugo Sánchez Márquez,150,75,0,13.097,N/A,Sánchez,-,25,2,Atlético de Madrid,Attack - Centre-Forward,,Mexico,mx,https://www.transfermarkt.us/hugo-sanchez/profil/spieler/84528,https://img.a.transfermarkt.technology/portrait/small/84528-1415373216.jpg?lm=1,N/A,11.07.1958,Mexico City,Retired
19,Radamel Falcao,Radamel Falcao García Zárate,91,70,9,7.771,N/A,Falcao,9,17,0,Atlético de Madrid,Attack - Centre-Forward,"1,77 m",Colombia,co,https://www.transfermarkt.us/radamel-falcao/profil/spieler/39152,https://img.a.transfermarkt.technology/portrait/small/39152-1721184791.JPG?lm=1,N/A,10.02.1986,Santa Marta,Millonarios FC
20,Miguel González,Miguel González Pérez,231,66,1,20.818,N/A,González,-,0,1,Atlético de Madrid,Attack,,Spain,es,https://www.transfermarkt.us/miguel-gonzalez/profil/spieler/289940,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,27.04.1927,Santa Cruz de La Palma,---
21,Kiko Narváez,Francisco Miguel Narváez Machón,277,64,13,21.791,N/A,Narváez,-,44,3,Atlético de Madrid,Attack - Centre-Forward,"1,89 m",Spain,es,https://www.transfermarkt.us/kiko-narvaez/profil/spieler/104048,https://img.a.transfermarkt.technology/portrait/small/104048-1464604673.jpg?lm=1,N/A,26.04.1972,Jerez de la Frontera,Retired
22,Javier Irureta,Javier Iruretagoiena Amiano,257,60,0,21.501,N/A,Irureta,-,7,0,Atlético de Madrid,Midfield - Attacking Midfield,,Spain,es,https://www.transfermarkt.us/javier-irureta/profil/spieler/155503,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,01.04.1948,Irun,Retired
23,Baltazar,Unknown,90,60,0,7.384,N/A,Baltazar,-,9,0,Atlético de Madrid,Attack - Centre-Forward,"1,80 m",Brazil,br,https://www.transfermarkt.us/baltazar/profil/spieler/135738,https://img.a.transfermarkt.technology/portrait/small/135738-1706640035.jpg?lm=1,N/A,17.06.1959,Goiânia,Retired
24,Álvaro Morata,Álvaro Borja Morata Martín,154,58,14,9.476,N/A,Morata,9,19,0,Atlético de Madrid,Attack - Centre-Forward,"1,89 m",Spain,es,https://www.transfermarkt.us/alvaro-morata/profil/spieler/128223,https://img.a.transfermarkt.technology/portrait/small/128223-1719989301.jpg?lm=1,N/A,23.10.1992,Madrid,Galatasaray
25,Larbi Ben Barek,"Abdelkader Larbi Ben M'barek, العربي بن مبارك",117,58,2,10.470,N/A,Ben Barek,-,0,1,Atlético de Madrid,Midfield - Attacking Midfield,,Morocco,ma,https://www.transfermarkt.us/larbi-ben-barek/profil/spieler/249916,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,16.06.1917,Casablanca,---
26,Roberto Marina,Roberto Simón Marina,295,58,1,21.081,N/A,Marina,-,20,4,Atlético de Madrid,Midfield,,Spain,es,https://www.transfermarkt.us/roberto-marina/profil/spieler/443241,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,28.08.1961,Villanueva de la Serena,Retired
27,Rubén Ayala,Rubén Hugo Ayala Zanabria,203,57,0,16.967,N/A,Ayala,-,14,2,Atlético de Madrid,Attack - Second Striker,Unknown,Argentina,ar,https://www.transfermarkt.us/ruben-ayala/profil/spieler/143470,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,08.01.1950,Humboldt,Retired
28,Futre,Unknown,209,51,3,16.519,N/A,Futre,-,31,4,Atlético de Madrid,Attack - Left Winger,"1,75 m",Portugal,pt,https://www.transfermarkt.us/futre/profil/spieler/27705,https://img.a.transfermarkt.technology/portrait/small/27705-1410435114.jpg?lm=1,N/A,28.02.1966,Montijo,Retired
29,Negro Cabrera,Luis Mario Cabrera Molina,151,49,0,9.826,N/A,Cabrera,Unknown,7,0,Atlético de Madrid,Attack - Centre-Forward,"1,76 m",Argentina,ar,https://www.transfermarkt.us/negro-cabrera/profil/spieler/186195,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,09.07.1956,La Rioja,Retired
30,José Luis Caminero,José Luis Pérez Caminero,185,48,5,15.075,N/A,Caminero,-,41,3,Atlético de Madrid,Midfield - Central Midfield,"1,87 m",Spain,es,https://www.transfermarkt.us/jose-luis-caminero/profil/spieler/7800,https://img.a.transfermarkt.technology/portrait/small/s_7800_123_2014_01_03_1.jpg?lm=1,N/A,08.11.1967,Madrid,Retired
31,Saúl Ñíguez,Saúl Ñíguez Esclapez,427,48,26,28.786,N/A,Ñíguez,8,86,0,Atlético de Madrid,Midfield - Central Midfield,"1,84 m",Spain,es,https://www.transfermarkt.us/saul-niguez/profil/spieler/148928,https://img.a.transfermarkt.technology/portrait/small/148928-1648555027.jpg?lm=1,N/A,21.11.1994,Elche,Sevilla FC
32,Koke,Unknown,672,48,119,51.703,N/A,Koke,8,114,0,Atlético de Madrid,Midfield - Central Midfield,"1,76 m",Spain,es,https://www.transfermarkt.us/koke/profil/spieler/74229,https://img.a.transfermarkt.technology/portrait/small/74229-1664970397.jpg?lm=1,N/A,08.01.1992,Madrid,Atlético de Madrid
33,Yannick Carrasco,Yannick Ferreira Carrasco,266,47,45,16.986,N/A,Carrasco,11,28,1,Atlético de Madrid,Attack - Left Winger,"1,81 m",Belgium,be,https://www.transfermarkt.us/yannick-carrasco/profil/spieler/140776,https://img.a.transfermarkt.technology/portrait/small/140776-1664969500.jpg?lm=1,N/A,04.09.1993,Ixelles,Al-Shabab FC
34,Fernando Correa,Fernando Edgardo Correa Ayala,172,45,7,8.665,N/A,Correa,22,17,2,Atlético de Madrid,Attack - Centre-Forward,,Uruguay,uy,https://www.transfermarkt.us/fernando-correa/profil/spieler/14212,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,06.01.1974,Montevideo,Retired
35,Raúl García,Raúl García Escudero,329,45,23,19.799,N/A,García,7,84,1,Atlético de Madrid,Midfield - Attacking Midfield,"1,84 m",Spain,es,https://www.transfermarkt.us/raul-garcia/profil/spieler/34601,https://img.a.transfermarkt.technology/portrait/small/34601-1709676479.png?lm=1,N/A,11.07.1986,Zizur Mayor,Retired
36,Maxi Rodríguez,Maximiliano Rubén Rodríguez,158,45,19,11.256,N/A,Rodríguez,11,28,0,Atlético de Madrid,Attack - Left Winger,"1,73 m",Argentina,ar,https://www.transfermarkt.us/maxi-rodriguez/profil/spieler/7895,https://img.a.transfermarkt.technology/portrait/small/7895-1719513978.jpg?lm=1,N/A,02.01.1981,Rosario,Retired
37,Agustín Sánchez,Agustín Sánchez Quesada,131,44,1,11.790,N/A,Sánchez,-,0,0,Atlético de Madrid,Attack,Unknown,Spain,es,https://www.transfermarkt.us/agustin-sanchez/profil/spieler/299098,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,30.08.1931,Santa Cruz de Tenerife,---
38,Francisco Arencibia,Francisco Martín Arencibia,117,44,1,10.416,N/A,Arencibia,-,0,1,Atlético de Madrid,Midfield,Unknown,Spain,es,https://www.transfermarkt.us/francisco-arencibia/profil/spieler/347133,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,28.12.1912,Alquízar,---
39,Miguel Jones,Miguel Jones Castillo,108,42,0,9.720,N/A,Jones,Unknown,0,0,Atlético de Madrid,Attack,Unknown,Equatorial Guinea,gq,https://www.transfermarkt.us/miguel-jones/profil/spieler/251085,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,27.10.1938,Malabo,---
40,Juan José Rubio,Juan José Rubio Jiménez,305,41,3,20.379,N/A,Rubio,-,22,2,Atlético de Madrid,Attack - Left Winger,"1,73 m",Spain,es,https://www.transfermarkt.us/juan-jose-rubio/profil/spieler/299453,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,28.08.1956,Madrid,Retired
41,Leivinha,Unknown,89,41,0,7.462,N/A,Leivinha,-,8,1,Atlético de Madrid,Attack - Right Winger,"1,75 m",Brazil,br,https://www.transfermarkt.us/leivinha/profil/spieler/145511,https://img.a.transfermarkt.technology/portrait/small/s_145511_123_2014_03_18_1.jpg?lm=1,N/A,11.09.1949,Novo Horizonte,Retired
42,Julio Elícegui,Julio Antonio Elícegui Cans,61,41,0,5.490,N/A,Elícegui,-,0,0,Atlético de Madrid,Attack,Unknown,Spain,es,https://www.transfermarkt.us/julio-elicegui/profil/spieler/524472,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,05.12.1910,Castejón,---
43,Vavá,Unknown,81,39,2,7.320,N/A,Vavá,-,0,0,Atlético de Madrid,Attack - Centre-Forward,Unknown,Brazil,br,https://www.transfermarkt.us/vava/profil/spieler/151248,https://img.a.transfermarkt.technology/portrait/small/151248-1528366357.jpg?lm=1,N/A,12.11.1934,Recife,---
44,José Mari,José María Romero Poyón,143,35,10,9.642,N/A,José Mari,-,26,1,Atlético de Madrid,Attack - Centre-Forward,"1,85 m",Spain,es,https://www.transfermarkt.us/jose-mari/profil/spieler/6194,https://img.a.transfermarkt.technology/portrait/small/6194-1413448562.jpg?lm=1,N/A,10.12.1978,Sevilla,Retired
45,Juan Carlos Aguilera,Juan Carlos Aguilera Martín,456,35,20,30.089,N/A,Aguilera,-,74,2,Atlético de Madrid,Defender - Right-Back,"1,74 m",Spain,es,https://www.transfermarkt.us/juan-carlos-aguilera/profil/spieler/7370,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,22.05.1969,Madrid,Retired
46,Salva Ballesta,Salvador Ballesta Vialcho,76,35,6,5.784,N/A,Ballesta,-,13,1,Atlético de Madrid,Attack - Centre-Forward,"1,83 m",Spain,es,https://www.transfermarkt.us/salva-ballesta/profil/spieler/3693,https://img.a.transfermarkt.technology/portrait/small/3693-1488373593.jpg?lm=1,N/A,22.05.1975,Zaragoza,Retired
47,Francisco Molina,Francisco Molina Simón,60,35,0,5.400,N/A,Molina,-,0,0,Atlético de Madrid,Midfield,Unknown,Chile,cl,https://www.transfermarkt.us/francisco-molina/profil/spieler/352476,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,29.03.1930,Súria,---
48,Alfonso Silva,Alfonso Silva Placeres,158,35,0,14.220,N/A,Silva,-,0,0,Atlético de Madrid,Midfield,"1,74 m",Spain,es,https://www.transfermarkt.us/alfonso-silva/profil/spieler/248825,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,19.03.1926,Las Palmas de Gran Canaria,---
49,Milinko Pantic,Милинко Пантић,138,35,6,10.131,N/A,Pantic,-,24,0,Atlético de Madrid,Midfield - Attacking Midfield,,Serbia,rs,https://www.transfermarkt.us/milinko-pantic/profil/spieler/171756,https://img.a.transfermarkt.technology/portrait/small/171756-1613641371.jpg?lm=1,N/A,05.09.1966,Loznica,Retired
50,Jimmy Floyd Hasselbaink,Jerrel Hasselbaink,47,35,2,4.100,N/A,Hasselbaink,18,12,1,Atlético de Madrid,Attack - Centre-Forward,"1,78 m",Netherlands,nl,https://www.transfermarkt.us/jimmy-floyd-hasselbaink/profil/spieler/3175,https://img.a.transfermarkt.technology/portrait/small/3175-1490627112.jpg?lm=1,N/A,27.03.1972,Paramaribo,Retired
51,Pruden Sánchez,Prudencio Sánchez Hernández,24,34,0,2.160,N/A,Sánchez,Unknown,0,0,Atlético de Madrid,Attack - Centre-Forward,Unknown,Spain,es,https://www.transfermarkt.us/pruden-sanchez/profil/spieler/135774,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,01.12.1916,Babilafuente,---
52,Luis Suárez,Luis Alberto Suárez Díaz,83,34,6,5.280,N/A,Suárez,9,16,0,Atlético de Madrid,Attack - Centre-Forward,"1,82 m",Uruguay,uy,https://www.transfermarkt.us/luis-suarez/profil/spieler/44352,https://img.a.transfermarkt.technology/portrait/small/44352-1740775519.jpg?lm=1,N/A,24.01.1987,Salto,Inter Miami CF
53,João Félix,João Félix Sequeira,131,34,18,7.843,N/A,Félix,20,19,0,Atlético de Madrid,Attack - Second Striker,"1,81 m",Portugal,pt,https://www.transfermarkt.us/joao-felix/profil/spieler/462250,https://img.a.transfermarkt.technology/portrait/small/462250-1668165358.jpg?lm=1,N/A,10.11.1999,Viseu,AC Milan
54,Jesús Landaburu,Jesús Landaburu Sagüillo,266,34,1,22.182,N/A,Landaburu,-,14,1,Atlético de Madrid,Midfield - Central Midfield,"1,75 m",Spain,es,https://www.transfermarkt.us/jesus-landaburu/profil/spieler/121095,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,24.01.1955,Guardo,Retired
55,Julio Salinas,Julio Salinas Fernández,82,34,0,5.931,N/A,Salinas,-,3,0,Atlético de Madrid,Attack - Centre-Forward,"1,88 m",Spain,es,https://www.transfermarkt.us/julio-salinas/profil/spieler/8141,https://img.a.transfermarkt.technology/portrait/small/s_8141_123_2012_1.jpg?lm=1,N/A,11.06.1962,Bilbao,Retired
56,Luis García,Luis García Postigo,73,33,0,5.199,N/A,García,-,13,2,Atlético de Madrid,Attack - Centre-Forward,"1,69 m",Mexico,mx,https://www.transfermarkt.us/luis-garcia/profil/spieler/80024,https://img.a.transfermarkt.technology/portrait/small/80024-1630587920.jpg?lm=1,N/A,01.06.1969,Mexico City,Retired
57,Henry Carlsson,Nils Gustav Henry Carlsson,91,33,4,8.190,N/A,Carlsson,-,0,0,Atlético de Madrid,Attack,"1,63 m",Sweden,se,https://www.transfermarkt.us/henry-carlsson/profil/spieler/313812,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,29.10.1917,Falköping,---
58,Gabriel Taltavull,Gabriel Taltavull Monjo,78,32,0,7.020,N/A,Taltavull,Unknown,0,0,Atlético de Madrid,Attack,Unknown,Spain,es,https://www.transfermarkt.us/gabriel-taltavull/profil/spieler/313929,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,10.07.1921,Ciutadella de Menorca,---
59,José Cardona,José Enrique Gutiérrez Cardona,80,32,1,7.080,N/A,Cardona,-,0,0,Atlético de Madrid,Attack,"1,76 m",Honduras,hn,https://www.transfermarkt.us/jose-cardona/profil/spieler/305536,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,27.02.1939,Portrerillos,---
60,Marcos Llorente,Marcos Llorente Moreno,237,32,36,16.956,N/A,Llorente,22,33,1,Atlético de Madrid,Midfield - Right Midfield,"1,84 m",Spain,es,https://www.transfermarkt.us/marcos-llorente/profil/spieler/282411,https://img.a.transfermarkt.technology/portrait/small/282411-1684159821.jpg?lm=1,N/A,30.01.1995,Madrid,Atlético de Madrid
61,Simão,Unknown,168,31,31,12.493,N/A,Simão,11,20,0,Atlético de Madrid,Attack - Left Winger,"1,74 m",Portugal,pt,https://www.transfermarkt.us/simao/profil/spieler/8019,https://img.a.transfermarkt.technology/portrait/small/8019-1720493547.jpg?lm=1,N/A,31.10.1979,Vila Real,Retired
62,Rafael Mújica,Rafael Mújica González,145,31,1,13.050,N/A,Mújica,Unknown,0,0,Atlético de Madrid,Defender,Unknown,Spain,es,https://www.transfermarkt.us/rafael-mujica/profil/spieler/313881,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,29.11.1927,Las Palmas de Gran Canaria,---
63,Diego Simeone,Diego Pablo Simeone,170,30,5,13.416,N/A,Simeone,8,61,2,Atlético de Madrid,Midfield - Central Midfield,"1,80 m",Argentina,ar,https://www.transfermarkt.us/diego-simeone/profil/spieler/5841,https://img.a.transfermarkt.technology/portrait/small/s_5841_123_2013_03_21_1.jpg?lm=1,N/A,28.04.1970,San Nicolás,Retired
64,José Luis Pérez-Payá,José Luis Pérez-Payá Soler,70,30,2,6.300,N/A,Pérez-Payá,-,0,0,Atlético de Madrid,Attack - Centre-Forward,"1,81 m",Spain,es,https://www.transfermarkt.us/jose-luis-perez-paya/profil/spieler/289340,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,28.03.1928,Alcoi,---
65,Quique Ramos,Enrique Ramos González,331,30,1,28.249,N/A,Ramos,-,31,1,Atlético de Madrid,Midfield - Defensive Midfield,"1,70 m",Spain,es,https://www.transfermarkt.us/quique-ramos/profil/spieler/121092,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,07.03.1956,Madrid,Retired
66,Eugenio Leal,Eugenio Leal Vargas,226,29,0,17.178,N/A,Leal,-,8,0,Atlético de Madrid,Midfield,"1,78 m",Spain,es,https://www.transfermarkt.us/eugenio-leal/profil/spieler/135097,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,13.05.1954,Carriches,Retired
67,José Ufarte,José Armando Ufarte Ventoso,299,29,0,24.935,N/A,Ufarte,-,4,2,Atlético de Madrid,Attack - Centre-Forward,Unknown,Spain,es,https://www.transfermarkt.us/jose-ufarte/profil/spieler/237268,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,17.05.1941,Pontevedra,Retired
68,Luis Marín,Luis Marín Sabater,64,29,2,5.760,N/A,Marín,-,0,0,Atlético de Madrid,Attack,"1,69 m",Spain,es,https://www.transfermarkt.us/luis-marin/profil/spieler/348909,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,04.09.1906,Ordizia,---
69,Juan Vázquez,Juan Vázquez Tenreiro,146,29,0,13.140,N/A,Vázquez,-,0,0,Atlético de Madrid,Attack,Unknown,Spain,es,https://www.transfermarkt.us/juan-vazquez/profil/spieler/313938,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,14.07.1912,Ferrol,---
70,Jorge da Silva,Jorge Orosmán da Silva Echeverrito,78,29,0,5.794,N/A,da Silva,9,10,1,Atlético de Madrid,Attack - Centre-Forward,"1,82 m",Uruguay,uy,https://www.transfermarkt.us/jorge-da-silva/profil/spieler/116082,https://img.a.transfermarkt.technology/portrait/small/116082-1529411694.jpg?lm=1,N/A,11.12.1961,Montevideo,Retired
71,Christian Vieri,Unknown,32,29,1,2.658,N/A,Vieri,21,5,0,Atlético de Madrid,Attack - Centre-Forward,"1,85 m",Italy,it,https://www.transfermarkt.us/christian-vieri/profil/spieler/5797,https://img.a.transfermarkt.technology/portrait/small/5797-1694511290.jpg?lm=1,N/A,12.07.1973,Bologna,Retired
72,Manuel Jorge,Manuel Jorge Sosa,45,29,0,4.050,N/A,Jorge,Unknown,0,0,Atlético de Madrid,Attack,Unknown,Spain,es,https://www.transfermarkt.us/manuel-jorge/profil/spieler/517426,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,10.01.1921,Santa Cruz de Tenerife,---
73,Ramiro,Unknown,149,28,0,13.410,N/A,Ramiro,Unknown,0,0,Atlético de Madrid,Midfield,"1,81 m",Brazil,br,https://www.transfermarkt.us/ramiro/profil/spieler/251103,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,11.02.1933,Sao Paulo,Retired
74,Ignacio Salcedo,Ignacio María Salcedo Sánchez de Blanca,200,28,0,13.624,N/A,Salcedo,Unknown,5,0,Atlético de Madrid,Midfield - Central Midfield,"1,76 m",Spain,es,https://www.transfermarkt.us/ignacio-salcedo/profil/spieler/244668,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,22.05.1947,Madrid,Retired
75,Kévin Gameiro,Unknown,82,27,11,4.137,N/A,Gameiro,-,0,0,Atlético de Madrid,Attack - Centre-Forward,"1,72 m",France,fr,https://www.transfermarkt.us/kevin-gameiro/profil/spieler/27389,https://img.a.transfermarkt.technology/portrait/small/27389-1676905538.jpg?lm=1,N/A,09.05.1987,Senlis,Retired
76,Diego Godín,Diego Roberto Godín Leal,389,27,14,34.150,N/A,Godín,3,84,3,Atlético de Madrid,Defender - Centre-Back,"1,87 m",Uruguay,uy,https://www.transfermarkt.us/diego-godin/profil/spieler/54928,https://img.a.transfermarkt.technology/portrait/small/54928-1547721268.jpg?lm=1,N/A,16.02.1986,Rosario,Retired
77,Rafa Delgado,Rafael Delgado González,66,26,0,5.849,N/A,Delgado,Unknown,0,2,Atlético de Madrid,Attack,Unknown,Spain,es,https://www.transfermarkt.us/rafa-delgado/profil/spieler/298711,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,24.10.1932,Granada,---
78,Juan Carlos Arteche,Juan Carlos Arteche Gómez,376,26,0,33.233,N/A,Arteche,-,69,4,Atlético de Madrid,Defender - Centre-Back,"1,88 m",Spain,es,https://www.transfermarkt.us/juan-carlos-arteche/profil/spieler/121087,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,11.04.1957,Maliaño,---
79,Adrián López,Adrián López Álvarez,142,26,19,8.328,N/A,López,-,6,0,Atlético de Madrid,Attack - Centre-Forward,"1,83 m",Spain,es,https://www.transfermarkt.us/adrian-lopez/profil/spieler/45383,https://img.a.transfermarkt.technology/portrait/small/45383-1542106451.png?lm=1,N/A,08.01.1988,San Martín de Teverga,Retired
80,Heraldo Bezerra,Heraldo Bezerra Nunes,126,24,0,9.057,N/A,Bezerra,-,2,1,Atlético de Madrid,Attack - Centre-Forward,"1,74 m",Spain,es,https://www.transfermarkt.us/heraldo-bezerra/profil/spieler/244538,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,21.04.1945,São Jerônimo,---
81,Miguel Adrover,Miguel Adrover Torregrosa,79,24,0,7.105,N/A,Adrover,Unknown,0,1,Atlético de Madrid,Attack,Unknown,Spain,es,https://www.transfermarkt.us/miguel-adrover/profil/spieler/516262,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,25.04.1922,Alicante,---
