rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
12,Lucas Ocampos,Lucas Ariel Ocampos,208,44,22,15.608,N/A,Ocampos,21,42,0,Sevilla FC,Attack - Left Winger,"1,87 m",Argentina,ar,https://www.transfermarkt.us/lucas-ocampos/profil/spieler/189441,https://img.a.transfermarkt.technology/portrait/small/189441-1693305399.jpg?lm=1,N/A,11.07.1994,Quilmes,CF Monterrey
13,Carlos Bacca,Carlos Arturo Bacca Ahumada,108,49,22,7.010,N/A,Bacca,7,14,0,Sevilla FC,Attack - Centre-Forward,"1,81 m",Colombia,co,https://www.transfermarkt.us/carlos-bacca/profil/spieler/119235,https://img.a.transfermarkt.technology/portrait/small/119235-1702399864.jpg?lm=1,N/A,08.09.1986,Puerto Colombia,Junior FC
14,Óliver Torres,Óliver Torres Muñoz,201,11,21,11.138,N/A,Torres,16,17,0,Sevilla FC,Midfield - Central Midfield,"1,75 m",Spain,es,https://www.transfermarkt.us/oliver-torres/profil/spieler/214775,https://img.a.transfermarkt.technology/portrait/small/214775-1702411864.jpg?lm=1,N/A,10.11.1994,Navalmoral de la Mata,CF Monterrey
15,Diego Capel,Diego Ángel Capel Trinidad,173,12,20,9.731,N/A,Capel,9,15,0,Sevilla FC,Attack - Left Winger,"1,73 m",Spain,es,https://www.transfermarkt.us/diego-capel/profil/spieler/27471,https://img.a.transfermarkt.technology/portrait/small/27471-1448531507.jpg?lm=1,N/A,16.02.1988,Albox,Retired
16,Franco Vázquez,Franco Damián Vázquez,198,26,19,10.864,N/A,Vázquez,-,35,1,Sevilla FC,Midfield - Attacking Midfield,"1,87 m",Argentina,ar,https://www.transfermarkt.us/franco-vazquez/profil/spieler/76163,https://img.a.transfermarkt.technology/portrait/small/76163-1712416154.jpg?lm=1,N/A,22.02.1989,Tanti,US Cremonese
17,Luís Fabiano,Unknown,230,105,19,15.470,N/A,Luís Fabiano,9,50,3,Sevilla FC,Attack - Centre-Forward,"1,86 m",Brazil,br,https://www.transfermarkt.us/luis-fabiano/profil/spieler/19082,https://img.a.transfermarkt.technology/portrait/small/19082-1588240076.jpg?lm=1,N/A,08.11.1980,Campinas,Retired
18,Suso,Unknown,166,10,18,8.522,N/A,Suso,11,12,1,Sevilla FC,Attack - Right Winger,"1,77 m",Spain,es,https://www.transfermarkt.us/suso/profil/spieler/111961,https://img.a.transfermarkt.technology/portrait/small/111961-1455551677.jpg?lm=1,N/A,19.11.1993,Cádiz,Sevilla FC
19,Kévin Gameiro,Unknown,145,67,17,8.190,N/A,Gameiro,-,9,0,Sevilla FC,Attack - Centre-Forward,"1,72 m",France,fr,https://www.transfermarkt.us/kevin-gameiro/profil/spieler/27389,https://img.a.transfermarkt.technology/portrait/small/27389-1676905538.jpg?lm=1,N/A,09.05.1987,Senlis,Retired
20,Adriano,Unknown,222,19,17,15.637,N/A,Adriano,5,33,2,Sevilla FC,Defender - Left-Back,"1,72 m",Brazil,br,https://www.transfermarkt.us/adriano/profil/spieler/34495,https://img.a.transfermarkt.technology/portrait/small/34495-1538046358.JPG?lm=1,N/A,26.10.1984,Curitiba,Retired
21,Marcos Acuña,Unknown,149,6,16,10.556,N/A,Unknown,Unknown,40,3,Sevilla FC,Unknown,Unknown,Argentina,ar,https://www.transfermarkt.us/marcos-acuna/profil/spieler/60410,https://img.a.transfermarkt.technology/portrait/small/60410-1668181014.jpg?lm=1,N/A,28.10.1991,Unknown,CA River Plate
22,Romaric,Unknown,121,8,16,7.501,N/A,Romaric,-,22,1,Sevilla FC,Midfield - Defensive Midfield,"1,87 m",Cote d'Ivoire,unknown,https://www.transfermarkt.us/romaric/profil/spieler/15808,https://img.a.transfermarkt.technology/portrait/small/15808-1719519548.jpg?lm=1,N/A,04.06.1983,Abidjan,Retired
23,Aleix Vidal,Aleix Vidal Parreu,87,6,15,5.809,N/A,Vidal,-,19,0,Sevilla FC,Attack - Right Winger,"1,77 m",Spain,es,https://www.transfermarkt.us/aleix-vidal/profil/spieler/88490,https://img.a.transfermarkt.technology/portrait/small/88490-1454080555.jpg?lm=1,N/A,21.08.1989,Valls,Retired
24,Renato,Unknown,284,39,15,19.533,N/A,Renato,19,17,0,Sevilla FC,Midfield - Central Midfield,"1,77 m",Brazil,br,https://www.transfermarkt.us/renato/profil/spieler/15445,https://img.a.transfermarkt.technology/portrait/small/15445-1543927822.jpg?lm=1,N/A,15.05.1979,Santa Mercedes,Retired
25,Joan Jordán,Joan Jordán Moreno,198,7,14,13.193,N/A,Jordán,Unknown,44,0,Sevilla FC,Midfield - Central Midfield,"1,85 m",Spain,es,https://www.transfermarkt.us/joan-jordan/profil/spieler/263727,https://img.a.transfermarkt.technology/portrait/small/263727-1620305031.jpg?lm=1,N/A,06.07.1994,Regencós,Deportivo Alavés
26,Coke,Unknown,173,15,14,13.783,N/A,Coke,-,38,2,Sevilla FC,Defender - Right-Back,"1,76 m",Spain,es,https://www.transfermarkt.us/coke/profil/spieler/71905,https://img.a.transfermarkt.technology/portrait/small/71905-1499941497.jpg?lm=1,N/A,26.04.1987,Madrid,Retired
27,Paco Gallardo,Francisco Gallardo León,114,7,13,7.597,N/A,Gallardo,-,20,0,Sevilla FC,Midfield - Right Midfield,"1,74 m",Spain,es,https://www.transfermarkt.us/paco-gallardo/profil/spieler/7708,https://img.a.transfermarkt.technology/portrait/small/s_7708_9241_2010_1.jpg?lm=1,N/A,13.01.1980,Sevilla,Retired
28,Vicente Iborra,Vicente Iborra de la Fuente,173,30,13,11.315,N/A,Iborra,Unknown,47,1,Sevilla FC,Midfield - Defensive Midfield,"1,90 m",Spain,es,https://www.transfermarkt.us/vicente-iborra/profil/spieler/65467,https://img.a.transfermarkt.technology/portrait/small/65467-1717008492.jpg?lm=1,N/A,16.01.1988,Moncada,Levante UD
29,Sergio Escudero,Sergio Escudero Palomo,176,7,13,14.379,N/A,Escudero,-,42,0,Sevilla FC,Defender - Left-Back,"1,76 m",Spain,es,https://www.transfermarkt.us/sergio-escudero/profil/spieler/93935,https://img.a.transfermarkt.technology/portrait/small/93935-1447239922.jpg?lm=1,N/A,02.09.1989,Valladolid,Deportivo de La Coruña
30,Nolito,Unknown,79,15,13,4.308,N/A,Nolito,22,8,0,Sevilla FC,Attack - Left Winger,"1,75 m",Spain,es,https://www.transfermarkt.us/nolito/profil/spieler/70934,https://img.a.transfermarkt.technology/portrait/small/70934-1662451837.png?lm=1,N/A,15.10.1986,Sanlúcar de Barrameda,Retired
31,Fernando,Unknown,167,7,10,12.928,N/A,Fernando,-,32,2,Sevilla FC,Midfield - Defensive Midfield,"1,83 m",Brazil,br,https://www.transfermarkt.us/fernando/profil/spieler/51174,https://img.a.transfermarkt.technology/portrait/small/51174-1554903963.jpg?lm=1,N/A,25.07.1987,Brasília,Sport Club Internacional
32,Fernando Navarro,Fernando Navarro Corbacho,282,0,10,23.687,N/A,Navarro,-,84,2,Sevilla FC,Defender - Left-Back,"1,76 m",Spain,es,https://www.transfermarkt.us/fernando-navarro/profil/spieler/7593,https://img.a.transfermarkt.technology/portrait/small/7593-1446726963.jpg?lm=1,N/A,25.06.1982,Barcelona,Retired
33,Joaquín Correa,Carlos Joaquín Correa,73,15,10,4.369,N/A,Correa,17,14,1,Sevilla FC,Attack - Second Striker,"1,88 m",Argentina,ar,https://www.transfermarkt.us/joaquin-correa/profil/spieler/227081,https://img.a.transfermarkt.technology/portrait/small/227081-1724826843.jpg?lm=1,N/A,13.08.1994,Juan Bautista Alberdi,Inter Milan
34,Benoît Trémoulinas,Unknown,67,1,10,5.740,N/A,Trémoulinas,-,9,0,Sevilla FC,Defender - Left-Back,"1,73 m",France,fr,https://www.transfermarkt.us/benoit-tremoulinas/profil/spieler/43264,https://img.a.transfermarkt.technology/portrait/small/43264-1447240441.jpg?lm=1,N/A,28.12.1985,Lormont,Retired
35,Fredi,Alfredo Lobeiras Sánchez,77,5,9,5.500,N/A,Fredi,Unknown,15,4,Sevilla FC,Midfield - Left Midfield,"1,83 m",Spain,es,https://www.transfermarkt.us/fredi/profil/spieler/7707,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,07.05.1974,Gijón,Retired
36,Michael Krohn-Dehli,Unknown,68,5,9,3.871,N/A,Krohn-Dehli,2,5,0,Sevilla FC,Midfield - Central Midfield,"1,71 m",Denmark,dk,https://www.transfermarkt.us/michael-krohn-dehli/profil/spieler/18006,https://img.a.transfermarkt.technology/portrait/small/18006-1447240167.jpg?lm=1,N/A,06.06.1983,Hvidovre,Retired
37,Diogo Figueiras,Diogo José do Rosário Gomes Figueiras,78,3,9,5.823,N/A,Figueiras,3,20,1,Sevilla FC,Defender - Right-Back,"1,69 m",Portugal,pt,https://www.transfermarkt.us/diogo-figueiras/profil/spieler/172181,https://img.a.transfermarkt.technology/portrait/small/172181-1634205809.jpg?lm=1,N/A,01.07.1991,Castanheira do Ribatejo,Penya Encarnada d'Andorra
38,Enzo Maresca,Unknown,141,21,9,8.526,N/A,Maresca,-,17,3,Sevilla FC,Midfield - Central Midfield,"1,80 m",Italy,it,https://www.transfermarkt.us/enzo-maresca/profil/spieler/16651,https://img.a.transfermarkt.technology/portrait/small/16651-1473504415.jpg?lm=1,N/A,10.02.1980,Pontecagnano Faiano,Retired
39,Mariano,Unknown,80,1,9,6.239,N/A,Mariano,2,15,0,Sevilla FC,Defender - Right-Back,"1,77 m",Brazil,br,https://www.transfermarkt.us/mariano/profil/spieler/54155,https://img.a.transfermarkt.technology/portrait/small/54155-1572951874.jpg?lm=1,N/A,23.06.1986,São João,América Futebol Clube (MG)
40,Vasilios Tsiartas,Βασίλειος Τσιάρτας,149,47,7,11.621,N/A,Tsiartas,10,19,0,Sevilla FC,Midfield - Attacking Midfield,,Greece,gr,https://www.transfermarkt.us/vasilios-tsiartas/profil/spieler/9876,https://img.a.transfermarkt.technology/portrait/small/9876-1678385672.jpg?lm=1,N/A,12.11.1972,Alexandria,Retired
41,Luis Muriel,Luis Fernando Muriel Fruto,65,13,7,3.243,N/A,Muriel,9,7,0,Sevilla FC,Attack - Centre-Forward,"1,80 m",Colombia,co,https://www.transfermarkt.us/luis-muriel/profil/spieler/119228,https://img.a.transfermarkt.technology/portrait/small/119228-1740780590.jpg?lm=1,N/A,16.04.1991,Santo Tomás,Orlando City SC
42,Josep Lluís Martí,Josep Lluís Martí Soler,205,6,7,15.830,N/A,Martí,Unknown,46,1,Sevilla FC,Midfield - Defensive Midfield,"1,80 m",Spain,es,https://www.transfermarkt.us/josep-lluis-marti/profil/spieler/15955,https://img.a.transfermarkt.technology/portrait/small/s_15955_237_2012_10_24_1.jpg?lm=1,N/A,28.04.1975,Palma de Mallorca,Retired
43,Juanlu Sánchez,Juan Luis Sánchez Velasco,65,6,7,3.199,N/A,Sánchez,7,6,0,Sevilla FC,Defender - Right-Back,"1,86 m",Spain,es,https://www.transfermarkt.us/juanlu-sanchez/profil/spieler/676042,https://img.a.transfermarkt.technology/portrait/small/676042-1695240552.jpg?lm=1,N/A,15.08.2003,Montequinto,Sevilla FC
44,Steven Nzonzi,Steven N'Kemboanza Mike Christopher Nzonzi,136,8,7,11.008,N/A,Nzonzi,15,17,1,Sevilla FC,Midfield - Defensive Midfield,"1,96 m",France,fr,https://www.transfermarkt.us/steven-nzonzi/profil/spieler/73734,https://img.a.transfermarkt.technology/portrait/small/73734-1696347061.png?lm=1,N/A,15.12.1988,Colombes,Sepahan FC
45,Erik Lamela,Érik Manuel Lamela,92,16,7,4.758,N/A,Lamela,9,26,0,Sevilla FC,Attack - Right Winger,"1,84 m",Argentina,ar,https://www.transfermarkt.us/erik-lamela/profil/spieler/111630,https://img.a.transfermarkt.technology/portrait/small/111630-1728416030.png?lm=1,N/A,04.03.1992,Carapachay,AEK Athens
46,Darío Silva,Darío Dobray Silva Pereira,62,13,7,4.088,N/A,Silva,9,9,1,Sevilla FC,Attack - Centre-Forward,"1,75 m",Uruguay,uy,https://www.transfermarkt.us/dario-silva/profil/spieler/7792,https://img.a.transfermarkt.technology/portrait/small/7792-1688349875.jpg?lm=1,N/A,02.11.1972,Treinta y Tres,Retired
47,Gonzalo Montiel,Gonzalo Ariel Montiel,81,3,6,4.390,N/A,Montiel,4,25,1,Sevilla FC,Defender - Right-Back,"1,75 m",Argentina,ar,https://www.transfermarkt.us/gonzalo-montiel/profil/spieler/402733,https://img.a.transfermarkt.technology/portrait/small/402733-1668181612.jpg?lm=1,N/A,01.01.1997,González Catán,CA River Plate
48,Youssef En-Nesyri,يوسف النصيري,196,73,6,11.819,N/A,En-Nesyri,9,15,0,Sevilla FC,Attack - Centre-Forward,"1,88 m",Morocco,ma,https://www.transfermarkt.us/youssef-en-nesyri/profil/spieler/433049,https://img.a.transfermarkt.technology/portrait/small/433049-1728392433.JPG?lm=1,N/A,01.06.1997,Fès,Fenerbahce
49,Munir El Haddadi,منير الحدادي محمد,113,25,6,5.602,N/A,El Haddadi,9,11,0,Sevilla FC,Attack - Right Winger,"1,77 m",Morocco,ma,https://www.transfermarkt.us/munir-el-haddadi/profil/spieler/223725,https://img.a.transfermarkt.technology/portrait/small/223725-1687272900.jpg?lm=1,N/A,01.09.1995,El Escorial,CD Leganés
50,Stéphane Mbia,Stéphane Mbia Etoundi,65,12,6,4.747,N/A,Mbia,17,20,1,Sevilla FC,Midfield - Defensive Midfield,"1,89 m",Cameroon,cm,https://www.transfermarkt.us/stephane-mbia/profil/spieler/27470,https://img.a.transfermarkt.technology/portrait/small/27470-1441359189.jpg?lm=1,N/A,20.05.1986,Yaoundé,Without Club
51,Grzegorz Krychowiak,Unknown,90,5,6,7.757,N/A,Krychowiak,10,30,1,Sevilla FC,Midfield - Defensive Midfield,"1,87 m",Poland,pl,https://www.transfermarkt.us/grzegorz-krychowiak/profil/spieler/45184,https://img.a.transfermarkt.technology/portrait/small/45184-1628411209.png?lm=1,N/A,29.01.1990,Gryfice,Anorthosis Famagusta
52,Papu Gómez,Unknown,90,10,6,5.078,N/A,Papu Gómez,17,9,0,Sevilla FC,Attack - Left Winger,"1,67 m",Argentina,ar,https://www.transfermarkt.us/papu-gomez/profil/spieler/20005,https://img.a.transfermarkt.technology/portrait/small/20005-1670101551.jpg?lm=1,N/A,15.02.1988,Buenos Aires,Without Club
53,Antoñito,Antonio Ramiro Pérez,116,20,6,5.740,N/A,Antoñito,Unknown,15,0,Sevilla FC,Attack - Centre-Forward,"1,76 m",Spain,es,https://www.transfermarkt.us/antonito/profil/spieler/7715,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,02.02.1978,Sevilla,Retired
54,Alberto Moreno,Alberto Moreno Pérez,62,3,5,4.868,N/A,Moreno,18,15,1,Sevilla FC,Defender - Left-Back,"1,71 m",Spain,es,https://www.transfermarkt.us/alberto-moreno/profil/spieler/207917,https://img.a.transfermarkt.technology/portrait/small/207917-1687268193.jpg?lm=1,N/A,05.07.1992,Sevilla,Como 1907
55,Luuk de Jong,Unknown,94,19,5,4.873,N/A,de Jong,9,5,1,Sevilla FC,Attack - Centre-Forward,"1,88 m",Netherlands,nl,https://www.transfermarkt.us/luuk-de-jong/profil/spieler/72522,https://img.a.transfermarkt.technology/portrait/small/72522-1682332002.jpg?lm=1,N/A,27.08.1990,Aigle,PSV Eindhoven
56,Adrià Pedrosa,Adrià Giner Pedrosa,65,3,5,4.220,N/A,Pedrosa,3,8,0,Sevilla FC,Defender - Left-Back,"1,72 m",Spain,es,https://www.transfermarkt.us/adria-pedrosa/profil/spieler/501418,https://img.a.transfermarkt.technology/portrait/small/501418-1583506190.jpg?lm=1,N/A,13.05.1998,Barcelona,Sevilla FC
57,Julien Escudé,Julien Régis Paul Escudé,239,8,5,20.358,N/A,Escudé,-,50,2,Sevilla FC,Defender - Centre-Back,"1,84 m",France,fr,https://www.transfermarkt.us/julien-escude/profil/spieler/3573,https://img.a.transfermarkt.technology/portrait/small/3573-1702901430.jpg?lm=1,N/A,17.08.1979,Chartres,Retired
58,Gabriel Mercado,Gabriel Iván Mercado,117,6,5,9.452,N/A,Mercado,2,42,0,Sevilla FC,Defender - Centre-Back,"1,80 m",Argentina,ar,https://www.transfermarkt.us/gabriel-mercado/profil/spieler/45319,https://img.a.transfermarkt.technology/portrait/small/45319-1418827134.jpg?lm=1,N/A,18.03.1987,Puerto Madryn,Sport Club Internacional
59,Pablo Alfaro,Pablo Alfaro Armengot,172,4,5,14.733,N/A,Alfaro,Unknown,32,6,Sevilla FC,Defender - Centre-Back,"1,85 m",Spain,es,https://www.transfermarkt.us/pablo-alfaro/profil/spieler/7700,https://img.a.transfermarkt.technology/portrait/small/7700-1699446060.jpg?lm=1,N/A,24.04.1969,Zaragoza,Retired
60,Daniel Carriço,Daniel Filipe Martins Carriço,167,7,4,14.036,N/A,Carriço,3,49,0,Sevilla FC,Defender - Centre-Back,"1,83 m",Portugal,pt,https://www.transfermarkt.us/daniel-carrico/profil/spieler/37712,https://img.a.transfermarkt.technology/portrait/small/37712-1447239830.jpg?lm=1,N/A,04.08.1988,Cascais,Retired
61,Júlio Baptista,Júlio César Pereira Baptista,84,50,4,7.237,N/A,Baptista,15,11,0,Sevilla FC,Midfield - Attacking Midfield,"1,85 m",Brazil,br,https://www.transfermarkt.us/julio-baptista/profil/spieler/15952,https://img.a.transfermarkt.technology/portrait/small/15952-1552384630.jpg?lm=1,N/A,01.10.1981,São Paulo,Retired
62,Javi Casquero,Francisco Javier Casquero Paredes,139,20,4,10.777,N/A,Casquero,Unknown,34,0,Sevilla FC,Midfield - Defensive Midfield,"1,80 m",Spain,es,https://www.transfermarkt.us/javi-casquero/profil/spieler/7705,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,11.03.1976,Talavera,Retired
63,Nicolás Olivera,Andrés Nicolás Olivera,87,22,4,5.733,N/A,Olivera,-,22,0,Sevilla FC,Attack - Second Striker,"1,67 m",Uruguay,uy,https://www.transfermarkt.us/nicolas-olivera/profil/spieler/53033,https://img.a.transfermarkt.technology/portrait/small/53033-1688350681.jpg?lm=1,N/A,30.05.1978,Montevideo,Retired
64,Federico Fazio,Federico Julián Fazio,204,14,4,15.878,N/A,Fazio,3,34,2,Sevilla FC,Defender - Centre-Back,"1,95 m",Argentina,ar,https://www.transfermarkt.us/federico-fazio/profil/spieler/45314,https://img.a.transfermarkt.technology/portrait/small/45314-1644915146.jpg?lm=1,N/A,17.03.1987,Buenos Aires,Retired
65,Piotr Trochowski,Piotr Artur Trochowski,70,3,4,4.141,N/A,Trochowski,14,9,0,Sevilla FC,Midfield - Attacking Midfield,,Germany,de,https://www.transfermarkt.us/piotr-trochowski/profil/spieler/2623,https://img.a.transfermarkt.technology/portrait/small/2623-1482503517.jpg?lm=1,N/A,22.03.1984,Tczew,Retired
66,Kike Salas,Unknown,62,5,3,4.220,N/A,Unknown,Unknown,16,1,Sevilla FC,Unknown,Unknown,Spain,es,https://www.transfermarkt.us/kike-salas/profil/spieler/766583,https://img.a.transfermarkt.technology/portrait/small/766583-1736865960.jpg?lm=1,N/A,23.04.2002,Unknown,Sevilla FC
67,Djibril Sow,Mohameth Djibril Ibrahima Sow,58,2,3,3.759,N/A,Sow,-,10,0,Sevilla FC,Midfield - Central Midfield,"1,84 m",Switzerland,ch,https://www.transfermarkt.us/djibril-sow/profil/spieler/212723,https://img.a.transfermarkt.technology/portrait/small/212723-1663065652.jpg?lm=1,N/A,06.02.1997,Zürich,Sevilla FC
68,Nicolás Pareja,Nicolás Martín Pareja,121,3,3,10.011,N/A,Pareja,-,28,1,Sevilla FC,Defender - Centre-Back,"1,81 m",Argentina,ar,https://www.transfermarkt.us/nicolas-pareja/profil/spieler/41281,https://img.a.transfermarkt.technology/portrait/small/41281-1447240289.jpg?lm=1,N/A,19.01.1984,Buenos Aires,Retired
69,Jules Koundé,Jules Olivier Kounde,133,9,3,11.122,N/A,Koundé,12,17,2,Sevilla FC,Defender - Right-Back,"1,80 m",France,fr,https://www.transfermarkt.us/jules-kounde/profil/spieler/411975,https://img.a.transfermarkt.technology/portrait/small/411975-1702502639.jpg?lm=1,N/A,12.11.1998,Paris,FC Barcelona
70,Bono,ياسين بونو,142,1,3,12.772,N/A,Bono,18,11,0,Sevilla FC,Goalkeeper,"1,95 m",Morocco,ma,https://www.transfermarkt.us/bono/profil/spieler/207834,https://img.a.transfermarkt.technology/portrait/small/207834-1697055166.png?lm=1,N/A,05.04.1991,"Montreal, Quebec",Al-Hilal SFC
71,Ivica Dragutinovic,Ивица Драгутиновић,162,4,3,13.088,N/A,Dragutinovic,3,32,0,Sevilla FC,Defender - Centre-Back,"1,86 m",Serbia,rs,https://www.transfermarkt.us/ivica-dragutinovic/profil/spieler/13453,https://img.a.transfermarkt.technology/portrait/small/13453-1719878862.jpg?lm=1,N/A,13.11.1975,Prijepolje,Retired
72,Gary Medel,Gary Alexis Medel Soto,94,9,3,7.742,N/A,Medel,17,29,3,Sevilla FC,Defender - Centre-Back,"1,71 m",Chile,cl,https://www.transfermarkt.us/gary-medel/profil/spieler/60889,https://img.a.transfermarkt.technology/portrait/small/60889-1630574292.jpg?lm=1,N/A,03.08.1987,Conchalí,CD Universidad Católica
73,Gabi Moya,Gabriel Moya Sanz,171,27,3,12.285,N/A,Moya,-,30,3,Sevilla FC,Midfield,"1,75 m",Spain,es,https://www.transfermarkt.us/gabi-moya/profil/spieler/173462,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,20.03.1966,Alcalá de Henares,Retired
74,Christian Poulsen,Christian Bjørnshøj Poulsen,95,5,3,7.202,N/A,Poulsen,2,23,0,Sevilla FC,Midfield - Defensive Midfield,,Denmark,dk,https://www.transfermarkt.us/christian-poulsen/profil/spieler/1443,https://img.a.transfermarkt.technology/portrait/small/s_1443_610_2012_1.jpg?lm=1,N/A,28.02.1980,Asnæs,Retired
75,Manu del Moral,Manuel del Moral Fernández,67,13,3,3.486,N/A,del Moral,10,9,1,Sevilla FC,Attack - Centre-Forward,"1,85 m",Spain,es,https://www.transfermarkt.us/manu-del-moral/profil/spieler/37399,https://img.a.transfermarkt.technology/portrait/small/s_37399_368_2012_10_25_1.jpg?lm=1,N/A,25.02.1984,Jaén,Retired
76,Juan Araujo,Juan Araujo Pino,213,143,3,19.043,N/A,Araujo,Unknown,0,2,Sevilla FC,Attack,"1,78 m",Spain,es,https://www.transfermarkt.us/juan-araujo/profil/spieler/313787,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,24.11.1920,La Carolina,---
77,Nemanja Gudelj,Немања Гудељ,215,7,3,14.448,N/A,Gudelj,5,51,0,Sevilla FC,Midfield - Defensive Midfield,"1,87 m",Serbia,rs,https://www.transfermarkt.us/nemanja-gudelj/profil/spieler/74294,https://img.a.transfermarkt.technology/portrait/small/74294-1718893660.jpg?lm=1,N/A,16.11.1991,Belgrad,Sevilla FC
78,Karim Rekik,كريم رقيق,70,1,3,4.377,N/A,Rekik,4,9,0,Sevilla FC,Defender - Centre-Back,"1,86 m",Netherlands,nl,https://www.transfermarkt.us/karim-rekik/profil/spieler/182579,https://img.a.transfermarkt.technology/portrait/small/182579-1599990525.jpg?lm=1,N/A,02.12.1994,Den Haag,Al-Jazira Club
79,Rafa Mir,Rafael Mir Vicente,105,24,2,4.904,N/A,Mir,9,14,0,Sevilla FC,Attack - Centre-Forward,"1,91 m",Spain,es,https://www.transfermarkt.us/rafa-mir/profil/spieler/361254,https://img.a.transfermarkt.technology/portrait/small/361254-1720020544.jpg?lm=1,N/A,18.06.1997,Cartagena,Valencia CF
