rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
59,Carlos Roa,Carlos Ángel Roa,93,0,0,8.355,N/A,Roa,-,6,0,RCD Mallorca,Goalkeeper,"1,91 m",Argentina,ar,https://www.transfermarkt.us/carlos-roa/profil/spieler/8137,https://img.a.transfermarkt.technology/portrait/small/8137-1712246433.jpg?lm=1,N/A,15.08.1969,Santa Fe,Retired
60,Leo Biagini,Leonardo Ángel Biagini,94,17,0,4.716,N/A,Biagini,-,7,0,RCD Mallorca,Attack - Centre-Forward,"1,82 m",Argentina,ar,https://www.transfermarkt.us/leo-biagini/profil/spieler/7688,https://img.a.transfermarkt.technology/portrait/small/7688-1712338137.jpg?lm=1,N/A,13.04.1977,Arroyo Seco,Retired
61,Leo Franco,Leonardo Neoren Franco,179,0,0,15.790,N/A,Franco,12,14,3,RCD Mallorca,Goalkeeper,"1,88 m",Argentina,ar,https://www.transfermarkt.us/leo-franco/profil/spieler/7669,https://img.a.transfermarkt.technology/portrait/small/7669-1719495372.jpg?lm=1,N/A,20.05.1977,San Nicolás de los Arroyos,Retired
62,Antonio Orejuela,Antonio José  Orejuela Rivero,95,11,0,8.245,N/A,Orejuela,-,3,1,RCD Mallorca,Midfield,,Spain,es,https://www.transfermarkt.us/antonio-orejuela/profil/spieler/130036,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,02.12.1960,Madrid,Retired
63,Manolo Reina,Manuel Reina Rodríguez,171,0,0,15.390,N/A,Reina,Unknown,25,1,RCD Mallorca,Goalkeeper,"1,86 m",Spain,es,https://www.transfermarkt.us/manolo-reina/profil/spieler/29051,https://img.a.transfermarkt.technology/portrait/small/29051-1583333392.jpg?lm=1,N/A,01.04.1985,Villanueva del Trabuco,Without Club
64,Marcelino,Unknown,108,8,0,9.680,N/A,Marcelino,-,29,0,RCD Mallorca,Defender - Centre-Back,"1,87 m",Spain,es,https://www.transfermarkt.us/marcelino/profil/spieler/171977,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,26.09.1971,Gijón,Retired
65,Ángel Pedraza,Ángel Pedraza Lamilla,153,1,0,12.951,N/A,Pedraza,Unknown,34,1,RCD Mallorca,Defender - Right-Back,,Spain,es,https://www.transfermarkt.us/angel-pedraza/profil/spieler/221673,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,04.10.1962,La Rinconada,---
66,Badou Zaki,بادو الزاكي,146,0,0,13.109,N/A,Zaki,-,11,0,RCD Mallorca,Goalkeeper,"1,88 m",Morocco,ma,https://www.transfermarkt.us/badou-zaki/profil/spieler/117199,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,02.04.1959,Sidi Kacem,Retired
67,Esteve Fradera,Esteve Fradera Serrat,129,5,0,11.427,N/A,Fradera,Unknown,19,0,RCD Mallorca,Defender - Centre-Back,"1,79 m",Spain,es,https://www.transfermarkt.us/esteve-fradera/profil/spieler/221672,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,07.05.1963,Santa Coloma Farnera,Retired
68,Bolao,Unknown,103,2,0,9.270,N/A,Bolao,Unknown,0,0,RCD Mallorca,Defender,Unknown,Spain,es,https://www.transfermarkt.us/bolao/profil/spieler/309960,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,12.12.1935,Bilbao,---
69,Josep Sala,Josep Maria Sala Boix,126,0,0,10.595,N/A,Sala,Unknown,26,1,RCD Mallorca,Midfield,"1,75 m",Spain,es,https://www.transfermarkt.us/josep-sala/profil/spieler/303507,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,24.04.1964,Sant Hipòlit de Voltregà,Retired
70,Doro,Unknown,104,0,0,9.346,N/A,Doro,Unknown,0,0,RCD Mallorca,Defender - Right-Back,"1,71 m",Spain,es,https://www.transfermarkt.us/doro/profil/spieler/316106,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,17.02.1936,Socuéllamos,---
71,Álvaro Cervera,Álvaro Cervera Díaz,120,5,0,9.295,N/A,Cervera,-,16,2,RCD Mallorca,Attack - Left Winger,"1,75 m",Spain,es,https://www.transfermarkt.us/alvaro-cervera/profil/spieler/259623,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,20.09.1965,Santa Isabel,Retired
72,Gabriel Vidal,Unknown,120,4,0,6.591,N/A,Vidal,-,0,0,RCD Mallorca,Midfield,"1,71 m",Spain,es,https://www.transfermarkt.us/gabriel-vidal/profil/spieler/253509,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,05.10.1969,Palma de Mallorca,Retired
73,Miguel Ángel Moyá,Miguel Ángel Moyà Rumbo,106,0,0,9.394,N/A,Moyá,13,8,1,RCD Mallorca,Goalkeeper,"1,89 m",Spain,es,https://www.transfermarkt.us/miguel-angel-moya/profil/spieler/26065,https://img.a.transfermarkt.technology/portrait/small/26065-1447152831.jpg?lm=1,N/A,02.04.1984,Binissalem,Retired
74,Fernando Navarro,Fernando Navarro Corbacho,114,2,0,10.043,N/A,Navarro,-,25,1,RCD Mallorca,Defender - Left-Back,"1,76 m",Spain,es,https://www.transfermarkt.us/fernando-navarro/profil/spieler/7593,https://img.a.transfermarkt.technology/portrait/small/7593-1446726963.jpg?lm=1,N/A,25.06.1982,Barcelona,Retired
75,Pascual Parra,Pascual Luna Parra,84,0,0,7.368,N/A,Parra,-,25,0,RCD Mallorca,Midfield,"1,73 m",Spain,es,https://www.transfermarkt.us/pascual-parra/profil/spieler/259709,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,27.02.1963,Biar,Retired
