rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
19,Luis Molowny,Luis Molowny Arbelo,206,105,60,18.303,N/A,Molowny,-,0,3,Real Madrid,Attack - Second Striker,,Spain,es,https://www.transfermarkt.us/luis-molowny/profil/spieler/248813,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,12.05.1925,Santa Cruz de Tenerife,---
20,Isco,Unknown,353,53,58,19.709,N/A,Isco,10,28,1,Real Madrid,Midfield - Attacking Midfield,"1,76 m",Spain,es,https://www.transfermarkt.us/isco/profil/spieler/85288,https://img.a.transfermarkt.technology/portrait/small/85288-1699613327.jpg?lm=1,N/A,21.04.1992,Benalmádena,Real Betis Balompié
21,Gonzalo Higuaín,Gonzalo Gerardo Higuaín,264,121,56,15.996,N/A,Higuaín,9,25,0,Real Madrid,Attack - Centre-Forward,"1,84 m",Argentina,ar,https://www.transfermarkt.us/gonzalo-higuain/profil/spieler/39153,https://img.a.transfermarkt.technology/portrait/small/39153-1595579337.jpg?lm=1,N/A,10.12.1987,Brest,Retired
22,Paco Gento,Francisco Gento López,596,179,52,53.181,N/A,Gento,-,0,2,Real Madrid,Attack - Left Winger,,Spain,es,https://www.transfermarkt.us/paco-gento/profil/spieler/170723,https://img.a.transfermarkt.technology/portrait/small/170723-1672434589.jpg?lm=1,N/A,21.10.1933,"Guarnizo, El Astillero",---
23,David Beckham,David Robert Joseph Beckham,159,20,51,12.701,N/A,Beckham,7,44,3,Real Madrid,Midfield - Central Midfield,"1,82 m",England,unknown,https://www.transfermarkt.us/david-beckham/profil/spieler/3139,https://img.a.transfermarkt.technology/portrait/small/3139-1459504284.jpg?lm=1,N/A,02.05.1975,London,Retired
24,Hugo Sánchez,Hugo Sánchez Márquez,282,208,46,24.828,N/A,Sánchez,-,39,6,Real Madrid,Attack - Centre-Forward,,Mexico,mx,https://www.transfermarkt.us/hugo-sanchez/profil/spieler/84528,https://img.a.transfermarkt.technology/portrait/small/84528-1415373216.jpg?lm=1,N/A,11.07.1958,Mexico City,Retired
25,Rodrygo,Unknown,258,68,45,15.546,N/A,Rodrygo,7,11,0,Real Madrid,Attack - Right Winger,"1,74 m",Brazil,br,https://www.transfermarkt.us/rodrygo/profil/spieler/412363,https://img.a.transfermarkt.technology/portrait/small/412363-1693988167.jpg?lm=1,N/A,09.01.2001,Osasco,Real Madrid
26,Rafa Martín Vázquez,Rafael Martín Vázquez,340,47,44,24.507,N/A,Martín Vázquez,-,26,1,Real Madrid,Midfield - Attacking Midfield,,Spain,es,https://www.transfermarkt.us/rafa-martin-vazquez/profil/spieler/79567,https://img.a.transfermarkt.technology/portrait/small/79567-1492506253.jpg?lm=1,N/A,25.09.1965,"Aluche, Madrid",Retired
27,Alfredo di Stéfano,Alfredo Di Stéfano Laulhé,392,306,43,35.221,N/A,di Stéfano,-,0,3,Real Madrid,Attack - Second Striker,,Spain,es,https://www.transfermarkt.us/alfredo-di-stefano/profil/spieler/135778,https://img.a.transfermarkt.technology/portrait/small/135778-1465807355.jpg?lm=1,N/A,04.07.1926,Buenos Aires,---
28,Raymond Kopa,Raymond Kopaszewski,101,30,43,9.120,N/A,Kopa,-,0,0,Real Madrid,Midfield - Attacking Midfield,"1,69 m",France,fr,https://www.transfermarkt.us/raymond-kopa/profil/spieler/170730,https://img.a.transfermarkt.technology/portrait/small/170730-1572959422.jpg?lm=1,N/A,13.10.1931,Nœux-les-Mines,---
29,James Rodríguez,James David Rodríguez Rubio,125,37,42,7.939,N/A,Rodríguez,10,12,0,Real Madrid,Midfield - Attacking Midfield,"1,80 m",Colombia,co,https://www.transfermarkt.us/james-rodriguez/profil/spieler/88103,https://img.a.transfermarkt.technology/portrait/small/88103-1720681352.jpg?lm=1,N/A,12.07.1991,Cúcuta,Club León FC
30,Rafael Gordillo,Rafael Gordillo Vázquez,254,27,40,20.079,N/A,Gordillo,-,4,1,Real Madrid,Defender - Left-Back,"1,80 m",Spain,es,https://www.transfermarkt.us/rafael-gordillo/profil/spieler/117603,https://img.a.transfermarkt.technology/portrait/small/117603-1538382026.jpg?lm=1,N/A,24.02.1957,Almendralejo,Retired
31,Sergio Ramos,Sergio Ramos García,671,101,40,58.614,N/A,Ramos,15,203,8,Real Madrid,Defender - Centre-Back,"1,84 m",Spain,es,https://www.transfermarkt.us/sergio-ramos/profil/spieler/25557,https://img.a.transfermarkt.technology/portrait/small/25557-1694502812.jpg?lm=1,N/A,30.03.1986,Camas,CF Monterrey
32,Kaká,Unknown,120,29,39,6.892,N/A,Kaká,10,9,0,Real Madrid,Midfield - Attacking Midfield,"1,86 m",Brazil,br,https://www.transfermarkt.us/kaka/profil/spieler/3366,https://img.a.transfermarkt.technology/portrait/small/3366-1683638749.jpg?lm=1,N/A,22.04.1982,Gama,Retired
33,Clarence Seedorf,Clarence Clyde Seedorf,159,20,34,13.235,N/A,Seedorf,20,25,0,Real Madrid,Midfield - Central Midfield,"1,77 m",Netherlands,nl,https://www.transfermarkt.us/clarence-seedorf/profil/spieler/4168,https://img.a.transfermarkt.technology/portrait/small/s_4168_537_2013_05_22_1.jpg?lm=1,N/A,01.04.1976,Paramaribo,Retired
34,Héctor Rial,José Héctor Rial Laguia,165,81,34,14.880,N/A,Rial,-,0,0,Real Madrid,Attack - Second Striker,,Spain,es,https://www.transfermarkt.us/hector-rial/profil/spieler/170719,https://img.a.transfermarkt.technology/portrait/small/170719-1672432619.jpg?lm=1,N/A,14.10.1928,Pergamino,---
35,Fernando Morientes,Fernando Morientes Sánchez,272,100,34,15.421,N/A,Morientes,10,21,1,Real Madrid,Attack - Centre-Forward,"1,86 m",Spain,es,https://www.transfermarkt.us/fernando-morientes/profil/spieler/7531,https://img.a.transfermarkt.technology/portrait/small/7531-1683669122.jpg?lm=1,N/A,05.04.1976,Cáceres,Retired
36,Ronaldo,Unknown,177,104,34,13.705,N/A,Ronaldo,9,13,1,Real Madrid,Attack - Centre-Forward,"1,83 m",Brazil,br,https://www.transfermarkt.us/ronaldo/profil/spieler/3140,https://img.a.transfermarkt.technology/portrait/small/3140-1489417571.jpg?lm=1,N/A,18.09.1976,Rio de Janeiro,Retired
37,Fernando Hierro,Fernando Ruiz Hierro,601,127,33,51.504,N/A,Hierro,4,161,6,Real Madrid,Defender - Centre-Back,"1,87 m",Spain,es,https://www.transfermarkt.us/fernando-hierro/profil/spieler/7513,https://img.a.transfermarkt.technology/portrait/small/7513-1595321701.jpg?lm=1,N/A,23.03.1968,Vélez-Málaga,Retired
38,Marco Asensio,Marco Asensio Willemsen,286,61,32,14.268,N/A,Asensio,10,13,0,Real Madrid,Attack - Right Winger,"1,82 m",Spain,es,https://www.transfermarkt.us/marco-asensio/profil/spieler/296622,https://img.a.transfermarkt.technology/portrait/small/296622-1664970818.jpg?lm=1,N/A,21.01.1996,Palma de Mallorca,Aston Villa
39,Sávio,Sávio Bortolini Pimentel,160,30,32,10.091,N/A,Sávio,-,6,0,Real Madrid,Attack - Left Winger,"1,76 m",Brazil,br,https://www.transfermarkt.us/savio/profil/spieler/7976,https://img.a.transfermarkt.technology/portrait/small/7976-1527677811.jpg?lm=1,N/A,09.01.1974,Vila Velha,Retired
40,Xabi Alonso,Xabier Alonso Olano,236,6,31,19.472,N/A,Alonso,14,78,0,Real Madrid,Midfield - Defensive Midfield,"1,83 m",Spain,es,https://www.transfermarkt.us/xabi-alonso/profil/spieler/7476,https://img.a.transfermarkt.technology/portrait/small/7476-1471439383.JPG?lm=1,N/A,25.11.1981,Tolosa,Retired
41,Federico Valverde,Federico Santiago Valverde Dipetta,303,29,30,21.126,N/A,Valverde,10,31,1,Real Madrid,Midfield - Central Midfield,"1,82 m",Uruguay,uy,https://www.transfermarkt.us/federico-valverde/profil/spieler/369081,https://img.a.transfermarkt.technology/portrait/small/369081-1731018042.jpg?lm=1,N/A,22.07.1998,Montevideo,Real Madrid
42,Casemiro,Unknown,336,31,29,25.854,N/A,Casemiro,5,88,0,Real Madrid,Midfield - Defensive Midfield,"1,85 m",Brazil,br,https://www.transfermarkt.us/casemiro/profil/spieler/16306,https://img.a.transfermarkt.technology/portrait/small/16306-1699018876.jpg?lm=1,N/A,23.02.1992,São José dos Campos,Manchester United
43,Macala,Cándido Luis Agustín Gardoy Martín,69,16,29,6.210,N/A,Macala,Unknown,0,0,Real Madrid,Attack - Right Winger,"1,70 m",Spain,es,https://www.transfermarkt.us/macala/profil/spieler/313705,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,21.04.1921,Barcelona,---
44,Ferenc Puskás,Unknown,262,242,27,23.502,N/A,Puskás,10,0,2,Real Madrid,Attack - Centre-Forward,"1,66 m",Hungary,hu,https://www.transfermarkt.us/ferenc-puskas/profil/spieler/103092,https://img.a.transfermarkt.technology/portrait/small/s_103092_4023_2014_03_17_1.jpg?lm=1,N/A,01.04.1927,Budapest,---
45,Joseíto,Unknown,176,76,26,15.815,N/A,Joseíto,-,0,0,Real Madrid,Attack - Right Winger,,Spain,es,https://www.transfermarkt.us/joseito/profil/spieler/170715,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,23.12.1926,Zamora,---
46,Robinho,Unknown,137,35,26,9.266,N/A,Robinho,7,12,0,Real Madrid,Attack - Left Winger,"1,72 m",Brazil,br,https://www.transfermarkt.us/robinho/profil/spieler/15511,https://img.a.transfermarkt.technology/portrait/small/15511-1506092397.jpg?lm=1,N/A,25.01.1984,São Vicente,Retired
47,Predrag Mijatović,Предраг Мијатовић,118,36,25,9.138,N/A,Mijatović,-,17,1,Real Madrid,Attack - Centre-Forward,"1,78 m",Montenegro,me,https://www.transfermarkt.us/predrag-mijatovic/profil/spieler/24481,https://img.a.transfermarkt.technology/portrait/small/s_24481_123_2012_11_22_1.jpg?lm=1,N/A,19.01.1969,Titograd,Retired
48,Míchel Salgado,Miguel Ángel Salgado Fernández,371,5,25,31.228,N/A,Salgado,-,102,2,Real Madrid,Defender - Right-Back,"1,74 m",Spain,es,https://www.transfermarkt.us/michel-salgado/profil/spieler/7515,https://img.a.transfermarkt.technology/portrait/small/s_7515_123_2013_07_22_1.jpg?lm=1,N/A,22.10.1975,As Neves,Retired
49,Jude Bellingham,Jude Victor William Bellingham,81,34,24,6.888,N/A,Bellingham,8,17,2,Real Madrid,Midfield - Attacking Midfield,"1,86 m",England,unknown,https://www.transfermarkt.us/jude-bellingham/profil/spieler/581678,https://img.a.transfermarkt.technology/portrait/small/581678-1693987944.jpg?lm=1,N/A,29.06.2003,Stourbridge,Real Madrid
50,Pahiño,Unknown,143,126,24,12.800,N/A,Pahiño,-,0,3,Real Madrid,Attack - Centre-Forward,Unknown,Spain,es,https://www.transfermarkt.us/pahino/profil/spieler/135765,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,21.01.1923,San Paio de Navia,---
51,Juanito,Unknown,397,117,24,30.439,N/A,Juanito,-,47,4,Real Madrid,Attack - Right Winger,,Spain,es,https://www.transfermarkt.us/juanito/profil/spieler/135096,https://img.a.transfermarkt.technology/portrait/small/135096-1474557241.jpg?lm=1,N/A,10.11.1954,Fuengirola,---
52,Iván Zamorano,Iván Luis Zamorano Zamora,173,101,22,14.423,N/A,Zamorano,9,21,2,Real Madrid,Attack - Centre-Forward,"1,78 m",Chile,cl,https://www.transfermarkt.us/ivan-zamorano/profil/spieler/129083,https://img.a.transfermarkt.technology/portrait/small/129083-1605190647.jpg?lm=1,N/A,18.01.1967,Maipú,Retired
53,Pepe,Unknown,334,15,20,28.482,N/A,Unknown,Unknown,75,2,Real Madrid,Unknown,Unknown,Portugal,pt,https://www.transfermarkt.us/pepe/profil/spieler/14132,https://img.a.transfermarkt.technology/portrait/small/14132-1606396269.png?lm=1,N/A,26.02.1983,Unknown,Retired
54,Michael Laudrup,Unknown,76,15,20,6.019,N/A,Laudrup,10,6,0,Real Madrid,Midfield - Attacking Midfield,,Denmark,dk,https://www.transfermarkt.us/michael-laudrup/profil/spieler/8023,https://img.a.transfermarkt.technology/portrait/small/8023-1570439264.jpg?lm=1,N/A,15.06.1964,Frederiksberg,Retired
55,Steve McManaman,Steven Charles McManaman,158,14,20,9.468,N/A,McManaman,11,8,0,Real Madrid,Midfield - Right Midfield,"1,85 m",England,unknown,https://www.transfermarkt.us/steve-mcmanaman/profil/spieler/3980,https://img.a.transfermarkt.technology/portrait/small/3980-1476361518.jpg?lm=1,N/A,11.02.1972,Liverpool,Retired
56,José Amavisca,José Emilio Amavisca Gárate,144,14,19,9.413,N/A,Amavisca,-,17,0,Real Madrid,Midfield - Left Midfield,"1,82 m",Spain,es,https://www.transfermarkt.us/jose-amavisca/profil/spieler/7496,https://img.a.transfermarkt.technology/portrait/small/7496-1413445643.jpg?lm=1,N/A,19.06.1971,Laredo,Retired
57,Manolo Sanchís,Manuel Sanchís Hontiyuelo,710,41,19,59.315,N/A,Sanchís,-,104,3,Real Madrid,Defender - Centre-Back,"1,77 m",Spain,es,https://www.transfermarkt.us/manolo-sanchis/profil/spieler/120627,https://img.a.transfermarkt.technology/portrait/small/120627-1415373071.jpg?lm=1,N/A,23.05.1965,Madrid,Retired
58,Brahim Díaz,"Brahim Abdelkader Díaz, ابراهيم عبد القادر دياز",105,20,19,4.446,N/A,Díaz,4,4,0,Real Madrid,Attack - Right Winger,"1,70 m",Morocco,ma,https://www.transfermarkt.us/brahim-diaz/profil/spieler/314678,https://img.a.transfermarkt.technology/portrait/small/314678-1632307989.jpg?lm=1,N/A,03.08.1999,Málaga,Real Madrid
59,Enrique Mateos,Enrique Mateos Mancebo,94,50,19,8.460,N/A,Mateos,-,0,0,Real Madrid,Attack - Centre-Forward,"1,67 m",Spain,es,https://www.transfermarkt.us/enrique-mateos/profil/spieler/244868,https://img.a.transfermarkt.technology/portrait/small/244868-1672433283.jpg?lm=1,N/A,15.07.1934,Madrid,---
60,Santiago Solari,Santiago Hernán Solari Poggio,208,22,19,9.032,N/A,Solari,21,20,0,Real Madrid,Midfield - Left Midfield,"1,85 m",Argentina,ar,https://www.transfermarkt.us/santiago-solari/profil/spieler/7527,https://img.a.transfermarkt.technology/portrait/small/7527-1540834399.jpg?lm=1,N/A,07.10.1976,Rosario,Retired
61,Jorge Valdano,Jorge Alberto Francisco Valdano Castellanos,120,56,18,9.799,N/A,Valdano,-,14,0,Real Madrid,Attack - Centre-Forward,,Argentina,ar,https://www.transfermarkt.us/jorge-valdano/profil/spieler/116747,https://img.a.transfermarkt.technology/portrait/small/116747-1544088948.jpg?lm=1,N/A,04.10.1955,Las Parejas,Retired
62,Paco Llorente,Francisco Llorente Gento,164,10,18,7.925,N/A,Llorente,-,1,0,Real Madrid,Attack - Right Winger,"1,80 m",Spain,es,https://www.transfermarkt.us/paco-llorente/profil/spieler/121096,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,21.05.1965,Valladolid,Retired
63,Alfonso,Alfonso Pérez Muñoz,119,22,16,5.103,N/A,Alfonso,21,8,0,Real Madrid,Attack - Centre-Forward,"1,78 m",Spain,es,https://www.transfermarkt.us/alfonso/profil/spieler/7933,https://img.a.transfermarkt.technology/portrait/small/7933-1492517153.jpg?lm=1,N/A,26.09.1972,Getafe,Retired
64,Ruud van Nistelrooy,Rutgerus Johannes Martinus van Nistelrooij,96,64,16,7.752,N/A,van Nistelrooy,9,9,1,Real Madrid,Attack - Centre-Forward,"1,89 m",Netherlands,nl,https://www.transfermarkt.us/ruud-van-nistelrooy/profil/spieler/3407,https://img.a.transfermarkt.technology/portrait/small/3407-1730121299.jpg?lm=1,N/A,01.07.1976,Oss,Retired
65,Pablo Olmedo,Pablo Olmedo Garmendia,108,31,16,9.720,N/A,Olmedo,-,0,0,Real Madrid,Attack - Second Striker,"1,69 m",Spain,es,https://www.transfermarkt.us/pablo-olmedo/profil/spieler/313721,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,13.04.1929,Madrid,---
66,Dani Ceballos,Daniel Ceballos Fernández,178,7,16,7.490,N/A,Ceballos,10,22,0,Real Madrid,Midfield - Central Midfield,"1,79 m",Spain,es,https://www.transfermarkt.us/dani-ceballos/profil/spieler/319745,https://img.a.transfermarkt.technology/portrait/small/319745-1723666162.jpg?lm=1,N/A,07.08.1996,Utrera,Real Madrid
67,Jesé,Unknown,94,18,15,3.089,N/A,Jesé,12,4,0,Real Madrid,Attack - Left Winger,"1,78 m",Spain,es,https://www.transfermarkt.us/jese/profil/spieler/134936,https://img.a.transfermarkt.technology/portrait/small/134936-1676024286.jpg?lm=1,N/A,26.02.1993,Las Palmas de Gran Canaria,Johor Darul Ta'zim
68,Arjen Robben,Unknown,65,13,15,4.281,N/A,Robben,11,4,0,Real Madrid,Attack - Right Winger,,Netherlands,nl,https://www.transfermarkt.us/arjen-robben/profil/spieler/4360,https://img.a.transfermarkt.technology/portrait/small/4360-1719545379.jpg?lm=1,N/A,23.01.1984,Bedum,Retired
69,Miguel Muñoz,Miguel Muñoz Mozún,271,25,15,24.390,N/A,Muñoz,-,0,0,Real Madrid,Midfield - Defensive Midfield,,Spain,es,https://www.transfermarkt.us/miguel-munoz/profil/spieler/170714,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,19.01.1922,Madrid,---
70,Pedro Arsuaga,Pedro María Arsuaga Eguizábal,79,24,15,7.110,N/A,Arsuaga,Unknown,0,0,Real Madrid,Attack - Left Winger,Unknown,Spain,es,https://www.transfermarkt.us/pedro-arsuaga/profil/spieler/313694,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,19.10.1927,Tolosa,---
71,Álvaro Arbeloa,Álvaro Arbeloa Coca,238,6,15,18.302,N/A,Arbeloa,17,60,0,Real Madrid,Defender - Right-Back,"1,84 m",Spain,es,https://www.transfermarkt.us/alvaro-arbeloa/profil/spieler/28260,https://img.a.transfermarkt.technology/portrait/small/28260-1413206598.jpg?lm=1,N/A,17.01.1983,Salamanca,Retired
72,Iván Helguera,Iván Helguera Bujía,346,33,14,28.938,N/A,Helguera,6,83,3,Real Madrid,Defender - Centre-Back,,Spain,es,https://www.transfermarkt.us/ivan-helguera/profil/spieler/7514,https://img.a.transfermarkt.technology/portrait/small/7514-1413446725.jpg?lm=1,N/A,28.03.1975,Santander,Retired
73,Fernando Redondo,Fernando Carlos Redondo Neri,228,5,14,19.469,N/A,Redondo,5,44,1,Real Madrid,Midfield - Defensive Midfield,"1,86 m",Argentina,ar,https://www.transfermarkt.us/fernando-redondo/profil/spieler/5811,https://img.a.transfermarkt.technology/portrait/small/5811-1410855096.jpg?lm=1,N/A,06.06.1969,Buenos Aires,Retired
74,Javier Villarroya,Francisco Javier Pérez Villarroya,117,3,13,8.655,N/A,Villarroya,-,11,2,Real Madrid,Midfield - Left Midfield,"1,80 m",Spain,es,https://www.transfermarkt.us/javier-villarroya/profil/spieler/180078,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,06.08.1966,Zaragoza,Retired
75,Bernd Schuster,Bernhard Schuster,88,16,13,7.645,N/A,Schuster,-,18,2,Real Madrid,Midfield - Attacking Midfield,,Germany,de,https://www.transfermarkt.us/bernd-schuster/profil/spieler/8025,https://img.a.transfermarkt.technology/portrait/small/8025-1491838525.jpg?lm=1,N/A,22.12.1959,Augsburg,Retired
76,Sami Khedira,Unknown,161,9,13,11.298,N/A,Khedira,6,32,0,Real Madrid,Midfield - Central Midfield,,Germany,de,https://www.transfermarkt.us/sami-khedira/profil/spieler/29401,https://img.a.transfermarkt.technology/portrait/small/29401-1595418857.jpg?lm=1,N/A,04.04.1987,Stuttgart,Retired
77,Rafael van der Vaart,Rafael Ferdinand van der Vaart,73,12,13,3.510,N/A,van der Vaart,-,10,1,Real Madrid,Midfield - Attacking Midfield,,Netherlands,nl,https://www.transfermarkt.us/rafael-van-der-vaart/profil/spieler/4192,https://img.a.transfermarkt.technology/portrait/small/4192-1406743555.jpg?lm=1,N/A,11.02.1983,Heemskerk,Retired
78,Wesley Sneijder,Unknown,66,11,12,4.636,N/A,Sneijder,10,16,0,Real Madrid,Midfield - Attacking Midfield,"1,70 m",Netherlands,nl,https://www.transfermarkt.us/wesley-sneijder/profil/spieler/4673,https://img.a.transfermarkt.technology/portrait/small/4673-1684166804.jpg?lm=1,N/A,09.06.1984,Utrecht,Retired
79,Miguel Cabrera,Miguel Cabrera Pérez,73,17,12,6.570,N/A,Cabrera,Unknown,0,0,Real Madrid,Attack - Left Winger,"1,74 m",Spain,es,https://www.transfermarkt.us/miguel-cabrera/profil/spieler/313697,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,24.08.1926,Las Palmas de Gran Canaria,---
80,Eden Hazard,Eden Michael Hazard,76,7,12,3.738,N/A,Hazard,10,3,0,Real Madrid,Attack - Left Winger,"1,75 m",Belgium,be,https://www.transfermarkt.us/eden-hazard/profil/spieler/50202,https://img.a.transfermarkt.technology/portrait/small/50202-1665067742.jpg?lm=1,N/A,07.01.1991,La Louvière,Retired
81,Gheorghe Hagi,Unknown,84,20,12,6.072,N/A,Hagi,10,9,1,Real Madrid,Midfield - Attacking Midfield,"1,72 m",Romania,ro,https://www.transfermarkt.us/gheorghe-hagi/profil/spieler/7939,https://img.a.transfermarkt.technology/portrait/small/7939-1570438291.jpg?lm=1,N/A,05.02.1965,Săcele,Retired
