rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
11,Ranko Despotovic,Ранко Деспотовић,35,19,0,1.991,N/A,Despotovic,-,8,1,Girona FC,Attack - Centre-Forward,"1,85 m",Serbia,rs,https://www.transfermarkt.us/ranko-despotovic/profil/spieler/28672,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,21.01.1983,Loznica,Retired
12,Ferrán Corominas,Ferrán Corominas Telechea,40,18,6,3.459,N/A,Corominas,-,4,0,Girona FC,Attack - Centre-Forward,"1,71 m",Spain,es,https://www.transfermarkt.us/ferran-corominas/profil/spieler/15790,https://img.a.transfermarkt.technology/portrait/small/s_15790_1531_2013_10_17_1.jpg?lm=1,N/A,05.01.1983,Banyoles,Retired
13,Álex Granell,Alejandro Granell Nogué,232,16,34,18.200,N/A,Granell,Unknown,51,0,Girona FC,Midfield - Defensive Midfield,"1,81 m",Spain,es,https://www.transfermarkt.us/alex-granell/profil/spieler/255284,https://img.a.transfermarkt.technology/portrait/small/255284-1713870581.png?lm=1,N/A,02.08.1988,Girona,Retired
14,Kiko Ratón,Francisco José González Expósito,76,15,0,4.281,N/A,Ratón,Unknown,14,0,Girona FC,Attack - Centre-Forward,"1,86 m",Spain,es,https://www.transfermarkt.us/kiko-raton/profil/spieler/73074,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,19.09.1976,Puerto de la Cruz,CD Puerto Cruz
15,Nahuel Bustos,Lautaro Nahuel Bustos,82,15,5,3.072,N/A,Bustos,19,10,1,Girona FC,Attack - Centre-Forward,"1,76 m",Argentina,ar,https://www.transfermarkt.us/nahuel-bustos/profil/spieler/439629,https://img.a.transfermarkt.technology/portrait/small/439629-1588661972.jpg?lm=1,N/A,04.07.1998,Córdoba,CA Talleres
16,Taty Castellanos,Valentín Mariano José Castellanos Giménez,37,14,1,2.768,N/A,Castellanos,21,12,0,Girona FC,Attack - Centre-Forward,"1,78 m",Argentina,ar,https://www.transfermarkt.us/taty-castellanos/profil/spieler/522784,https://img.a.transfermarkt.technology/portrait/small/522784-1723926679.jpg?lm=1,N/A,03.10.1998,Mendoza,SS Lazio
17,Samuele Longo,Unknown,38,14,2,2.219,N/A,Longo,18,11,0,Girona FC,Attack - Centre-Forward,"1,85 m",Italy,it,https://www.transfermarkt.us/samuele-longo/profil/spieler/124560,https://img.a.transfermarkt.technology/portrait/small/124560-1598857109.jpg?lm=1,N/A,12.01.1992,Valdobbiadene,Antequera CF
18,Benja,Unknown,53,14,8,3.212,N/A,Benja,Unknown,9,0,Girona FC,Attack - Centre-Forward,"1,87 m",Spain,es,https://www.transfermarkt.us/benja/profil/spieler/126390,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,23.08.1987,Terrassa,Without Club
19,Juanpe,Unknown,262,13,8,21.336,N/A,Juanpe,Unknown,64,0,Girona FC,Defender - Centre-Back,"1,90 m",Spain,es,https://www.transfermarkt.us/juanpe/profil/spieler/115333,https://img.a.transfermarkt.technology/portrait/small/115333-1510233713.jpg?lm=1,N/A,30.04.1991,Las Palmas de Gran Canaria,Girona FC
20,Gerard Bordas,Gerard Bordas Bahamontes,62,13,2,3.588,N/A,Bordas,Unknown,8,0,Girona FC,Attack - Centre-Forward,"1,77 m",Spain,es,https://www.transfermarkt.us/gerard-bordas/profil/spieler/73204,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,11.09.1981,Manresa,Retired
21,Viktor Tsygankov,Циганков Віктор Віталійович,75,13,17,5.273,N/A,Tsygankov,13,1,0,Girona FC,Attack - Right Winger,"1,78 m",Ukraine,ua,https://www.transfermarkt.us/viktor-tsygankov/profil/spieler/264372,https://img.a.transfermarkt.technology/portrait/small/264372-1715881945.jpg?lm=1,N/A,15.11.1997,Nahariya,Girona FC
22,Samu Saiz,Samuel Saiz Alonso,119,12,17,6.934,N/A,Saiz,-,25,1,Girona FC,Midfield - Attacking Midfield,"1,74 m",Spain,es,https://www.transfermarkt.us/samu-saiz/profil/spieler/131506,https://img.a.transfermarkt.technology/portrait/small/131506-1730285364.jpg?lm=1,N/A,22.01.1991,Madrid,Pendikspor
23,Mamadou Sylla,Mamadou Sylla Diallo,43,11,7,3.096,N/A,Sylla,Unknown,4,0,Girona FC,Attack - Centre-Forward,"1,80 m",Senegal,sn,https://www.transfermarkt.us/mamadou-sylla/profil/spieler/166683,https://img.a.transfermarkt.technology/portrait/small/166683-1592750860.png?lm=1,N/A,20.03.1994,Kedougou,Real Valladolid CF
24,Chechu Flores,Francisco Javier Flores Gómez,99,11,0,6.331,N/A,Flores,Unknown,9,0,Girona FC,Attack - Right Winger,"1,75 m",Spain,es,https://www.transfermarkt.us/chechu-flores/profil/spieler/73247,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,19.04.1982,Sarrià de Ter,Retired
25,Savinho,Unknown,41,11,10,3.253,N/A,Savinho,20,6,0,Girona FC,Attack - Right Winger,"1,76 m",Brazil,br,https://www.transfermarkt.us/savinho/profil/spieler/743591,https://img.a.transfermarkt.technology/portrait/small/743591-1719653229.jpg?lm=1,N/A,10.04.2004,São Mateus,Manchester City
26,Yangel Herrera,Yangel Clemente Herrera Ravelo,76,11,5,5.048,N/A,Herrera,-,22,1,Girona FC,Midfield - Central Midfield,"1,84 m",Venezuela,ve,https://www.transfermarkt.us/yangel-herrera/profil/spieler/378293,https://img.a.transfermarkt.technology/portrait/small/378293-1719230693.jpg?lm=1,N/A,07.01.1998,"La Guaira, Vargas",Girona FC
27,Valery Fernández,Valery Fernández Estrada,140,10,6,5.495,N/A,Fernández,20,9,0,Girona FC,Attack - Right Winger,"1,82 m",Spain,es,https://www.transfermarkt.us/valery-fernandez/profil/spieler/331496,https://img.a.transfermarkt.technology/portrait/small/331496-1715882117.jpg?lm=1,N/A,23.11.1999,L'Escala,RCD Mallorca
28,Luso,Unknown,74,10,2,5.745,N/A,Luso,Unknown,19,0,Girona FC,Midfield - Central Midfield,"1,83 m",Spain,es,https://www.transfermarkt.us/luso/profil/spieler/95480,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,04.12.1984,Zaragoza,Retired
29,David Timor,David Timor Copoví,60,10,3,4.676,N/A,Timor,Unknown,30,0,Girona FC,Midfield - Defensive Midfield,"1,85 m",Spain,es,https://www.transfermarkt.us/david-timor/profil/spieler/158795,https://img.a.transfermarkt.technology/portrait/small/158795-1662972495.png?lm=1,N/A,17.10.1989,Carcaixent,CD Eldense
30,Aday Benítez,Francisco Aday Benítez Caraballo,199,9,21,12.130,N/A,Benítez,Unknown,43,0,Girona FC,Defender - Left-Back,"1,78 m",Spain,es,https://www.transfermarkt.us/aday-benitez/profil/spieler/132921,https://img.a.transfermarkt.technology/portrait/small/132921-1510233645.jpg?lm=1,N/A,16.12.1987,Sentmenat,Retired
31,Jito,Juan José Silvestre Cantó,37,9,0,1.775,N/A,Jito,Unknown,5,0,Girona FC,Attack - Centre-Forward,"1,84 m",Spain,es,https://www.transfermarkt.us/jito/profil/spieler/73302,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,02.03.1980,Barcelona,Retired
32,Arnau Martínez,Arnau Martínez López,154,9,18,12.282,N/A,Martínez,4,23,0,Girona FC,Defender - Right-Back,"1,82 m",Spain,es,https://www.transfermarkt.us/arnau-martinez/profil/spieler/826224,https://img.a.transfermarkt.technology/portrait/small/826224-1701444094.jpg?lm=1,N/A,25.04.2003,Premià de Dalt,Girona FC
33,Micki Albert,Miguel Albert Tarrida,11,9,0,924.000,N/A,Albert,Unknown,5,0,Girona FC,Attack - Centre-Forward,"1,82 m",Spain,es,https://www.transfermarkt.us/micki-albert/profil/spieler/73311,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,04.09.1980,Gavá,Retired
34,Alfredo Ortuño,Alfredo Ortuño Martínez,20,9,5,1.603,N/A,Ortuño,Unknown,1,0,Girona FC,Attack - Centre-Forward,"1,84 m",Spain,es,https://www.transfermarkt.us/alfredo-ortuno/profil/spieler/96540,https://img.a.transfermarkt.technology/portrait/small/96540-1521061830.jpg?lm=1,N/A,21.01.1991,Yecla,FC Cartagena
35,Iván Martín,Iván Martín Núñez,117,9,10,7.864,N/A,Martín,-,11,0,Girona FC,Midfield - Attacking Midfield,"1,78 m",Spain,es,https://www.transfermarkt.us/ivan-martin/profil/spieler/341278,https://img.a.transfermarkt.technology/portrait/small/341278-1703177977.jpg?lm=1,N/A,14.02.1999,Bilbao,Girona FC
36,Cristian Herrera,Cristian Ignacio Herrera Pérez,54,9,3,2.764,N/A,Herrera,Unknown,5,0,Girona FC,Attack - Centre-Forward,"1,82 m",Spain,es,https://www.transfermarkt.us/cristian-herrera/profil/spieler/237617,https://img.a.transfermarkt.technology/portrait/small/237617-1545147445.jpg?lm=1,N/A,13.03.1991,Las Palmas de Gran Canaria,Deportivo de La Coruña
37,Rubén Alcaraz,Rubén Alcaraz Jiménez,50,8,0,2.710,N/A,Alcaraz,Unknown,7,0,Girona FC,Midfield - Central Midfield,"1,80 m",Spain,es,https://www.transfermarkt.us/ruben-alcaraz/profil/spieler/247250,https://img.a.transfermarkt.technology/portrait/small/247250-1541148505.jpg?lm=1,N/A,01.05.1991,Barcelona,Cádiz CF
38,Aleix García,Aleix García Serrano,172,8,21,12.234,N/A,García,-,17,1,Girona FC,Midfield - Central Midfield,"1,73 m",Spain,es,https://www.transfermarkt.us/aleix-garcia/profil/spieler/261504,https://img.a.transfermarkt.technology/portrait/small/261504-1727378020.jpg?lm=1,N/A,28.06.1997,Ulldecona,Bayer 04 Leverkusen
39,Dani Tortolero,Daniel Tortolero Núñez,71,8,0,6.240,N/A,Tortolero,-,22,0,Girona FC,Defender - Centre-Back,"1,83 m",Spain,es,https://www.transfermarkt.us/dani-tortolero/profil/spieler/7596,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,06.09.1981,Esplugues de Llobregat,Retired
40,David López,David López Silva,74,8,1,6.004,N/A,López,Unknown,13,0,Girona FC,Defender - Centre-Back,"1,85 m",Spain,es,https://www.transfermarkt.us/david-lopez/profil/spieler/129444,https://img.a.transfermarkt.technology/portrait/small/129444-1448529645.jpg?lm=1,N/A,09.10.1989,Barcelona,Girona FC
41,Florian Lejeune,Florian Grégoire Claude Lejeune,81,8,2,7.068,N/A,Lejeune,-,28,1,Girona FC,Defender - Centre-Back,"1,90 m",France,fr,https://www.transfermarkt.us/florian-lejeune/profil/spieler/127108,https://img.a.transfermarkt.technology/portrait/small/127108-1496825998.jpg?lm=1,N/A,20.05.1991,Paris,Rayo Vallecano
42,Bernardo Espinosa,Bernardo José Espinosa Zúñiga,174,8,6,14.280,N/A,Espinosa,22,24,1,Girona FC,Defender - Centre-Back,"1,92 m",Colombia,co,https://www.transfermarkt.us/bernardo-espinosa/profil/spieler/64598,https://img.a.transfermarkt.technology/portrait/small/64598-1708970992.jpg?lm=1,N/A,11.07.1989,Santiago de Cali,Marbella FC
43,Moha,محمد اليعقوبي,103,8,2,6.914,N/A,Moha,11,23,3,Girona FC,Midfield - Attacking Midfield,"1,70 m",Morocco,ma,https://www.transfermarkt.us/moha/profil/spieler/7735,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,12.09.1977,Taourirt,Retired
44,Pedro Alcalá,Pedro Alcalá Guirado,143,8,6,11.971,N/A,Alcalá,-,36,0,Girona FC,Defender - Centre-Back,"1,96 m",Spain,es,https://www.transfermarkt.us/pedro-alcala/profil/spieler/51663,https://img.a.transfermarkt.technology/portrait/small/51663-1541161851.jpg?lm=1,N/A,19.03.1989,Mazarrón,FC Cartagena
45,Eloi Amagat,Eloi Amagat Arimany,151,8,12,9.160,N/A,Amagat,Unknown,33,0,Girona FC,Midfield - Attacking Midfield,"1,81 m",Spain,es,https://www.transfermarkt.us/eloi-amagat/profil/spieler/73222,https://img.a.transfermarkt.technology/portrait/small/73222-1610905233.jpg?lm=1,N/A,21.05.1985,Girona,Retired
46,Jairo Morillas,Jairo Morillas Rivero,24,7,2,1.273,N/A,Morillas,-,2,0,Girona FC,Attack - Centre-Forward,"1,87 m",Spain,es,https://www.transfermarkt.us/jairo-morillas/profil/spieler/126741,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,02.07.1993,Gilena,Ciudad Lucena
47,Dani Nieto,Daniel Nieto Vela,35,7,3,1.161,N/A,Nieto,-,3,0,Girona FC,Attack - Right Winger,"1,74 m",Spain,es,https://www.transfermarkt.us/dani-nieto/profil/spieler/67544,https://img.a.transfermarkt.technology/portrait/small/67544-1700240772.png?lm=1,N/A,04.05.1991,Palmanova,UD Poblense
48,Migue,Unknown,232,7,0,20.164,N/A,Migue,Unknown,39,0,Girona FC,Defender - Centre-Back,"1,85 m",Spain,es,https://www.transfermarkt.us/migue/profil/spieler/73252,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,14.03.1980,Terrassa,Retired
49,Arnal Conde,Arnal Llibert Conde Carbó,36,7,0,1.752,N/A,Conde,Unknown,1,0,Girona FC,Attack - Centre-Forward,"1,74 m",Spain,es,https://www.transfermarkt.us/arnal-conde/profil/spieler/73266,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,21.11.1980,Girona,Retired
50,Albert Serra,Albert Serra Figueras,81,6,0,6.769,N/A,Serra,Unknown,12,2,Girona FC,Defender - Centre-Back,"1,86 m",Spain,es,https://www.transfermarkt.us/albert-serra/profil/spieler/73299,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,06.10.1978,Banyoles,Retired
51,Miguel Gutiérrez,Miguel Gutiérrez Ortega,108,6,19,8.658,N/A,Gutiérrez,22,13,0,Girona FC,Defender - Left-Back,"1,80 m",Spain,es,https://www.transfermarkt.us/miguel-gutierrez/profil/spieler/525299,https://img.a.transfermarkt.technology/portrait/small/525299-1702292659.jpg?lm=1,N/A,27.07.2001,Pinto,Girona FC
52,Juanlu Hens,Juan Luis Hens Lorite,118,6,15,7.784,N/A,Hens,Unknown,12,0,Girona FC,Midfield - Right Midfield,"1,79 m",Spain,es,https://www.transfermarkt.us/juanlu-hens/profil/spieler/61036,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,07.02.1984,Fuente Palmera,Retired
53,Marc Gual,Marc Gual Huguet,22,6,2,1.462,N/A,Gual,-,2,0,Girona FC,Attack - Centre-Forward,"1,86 m",Spain,es,https://www.transfermarkt.us/marc-gual/profil/spieler/376486,https://img.a.transfermarkt.technology/portrait/small/376486-1709021391.png?lm=1,N/A,13.03.1996,Badalona,Legia Warszawa
54,David Cañas,David Cañas Fernández,60,6,0,4.781,N/A,Cañas,Unknown,19,0,Girona FC,Defender - Centre-Back,"1,86 m",Spain,es,https://www.transfermarkt.us/david-canas/profil/spieler/27691,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,26.08.1978,Castilleja de la Cuesta,Retired
55,Jordi Matamala,Jordi Matamala Muntadas,126,6,0,10.043,N/A,Matamala,Unknown,39,1,Girona FC,Midfield - Central Midfield,"1,82 m",Spain,es,https://www.transfermarkt.us/jordi-matamala/profil/spieler/73272,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,18.05.1976,Vilobí d'Onyar,Retired
56,Gabriel Gómez,Gabriel Gómez Román,35,6,0,1.882,N/A,Gómez,Unknown,7,0,Girona FC,Attack - Centre-Forward,"1,74 m",Spain,es,https://www.transfermarkt.us/gabriel-gomez/profil/spieler/58011,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,04.04.1985,Barcelona,Retired
57,Richy,Unknown,134,6,0,10.877,N/A,Richy,Unknown,20,0,Girona FC,Defender - Centre-Back,"1,84 m",Spain,es,https://www.transfermarkt.us/richy/profil/spieler/58177,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,11.09.1984,Vigo,Retired
58,Kiko Olivas,Francisco José Olivas Alba,63,6,0,5.570,N/A,Olivas,-,6,0,Girona FC,Defender - Centre-Back,"1,84 m",Spain,es,https://www.transfermarkt.us/kiko-olivas/profil/spieler/51667,https://img.a.transfermarkt.technology/portrait/small/51667-1541148168.jpg?lm=1,N/A,21.08.1988,Antequera,FC Cartagena
59,Eric García,Eric García Martret,31,5,0,2.670,N/A,García,3,3,0,Girona FC,Defender - Centre-Back,"1,82 m",Spain,es,https://www.transfermarkt.us/eric-garcia/profil/spieler/466794,https://img.a.transfermarkt.technology/portrait/small/466794-1693604801.jpg?lm=1,N/A,09.01.2001,Barcelona,FC Barcelona
60,Álex Baena,Alejandro Baena Rodríguez,45,5,7,3.260,N/A,Baena,16,15,0,Girona FC,Attack - Left Winger,"1,74 m",Spain,es,https://www.transfermarkt.us/alex-baena/profil/spieler/548111,https://img.a.transfermarkt.technology/portrait/small/548111-1714487266.jpg?lm=1,N/A,20.07.2001,Roquetas de Mar,Villarreal CF
61,Jonás Ramalho,Jonás Ramalho Chimeno,191,5,1,15.719,N/A,Ramalho,4,33,2,Girona FC,Defender - Centre-Back,"1,86 m",Spain,es,https://www.transfermarkt.us/jonas-ramalho/profil/spieler/69660,https://img.a.transfermarkt.technology/portrait/small/69660-1697981516.png?lm=1,N/A,10.06.1993,Barakaldo,Kazma SC
62,Yan Couto,Yan Bueno Couto,95,5,17,5.930,N/A,Couto,-,16,0,Girona FC,Defender - Right-Back,"1,68 m",Brazil,br,https://www.transfermarkt.us/yan-couto/profil/spieler/627228,https://img.a.transfermarkt.technology/portrait/small/627228-1723922216.jpg?lm=1,N/A,03.06.2002,Curitiba,Borussia Dortmund
63,Rodrigo Riquelme,Rodrigo Riquelme Reche,35,5,4,2.308,N/A,Riquelme,7,1,0,Girona FC,Attack - Left Winger,"1,74 m",Spain,es,https://www.transfermarkt.us/rodrigo-riquelme/profil/spieler/461617,https://img.a.transfermarkt.technology/portrait/small/461617-1701212385.jpg?lm=1,N/A,02.04.2000,Madrid,Atlético de Madrid
64,Dejan Lekic,Дејан Лекић,17,5,0,881.000,N/A,Lekic,11,1,0,Girona FC,Attack - Centre-Forward,"1,93 m",Serbia,rs,https://www.transfermarkt.us/dejan-lekic/profil/spieler/49795,https://img.a.transfermarkt.technology/portrait/small/49795-1582907153.jpg?lm=1,N/A,07.06.1985,Kraljevo,Unknown
65,Jordi Xumetra,Jordi Xumetra Feliu,92,5,0,4.843,N/A,Xumetra,Unknown,12,0,Girona FC,Attack - Right Winger,"1,77 m",Spain,es,https://www.transfermarkt.us/jordi-xumetra/profil/spieler/73314,https://img.a.transfermarkt.technology/portrait/small/73314-1447315977.jpg?lm=1,N/A,24.10.1985,L'Estartit,Retired
66,Albert Dorca,Albert Dorca Masó,157,5,1,13.106,N/A,Dorca,Unknown,28,0,Girona FC,Midfield - Central Midfield,"1,83 m",Spain,es,https://www.transfermarkt.us/albert-dorca/profil/spieler/8156,https://img.a.transfermarkt.technology/portrait/small/8156-1623919926.jpg?lm=1,N/A,23.12.1982,Olot,Retired
67,David Juncà,David Juncà Reñé,94,5,8,6.207,N/A,Juncà,Unknown,17,2,Girona FC,Defender - Left-Back,"1,78 m",Spain,es,https://www.transfermarkt.us/david-junca/profil/spieler/164055,https://img.a.transfermarkt.technology/portrait/small/164055-1729506792.png?lm=1,N/A,16.11.1993,Girona,Gimnàstic de Tarragona
68,Jofre Mateu,Jofre Mateu González,65,4,11,3.102,N/A,Mateu,-,8,0,Girona FC,Attack - Left Winger,"1,70 m",Spain,es,https://www.transfermarkt.us/jofre-mateu/profil/spieler/8134,https://img.a.transfermarkt.technology/portrait/small/8134-1419246276.jpg?lm=1,N/A,24.01.1980,Alpicat,Retired
69,Enric Franquesa,Enric Franquesa Dolz,34,4,1,2.346,N/A,Franquesa,Unknown,5,1,Girona FC,Defender - Left-Back,"1,75 m",Spain,es,https://www.transfermarkt.us/enric-franquesa/profil/spieler/282700,https://img.a.transfermarkt.technology/portrait/small/282700-1625480292.jpg?lm=1,N/A,26.02.1997,Sant Cugat del Vallés,CD Leganés
70,Pere Pons,Pere Pons Riera,211,4,9,17.006,N/A,Pons,Unknown,36,0,Girona FC,Midfield - Central Midfield,"1,77 m",Spain,es,https://www.transfermarkt.us/pere-pons/profil/spieler/242497,https://img.a.transfermarkt.technology/portrait/small/242497-1647530791.jpg?lm=1,N/A,20.02.1993,Sant Martí Vell,AEK Larnaca
71,Yoel Bárcenas,Edgar Yoel Bárcenas Herrera,43,4,5,2.641,N/A,Bárcenas,-,3,0,Girona FC,Attack - Right Winger,"1,75 m",Panama,pa,https://www.transfermarkt.us/yoel-barcenas/profil/spieler/283473,https://img.a.transfermarkt.technology/portrait/small/283473-1719228611.jpg?lm=1,N/A,23.10.1993,Colón,Mazatlán FC
72,Marcos Tébar,Marcos Tébar Ramiro,121,4,1,9.182,N/A,Tébar,-,29,0,Girona FC,Midfield - Defensive Midfield,"1,85 m",Spain,es,https://www.transfermarkt.us/marcos-tebar/profil/spieler/44072,https://img.a.transfermarkt.technology/portrait/small/s_44072_3302_2012_1.jpg?lm=1,N/A,07.02.1986,Madrid,Retired
73,Santiago Bueno,Santiago Ignacio Bueno Sciutto,120,4,5,10.289,N/A,Bueno,2,17,1,Girona FC,Defender - Centre-Back,"1,90 m",Uruguay,uy,https://www.transfermarkt.us/santiago-bueno/profil/spieler/438001,https://img.a.transfermarkt.technology/portrait/small/438001-1738823992.jpg?lm=1,N/A,09.11.1998,Montevideo,Wolverhampton Wanderers
74,Abel Ruiz,Abel Ruiz Ortega,21,4,0,1.310,N/A,Ruiz,24,3,0,Girona FC,Attack - Centre-Forward,"1,82 m",Spain,es,https://www.transfermarkt.us/abel-ruiz/profil/spieler/340376,https://img.a.transfermarkt.technology/portrait/small/340376-1694617385.jpg?lm=1,N/A,28.01.2000,Almussafes,Girona FC
75,Bryan Gil,Bryan Gil Salvatierra,32,4,3,2.232,N/A,Gil,21,7,0,Girona FC,Attack - Left Winger,"1,75 m",Spain,es,https://www.transfermarkt.us/bryan-gil/profil/spieler/537382,https://img.a.transfermarkt.technology/portrait/small/537382-1704812537.jpg?lm=1,N/A,11.02.2001,Barbate,Girona FC
76,Gerard López,Gerard López Segú,32,4,0,1.531,N/A,López,-,12,1,Girona FC,Midfield - Central Midfield,,Spain,es,https://www.transfermarkt.us/gerard-lopez/profil/spieler/7599,https://img.a.transfermarkt.technology/portrait/small/7599-1721134232.jpg?lm=1,N/A,12.03.1979,Granollers,Retired
77,Bojan Miovski,Бојан Миовски,20,4,2,1.221,N/A,Miovski,-,0,0,Girona FC,Attack - Centre-Forward,"1,89 m",North Macedonia,mk,https://www.transfermarkt.us/bojan-miovski/profil/spieler/476219,https://img.a.transfermarkt.technology/portrait/small/476219-1611947628.jpeg?lm=1,N/A,24.06.1999,Štip,Girona FC
78,Donny van de Beek,Unknown,31,3,2,1.868,N/A,van de Beek,20,7,0,Girona FC,Midfield - Central Midfield,"1,84 m",Netherlands,nl,https://www.transfermarkt.us/donny-van-de-beek/profil/spieler/288255,https://img.a.transfermarkt.technology/portrait/small/288255-1642174403.jpg?lm=1,N/A,18.04.1997,Nijkerkerveen,Girona FC
79,Alberto Manga,Agustín Alberto Manga Magro,34,3,0,1.659,N/A,Manga,Unknown,6,0,Girona FC,Midfield - Attacking Midfield,"1,79 m",Spain,es,https://www.transfermarkt.us/alberto-manga/profil/spieler/73213,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,21.05.1980,Granollers,Retired
80,Choco Lozano,Anthony Rubén Lozano Colón,41,3,2,1.652,N/A,Lozano,-,5,1,Girona FC,Attack - Centre-Forward,"1,83 m",Honduras,hn,https://www.transfermarkt.us/choco-lozano/profil/spieler/131275,https://img.a.transfermarkt.technology/portrait/small/131275-1674833433.jpg?lm=1,N/A,25.04.1993,Yoro,Santos Laguna
