rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
11,Miguel Sola,Miguel Ángel Sola Elizalde,207,30,0,13.209,N/A,Sola,Unknown,26,0,CA Osasuna,Midfield - Attacking Midfield,"1,67 m",Spain,es,https://www.transfermarkt.us/miguel-sola/profil/spieler/154915,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,29.09.1957,Pamplona,Retired
12,Patxi Puñal,Francisco Puñal Martínez,477,28,32,37.817,N/A,Puñal,Unknown,153,3,CA Osasuna,Midfield - Defensive Midfield,"1,79 m",Spain,es,https://www.transfermarkt.us/patxi-punal/profil/spieler/7739,https://img.a.transfermarkt.technology/portrait/small/s_7739_331_2013_10_17_1.jpg?lm=1,N/A,06.09.1975,Pamplona,Retired
13,Rubén García,Rubén García Santos,248,27,32,16.087,N/A,García,-,19,0,CA Osasuna,Attack - Right Winger,"1,72 m",Spain,es,https://www.transfermarkt.us/ruben-garcia/profil/spieler/213260,https://img.a.transfermarkt.technology/portrait/small/213260-1583310204.jpg?lm=1,N/A,14.07.1993,Xàtiva,CA Osasuna
14,Nino,Unknown,147,27,20,11.164,N/A,Nino,Unknown,17,0,CA Osasuna,Attack - Centre-Forward,"1,69 m",Spain,es,https://www.transfermarkt.us/nino/profil/spieler/29178,https://img.a.transfermarkt.technology/portrait/small/29178-1516285918.jpg?lm=1,N/A,10.06.1980,Almería,Retired
15,Valdo,Unknown,141,23,11,9.821,N/A,Valdo,-,24,0,CA Osasuna,Attack - Right Winger,"1,84 m",Cape Verde,unknown,https://www.transfermarkt.us/valdo/profil/spieler/7528,https://img.a.transfermarkt.technology/portrait/small/s_7528_6709_2012_1.jpg?lm=1,N/A,23.04.1981,Villablino,Retired
16,Eugenio Bustingorri,Eugenio Bustingorri Oíz,343,23,1,29.199,N/A,Bustingorri,-,51,2,CA Osasuna,Defender - Left-Back,"1,70 m",Spain,es,https://www.transfermarkt.us/eugenio-bustingorri/profil/spieler/266928,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,28.12.1963,Zulueta,Retired
17,Francisco Javier Bayona,Francisco Javier Bayona Ruiz,148,21,0,10.962,N/A,Bayona,Unknown,5,0,CA Osasuna,Midfield - Central Midfield,"1,71 m",Spain,es,https://www.transfermarkt.us/francisco-javier-bayona/profil/spieler/310832,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,18.09.1956,Olite,Retired
18,Ángel Merino,Ángel Miguel Merino Torres,198,18,0,14.594,N/A,Merino,Unknown,22,0,CA Osasuna,Midfield - Central Midfield,Unknown,Spain,es,https://www.transfermarkt.us/angel-merino/profil/spieler/253953,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,02.10.1966,Madrid,Retired
19,José Mari Lumbreras,José María Lumbreras Paños,246,18,0,20.825,N/A,Lumbreras,-,29,1,CA Osasuna,Midfield - Central Midfield,"1,77 m",Spain,es,https://www.transfermarkt.us/jose-mari-lumbreras/profil/spieler/200754,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,06.01.1961,Tudela,Retired
20,César Palacios,César Palacios Chocarro,194,18,3,12.401,N/A,Palacios,-,10,0,CA Osasuna,Midfield - Central Midfield,"1,85 m",Spain,es,https://www.transfermarkt.us/cesar-palacios/profil/spieler/7738,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,19.10.1974,Pamplona,Retired
21,Iñaki Muñoz,Iñaki Muñoz Oroz,161,15,1,8.044,N/A,Muñoz,Unknown,28,1,CA Osasuna,Midfield - Defensive Midfield,"1,81 m",Spain,es,https://www.transfermarkt.us/inaki-munoz/profil/spieler/7736,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,02.07.1978,Pamplona,Retired
22,Oier Sanjurjo,Oier Sanjurjo Maté,356,15,12,26.369,N/A,Sanjurjo,Unknown,107,1,CA Osasuna,Midfield - Defensive Midfield,"1,78 m",Spain,es,https://www.transfermarkt.us/oier-sanjurjo/profil/spieler/63040,https://img.a.transfermarkt.technology/portrait/small/63040-1490624068.jpg?lm=1,N/A,25.05.1986,Estella-Lizarra,Retired
23,David García,David García Zubiria,305,15,3,26.548,N/A,García,15,72,1,CA Osasuna,Defender - Centre-Back,"1,86 m",Spain,es,https://www.transfermarkt.us/david-garcia/profil/spieler/298589,https://img.a.transfermarkt.technology/portrait/small/298589-1740664950.jpg?lm=1,N/A,14.02.1994,Ibero,Al-Rayyan SC
24,Kike Barja,Enrique Barja Alfonso,195,14,20,8.586,N/A,Barja,-,20,0,CA Osasuna,Attack - Right Winger,"1,79 m",Spain,es,https://www.transfermarkt.us/kike-barja/profil/spieler/298575,https://img.a.transfermarkt.technology/portrait/small/298575-1583310743.jpg?lm=1,N/A,01.04.1997,Noáin,CA Osasuna
25,Juanfran Torres,Juan Francisco Torres Belén,170,14,16,12.356,N/A,Torres,16,28,0,CA Osasuna,Defender - Right-Back,"1,81 m",Spain,es,https://www.transfermarkt.us/juanfran-torres/profil/spieler/16635,https://img.a.transfermarkt.technology/portrait/small/16635-1447152729.jpg?lm=1,N/A,09.01.1985,Crevillente,Retired
26,César Cruchaga,Césat Cruchaga Lasa,317,13,4,27.301,N/A,Cruchaga,Unknown,46,0,CA Osasuna,Defender - Centre-Back,"1,84 m",Spain,es,https://www.transfermarkt.us/cesar-cruchaga/profil/spieler/7724,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,26.01.1974,Ezkaroze,Retired
27,Miguel Flaño,Miguel Flaño Bezunartea,339,13,3,28.701,N/A,Flaño,-,68,3,CA Osasuna,Defender - Centre-Back,"1,77 m",Spain,es,https://www.transfermarkt.us/miguel-flano/profil/spieler/35600,https://img.a.transfermarkt.technology/portrait/small/35600-1490623798.jpg?lm=1,N/A,19.08.1984,Pamplona,Retired
28,Unai García,Unai García Lugea,212,11,2,16.916,N/A,García,Unknown,41,1,CA Osasuna,Defender - Centre-Back,"1,86 m",Spain,es,https://www.transfermarkt.us/unai-garcia/profil/spieler/197122,https://img.a.transfermarkt.technology/portrait/small/197122-1490623673.jpg?lm=1,N/A,03.02.1992,Esquiroz,CA Osasuna
29,Martín Domínguez,Unknown,144,10,1,11.059,N/A,Martín Domínguez,-,22,1,CA Osasuna,Midfield,"1,78 m",Spain,es,https://www.transfermarkt.us/martin-dominguez/profil/spieler/160393,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,04.04.1964,Sant Joan Despí,Retired
30,Dioni,Dionisio Domínguez Sanguino,144,10,0,9.264,N/A,Dioni,Unknown,12,0,CA Osasuna,Midfield - Central Midfield,"1,82 m",Spain,es,https://www.transfermarkt.us/dioni/profil/spieler/310876,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,16.09.1957,Casar de Cáceres,Retired
31,Iñaki Ibáñez,Ignacio Francisco Ibáñez Sagardoy,245,9,0,20.606,N/A,Ibáñez,-,43,1,CA Osasuna,Midfield,Unknown,Spain,es,https://www.transfermarkt.us/inaki-ibanez/profil/spieler/273615,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,07.05.1964,Pamplona,Retired
32,Lucas Torró,Lucas Torró Marset,198,8,6,15.089,N/A,Torró,14,51,0,CA Osasuna,Midfield - Defensive Midfield,"1,90 m",Spain,es,https://www.transfermarkt.us/lucas-torro/profil/spieler/213670,https://img.a.transfermarkt.technology/portrait/small/213670-1732219931.jpg?lm=1,N/A,19.07.1994,Cocentaina,CA Osasuna
33,Jon Moncayola,Jon Moncayola Tollar,216,7,13,14.711,N/A,Moncayola,15,33,1,CA Osasuna,Midfield - Central Midfield,"1,82 m",Spain,es,https://www.transfermarkt.us/jon-moncayola/profil/spieler/552425,https://img.a.transfermarkt.technology/portrait/small/552425-1583310847.jpg?lm=1,N/A,13.05.1998,Garinoain,CA Osasuna
34,Pedro Arozarena,Pedro Arozarena Redín,144,6,0,9.086,N/A,Arozarena,-,23,0,CA Osasuna,Defender - Sweeper,"1,77 m",Spain,es,https://www.transfermarkt.us/pedro-arozarena/profil/spieler/266927,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,24.02.1966,Pamplona,Retired
35,Aridane Hernández,Aridane Hernández Umpiérrez,152,4,3,12.456,N/A,Hernández,Unknown,25,1,CA Osasuna,Defender - Centre-Back,"1,88 m",Spain,es,https://www.transfermarkt.us/aridane-hernandez/profil/spieler/82503,https://img.a.transfermarkt.technology/portrait/small/82503-1484149571.jpg?lm=1,N/A,23.03.1989,Tuineje,Rayo Vallecano
36,Javier Flaño,Javier Flaño Bezunartea,179,4,4,14.531,N/A,Flaño,-,38,1,CA Osasuna,Defender - Right-Back,"1,77 m",Spain,es,https://www.transfermarkt.us/javier-flano/profil/spieler/25461,https://img.a.transfermarkt.technology/portrait/small/25461-1490624015.jpg?lm=1,N/A,19.08.1984,Pamplona,Retired
37,Ángel Martín,Ángel Martín González,253,4,0,20.883,N/A,Martín,-,33,1,CA Osasuna,Midfield - Defensive Midfield,"1,74 m",Spain,es,https://www.transfermarkt.us/angel-martin/profil/spieler/160394,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,28.04.1964,Madrid,Retired
38,José Manuel Yanguas,José Manuel Yanguas Calleja,171,3,0,14.236,N/A,Yanguas,Unknown,26,0,CA Osasuna,Defender - Right-Back,"1,74 m",Spain,es,https://www.transfermarkt.us/jose-manuel-yanguas/profil/spieler/7731,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,20.06.1972,Pamplona,Retired
39,Nacho Vidal,Ignacio Vidal Miralles,184,3,7,12.668,N/A,Vidal,-,37,0,CA Osasuna,Defender - Right-Back,"1,80 m",Spain,es,https://www.transfermarkt.us/nacho-vidal/profil/spieler/216870,https://img.a.transfermarkt.technology/portrait/small/216870-1510233362.jpg?lm=1,N/A,24.01.1995,El Campello,Real Oviedo
40,Nacho Monreal,Ignacio Monreal Eraso,144,3,6,12.560,N/A,Monreal,16,26,0,CA Osasuna,Defender - Left-Back,"1,79 m",Spain,es,https://www.transfermarkt.us/nacho-monreal/profil/spieler/43003,https://img.a.transfermarkt.technology/portrait/small/43003-1518795805.jpg?lm=1,N/A,26.02.1986,Pamplona,Retired
41,Pepin,Unknown,259,3,0,22.939,N/A,Pepin,Unknown,39,0,CA Osasuna,Defender,Unknown,Spain,es,https://www.transfermarkt.us/pepin/profil/spieler/266939,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,15.09.1959,Unknown,Retired
42,Fermín de Luis,Fermín de Luis Marín,197,2,1,17.063,N/A,de Luis,Unknown,20,0,CA Osasuna,Defender - Right-Back,"1,73 m",Spain,es,https://www.transfermarkt.us/fermin-de-luis/profil/spieler/273612,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,22.01.1964,Pamplona,Retired
43,Javier Castañeda,Javier Castañeda López,370,1,0,32.010,N/A,Castañeda,Unknown,24,0,CA Osasuna,Defender - Centre-Back,"1,81 m",Spain,es,https://www.transfermarkt.us/javier-castaneda/profil/spieler/273610,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,05.10.1955,Madrid,Retired
44,Josetxo,Josetxo Romero Urtasun,279,1,1,23.334,N/A,Josetxo,Unknown,79,3,CA Osasuna,Defender - Centre-Back,"1,85 m",Spain,es,https://www.transfermarkt.us/josetxo/profil/spieler/7726,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,25.02.1977,Pamplona,Retired
45,Roberto Santamaría,José Roberto Santamaría Calavia,264,1,0,23.344,N/A,Santamaría,Unknown,11,1,CA Osasuna,Goalkeeper,"1,77 m",Spain,es,https://www.transfermarkt.us/roberto-santamaria/profil/spieler/266471,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,12.03.1962,Pamplona,Retired
46,José María Lecumberri,José María Lecumberri Gárriz,177,0,0,15.225,N/A,Lecumberri,Unknown,23,2,CA Osasuna,Defender - Centre-Back,"1,81 m",Spain,es,https://www.transfermarkt.us/jose-maria-lecumberri/profil/spieler/310935,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,25.01.1958,Pamplona,Retired
47,Francisco Mina,Francisco Javier Mina Mariñelarena,184,0,0,15.150,N/A,Mina,Unknown,19,0,CA Osasuna,Defender - Centre-Back,"1,74 m",Spain,es,https://www.transfermarkt.us/francisco-mina/profil/spieler/310954,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,24.11.1954,Pamplona,Retired
48,Ricardo,Ricardo López Felipe,210,0,0,18.632,N/A,Ricardo,1,23,1,CA Osasuna,Goalkeeper,"1,87 m",Spain,es,https://www.transfermarkt.us/ricardo/profil/spieler/3535,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,30.12.1971,Madrid,Retired
49,Sergio Herrera,Sergio Herrera Pirón,220,0,0,19.796,N/A,Herrera,Unknown,23,1,CA Osasuna,Goalkeeper,"1,92 m",Spain,es,https://www.transfermarkt.us/sergio-herrera/profil/spieler/248738,https://img.a.transfermarkt.technology/portrait/small/248738-1732220099.jpg?lm=1,N/A,05.06.1993,Miranda de Ebro,CA Osasuna
50,Juan Cruz,Juan-Cruz Álvaro Armada,138,0,1,9.976,N/A,Cruz,Unknown,20,0,CA Osasuna,Defender - Left-Back,"1,82 m",Spain,es,https://www.transfermarkt.us/juan-cruz/profil/spieler/169497,https://img.a.transfermarkt.technology/portrait/small/169497-1732219962.jpg?lm=1,N/A,28.07.1992,Madrid,CA Osasuna
