name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Alberto Di Chiara,Retired,https://www.transfermarkt.us/alberto-di-chiara/profil/spieler/120395,https://img.a.transfermarkt.technology/portrait/small/s_120395_123_2012_1.jpg?lm=1,Di Chiara,-,Italy,it,Parma Calcio 1913,Roma,Unknown,Defender - Left-Back,"1,78 m",29.03.1964,199,6,3,0,18,0,3,14,49,15.730
Gabriele Pin,Retired,https://www.transfermarkt.us/gabriele-pin/profil/spieler/120410,https://img.a.transfermarkt.technology/portrait/small/s_120410_123_2012_1.jpg?lm=1,Pin,Unknown,Italy,it,Parma Calcio 1913,Vittorio Veneto,Unknown,Midfield - Central Midfield,"1,74 m",21.01.1962,199,4,1,2,7,0,0,30,33,15.271
Ermes Polli,---,https://www.transfermarkt.us/ermes-polli/profil/spieler/601425,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Polli,Unknown,Italy,it,Parma Calcio 1913,Parma,Unknown,Midfield,Unknown,09.05.1937,197,2,0,0,0,0,0,0,0,17.730
Tomas Brolin,Retired,https://www.transfermarkt.us/tomas-brolin/profil/spieler/101091,https://img.a.transfermarkt.technology/portrait/small/s_101091_123_2012_1.jpg?lm=1,Brolin,-,Sweden,se,Parma Calcio 1913,Hudiksvall,Per Tomas Brolin,Attack - Centre-Forward,"1,78 m",29.11.1969,190,30,11,0,14,0,1,24,34,14.745
Daniele Zoratto,Retired,https://www.transfermarkt.us/daniele-zoratto/profil/spieler/216693,https://img.a.transfermarkt.technology/portrait/small/216693-1716594260.jpg?lm=1,Zoratto,-,Italy,it,Parma Calcio 1913,Esch/Alzette,Unknown,Midfield - Central Midfield,"1,67 m",15.11.1961,184,0,0,0,25,2,1,9,25,15.344
Massimo Gobbi,Retired,https://www.transfermarkt.us/massimo-gobbi/profil/spieler/28020,https://img.a.transfermarkt.technology/portrait/small/28020-1455535127.jpg?lm=1,Gobbi,-,Italy,it,Parma Calcio 1913,Milano,Unknown,Defender - Left-Back,"1,83 m",31.10.1980,176,4,11,0,32,0,0,13,23,14.448
Stefano Morrone,Retired,https://www.transfermarkt.us/stefano-morrone/profil/spieler/6722,https://img.a.transfermarkt.technology/portrait/small/s_6722_22045_2013_09_27_1.jpg?lm=1,Morrone,-,Italy,it,Parma Calcio 1913,Cosenza,Unknown,Midfield - Central Midfield,"1,78 m",26.10.1978,175,10,4,1,37,0,0,13,24,14.336
Jonathan Biabiany,Antequera CF,https://www.transfermarkt.us/jonathan-biabiany/profil/spieler/45567,https://img.a.transfermarkt.technology/portrait/small/45567-1448967724.jpg?lm=1,Biabiany,-,France,fr,Parma Calcio 1913,Paris,Jonathan Ludovic Biabiany,Attack - Right Winger,"1,77 m",28.04.1988,160,21,25,0,17,0,0,31,49,11.539
Sébastien Frey,Retired,https://www.transfermarkt.us/sebastien-frey/profil/spieler/5854,https://img.a.transfermarkt.technology/portrait/small/5854-1410511056.jpg?lm=1,Frey,-,France,fr,Parma Calcio 1913,Thonon-les-Bains,Unknown,Goalkeeper,"1,90 m",18.03.1980,159,0,1,0,2,0,2,3,2,14.074
Simone Iacoponi,ASD Valentino Mazzola,https://www.transfermarkt.us/simone-iacoponi/profil/spieler/59699,https://img.a.transfermarkt.technology/portrait/small/59699-1535015683.jpg?lm=1,Iacoponi,Unknown,Italy,it,Parma Calcio 1913,Pontedera,Unknown,Defender - Centre-Back,"1,80 m",30.04.1987,157,5,1,2,21,0,2,6,7,13.581
Aldo Silvagna,---,https://www.transfermarkt.us/aldo-silvagna/profil/spieler/505129,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Silvagna,Unknown,Italy,it,Parma Calcio 1913,Parma,Unknown,Defender - Left-Back,Unknown,20.02.1938,151,3,0,0,0,0,0,0,0,13.620
Faustino Asprilla,Retired,https://www.transfermarkt.us/faustino-asprilla/profil/spieler/102150,https://img.a.transfermarkt.technology/portrait/small/s_102150_123_2013_10_02_1.jpg?lm=1,Asprilla,21,Colombia,co,Parma Calcio 1913,Tuluá,Faustino Hernán Asprilla Hinestroza,Attack - Centre-Forward,"1,76 m",10.11.1969,150,43,6,0,15,0,4,28,28,11.133
Gianfranco Zola,Retired,https://www.transfermarkt.us/gianfranco-zola/profil/spieler/3177,https://img.a.transfermarkt.technology/portrait/small/s_3177_123_2012_1.jpg?lm=1,Zola,-,Italy,it,Parma Calcio 1913,Oliena,Unknown,Attack - Second Striker,"1,68 m",05.07.1966,149,63,2,0,2,0,0,5,38,12.492
Simon Sohm,Parma Calcio 1913,https://www.transfermarkt.us/simon-sohm/profil/spieler/507486,https://img.a.transfermarkt.technology/portrait/small/507486-1686211320.jpg?lm=1,Sohm,6,Switzerland,ch,Parma Calcio 1913,Zürich,Simon Solomon Junior Sohm,Midfield - Central Midfield,"1,88 m",11.04.2001,146,7,13,0,18,0,0,48,51,8.673
Mark Bresciano,Retired,https://www.transfermarkt.us/mark-bresciano/profil/spieler/5867,https://img.a.transfermarkt.technology/portrait/small/5867-1402045621.jpg?lm=1,Bresciano,23,Australia,au,Parma Calcio 1913,Melbourne,Unknown,Midfield - Central Midfield,"1,80 m",11.02.1980,145,20,15,0,10,1,0,31,40,10.082
Paolo Castellini,Retired,https://www.transfermarkt.us/paolo-castellini/profil/spieler/16891,https://img.a.transfermarkt.technology/portrait/small/16891-1464099788.jpg?lm=1,Castellini,-,Italy,it,Parma Calcio 1913,Brescia,Unknown,Defender - Left-Back,"1,84 m",25.03.1979,144,2,15,2,16,0,0,10,14,11.905
Enzo Gambaro,Retired,https://www.transfermarkt.us/enzo-gambaro/profil/spieler/142521,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Gambaro,Unknown,Italy,it,Parma Calcio 1913,Genova,Unknown,Defender - Left-Back,"1,84 m",23.02.1966,142,3,4,0,2,0,0,4,10,12.133
Daniele Bonera,Retired,https://www.transfermarkt.us/daniele-bonera/profil/spieler/5856,https://img.a.transfermarkt.technology/portrait/small/5856-1447255097.jpg?lm=1,Bonera,-,Italy,it,Parma Calcio 1913,Brescia,Unknown,Defender - Centre-Back,"1,83 m",31.05.1981,139,1,2,1,30,2,0,5,16,11.841
Riccardo Gagliolo,Ascoli Calcio,https://www.transfermarkt.us/riccardo-gagliolo/profil/spieler/240786,https://img.a.transfermarkt.technology/portrait/small/240786-1595942443.jpg?lm=1,Gagliolo,17,Sweden,se,Parma Calcio 1913,Imperia,Unknown,Defender - Centre-Back,"1,80 m",28.04.1990,139,11,5,1,27,0,0,9,21,11.429
Georges Grün,Retired,https://www.transfermarkt.us/georges-grun/profil/spieler/101745,https://img.a.transfermarkt.technology/portrait/small/s_101745_123_2012_1.jpg?lm=1,Grün,3,Belgium,be,Parma Calcio 1913,Etterbeek,Georges Serge Grün,Defender - Centre-Back,"1,85 m",25.01.1962,137,11,4,2,23,0,1,0,11,12.025
Massimo Paci,Retired,https://www.transfermarkt.us/massimo-paci/profil/spieler/28026,https://img.a.transfermarkt.technology/portrait/small/s_28026_19_2013_09_26_1.jpg?lm=1,Paci,Unknown,Italy,it,Parma Calcio 1913,Fermo,Unknown,Defender - Centre-Back,"1,88 m",09.05.1978,137,6,2,0,32,3,1,11,6,11.473
Enrico Delprato,Parma Calcio 1913,https://www.transfermarkt.us/enrico-delprato/profil/spieler/392956,https://img.a.transfermarkt.technology/portrait/small/392956-1730185180.jpg?lm=1,Delprato,15,Italy,it,Parma Calcio 1913,Bergamo,Unknown,Defender - Right-Back,"1,83 m",10.11.1999,135,10,5,0,23,0,0,10,14,11.385
Dennis Man,Parma Calcio 1913,https://www.transfermarkt.us/dennis-man/profil/spieler/397486,https://img.a.transfermarkt.technology/portrait/small/397486-1718259797.jpg?lm=1,Man,10,Romania,ro,Parma Calcio 1913,Vladimirescu,Unknown,Attack - Right Winger,"1,83 m",26.08.1998,135,28,17,0,9,0,0,31,67,8.802
Valeriano Fiorin,Retired,https://www.transfermarkt.us/valeriano-fiorin/profil/spieler/223462,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Fiorin,Unknown,Italy,it,Parma Calcio 1913,Arzergrande,Unknown,Midfield - Defensive Midfield,"1,78 m",27.09.1966,131,3,1,0,1,0,0,2,11,11.540
Gabriel Paletta,Retired,https://www.transfermarkt.us/gabriel-paletta/profil/spieler/30767,https://img.a.transfermarkt.technology/portrait/small/30767-1663658907.jpg?lm=1,Paletta,20,Italy,it,Parma Calcio 1913,Longchamps,Gabriel Alejandro Paletta,Defender - Centre-Back,"1,90 m",15.02.1986,131,6,3,3,29,2,0,5,4,11.189
Jorge Bolaño,Retired,https://www.transfermarkt.us/jorge-bolano/profil/spieler/16974,https://img.a.transfermarkt.technology/portrait/small/16974-1713965309.jpg?lm=1,Bolaño,6,Colombia,co,Parma Calcio 1913,Santa Marta,Jorge Eladio Bolaño Correa,Midfield - Central Midfield,"1,68 m",28.04.1977,128,0,3,0,42,0,0,28,53,8.284
Fernando Couto,Retired,https://www.transfermarkt.us/fernando-couto/profil/spieler/5831,https://img.a.transfermarkt.technology/portrait/small/s_5831_123_2013_03_22_1.jpg?lm=1,Couto,5,Portugal,pt,Parma Calcio 1913,Espinho,Fernando Manuel Silva Couto,Defender - Centre-Back,"1,84 m",02.08.1969,127,8,1,0,28,1,4,11,15,10.205
Enrico Chiesa,Retired,https://www.transfermarkt.us/enrico-chiesa/profil/spieler/7329,https://img.a.transfermarkt.technology/portrait/small/s_7329_123_2012_1.jpg?lm=1,Chiesa,20,Italy,it,Parma Calcio 1913,Genova,Unknown,Attack - Centre-Forward,N/A,29.12.1970,125,55,30,0,11,0,2,5,53,9.835
Paolo Cannavaro,Retired,https://www.transfermarkt.us/paolo-cannavaro/profil/spieler/5858,https://img.a.transfermarkt.technology/portrait/small/5858-1449059381.jpg?lm=1,Cannavaro,-,Italy,it,Parma Calcio 1913,Napoli,Unknown,Defender - Centre-Back,"1,85 m",26.06.1981,125,4,3,0,17,2,3,24,12,9.616
Marco Di Vaio,Retired,https://www.transfermarkt.us/marco-di-vaio/profil/spieler/4170,https://img.a.transfermarkt.technology/portrait/small/4170-1455621250.jpg?lm=1,Di Vaio,11,Italy,it,Parma Calcio 1913,Roma,Unknown,Attack - Centre-Forward,"1,79 m",15.07.1976,124,57,9,0,5,0,0,31,32,8.440
Hernani,Parma Calcio 1913,https://www.transfermarkt.us/hernani/profil/spieler/181768,https://img.a.transfermarkt.technology/portrait/small/181768-1686211173.jpg?lm=1,Hernani,-,Brazil,br,Parma Calcio 1913,São Gonçalo do Sapucaí,Unknown,Midfield - Central Midfield,"1,88 m",27.03.1994,124,14,12,0,27,1,0,29,50,8.190
Cristian Zaccardo,Retired,https://www.transfermarkt.us/cristian-zaccardo/profil/spieler/5993,https://img.a.transfermarkt.technology/portrait/small/5993-1449136938.jpg?lm=1,Zaccardo,2,Italy,it,Parma Calcio 1913,Formigine,Unknown,Defender - Centre-Back,N/A,21.12.1981,123,10,5,2,24,0,1,2,7,10.688
Sabri Lamouchi,Retired,https://www.transfermarkt.us/sabri-lamouchi/profil/spieler/5872,https://img.a.transfermarkt.technology/portrait/small/5872-1542273124.jpg?lm=1,Lamouchi,-,France,fr,Parma Calcio 1913,Lyon,Unknown,Midfield - Central Midfield,"1,75 m",09.11.1971,123,10,9,0,16,0,2,7,16,10.178
Diego Fuser,Retired,https://www.transfermarkt.us/diego-fuser/profil/spieler/5952,https://img.a.transfermarkt.technology/portrait/small/s_5952_123_2012_1.jpg?lm=1,Fuser,-,Italy,it,Parma Calcio 1913,Venaria Reale,Unknown,Midfield - Right Midfield,"1,83 m",11.11.1968,121,10,27,0,10,0,1,13,29,9.265
Olmes Neri,---,https://www.transfermarkt.us/olmes-neri/profil/spieler/505130,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Neri,Unknown,Italy,it,Parma Calcio 1913,Bomporto,Unknown,Defender - Centre-Back,N/A,22.10.1932,120,5,0,1,0,0,0,0,0,10.830
Domenico Morfeo,Retired,https://www.transfermarkt.us/domenico-morfeo/profil/spieler/5786,https://img.a.transfermarkt.technology/portrait/small/s_5786_123_2012_1.jpg?lm=1,Morfeo,-,Italy,it,Parma Calcio 1913,Pescina,Unknown,Midfield - Attacking Midfield,"1,70 m",16.01.1976,119,16,31,0,23,1,3,45,31,7.303
Giuseppe Calzolari,---,https://www.transfermarkt.us/giuseppe-calzolari/profil/spieler/446215,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Calzolari,Unknown,Italy,it,Parma Calcio 1913,San Felice sul Panaro,Unknown,Attack - Right Winger,Unknown,05.12.1934,117,30,0,0,0,0,0,0,0,10.530
Primo Sentimenti,---,https://www.transfermarkt.us/primo-sentimenti/profil/spieler/505440,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Sentimenti,Unknown,Italy,it,Parma Calcio 1913,Bomporto,Unknown,Defender,Unknown,28.12.1926,116,0,0,1,0,0,0,0,0,10.470
Júnior,Retired,https://www.transfermarkt.us/junior/profil/spieler/5861,https://img.a.transfermarkt.technology/portrait/small/5861-1698165704.jpg?lm=1,Júnior,16,Brazil,br,Parma Calcio 1913,Santo Antônio de Jesus,Unknown,Defender - Left-Back,"1,70 m",20.06.1973,116,4,17,0,14,0,1,9,13,9.474
Alberto Gilardino,Retired,https://www.transfermarkt.us/alberto-gilardino/profil/spieler/5878,https://img.a.transfermarkt.technology/portrait/small/5878-1448984743.jpg?lm=1,Gilardino,11,Italy,it,Parma Calcio 1913,Biella,Unknown,Attack - Centre-Forward,"1,84 m",05.07.1982,116,56,8,0,8,0,0,38,13,7.674
Carlo Azzali,---,https://www.transfermarkt.us/carlo-azzali/profil/spieler/369409,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Azzali,Unknown,Italy,it,Parma Calcio 1913,Parma,Unknown,Midfield,"1,74 m",07.04.1936,114,7,0,1,0,0,0,0,0,10.260
Alberto Recchia,---,https://www.transfermarkt.us/alberto-recchia/profil/spieler/490678,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Recchia,Unknown,Italy,it,Parma Calcio 1913,Roma,Unknown,Goalkeeper,Unknown,13.03.1935,112,0,0,0,0,0,0,0,0,10.110
Adrian Benedyczak,Parma Calcio 1913,https://www.transfermarkt.us/adrian-benedyczak/profil/spieler/454386,https://img.a.transfermarkt.technology/portrait/small/454386-1686128177.jpg?lm=1,Benedyczak,-,Poland,pl,Parma Calcio 1913,Kamień Pomorski,Adrian Dawid Benedyczak,Attack - Left Winger,"1,91 m",24.11.2000,111,27,6,0,9,0,0,41,62,5.708
Luigi Sepe,US Salernitana 1919,https://www.transfermarkt.us/luigi-sepe/profil/spieler/99254,https://img.a.transfermarkt.technology/portrait/small/99254-1663667680.jpg?lm=1,Sepe,-,Italy,it,Parma Calcio 1913,Torre del Greco,Unknown,Goalkeeper,"1,85 m",08.05.1991,110,0,0,1,2,0,0,0,0,9.900
Luigi Vitto,---,https://www.transfermarkt.us/luigi-vitto/profil/spieler/597982,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Vitto,Unknown,Italy,it,Parma Calcio 1913,Alessandria,Unknown,Midfield,Unknown,21.05.1919,110,0,0,0,0,0,1,0,0,9.878
Daniele Galloppa,Retired,https://www.transfermarkt.us/daniele-galloppa/profil/spieler/22594,https://img.a.transfermarkt.technology/portrait/small/22594-1452590898.jpg?lm=1,Galloppa,-,Italy,it,Parma Calcio 1913,Roma,Unknown,Midfield - Central Midfield,"1,81 m",15.05.1985,110,4,6,0,28,1,2,23,36,7.205
Mario Stanic,Retired,https://www.transfermarkt.us/mario-stanic/profil/spieler/3164,https://img.a.transfermarkt.technology/portrait/small/s_3164_123_2012_12_04_1.jpg?lm=1,Stanic,13,Croatia,hr,Parma Calcio 1913,Sarajevo,Mario Stanić,Attack - Right Winger,"1,87 m",10.04.1972,110,25,14,0,16,2,0,35,24,7.054
Matteo Contini,Retired,https://www.transfermarkt.us/matteo-contini/profil/spieler/25318,https://img.a.transfermarkt.technology/portrait/small/25318-1476425772.jpg?lm=1,Contini,Unknown,Italy,it,Parma Calcio 1913,Varese,Unknown,Defender - Centre-Back,"1,84 m",16.04.1980,109,2,0,0,34,2,1,8,12,9.218
Roberto Inglese,Catania FC,https://www.transfermarkt.us/roberto-inglese/profil/spieler/159337,https://img.a.transfermarkt.technology/portrait/small/159337-1596182862.jpg?lm=1,Inglese,-,Italy,it,Parma Calcio 1913,Lucera,Unknown,Attack - Centre-Forward,"1,86 m",12.11.1991,109,20,9,0,8,0,0,43,39,6.129
Ange-Yoan Bonny,Parma Calcio 1913,https://www.transfermarkt.us/ange-yoan-bonny/profil/spieler/827734,https://img.a.transfermarkt.technology/portrait/small/827734-1697613908.jpg?lm=1,Bonny,13,France,fr,Parma Calcio 1913,Aubervilliers,Unknown,Attack - Centre-Forward,"1,89 m",25.10.2003,107,14,10,0,11,0,0,49,51,5.056
Claudio Darni,---,https://www.transfermarkt.us/claudio-darni/profil/spieler/608953,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Darni,Unknown,Italy,it,Parma Calcio 1913,Mointechiarugolo,Unknown,Midfield,Unknown,07.07.1934,106,0,0,0,0,0,0,0,0,9.540
Pietro Miniussi,Retired,https://www.transfermarkt.us/pietro-miniussi/profil/spieler/538570,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Miniussi,Unknown,Italy,it,Parma Calcio 1913,Buie,Unknown,Midfield,Unknown,03.11.1926,106,4,0,1,0,0,0,0,0,9.540
Giovanni Meregalli,Retired,https://www.transfermarkt.us/giovanni-meregalli/profil/spieler/488328,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Meregalli,Unknown,Italy,it,Parma Calcio 1913,Vedano al Lambro,Unknown,Midfield,N/A,10.12.1939,106,15,0,0,0,0,0,1,0,9.525
Stefano Cuoghi,Retired,https://www.transfermarkt.us/stefano-cuoghi/profil/spieler/226429,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Cuoghi,Unknown,Italy,it,Parma Calcio 1913,Modena,Unknown,Midfield - Defensive Midfield,"1,76 m",08.08.1959,106,4,6,0,19,1,1,6,10,8.950
Stefano Fiore,Retired,https://www.transfermarkt.us/stefano-fiore/profil/spieler/5842,https://img.a.transfermarkt.technology/portrait/small/s_5842_4031_2013_03_22_1.jpg?lm=1,Fiore,14,Italy,it,Parma Calcio 1913,Cosenza,Unknown,Midfield - Attacking Midfield,"1,77 m",17.04.1975,106,6,6,0,7,0,0,49,11,5.955
Valentin Mihăilă,Parma Calcio 1913,https://www.transfermarkt.us/valentin-mihaila/profil/spieler/535469,https://img.a.transfermarkt.technology/portrait/small/535469-1718261714.jpg?lm=1,Mihăilă,7,Romania,ro,Parma Calcio 1913,Finta,Mihai Valentin Mihăilă,Attack - Left Winger,"1,80 m",02.02.2000,106,15,12,0,17,0,0,43,50,5.490
Luigi Sartor,Retired,https://www.transfermarkt.us/luigi-sartor/profil/spieler/5941,https://img.a.transfermarkt.technology/portrait/small/5941-1519225612.jpg?lm=1,Sartor,14,Italy,it,Parma Calcio 1913,Treviso,Unknown,Defender - Right-Back,"1,85 m",30.01.1975,105,1,5,0,17,0,1,11,30,8.121
Andrea Pisanu,Retired,https://www.transfermarkt.us/andrea-pisanu/profil/spieler/25323,https://img.a.transfermarkt.technology/portrait/small/s_25323_4078_2013_10_04_1.jpg?lm=1,Pisanu,-,Italy,it,Parma Calcio 1913,Cagliari,Unknown,Midfield - Right Midfield,"1,80 m",07.01.1982,105,11,7,0,20,1,0,20,50,7.207
Francesco Berruti,Retired,https://www.transfermarkt.us/francesco-berruti/profil/spieler/614138,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Berruti,Unknown,Italy,it,Parma Calcio 1913,Felizzano,Unknown,Attack,Unknown,06.10.1925,103,14,0,0,0,0,0,0,0,9.270
Matteo Ferrari,Retired,https://www.transfermarkt.us/matteo-ferrari/profil/spieler/5860,https://img.a.transfermarkt.technology/portrait/small/s_5860_4078_2013_10_24_1.jpg?lm=1,Ferrari,6,Italy,it,Parma Calcio 1913,Aflou,Unknown,Defender - Centre-Back,"1,83 m",05.12.1979,103,3,0,2,16,0,1,4,2,8.865
Daniele Dessena,Retired,https://www.transfermarkt.us/daniele-dessena/profil/spieler/29962,https://img.a.transfermarkt.technology/portrait/small/29962-1662937151.jpg?lm=1,Dessena,23,Italy,it,Parma Calcio 1913,Parma,Unknown,Midfield - Central Midfield,"1,82 m",10.05.1987,103,7,3,0,31,0,0,35,30,6.188
Yordan Osorio,Parma Calcio 1913,https://www.transfermarkt.us/yordan-osorio/profil/spieler/358165,https://img.a.transfermarkt.technology/portrait/small/358165-1719836773.jpg?lm=1,Unknown,Unknown,Venezuela,ve,Parma Calcio 1913,Unknown,Unknown,Unknown,Unknown,10.05.1994,102,0,2,0,10,0,0,8,13,8.365
Alain Boghossian,Retired,https://www.transfermarkt.us/alain-boghossian/profil/spieler/4148,https://img.a.transfermarkt.technology/portrait/small/s_4148_123_2012_1.jpg?lm=1,Boghossian,14,France,fr,Parma Calcio 1913,Digne-les-Bains,Unknown,Midfield - Central Midfield,"1,85 m",27.10.1970,102,11,2,0,10,0,0,19,26,7.200
