name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Franco Vannini,Retired,https://www.transfermarkt.us/franco-vannini/profil/spieler/447912,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Vannini,Unknown,Italy,it,Como 1907,S. Giovanni Valdarno,Unknown,Midfield,N/A,07.10.1947,138,16,1,1,0,0,0,10,11,11.460
Alfredo Travia,---,https://www.transfermarkt.us/alfredo-travia/profil/spieler/515901,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Travia,Unknown,Italy,it,Como 1907,Siracusa,Unknown,Defender,Unknown,22.02.1924,137,1,0,2,0,0,1,0,0,12.240
Pasquale Bruno,Retired,https://www.transfermarkt.us/pasquale-bruno/profil/spieler/222748,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bruno,-,Italy,it,Como 1907,San Donato di Lecce,Unknown,Defender - Right-Back,"1,80 m",19.06.1962,134,2,0,1,1,0,2,19,6,10.525
Francesco Pedone,Retired,https://www.transfermarkt.us/francesco-pedone/profil/spieler/16900,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Pedone,Unknown,Italy,it,Como 1907,Milano,Unknown,Midfield - Right Midfield,"1,76 m",06.06.1968,133,12,4,0,15,0,0,15,19,10.762
Dan Corneliusson,Retired,https://www.transfermarkt.us/dan-corneliusson/profil/spieler/97100,https://img.a.transfermarkt.technology/portrait/small/97100-1460647700.jpg?lm=1,Corneliusson,-,Sweden,se,Como 1907,Trollhättan,Mats Dan Erling Corneliusson,Attack - Centre-Forward,Unknown,02.10.1961,133,21,1,0,5,0,1,30,46,8.605
Giorgio Garbarini,Retired,https://www.transfermarkt.us/giorgio-garbarini/profil/spieler/474417,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Garbarini,Unknown,Italy,it,Como 1907,Genova,Unknown,Defender - Sweeper,"1,78 m",18.11.1944,132,1,0,0,0,0,1,0,2,11.818
William Vecchi,---,https://www.transfermarkt.us/william-vecchi/profil/spieler/228536,https://img.a.transfermarkt.technology/portrait/small/228536-1724699355.png?lm=1,Vecchi,-,Italy,it,Como 1907,Scandiano,Unknown,Goalkeeper,"1,78 m",28.12.1948,131,0,0,0,0,0,0,0,1,11.765
Oscar Brevi,Retired,https://www.transfermarkt.us/oscar-brevi/profil/spieler/22302,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Brevi,Unknown,Italy,it,Como 1907,Milano,Oscar Arnaldo Brevi,Defender - Centre-Back,"1,84 m",15.12.1967,130,4,0,0,36,0,0,4,4,11.341
Egidio Notaristefano,Retired,https://www.transfermarkt.us/egidio-notaristefano/profil/spieler/222783,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Notaristefano,-,Italy,it,Como 1907,Milano,Unknown,Midfield - Attacking Midfield,N/A,05.05.1966,130,12,1,0,9,0,0,21,46,9.163
Giovanni Invernizzi,Retired,https://www.transfermarkt.us/giovanni-invernizzi/profil/spieler/181055,https://img.a.transfermarkt.technology/portrait/small/s_181055_123_2012_1.jpg?lm=1,Invernizzi,Unknown,Italy,it,Como 1907,Como,Unknown,Midfield - Defensive Midfield,"1,75 m",22.08.1963,129,3,0,1,15,0,1,20,18,9.794
Edoardo Bovolon,APC Chions,https://www.transfermarkt.us/edoardo-bovolon/profil/spieler/386829,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bovolon,Unknown,Italy,it,Como 1907,Udine,Unknown,Midfield - Defensive Midfield,"1,83 m",05.06.1998,129,3,2,1,21,0,0,33,34,8.763
Mario Manzo,Retired,https://www.transfermarkt.us/mario-manzo/profil/spieler/287393,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Manzo,-,Italy,it,Como 1907,Salerno,Unknown,Defender,"1,83 m",20.10.1967,128,7,0,2,9,1,2,5,20,10.743
Siro Marsili,---,https://www.transfermarkt.us/siro-marsili/profil/spieler/608908,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Marsili,Unknown,Italy,it,Como 1907,Foligno,Unknown,Attack,Unknown,21.09.1933,125,10,0,1,0,0,0,0,0,11.310
Fabrizio Catelli,Retired,https://www.transfermarkt.us/fabrizio-catelli/profil/spieler/223007,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Catelli,-,Italy,it,Como 1907,L'Aquila,Unknown,Midfield - Central Midfield,"1,76 m",06.11.1969,123,4,0,0,12,0,2,13,28,9.733
Maurilio Valpreda,Retired,https://www.transfermarkt.us/maurilio-valpreda/profil/spieler/606762,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Valpreda,Unknown,Italy,it,Como 1907,Tonco,Unknown,Defender,Unknown,22.10.1935,122,1,0,0,0,0,0,0,0,11.070
Aldo Fontana,---,https://www.transfermarkt.us/aldo-fontana/profil/spieler/613789,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Fontana,Unknown,Italy,it,Como 1907,San Canzian d'Isonzo,Unknown,Attack,Unknown,28.06.1935,120,9,0,1,0,0,0,0,0,10.830
Franco Cardani,---,https://www.transfermarkt.us/franco-cardani/profil/spieler/461181,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Cardani,Unknown,Italy,it,Como 1907,Gallarate,Unknown,Goalkeeper,Unknown,05.03.1925,120,0,0,0,0,0,0,0,0,10.800
Gianmarco Mezzadri,---,https://www.transfermarkt.us/gianmarco-mezzadri/profil/spieler/514481,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Mezzadri,Unknown,Italy,it,Como 1907,Mantova,Unknown,Midfield,Unknown,27.01.1923,118,0,0,1,0,0,0,0,0,10.620
Antonio Rigamonti,Retired,https://www.transfermarkt.us/antonio-rigamonti/profil/spieler/341124,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Rigamonti,Unknown,Italy,it,Como 1907,Carate Brianza,Unknown,Goalkeeper,"1,84 m",05.04.1949,118,6,0,0,0,0,0,0,1,10.575
Pietro Pittofrati,Retired,https://www.transfermarkt.us/pietro-pittofrati/profil/spieler/489809,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Pittofrati,Unknown,Italy,it,Como 1907,Genova,Unknown,Midfield,"1,72 m",04.04.1945,118,7,2,0,1,0,0,0,2,10.573
Ercole Rabitti,---,https://www.transfermarkt.us/ercole-rabitti/profil/spieler/516165,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Rabitti,Unknown,Italy,it,Como 1907,Тorino,Unknown,Attack,Unknown,24.08.1921,116,35,1,0,0,0,2,0,0,10.260
Giuseppe Trinchero,Retired,https://www.transfermarkt.us/giuseppe-trinchero/profil/spieler/476640,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Trinchero,Unknown,Italy,it,Como 1907,Busalla,Unknown,Defender,"1,75 m",08.04.1944,116,6,0,0,2,0,0,7,3,9.966
Stefano Borgonovo,---,https://www.transfermarkt.us/stefano-borgonovo/profil/spieler/192594,https://img.a.transfermarkt.technology/portrait/small/192594-1720990078.png?lm=1,Borgonovo,-,Italy,it,Como 1907,Giussano,Unknown,Attack - Centre-Forward,"1,77 m",17.03.1964,116,22,0,0,1,0,0,32,29,7.971
Dino Baccheretti,---,https://www.transfermarkt.us/dino-baccheretti/profil/spieler/603244,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Baccheretti,Unknown,Italy,it,Como 1907,Livorno,Unknown,Midfield,Unknown,28.05.1933,115,1,0,0,0,0,0,0,0,10.410
Umberto Pinardi,Retired,https://www.transfermarkt.us/umberto-pinardi/profil/spieler/502413,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Pinardi,Unknown,Italy,it,Como 1907,Parma,Unknown,Midfield - Defensive Midfield,Unknown,22.05.1928,115,8,0,2,1,0,2,0,0,10.349
Mauro Bressan,Retired,https://www.transfermarkt.us/mauro-bressan/profil/spieler/33326,https://img.a.transfermarkt.technology/portrait/small/s_33326_123_2012_1.jpg?lm=1,Bressan,Unknown,Italy,it,Como 1907,Valdobbiadene,Unknown,Midfield - Defensive Midfield,"1,78 m",05.01.1971,115,8,0,0,8,0,1,14,23,8.787
Remigio Bellini,---,https://www.transfermarkt.us/remigio-bellini/profil/spieler/609775,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bellini,Unknown,Italy,it,Como 1907,Vercelli,Unknown,Attack,Unknown,20.11.1930,114,22,0,0,0,0,0,0,0,10.320
Vittorio Ghiandi,---,https://www.transfermarkt.us/vittorio-ghiandi/profil/spieler/509225,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ghiandi,Unknown,Italy,it,Como 1907,Rivarolo,Unknown,Attack,Unknown,01.01.1927,114,41,0,0,0,0,0,0,0,10.260
Cristian Stellini,Retired,https://www.transfermarkt.us/cristian-stellini/profil/spieler/22213,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Stellini,Unknown,Italy,it,Como 1907,Busto Arsizio,Unknown,Defender - Centre-Back,"1,85 m",27.04.1974,112,4,1,0,15,0,0,2,2,9.899
Corrado Ferracuti,Retired,https://www.transfermarkt.us/corrado-ferracuti/profil/spieler/343074,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ferracuti,Unknown,Italy,it,Como 1907,Anzio,Unknown,Defender,Unknown,11.04.1974,112,4,3,0,18,0,0,46,8,6.646
Gianfranco Matteoli,Retired,https://www.transfermarkt.us/gianfranco-matteoli/profil/spieler/214675,https://img.a.transfermarkt.technology/portrait/small/214675-1713961302.jpg?lm=1,Matteoli,-,Italy,it,Como 1907,Nuoro,Unknown,Midfield - Defensive Midfield,"1,71 m",21.04.1959,111,10,0,0,0,0,0,4,11,9.568
Enrico Annoni,Retired,https://www.transfermarkt.us/enrico-annoni/profil/spieler/170356,https://img.a.transfermarkt.technology/portrait/small/s_170356_123_2012_1.jpg?lm=1,Annoni,-,Italy,it,Como 1907,Giussano,Unknown,Defender - Right-Back,"1,78 m",10.07.1966,110,2,0,0,17,0,0,3,8,9.433
Giuseppe Le Noci,Retired,https://www.transfermarkt.us/giuseppe-le-noci/profil/spieler/32092,https://img.a.transfermarkt.technology/portrait/small/32092-1475569213.jpg?lm=1,Le Noci,Unknown,Italy,it,Como 1907,Como,Unknown,Attack - Centre-Forward,"1,74 m",22.01.1982,110,36,20,0,7,0,0,18,28,8.340
Manuel Cicconi,Carrarese Calcio 1908,https://www.transfermarkt.us/manuel-cicconi/profil/spieler/386850,https://img.a.transfermarkt.technology/portrait/small/386850-1635893644.jpg?lm=1,Cicconi,Unknown,Italy,it,Como 1907,Como,Unknown,Midfield - Left Midfield,"1,82 m",27.06.1997,110,18,9,0,15,1,0,52,45,5.740
Alessandro Scanziani,Retired,https://www.transfermarkt.us/alessandro-scanziani/profil/spieler/262386,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Scanziani,Unknown,Italy,it,Como 1907,Verano Brianza,Unknown,Midfield,N/A,23.03.1953,109,21,0,0,1,0,1,2,16,9.357
Walter Mirabelli,Retired,https://www.transfermarkt.us/walter-mirabelli/profil/spieler/318999,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Mirabelli,Unknown,Italy,it,Como 1907,Cosenza,Unknown,Attack,"1,78 m",17.05.1968,108,32,2,0,3,0,1,1,19,9.355
Alessandro Dozio,Retired,https://www.transfermarkt.us/alessandro-dozio/profil/spieler/389690,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Dozio,-,Italy,it,Como 1907,Besana Brianza,Unknown,Defender,"1,80 m",01.08.1968,107,3,1,0,2,0,1,9,15,8.606
Giovanni Fietta,Retired,https://www.transfermarkt.us/giovanni-fietta/profil/spieler/23354,https://img.a.transfermarkt.technology/portrait/small/23354-1541919559.jpg?lm=1,Fietta,Unknown,Italy,it,Como 1907,Asolo,Unknown,Midfield - Defensive Midfield,"1,81 m",14.11.1984,107,3,3,0,23,2,0,11,19,8.555
Simone Ganz,Novara FC,https://www.transfermarkt.us/simone-ganz/profil/spieler/160334,https://img.a.transfermarkt.technology/portrait/small/160334-1647807560.jpeg?lm=1,Ganz,-,Italy,it,Como 1907,Genova,Simone Andrea Ganz,Attack - Centre-Forward,"1,75 m",21.09.1993,107,42,8,0,10,1,0,19,44,7.477
Cristian Boscolo,Retired,https://www.transfermarkt.us/cristian-boscolo/profil/spieler/101608,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Boscolo,Unknown,Italy,it,Como 1907,Adria,Unknown,Midfield - Right Midfield,"1,73 m",18.07.1973,107,0,0,2,2,0,1,24,30,7.140
Angelo Turconi,---,https://www.transfermarkt.us/angelo-turconi/profil/spieler/119055,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Turconi,-,Italy,it,Como 1907,Solbiate Olona,Unknown,Midfield - Central Midfield,N/A,05.07.1923,106,21,0,0,0,0,0,0,0,9.540
Mattia Collauto,Retired,https://www.transfermarkt.us/mattia-collauto/profil/spieler/22105,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Collauto,Unknown,Italy,it,Como 1907,Venezia,Unknown,Midfield - Right Midfield,"1,77 m",10.11.1973,106,5,7,0,6,0,0,31,40,6.262
Tommaso Arrigoni,FC Südtirol,https://www.transfermarkt.us/tommaso-arrigoni/profil/spieler/199070,https://img.a.transfermarkt.technology/portrait/small/199070-1475756310.jpg?lm=1,Arrigoni,Unknown,Italy,it,Como 1907,Cesena,Unknown,Midfield - Central Midfield,"1,71 m",26.02.1994,105,8,8,1,20,1,0,36,33,6.179
Luigi Bosco,---,https://www.transfermarkt.us/luigi-bosco/profil/spieler/401430,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bosco,Unknown,Italy,it,Como 1907,Montechiaro d'Asti,Unknown,Defender - Centre-Back,"1,84 m",20.03.1922,104,1,0,1,0,0,0,0,0,9.360
Alberto Colombo,Retired,https://www.transfermarkt.us/alberto-colombo/profil/spieler/22236,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Colombo,Unknown,Italy,it,Como 1907,Bosisio Parini,Unknown,Midfield - Right Midfield,"1,80 m",24.02.1974,104,2,2,0,18,1,0,28,8,7.247
Elio Ferrazzi,---,https://www.transfermarkt.us/elio-ferrazzi/profil/spieler/497958,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ferrazzi,Unknown,Italy,it,Como 1907,Milano,Unknown,Midfield,Unknown,19.11.1932,103,1,0,1,0,0,0,0,1,9.225
Salvatore Giunta,Retired,https://www.transfermarkt.us/salvatore-giunta/profil/spieler/173778,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Giunta,-,Italy,it,Como 1907,Milano,Unknown,Midfield - Central Midfield,"1,81 m",13.04.1967,103,16,2,0,4,0,0,25,32,7.132
Alessio Cristiani,FC Sarnese 1926,https://www.transfermarkt.us/alessio-cristiani/profil/spieler/139560,https://img.a.transfermarkt.technology/portrait/small/139560-1673206985.png?lm=1,Cristiani,Unknown,Italy,it,Como 1907,Livorno,Unknown,Midfield - Central Midfield,"1,64 m",24.12.1989,103,16,5,0,12,1,0,29,48,6.312
Benito Meroni,Retired,https://www.transfermarkt.us/benito-meroni/profil/spieler/518096,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Meroni,Unknown,Italy,it,Como 1907,San Daniele del Friuli,Unknown,Attack,Unknown,08.12.1925,102,38,3,0,0,0,0,0,0,9.180
Riccardo Alberto Villa,---,https://www.transfermarkt.us/riccardo-alberto-villa/profil/spieler/648706,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Villa,Unknown,Italy,it,Como 1907,Monza,Unknown,Midfield,Unknown,17.05.1919,101,4,3,0,0,0,0,0,0,9.090
Alceo Lipizer,---,https://www.transfermarkt.us/alceo-lipizer/profil/spieler/516168,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Lipizer,Unknown,Italy,it,Como 1907,Fiume,Unknown,Attack,Unknown,08.04.1921,101,30,3,0,0,0,0,0,0,9.090
Giuseppe Maria Butti,Retired,https://www.transfermarkt.us/giuseppe-maria-butti/profil/spieler/226412,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Butti,Unknown,Italy,it,Como 1907,Lecco,Unknown,Midfield,"1,78 m",01.05.1963,101,9,0,0,0,0,0,40,32,5.806
Luca Mattei,Retired,https://www.transfermarkt.us/luca-mattei/profil/spieler/224577,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Mattei,Unknown,Italy,it,Como 1907,Livorno,Unknown,Attack - Right Winger,"1,72 m",10.11.1964,100,2,2,0,7,0,0,10,13,8.086
Mario Gritti,---,https://www.transfermarkt.us/mario-gritti/profil/spieler/516035,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Gritti,Unknown,Italy,it,Como 1907,Albino,Unknown,Attack,Unknown,22.10.1923,99,21,0,0,0,0,0,0,0,8.910
