name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Iván Córdoba,Retired,https://www.transfermarkt.us/ivan-cordoba/profil/spieler/5772,https://tmssl.akamaized.net//images/portrait/small/s_5772_46_2011_1.jpg?lm=1314261910,Córdoba,2,Colombia,co,Inter Milan,Rionegro,Iván Ramiro Córdoba Sepúlveda,Defender - Centre-Back,"1,73 m",11.08.1976,455,18,10,4,105,2,7,34,19,37.999
Esteban Cambiasso,Retired,https://www.transfermarkt.us/esteban-cambiasso/profil/spieler/7520,https://tmssl.akamaized.net//images/portrait/small/7520-1462280899.jpg?lm=1462280914,Cambiasso,5,Argentina,ar,Inter Milan,San Fernando,Esteban Matías Cambiasso Delau,Midfield - Defensive Midfield,"1,77 m",18.08.1980,431,51,32,0,32,0,1,41,61,35.074
Riccardo Ferri,Retired,https://www.transfermarkt.us/riccardo-ferri/profil/spieler/118251,https://tmssl.akamaized.net//images/portrait/small/118251-1544091962.jpg?lm=1544091973,Ferri,-,Italy,it,Inter Milan,Crema,Unknown,Defender - Centre-Back,"1,81 m",20.08.1963,418,9,2,8,25,0,6,26,32,34.889
Giuseppe Meazza,---,https://www.transfermarkt.us/giuseppe-meazza/profil/spieler/183779,https://tmssl.akamaized.net//images/portrait/small/183779-1525442105.jpg?lm=1525442115,Meazza,11,Italy,it,Inter Milan,Milano,Unknown,Attack - Second Striker,N/A,23.08.1910,409,284,3,0,0,0,6,0,0,36.507
Gabriele Oriali,Retired,https://www.transfermarkt.us/gabriele-oriali/profil/spieler/128889,https://tmssl.akamaized.net//images/portrait/small/128889-1657529900.jpg?lm=1657529923,Oriali,14,Italy,it,Inter Milan,Como,Unknown,Midfield - Defensive Midfield,"1,76 m",25.11.1952,392,43,4,2,6,0,0,17,43,33.139
Ivano Bordon,Retired,https://www.transfermarkt.us/ivano-bordon/profil/spieler/215581,https://tmssl.akamaized.net//images/portrait/small/215581-1716579896.jpg?lm=1716579912,Bordon,-,Italy,it,Inter Milan,Marghera,Unknown,Goalkeeper,"1,83 m",13.04.1951,384,0,0,0,1,0,0,12,2,33.951
Gianpiero Marini,Retired,https://www.transfermarkt.us/gianpiero-marini/profil/spieler/128888,https://tmssl.akamaized.net//images/portrait/small/default.jpg?lm=1455618221,Marini,-,Italy,it,Inter Milan,Lodi,Unknown,Midfield - Defensive Midfield,N/A,25.02.1951,375,13,2,3,8,0,1,28,22,31.611
Graziano Bini,Retired,https://www.transfermarkt.us/graziano-bini/profil/spieler/224005,https://tmssl.akamaized.net//images/portrait/small/default.jpg?lm=1455618221,Bini,-,Italy,it,Inter Milan,San Daniele Po,Unknown,Defender - Sweeper,"1,87 m",07.01.1955,342,13,0,7,5,0,0,19,28,29.076
Aristide Guarneri,Retired,https://www.transfermarkt.us/aristide-guarneri/profil/spieler/216031,https://tmssl.akamaized.net//images/portrait/small/default.jpg?lm=1455618221,Guarneri,-,Italy,it,Inter Milan,Cremona,Unknown,Defender - Centre-Back,"1,81 m",07.03.1938,335,5,1,0,1,0,0,2,0,30.096
Marcelo Brozovic,Al-Nassr FC,https://www.transfermarkt.us/marcelo-brozovic/profil/spieler/156617,https://tmssl.akamaized.net//images/portrait/small/156617-1661352678.jpg?lm=1661352698,Brozovic,8,Croatia,hr,Inter Milan,Zagreb,Unknown,Midfield - Defensive Midfield,"1,81 m",16.11.1992,330,31,43,0,84,3,0,50,78,25.174
Luis Suárez,---,https://www.transfermarkt.us/luis-suarez/profil/spieler/172315,https://tmssl.akamaized.net//images/portrait/small/172315-1572959312.jpg?lm=1572959327,Suárez,-,Spain,es,Inter Milan,A Coruña,Luis Suárez Miramontes,Midfield - Central Midfield,N/A,02.05.1935,329,55,5,2,0,0,1,2,2,29.419
Dejan Stankovic,Retired,https://www.transfermarkt.us/dejan-stankovic/profil/spieler/3428,https://tmssl.akamaized.net//images/portrait/small/3428-1461242093.jpg?lm=1461242104,Stankovic,10,Serbia,rs,Inter Milan,Belgrade,????? ?????????,Midfield - Central Midfield,"1,81 m",11.09.1978,326,42,56,0,69,1,1,47,103,24.318
Lautaro Martínez,Inter Milan,https://www.transfermarkt.us/lautaro-martinez/profil/spieler/406625,https://tmssl.akamaized.net//images/portrait/small/406625-1695024988.jpg?lm=1695025001,Martínez,9,Argentina,ar,Inter Milan,Bahía Blanca,Lautaro Javier Martínez,Attack - Centre-Forward,"1,74 m",22.08.1997,319,146,49,0,49,0,1,64,150,22.263
Gianfranco Bedin,Retired,https://www.transfermarkt.us/gianfranco-bedin/profil/spieler/224003,https://tmssl.akamaized.net//images/portrait/small/224003-1585053949.jpg?lm=1585053986,Bedin,-,Italy,it,Inter Milan,San Donà di Piave,Unknown,Midfield - Defensive Midfield,"1,75 m",24.07.1945,315,23,4,2,2,0,0,10,16,27.403
Benito Lorenzi,---,https://www.transfermarkt.us/benito-lorenzi/profil/spieler/247874,https://tmssl.akamaized.net//images/portrait/small/247874-1684242272.jpg?lm=1684242291,Lorenzi,-,Italy,it,Inter Milan,Borgo a Buggiano,Unknown,Attack - Centre-Forward,"1,69 m",20.12.1925,314,143,7,0,0,0,3,0,0,27.99
Nicola Berti,Retired,https://www.transfermarkt.us/nicola-berti/profil/spieler/102473,https://tmssl.akamaized.net//images/portrait/small/s_102473_123_2012_1.jpg?lm=1407933613,Berti,-,Italy,it,Inter Milan,Salsomaggiore Terme,Unknown,Midfield - Central Midfield,"1,86 m",14.04.1967,312,41,16,0,34,0,3,50,55,23.278
Júlio César,Retired,https://www.transfermarkt.us/julio-cesar/profil/spieler/22412,https://tmssl.akamaized.net//images/portrait/small/22412-1474546042.jpg?lm=1474546074,Júlio César,12,Brazil,br,Inter Milan,Duque de Caxias,Júlio César Soares de Espíndola,Goalkeeper,"1,86 m",03.09.1979,300,0,0,0,16,0,3,0,6,26.727
Aldo Campatelli,---,https://www.transfermarkt.us/aldo-campatelli/profil/spieler/249225,https://tmssl.akamaized.net//images/portrait/small/default.jpg?lm=1455618221,Campatelli,-,Italy,it,Inter Milan,Milano,Unknown,Midfield - Central Midfield,Unknown,07.04.1919,297,41,2,0,0,0,1,0,0,26.7
Mario Bertini,Retired,https://www.transfermarkt.us/mario-bertini/profil/spieler/224004,https://tmssl.akamaized.net//images/portrait/small/224004-1579016848.jpg?lm=1579016902,Bertini,-,Italy,it,Inter Milan,Prato,Unknown,Midfield - Defensive Midfield,"1,74 m",07.01.1944,296,38,3,1,4,0,1,20,39,24.142
Attilio Demaría,---,https://www.transfermarkt.us/attilio-demaria/profil/spieler/237871,https://tmssl.akamaized.net//images/portrait/small/default.jpg?lm=1455618221,Demaría,-,Italy,it,Inter Milan,Buenos Aires,Atilio José Demaría,Midfield - Attacking Midfield,N/A,19.03.1909,295,86,0,0,0,0,3,0,0,26.411
Danilo D'Ambrosio,AC Monza,https://www.transfermarkt.us/danilo-dambrosio/profil/spieler/55769,https://tmssl.akamaized.net//images/portrait/small/55769-1595925735.jpg?lm=1595925693,D'Ambrosio,2,Italy,it,Inter Milan,Napoli,Unknown,Defender - Centre-Back,"1,80 m",09.09.1988,284,21,20,1,53,1,1,64,47,20.11
Roberto Boninsegna,Retired,https://www.transfermarkt.us/roberto-boninsegna/profil/spieler/145375,https://tmssl.akamaized.net//images/portrait/small/145375-1487854578.jpg?lm=1487854588,Boninsegna,-,Italy,it,Inter Milan,Mantova,Unknown,Attack - Centre-Forward,N/A,13.11.1943,283,173,4,0,4,0,0,1,7,25.227
Marco Materazzi,Retired,https://www.transfermarkt.us/marco-materazzi/profil/spieler/5778,https://tmssl.akamaized.net//images/portrait/small/5778-1415894129.jpg?lm=1433144779,Materazzi,23,Italy,it,Inter Milan,Lecce,Unknown,Defender - Centre-Back,N/A,19.08.1973,276,20,5,3,64,3,3,32,34,21.398
Andrea Mandorlini,Retired,https://www.transfermarkt.us/andrea-mandorlini/profil/spieler/214676,https://tmssl.akamaized.net//images/portrait/small/214676-1713962045.jpg?lm=1713962061,Mandorlini,-,Italy,it,Inter Milan,Ravenna,Unknown,Midfield - Defensive Midfield,"1,82 m",17.07.1960,275,13,1,0,16,0,1,23,18,23.075
Enrico Rivolta,---,https://www.transfermarkt.us/enrico-rivolta/profil/spieler/427561,https://tmssl.akamaized.net//images/portrait/small/default.jpg?lm=1455618221,Rivolta,-,Italy,it,Inter Milan,Milano,Unknown,Attack - Right Winger,Unknown,29.06.1905,271,56,6,0,0,0,1,0,0,24.33
Nicolò Barella,Inter Milan,https://www.transfermarkt.us/nicolo-barella/profil/spieler/255942,https://tmssl.akamaized.net//images/portrait/small/255942-1725531625.jpg?lm=1725531643,Barella,18,Italy,it,Inter Milan,Cagliari,Unknown,Midfield - Central Midfield,"1,75 m",07.02.1997,271,25,58,0,56,0,1,29,99,20.859
Stefan de Vrij,Inter Milan,https://www.transfermarkt.us/stefan-de-vrij/profil/spieler/111196,https://tmssl.akamaized.net//images/portrait/small/111196-1663572651.jpg?lm=1663572671,de Vrij,3,Netherlands,nl,Inter Milan,Ouderkerk aan den IJssel,Unknown,Defender - Centre-Back,"1,89 m",05.02.1992,268,12,8,2,25,0,0,37,27,21.021
Jair,Retired,https://www.transfermarkt.us/jair/profil/spieler/224104,https://tmssl.akamaized.net//images/portrait/small/224104-1579016894.jpg?lm=1579016913,Jair,-,Brazil,br,Inter Milan,Santo André,Unknown,Attack - Right Winger,"1,73 m",09.07.1940,263,70,4,0,1,0,1,5,21,23.026
Armando Castellazzi,---,https://www.transfermarkt.us/armando-castellazzi/profil/spieler/237864,https://tmssl.akamaized.net//images/portrait/small/default.jpg?lm=1455618221,Castellazzi,-,Italy,it,Inter Milan,Milano,Unknown,Midfield - Central Midfield,N/A,07.10.1904,261,14,0,1,0,0,2,0,0,23.405
Álvaro Recoba,Retired,https://www.transfermarkt.us/alvaro-recoba/profil/spieler/5796,https://tmssl.akamaized.net//images/portrait/small/s_5796_866_2013_01_04_1.jpg?lm=1357298733,Recoba,10,Uruguay,uy,Inter Milan,Montevideo,Álvaro Alexandre Recoba Rivero,Attack - Second Striker,"1,79 m",17.03.1976,261,72,66,0,14,0,1,106,85,14.354
Armando Picchi,---,https://www.transfermarkt.us/armando-picchi/profil/spieler/245245,https://tmssl.akamaized.net//images/portrait/small/default.jpg?lm=1455618221,Picchi,-,Italy,it,Inter Milan,Livorno,Unknown,Defender - Right-Back,N/A,20.06.1935,256,2,0,3,0,0,2,0,0,22.86
Gino Armano,---,https://www.transfermarkt.us/gino-armano/profil/spieler/312222,https://tmssl.akamaized.net//images/portrait/small/default.jpg?lm=1455618221,Armano,Unknown,Italy,it,Inter Milan,Litta Parodi,Unknown,Attack - Right Winger,"1,78 m",25.10.1927,255,72,2,0,0,0,0,0,0,22.95
Ivan Perisic,PSV Eindhoven,https://www.transfermarkt.us/ivan-perisic/profil/spieler/42460,https://tmssl.akamaized.net//images/portrait/small/42460-1667991317.jpg?lm=1667991357,Perisic,4,Croatia,hr,Inter Milan,Split,Ivan Perišic,Attack - Left Winger,"1,86 m",02.02.1989,254,55,49,2,27,0,1,44,79,18.94
Maicon,Retired,https://www.transfermarkt.us/maicon/profil/spieler/18301,https://tmssl.akamaized.net//images/portrait/small/18301-1505484617.jpg?lm=1505484630,Maicon,23,Brazil,br,Inter Milan,Novo Hamburgo,Unknown,Defender - Right-Back,"1,85 m",26.07.1981,248,20,51,0,46,0,3,11,9,21.541
Lennart Skoglund,---,https://www.transfermarkt.us/lennart-skoglund/profil/spieler/246990,https://tmssl.akamaized.net//images/portrait/small/default.jpg?lm=1455618221,Skoglund,-,Sweden,se,Inter Milan,Stockholm,Unknown,Attack - Left Winger,Unknown,24.12.1929,246,57,3,0,0,0,2,0,0,21.96
Milan Škriniar,Fenerbahce,https://www.transfermarkt.us/milan-skriniar/profil/spieler/204069,https://tmssl.akamaized.net//images/portrait/small/204069-1738665259.png?lm=1738665283,Škriniar,-,Slovakia,sk,Inter Milan,Žiar nad Hronom,Milan Škriniar,Defender - Centre-Back,"1,88 m",11.02.1995,246,11,5,4,30,2,0,8,12,21.387
Alessandro Bastoni,Inter Milan,https://www.transfermarkt.us/alessandro-bastoni/profil/spieler/315853,https://tmssl.akamaized.net//images/portrait/small/315853-1727024207.jpg?lm=1727024234,Bastoni,5,Italy,it,Inter Milan,Casalmaggiore,Unknown,Defender - Centre-Back,"1,90 m",13.04.1999,239,5,23,0,38,1,0,17,93,18.601
Alessandro Bianchi,Retired,https://www.transfermarkt.us/alessandro-bianchi/profil/spieler/214677,https://tmssl.akamaized.net//images/portrait/small/214677-1713962212.jpg?lm=1713962246,Bianchi,-,Italy,it,Inter Milan,Cervia,Unknown,Attack - Right Winger,"1,74 m",07.04.1966,237,13,6,0,13,1,1,29,75,17.25
Walter Samuel,Retired,https://www.transfermarkt.us/walter-samuel/profil/spieler/5938,https://tmssl.akamaized.net//images/portrait/small/5938-1449586343.jpg?lm=1449586361,Samuel,2,Argentina,ar,Inter Milan,Firmat,Wálter Adrián Samuel Luján,Defender - Centre-Back,"1,83 m",23.03.1978,236,17,3,0,63,0,2,19,24,19.143
Gianluca Pagliuca,Retired,https://www.transfermarkt.us/gianluca-pagliuca/profil/spieler/5985,https://tmssl.akamaized.net//images/portrait/small/5985-1465311767.jpg?lm=1465311789,Pagliuca,12,Italy,it,Inter Milan,Bologna,Unknown,Goalkeeper,"1,90 m",18.12.1966,234,0,0,0,10,0,0,0,4,21.143
Francesco Toldo,Retired,https://www.transfermarkt.us/francesco-toldo/profil/spieler/5769,https://tmssl.akamaized.net//images/portrait/small/5769-1472641469.jpg?lm=1472641476,Toldo,-,Italy,it,Inter Milan,Padova,Unknown,Goalkeeper,"1,96 m",02.12.1971,233,0,1,0,10,1,2,2,0,20.86
Andrea Ranocchia,Retired,https://www.transfermarkt.us/andrea-ranocchia/profil/spieler/44327,https://tmssl.akamaized.net//images/portrait/small/44327-1663659408.jpg?lm=1663659463,Ranocchia,13,Italy,it,Inter Milan,Assisi,Unknown,Defender - Centre-Back,"1,95 m",16.02.1988,226,14,4,2,57,2,1,33,22,17.662
Aldo Serena,Retired,https://www.transfermarkt.us/aldo-serena/profil/spieler/116741,https://tmssl.akamaized.net//images/portrait/small/116741-1713961969.jpg?lm=1713961987,Serena,-,Italy,it,Inter Milan,Montebelluna,Unknown,Attack - Centre-Forward,"1,83 m",25.06.1960,223,78,23,0,8,0,2,24,29,17.808
Mauro Icardi,Galatasaray,https://www.transfermarkt.us/mauro-icardi/profil/spieler/68863,https://tmssl.akamaized.net//images/portrait/small/68863-1671105169.png?lm=1671105203,Icardi,9,Argentina,ar,Inter Milan,Rosario,Mauro Emanuel Icardi Rivero,Attack - Centre-Forward,"1,81 m",19.02.1993,219,124,29,1,10,0,0,26,51,17.418
Mario Giubertoni,Retired,https://www.transfermarkt.us/mario-giubertoni/profil/spieler/224012,https://tmssl.akamaized.net//images/portrait/small/default.jpg?lm=1455618221,Giubertoni,Unknown,Italy,it,Inter Milan,Moglia,Unknown,Defender - Right-Back,"1,78 m",08.12.1945,217,2,0,1,0,0,0,4,14,18.856
Evaristo Beccalossi,Retired,https://www.transfermarkt.us/evaristo-beccalossi/profil/spieler/228107,https://tmssl.akamaized.net//images/portrait/small/default.jpg?lm=1455618221,Beccalossi,-,Italy,it,Inter Milan,Brescia,Unknown,Midfield - Central Midfield,"1,76 m",12.05.1956,215,37,2,0,9,0,0,15,32,17.87
Leopoldo Conti,---,https://www.transfermarkt.us/leopoldo-conti/profil/spieler/318619,https://tmssl.akamaized.net//images/portrait/small/default.jpg?lm=1455618221,Conti,-,Italy,it,Inter Milan,Milano,Unknown,Attack - Right Winger,Unknown,12.04.1901,214,68,6,0,0,0,2,0,0,19.198
Giovanni Giacomazzi,---,https://www.transfermarkt.us/giovanni-giacomazzi/profil/spieler/247867,https://tmssl.akamaized.net//images/portrait/small/default.jpg?lm=1455618221,Giacomazzi,-,Italy,it,Inter Milan,San Martino di Lupari,Unknown,Defender - Centre-Back,Unknown,18.01.1928,211,3,0,1,0,0,0,0,1,18.91
Yuto Nagatomo,FC Tokyo,https://www.transfermarkt.us/yuto-nagatomo/profil/spieler/79522,https://tmssl.akamaized.net//images/portrait/small/79522-1572951921.jpg?lm=1572951937,Nagatomo,-,Japan,jp,Inter Milan,"Saijo, Ehime",?? ??,Defender - Left-Back,"1,70 m",12.09.1986,210,11,18,1,17,3,1,34,26,16.025
Luigi Allemandi,---,https://www.transfermarkt.us/luigi-allemandi/profil/spieler/237855,https://tmssl.akamaized.net//images/portrait/small/default.jpg?lm=1455618221,Allemandi,-,Italy,it,Inter Milan,San Damiano Macra,Unknown,Defender - Left-Back,N/A,08.11.1903,208,0,0,0,0,0,3,0,0,18.633
Giuliano Sarti,---,https://www.transfermarkt.us/giuliano-sarti/profil/spieler/244884,https://tmssl.akamaized.net//images/portrait/small/244884-1585053707.jpg?lm=1585053714,Sarti,-,Italy,it,Inter Milan,Castello d'Argile,Unknown,Goalkeeper,"1,78 m",02.10.1933,200,0,0,0,0,0,0,0,2,17.947
Lido Vieri,Retired,https://www.transfermarkt.us/lido-vieri/profil/spieler/224034,https://tmssl.akamaized.net//images/portrait/small/default.jpg?lm=1455618221,Vieri,-,Italy,it,Inter Milan,Piombino,Unknown,Goalkeeper,N/A,16.07.1939,200,0,0,0,0,0,1,0,12,17.493
Camillo Achilli,---,https://www.transfermarkt.us/camillo-achilli/profil/spieler/354872,https://tmssl.akamaized.net//images/portrait/small/default.jpg?lm=1455618221,Achilli,Unknown,Italy,it,Inter Milan,Milano,Unknown,Midfield,Unknown,21.08.1921,197,19,1,0,0,0,1,0,1,17.628
Julio Cruz,Retired,https://www.transfermarkt.us/julio-cruz/profil/spieler/6006,https://tmssl.akamaized.net//images/portrait/small/6006-1707469105.jpg?lm=1707469114,Cruz,20,Argentina,ar,Inter Milan,Santiago del Estero,Julio Ricardo Cruz,Attack - Centre-Forward,"1,90 m",10.10.1974,197,75,21,0,24,0,1,77,62,11.131
Silvio Pietroboni,---,https://www.transfermarkt.us/silvio-pietroboni/profil/spieler/427557,https://tmssl.akamaized.net//images/portrait/small/default.jpg?lm=1455618221,Pietroboni,-,Italy,it,Inter Milan,Milano,Unknown,Defender - Left-Back,Unknown,09.03.1904,194,8,1,0,0,0,0,0,0,17.46
Carlo Muraro,Retired,https://www.transfermarkt.us/carlo-muraro/profil/spieler/300097,https://tmssl.akamaized.net//images/portrait/small/default.jpg?lm=1455618221,Muraro,Unknown,Italy,it,Inter Milan,Gazzo,Carlo Gino Muraro,Attack - Left Winger,N/A,01.06.1955,193,55,3,0,2,0,0,43,24,14.202
Giorgio Ghezzi,---,https://www.transfermarkt.us/giorgio-ghezzi/profil/spieler/245347,https://tmssl.akamaized.net//images/portrait/small/default.jpg?lm=1455618221,Ghezzi,-,Italy,it,Inter Milan,Forli,Unknown,Goalkeeper,N/A,11.07.1930,192,0,0,1,0,0,0,0,2,17.238
Attilio Giovannini,---,https://www.transfermarkt.us/attilio-giovannini/profil/spieler/249235,https://tmssl.akamaized.net//images/portrait/small/default.jpg?lm=1455618221,Giovannini,-,Italy,it,Inter Milan,San Michele Extra,Unknown,Midfield - Defensive Midfield,Unknown,30.07.1924,191,0,0,3,0,0,1,0,0,17.1
Angelo Franzosi,---,https://www.transfermarkt.us/angelo-franzosi/profil/spieler/291869,https://tmssl.akamaized.net//images/portrait/small/default.jpg?lm=1455618221,Franzosi,-,Italy,it,Inter Milan,Milano,Unknown,Goalkeeper,N/A,07.11.1921,191,0,0,0,0,0,2,0,0,17.01
Adriano Fedele,Retired,https://www.transfermarkt.us/adriano-fedele/profil/spieler/368012,https://tmssl.akamaized.net//images/portrait/small/default.jpg?lm=1455618221,Fedele,-,Italy,it,Inter Milan,Udine,Unknown,Defender - Left-Back,N/A,10.10.1947,191,13,1,0,3,0,3,14,17,15.67
Christian Vieri,Retired,https://www.transfermarkt.us/christian-vieri/profil/spieler/5797,https://tmssl.akamaized.net//images/portrait/small/5797-1694511290.jpg?lm=1694511308,Vieri,21,Italy,it,Inter Milan,Bologna,Unknown,Attack - Centre-Forward,"1,85 m",12.07.1973,190,123,22,0,25,0,3,31,35,14.443
Matteo Darmian,Inter Milan,https://www.transfermarkt.us/matteo-darmian/profil/spieler/54906,https://tmssl.akamaized.net//images/portrait/small/54906-1695027410.jpg?lm=1695027427,Darmian,-,Italy,it,Inter Milan,Legnano,Unknown,Defender - Right-Back,"1,83 m",02.12.1989,190,12,13,1,19,0,0,56,70,11.629
Roberto Gagliardini,AC Monza,https://www.transfermarkt.us/roberto-gagliardini/profil/spieler/197471,https://tmssl.akamaized.net//images/portrait/small/197471-1641817964.jpg?lm=1641817983,Gagliardini,5,Italy,it,Inter Milan,Bergamo,Unknown,Midfield - Central Midfield,"1,88 m",07.04.1994,190,16,9,0,32,1,0,70,46,10.825
Giancarlo Pasinato,Retired,https://www.transfermarkt.us/giancarlo-pasinato/profil/spieler/300105,https://tmssl.akamaized.net//images/portrait/small/default.jpg?lm=1455618221,Pasinato,Unknown,Italy,it,Inter Milan,Cittadella,Unknown,Midfield,"1,82 m",20.09.1956,185,11,5,1,2,0,1,52,36,12.238
István Nyers,---,https://www.transfermarkt.us/istvan-nyers/profil/spieler/138678,https://tmssl.akamaized.net//images/portrait/small/default.jpg?lm=1455618221,Nyers,-,Hungary,hu,Inter Milan,Merlebach,Stefano Nyers,Attack - Centre-Forward,Unknown,25.03.1924,183,133,0,0,0,0,1,0,0,16.38
Nazzareno Canuti,Retired,https://www.transfermarkt.us/nazzareno-canuti/profil/spieler/300075,https://tmssl.akamaized.net//images/portrait/small/default.jpg?lm=1455618221,Canuti,-,Italy,it,Inter Milan,Bozzolo,Unknown,Defender - Centre-Back,"1,81 m",15.01.1956,183,1,1,1,0,0,0,11,28,15.043
Mauro Bicicli,---,https://www.transfermarkt.us/mauro-bicicli/profil/spieler/245231,https://tmssl.akamaized.net//images/portrait/small/default.jpg?lm=1455618221,Bicicli,Unknown,Italy,it,Inter Milan,Crema,Unknown,Midfield,N/A,17.04.1935,182,27,0,0,0,0,0,0,0,16.38
Osvaldo Fattori,---,https://www.transfermarkt.us/osvaldo-fattori/profil/spieler/8001,https://tmssl.akamaized.net//images/portrait/small/default.jpg?lm=1455618221,Fattori,-,Italy,it,Inter Milan,San Michele Extra,Unknown,Midfield - Defensive Midfield,N/A,22.06.1922,178,7,1,0,0,0,1,0,0,15.93
Adriano,Retired,https://www.transfermarkt.us/adriano/profil/spieler/5876,https://tmssl.akamaized.net//images/portrait/small/5876-1683639650.jpg?lm=1683639717,Adriano,7,Brazil,br,Inter Milan,Rio de Janeiro,Unknown,Attack - Centre-Forward,"1,89 m",17.02.1982,177,74,28,0,6,0,1,39,62,12.316
Valentino Degani,---,https://www.transfermarkt.us/valentino-degani/profil/spieler/543699,https://tmssl.akamaized.net//images/portrait/small/default.jpg?lm=1455618221,Degani,-,Italy,it,Inter Milan,Badia Polesine,Unknown,Goalkeeper,Unknown,14.02.1905,175,1,0,0,0,0,2,0,0,15.725
Livio Fongaro,---,https://www.transfermarkt.us/livio-fongaro/profil/spieler/312227,https://tmssl.akamaized.net//images/portrait/small/default.jpg?lm=1455618221,Fongaro,Unknown,Italy,it,Inter Milan,Valdagno,Unknown,Midfield,N/A,02.01.1931,174,0,0,1,0,0,0,1,0,15.615
Federico Dimarco,Inter Milan,https://www.transfermarkt.us/federico-dimarco/profil/spieler/198116,https://tmssl.akamaized.net//images/portrait/small/198116-1725531769.jpg?lm=1725531782,Dimarco,12,Italy,it,Inter Milan,Milano,Unknown,Defender - Left-Back,"1,75 m",10.11.1997,172,18,30,0,8,0,0,50,103,10.133
Diego Milito,Retired,https://www.transfermarkt.us/diego-milito/profil/spieler/22202,https://tmssl.akamaized.net//images/portrait/small/22202-1463994498.jpg?lm=1463994521,Milito,9,Argentina,ar,Inter Milan,Bernal,Diego Alberto Milito,Attack - Centre-Forward,"1,83 m",12.06.1979,171,75,28,1,6,0,0,35,59,12.003
