rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
11,Cameron Puertas,Cameron Mitchel Puertas Castro,118,21,24,6.330,N/A,Puertas,-,13,0,Union Saint-Gilloise,Midfield - Attacking Midfield,"1,78 m",Spain,es,https://www.transfermarkt.us/cameron-puertas/profil/spieler/449592,https://img.a.transfermarkt.technology/portrait/small/449592-1714467864.png?lm=1,N/A,18.08.1998,Lausanne,Al-Qadsiah FC
12,Christian Lauwers,Unknown,124,20,0,10.754,N/A,Lauwers,Unknown,3,0,Union Saint-Gilloise,Attack,Unknown,Belgium,be,https://www.transfermarkt.us/christian-lauwers/profil/spieler/1058999,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,15.08.1946,Unknown,Retired
13,Casper Nielsen,Casper Mørup Nielsen,99,19,17,8.292,N/A,Nielsen,19,8,0,Union Saint-Gilloise,Midfield - Central Midfield,"1,82 m",Denmark,dk,https://www.transfermarkt.us/casper-nielsen/profil/spieler/148365,https://img.a.transfermarkt.technology/portrait/small/148365-1733899547.jpg?lm=1,N/A,29.04.1994,Esbjerg,Club Brugge KV
14,Faïz Selemani,Unknown,35,19,11,3.018,N/A,Unknown,Unknown,8,1,Union Saint-Gilloise,Unknown,Unknown,Comoros,km,https://www.transfermarkt.us/faiz-selemani/profil/spieler/352017,https://img.a.transfermarkt.technology/portrait/small/352017-1664349519.jpg?lm=1,N/A,14.11.1993,Unknown,Al-Riyadh SC
15,Paul Philipp,Unknown,107,17,0,9.507,N/A,Philipp,-,1,0,Union Saint-Gilloise,Midfield,Unknown,Luxembourg,lu,https://www.transfermarkt.us/paul-philipp/profil/spieler/171836,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,21.10.1950,Dommeldange,Retired
16,Victor Boniface,Unknown,51,17,11,3.778,N/A,Unknown,Unknown,2,0,Union Saint-Gilloise,Unknown,Unknown,Nigeria,ng,https://www.transfermarkt.us/victor-boniface/profil/spieler/656681,https://img.a.transfermarkt.technology/portrait/small/656681-1727378262.jpg?lm=1,N/A,23.12.2000,Unknown,Bayer 04 Leverkusen
17,Promise David,Unknown,31,16,5,1.813,N/A,Unknown,Unknown,7,0,Union Saint-Gilloise,Unknown,Unknown,Canada,ca,https://www.transfermarkt.us/promise-david/profil/spieler/888785,https://img.a.transfermarkt.technology/portrait/small/888785-1743015553.jpg?lm=1,N/A,03.07.2001,Unknown,Union Saint-Gilloise
18,Loïc Lapoussin,Unknown,173,16,26,12.820,N/A,Unknown,Unknown,31,0,Union Saint-Gilloise,Unknown,Unknown,Madagascar,mg,https://www.transfermarkt.us/loic-lapoussin/profil/spieler/533158,https://img.a.transfermarkt.technology/portrait/small/533158-1714468306.png?lm=1,N/A,27.03.1996,Unknown,Sint-Truidense VV
19,Mathias Fixelles,Mathias Frédéric Fixelles,130,16,17,8.030,N/A,Fixelles,Unknown,29,0,Union Saint-Gilloise,Midfield - Defensive Midfield,"1,83 m",Belgium,be,https://www.transfermarkt.us/mathias-fixelles/profil/spieler/441306,https://img.a.transfermarkt.technology/portrait/small/441306-1713450293.png?lm=1,N/A,11.08.1996,Soignies,KVC Westerlo
20,Christian Burgess,Christian Albert Elliot Burgess,204,15,4,18.110,N/A,Burgess,Unknown,59,1,Union Saint-Gilloise,Defender - Centre-Back,"1,96 m",England,unknown,https://www.transfermarkt.us/christian-burgess/profil/spieler/244221,https://img.a.transfermarkt.technology/portrait/small/244221-1714467521.png?lm=1,N/A,07.10.1991,London,Union Saint-Gilloise
21,Franjo Ivanovic,Franjo Ivanović,36,15,6,2.707,N/A,Ivanovic,8,4,0,Union Saint-Gilloise,Attack - Centre-Forward,"1,85 m",Croatia,hr,https://www.transfermarkt.us/franjo-ivanovic/profil/spieler/548028,https://img.a.transfermarkt.technology/portrait/small/548028-1727376769.jpg?lm=1,N/A,01.10.2003,Schwaz,Union Saint-Gilloise
22,Simon Adingra,Unknown,51,15,14,3.114,N/A,Unknown,Unknown,3,1,Union Saint-Gilloise,Unknown,Unknown,Cote d'Ivoire,unknown,https://www.transfermarkt.us/simon-adingra/profil/spieler/658536,https://img.a.transfermarkt.technology/portrait/small/658536-1666292606.jpg?lm=1,N/A,01.01.2002,Unknown,Brighton & Hove Albion
23,Roman Ferber,Unknown,80,15,11,3.875,N/A,Ferber,Unknown,15,0,Union Saint-Gilloise,Attack - Centre-Forward,"1,92 m",Belgium,be,https://www.transfermarkt.us/roman-ferber/profil/spieler/337689,https://img.a.transfermarkt.technology/portrait/small/337689-1476111095.jpg?lm=1,N/A,29.05.1993,Unknown,Olympic Charleroi
24,Dennis Eckert Ayensa,Dennis-Yerai Eckert Ayensa,65,14,5,2.454,N/A,Eckert Ayensa,-,4,0,Union Saint-Gilloise,Attack - Centre-Forward,"1,83 m",Germany,de,https://www.transfermarkt.us/dennis-eckert-ayensa/profil/spieler/249303,https://img.a.transfermarkt.technology/portrait/small/249303-1666292999.jpg?lm=1,N/A,09.01.1997,Bonn,Standard Liège
25,Willy Lots,Unknown,85,14,0,7.338,N/A,Lots,Unknown,0,0,Union Saint-Gilloise,Attack,Unknown,Belgium,be,https://www.transfermarkt.us/willy-lots/profil/spieler/1081190,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,18.06.1950,Unknown,Retired
26,Percy Tau,Percy Muzi Tau,35,13,13,2.830,N/A,Tau,-,3,0,Union Saint-Gilloise,Attack - Right Winger,"1,75 m",South Africa,za,https://www.transfermarkt.us/percy-tau/profil/spieler/312239,https://img.a.transfermarkt.technology/portrait/small/312239-1739292257.png?lm=1,N/A,13.05.1994,"Witbank, Mpumalanga",Qatar SC
27,Christian Andersen,Unknown,59,13,0,5.277,N/A,Andersen,-,1,1,Union Saint-Gilloise,Midfield,Unknown,Denmark,dk,https://www.transfermarkt.us/christian-andersen/profil/spieler/707515,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,28.09.1944,Kopenhagen,Retired
28,Cédric Fauré,Unknown,35,13,1,2.515,N/A,Fauré,Unknown,5,0,Union Saint-Gilloise,Attack - Centre-Forward,"1,87 m",France,fr,https://www.transfermarkt.us/cedric-faure/profil/spieler/6970,https://img.a.transfermarkt.technology/portrait/small/6970-1487695391.jpg?lm=1,N/A,14.02.1979,Toulouse,Retired
29,Serge Tabekou,Serge William Tabekou Ouambé,83,12,9,6.249,N/A,Tabekou,22,14,1,Union Saint-Gilloise,Attack - Left Winger,"1,80 m",Cameroon,cm,https://www.transfermarkt.us/serge-tabekou/profil/spieler/370522,https://img.a.transfermarkt.technology/portrait/small/370522-1628502534.jpg?lm=1,N/A,15.10.1996,Yaoundé,Nea Salamina Famagusta
30,Roger Van Cauwelaert,Unknown,39,12,0,3.510,N/A,Van Cauwelaert,Unknown,0,0,Union Saint-Gilloise,Attack,Unknown,Belgium,be,https://www.transfermarkt.us/roger-van-cauwelaert/profil/spieler/744757,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,15.03.1934,Unknown,---
31,Steen Larsen,Steen Rømer Larsen,61,12,0,4.982,N/A,Larsen,-,0,0,Union Saint-Gilloise,Attack - Centre-Forward,Unknown,Denmark,dk,https://www.transfermarkt.us/steen-larsen/profil/spieler/716529,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,24.02.1949,Copenhagen,Retired
32,Julien Kialunda,Julien Alphonse Kialunda,43,11,0,3.831,N/A,Kialunda,-,1,1,Union Saint-Gilloise,Defender,Unknown,DR Congo,unknown,https://www.transfermarkt.us/julien-kialunda/profil/spieler/300798,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,24.04.1940,Matadi,---
33,Jason Duchatelet,Unknown,70,11,0,2.891,N/A,Duchatelet,Unknown,4,0,Union Saint-Gilloise,Attack - Left Winger,"1,78 m",Belgium,be,https://www.transfermarkt.us/jason-duchatelet/profil/spieler/38994,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,23.10.1985,Unknown,Retired
34,Paul Van Den Berg,Unknown,50,11,0,4.500,N/A,Van Den Berg,10,1,0,Union Saint-Gilloise,Midfield - Attacking Midfield,"1,84 m",Belgium,be,https://www.transfermarkt.us/paul-van-den-berg/profil/spieler/293886,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,11.10.1936,Saint-Gilles,Retired
35,Lazare Amani,Jean Thierry Lazare Amani,145,10,15,8.752,N/A,Amani,18,21,1,Union Saint-Gilloise,Midfield - Central Midfield,"1,72 m",Cote d'Ivoire,unknown,https://www.transfermarkt.us/lazare-amani/profil/spieler/435808,https://img.a.transfermarkt.technology/portrait/small/435808-1714467926.png?lm=1,N/A,07.03.1998,Diégonéfla,Standard Liège
36,Lucien Mertens,Unknown,37,10,0,3.330,N/A,Mertens,Unknown,0,0,Union Saint-Gilloise,Attack,Unknown,Belgium,be,https://www.transfermarkt.us/lucien-mertens/profil/spieler/834919,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,16.06.1940,Unknown,---
37,Sanharib Malki,سنحاريب ملكي صباح,18,10,0,1.555,N/A,Malki,10,1,0,Union Saint-Gilloise,Attack - Centre-Forward,"1,79 m",Syria,sy,https://www.transfermarkt.us/sanharib-malki/profil/spieler/20351,https://img.a.transfermarkt.technology/portrait/small/20351-1540214600.jpg?lm=1,N/A,01.03.1984,Qamischli,Retired
38,Sébastien Siani,Sébastien Clovis Siani,35,10,0,3.067,N/A,Siani,-,2,0,Union Saint-Gilloise,Midfield - Defensive Midfield,"1,73 m",Cameroon,cm,https://www.transfermarkt.us/sebastien-siani/profil/spieler/38356,https://img.a.transfermarkt.technology/portrait/small/38356-1484821626.jpg?lm=1,N/A,21.12.1986,Douala,KSV Bredene
39,Ross Sykes,Ross James Sykes,86,10,2,5.404,N/A,Sykes,Unknown,14,0,Union Saint-Gilloise,Defender - Centre-Back,"1,96 m",England,unknown,https://www.transfermarkt.us/ross-sykes/profil/spieler/450958,https://img.a.transfermarkt.technology/portrait/small/450958-1714467588.png?lm=1,N/A,26.03.1999,Burnley,Union Saint-Gilloise
40,Julien Vercauteren,Unknown,39,9,6,2.466,N/A,Vercauteren,Unknown,3,0,Union Saint-Gilloise,Midfield - Attacking Midfield,"1,71 m",Belgium,be,https://www.transfermarkt.us/julien-vercauteren/profil/spieler/152873,https://img.a.transfermarkt.technology/portrait/small/152873-1448546738.jpg?lm=1,N/A,12.01.1993,Sint-Agatha-Berchem,Without Club
41,Pietro Perdichizzi,Unknown,104,9,4,8.901,N/A,Perdichizzi,4,25,2,Union Saint-Gilloise,Defender - Centre-Back,"1,82 m",Belgium,be,https://www.transfermarkt.us/pietro-perdichizzi/profil/spieler/138331,https://img.a.transfermarkt.technology/portrait/small/138331-1713449676.png?lm=1,N/A,16.12.1992,Charleroi,K Lierse SK
42,Stavros Glouftsis,Σταυρος Γλουφτσης,34,9,0,2.292,N/A,Glouftsis,Unknown,2,0,Union Saint-Gilloise,Attack - Centre-Forward,"1,85 m",Belgium,be,https://www.transfermarkt.us/stavros-glouftsis/profil/spieler/19512,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,20.10.1981,Etterbeek,Retired
43,Gertjan Martens,Gertjan Emmanuel Martens,89,8,1,7.833,N/A,Martens,Unknown,25,0,Union Saint-Gilloise,Defender - Centre-Back,"1,88 m",Belgium,be,https://www.transfermarkt.us/gertjan-martens/profil/spieler/94184,https://img.a.transfermarkt.technology/portrait/small/94184-1487695952.jpg?lm=1,N/A,20.09.1988,Ursel,HSV Hoek
44,Aron Sigurdarson,Aron Sigurðarson,26,8,5,1.584,N/A,Sigurdarson,17,1,0,Union Saint-Gilloise,Attack - Left Winger,"1,77 m",Iceland,is,https://www.transfermarkt.us/aron-sigurdarson/profil/spieler/150732,https://img.a.transfermarkt.technology/portrait/small/150732-1664569057.png?lm=1,N/A,08.10.1993,Reykjavík,KR Reykjavík
45,Stéphane Stassin,Unknown,58,8,0,4.800,N/A,Stassin,-,13,0,Union Saint-Gilloise,Midfield - Attacking Midfield,,Belgium,be,https://www.transfermarkt.us/stephane-stassin/profil/spieler/797,https://img.a.transfermarkt.technology/portrait/small/s_797_123_2013_10_30_1.jpg?lm=1,N/A,08.10.1976,Braine-le-Comte,Retired
46,Kaoru Mitoma,三笘 薫,29,8,4,1.745,N/A,Mitoma,11,4,0,Union Saint-Gilloise,Attack - Left Winger,"1,78 m",Japan,jp,https://www.transfermarkt.us/kaoru-mitoma/profil/spieler/504849,https://img.a.transfermarkt.technology/portrait/small/504849-1731683095.jpg?lm=1,N/A,20.05.1997,"Kawasaki, Kanagawa",Brighton & Hove Albion
47,Mohammed Fuseini,Mohammed Gadafi Fuseini,34,8,3,1.950,N/A,Fuseini,Unknown,4,1,Union Saint-Gilloise,Attack - Centre-Forward,"1,69 m",Ghana,gh,https://www.transfermarkt.us/mohammed-fuseini/profil/spieler/979410,https://img.a.transfermarkt.technology/portrait/small/979410-1694035269.jpg?lm=1,N/A,16.05.2002,Accra,Union Saint-Gilloise
48,Bart Nieuwkoop,Unknown,92,8,11,7.017,N/A,Nieuwkoop,17,20,0,Union Saint-Gilloise,Defender - Right-Back,"1,81 m",Netherlands,nl,https://www.transfermarkt.us/bart-nieuwkoop/profil/spieler/257987,https://img.a.transfermarkt.technology/portrait/small/257987-1691581269.jpg?lm=1,N/A,07.03.1996,Bergen op Zoom,Feyenoord Rotterdam
49,Casper Terho,Casper Mikael Terho,51,7,3,2.260,N/A,Terho,15,5,0,Union Saint-Gilloise,Attack - Right Winger,"1,84 m",Finland,fi,https://www.transfermarkt.us/casper-terho/profil/spieler/679597,https://img.a.transfermarkt.technology/portrait/small/679597-1714468998.png?lm=1,N/A,24.06.2003,Helsinki,SC Paderborn 07
50,Gertjan Martens,Unknown,50,6,0,3.514,N/A,Martens,Unknown,4,0,Union Saint-Gilloise,Midfield - Attacking Midfield,"1,68 m",Belgium,be,https://www.transfermarkt.us/gertjan-martens/profil/spieler/34154,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,04.03.1987,Dilbeek,Retired
51,Yanick Aguemon,Yanick Sélim Aguemon,50,6,4,3.459,N/A,Aguemon,7,5,0,Union Saint-Gilloise,Attack - Left Winger,"1,78 m",Benin,bj,https://www.transfermarkt.us/yanick-aguemon/profil/spieler/170485,https://img.a.transfermarkt.technology/portrait/small/170485-1626770547.jpg?lm=1,N/A,11.02.1992,Cotonou,US Créteil-Lusitanos
52,Kevin Mac Allister,Unknown,84,6,0,6.872,N/A,Mac Allister,17,23,2,Union Saint-Gilloise,Defender - Centre-Back,"1,75 m",Argentina,ar,https://www.transfermarkt.us/kevin-mac-allister/profil/spieler/428920,https://img.a.transfermarkt.technology/portrait/small/428920-1714467434.png?lm=1,N/A,07.11.1997,Buenos Aires,Union Saint-Gilloise
53,Brighton Labeau,Unknown,27,6,2,1.050,N/A,Unknown,Unknown,7,0,Union Saint-Gilloise,Unknown,Unknown,Martinique,mq,https://www.transfermarkt.us/brighton-labeau/profil/spieler/342227,https://img.a.transfermarkt.technology/portrait/small/342227-1727174955.png?lm=1,N/A,01.01.1996,Unknown,EA Guingamp
54,Mathias Rasmussen,Mathias Knutsen Rasmussen,83,6,8,4.429,N/A,Rasmussen,-,6,0,Union Saint-Gilloise,Midfield - Central Midfield,"1,80 m",Norway,no,https://www.transfermarkt.us/mathias-rasmussen/profil/spieler/268327,https://img.a.transfermarkt.technology/portrait/small/268327-1714468559.png?lm=1,N/A,25.11.1997,Lyngdal,Union Saint-Gilloise
55,Yohann Charlot,Unknown,25,5,0,2.044,N/A,Charlot,Unknown,1,0,Union Saint-Gilloise,Midfield,"1,78 m",France,fr,https://www.transfermarkt.us/yohann-charlot/profil/spieler/38991,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,02.08.1978,Bois Bernard,Retired
56,Vincent Vandiepenbeeck,Unknown,21,5,1,1.633,N/A,Vandiepenbeeck,Unknown,4,0,Union Saint-Gilloise,Defender - Centre-Back,"1,82 m",Belgium,be,https://www.transfermarkt.us/vincent-vandiepenbeeck/profil/spieler/34854,https://img.a.transfermarkt.technology/portrait/small/34854-1487757146.jpg?lm=1,N/A,14.12.1984,Brüssel,Retired
57,Michel Desmecht,Unknown,81,5,0,6.450,N/A,Desmecht,Unknown,5,0,Union Saint-Gilloise,Midfield,Unknown,Belgium,be,https://www.transfermarkt.us/michel-desmecht/profil/spieler/1081191,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,10.01.1950,Unknown,Retired
58,Jean-Pierre Janssens,Unknown,22,5,0,1.980,N/A,Janssens,Unknown,0,0,Union Saint-Gilloise,Attack - Right Winger,Unknown,Belgium,be,https://www.transfermarkt.us/jean-pierre-janssens/profil/spieler/306402,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,16.09.1937,Sint-Gillis,---
59,Kevin Nicaise,Kévin Nicaise Tatila,77,5,0,6.494,N/A,Nicaise,5,9,0,Union Saint-Gilloise,Defender - Centre-Back,"1,92 m",Chad,td,https://www.transfermarkt.us/kevin-nicaise/profil/spieler/38924,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,17.04.1985,Brussel,Retired
60,Ismaël Kandouss,Unknown,145,5,0,11.426,N/A,Kandouss,25,21,0,Union Saint-Gilloise,Defender - Centre-Back,"1,92 m",Morocco,ma,https://www.transfermarkt.us/ismael-kandouss/profil/spieler/575594,https://img.a.transfermarkt.technology/portrait/small/575594-1642262315.jpg?lm=1,N/A,12.11.1997,Lille,Al-Orobah FC
61,Benjamin Mokulu,Benjamin Mokulu Tembe,11,5,0,754.000,N/A,Mokulu,-,0,0,Union Saint-Gilloise,Attack - Centre-Forward,"1,87 m",DR Congo,unknown,https://www.transfermarkt.us/benjamin-mokulu/profil/spieler/55595,https://img.a.transfermarkt.technology/portrait/small/55595-1668523021.jpg?lm=1,N/A,11.10.1989,Brussel,Acireale Calcio
62,James Storme,Unknown,26,5,0,2.142,N/A,Storme,Unknown,0,0,Union Saint-Gilloise,Midfield,Unknown,Belgium,be,https://www.transfermarkt.us/james-storme/profil/spieler/619221,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,12.04.1943,Unknown,Retired
63,Kevin Rodríguez,Unknown,63,5,3,2.228,N/A,Unknown,Unknown,2,0,Union Saint-Gilloise,Unknown,Unknown,Ecuador,ec,https://www.transfermarkt.us/kevin-rodriguez/profil/spieler/684159,https://img.a.transfermarkt.technology/portrait/small/684159-1714468854.png?lm=1,N/A,04.03.2000,Unknown,Union Saint-Gilloise
64,Alessio Castro-Montes,Alessio Daniel Castro-Montes,68,5,6,5.419,N/A,Castro-Montes,Unknown,8,0,Union Saint-Gilloise,Midfield - Right Midfield,"1,75 m",Belgium,be,https://www.transfermarkt.us/alessio-castro-montes/profil/spieler/340166,https://img.a.transfermarkt.technology/portrait/small/340166-1714468225.png?lm=1,N/A,17.05.1997,Sint-Truiden,Union Saint-Gilloise
65,Mohamed Aoulad,Mohammed Youssef Aoulad,27,4,4,1.754,N/A,Aoulad,Unknown,3,0,Union Saint-Gilloise,Midfield - Attacking Midfield,"1,83 m",Belgium,be,https://www.transfermarkt.us/mohamed-aoulad/profil/spieler/143223,https://img.a.transfermarkt.technology/portrait/small/143223-1487757203.jpg?lm=1,N/A,29.08.1991,Brussel,Without Club
66,Thibaut Peyre,Unknown,55,4,1,4.763,N/A,Peyre,Unknown,6,0,Union Saint-Gilloise,Defender - Centre-Back,"1,84 m",France,fr,https://www.transfermarkt.us/thibaut-peyre/profil/spieler/170914,https://img.a.transfermarkt.technology/portrait/small/170914-1616095938.jpg?lm=1,N/A,03.10.1992,Martigues,Al-Batin FC
67,Yorbe Vertessen,Unknown,20,4,3,766.000,N/A,Vertessen,9,2,0,Union Saint-Gilloise,Attack - Centre-Forward,"1,74 m",Belgium,be,https://www.transfermarkt.us/yorbe-vertessen/profil/spieler/409517,https://img.a.transfermarkt.technology/portrait/small/409517-1726351379.jpg?lm=1,N/A,08.01.2001,Tienen,Red Bull Salzburg
68,Christophe Préseaux,Unknown,34,4,0,2.903,N/A,Préseaux,Unknown,5,0,Union Saint-Gilloise,Defender - Centre-Back,"1,90 m",Belgium,be,https://www.transfermarkt.us/christophe-preseaux/profil/spieler/35451,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,03.09.1980,Frameries,Retired
69,Senne Lynen,Senne Maaike Lynen,87,4,11,6.184,N/A,Lynen,16,15,1,Union Saint-Gilloise,Midfield - Defensive Midfield,"1,85 m",Belgium,be,https://www.transfermarkt.us/senne-lynen/profil/spieler/338668,https://img.a.transfermarkt.technology/portrait/small/338668-1722887459.jpg?lm=1,N/A,19.02.1999,Antwerpen,SV Werder Bremen
70,Florent Zitte,Unknown,30,4,0,955.000,N/A,Zitte,Unknown,0,0,Union Saint-Gilloise,Attack - Centre-Forward,"1,83 m",France,fr,https://www.transfermarkt.us/florent-zitte/profil/spieler/205646,https://img.a.transfermarkt.technology/portrait/small/s_205646_1159_2012_1.jpg?lm=1,N/A,17.05.1993,Saint-Denis,Retired
71,Michel Arnold,Unknown,39,4,0,2.848,N/A,Arnold,Unknown,0,0,Union Saint-Gilloise,Defender,Unknown,Belgium,be,https://www.transfermarkt.us/michel-arnold/profil/spieler/1082792,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,05.08.1944,Unknown,Retired
72,Camiel Van Vaerenbergh,Unknown,35,3,0,3.150,N/A,Van Vaerenbergh,Unknown,0,0,Union Saint-Gilloise,Midfield,Unknown,Belgium,be,https://www.transfermarkt.us/camiel-van-vaerenbergh/profil/spieler/834916,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,15.01.1934,Unknown,---
73,Anouar Ait El Hadj,Unknown,30,3,2,1.580,N/A,Ait El Hadj,15,1,0,Union Saint-Gilloise,Midfield - Attacking Midfield,"1,67 m",Belgium,be,https://www.transfermarkt.us/anouar-ait-el-hadj/profil/spieler/486039,https://img.a.transfermarkt.technology/portrait/small/486039-1714038174.png?lm=1,N/A,20.04.2002,Molenbeek,Union Saint-Gilloise
74,Hubert Van Dormael,Unknown,4,3,0,360.000,N/A,Van Dormael,Unknown,0,0,Union Saint-Gilloise,Attack,Unknown,Belgium,be,https://www.transfermarkt.us/hubert-van-dormael/profil/spieler/1036974,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,12.12.1933,Unknown,---
75,Christophe Bertjens,Unknown,14,3,1,758.000,N/A,Bertjens,-,1,0,Union Saint-Gilloise,Attack - Centre-Forward,"1,82 m",Belgium,be,https://www.transfermarkt.us/christophe-bertjens/profil/spieler/149144,https://img.a.transfermarkt.technology/portrait/small/149144-1465802384.png?lm=1,N/A,05.01.1993,Tongeren,RC Hades
76,David Rimbold,Unknown,27,3,0,2.030,N/A,Rimbold,Unknown,9,0,Union Saint-Gilloise,Midfield - Left Midfield,,Belgium,be,https://www.transfermarkt.us/david-rimbold/profil/spieler/20348,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,09.12.1977,Unknown,Retired
77,Philippe van Wilder,Unknown,36,3,0,3.240,N/A,van Wilder,Unknown,0,0,Union Saint-Gilloise,Midfield,Unknown,Belgium,be,https://www.transfermarkt.us/philippe-van-wilder/profil/spieler/307011,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,14.02.1940,Unknown,---
78,Henri Diricx,Hendrik Diricx,19,3,0,1.740,N/A,Diricx,2,0,0,Union Saint-Gilloise,Defender,Unknown,Belgium,be,https://www.transfermarkt.us/henri-diricx/profil/spieler/290178,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,07.07.1927,Duffel,---
