rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
16,Moumouni Dagano,Beli Moumouni Dagano,71,38,18,5.696,N/A,Dagano,-,6,0,KRC Genk,Attack - Centre-Forward,"1,87 m",Burkina Faso,bf,https://www.transfermarkt.us/moumouni-dagano/profil/spieler/6839,https://img.a.transfermarkt.technology/portrait/small/6839-1510559823.jpg?lm=1,N/A,01.01.1981,Bobo-Dioulasso,Retired
17,Carmel Busuttil,Unknown,149,37,0,12.943,N/A,Busuttil,-,17,3,KRC Genk,Attack - Centre-Forward,Unknown,Malta,mt,https://www.transfermarkt.us/carmel-busuttil/profil/spieler/134593,https://img.a.transfermarkt.technology/portrait/small/134593-1621064206.jpg?lm=1,N/A,29.02.1964,Rabat,Retired
18,Théo Bongonda,Théo Bongonda Mbul'Ofeko Batombo,111,36,20,7.707,N/A,Bongonda,16,11,1,KRC Genk,Attack - Right Winger,"1,75 m",DR Congo,unknown,https://www.transfermarkt.us/theo-bongonda/profil/spieler/280701,https://img.a.transfermarkt.technology/portrait/small/280701-1689146026.png?lm=1,N/A,20.11.1995,Charleroi,Spartak Moscow
19,Karl Berger,Unknown,119,36,0,9.741,N/A,Berger,Unknown,7,0,KRC Genk,Attack - Right Winger,Unknown,Germany,de,https://www.transfermarkt.us/karl-berger/profil/spieler/97090,https://img.a.transfermarkt.technology/portrait/small/97090-1644312240.jpg?lm=1,N/A,13.06.1951,Stuttgart,Retired
20,Tolu Arokodare,Unknown,98,36,12,5.710,N/A,Unknown,Unknown,6,1,KRC Genk,Unknown,Unknown,Nigeria,ng,https://www.transfermarkt.us/tolu-arokodare/profil/spieler/683571,https://img.a.transfermarkt.technology/portrait/small/683571-1714038632.png?lm=1,N/A,23.11.2000,Unknown,KRC Genk
21,Mathieu Denier,Unknown,215,35,0,18.425,N/A,Denier,Unknown,9,0,KRC Genk,Midfield,Unknown,Belgium,be,https://www.transfermarkt.us/mathieu-denier/profil/spieler/662009,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,16.05.1952,Molenbeersel,Retired
22,Bryan Heynen,Unknown,326,35,33,24.255,N/A,Heynen,8,41,1,KRC Genk,Midfield - Central Midfield,"1,83 m",Belgium,be,https://www.transfermarkt.us/bryan-heynen/profil/spieler/356081,https://img.a.transfermarkt.technology/portrait/small/356081-1714037998.png?lm=1,N/A,06.02.1997,Bree,KRC Genk
23,Nikolaos Karelis,Νικόλαος Καρέλης,75,33,8,4.307,N/A,Karelis,7,4,0,KRC Genk,Attack - Centre-Forward,"1,73 m",Greece,gr,https://www.transfermarkt.us/nikolaos-karelis/profil/spieler/63487,https://img.a.transfermarkt.technology/portrait/small/63487-1478246322.jpg?lm=1,N/A,24.02.1992,Heraklion,Mumbai City FC
24,Koen Daerden,Unknown,201,32,39,16.941,N/A,Daerden,7,26,1,KRC Genk,Midfield - Central Midfield,"1,91 m",Belgium,be,https://www.transfermarkt.us/koen-daerden/profil/spieler/13291,https://img.a.transfermarkt.technology/portrait/small/13291-1537879987.jpg?lm=1,N/A,08.03.1982,Tongeren,Retired
25,Patrick Goots,Unknown,100,31,0,8.498,N/A,Goots,Unknown,5,0,KRC Genk,Attack - Centre-Forward,"1,83 m",Belgium,be,https://www.transfermarkt.us/patrick-goots/profil/spieler/13900,https://img.a.transfermarkt.technology/portrait/small/13900-1556185373.jpg?lm=1,N/A,10.04.1966,Mol,Retired
26,Ruslan Malinovskyi,Маліновський Руслан Володимирович,135,30,32,10.431,N/A,Malinovskyi,14,27,2,KRC Genk,Midfield - Attacking Midfield,"1,81 m",Ukraine,ua,https://www.transfermarkt.us/ruslan-malinovskyi/profil/spieler/207877,https://img.a.transfermarkt.technology/portrait/small/207877-1663583019.jpg?lm=1,N/A,04.05.1993,Zhytomyr,Genoa CFC
27,Junya Ito,伊東 純也,144,29,49,11.535,N/A,Ito,-,9,0,KRC Genk,Attack - Right Winger,"1,76 m",Japan,jp,https://www.transfermarkt.us/junya-ito/profil/spieler/348791,https://img.a.transfermarkt.technology/portrait/small/348791-1723820780.png?lm=1,N/A,09.03.1993,"Yokosuka, Kanagawa",Stade Reims
28,Johan Devrindt,Johannes Devrindt,131,26,0,11.632,N/A,Devrindt,9,5,0,KRC Genk,Attack - Centre-Forward,"1,76 m",Belgium,be,https://www.transfermarkt.us/johan-devrindt/profil/spieler/188760,https://img.a.transfermarkt.technology/portrait/small/188760-1635959204.jpg?lm=1,N/A,14.04.1945,Overpelt,Retired
29,Pierre Denier,Unknown,413,25,0,34.723,N/A,Denier,Unknown,26,1,KRC Genk,Midfield,Unknown,Belgium,be,https://www.transfermarkt.us/pierre-denier/profil/spieler/662010,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,09.11.1956,Molenbeersel,Retired
30,Alejandro Pozuelo,Alejandro Pozuelo Melero,177,25,60,14.535,N/A,Pozuelo,Unknown,21,0,KRC Genk,Midfield - Attacking Midfield,"1,72 m",Spain,es,https://www.transfermarkt.us/alejandro-pozuelo/profil/spieler/188853,https://img.a.transfermarkt.technology/portrait/small/188853-1728573802.png?lm=1,N/A,20.09.1991,Sevilla,Al-Fayha FC
31,Marc Hendrikx,Unknown,162,24,19,12.183,N/A,Hendrikx,9,17,1,KRC Genk,Midfield - Left Midfield,"1,84 m",Belgium,be,https://www.transfermarkt.us/marc-hendrikx/profil/spieler/9600,https://img.a.transfermarkt.technology/portrait/small/9600-1537883113.jpg?lm=1,N/A,02.07.1974,Hamont,Retired
32,Julien Gorius,Unknown,147,24,21,11.740,N/A,Gorius,Unknown,14,0,KRC Genk,Midfield - Central Midfield,"1,83 m",France,fr,https://www.transfermarkt.us/julien-gorius/profil/spieler/26797,https://img.a.transfermarkt.technology/portrait/small/26797-1418725944.jpg?lm=1,N/A,17.03.1985,Metz,Retired
33,Mike Origi,Michael Okoth Origi,112,23,12,7.193,N/A,Origi,-,8,1,KRC Genk,Attack - Centre-Forward,"1,86 m",Kenya,ke,https://www.transfermarkt.us/mike-origi/profil/spieler/13008,https://img.a.transfermarkt.technology/portrait/small/13008-1537883038.jpg?lm=1,N/A,16.11.1967,Nairobi,Retired
34,Dániel Tőzsér,Unknown,161,22,30,12.624,N/A,Tőzsér,9,26,0,KRC Genk,Midfield - Central Midfield,"1,87 m",Hungary,hu,https://www.transfermarkt.us/daniel-tozser/profil/spieler/15888,https://img.a.transfermarkt.technology/portrait/small/15888-1570640813.jpg?lm=1,N/A,12.05.1985,Szolnok,Retired
35,Tom Soetaers,Unknown,119,22,26,8.360,N/A,Soetaers,17,19,0,KRC Genk,Attack - Left Winger,"1,74 m",Belgium,be,https://www.transfermarkt.us/tom-soetaers/profil/spieler/4625,https://img.a.transfermarkt.technology/portrait/small/4625-1591711781.jpg?lm=1,N/A,21.07.1980,Tienen,Retired
36,Christian Benteke,Christian Benteke Liolo,51,21,12,3.293,N/A,Benteke,20,1,1,KRC Genk,Attack - Centre-Forward,"1,90 m",Belgium,be,https://www.transfermarkt.us/christian-benteke/profil/spieler/50201,https://img.a.transfermarkt.technology/portrait/small/50201-1740673905.jpg?lm=1,N/A,03.12.1990,Kinshasa,D.C. United
37,Daniel Muñoz,Unknown,148,19,20,12.375,N/A,Unknown,Unknown,37,1,KRC Genk,Unknown,Unknown,Colombia,co,https://www.transfermarkt.us/daniel-munoz/profil/spieler/493003,https://img.a.transfermarkt.technology/portrait/small/493003-1718642628.jpg?lm=1,N/A,26.05.1996,Unknown,Crystal Palace
38,Bart Goor,Unknown,33,18,0,2.290,N/A,Goor,8,1,0,KRC Genk,Midfield - Left Midfield,"1,83 m",Belgium,be,https://www.transfermarkt.us/bart-goor/profil/spieler/915,https://img.a.transfermarkt.technology/portrait/small/915-1461312775.jpg?lm=1,N/A,09.04.1973,Neerpelt,Retired
39,Zoran Ban,Unknown,50,18,4,2.846,N/A,Ban,16,3,1,KRC Genk,Attack - Centre-Forward,"1,86 m",Croatia,hr,https://www.transfermarkt.us/zoran-ban/profil/spieler/12899,https://img.a.transfermarkt.technology/portrait/small/12899-1537885134.jpg?lm=1,N/A,27.05.1973,Rijeka,Retired
40,Mirsad Beslija,Mirsad Bešlija,162,18,24,10.391,N/A,Beslija,14,11,1,KRC Genk,Midfield - Right Midfield,"1,80 m",Bosnia-Herzegovina,unknown,https://www.transfermarkt.us/mirsad-beslija/profil/spieler/13269,https://img.a.transfermarkt.technology/portrait/small/s_13269_2573_2012_1.jpg?lm=1,N/A,06.07.1979,Zivinice,Retired
41,Patrik Hrosovsky,Patrik Hrošovský,227,18,18,17.515,N/A,Hrosovsky,16,23,0,KRC Genk,Midfield - Central Midfield,"1,73 m",Slovakia,sk,https://www.transfermarkt.us/patrik-hrosovsky/profil/spieler/217879,https://img.a.transfermarkt.technology/portrait/small/217879-1714038111.png?lm=1,N/A,22.04.1992,Bojnice,KRC Genk
42,Ngoy N'Sumbu,Unknown,88,17,6,3.109,N/A,N'Sumbu,-,2,1,KRC Genk,Midfield - Attacking Midfield,"1,73 m",DR Congo,unknown,https://www.transfermarkt.us/ngoy-nsumbu/profil/spieler/179348,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,30.10.1972,Kinshasa,---
43,Kristian Thorstvedt,Unknown,87,17,6,5.987,N/A,Thorstvedt,19,13,1,KRC Genk,Midfield - Attacking Midfield,"1,89 m",Norway,no,https://www.transfermarkt.us/kristian-thorstvedt/profil/spieler/564785,https://img.a.transfermarkt.technology/portrait/small/564785-1692883043.jpg?lm=1,N/A,13.03.1999,Stavanger,US Sassuolo
44,Kevin De Bruyne,Unknown,113,17,36,7.575,N/A,De Bruyne,10,6,0,KRC Genk,Midfield - Attacking Midfield,"1,81 m",Belgium,be,https://www.transfermarkt.us/kevin-de-bruyne/profil/spieler/88755,https://img.a.transfermarkt.technology/portrait/small/88755-1713391485.jpg?lm=1,N/A,28.06.1991,Drongen,Manchester City
45,Benjamin De Ceulaer,Unknown,87,17,13,5.530,N/A,De Ceulaer,23,12,0,KRC Genk,Attack - Centre-Forward,"1,74 m",Belgium,be,https://www.transfermarkt.us/benjamin-de-ceulaer/profil/spieler/13292,https://img.a.transfermarkt.technology/portrait/small/13292-1487775635.jpg?lm=1,N/A,19.12.1983,Genk,Retired
46,Sébastien Dewaest,Sébastien Tony Dewaest,165,16,3,14.297,N/A,Dewaest,3,22,0,KRC Genk,Defender - Centre-Back,"1,88 m",Belgium,be,https://www.transfermarkt.us/sebastien-dewaest/profil/spieler/125754,https://img.a.transfermarkt.technology/portrait/small/125754-1475246272.jpg?lm=1,N/A,27.05.1991,Poperinge,Francs Borains
47,Faris Haroun,Faris Dominguere Jenny Haroun,118,16,9,6.712,N/A,Haroun,7,6,0,KRC Genk,Midfield - Central Midfield,"1,87 m",Belgium,be,https://www.transfermarkt.us/faris-haroun/profil/spieler/16617,https://img.a.transfermarkt.technology/portrait/small/16617-1608909609.jpg?lm=1,N/A,22.09.1985,Brussel,Retired
48,Gert Claessens,Unknown,110,16,2,9.234,N/A,Claessens,11,20,0,KRC Genk,Midfield - Left Midfield,"1,89 m",Belgium,be,https://www.transfermarkt.us/gert-claessens/profil/spieler/4423,https://img.a.transfermarkt.technology/portrait/small/4423-1616168168.jpg?lm=1,N/A,21.02.1972,Tongeren,Retired
49,Siebe Schrijvers,Unknown,131,16,15,7.395,N/A,Schrijvers,10,13,0,KRC Genk,Midfield - Central Midfield,"1,79 m",Belgium,be,https://www.transfermarkt.us/siebe-schrijvers/profil/spieler/208552,https://img.a.transfermarkt.technology/portrait/small/208552-1713336899.png?lm=1,N/A,18.07.1996,Peer,Oud-Heverlee Leuven
50,Leon Bailey,Leon Patrick Bailey Butler,77,15,19,5.888,N/A,Bailey,-,8,0,KRC Genk,Attack - Right Winger,"1,78 m",Jamaica,jm,https://www.transfermarkt.us/leon-bailey/profil/spieler/387626,https://img.a.transfermarkt.technology/portrait/small/387626-1694712703.jpg?lm=1,N/A,09.08.1997,Kingston,Aston Villa
51,Nenad Stojanovic,Nenad Stojanović,39,15,4,2.224,N/A,Stojanovic,Unknown,3,0,KRC Genk,Attack - Centre-Forward,"1,89 m",Serbia,rs,https://www.transfermarkt.us/nenad-stojanovic/profil/spieler/19723,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,22.10.1979,Belgrad,Gorki Glušci
52,Frane Bucan,Unknown,72,15,0,5.607,N/A,Bucan,Unknown,5,0,KRC Genk,Midfield,Unknown,Croatia,hr,https://www.transfermarkt.us/frane-bucan/profil/spieler/141042,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,25.08.1965,Unknown,Retired
53,Orlando Engelaar,Orlando Wensley Engelaar,66,14,6,5.111,N/A,Engelaar,-,9,0,KRC Genk,Midfield - Defensive Midfield,,Netherlands,nl,https://www.transfermarkt.us/orlando-engelaar/profil/spieler/4451,https://img.a.transfermarkt.technology/portrait/small/4451-1676635289.jpg?lm=1,N/A,24.08.1979,Rotterdam,Retired
54,Ferenc Horváth,Unknown,46,14,4,1.922,N/A,Horváth,11,0,0,KRC Genk,Attack - Centre-Forward,"1,86 m",Hungary,hu,https://www.transfermarkt.us/ferenc-horvath/profil/spieler/167,https://img.a.transfermarkt.technology/portrait/small/167-1742980102.jpg?lm=1,N/A,06.05.1973,Budapest,Retired
55,Fabien Camus,Fabien Bachir Camus,135,14,28,7.693,N/A,Camus,8,9,1,KRC Genk,Midfield - Attacking Midfield,"1,76 m",Tunisia,tn,https://www.transfermarkt.us/fabien-camus/profil/spieler/22377,https://img.a.transfermarkt.technology/portrait/small/22377-1449738791.jpg?lm=1,N/A,28.02.1985,Arles,Retired
56,Thomas Chatelle,Unknown,169,14,22,10.273,N/A,Chatelle,18,8,0,KRC Genk,Attack - Right Winger,"1,75 m",Belgium,be,https://www.transfermarkt.us/thomas-chatelle/profil/spieler/13286,https://img.a.transfermarkt.technology/portrait/small/13286-1537879904.jpg?lm=1,N/A,31.03.1981,Jette,Retired
57,Mathy Billen,Mathieu Billen,140,14,0,12.549,N/A,Billen,Unknown,11,1,KRC Genk,Defender - Centre-Back,Unknown,Belgium,be,https://www.transfermarkt.us/mathy-billen/profil/spieler/479865,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,16.04.1953,Neeroeteren,Retired
58,Cédric Roussel,Unknown,34,14,3,2.299,N/A,Roussel,16,2,0,KRC Genk,Attack - Centre-Forward,"1,90 m",Belgium,be,https://www.transfermarkt.us/cedric-roussel/profil/spieler/10431,https://img.a.transfermarkt.technology/portrait/small/10431-1724313106.png?lm=1,N/A,06.01.1978,Mons,---
59,Ilombe Mboyo,Unknown,49,13,10,3.461,N/A,Mboyo,15,2,0,KRC Genk,Attack - Centre-Forward,"1,90 m",Belgium,be,https://www.transfermarkt.us/ilombe-mboyo/profil/spieler/96227,https://img.a.transfermarkt.technology/portrait/small/96227-1548431016.jpg?lm=1,N/A,22.04.1987,Kinshasa,Career break
60,Glynor Plet,Unknown,41,13,4,1.645,N/A,Plet,Unknown,1,1,KRC Genk,Attack - Centre-Forward,"1,94 m",Netherlands,nl,https://www.transfermarkt.us/glynor-plet/profil/spieler/80073,https://img.a.transfermarkt.technology/portrait/small/80073-1488363334.png?lm=1,N/A,30.01.1987,Amsterdam,Retired
61,Goran Ljubojevic,Goran Ljubojević,44,13,3,1.883,N/A,Ljubojevic,-,2,0,KRC Genk,Attack - Centre-Forward,"1,90 m",Croatia,hr,https://www.transfermarkt.us/goran-ljubojevic/profil/spieler/25600,https://img.a.transfermarkt.technology/portrait/small/25600-1700071954.png?lm=1,N/A,04.05.1983,Osijek,Retired
62,João Carlos,Unknown,95,13,4,8.326,N/A,João Carlos,-,12,1,KRC Genk,Defender - Centre-Back,"1,89 m",Brazil,br,https://www.transfermarkt.us/joao-carlos/profil/spieler/15018,https://img.a.transfermarkt.technology/portrait/small/s_15018_232_2014_02_02_1.jpg?lm=1,N/A,01.01.1982,Realengo,Retired
63,René Van Becelaere,Unknown,69,12,0,4.894,N/A,Van Becelaere,Unknown,6,0,KRC Genk,Attack,Unknown,Belgium,be,https://www.transfermarkt.us/rene-van-becelaere/profil/spieler/952787,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,11.03.1964,Unknown,Retired
64,Paul Theunis,Unknown,203,12,0,18.270,N/A,Theunis,7,14,0,KRC Genk,Midfield,Unknown,Belgium,be,https://www.transfermarkt.us/paul-theunis/profil/spieler/222414,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,16.03.1952,Koersel,Retired
65,Igor de Camargo,Igor Alberto Rinck de Camargo,66,12,6,3.224,N/A,de Camargo,15,5,0,KRC Genk,Attack - Centre-Forward,"1,87 m",Belgium,be,https://www.transfermarkt.us/igor-de-camargo/profil/spieler/13023,https://img.a.transfermarkt.technology/portrait/small/13023-1616958182.jpg?lm=1,N/A,12.05.1983,Porto Feliz,Retired
66,Wouter Vrancken,Unknown,63,12,8,5.068,N/A,Vrancken,2,16,0,KRC Genk,Midfield - Defensive Midfield,"1,85 m",Belgium,be,https://www.transfermarkt.us/wouter-vrancken/profil/spieler/13381,https://img.a.transfermarkt.technology/portrait/small/13381-1537880671.jpg?lm=1,N/A,03.02.1979,Sint-Truiden,Retired
67,Ivan Bosnjak,Ivan Bošnjak,66,11,3,3.971,N/A,Bosnjak,22,6,0,KRC Genk,Attack - Second Striker,"1,80 m",Croatia,hr,https://www.transfermarkt.us/ivan-bosnjak/profil/spieler/24605,https://img.a.transfermarkt.technology/portrait/small/24605-1616168039.jpg?lm=1,N/A,06.02.1979,Vinkovci,Retired
68,Cyriel Dessers,Cyriel Kolawole Dessers,43,11,6,1.409,N/A,Dessers,20,1,0,KRC Genk,Attack - Centre-Forward,"1,85 m",Nigeria,ng,https://www.transfermarkt.us/cyriel-dessers/profil/spieler/317806,https://img.a.transfermarkt.technology/portrait/small/317806-1727380662.jpg?lm=1,N/A,08.12.1994,Tongeren,Rangers FC
69,Leo Van der Elst,Unknown,87,11,0,7.611,N/A,Van der Elst,15,21,0,KRC Genk,Midfield - Right Midfield,,Belgium,be,https://www.transfermarkt.us/leo-van-der-elst/profil/spieler/118166,https://img.a.transfermarkt.technology/portrait/small/118166-1639152456.jpg?lm=1,N/A,07.01.1962,Opwijk,Retired
70,Josip Skoko,Unknown,126,11,35,11.193,N/A,Skoko,8,25,0,KRC Genk,Midfield - Central Midfield,"1,75 m",Australia,au,https://www.transfermarkt.us/josip-skoko/profil/spieler/7266,https://img.a.transfermarkt.technology/portrait/small/7266-1416905858.jpg?lm=1,N/A,10.12.1975,Mount Gambier,Retired
71,Dieumerci Ndongala,Unknown,77,11,11,4.549,N/A,Ndongala,21,8,0,KRC Genk,Attack - Right Winger,"1,70 m",DR Congo,unknown,https://www.transfermarkt.us/dieumerci-ndongala/profil/spieler/103284,https://img.a.transfermarkt.technology/portrait/small/103284-1723463131.jpg?lm=1,N/A,14.06.1991,Kinshasa,Bandirmaspor
72,Bob Peeters,Robert Peeters,25,11,2,1.866,N/A,Peeters,16,1,0,KRC Genk,Attack - Centre-Forward,"1,96 m",Belgium,be,https://www.transfermarkt.us/bob-peeters/profil/spieler/4434,https://img.a.transfermarkt.technology/portrait/small/4434-1617016126.jpg?lm=1,N/A,10.01.1974,Lier,Retired
73,Bennard Kumordzi,Bennard Yao Kumordzi,128,11,4,6.324,N/A,Kumordzi,-,18,1,KRC Genk,Midfield - Defensive Midfield,"1,87 m",Ghana,gh,https://www.transfermarkt.us/bennard-kumordzi/profil/spieler/36586,https://img.a.transfermarkt.technology/portrait/small/36586-1478246211.jpg?lm=1,N/A,21.03.1985,Accra,Retired
74,Salif Keita,Salif Keïta,32,11,0,1.120,N/A,Keita,-,1,0,KRC Genk,Attack - Centre-Forward,,Senegal,sn,https://www.transfermarkt.us/salif-keita/profil/spieler/911,https://img.a.transfermarkt.technology/portrait/small/911-1571139506.jpg?lm=1,N/A,19.10.1975,Dakar,Retired
75,Armand Thaeter,Unknown,38,10,0,3.305,N/A,Thaeter,Unknown,0,0,KRC Genk,Midfield - Central Midfield,Unknown,Belgium,be,https://www.transfermarkt.us/armand-thaeter/profil/spieler/360705,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,07.10.1953,Unknown,Retired
76,Sören Lindsted,Søren Lindsted,37,10,0,3.330,N/A,Lindsted,Unknown,3,0,KRC Genk,Attack - Centre-Forward,Unknown,Denmark,dk,https://www.transfermarkt.us/soren-lindsted/profil/spieler/243475,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,02.02.1957,Unknown,Retired
77,Rudi Janssens,Unknown,78,10,0,6.919,N/A,Janssens,Unknown,4,0,KRC Genk,Midfield - Central Midfield,"1,80 m",Belgium,be,https://www.transfermarkt.us/rudi-janssens/profil/spieler/176113,https://img.a.transfermarkt.technology/portrait/small/176113-1634658385.jpg?lm=1,N/A,05.08.1963,Geel,Retired
78,Hyeon-gyu Oh,오현규,32,10,2,671.000,N/A,Oh,18,2,0,KRC Genk,Attack - Centre-Forward,"1,85 m","Korea, South",unknown,https://www.transfermarkt.us/hyeon-gyu-oh/profil/spieler/639246,https://img.a.transfermarkt.technology/portrait/small/639246-1702505291.jpg?lm=1,N/A,12.04.2001,"Namyangju, Gyeonggi",KRC Genk
79,Guido Davids,Unknown,106,10,0,7.192,N/A,Davids,Unknown,1,0,KRC Genk,Midfield,Unknown,Belgium,be,https://www.transfermarkt.us/guido-davids/profil/spieler/662007,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,18.04.1955,Unknown,Retired
80,Gudmundur Torfason,Guðmundur Halldór Torfason,39,10,0,3.317,N/A,Torfason,-,2,0,KRC Genk,Attack - Centre-Forward,"1,85 m",Iceland,is,https://www.transfermarkt.us/gudmundur-torfason/profil/spieler/184069,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,13.12.1961,Vestmannaeyjar,Retired
81,László Gyimesi,Unknown,74,10,0,5.988,N/A,Gyimesi,13,3,0,KRC Genk,Midfield,"1,73 m",Hungary,hu,https://www.transfermarkt.us/laszlo-gyimesi/profil/spieler/221589,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,08.09.1957,Budapest,Retired
