rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
11,Nicolas Rajsel,Nicolas Antoine Rajsel,51,9,6,2.648,N/A,Rajsel,-,4,0,FCV Dender EH,Attack - Left Winger,"1,80 m",Slovenia,si,https://www.transfermarkt.us/nicolas-rajsel/profil/spieler/164939,https://img.a.transfermarkt.technology/portrait/small/164939-1729668900.png?lm=1,N/A,31.05.1993,Pontoise,Warta Poznan
12,Tim De Meersman,Unknown,30,5,6,1.703,N/A,De Meersman,-,2,0,FCV Dender EH,Midfield - Attacking Midfield,"1,76 m",Belgium,be,https://www.transfermarkt.us/tim-de-meersman/profil/spieler/24601,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,01.02.1985,Dendermonde,KFC Wambeek-Ternat
13,Ben Van Den Brandt,Unknown,54,4,5,2.935,N/A,Van Den Brandt,Unknown,8,2,FCV Dender EH,Midfield - Central Midfield,"1,89 m",Belgium,be,https://www.transfermarkt.us/ben-van-den-brandt/profil/spieler/76140,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,06.09.1985,Unknown,Retired
14,Fabio Ferraro,Fabio Michel Ferraro,47,0,5,3.049,N/A,Ferraro,-,2,0,FCV Dender EH,Defender - Left-Back,"1,77 m",Belgium,be,https://www.transfermarkt.us/fabio-ferraro/profil/spieler/579084,https://img.a.transfermarkt.technology/portrait/small/579084-1666031256.jpg?lm=1,N/A,03.09.2002,Halle,FCV Dender EH
15,Michael Lallemand,Unknown,55,8,5,2.618,N/A,Lallemand,10,3,1,FCV Dender EH,Attack - Centre-Forward,"1,81 m",Belgium,be,https://www.transfermarkt.us/michael-lallemand/profil/spieler/110724,https://img.a.transfermarkt.technology/portrait/small/110724-1662385274.jpg?lm=1,N/A,11.02.1993,Eupen,FCV Dender EH
16,Olivier Claessens,Unknown,32,7,5,2.047,N/A,Claessens,Unknown,1,0,FCV Dender EH,Attack - Centre-Forward,"1,84 m",Belgium,be,https://www.transfermarkt.us/olivier-claessens/profil/spieler/34234,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,22.12.1988,Edegem,KFC Baal
17,Joedrick Pupe,Unknown,56,0,5,4.819,N/A,Pupe,Unknown,18,0,FCV Dender EH,Defender - Centre-Back,"1,90 m",Belgium,be,https://www.transfermarkt.us/joedrick-pupe/profil/spieler/452296,https://img.a.transfermarkt.technology/portrait/small/452296-1659015781.jpg?lm=1,N/A,04.06.1997,Brugge,FCV Dender EH
18,Admir Aganovic,Admir Aganović,21,8,4,1.653,N/A,Aganovic,-,4,0,FCV Dender EH,Attack - Centre-Forward,"1,82 m",Bosnia-Herzegovina,unknown,https://www.transfermarkt.us/admir-aganovic/profil/spieler/47115,https://img.a.transfermarkt.technology/portrait/small/s_47115_7406_2012_11_21_1.jpg?lm=1,N/A,25.08.1986,Ugljevik,Retired
19,Janis Coppin,Unknown,63,21,4,4.391,N/A,Coppin,-,6,0,FCV Dender EH,Attack - Centre-Forward,"1,85 m",Belgium,be,https://www.transfermarkt.us/janis-coppin/profil/spieler/52419,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,11.05.1988,Unknown,Without Club
20,Evariste Ngolok,Unknown,51,10,4,3.747,N/A,Ngolok,Unknown,14,0,FCV Dender EH,Midfield - Defensive Midfield,"1,78 m",Belgium,be,https://www.transfermarkt.us/evariste-ngolok/profil/spieler/62749,https://img.a.transfermarkt.technology/portrait/small/62749-1487771917.jpg?lm=1,N/A,15.11.1988,Bonaberi,Without Club
21,Bruny Nsimba,Unknown,59,20,4,4.324,N/A,Nsimba,Unknown,12,1,FCV Dender EH,Attack - Centre-Forward,"1,87 m",Belgium,be,https://www.transfermarkt.us/bruny-nsimba/profil/spieler/452584,https://img.a.transfermarkt.technology/portrait/small/452584-1671480942.jpg?lm=1,N/A,05.04.2000,Bukunzao,FCV Dender EH
22,Joren Dom,Unknown,34,3,4,2.937,N/A,Dom,Unknown,2,0,FCV Dender EH,Midfield - Defensive Midfield,"1,78 m",Belgium,be,https://www.transfermarkt.us/joren-dom/profil/spieler/80442,https://img.a.transfermarkt.technology/portrait/small/80442-1713338237.png?lm=1,N/A,29.11.1989,Antwerpen,RSCA Futures
23,Olivier Myny,Olivier Gerrit Myny,47,6,3,2.296,N/A,Myny,Unknown,11,0,FCV Dender EH,Attack - Right Winger,"1,78 m",Belgium,be,https://www.transfermarkt.us/olivier-myny/profil/spieler/316406,https://img.a.transfermarkt.technology/portrait/small/316406-1628502433.jpg?lm=1,N/A,10.11.1994,Zwevegem,KSC Lokeren-Temse
24,Niels Peers,Unknown,32,1,3,2.032,N/A,Peers,Unknown,6,1,FCV Dender EH,Midfield - Defensive Midfield,Unknown,Belgium,be,https://www.transfermarkt.us/niels-peers/profil/spieler/137164,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,12.02.1992,Unknown,FC Sparta Heestert
25,Sulejman Smajic,Sulejman Smajić,32,5,3,2.601,N/A,Smajic,-,3,0,FCV Dender EH,Midfield - Right Midfield,"1,72 m",Bosnia-Herzegovina,unknown,https://www.transfermarkt.us/sulejman-smajic/profil/spieler/38507,https://img.a.transfermarkt.technology/portrait/small/38507-1469569831.jpg?lm=1,N/A,13.08.1984,Jajce,Retired
26,Predrag Filipovic,Предраг Филиповић,44,0,3,3.557,N/A,Filipovic,Unknown,2,0,FCV Dender EH,Defender - Left-Back,"1,86 m",Belgium,be,https://www.transfermarkt.us/predrag-filipovic/profil/spieler/26007,https://img.a.transfermarkt.technology/portrait/small/26007-1617785547.jpg?lm=1,N/A,12.01.1975,Podgorica,Retired
27,Philippe Janssens,Unknown,33,0,3,2.557,N/A,Janssens,Unknown,3,0,FCV Dender EH,Midfield - Central Midfield,"1,76 m",Belgium,be,https://www.transfermarkt.us/philippe-janssens/profil/spieler/140262,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,17.03.1988,Wilrijk,Retired
28,Bart Van den Eede,Unknown,27,2,3,1.080,N/A,Van den Eede,-,4,1,FCV Dender EH,Attack - Centre-Forward,"1,92 m",Belgium,be,https://www.transfermarkt.us/bart-van-den-eede/profil/spieler/4460,https://img.a.transfermarkt.technology/portrait/small/4460-1550053290.jpg?lm=1,N/A,03.11.1977,Hamme,Retired
29,Tiago Çukur,Tiago Süer Barbaros Çukur,26,5,3,1.920,N/A,Çukur,21,4,0,FCV Dender EH,Attack - Centre-Forward,"1,96 m",Türkiye,tr,https://www.transfermarkt.us/tiago-cukur/profil/spieler/594276,https://img.a.transfermarkt.technology/portrait/small/594276-1657744971.jpg?lm=1,N/A,30.11.2002,Amsterdam,Roda JC Kerkrade
30,Alexandre Laurienté,Unknown,31,3,3,2.144,N/A,Laurienté,Unknown,1,0,FCV Dender EH,Defender - Left-Back,"1,74 m",France,fr,https://www.transfermarkt.us/alexandre-lauriente/profil/spieler/121363,https://img.a.transfermarkt.technology/portrait/small/121363-1469392303.JPG?lm=1,N/A,19.11.1989,Villiers-le-Bel,Retired
31,Nathan Rôdes,Nathan Christian Rôdes,93,3,3,8.197,N/A,Rôdes,Unknown,7,0,FCV Dender EH,Midfield - Defensive Midfield,"1,91 m",Belgium,be,https://www.transfermarkt.us/nathan-rodes/profil/spieler/481171,https://img.a.transfermarkt.technology/portrait/small/481171-1662384962.jpg?lm=1,N/A,11.12.1997,Etterbeek,FCV Dender EH
32,Charles Banga,Unknown,24,3,3,1.528,N/A,Banga,Unknown,3,1,FCV Dender EH,Attack - Left Winger,"1,81 m",Cote d'Ivoire,unknown,https://www.transfermarkt.us/charles-banga/profil/spieler/51846,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,17.06.1981,Unknown,Retired
33,Gunter Thiebaut,Unknown,60,32,3,5.175,N/A,Thiebaut,Unknown,9,0,FCV Dender EH,Attack - Centre-Forward,,Belgium,be,https://www.transfermarkt.us/gunter-thiebaut/profil/spieler/4016,https://img.a.transfermarkt.technology/portrait/small/s_4016_6306_2013_10_01_1.jpg?lm=1,N/A,12.01.1977,Asse,Retired
34,Ali Akman,Unknown,26,7,2,896.000,N/A,Akman,22,1,0,FCV Dender EH,Attack - Centre-Forward,"1,73 m",Türkiye,tr,https://www.transfermarkt.us/ali-akman/profil/spieler/555719,https://img.a.transfermarkt.technology/portrait/small/555719-1663973805.png?lm=1,N/A,18.04.2002,Bursa,Corum FK
35,Mohamed Berte,Unknown,29,5,2,1.376,N/A,Berte,Unknown,3,0,FCV Dender EH,Attack - Second Striker,"1,73 m",Belgium,be,https://www.transfermarkt.us/mohamed-berte/profil/spieler/895402,https://img.a.transfermarkt.technology/portrait/small/895402-1713873142.jpg?lm=1,N/A,25.03.2002,Brussel,FCV Dender EH
36,Cor Gillis,Unknown,34,3,2,3.060,N/A,Gillis,13,4,0,FCV Dender EH,Defender - Centre-Back,"1,90 m",Belgium,be,https://www.transfermarkt.us/cor-gillis/profil/spieler/35023,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,31.03.1989,Anderlecht,KSC Grimbergen
37,Steven De Petter,Unknown,91,8,2,8.036,N/A,De Petter,Unknown,12,0,FCV Dender EH,Midfield - Defensive Midfield,"1,81 m",Belgium,be,https://www.transfermarkt.us/steven-de-petter/profil/spieler/41100,https://img.a.transfermarkt.technology/portrait/small/41100-1487775191.jpg?lm=1,N/A,22.11.1985,Aalst,Retired
38,Bart Van Zundert,Unknown,13,2,2,1.103,N/A,Van Zundert,Unknown,2,0,FCV Dender EH,Defender - Right-Back,"1,84 m",Belgium,be,https://www.transfermarkt.us/bart-van-zundert/profil/spieler/13097,https://img.a.transfermarkt.technology/portrait/small/13097-1616772028.jpg?lm=1,N/A,30.11.1980,Merksem,Retired
39,Wouter Degroote,Unknown,71,4,2,4.997,N/A,Degroote,Unknown,5,1,FCV Dender EH,Midfield - Attacking Midfield,"1,74 m",Belgium,be,https://www.transfermarkt.us/wouter-degroote/profil/spieler/41104,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,28.01.1978,Gent,Retired
40,Michaël Wiggers,Unknown,47,0,2,3.508,N/A,Wiggers,Unknown,3,0,FCV Dender EH,Defender - Right-Back,"1,82 m",Belgium,be,https://www.transfermarkt.us/michael-wiggers/profil/spieler/30987,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,08.02.1980,Liège,Retired
41,Sébastien Dufoor,Unknown,31,1,2,1.448,N/A,Dufoor,Unknown,6,1,FCV Dender EH,Attack - Centre-Forward,"1,89 m",Belgium,be,https://www.transfermarkt.us/sebastien-dufoor/profil/spieler/32384,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,07.07.1981,Schaerbeek,Retired
42,Paco Sanchez,Francisco Sanchez d'Avolio,55,2,2,3.797,N/A,Sanchez,8,8,0,FCV Dender EH,Midfield - Central Midfield,"1,81 m",Belgium,be,https://www.transfermarkt.us/paco-sanchez/profil/spieler/26378,https://img.a.transfermarkt.technology/portrait/small/26378-1742570790.jpg?lm=1,N/A,16.05.1986,Baudour,Retired
43,Steven Jacobs,Unknown,49,1,2,3.058,N/A,Jacobs,-,6,1,FCV Dender EH,Midfield - Central Midfield,,Belgium,be,https://www.transfermarkt.us/steven-jacobs/profil/spieler/19020,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,06.06.1987,Jette,Retired
44,Jordy Soladio,Jordy Solly Soladio Kandolo,38,5,2,1.480,N/A,Soladio,Unknown,3,0,FCV Dender EH,Attack - Centre-Forward,"1,85 m",Belgium,be,https://www.transfermarkt.us/jordy-soladio/profil/spieler/533092,https://img.a.transfermarkt.technology/portrait/small/533092-1736851191.jpg?lm=1,N/A,12.02.1998,Unknown,Maccabi Petah Tikva
45,Aurélien Scheidler,Unknown,22,6,2,1.524,N/A,Scheidler,Unknown,3,1,FCV Dender EH,Attack - Centre-Forward,"1,92 m",France,fr,https://www.transfermarkt.us/aurelien-scheidler/profil/spieler/497175,https://img.a.transfermarkt.technology/portrait/small/497175-1656342808.png?lm=1,N/A,04.06.1998,Saint-Martin-Boulogne,FCV Dender EH
46,David Hrncar,David Hrnčár,26,2,2,1.667,N/A,Hrncar,-,1,1,FCV Dender EH,Defender - Right-Back,"1,87 m",Slovakia,sk,https://www.transfermarkt.us/david-hrncar/profil/spieler/471621,https://img.a.transfermarkt.technology/portrait/small/471621-1714737012.png?lm=1,N/A,10.12.1997,Žilina,FCV Dender EH
47,Ibrahim Somé,Ibrahim Somé Salombo,25,7,2,2.025,N/A,Somé,-,7,1,FCV Dender EH,Attack - Centre-Forward,"1,82 m",DR Congo,unknown,https://www.transfermarkt.us/ibrahim-some/profil/spieler/54768,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,24.05.1988,Kinshasa,Royal Léopold FC
48,Laurens Vandenheede,Unknown,21,1,1,1.357,N/A,Vandenheede,Unknown,3,0,FCV Dender EH,Midfield - Attacking Midfield,"1,83 m",Belgium,be,https://www.transfermarkt.us/laurens-vandenheede/profil/spieler/102218,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,21.09.1991,Unknown,KSV Ingelmunster
49,Dwight Wille,Unknown,25,0,1,1.712,N/A,Wille,Unknown,3,2,FCV Dender EH,Defender - Right-Back,"1,84 m",Belgium,be,https://www.transfermarkt.us/dwight-wille/profil/spieler/53462,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,25.10.1989,Unknown,Retired
50,Khaled Kharroubi,خالد خروبي,8,0,1,477.000,N/A,Kharroubi,-,0,0,FCV Dender EH,Midfield - Defensive Midfield,"1,80 m",Algeria,dz,https://www.transfermarkt.us/khaled-kharroubi/profil/spieler/43954,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,11.02.1984,Lyon,Vénissieux Football Club
51,Mattis Persoons,Unknown,8,0,1,711.000,N/A,Persoons,Unknown,2,0,FCV Dender EH,Attack - Centre-Forward,"1,77 m",Belgium,be,https://www.transfermarkt.us/mattis-persoons/profil/spieler/41126,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,05.06.1986,Aalst,Retired
52,Jeroen Schoukens,Unknown,4,0,1,110.000,N/A,Schoukens,Unknown,0,0,FCV Dender EH,Attack,Unknown,Belgium,be,https://www.transfermarkt.us/jeroen-schoukens/profil/spieler/143091,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,26.02.1992,Unknown,FC Galmaarden
53,Marcin Zewlakow,Marcin Żewłakow,13,2,1,1.074,N/A,Zewlakow,18,3,0,FCV Dender EH,Attack - Centre-Forward,"1,82 m",Poland,pl,https://www.transfermarkt.us/marcin-zewlakow/profil/spieler/13388,https://img.a.transfermarkt.technology/portrait/small/13388-1616774504.jpg?lm=1,N/A,22.04.1976,Warszawa,Retired
54,Aleksandar Simov,Александар Симов,33,1,1,2.401,N/A,Simov,Unknown,4,0,FCV Dender EH,Defender - Centre-Back,"1,88 m",Serbia,rs,https://www.transfermarkt.us/aleksandar-simov/profil/spieler/46983,https://img.a.transfermarkt.technology/portrait/small/s_46983_7567_2012_1.jpg?lm=1,N/A,05.02.1987,Niš,Real Nis
55,Frédéric Vanderbiest,Unknown,16,0,1,1.234,N/A,Vanderbiest,Unknown,5,0,FCV Dender EH,Midfield - Defensive Midfield,"1,80 m",Belgium,be,https://www.transfermarkt.us/frederic-vanderbiest/profil/spieler/19931,https://img.a.transfermarkt.technology/portrait/small/19931-1617099973.jpg?lm=1,N/A,10.10.1977,Vilvoorde,Retired
56,Paul Jans,Unknown,29,8,1,1.707,N/A,Jans,Unknown,4,0,FCV Dender EH,Attack - Centre-Forward,,Netherlands,nl,https://www.transfermarkt.us/paul-jans/profil/spieler/19381,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,05.08.1981,Veghel,Retired
57,Julien Jadot,Unknown,19,0,1,984.000,N/A,Jadot,Unknown,3,0,FCV Dender EH,Attack - Left Winger,Unknown,Belgium,be,https://www.transfermarkt.us/julien-jadot/profil/spieler/209831,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,03.03.1992,Unknown,US Neufvilles
58,Zakaria Atteri,Zakaria Dalil Atteri,27,4,1,1.225,N/A,Atteri,Unknown,5,0,FCV Dender EH,Attack - Centre-Forward,"1,89 m",Belgium,be,https://www.transfermarkt.us/zakaria-atteri/profil/spieler/748023,https://img.a.transfermarkt.technology/portrait/small/748023-1713876880.jpg?lm=1,N/A,11.02.2002,Ukkel,RFC Lüttich
59,Steve Barbé,Unknown,27,1,1,1.522,N/A,Barbé,Unknown,4,0,FCV Dender EH,Midfield - Defensive Midfield,"1,84 m",Belgium,be,https://www.transfermarkt.us/steve-barbe/profil/spieler/19894,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,15.01.1979,Unknown,Retired
60,Kristof Imschoot,Kristof Etienne Odette Imschoot,31,9,1,2.411,N/A,Imschoot,Unknown,7,0,FCV Dender EH,Midfield - Central Midfield,"1,81 m",Belgium,be,https://www.transfermarkt.us/kristof-imschoot/profil/spieler/13117,https://img.a.transfermarkt.technology/portrait/small/13117-1617016443.jpg?lm=1,N/A,04.12.1980,Dendermonde,Retired
61,Mohammed Bengali,Unknown,28,0,1,1.628,N/A,Bengali,Unknown,4,0,FCV Dender EH,Defender - Centre-Back,"1,84 m",Cote d'Ivoire,unknown,https://www.transfermarkt.us/mohammed-bengali/profil/spieler/65684,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,20.11.1988,Unknown,Unknown
62,Bryan Goncalves,Unknown,20,0,1,1.116,N/A,Goncalves,Unknown,7,0,FCV Dender EH,Defender - Left-Back,"1,90 m",France,fr,https://www.transfermarkt.us/bryan-goncalves/profil/spieler/340487,https://img.a.transfermarkt.technology/portrait/small/340487-1714737176.png?lm=1,N/A,19.07.1996,Maisons-Laffitte,FCV Dender EH
63,Roman Kvet,Roman Květ,29,4,1,1.933,N/A,Kvet,7,2,0,FCV Dender EH,Midfield - Central Midfield,"1,87 m",Czech Republic,cz,https://www.transfermarkt.us/roman-kvet/profil/spieler/400649,https://img.a.transfermarkt.technology/portrait/small/400649-1693401752.png?lm=1,N/A,17.12.1997,Benesov,FCV Dender EH
64,David Geeroms,Unknown,37,4,1,3.183,N/A,Geeroms,Unknown,4,0,FCV Dender EH,Midfield - Left Midfield,"1,76 m",Belgium,be,https://www.transfermarkt.us/david-geeroms/profil/spieler/41108,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,07.07.1978,Ninove,Retired
65,Xavier Gies,Xavier Pierre Gies,200,0,1,18.000,N/A,Gies,1,17,0,FCV Dender EH,Goalkeeper,"1,82 m",Belgium,be,https://www.transfermarkt.us/xavier-gies/profil/spieler/289553,https://img.a.transfermarkt.technology/portrait/small/289553-1662364671.jpg?lm=1,N/A,27.12.1996,Unknown,Francs Borains
66,Eric Deflandre,Unknown,44,0,1,3.632,N/A,Deflandre,2,9,0,FCV Dender EH,Defender - Right-Back,"1,79 m",Belgium,be,https://www.transfermarkt.us/eric-deflandre/profil/spieler/5342,https://img.a.transfermarkt.technology/portrait/small/s_5342_123_2013_10_10_1.jpg?lm=1,N/A,02.08.1973,Rocourt,Retired
67,Jasper Van Oudenhove,Unknown,90,4,1,5.951,N/A,Van Oudenhove,Unknown,10,0,FCV Dender EH,Midfield - Central Midfield,"1,78 m",Belgium,be,https://www.transfermarkt.us/jasper-van-oudenhove/profil/spieler/377434,https://img.a.transfermarkt.technology/portrait/small/377434-1662384882.jpg?lm=1,N/A,03.11.1998,Unknown,FCV Dender EH
68,Gilles Ruyssen,Unknown,66,2,1,5.684,N/A,Ruyssen,3,12,0,FCV Dender EH,Defender - Centre-Back,"1,86 m",Belgium,be,https://www.transfermarkt.us/gilles-ruyssen/profil/spieler/271441,https://img.a.transfermarkt.technology/portrait/small/271441-1628172133.jpg?lm=1,N/A,18.06.1994,Unknown,FCV Dender EH
69,Kobe Cools,Unknown,80,5,1,6.632,N/A,Cools,Unknown,10,2,FCV Dender EH,Defender - Centre-Back,"1,92 m",Belgium,be,https://www.transfermarkt.us/kobe-cools/profil/spieler/340162,https://img.a.transfermarkt.technology/portrait/small/340162-1695456121.jpg?lm=1,N/A,25.07.1997,Unknown,FCV Dender EH
70,Ervin Zukanovic,Ervin Zukanović,55,2,1,4.737,N/A,Zukanovic,17,5,0,FCV Dender EH,Defender - Centre-Back,"1,88 m",Bosnia-Herzegovina,unknown,https://www.transfermarkt.us/ervin-zukanovic/profil/spieler/44059,https://img.a.transfermarkt.technology/portrait/small/44059-1448964735.jpg?lm=1,N/A,11.02.1987,Sarajevo,Retired
71,Ronny Schollaert,Unknown,1,0,0,90.000,N/A,Schollaert,Unknown,0,0,FCV Dender EH,Goalkeeper,Unknown,Belgium,be,https://www.transfermarkt.us/ronny-schollaert/profil/spieler/90923,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,14.11.1968,Unknown,Retired
72,Joachim Van Holm,Unknown,3,0,0,270.000,N/A,Van Holm,Unknown,0,0,FCV Dender EH,Defender - Centre-Back,"1,80 m",Belgium,be,https://www.transfermarkt.us/joachim-van-holm/profil/spieler/126108,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,04.09.1979,Unknown,Retired
73,Stefaan Staelens,Unknown,3,0,0,270.000,N/A,Staelens,Unknown,0,0,FCV Dender EH,Defender - Centre-Back,"1,85 m",Belgium,be,https://www.transfermarkt.us/stefaan-staelens/profil/spieler/85848,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,25.02.1972,Lokeren,Retired
74,Kevin Borlee,Unknown,3,2,0,270.000,N/A,Borlee,Unknown,0,0,FCV Dender EH,Defender - Centre-Back,"1,84 m",Belgium,be,https://www.transfermarkt.us/kevin-borlee/profil/spieler/32415,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,28.09.1983,Unknown,Retired
75,Kevin Leemans,Unknown,3,0,0,254.000,N/A,Leemans,Unknown,1,0,FCV Dender EH,Midfield,"1,84 m",Belgium,be,https://www.transfermarkt.us/kevin-leemans/profil/spieler/32421,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,18.08.1982,Unknown,Retired
76,Tim Boydens,Unknown,3,0,0,249.000,N/A,Boydens,Unknown,1,0,FCV Dender EH,Attack,Unknown,Belgium,be,https://www.transfermarkt.us/tim-boydens/profil/spieler/412159,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,08.01.1980,Unknown,Retired
77,Youri Lapage,Unknown,1,0,0,3.000,N/A,Lapage,Unknown,0,0,FCV Dender EH,Attack,"1,91 m",Belgium,be,https://www.transfermarkt.us/youri-lapage/profil/spieler/289580,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,10.01.1995,Unknown,Retired
78,Fabio Pereira-Rufieno,Unknown,3,1,0,246.000,N/A,Pereira-Rufieno,Unknown,1,0,FCV Dender EH,Attack,Unknown,Brazil,br,https://www.transfermarkt.us/fabio-pereira-rufieno/profil/spieler/413704,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,21.04.1978,Unknown,Retired
79,Jan Van Steenberghe,Unknown,3,0,0,195.000,N/A,Van Steenberghe,Unknown,0,0,FCV Dender EH,Goalkeeper,"1,89 m",Belgium,be,https://www.transfermarkt.us/jan-van-steenberghe/profil/spieler/9609,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,04.07.1972,Gent,Retired
80,Alessio Palmeri,Unknown,1,0,0,3.000,N/A,Palmeri,Unknown,0,0,FCV Dender EH,Defender,"1,76 m",Belgium,be,https://www.transfermarkt.us/alessio-palmeri/profil/spieler/316408,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,05.08.1995,Unknown,Without Club
