rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
28,Emmanuel Kenmogne,Unknown,83,28,4,5.757,N/A,Kenmogne,Unknown,3,0,Royal Antwerp FC,Attack - Centre-Forward,"1,74 m",Cameroon,cm,https://www.transfermarkt.us/emmanuel-kenmogne/profil/spieler/12948,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,02.09.1980,Bafoussam,Retired
29,Wim Kiekens,Unknown,315,26,1,27.060,N/A,Kiekens,-,40,2,Royal Antwerp FC,Defender - Right-Back,"1,83 m",Belgium,be,https://www.transfermarkt.us/wim-kiekens/profil/spieler/186507,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,26.02.1968,Aalst,Retired
30,Luciano Olguín,Luciano Esteban Olguín,82,25,0,5.227,N/A,Olguín,Unknown,18,0,Royal Antwerp FC,Attack - Centre-Forward,"1,88 m",Argentina,ar,https://www.transfermarkt.us/luciano-olguin/profil/spieler/33199,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,09.03.1982,Coronel Vidal,Retired
31,Michel-Ange Balikwisha,Unknown,130,25,14,9.112,N/A,Balikwisha,10,8,0,Royal Antwerp FC,Attack - Left Winger,"1,78 m",Belgium,be,https://www.transfermarkt.us/michel-ange-balikwisha/profil/spieler/502239,https://img.a.transfermarkt.technology/portrait/small/502239-1671480373.jpg?lm=1,N/A,10.05.2001,Gent,Royal Antwerp FC
32,Flemming Lund,Unknown,153,24,2,13.662,N/A,Lund,-,6,0,Royal Antwerp FC,Midfield - Attacking Midfield,,Denmark,dk,https://www.transfermarkt.us/flemming-lund/profil/spieler/115178,https://img.a.transfermarkt.technology/portrait/small/115178-1673615455.jpg?lm=1,N/A,06.10.1952,Unknown,Retired
33,Emrullah Güvenc,Emrullah Güvenç,62,23,0,3.893,N/A,Güvenc,Unknown,6,0,Royal Antwerp FC,Attack - Left Winger,"1,65 m",Belgium,be,https://www.transfermarkt.us/emrullah-guvenc/profil/spieler/32746,https://img.a.transfermarkt.technology/portrait/small/32746-1627654083.jpg?lm=1,N/A,27.01.1987,Genk,Retired
34,Fraizer Campbell,Fraizer Lee Campbell,36,22,0,3.045,N/A,Campbell,-,9,0,Royal Antwerp FC,Attack - Centre-Forward,"1,72 m",England,unknown,https://www.transfermarkt.us/fraizer-campbell/profil/spieler/42411,https://img.a.transfermarkt.technology/portrait/small/s_42411_603_2013_10_18_1.jpg?lm=1,N/A,13.09.1987,Huddersfield,Retired
35,Roger Van Gool,Unknown,146,21,0,11.820,N/A,Van Gool,8,3,0,Royal Antwerp FC,Attack - Right Winger,Unknown,Belgium,be,https://www.transfermarkt.us/roger-van-gool/profil/spieler/96211,https://img.a.transfermarkt.technology/portrait/small/96211-1444739953.jpg?lm=1,N/A,01.06.1950,Nieuwmoer,Retired
36,Didier Lamkel Zé,Unknown,88,21,11,6.548,N/A,Unknown,Unknown,22,1,Royal Antwerp FC,Unknown,Unknown,Cameroon,cm,https://www.transfermarkt.us/didier-lamkel-ze/profil/spieler/442320,https://img.a.transfermarkt.technology/portrait/small/442320-1696432768.png?lm=1,N/A,17.09.1996,Unknown,Sint-Truidense VV
37,Joeri Dequevy,Unknown,72,21,5,5.066,N/A,Dequevy,16,9,0,Royal Antwerp FC,Attack - Right Winger,"1,74 m",Belgium,be,https://www.transfermarkt.us/joeri-dequevy/profil/spieler/61865,https://img.a.transfermarkt.technology/portrait/small/61865-1628172273.jpg?lm=1,N/A,27.04.1988,Brussel,Career break
38,Ganiyu Owolabi,Unknown,58,20,1,3.880,N/A,Owolabi,Unknown,4,0,Royal Antwerp FC,Attack,"1,80 m",Nigeria,ng,https://www.transfermarkt.us/ganiyu-owolabi/profil/spieler/144273,https://img.a.transfermarkt.technology/portrait/small/144273-1637335829.jpg?lm=1,N/A,10.05.1973,Ilorih,Retired
39,Tony Sergeant,Unknown,116,20,11,9.719,N/A,Sergeant,Unknown,10,0,Royal Antwerp FC,Midfield - Central Midfield,"1,83 m",Belgium,be,https://www.transfermarkt.us/tony-sergeant/profil/spieler/13909,https://img.a.transfermarkt.technology/portrait/small/13909-1618409451.jpg?lm=1,N/A,06.06.1977,Deinze,Retired
40,Krist Porte,Unknown,117,18,0,10.316,N/A,Porte,-,8,0,Royal Antwerp FC,Midfield - Right Midfield,Unknown,Belgium,be,https://www.transfermarkt.us/krist-porte/profil/spieler/266492,https://img.a.transfermarkt.technology/portrait/small/s_266492_123_2013_09_17_1.jpg?lm=1,N/A,07.09.1968,Gent,Retired
41,Gyrano Kerk,Unknown,99,17,11,5.491,N/A,Unknown,Unknown,13,0,Royal Antwerp FC,Unknown,Unknown,Suriname,sr,https://www.transfermarkt.us/gyrano-kerk/profil/spieler/268112,https://img.a.transfermarkt.technology/portrait/small/268112-1658227780.png?lm=1,N/A,02.12.1995,Unknown,Royal Antwerp FC
42,Pétur Pétursson,Unknown,64,17,0,5.273,N/A,Pétursson,-,8,0,Royal Antwerp FC,Attack - Left Winger,Unknown,Iceland,is,https://www.transfermarkt.us/petur-petursson/profil/spieler/145619,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,27.06.1959,Akranes,Retired
43,Jef Van Gool,Unknown,71,16,1,6.390,N/A,Van Gool,Unknown,0,0,Royal Antwerp FC,Attack - Centre-Forward,Unknown,Belgium,be,https://www.transfermarkt.us/jef-van-gool/profil/spieler/126827,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,27.01.1935,Unknown,---
44,Stallone Limbombe,Stallone Limbombe Ekango,94,16,9,5.515,N/A,Limbombe,Unknown,8,0,Royal Antwerp FC,Attack - Right Winger,"1,69 m",Belgium,be,https://www.transfermarkt.us/stallone-limbombe/profil/spieler/292615,https://img.a.transfermarkt.technology/portrait/small/292615-1626773599.jpg?lm=1,N/A,26.03.1991,Mechelen,Royal Cappellen FC
45,Omar Mussa,Omar Mbanza Mussa Rukundo,75,15,8,4.569,N/A,Mussa,-,8,1,Royal Antwerp FC,Attack - Centre-Forward,"1,83 m",Burundi,bi,https://www.transfermarkt.us/omar-mussa/profil/spieler/15361,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,18.11.1980,Bujumbura,Retired
46,Emmanuel Godfroid,Unknown,123,15,6,9.905,N/A,Godfroid,-,17,1,Royal Antwerp FC,Midfield - Left Midfield,Unknown,Belgium,be,https://www.transfermarkt.us/emmanuel-godfroid/profil/spieler/143594,https://img.a.transfermarkt.technology/portrait/small/143594-1696427364.jpg?lm=1,N/A,16.08.1972,Huy,Retired
47,Rudi Smidts,Unknown,474,15,1,42.040,N/A,Smidts,5,30,0,Royal Antwerp FC,Defender - Left-Back,"1,78 m",Belgium,be,https://www.transfermarkt.us/rudi-smidts/profil/spieler/101747,https://img.a.transfermarkt.technology/portrait/small/s_101747_123_2012_1.jpg?lm=1,N/A,12.08.1963,Deurne,Retired
48,Tibor Tisza,Unknown,30,15,8,2.351,N/A,Tisza,-,6,0,Royal Antwerp FC,Attack - Centre-Forward,"1,74 m",Hungary,hu,https://www.transfermarkt.us/tibor-tisza/profil/spieler/49117,https://img.a.transfermarkt.technology/portrait/small/49117-1501481426.jpg?lm=1,N/A,10.11.1984,Debrecen,Retired
49,Patrick Ipermans,Unknown,255,15,0,22.440,N/A,Ipermans,-,28,1,Royal Antwerp FC,Midfield,Unknown,Belgium,be,https://www.transfermarkt.us/patrick-ipermans/profil/spieler/638240,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,20.11.1959,Merksem,Retired
50,Xavier Caers,Unknown,237,15,0,20.639,N/A,Caers,5,7,0,Royal Antwerp FC,Defender,Unknown,Belgium,be,https://www.transfermarkt.us/xavier-caers/profil/spieler/295609,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,05.02.1950,Unknown,Retired
51,Tjaronn Chery,Tjaronn Inteff Chefren Chery,34,15,9,2.783,N/A,Chery,10,2,0,Royal Antwerp FC,Midfield - Attacking Midfield,"1,71 m",Suriname,sr,https://www.transfermarkt.us/tjaronn-chery/profil/spieler/76326,https://img.a.transfermarkt.technology/portrait/small/76326-1663189247.jpg?lm=1,N/A,04.06.1988,Den Haag,Royal Antwerp FC
52,Toby Alderweireld,Tobias Albertine Maurits Alderweireld,132,14,9,11.834,N/A,Alderweireld,2,20,0,Royal Antwerp FC,Defender - Centre-Back,"1,87 m",Belgium,be,https://www.transfermarkt.us/toby-alderweireld/profil/spieler/42710,https://img.a.transfermarkt.technology/portrait/small/42710-1664349412.jpg?lm=1,N/A,02.03.1989,Wilrijk,Royal Antwerp FC
53,Emmerik De Vriese,Unknown,85,14,13,6.075,N/A,De Vriese,Unknown,12,0,Royal Antwerp FC,Midfield,"1,81 m",Belgium,be,https://www.transfermarkt.us/emmerik-de-vriese/profil/spieler/13723,https://img.a.transfermarkt.technology/portrait/small/13723-1664780345.png?lm=1,N/A,14.02.1985,Knokke,KV Hooikt
54,Jos Heyligen,Jozef Heyligen,104,14,0,8.531,N/A,Heyligen,-,5,0,Royal Antwerp FC,Defender,Unknown,Belgium,be,https://www.transfermarkt.us/jos-heyligen/profil/spieler/215594,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,30.06.1947,Oostham,Retired
55,George Ilenikhena,George Osrzehmen Ilenikhena,50,14,1,2.013,N/A,Ilenikhena,Unknown,2,0,Royal Antwerp FC,Attack - Centre-Forward,"1,85 m",Nigeria,ng,https://www.transfermarkt.us/george-ilenikhena/profil/spieler/1004834,https://img.a.transfermarkt.technology/portrait/small/1004834-1702545922.jpg?lm=1,N/A,16.08.2006,Lagos,AS Monaco
56,Darko Lukanovic,Unknown,65,14,0,2.675,N/A,Lukanovic,Unknown,4,0,Royal Antwerp FC,Attack - Centre-Forward,"1,88 m",Sweden,se,https://www.transfermarkt.us/darko-lukanovic/profil/spieler/18784,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,01.06.1984,Tuzla,Retired
57,Geoffry Hairemans,Unknown,138,13,12,9.530,N/A,Hairemans,-,18,0,Royal Antwerp FC,Attack - Right Winger,"1,83 m",Belgium,be,https://www.transfermarkt.us/geoffry-hairemans/profil/spieler/110292,https://img.a.transfermarkt.technology/portrait/small/110292-1705503703.jpg?lm=1,N/A,21.10.1991,Wilrijk,KV Mechelen
58,John De Schrijver,Jim John De Schrijver,134,13,0,11.669,N/A,De Schrijver,Unknown,5,0,Royal Antwerp FC,Defender - Right-Back,Unknown,Belgium,be,https://www.transfermarkt.us/john-de-schrijver/profil/spieler/378508,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,07.07.1945,Aalst,Retired
59,Thierry Pister,Unknown,98,13,0,8.095,N/A,Pister,Unknown,8,0,Royal Antwerp FC,Midfield - Left Midfield,Unknown,Belgium,be,https://www.transfermarkt.us/thierry-pister/profil/spieler/186567,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,02.09.1965,Gent,Retired
60,Freddy Mombongo-Dues,Freddy Mombongo Dues Eyanga,40,13,3,1.907,N/A,Mombongo-Dues,-,4,0,Royal Antwerp FC,Attack - Centre-Forward,"1,88 m",DR Congo,unknown,https://www.transfermarkt.us/freddy-mombongo-dues/profil/spieler/17128,https://img.a.transfermarkt.technology/portrait/small/17128-1454337226.jpg?lm=1,N/A,30.08.1985,Kinshasa,Retired
61,Ruud Kaiser,Rudolph Hendrik Kaiser,47,13,0,4.117,N/A,Kaiser,-,4,0,Royal Antwerp FC,Attack - Left Winger,Unknown,Netherlands,nl,https://www.transfermarkt.us/ruud-kaiser/profil/spieler/188532,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,26.12.1960,Amsterdam,Retired
62,Ulrich Thychosen,Unknown,64,12,0,5.139,N/A,Thychosen,-,1,0,Royal Antwerp FC,Attack - Centre-Forward,Unknown,Denmark,dk,https://www.transfermarkt.us/ulrich-thychosen/profil/spieler/424680,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,19.07.1956,Unknown,Retired
63,Urbain Segers,Unknown,45,12,0,4.005,N/A,Segers,Unknown,0,0,Royal Antwerp FC,Attack,Unknown,Belgium,be,https://www.transfermarkt.us/urbain-segers/profil/spieler/724002,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,27.07.1942,Unknown,Retired
64,Zarko Jelicic,Жарко Јеличић,83,12,6,4.966,N/A,Jelicic,Unknown,15,0,Royal Antwerp FC,Midfield - Attacking Midfield,"1,82 m",Serbia,rs,https://www.transfermarkt.us/zarko-jelicic/profil/spieler/46862,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,12.10.1983,Belgrad,Retired
65,Sandro da Silva,Sandro André da Silva,107,12,16,7.821,N/A,da Silva,Unknown,5,0,Royal Antwerp FC,Midfield - Attacking Midfield,"1,70 m",Brazil,br,https://www.transfermarkt.us/sandro-da-silva/profil/spieler/144561,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,05.03.1974,Taubate,Retired
66,Wilfried Van Moer,Unknown,60,12,0,5.285,N/A,Van Moer,8,0,0,Royal Antwerp FC,Midfield - Central Midfield,,Belgium,be,https://www.transfermarkt.us/wilfried-van-moer/profil/spieler/130986,https://img.a.transfermarkt.technology/portrait/small/130986-1629879392.jpg?lm=1,N/A,01.03.1945,Beveren,---
67,Jacob Ondrejka,Jacob Axel Per Ondrejka,55,12,8,3.133,N/A,Ondrejka,22,5,0,Royal Antwerp FC,Attack - Left Winger,"1,79 m",Sweden,se,https://www.transfermarkt.us/jacob-ondrejka/profil/spieler/663237,https://img.a.transfermarkt.technology/portrait/small/663237-1704451541.jpg?lm=1,N/A,02.09.2002,Landskrona,Parma Calcio 1913
68,Paolo Lallo,Unknown,93,11,0,6.758,N/A,Lallo,Unknown,2,0,Royal Antwerp FC,Midfield,Unknown,Belgium,be,https://www.transfermarkt.us/paolo-lallo/profil/spieler/592000,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,09.03.1955,Beverlo,---
69,Louis van Gaal,Aloysius Paulus Maria van Gaal,61,11,0,4.534,N/A,van Gaal,Unknown,3,0,Royal Antwerp FC,Midfield - Central Midfield,"1,87 m",Netherlands,nl,https://www.transfermarkt.us/louis-van-gaal/profil/spieler/150899,https://img.a.transfermarkt.technology/portrait/small/150899-1487243620.jpg?lm=1,N/A,08.08.1951,Amsterdam,Retired
70,Ki-hyeon Seol,설기현,27,11,2,2.057,N/A,Seol,-,2,0,Royal Antwerp FC,Attack - Right Winger,"1,87 m","Korea, South",unknown,https://www.transfermarkt.us/ki-hyeon-seol/profil/spieler/9606,https://img.a.transfermarkt.technology/portrait/small/9606-1618582483.jpg?lm=1,N/A,08.01.1979,"Jeongseon, Gangwon",Retired
71,Jurgen Ekkelenkamp,Jurgen Peter Ekkelenkamp,92,11,11,6.596,N/A,Ekkelenkamp,11,10,1,Royal Antwerp FC,Midfield - Central Midfield,"1,88 m",Netherlands,nl,https://www.transfermarkt.us/jurgen-ekkelenkamp/profil/spieler/361068,https://img.a.transfermarkt.technology/portrait/small/361068-1657098697.jpg?lm=1,N/A,05.04.2000,Zeist,Udinese Calcio
72,Nico Broeckaert,Unknown,264,11,0,23.566,N/A,Broeckaert,4,34,2,Royal Antwerp FC,Defender - Centre-Back,"1,86 m",Belgium,be,https://www.transfermarkt.us/nico-broeckaert/profil/spieler/250001,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,23.11.1960,Zottegem,Retired
73,Bimbo Fatokun Lanre,Unknown,75,11,2,2.566,N/A,Fatokun Lanre,Unknown,3,0,Royal Antwerp FC,Attack - Centre-Forward,"1,78 m",Nigeria,ng,https://www.transfermarkt.us/bimbo-fatokun-lanre/profil/spieler/143590,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,13.10.1978,Lagos,Retired
74,Ralf Geilenkirchen,Unknown,72,11,1,5.245,N/A,Geilenkirchen,-,4,0,Royal Antwerp FC,Midfield - Right Midfield,Unknown,Germany,de,https://www.transfermarkt.us/ralf-geilenkirchen/profil/spieler/84722,https://img.a.transfermarkt.technology/portrait/small/84722-1544085467.jpg?lm=1,N/A,26.04.1966,Unknown,Retired
75,Eddy Snelders,Eduard Roza Lodewijk Snelders,109,11,2,8.026,N/A,Snelders,14,6,0,Royal Antwerp FC,Midfield - Defensive Midfield,"1,83 m",Belgium,be,https://www.transfermarkt.us/eddy-snelders/profil/spieler/294416,https://img.a.transfermarkt.technology/portrait/small/294416-1635256575.jpg?lm=1,N/A,09.04.1959,Kapellen,Retired
76,Ronny Van Rethy,Unknown,281,11,2,23.327,N/A,Van Rethy,-,13,1,Royal Antwerp FC,Midfield - Central Midfield,Unknown,Belgium,be,https://www.transfermarkt.us/ronny-van-rethy/profil/spieler/250044,https://img.a.transfermarkt.technology/portrait/small/250044-1635848103.jpg?lm=1,N/A,12.11.1961,Unknown,Retired
77,Vladimir Petrovic,Владимир Петровић,54,11,0,4.099,N/A,Petrovic,7,3,0,Royal Antwerp FC,Midfield - Right Midfield,"1,82 m",Serbia,rs,https://www.transfermarkt.us/vladimir-petrovic/profil/spieler/132393,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,01.07.1955,Belgrade,Retired
78,Stavros Glouftsis,Σταυρος Γλουφτσης,61,11,5,2.240,N/A,Glouftsis,Unknown,1,0,Royal Antwerp FC,Attack - Centre-Forward,"1,85 m",Belgium,be,https://www.transfermarkt.us/stavros-glouftsis/profil/spieler/19512,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,20.10.1981,Etterbeek,Retired
79,İbrahim Yattara,Ibrahima Yattara,77,10,12,4.792,N/A,Yattara,11,3,0,Royal Antwerp FC,Attack - Right Winger,"1,78 m",Guinea,gn,https://www.transfermarkt.us/ibrahim-yattara/profil/spieler/6917,https://img.a.transfermarkt.technology/portrait/small/s_6917_3856_2010_1.jpg?lm=1,N/A,03.06.1980,Kamsar,Imranlispor
