rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
14,Marco Ilaimaharitra,Unknown,231,15,14,18.823,N/A,Ilaimaharitra,-,65,3,R Charleroi SC,Midfield - Defensive Midfield,"1,78 m",Madagascar,mg,https://www.transfermarkt.us/marco-ilaimaharitra/profil/spieler/205550,https://img.a.transfermarkt.technology/portrait/small/205550-1672593922.jpg?lm=1,N/A,26.07.1995,Mulhouse,KV Kortrijk
15,Neeskens Kebano,Unknown,72,23,14,5.632,N/A,Kebano,10,4,0,R Charleroi SC,Attack - Left Winger,"1,70 m",DR Congo,unknown,https://www.transfermarkt.us/neeskens-kebano/profil/spieler/111422,https://img.a.transfermarkt.technology/portrait/small/111422-1628697566.jpg?lm=1,N/A,10.03.1992,Montereau,Al-Jazira Club
16,Abdelmajid Oulmers,Unknown,159,15,14,12.277,N/A,Oulmers,-,25,1,R Charleroi SC,Midfield - Left Midfield,"1,73 m",Morocco,ma,https://www.transfermarkt.us/abdelmajid-oulmers/profil/spieler/6111,https://img.a.transfermarkt.technology/portrait/small/6111-1617014828.jpg?lm=1,N/A,12.09.1978,Sidi-Bouali,Retired
17,Joris Kayembe,Joris Kayembe Ditu,116,3,13,9.468,N/A,Kayembe,15,11,0,R Charleroi SC,Defender - Left-Back,"1,80 m",DR Congo,unknown,https://www.transfermarkt.us/joris-kayembe/profil/spieler/129586,https://img.a.transfermarkt.technology/portrait/small/129586-1714036942.png?lm=1,N/A,08.08.1994,Brussel,KRC Genk
18,Dariush Yazdani,داریوش یزدانی,75,7,13,6.148,N/A,Yazdani,16,14,0,R Charleroi SC,Midfield - Attacking Midfield,,Iran,ir,https://www.transfermarkt.us/dariush-yazdani/profil/spieler/16094,https://img.a.transfermarkt.technology/portrait/small/16094-1645458925.png?lm=1,N/A,02.06.1977,"Shiraz, Fars",Retired
19,Sergio Rojas,Ruben Sergio Rojas,86,28,12,5.668,N/A,Rojas,Unknown,9,0,R Charleroi SC,Attack - Centre-Forward,"1,83 m",Argentina,ar,https://www.transfermarkt.us/sergio-rojas/profil/spieler/22375,https://img.a.transfermarkt.technology/portrait/small/22375-1730504341.jpg?lm=1,N/A,08.11.1973,Buenois Aires,Retired
20,Isaac Mbenza,Unknown,100,8,12,5.224,N/A,Mbenza,7,7,0,R Charleroi SC,Attack - Right Winger,"1,88 m",Belgium,be,https://www.transfermarkt.us/isaac-mbenza/profil/spieler/260806,https://img.a.transfermarkt.technology/portrait/small/260806-1664281625.jpg?lm=1,N/A,08.03.1996,Saint-Denis,R Charleroi SC
21,Kaveh Rezaei,کاوه رضایی,99,41,12,7.305,N/A,Rezaei,24,10,0,R Charleroi SC,Attack - Centre-Forward,"1,85 m",Iran,ir,https://www.transfermarkt.us/kaveh-rezaei/profil/spieler/132553,https://img.a.transfermarkt.technology/portrait/small/132553-1608842913.jpg?lm=1,N/A,05.04.1992,"Eslamabad Gharb, Kermanshah",Sepahan FC
22,Mamadou Fall,Unknown,141,28,11,8.998,N/A,Fall,-,7,1,R Charleroi SC,Attack - Right Winger,"1,84 m",Senegal,sn,https://www.transfermarkt.us/mamadou-fall/profil/spieler/289713,https://img.a.transfermarkt.technology/portrait/small/289713-1727699555.jpg?lm=1,N/A,31.12.1991,Dakar,Kasimpasa
23,Hervé Kage,Unknown,92,6,11,6.445,N/A,Kage,8,12,2,R Charleroi SC,Attack - Left Winger,"1,78 m",DR Congo,unknown,https://www.transfermarkt.us/herve-kage/profil/spieler/42731,https://img.a.transfermarkt.technology/portrait/small/42731-1604406500.jpg?lm=1,N/A,10.04.1989,Kinshasa,Stade Everois RC
24,Núrio Fortuna,Núrio Domingos Matias Fortuna,90,2,11,7.286,N/A,Fortuna,-,19,0,R Charleroi SC,Defender - Left-Back,"1,77 m",Angola,ao,https://www.transfermarkt.us/nurio-fortuna/profil/spieler/290261,https://img.a.transfermarkt.technology/portrait/small/290261-1704366018.jpg?lm=1,N/A,24.03.1995,Luanda,USL Dunkerque
25,Amara Baby,Unknown,105,17,11,7.308,N/A,Baby,7,15,1,R Charleroi SC,Attack - Left Winger,"1,83 m",Senegal,sn,https://www.transfermarkt.us/amara-baby/profil/spieler/108587,https://img.a.transfermarkt.technology/portrait/small/108587-1487768420.jpg?lm=1,N/A,23.02.1989,Le Blanc-Mesnil,Retired
26,Dieumerci Ndongala,Unknown,83,13,11,6.051,N/A,Ndongala,21,13,0,R Charleroi SC,Attack - Right Winger,"1,70 m",DR Congo,unknown,https://www.transfermarkt.us/dieumerci-ndongala/profil/spieler/103284,https://img.a.transfermarkt.technology/portrait/small/103284-1723463131.jpg?lm=1,N/A,14.06.1991,Kinshasa,Bandirmaspor
27,Shamar Nicholson,Shamar Amaro Nicholson,83,31,11,5.339,N/A,Nicholson,-,7,0,R Charleroi SC,Attack - Centre-Forward,"1,90 m",Jamaica,jm,https://www.transfermarkt.us/shamar-nicholson/profil/spieler/354666,https://img.a.transfermarkt.technology/portrait/small/354666-1722687123.png?lm=1,N/A,16.03.1997,Kingston,Club Tijuana
28,Parfait Guiagon,Unknown,57,11,10,3.903,N/A,Guiagon,-,7,0,R Charleroi SC,Attack - Left Winger,"1,69 m",Cote d'Ivoire,unknown,https://www.transfermarkt.us/parfait-guiagon/profil/spieler/624913,https://img.a.transfermarkt.technology/portrait/small/624913-1653328365.png?lm=1,N/A,22.02.2001,Unknown,R Charleroi SC
29,Stergos Marinos,Στέργος Μαρίνος,183,4,10,15.086,N/A,Marinos,-,33,1,R Charleroi SC,Defender - Right-Back,"1,78 m",Greece,gr,https://www.transfermarkt.us/stergos-marinos/profil/spieler/30436,https://img.a.transfermarkt.technology/portrait/small/30436-1543938485.jpg?lm=1,N/A,17.09.1987,Kos,Retired
30,Cristian Benavente,Cristian Benavente Bristol,107,29,10,6.394,N/A,Benavente,24,12,0,R Charleroi SC,Midfield - Attacking Midfield,"1,72 m",Peru,pe,https://www.transfermarkt.us/cristian-benavente/profil/spieler/232859,https://img.a.transfermarkt.technology/portrait/small/232859-1677427407.jpg?lm=1,N/A,19.05.1994,Alcalá de Henares,FC Buzău
31,Tim Smolders,Unknown,86,14,9,7.328,N/A,Smolders,Unknown,4,0,R Charleroi SC,Midfield - Central Midfield,"1,91 m",Belgium,be,https://www.transfermarkt.us/tim-smolders/profil/spieler/9665,https://img.a.transfermarkt.technology/portrait/small/9665-1616774263.jpg?lm=1,N/A,26.08.1980,Geel,Retired
32,Francis N'Ganga,Unknown,170,2,9,14.340,N/A,N'Ganga,2,24,1,R Charleroi SC,Defender - Left-Back,"1,76 m",Congo,cg,https://www.transfermarkt.us/francis-nganga/profil/spieler/57196,https://img.a.transfermarkt.technology/portrait/small/57196-1487769005.jpg?lm=1,N/A,16.06.1985,Poitiers,Retired
33,Damien Marcq,Unknown,181,5,9,14.620,N/A,Marcq,-,31,1,R Charleroi SC,Defender - Centre-Back,"1,83 m",France,fr,https://www.transfermarkt.us/damien-marcq/profil/spieler/57534,https://img.a.transfermarkt.technology/portrait/small/57534-1642263551.jpg?lm=1,N/A,08.12.1988,Boulogne-sur-Mer,US Thy-Le-Chateau
34,David Pollet,Unknown,135,34,8,8.539,N/A,Pollet,-,13,0,R Charleroi SC,Attack - Centre-Forward,"1,91 m",Belgium,be,https://www.transfermarkt.us/david-pollet/profil/spieler/56811,https://img.a.transfermarkt.technology/portrait/small/56811-1669140981.png?lm=1,N/A,12.08.1988,La Bassée,Wasquehal Football
35,Frank Defays,Unknown,309,10,8,27.147,N/A,Defays,Unknown,43,2,R Charleroi SC,Defender - Right-Back,"1,86 m",Belgium,be,https://www.transfermarkt.us/frank-defays/profil/spieler/12915,https://img.a.transfermarkt.technology/portrait/small/12915-1616774181.jpg?lm=1,N/A,23.02.1974,Namur,Retired
36,Dimitri De Condé,Unknown,62,5,8,4.989,N/A,De Condé,-,5,0,R Charleroi SC,Midfield - Central Midfield,"1,75 m",Belgium,be,https://www.transfermarkt.us/dimitri-de-conde/profil/spieler/13011,https://img.a.transfermarkt.technology/portrait/small/13011-1617173996.jpg?lm=1,N/A,07.01.1975,Hasselt,Retired
37,Eduardo,Unknown,88,26,7,6.524,N/A,Eduardo,Unknown,7,0,R Charleroi SC,Attack - Centre-Forward,"1,83 m",Brazil,br,https://www.transfermarkt.us/eduardo/profil/spieler/6802,https://img.a.transfermarkt.technology/portrait/small/6802-1607166329.jpg?lm=1,N/A,13.10.1979,Rio de Janeiro,Retired
38,Harlem Gnohéré,Harlem-Eddy Gnohéré,60,22,7,3.114,N/A,Gnohéré,Unknown,9,0,R Charleroi SC,Attack - Centre-Forward,"1,83 m",France,fr,https://www.transfermarkt.us/harlem-gnohere/profil/spieler/70778,https://img.a.transfermarkt.technology/portrait/small/70778-1518784878.jpg?lm=1,N/A,21.02.1988,Paris,Retired
39,Ken Nkuba,Ken Nkuba Nkuba Tshiend,61,5,7,3.297,N/A,Nkuba,11,15,0,R Charleroi SC,Midfield - Right Midfield,"1,79 m",Belgium,be,https://www.transfermarkt.us/ken-nkuba/profil/spieler/627939,https://img.a.transfermarkt.technology/portrait/small/627939-1714037103.png?lm=1,N/A,21.01.2002,Mons,KRC Genk
40,Sotiris Ninis,Σωτήρης Νίνης,27,4,7,1.571,N/A,Ninis,18,1,0,R Charleroi SC,Midfield - Attacking Midfield,"1,73 m",Greece,gr,https://www.transfermarkt.us/sotiris-ninis/profil/spieler/46062,https://img.a.transfermarkt.technology/portrait/small/46062-1483966124.jpg?lm=1,N/A,03.04.1990,Himara,Without Club
41,Antoine Bernier,Antoine Rudy Bernier,58,8,7,2.946,N/A,Bernier,Unknown,6,0,R Charleroi SC,Attack - Left Winger,"1,70 m",Belgium,be,https://www.transfermarkt.us/antoine-bernier/profil/spieler/340343,https://img.a.transfermarkt.technology/portrait/small/340343-1704452194.jpg?lm=1,N/A,10.09.1997,Dinant,R Charleroi SC
42,Laurent Macquet,Laurent Michel Macquet,78,6,7,5.777,N/A,Macquet,Unknown,7,0,R Charleroi SC,Midfield - Central Midfield,"1,79 m",France,fr,https://www.transfermarkt.us/laurent-macquet/profil/spieler/12961,https://img.a.transfermarkt.technology/portrait/small/12961-1617014659.jpg?lm=1,N/A,11.08.1979,Marcq-en-Baroeul,Retired
43,Adékambi Olufadé,Unknown,29,7,6,2.141,N/A,Olufadé,-,2,1,R Charleroi SC,Attack - Right Winger,"1,70 m",Togo,tg,https://www.transfermarkt.us/adekambi-olufade/profil/spieler/5655,https://img.a.transfermarkt.technology/portrait/small/5655-1618320462.jpg?lm=1,N/A,07.01.1980,Lomé,Retired
44,Javi Martos,Francisco Javier Martos Espigares,303,0,6,26.505,N/A,Martos,Unknown,20,0,R Charleroi SC,Defender - Centre-Back,"1,81 m",Spain,es,https://www.transfermarkt.us/javi-martos/profil/spieler/8733,https://img.a.transfermarkt.technology/portrait/small/8733-1655554289.png?lm=1,N/A,04.01.1984,Alamedilla,Retired
45,Daan Heymans,Unknown,117,28,6,7.815,N/A,Heymans,8,19,0,R Charleroi SC,Midfield - Attacking Midfield,"1,89 m",Belgium,be,https://www.transfermarkt.us/daan-heymans/profil/spieler/446491,https://img.a.transfermarkt.technology/portrait/small/446491-1672593669.jpg?lm=1,N/A,15.06.1999,Turnhout,R Charleroi SC
46,Sebastien Chabaud,Unknown,135,12,6,11.525,N/A,Chabaud,Unknown,19,0,R Charleroi SC,Midfield - Defensive Midfield,"1,78 m",France,fr,https://www.transfermarkt.us/sebastien-chabaud/profil/spieler/12905,https://img.a.transfermarkt.technology/portrait/small/12905-1617014710.jpg?lm=1,N/A,09.03.1977,Marseille,Retired
47,Nasredine Kraouche,نصر الدين كراوش,59,4,6,3.693,N/A,Kraouche,-,5,0,R Charleroi SC,Midfield - Attacking Midfield,,Algeria,dz,https://www.transfermarkt.us/nasredine-kraouche/profil/spieler/13746,https://img.a.transfermarkt.technology/portrait/small/13746-1617014612.jpg?lm=1,N/A,27.08.1979,Thionville,Retired
48,Guillaume François,Guillaume Pol François,78,1,6,5.475,N/A,François,-,20,1,R Charleroi SC,Defender - Right-Back,"1,74 m",Belgium,be,https://www.transfermarkt.us/guillaume-francois/profil/spieler/72736,https://img.a.transfermarkt.technology/portrait/small/72736-1714467721.png?lm=1,N/A,03.06.1990,Libramont,Union Saint-Gilloise
49,Mahamoudou Kéré,Unknown,325,9,6,27.310,N/A,Kéré,-,55,7,R Charleroi SC,Defender - Centre-Back,"1,84 m",Burkina Faso,bf,https://www.transfermarkt.us/mahamoudou-kere/profil/spieler/12949,https://img.a.transfermarkt.technology/portrait/small/12949-1537879652.jpg?lm=1,N/A,02.01.1982,Ouagadougou,Retired
50,Alessandro Cordaro,Unknown,64,6,6,4.557,N/A,Cordaro,10,10,2,R Charleroi SC,Attack - Right Winger,"1,69 m",Belgium,be,https://www.transfermarkt.us/alessandro-cordaro/profil/spieler/12908,https://img.a.transfermarkt.technology/portrait/small/12908-1487766493.jpg?lm=1,N/A,02.05.1986,La Louvière,Renaissance AEC Mons
51,İzzet Akgül,Unknown,64,20,6,3.717,N/A,Akgül,Unknown,12,0,R Charleroi SC,Attack - Centre-Forward,"1,86 m",Türkiye,tr,https://www.transfermarkt.us/izzet-akgul/profil/spieler/22333,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,28.01.1982,Namur,Retired
52,Samuel Remy,Unknown,147,23,5,8.267,N/A,Remy,8,14,0,R Charleroi SC,Midfield - Left Midfield,,Belgium,be,https://www.transfermarkt.us/samuel-remy/profil/spieler/33128,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,23.10.1973,Namur,Retired
53,Loris Reina,Unknown,77,1,5,5.762,N/A,Reina,-,12,2,R Charleroi SC,Defender - Left-Back,"1,80 m",France,fr,https://www.transfermarkt.us/loris-reina/profil/spieler/5317,https://img.a.transfermarkt.technology/portrait/small/5317-1617014869.jpg?lm=1,N/A,10.06.1980,Marseille,Retired
54,Cyril Théréau,Unknown,88,25,5,6.558,N/A,Théréau,Unknown,10,0,R Charleroi SC,Attack - Centre-Forward,"1,89 m",France,fr,https://www.transfermarkt.us/cyril-thereau/profil/spieler/29316,https://img.a.transfermarkt.technology/portrait/small/29316-1449133143.jpg?lm=1,N/A,24.04.1983,Privas,Retired
55,Chris Bedia,Chris Vianney Bedia,85,9,5,3.816,N/A,Bedia,-,4,0,R Charleroi SC,Attack - Centre-Forward,"1,90 m",Cote d'Ivoire,unknown,https://www.transfermarkt.us/chris-bedia/profil/spieler/294791,https://img.a.transfermarkt.technology/portrait/small/294791-1626771107.jpg?lm=1,N/A,05.03.1996,Abidjan,BSC Young Boys
56,Geoffrey Mujangi Bia,Unknown,63,12,5,4.170,N/A,Mujangi Bia,15,5,0,R Charleroi SC,Attack - Right Winger,"1,80 m",Belgium,be,https://www.transfermarkt.us/geoffrey-mujangi-bia/profil/spieler/45455,https://img.a.transfermarkt.technology/portrait/small/s_45455_3057_2012_1.jpg?lm=1,N/A,12.08.1989,Kinshasa,FC Ganshoren
57,Joseph Akpala,Joseph Eneojo Akpala,64,27,5,3.751,N/A,Akpala,9,8,0,R Charleroi SC,Attack - Centre-Forward,"1,84 m",Nigeria,ng,https://www.transfermarkt.us/joseph-akpala/profil/spieler/38000,https://img.a.transfermarkt.technology/portrait/small/38000-1487767535.jpg?lm=1,N/A,24.08.1986,Jos,Retired
58,Jackson Tchatchoua,Unknown,64,2,5,3.563,N/A,Unknown,Unknown,10,0,R Charleroi SC,Unknown,Unknown,Cameroon,cm,https://www.transfermarkt.us/jackson-tchatchoua/profil/spieler/848509,https://img.a.transfermarkt.technology/portrait/small/848509-1725529771.jpg?lm=1,N/A,14.09.2001,Unknown,Hellas Verona
59,Jérémy Perbet,Unknown,90,40,4,5.084,N/A,Perbet,Unknown,7,1,R Charleroi SC,Attack - Centre-Forward,"1,84 m",France,fr,https://www.transfermarkt.us/jeremy-perbet/profil/spieler/23966,https://img.a.transfermarkt.technology/portrait/small/23966-1487325892.jpg?lm=1,N/A,12.12.1984,Le Puy-en-Velay,Without Club
60,Samuel Fabris,Unknown,58,0,4,2.786,N/A,Fabris,-,17,1,R Charleroi SC,Midfield - Defensive Midfield,"1,76 m",Belgium,be,https://www.transfermarkt.us/samuel-fabris/profil/spieler/101912,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,30.01.1991,Sambreville,RCS Braine
61,Clinton Mata,Unknown,87,1,4,6.075,N/A,Unknown,Unknown,13,1,R Charleroi SC,Unknown,Unknown,Angola,ao,https://www.transfermarkt.us/clinton-mata/profil/spieler/187718,https://img.a.transfermarkt.technology/portrait/small/187718-1616529648.jpg?lm=1,N/A,07.11.1992,Unknown,Olympique Lyon
62,Adrian Aliaj,Unknown,26,1,4,1.707,N/A,Aliaj,11,3,0,R Charleroi SC,Defender - Left-Back,,Albania,al,https://www.transfermarkt.us/adrian-aliaj/profil/spieler/6171,https://img.a.transfermarkt.technology/portrait/small/6171-1544179524.jpg?lm=1,N/A,24.09.1976,Tirana,Retired
63,Vakoun Bayo,Vakoun Issouf Bayo,26,14,4,2.078,N/A,Bayo,19,4,0,R Charleroi SC,Attack - Centre-Forward,"1,84 m",Cote d'Ivoire,unknown,https://www.transfermarkt.us/vakoun-bayo/profil/spieler/375877,https://img.a.transfermarkt.technology/portrait/small/375877-1627155075.jpg?lm=1,N/A,10.01.1997,Daloa,Watford FC
64,Brice Jovial,Unknown,32,5,4,1.569,N/A,Jovial,18,2,1,R Charleroi SC,Attack - Centre-Forward,"1,72 m",Guadeloupe,gp,https://www.transfermarkt.us/brice-jovial/profil/spieler/44895,https://img.a.transfermarkt.technology/portrait/small/s_44895_19755_2012_1.jpg?lm=1,N/A,25.01.1984,Aubervilliers,Retired
65,Victor Osimhen,Victor James Osimhen,36,20,4,2.935,N/A,Osimhen,9,3,0,R Charleroi SC,Attack - Centre-Forward,"1,86 m",Nigeria,ng,https://www.transfermarkt.us/victor-osimhen/profil/spieler/401923,https://img.a.transfermarkt.technology/portrait/small/401923-1737730981.jpg?lm=1,N/A,29.12.1998,Lagos,Galatasaray
66,Jessy Gálvez López,Unknown,43,4,4,1.209,N/A,Gálvez López,15,1,0,R Charleroi SC,Attack - Left Winger,"1,77 m",Belgium,be,https://www.transfermarkt.us/jessy-galvez-lopez/profil/spieler/182398,https://img.a.transfermarkt.technology/portrait/small/182398-1476111776.jpg?lm=1,N/A,17.07.1995,Charleroi,Without Club
67,Hernán Losada,Hernán Pablo Losada,30,6,4,2.524,N/A,Losada,Unknown,6,1,R Charleroi SC,Midfield - Attacking Midfield,"1,72 m",Argentina,ar,https://www.transfermarkt.us/hernan-losada/profil/spieler/40421,https://img.a.transfermarkt.technology/portrait/small/40421-1487601865.jpg?lm=1,N/A,09.05.1982,Buenos Aires,Retired
68,Vetle Dragsnes,Vetle Winger Dragsnes,60,3,4,4.717,N/A,Dragsnes,Unknown,3,0,R Charleroi SC,Defender - Left-Back,"1,87 m",Norway,no,https://www.transfermarkt.us/vetle-dragsnes/profil/spieler/320046,https://img.a.transfermarkt.technology/portrait/small/320046-1693406841.jpg?lm=1,N/A,06.02.1994,Rælingen,R Charleroi SC
69,Gaëtan Hendrickx,Unknown,101,4,4,6.595,N/A,Hendrickx,14,6,0,R Charleroi SC,Midfield - Central Midfield,"1,75 m",Belgium,be,https://www.transfermarkt.us/gaetan-hendrickx/profil/spieler/161658,https://img.a.transfermarkt.technology/portrait/small/161658-1608842225.jpg?lm=1,N/A,30.03.1995,Braine-l'Alleud,KAS Eupen
70,Steeven Willems,Unknown,158,3,4,12.609,N/A,Willems,Unknown,27,0,R Charleroi SC,Defender - Centre-Back,"1,84 m",France,fr,https://www.transfermarkt.us/steeven-willems/profil/spieler/203539,https://img.a.transfermarkt.technology/portrait/small/203539-1608792008.jpg?lm=1,N/A,31.08.1990,Seclin,Retired
71,Christophe Diandy,Unknown,197,3,4,14.802,N/A,Diandy,Unknown,21,0,R Charleroi SC,Midfield - Defensive Midfield,"1,86 m",Senegal,sn,https://www.transfermarkt.us/christophe-diandy/profil/spieler/105352,https://img.a.transfermarkt.technology/portrait/small/105352-1487768847.jpg?lm=1,N/A,25.11.1990,Dakar,Without Club
72,Oday Dabbagh,Oday Ibrahim Mohammad Dabbagh - عدي ابراهيم محمد الدباغ‎,44,7,3,2.545,N/A,Dabbagh,9,2,1,R Charleroi SC,Attack - Centre-Forward,"1,83 m",Palestine,unknown,https://www.transfermarkt.us/oday-dabbagh/profil/spieler/561217,https://img.a.transfermarkt.technology/portrait/small/561217-1693901384.jpg?lm=1,N/A,03.12.1998,al-Quds,Aberdeen FC
73,Abraham Kudemor,Unknown,77,8,3,5.110,N/A,Kudemor,Unknown,12,1,R Charleroi SC,Midfield - Defensive Midfield,"1,82 m",Ghana,gh,https://www.transfermarkt.us/abraham-kudemor/profil/spieler/98078,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,25.02.1985,Accra,Unknown
74,François Sterchele,Unknown,38,11,3,2.948,N/A,Sterchele,-,9,0,R Charleroi SC,Attack - Centre-Forward,"1,85 m",Belgium,be,https://www.transfermarkt.us/francois-sterchele/profil/spieler/29459,https://img.a.transfermarkt.technology/portrait/small/29459-1617786117.jpg?lm=1,N/A,14.03.1982,Lüttich,---
75,Jeremy Petris,Jeremy Arnaud Petris,39,0,3,3.285,N/A,Petris,Unknown,9,0,R Charleroi SC,Defender - Right-Back,"1,83 m",Martinique,mq,https://www.transfermarkt.us/jeremy-petris/profil/spieler/532858,https://img.a.transfermarkt.technology/portrait/small/532858-1688876742.png?lm=1,N/A,28.01.1998,Bagnolet,R Charleroi SC
76,Ilombe Mboyo,Unknown,41,3,3,2.054,N/A,Mboyo,15,4,0,R Charleroi SC,Attack - Centre-Forward,"1,90 m",Belgium,be,https://www.transfermarkt.us/ilombe-mboyo/profil/spieler/96227,https://img.a.transfermarkt.technology/portrait/small/96227-1548431016.jpg?lm=1,N/A,22.04.1987,Kinshasa,Career break
77,Moussa Gueye,Moussa Gueye Mame,43,19,3,2.646,N/A,Gueye,11,7,0,R Charleroi SC,Attack - Centre-Forward,"1,86 m",Senegal,sn,https://www.transfermarkt.us/moussa-gueye/profil/spieler/66926,https://img.a.transfermarkt.technology/portrait/small/66926-1597831076.jpg?lm=1,N/A,20.02.1989,Dakar,Retired
78,Cédric Fauré,Unknown,53,17,3,3.364,N/A,Fauré,Unknown,5,1,R Charleroi SC,Attack - Centre-Forward,"1,87 m",France,fr,https://www.transfermarkt.us/cedric-faure/profil/spieler/6970,https://img.a.transfermarkt.technology/portrait/small/6970-1487695391.jpg?lm=1,N/A,14.02.1979,Toulouse,Retired
79,Maurice van Ham,Unknown,49,4,3,3.770,N/A,van Ham,-,4,1,R Charleroi SC,Midfield - Defensive Midfield,"1,78 m",Netherlands,nl,https://www.transfermarkt.us/maurice-van-ham/profil/spieler/150764,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,25.04.1966,Den Helder,Retired
