rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
11,Ivan Santini,Unknown,74,32,14,6.262,N/A,Santini,17,16,0,KV Kortrijk,Attack - Centre-Forward,"1,90 m",Croatia,hr,https://www.transfermarkt.us/ivan-santini/profil/spieler/45832,https://img.a.transfermarkt.technology/portrait/small/45832-1699365842.jpg?lm=1,N/A,21.05.1989,Zadar,HNK Sibenik
12,Hervé Kage,Unknown,87,19,14,4.752,N/A,Kage,8,8,0,KV Kortrijk,Attack - Left Winger,"1,78 m",DR Congo,unknown,https://www.transfermarkt.us/herve-kage/profil/spieler/42731,https://img.a.transfermarkt.technology/portrait/small/42731-1604406500.jpg?lm=1,N/A,10.04.1989,Kinshasa,Stade Everois RC
13,Brecht Capon,Unknown,204,11,14,15.973,N/A,Capon,2,25,1,KV Kortrijk,Defender - Right-Back,"1,79 m",Belgium,be,https://www.transfermarkt.us/brecht-capon/profil/spieler/42703,https://img.a.transfermarkt.technology/portrait/small/42703-1616787693.jpg?lm=1,N/A,22.04.1988,Oostende,Retired
14,Thomas Matton,Unknown,64,11,13,4.830,N/A,Matton,Unknown,5,0,KV Kortrijk,Midfield - Attacking Midfield,"1,80 m",Belgium,be,https://www.transfermarkt.us/thomas-matton/profil/spieler/42737,https://img.a.transfermarkt.technology/portrait/small/42737-1449741445.jpg?lm=1,N/A,24.10.1985,Horebeke,Retired
15,Ilombe Mboyo,Unknown,95,30,13,7.616,N/A,Mboyo,15,11,1,KV Kortrijk,Attack - Centre-Forward,"1,90 m",Belgium,be,https://www.transfermarkt.us/ilombe-mboyo/profil/spieler/96227,https://img.a.transfermarkt.technology/portrait/small/96227-1548431016.jpg?lm=1,N/A,22.04.1987,Kinshasa,Career break
16,Hannes Van Der Bruggen,Unknown,142,6,10,11.876,N/A,Van Der Bruggen,16,34,0,KV Kortrijk,Midfield - Defensive Midfield,"1,81 m",Belgium,be,https://www.transfermarkt.us/hannes-van-der-bruggen/profil/spieler/110822,https://img.a.transfermarkt.technology/portrait/small/110822-1705658325.jpg?lm=1,N/A,01.04.1993,Burst,Cercle Brugge
17,Julien De Sart,Unknown,91,11,10,7.693,N/A,De Sart,6,19,0,KV Kortrijk,Midfield - Defensive Midfield,"1,87 m",Belgium,be,https://www.transfermarkt.us/julien-de-sart/profil/spieler/129592,https://img.a.transfermarkt.technology/portrait/small/129592-1740664902.jpg?lm=1,N/A,23.12.1994,Waremme,Al-Rayyan SC
18,Jovan Stojanovic,Јован Стојановић,110,22,10,4.519,N/A,Stojanovic,Unknown,12,0,KV Kortrijk,Midfield - Attacking Midfield,"1,91 m",Serbia,rs,https://www.transfermarkt.us/jovan-stojanovic/profil/spieler/175440,https://img.a.transfermarkt.technology/portrait/small/175440-1677765206.png?lm=1,N/A,21.04.1992,Belgrade,Without Club
19,Pablo Chavarría,Pablo Alejandro Chavarría,78,13,9,5.806,N/A,Chavarría,Unknown,11,1,KV Kortrijk,Attack - Centre-Forward,"1,85 m",Argentina,ar,https://www.transfermarkt.us/pablo-chavarria/profil/spieler/118732,https://img.a.transfermarkt.technology/portrait/small/118732-1583333086.jpg?lm=1,N/A,02.01.1988,Las Perdices,CA Racing (Córdoba)
20,Mustapha Oussalah,Unknown,159,12,9,12.656,N/A,Oussalah,-,31,2,KV Kortrijk,Defender - Left-Back,"1,77 m",Morocco,ma,https://www.transfermarkt.us/mustapha-oussalah/profil/spieler/13483,https://img.a.transfermarkt.technology/portrait/small/13483-1617013076.jpg?lm=1,N/A,19.02.1982,Liège,Retired
21,Christian Benteke,Christian Benteke Liolo,37,16,9,2.874,N/A,Benteke,20,4,0,KV Kortrijk,Attack - Centre-Forward,"1,90 m",Belgium,be,https://www.transfermarkt.us/christian-benteke/profil/spieler/50201,https://img.a.transfermarkt.technology/portrait/small/50201-1740673905.jpg?lm=1,N/A,03.12.1990,Kinshasa,D.C. United
22,Elohim Rolland,Unknown,102,9,9,7.684,N/A,Rolland,Unknown,26,0,KV Kortrijk,Midfield - Defensive Midfield,"1,84 m",France,fr,https://www.transfermarkt.us/elohim-rolland/profil/spieler/351837,https://img.a.transfermarkt.technology/portrait/small/351837-1475245270.jpg?lm=1,N/A,03.03.1989,Chamonix,Unknown
23,Elimane Coulibaly,Unknown,95,29,9,6.381,N/A,Coulibaly,Unknown,10,0,KV Kortrijk,Attack - Centre-Forward,"1,88 m",Senegal,sn,https://www.transfermarkt.us/elimane-coulibaly/profil/spieler/34991,https://img.a.transfermarkt.technology/portrait/small/34991-1491987427.jpg?lm=1,N/A,15.03.1980,Dakar,Retired
24,Nebojsa Pavlovic,Heбojшa Пaвлoвић,251,18,8,21.476,N/A,Pavlovic,Unknown,57,2,KV Kortrijk,Midfield - Defensive Midfield,"1,89 m",Serbia,rs,https://www.transfermarkt.us/nebojsa-pavlovic/profil/spieler/36045,https://img.a.transfermarkt.technology/portrait/small/36045-1479823544.jpg?lm=1,N/A,09.04.1981,Belgrad,Retired
25,Abdul Ajagun,Abdul Jeleel Ajagun,74,10,8,4.752,N/A,Ajagun,10,8,0,KV Kortrijk,Midfield - Attacking Midfield,"1,65 m",Nigeria,ng,https://www.transfermarkt.us/abdul-ajagun/profil/spieler/131664,https://img.a.transfermarkt.technology/portrait/small/131664-1473747370.jpg?lm=1,N/A,10.02.1993,Port Harcourt,Al-Hussein SC (Irbid)
26,Dion De Neve,Unknown,78,5,7,5.012,N/A,De Neve,18,3,0,KV Kortrijk,Midfield - Left Midfield,"1,80 m",Belgium,be,https://www.transfermarkt.us/dion-de-neve/profil/spieler/502245,https://img.a.transfermarkt.technology/portrait/small/502245-1706175101.jpg?lm=1,N/A,12.06.2001,Aalst,KV Kortrijk
27,Xavier Mercier,Xavier Jacques Mercier,46,7,7,2.710,N/A,Mercier,Unknown,3,0,KV Kortrijk,Midfield - Attacking Midfield,"1,74 m",France,fr,https://www.transfermarkt.us/xavier-mercier/profil/spieler/190146,https://img.a.transfermarkt.technology/portrait/small/190146-1709884494.png?lm=1,N/A,25.07.1989,Alès,Gallia Club d'Uchaud
28,Jimmy Hempte,Unknown,154,9,7,12.002,N/A,Hempte,-,17,2,KV Kortrijk,Defender - Left-Back,"1,80 m",Belgium,be,https://www.transfermarkt.us/jimmy-hempte/profil/spieler/13743,https://img.a.transfermarkt.technology/portrait/small/13743-1731511113.jpg?lm=1,N/A,24.03.1982,Tournai,Retired
29,Zarko Tomasevic,Жapкo Toмaшeвић,110,10,7,9.459,N/A,Tomasevic,6,25,0,KV Kortrijk,Defender - Centre-Back,"1,90 m",Montenegro,me,https://www.transfermarkt.us/zarko-tomasevic/profil/spieler/124180,https://img.a.transfermarkt.technology/portrait/small/124180-1615747744.png?lm=1,N/A,22.02.1990,Pljevlja,FK Decic Tuzi
30,Lucas Rougeaux,Unknown,89,4,6,6.487,N/A,Rougeaux,-,20,0,KV Kortrijk,Defender - Centre-Back,"1,85 m",France,fr,https://www.transfermarkt.us/lucas-rougeaux/profil/spieler/226288,https://img.a.transfermarkt.technology/portrait/small/226288-1626688721.jpg?lm=1,N/A,10.03.1994,Grasse,Retired
31,Istvan Bakx,Unknown,64,18,6,4.692,N/A,Bakx,-,6,0,KV Kortrijk,Midfield - Attacking Midfield,"1,74 m",Netherlands,nl,https://www.transfermarkt.us/istvan-bakx/profil/spieler/35454,https://img.a.transfermarkt.technology/portrait/small/35454-1540288754.jpg?lm=1,N/A,20.01.1986,Vlissingen,Retired
32,Nayel Mehssatou,Nayel Rayan Mehssatou Sepúlveda,102,1,6,7.861,N/A,Mehssatou,16,13,0,KV Kortrijk,Defender - Right-Back,"1,73 m",Chile,cl,https://www.transfermarkt.us/nayel-mehssatou/profil/spieler/486053,https://img.a.transfermarkt.technology/portrait/small/486053-1696755675.jpg?lm=1,N/A,11.04.2002,Brussel,KV Kortrijk
33,Mohamed Messoudi,محمد مسعودي,90,9,6,4.930,N/A,Messoudi,11,15,1,KV Kortrijk,Midfield - Attacking Midfield,"1,77 m",Belgium,be,https://www.transfermarkt.us/mohamed-messoudi/profil/spieler/13073,https://img.a.transfermarkt.technology/portrait/small/13073-1485424040.jpg?lm=1,N/A,07.01.1984,Wilrijk,Retired
34,Benito Raman,Benito Dirk Raman,33,5,6,1.517,N/A,Raman,21,4,0,KV Kortrijk,Attack - Centre-Forward,"1,72 m",Belgium,be,https://www.transfermarkt.us/benito-raman/profil/spieler/112930,https://img.a.transfermarkt.technology/portrait/small/112930-1693899816.jpg?lm=1,N/A,07.11.1994,Gent,KV Mechelen
35,Christophe Lepoint,Unknown,89,5,6,5.546,N/A,Lepoint,-,10,0,KV Kortrijk,Midfield - Central Midfield,"1,89 m",Belgium,be,https://www.transfermarkt.us/christophe-lepoint/profil/spieler/4742,https://img.a.transfermarkt.technology/portrait/small/4742-1487766974.jpg?lm=1,N/A,24.10.1984,Brussel,Retired
36,Brecht Dejaegere,Brecht Emiel Dejaegere,98,6,6,5.750,N/A,Dejaegere,Unknown,14,0,KV Kortrijk,Midfield - Central Midfield,"1,73 m",Belgium,be,https://www.transfermarkt.us/brecht-dejaegere/profil/spieler/159098,https://img.a.transfermarkt.technology/portrait/small/159098-1709368362.jpg?lm=1,N/A,29.05.1991,Oostende,KV Kortrijk
37,Giuseppe Rossini,Unknown,34,10,5,2.779,N/A,Rossini,9,9,0,KV Kortrijk,Attack - Centre-Forward,"1,93 m",Belgium,be,https://www.transfermarkt.us/giuseppe-rossini/profil/spieler/18514,https://img.a.transfermarkt.technology/portrait/small/18514-1617110395.jpg?lm=1,N/A,23.08.1986,Bari,RSA Forchies
38,Dalibor Veselinović,Далибор Веселиновић,40,12,5,2.283,N/A,Veselinović,-,3,0,KV Kortrijk,Attack - Centre-Forward,"1,98 m",Serbia,rs,https://www.transfermarkt.us/dalibor-veselinovic/profil/spieler/46185,https://img.a.transfermarkt.technology/portrait/small/46185-1617099698.jpg?lm=1,N/A,21.09.1987,Novi Sad,Retired
39,Davy De Beule,Unknown,86,15,5,6.556,N/A,De Beule,-,11,0,KV Kortrijk,Midfield - Right Midfield,"1,80 m",Belgium,be,https://www.transfermarkt.us/davy-de-beule/profil/spieler/12912,https://img.a.transfermarkt.technology/portrait/small/s_12912_192_2012_2.jpg?lm=1,N/A,07.11.1981,Hamme,Retired
40,Pape Habib Guèye,Unknown,84,16,5,4.440,N/A,Guèye,Unknown,14,1,KV Kortrijk,Attack - Centre-Forward,"1,88 m",Senegal,sn,https://www.transfermarkt.us/pape-habib-gueye/profil/spieler/585339,https://img.a.transfermarkt.technology/portrait/small/585339-1711152399.jpg?lm=1,N/A,20.09.1999,Ziguinchor,Aberdeen FC
41,Larry Azouni,Larry Francis Abdel Azouni,76,2,5,5.036,N/A,Azouni,15,20,1,KV Kortrijk,Midfield - Central Midfield,"1,76 m",Tunisia,tn,https://www.transfermarkt.us/larry-azouni/profil/spieler/204347,https://img.a.transfermarkt.technology/portrait/small/204347-1703208942.png?lm=1,N/A,23.03.1994,Marseille,Esperance Tunis
42,Massimo Bruno,Unknown,77,7,5,3.457,N/A,Bruno,14,8,0,KV Kortrijk,Attack - Right Winger,"1,78 m",Belgium,be,https://www.transfermarkt.us/massimo-bruno/profil/spieler/111376,https://img.a.transfermarkt.technology/portrait/small/111376-1704960729.jpg?lm=1,N/A,17.09.1993,Boussu,KV Kortrijk
43,Felipe Avenatti,Felipe Nicolás Avenatti Dovillabichus,99,26,4,6.627,N/A,Avenatti,20,18,1,KV Kortrijk,Attack - Centre-Forward,"1,96 m",Uruguay,uy,https://www.transfermarkt.us/felipe-avenatti/profil/spieler/216375,https://img.a.transfermarkt.technology/portrait/small/216375-1742486661.jpg?lm=1,N/A,26.04.1993,Montevideo,CA Peñarol
44,Steven Joseph-Monrose,Unknown,44,11,4,2.717,N/A,Joseph-Monrose,-,4,0,KV Kortrijk,Attack - Centre-Forward,"1,80 m",France,fr,https://www.transfermarkt.us/steven-joseph-monrose/profil/spieler/89631,https://img.a.transfermarkt.technology/portrait/small/89631-1585132381.png?lm=1,N/A,20.07.1990,Bondy,St-Pierre de Milizac
45,Yevgen Makarenko,Макаренко Євген Олександрович,68,3,4,5.483,N/A,Makarenko,14,8,0,KV Kortrijk,Midfield - Defensive Midfield,"1,86 m",Ukraine,ua,https://www.transfermarkt.us/yevgen-makarenko/profil/spieler/96455,https://img.a.transfermarkt.technology/portrait/small/96455-1690045777.png?lm=1,N/A,21.05.1991,Kiew,Without Club
46,Andrey Demkin,Дёмкин Андрей Петрович,37,13,4,2.636,N/A,Demkin,22,1,0,KV Kortrijk,Attack - Centre-Forward,"1,89 m",Russia,unknown,https://www.transfermarkt.us/andrey-demkin/profil/spieler/15684,https://img.a.transfermarkt.technology/portrait/small/15684-1635714684.png?lm=1,N/A,21.02.1976,Moskau,Retired
47,Lukas Van Eenoo,Unknown,54,3,4,2.634,N/A,Van Eenoo,18,5,0,KV Kortrijk,Midfield - Central Midfield,"1,75 m",Belgium,be,https://www.transfermarkt.us/lukas-van-eenoo/profil/spieler/90478,https://img.a.transfermarkt.technology/portrait/small/90478-1690100502.jpg?lm=1,N/A,06.02.1991,Brugge,Patro Eisden Maasmechelen
48,Péter Czvitkovics,Unknown,22,3,4,1.122,N/A,Czvitkovics,-,0,0,KV Kortrijk,Midfield - Attacking Midfield,"1,78 m",Hungary,hu,https://www.transfermarkt.us/peter-czvitkovics/profil/spieler/43742,https://img.a.transfermarkt.technology/portrait/small/43742-1480446611.jpg?lm=1,N/A,10.02.1983,Székesfehérvár,Unione FC Budapest
49,Landry Mulemo,Unknown,69,1,4,4.629,N/A,Mulemo,14,12,0,KV Kortrijk,Defender - Left-Back,"1,78 m",DR Congo,unknown,https://www.transfermarkt.us/landry-mulemo/profil/spieler/18532,https://img.a.transfermarkt.technology/portrait/small/s_18532_6056_2012_1.jpg?lm=1,N/A,17.09.1986,Kinshasa,Retired
50,Athanasios Papazoglou,Αθανάσιος Παπάζογλου,65,10,4,3.484,N/A,Papazoglou,25,6,1,KV Kortrijk,Attack - Centre-Forward,"1,95 m",Greece,gr,https://www.transfermarkt.us/athanasios-papazoglou/profil/spieler/42938,https://img.a.transfermarkt.technology/portrait/small/42938-1486472563.jpg?lm=1,N/A,30.03.1988,Thessaloniki,Without Club
51,Baptiste Martin,Unknown,127,1,4,10.132,N/A,Martin,-,12,1,KV Kortrijk,Defender - Centre-Back,"1,86 m",France,fr,https://www.transfermarkt.us/baptiste-martin/profil/spieler/33848,https://img.a.transfermarkt.technology/portrait/small/33848-1652199669.jpg?lm=1,N/A,14.05.1985,Troyes,AS Chavanay
52,Ante Palaversa,Unknown,43,3,3,3.193,N/A,Palaversa,4,9,1,KV Kortrijk,Midfield - Central Midfield,"1,87 m",Croatia,hr,https://www.transfermarkt.us/ante-palaversa/profil/spieler/371003,https://img.a.transfermarkt.technology/portrait/small/371003-1611689828.jpg?lm=1,N/A,06.04.2000,Split,Aberdeen FC
53,Brendan Hines-Ike,Brendan Daniel Hines-Ike,53,1,3,4.204,N/A,Hines-Ike,Unknown,11,0,KV Kortrijk,Defender - Centre-Back,"1,85 m",United States,us,https://www.transfermarkt.us/brendan-hines-ike/profil/spieler/411302,https://img.a.transfermarkt.technology/portrait/small/411302-1740778498.jpg?lm=1,N/A,30.11.1994,"Denver, Colorado",Austin FC
54,Samuel Gigot,Samuel Florent Thomas Gigot,53,2,3,4.446,N/A,Gigot,Unknown,12,0,KV Kortrijk,Defender - Centre-Back,"1,87 m",France,fr,https://www.transfermarkt.us/samuel-gigot/profil/spieler/276896,https://img.a.transfermarkt.technology/portrait/small/276896-1703066101.jpg?lm=1,N/A,12.10.1993,Avignon,SS Lazio
55,Adam Marusic,Unknown,74,11,3,5.667,N/A,Unknown,Unknown,14,0,KV Kortrijk,Unknown,Unknown,Montenegro,me,https://www.transfermarkt.us/adam-marusic/profil/spieler/239802,https://img.a.transfermarkt.technology/portrait/small/239802-1692962856.jpg?lm=1,N/A,17.10.1992,Unknown,SS Lazio
56,Gilles Dewaele,Gilles Henri Dewaele,72,4,3,5.421,N/A,Dewaele,6,7,0,KV Kortrijk,Defender - Right-Back,"1,82 m",Belgium,be,https://www.transfermarkt.us/gilles-dewaele/profil/spieler/250138,https://img.a.transfermarkt.technology/portrait/small/250138-1705504229.jpg?lm=1,N/A,13.02.1996,Knokke,KV Kortrijk
57,Billal Messaoudi,Unknown,70,4,3,3.546,N/A,Messaoudi,-,6,0,KV Kortrijk,Attack - Centre-Forward,"1,84 m",Algeria,dz,https://www.transfermarkt.us/billal-messaoudi/profil/spieler/545400,https://img.a.transfermarkt.technology/portrait/small/545400-1700837753.png?lm=1,N/A,21.12.1997,Kadiria,Bandirmaspor
58,Cédric Bétrémieux,Unknown,38,17,3,2.552,N/A,Bétrémieux,Unknown,4,0,KV Kortrijk,Attack - Second Striker,"1,78 m",France,fr,https://www.transfermarkt.us/cedric-betremieux/profil/spieler/31644,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,14.05.1982,Douai,Retired
59,Ryan Alebiosu,Ryan Fiyinfoluwa Alebiosu,25,0,3,1.011,N/A,Alebiosu,Unknown,2,0,KV Kortrijk,Defender - Right-Back,"1,88 m",England,unknown,https://www.transfermarkt.us/ryan-alebiosu/profil/spieler/610649,https://img.a.transfermarkt.technology/portrait/small/610649-1663332185.jpg?lm=1,N/A,17.12.2001,London,St. Mirren FC
60,Jérémy Perbet,Unknown,34,13,3,2.287,N/A,Perbet,Unknown,3,0,KV Kortrijk,Attack - Centre-Forward,"1,84 m",France,fr,https://www.transfermarkt.us/jeremy-perbet/profil/spieler/23966,https://img.a.transfermarkt.technology/portrait/small/23966-1487325892.jpg?lm=1,N/A,12.12.1984,Le Puy-en-Velay,Without Club
61,Adlène Guédioura,عدلان قديورة,11,0,3,804.000,N/A,Guédioura,17,5,0,KV Kortrijk,Midfield - Defensive Midfield,"1,78 m",Algeria,dz,https://www.transfermarkt.us/adlene-guedioura/profil/spieler/74768,https://img.a.transfermarkt.technology/portrait/small/74768-1541149217.JPG?lm=1,N/A,12.11.1985,La Roche-sur-Yon,Retired
62,Aboubakary Koita,Unknown,16,2,3,678.000,N/A,Unknown,Unknown,1,0,KV Kortrijk,Unknown,Unknown,Mauritania,mr,https://www.transfermarkt.us/aboubakary-koita/profil/spieler/422377,https://img.a.transfermarkt.technology/portrait/small/422377-1728415980.png?lm=1,N/A,20.09.1998,Unknown,AEK Athens
63,Thierry Ambrose,Thierry Winston Ambrose,40,10,3,2.233,N/A,Ambrose,-,8,0,KV Kortrijk,Attack - Centre-Forward,"1,78 m",Guadeloupe,gp,https://www.transfermarkt.us/thierry-ambrose/profil/spieler/265763,https://img.a.transfermarkt.technology/portrait/small/265763-1704798651.jpg?lm=1,N/A,28.03.1997,Sens,KV Kortrijk
64,Dimitrios Goutas,Δημήτριος Γούτας,29,0,3,2.525,N/A,Goutas,18,8,0,KV Kortrijk,Defender - Centre-Back,"1,89 m",Greece,gr,https://www.transfermarkt.us/dimitrios-goutas/profil/spieler/191829,https://img.a.transfermarkt.technology/portrait/small/191829-1665497824.jpg?lm=1,N/A,04.04.1994,Kavala,Cardiff City
65,William Xavier,Unknown,30,5,3,1.345,N/A,William Xavier,Unknown,4,0,KV Kortrijk,Attack - Centre-Forward,"1,89 m",Brazil,br,https://www.transfermarkt.us/william-xavier/profil/spieler/77742,https://img.a.transfermarkt.technology/portrait/small/s_77742_10247_2012_1.jpg?lm=1,N/A,02.09.1983,Campo Grande,Retired
66,David Henen,David Boris Philippe Henen,32,0,3,1.198,N/A,Henen,10,2,0,KV Kortrijk,Attack - Left Winger,"1,86 m",Togo,tg,https://www.transfermarkt.us/david-henen/profil/spieler/202831,https://img.a.transfermarkt.technology/portrait/small/202831-1678045478.jpg?lm=1,N/A,19.04.1996,Libramont-Chevigny,Tobol Kostanay
67,Leon Benko,Unknown,33,5,3,1.414,N/A,Benko,14,6,0,KV Kortrijk,Attack - Centre-Forward,"1,82 m",Croatia,hr,https://www.transfermarkt.us/leon-benko/profil/spieler/27824,https://img.a.transfermarkt.technology/portrait/small/27824-1460581295.jpg?lm=1,N/A,11.11.1983,Varazdin,Retired
68,Stijn Meert,Unknown,39,4,3,2.735,N/A,Meert,-,3,0,KV Kortrijk,Midfield - Left Midfield,"1,78 m",Belgium,be,https://www.transfermarkt.us/stijn-meert/profil/spieler/19387,https://img.a.transfermarkt.technology/portrait/small/19387-1617109687.jpg?lm=1,N/A,06.04.1978,Kortrijk,Retired
69,Mario Carevic,Mario Carević,39,1,3,2.729,N/A,Carevic,-,8,0,KV Kortrijk,Midfield - Left Midfield,"1,86 m",Croatia,hr,https://www.transfermarkt.us/mario-carevic/profil/spieler/33314,https://img.a.transfermarkt.technology/portrait/small/33314-1620466831.jpg?lm=1,N/A,29.03.1982,Makarska,Retired
70,Ervin Zukanovic,Ervin Zukanović,65,9,3,5.651,N/A,Zukanovic,17,7,1,KV Kortrijk,Defender - Centre-Back,"1,88 m",Bosnia-Herzegovina,unknown,https://www.transfermarkt.us/ervin-zukanovic/profil/spieler/44059,https://img.a.transfermarkt.technology/portrait/small/44059-1448964735.jpg?lm=1,N/A,11.02.1987,Sarajevo,Retired
71,Robert Klaasen,Unknown,36,1,2,1.656,N/A,Klaasen,-,1,1,KV Kortrijk,Midfield - Defensive Midfield,"1,77 m",Netherlands,nl,https://www.transfermarkt.us/robert-klaasen/profil/spieler/187288,https://img.a.transfermarkt.technology/portrait/small/187288-1574280383.jpg?lm=1,N/A,06.09.1993,Amsterdam,MVV Maastricht
72,Tristan Lahaye,Unknown,20,0,2,1.314,N/A,Lahaye,Unknown,1,0,KV Kortrijk,Defender - Right-Back,"1,81 m",France,fr,https://www.transfermarkt.us/tristan-lahaye/profil/spieler/45160,https://img.a.transfermarkt.technology/portrait/small/s_45160_1161_2012_2.jpg?lm=1,N/A,16.02.1983,Juvisy-sur-Orge,Retired
73,Idriss Saadi,Unknown,39,16,2,2.886,N/A,Saadi,-,2,0,KV Kortrijk,Attack - Centre-Forward,"1,80 m",Algeria,dz,https://www.transfermarkt.us/idriss-saadi/profil/spieler/111057,https://img.a.transfermarkt.technology/portrait/small/111057-1618501305.jpg?lm=1,N/A,08.02.1992,Valence,Retired
74,Stefan Scepovic,Cтeфaн Шћeпoвић,8,1,2,405.000,N/A,Scepovic,9,2,0,KV Kortrijk,Attack - Centre-Forward,"1,87 m",Serbia,rs,https://www.transfermarkt.us/stefan-scepovic/profil/spieler/71273,https://img.a.transfermarkt.technology/portrait/small/71273-1531947800.jpg?lm=1,N/A,10.01.1990,Belgrade,OFK Beograd
75,Kings Kangwa,Unknown,12,0,2,788.000,N/A,Kangwa,17,0,0,KV Kortrijk,Midfield - Central Midfield,"1,70 m",Zambia,zm,https://www.transfermarkt.us/kings-kangwa/profil/spieler/684998,https://img.a.transfermarkt.technology/portrait/small/684998-1694785129.jpg?lm=1,N/A,06.04.1999,Kasama,Hapoel Beer Sheva
76,Jimmy Kamghain,Unknown,16,0,2,527.000,N/A,Kamghain,-,2,0,KV Kortrijk,Attack - Left Winger,"1,80 m",France,fr,https://www.transfermarkt.us/jimmy-kamghain/profil/spieler/111049,https://img.a.transfermarkt.technology/portrait/small/s_111049_8512_2010_1.jpg?lm=1,N/A,03.07.1992,Avignon,Without Club
77,Oleksiy Sych,Сич Олексій Миколайович,17,1,2,1.308,N/A,Sych,6,3,0,KV Kortrijk,Defender - Right-Back,"1,85 m",Ukraine,ua,https://www.transfermarkt.us/oleksiy-sych/profil/spieler/748939,https://img.a.transfermarkt.technology/portrait/small/748939-1723574459.png?lm=1,N/A,01.04.2001,"Zorya, Rivne Oblast",Karpaty Lviv
78,Dylan Mbayo,Unknown,61,3,2,2.707,N/A,Mbayo,15,7,0,KV Kortrijk,Attack - Right Winger,"1,75 m",Belgium,be,https://www.transfermarkt.us/dylan-mbayo/profil/spieler/502289,https://img.a.transfermarkt.technology/portrait/small/502289-1723020896.jpg?lm=1,N/A,11.10.2001,Unknown,PEC Zwolle
