rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
11,Sofiane Hanni,سفيان هاني,81,27,17,6.468,N/A,Hanni,-,9,0,KV Mechelen,Midfield - Attacking Midfield,"1,78 m",Algeria,dz,https://www.transfermarkt.us/sofiane-hanni/profil/spieler/113358,https://img.a.transfermarkt.technology/portrait/small/113358-1723145381.jpg?lm=1,N/A,29.12.1990,Ivry-sur-Seine,Al-Khor SC
12,Sandy Walsh,Sandy Henny Walsh,133,9,15,10.373,N/A,Walsh,2,20,0,KV Mechelen,Defender - Right-Back,"1,83 m",Indonesia,id,https://www.transfermarkt.us/sandy-walsh/profil/spieler/187329,https://img.a.transfermarkt.technology/portrait/small/187329-1705489109.jpg?lm=1,N/A,14.03.1995,Brussel,Yokohama F. Marinos
13,Boubacar Dialiba,Boubacar Dialiba Diabang,115,17,14,6.183,N/A,Dialiba,-,5,1,KV Mechelen,Attack - Left Winger,"1,80 m",Senegal,sn,https://www.transfermarkt.us/boubacar-dialiba/profil/spieler/46286,https://img.a.transfermarkt.technology/portrait/small/46286-1572865053.jpg?lm=1,N/A,13.07.1988,Dakar,SV Bosnien und Herzegowina Frankfurt
14,Aloys Nong,Aloys Bertrand Nong,82,25,14,6.169,N/A,Nong,-,10,3,KV Mechelen,Attack - Centre-Forward,"1,80 m",Cameroon,cm,https://www.transfermarkt.us/aloys-nong/profil/spieler/18416,https://img.a.transfermarkt.technology/portrait/small/s_18416_3368_2013_10_17_1.jpg?lm=1,N/A,16.10.1983,Douala,Retired
15,Joris Van Hout,Unknown,75,18,13,6.255,N/A,Van Hout,11,5,0,KV Mechelen,Defender - Centre-Back,,Belgium,be,https://www.transfermarkt.us/joris-van-hout/profil/spieler/1721,https://img.a.transfermarkt.technology/portrait/small/s_1721_1910_2013_10_01_1.jpg?lm=1,N/A,10.01.1977,Mol,Retired
16,Gustav Engvall,Gustav Per Fredrik Engvall,84,14,13,4.272,N/A,Engvall,21,12,0,KV Mechelen,Attack - Centre-Forward,"1,85 m",Sweden,se,https://www.transfermarkt.us/gustav-engvall/profil/spieler/248024,https://img.a.transfermarkt.technology/portrait/small/248024-1616957785.jpg?lm=1,N/A,29.04.1996,Kalmar,Miedz Legnica
17,Joachim Mununga,Joachim Lubangwana Mununga,92,13,12,6.917,N/A,Mununga,8,22,2,KV Mechelen,Attack - Right Winger,"1,79 m",Belgium,be,https://www.transfermarkt.us/joachim-mununga/profil/spieler/39928,https://img.a.transfermarkt.technology/portrait/small/s_39928_820_2010_1.jpg?lm=1,N/A,30.06.1988,Ottignies,Retired
18,Jonathan Wilmet,Unknown,58,3,11,3.383,N/A,Wilmet,-,2,0,KV Mechelen,Midfield - Attacking Midfield,"1,80 m",Belgium,be,https://www.transfermarkt.us/jonathan-wilmet/profil/spieler/31245,https://img.a.transfermarkt.technology/portrait/small/31245-1617089862.jpg?lm=1,N/A,07.01.1986,Ottignies-Louvain-la-Neuve,Retired
19,Joao Elias,Unknown,75,19,11,5.884,N/A,Joao Elias,-,23,2,KV Mechelen,Attack - Centre-Forward,"1,75 m",Rwanda,rw,https://www.transfermarkt.us/joao-elias/profil/spieler/19372,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,12.12.1973,Cabinda,Retired
20,Björn Vleminckx,Unknown,110,48,11,8.805,N/A,Vleminckx,13,25,1,KV Mechelen,Attack - Centre-Forward,"1,83 m",Belgium,be,https://www.transfermarkt.us/bjorn-vleminckx/profil/spieler/13103,https://img.a.transfermarkt.technology/portrait/small/13103-1487692952.jpg?lm=1,N/A,01.12.1985,Boom,Retired
21,Antun Dunkovic,Antun Dunković,104,8,11,6.191,N/A,Dunkovic,Unknown,4,0,KV Mechelen,Midfield - Attacking Midfield,"1,67 m",Croatia,hr,https://www.transfermarkt.us/antun-dunkovic/profil/spieler/34475,https://img.a.transfermarkt.technology/portrait/small/34475-1618581537.jpg?lm=1,N/A,07.06.1981,Sladojevci,NK Podravac Sopje
22,Abdul-Yakuni Iddi,Unknown,158,12,10,9.037,N/A,Iddi,Unknown,14,2,KV Mechelen,Attack - Left Winger,"1,73 m",Ghana,gh,https://www.transfermarkt.us/abdul-yakuni-iddi/profil/spieler/44424,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,25.05.1986,Salaga,Without Club
23,Xavier Chen,陳昌源,177,0,10,14.680,N/A,Chen,-,35,0,KV Mechelen,Defender - Right-Back,"1,74 m",Chinese Taipei,unknown,https://www.transfermarkt.us/xavier-chen/profil/spieler/19363,https://img.a.transfermarkt.technology/portrait/small/19363-1484751034.jpg?lm=1,N/A,05.10.1983,Berchem-Sainte-Agathe,Retired
24,Hugo Cuypers,Hugo Jean-Marc Cuypers,36,13,10,2.757,N/A,Cuypers,19,2,0,KV Mechelen,Attack - Centre-Forward,"1,85 m",Belgium,be,https://www.transfermarkt.us/hugo-cuypers/profil/spieler/420884,https://img.a.transfermarkt.technology/portrait/small/420884-1740681890.jpg?lm=1,N/A,07.02.1997,Liège,Chicago Fire FC
25,Robin Henkens,Robin Bob Henkens,38,4,9,2.335,N/A,Henkens,Unknown,7,0,KV Mechelen,Midfield - Central Midfield,"1,74 m",Belgium,be,https://www.transfermarkt.us/robin-henkens/profil/spieler/52807,https://img.a.transfermarkt.technology/portrait/small/52807-1713869919.png?lm=1,N/A,12.09.1988,Hasselt,Retired
26,Milos Kosanovic,Mилoш Kocaнoвић,80,9,9,7.160,N/A,Kosanovic,3,17,0,KV Mechelen,Defender - Centre-Back,"1,91 m",Serbia,rs,https://www.transfermarkt.us/milos-kosanovic/profil/spieler/65521,https://img.a.transfermarkt.technology/portrait/small/65521-1487770178.jpg?lm=1,N/A,28.05.1990,Čonoplja,Ajman Club
27,Daam Foulon,Daam Wonnebald Foulon,63,6,9,5.286,N/A,Foulon,-,13,0,KV Mechelen,Defender - Left-Back,"1,80 m",Belgium,be,https://www.transfermarkt.us/daam-foulon/profil/spieler/338637,https://img.a.transfermarkt.technology/portrait/small/338637-1693901217.jpg?lm=1,N/A,23.03.1999,Mechelen,KV Mechelen
28,Joachim Van Damme,Joachim Marc Van Damme,150,16,9,11.139,N/A,Van Damme,-,50,0,KV Mechelen,Midfield - Defensive Midfield,"1,97 m",Belgium,be,https://www.transfermarkt.us/joachim-van-damme/profil/spieler/74544,https://img.a.transfermarkt.technology/portrait/small/74544-1616956880.jpg?lm=1,N/A,23.07.1991,Beveren,KFC VW Hamme
29,Nicolas Verdier,Unknown,93,20,9,5.620,N/A,Verdier,Unknown,22,0,KV Mechelen,Attack - Centre-Forward,"1,87 m",France,fr,https://www.transfermarkt.us/nicolas-verdier/profil/spieler/216548,https://img.a.transfermarkt.technology/portrait/small/216548-1484751579.jpg?lm=1,N/A,17.01.1987,Nizza,Retired
30,Patrick Pflücke,Unknown,60,8,9,3.347,N/A,Pflücke,7,2,0,KV Mechelen,Midfield - Right Midfield,"1,70 m",Germany,de,https://www.transfermarkt.us/patrick-pflucke/profil/spieler/159522,https://img.a.transfermarkt.technology/portrait/small/159522-1696753926.jpg?lm=1,N/A,30.11.1996,Dresden,KV Mechelen
31,Steven Ribus,Unknown,99,14,9,7.638,N/A,Ribus,Unknown,30,0,KV Mechelen,Midfield - Left Midfield,"1,78 m",Belgium,be,https://www.transfermarkt.us/steven-ribus/profil/spieler/13752,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,22.07.1978,Mechelen,Retired
32,Ivan Obradovic,Иван Обрадовић,46,2,8,4.082,N/A,Obradovic,-,7,0,KV Mechelen,Defender - Left-Back,"1,81 m",Serbia,rs,https://www.transfermarkt.us/ivan-obradovic/profil/spieler/49802,https://img.a.transfermarkt.technology/portrait/small/49802-1487762650.jpg?lm=1,N/A,25.07.1988,Obrenovac,Retired
33,Kristof Imschoot,Kristof Etienne Odette Imschoot,52,4,8,3.415,N/A,Imschoot,Unknown,4,0,KV Mechelen,Midfield - Central Midfield,"1,81 m",Belgium,be,https://www.transfermarkt.us/kristof-imschoot/profil/spieler/13117,https://img.a.transfermarkt.technology/portrait/small/13117-1617016443.jpg?lm=1,N/A,04.12.1980,Dendermonde,Retired
34,Nana Asare,Nana Akwasi Asare,103,2,8,8.877,N/A,Asare,-,17,0,KV Mechelen,Defender - Left-Back,"1,75 m",Ghana,gh,https://www.transfermarkt.us/nana-asare/profil/spieler/18759,https://img.a.transfermarkt.technology/portrait/small/18759-1681326663.jpg?lm=1,N/A,11.07.1986,Kumasi,Retired
35,Mads Junker,Unknown,59,11,7,2.938,N/A,Junker,-,2,0,KV Mechelen,Attack - Centre-Forward,"1,86 m",Denmark,dk,https://www.transfermarkt.us/mads-junker/profil/spieler/22877,https://img.a.transfermarkt.technology/portrait/small/22877-1618484774.jpg?lm=1,N/A,21.04.1981,Humlebæk,Retired
36,Kenny Van Hoevelen,Unknown,246,4,7,20.639,N/A,Van Hoevelen,-,35,5,KV Mechelen,Defender - Centre-Back,"1,84 m",Belgium,be,https://www.transfermarkt.us/kenny-van-hoevelen/profil/spieler/20362,https://img.a.transfermarkt.technology/portrait/small/20362-1617110722.jpg?lm=1,N/A,24.06.1983,Mechelen,Without Club
37,Issa Kaboré,Unknown,34,0,7,2.104,N/A,Kaboré,2,5,0,KV Mechelen,Defender - Right-Back,"1,80 m",Burkina Faso,bf,https://www.transfermarkt.us/issa-kabore/profil/spieler/649452,https://img.a.transfermarkt.technology/portrait/small/649452-1724407648.jpg?lm=1,N/A,12.05.2001,Bobo-Dioulasso,SV Werder Bremen
38,Yohan Croizet,Unknown,54,5,7,3.870,N/A,Croizet,Unknown,8,0,KV Mechelen,Midfield - Attacking Midfield,"1,80 m",France,fr,https://www.transfermarkt.us/yohan-croizet/profil/spieler/195910,https://img.a.transfermarkt.technology/portrait/small/195910-1550265160.jpg?lm=1,N/A,15.02.1992,Sarrebourg,Zalaegerszegi TE FC
39,Dalibor Veselinović,Далибор Веселиновић,84,16,6,5.026,N/A,Veselinović,-,4,0,KV Mechelen,Attack - Centre-Forward,"1,98 m",Serbia,rs,https://www.transfermarkt.us/dalibor-veselinovic/profil/spieler/46185,https://img.a.transfermarkt.technology/portrait/small/46185-1617099698.jpg?lm=1,N/A,21.09.1987,Novi Sad,Retired
40,Maryan Shved,Швед Мар'ян Васильович,62,8,6,2.745,N/A,Shved,8,3,0,KV Mechelen,Attack - Right Winger,"1,71 m",Ukraine,ua,https://www.transfermarkt.us/maryan-shved/profil/spieler/359247,https://img.a.transfermarkt.technology/portrait/small/359247-1723487001.png?lm=1,N/A,16.07.1997,"Mykolaiv, Lviv Oblast",Shakhtar Donetsk
41,Igor de Camargo,Igor Alberto Rinck de Camargo,109,38,6,6.185,N/A,de Camargo,15,6,0,KV Mechelen,Attack - Centre-Forward,"1,87 m",Belgium,be,https://www.transfermarkt.us/igor-de-camargo/profil/spieler/13023,https://img.a.transfermarkt.technology/portrait/small/13023-1616958182.jpg?lm=1,N/A,12.05.1983,Porto Feliz,Retired
42,Laurens Paulussen,Unknown,90,1,6,6.905,N/A,Paulussen,-,14,1,KV Mechelen,Defender - Right-Back,"1,75 m",Belgium,be,https://www.transfermarkt.us/laurens-paulussen/profil/spieler/96228,https://img.a.transfermarkt.technology/portrait/small/96228-1484750988.jpg?lm=1,N/A,19.07.1990,Unknown,Retired
43,Seth De Witte,Unknown,238,26,6,19.061,N/A,De Witte,Unknown,52,4,KV Mechelen,Defender - Centre-Back,"1,93 m",Belgium,be,https://www.transfermarkt.us/seth-de-witte/profil/spieler/42191,https://img.a.transfermarkt.technology/portrait/small/42191-1484750317.jpg?lm=1,N/A,18.10.1987,Antwerp,KVC Wilrijk
44,Yonas Malede,יונס מלדה,46,2,5,1.718,N/A,Malede,11,2,0,KV Mechelen,Attack - Centre-Forward,"1,88 m",Israel,il,https://www.transfermarkt.us/yonas-malede/profil/spieler/211845,https://img.a.transfermarkt.technology/portrait/small/211845-1705581765.jpg?lm=1,N/A,14.11.1999,Kiryat Bialik,Maccabi Tel Aviv
45,Koen Persoons,Unknown,106,6,5,9.209,N/A,Persoons,Unknown,24,0,KV Mechelen,Midfield - Defensive Midfield,"1,79 m",Belgium,be,https://www.transfermarkt.us/koen-persoons/profil/spieler/41128,https://img.a.transfermarkt.technology/portrait/small/41128-1487771769.jpg?lm=1,N/A,12.07.1983,Aalst,Retired
46,William Togui,William Togui Mel,65,14,5,2.870,N/A,Togui,-,2,0,KV Mechelen,Attack - Centre-Forward,"1,85 m",Cote d'Ivoire,unknown,https://www.transfermarkt.us/william-togui/profil/spieler/362291,https://img.a.transfermarkt.technology/portrait/small/362291-1637511411.jpg?lm=1,N/A,07.08.1996,Lakota,Without Club
47,Nils Schouterden,Nils Herman Schouterden,31,2,5,2.330,N/A,Schouterden,-,4,1,KV Mechelen,Midfield - Left Midfield,"1,76 m",Belgium,be,https://www.transfermarkt.us/nils-schouterden/profil/spieler/62700,https://img.a.transfermarkt.technology/portrait/small/62700-1484751333.jpg?lm=1,N/A,14.12.1988,Bonheiden,RFC Seraing
48,Ferdy Druijf,Unknown,39,10,4,1.821,N/A,Druijf,9,3,0,KV Mechelen,Attack - Centre-Forward,"1,90 m",Netherlands,nl,https://www.transfermarkt.us/ferdy-druijf/profil/spieler/360519,https://img.a.transfermarkt.technology/portrait/small/360519-1692994408.png?lm=1,N/A,12.02.1998,Uitgeest,Without Club
49,Aleksandar Trajkovski,Александар Траjковски,23,3,4,1.462,N/A,Trajkovski,-,2,0,KV Mechelen,Attack - Left Winger,"1,79 m",North Macedonia,mk,https://www.transfermarkt.us/aleksandar-trajkovski/profil/spieler/142920,https://img.a.transfermarkt.technology/portrait/small/142920-1696187939.jpg?lm=1,N/A,05.09.1992,Skopje,HNK Hajduk Split
50,Giuseppe Rossini,Unknown,55,13,4,2.218,N/A,Rossini,9,8,0,KV Mechelen,Attack - Centre-Forward,"1,93 m",Belgium,be,https://www.transfermarkt.us/giuseppe-rossini/profil/spieler/18514,https://img.a.transfermarkt.technology/portrait/small/18514-1617110395.jpg?lm=1,N/A,23.08.1986,Bari,RSA Forchies
51,Aster Vranckx,Aster Jan Vranckx,47,5,4,2.803,N/A,Vranckx,8,8,1,KV Mechelen,Midfield - Central Midfield,"1,83 m",Belgium,be,https://www.transfermarkt.us/aster-vranckx/profil/spieler/503881,https://img.a.transfermarkt.technology/portrait/small/503881-1657202999.jpg?lm=1,N/A,04.10.2002,Erps-Kwerps,VfL Wolfsburg
52,Jules Van Cleemput,Unknown,68,0,4,5.001,N/A,Van Cleemput,-,11,0,KV Mechelen,Defender - Right-Back,"1,81 m",Belgium,be,https://www.transfermarkt.us/jules-van-cleemput/profil/spieler/384280,https://img.a.transfermarkt.technology/portrait/small/384280-1704960612.jpg?lm=1,N/A,11.04.1997,Unknown,Retired
53,Erwin Koeman,Unknown,167,31,4,14.446,N/A,Koeman,7,11,2,KV Mechelen,Midfield - Left Midfield,"1,80 m",Netherlands,nl,https://www.transfermarkt.us/erwin-koeman/profil/spieler/101999,https://img.a.transfermarkt.technology/portrait/small/s_101999_123_2012_1.jpg?lm=1,N/A,20.09.1961,Zaandam,Retired
54,Daniel Camus,Unknown,68,11,4,5.119,N/A,Camus,Unknown,19,1,KV Mechelen,Midfield - Defensive Midfield,,Belgium,be,https://www.transfermarkt.us/daniel-camus/profil/spieler/1675,https://img.a.transfermarkt.technology/portrait/small/1675-1616772807.jpg?lm=1,N/A,21.10.1971,Auvelais,Retired
55,Thomas Enevoldsen,Unknown,37,6,4,1.777,N/A,Enevoldsen,-,2,0,KV Mechelen,Attack - Second Striker,"1,81 m",Denmark,dk,https://www.transfermarkt.us/thomas-enevoldsen/profil/spieler/37221,https://img.a.transfermarkt.technology/portrait/small/37221-1583584430.jpg?lm=1,N/A,27.07.1987,Aalborg,Retired
56,Islam Slimani,إسلام سليماني,13,3,4,824.000,N/A,Slimani,13,1,0,KV Mechelen,Attack - Centre-Forward,"1,88 m",Algeria,dz,https://www.transfermarkt.us/islam-slimani/profil/spieler/174915,https://img.a.transfermarkt.technology/portrait/small/174915-1705958702.jpg?lm=1,N/A,18.06.1988,El Hammamet,KVC Westerlo
57,Kevin Vandenbergh,Unknown,28,0,4,1.382,N/A,Vandenbergh,19,3,0,KV Mechelen,Attack - Centre-Forward,"1,80 m",Belgium,be,https://www.transfermarkt.us/kevin-vandenbergh/profil/spieler/13372,https://img.a.transfermarkt.technology/portrait/small/13372-1537879466.jpg?lm=1,N/A,16.05.1983,Bonheiden,Ramsel SK
58,Anis Boussaidi,انيس بوسعايدي,10,1,4,658.000,N/A,Boussaidi,18,3,1,KV Mechelen,Defender - Right-Back,"1,80 m",Tunisia,tn,https://www.transfermarkt.us/anis-boussaidi/profil/spieler/42933,https://img.a.transfermarkt.technology/portrait/small/s_42933_2227_2012_1.jpg?lm=1,N/A,10.04.1981,Le Bardo,Retired
59,Lion Lauberbach,Unknown,62,8,4,3.619,N/A,Lauberbach,Unknown,6,0,KV Mechelen,Attack - Centre-Forward,"1,94 m",Germany,de,https://www.transfermarkt.us/lion-lauberbach/profil/spieler/307800,https://img.a.transfermarkt.technology/portrait/small/307800-1657638785.jpg?lm=1,N/A,15.02.1998,Erfurt,KV Mechelen
60,Fritz Emeran,Unknown,32,0,3,2.728,N/A,Emeran,-,8,1,KV Mechelen,Defender - Right-Back,"1,68 m",Rwanda,rw,https://www.transfermarkt.us/fritz-emeran/profil/spieler/18213,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,28.03.1976,Les Abymes,Retired
61,Jean-Paul Kielo Lezi,Unknown,65,13,3,3.262,N/A,Kielo Lezi,20,3,0,KV Mechelen,Midfield - Attacking Midfield,"1,77 m",DR Congo,unknown,https://www.transfermarkt.us/jean-paul-kielo-lezi/profil/spieler/37424,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,04.05.1984,Kinshasa,Retired
62,Frank Leen,Unknown,240,10,3,18.037,N/A,Leen,-,24,1,KV Mechelen,Midfield - Defensive Midfield,"1,79 m",Belgium,be,https://www.transfermarkt.us/frank-leen/profil/spieler/133925,https://img.a.transfermarkt.technology/portrait/small/133925-1620466111.jpg?lm=1,N/A,04.10.1970,Lommel,Retired
63,Dave de Jong,Unknown,25,0,3,2.117,N/A,de Jong,Unknown,6,0,KV Mechelen,Defender - Centre-Back,,Netherlands,nl,https://www.transfermarkt.us/dave-de-jong/profil/spieler/20261,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,26.04.1975,Rotterdam,Retired
64,Benjamin Mokulu,Benjamin Mokulu Tembe,32,4,3,2.342,N/A,Mokulu,-,4,0,KV Mechelen,Attack - Centre-Forward,"1,87 m",DR Congo,unknown,https://www.transfermarkt.us/benjamin-mokulu/profil/spieler/55595,https://img.a.transfermarkt.technology/portrait/small/55595-1668523021.jpg?lm=1,N/A,11.10.1989,Brussel,Acireale Calcio
65,Kenneth Van Goethem,Unknown,88,1,3,4.902,N/A,Van Goethem,Unknown,11,1,KV Mechelen,Midfield - Defensive Midfield,"1,78 m",Belgium,be,https://www.transfermarkt.us/kenneth-van-goethem/profil/spieler/30672,https://img.a.transfermarkt.technology/portrait/small/30672-1741360968.jpg?lm=1,N/A,13.02.1984,Aarschot,Retired
66,Ibrahima Cissé,Unknown,52,1,3,3.711,N/A,Cissé,7,7,0,KV Mechelen,Midfield - Defensive Midfield,"1,84 m",Guinea,gn,https://www.transfermarkt.us/ibrahima-cisse/profil/spieler/160380,https://img.a.transfermarkt.technology/portrait/small/160380-1662653821.png?lm=1,N/A,28.02.1994,Liège,Dibba Al-Hisn SC
67,Alessio da Cruz,Alessio Sergio Fernando da Cruz,34,4,3,2.210,N/A,da Cruz,-,4,1,KV Mechelen,Attack - Centre-Forward,"1,86 m",Cape Verde,unknown,https://www.transfermarkt.us/alessio-da-cruz/profil/spieler/337670,https://img.a.transfermarkt.technology/portrait/small/337670-1598870070.jpg?lm=1,N/A,18.01.1997,Almere,Fortuna Sittard
68,Clément Tainmont,Unknown,61,8,3,2.265,N/A,Tainmont,Unknown,9,0,KV Mechelen,Attack - Left Winger,"1,85 m",France,fr,https://www.transfermarkt.us/clement-tainmont/profil/spieler/102679,https://img.a.transfermarkt.technology/portrait/small/102679-1715785054.png?lm=1,N/A,13.02.1986,Valenciennes,Retired
69,Guillermo del Solar,José Guillermo Alfonso del Solar Álvarez Calderón,18,1,3,1.278,N/A,del Solar,-,0,0,KV Mechelen,Midfield - Central Midfield,"1,87 m",Peru,pe,https://www.transfermarkt.us/guillermo-del-solar/profil/spieler/177670,https://img.a.transfermarkt.technology/portrait/small/177670-1687142467.jpg?lm=1,N/A,28.11.1967,Lima,Retired
70,Benjamin Debusschere,Unknown,36,1,3,2.926,N/A,Debusschere,-,4,0,KV Mechelen,Defender - Left-Back,"1,79 m",Belgium,be,https://www.transfermarkt.us/benjamin-debusschere/profil/spieler/143585,https://img.a.transfermarkt.technology/portrait/small/143585-1635855381.jpg?lm=1,N/A,07.12.1968,Tienen,Retired
71,John Bosman,Jakobus Johannes Bosman,84,51,3,7.169,N/A,Bosman,-,4,0,KV Mechelen,Attack - Centre-Forward,"1,88 m",Netherlands,nl,https://www.transfermarkt.us/john-bosman/profil/spieler/22449,https://img.a.transfermarkt.technology/portrait/small/s_22449_123_2012_1.jpg?lm=1,N/A,01.02.1965,Bovenkerk,Retired
72,Tom Soetaers,Unknown,19,3,3,806.000,N/A,Soetaers,17,4,0,KV Mechelen,Attack - Left Winger,"1,74 m",Belgium,be,https://www.transfermarkt.us/tom-soetaers/profil/spieler/4625,https://img.a.transfermarkt.technology/portrait/small/4625-1591711781.jpg?lm=1,N/A,21.07.1980,Tienen,Retired
73,Glenn Claes,Unknown,117,7,3,6.758,N/A,Claes,20,14,0,KV Mechelen,Midfield - Attacking Midfield,"1,79 m",Belgium,be,https://www.transfermarkt.us/glenn-claes/profil/spieler/129579,https://img.a.transfermarkt.technology/portrait/small/129579-1628172479.jpg?lm=1,N/A,08.03.1994,Lier,K Lierse SK
74,Antonio Ghomsi,Unknown,153,1,3,12.955,N/A,Ghomsi,-,31,4,KV Mechelen,Defender - Left-Back,"1,79 m",Cameroon,cm,https://www.transfermarkt.us/antonio-ghomsi/profil/spieler/21924,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,22.04.1986,Bandjoun,Retired
75,Elias Cobbaut,Unknown,79,3,3,6.674,N/A,Cobbaut,15,10,0,KV Mechelen,Defender - Centre-Back,"1,88 m",Belgium,be,https://www.transfermarkt.us/elias-cobbaut/profil/spieler/419723,https://img.a.transfermarkt.technology/portrait/small/419723-1686207962.jpg?lm=1,N/A,24.11.1997,Mechelen,AC Sparta Prague
76,Wouter Vrancken,Unknown,42,3,3,2.664,N/A,Vrancken,2,6,1,KV Mechelen,Midfield - Defensive Midfield,"1,85 m",Belgium,be,https://www.transfermarkt.us/wouter-vrancken/profil/spieler/13381,https://img.a.transfermarkt.technology/portrait/small/13381-1537880671.jpg?lm=1,N/A,03.02.1979,Sint-Truiden,Retired
77,Dimitrios Kolovos,Δημήτριος Κολοβός,42,6,3,2.546,N/A,Kolovos,17,4,0,KV Mechelen,Attack - Left Winger,"1,84 m",Greece,gr,https://www.transfermarkt.us/dimitrios-kolovos/profil/spieler/162261,https://img.a.transfermarkt.technology/portrait/small/162261-1728931991.jpg?lm=1,N/A,27.04.1993,Athens,Panionios Athens
78,Yoni Buyens,Unknown,73,2,3,6.063,N/A,Buyens,-,16,0,KV Mechelen,Midfield - Defensive Midfield,"1,84 m",Belgium,be,https://www.transfermarkt.us/yoni-buyens/profil/spieler/42189,https://img.a.transfermarkt.technology/portrait/small/42189-1487775677.jpg?lm=1,N/A,10.03.1988,Duffel,Retired
79,Arjan Swinkels,Unknown,61,2,2,5.362,N/A,Swinkels,Unknown,3,1,KV Mechelen,Defender - Centre-Back,"1,84 m",Netherlands,nl,https://www.transfermarkt.us/arjan-swinkels/profil/spieler/34556,https://img.a.transfermarkt.technology/portrait/small/34556-1436701310.jpg?lm=1,N/A,15.10.1984,Moergestel,Retired
