rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
16,Francis Amuzu,Francis Apelete Amuzu,251,28,26,13.555,N/A,Amuzu,11,22,0,RSC Anderlecht,Attack - Left Winger,"1,69 m",Belgium,be,https://www.transfermarkt.us/francis-amuzu/profil/spieler/423604,https://img.a.transfermarkt.technology/portrait/small/423604-1704981793.jpg?lm=1,N/A,23.08.1999,Accra,Grêmio Foot-Ball Porto Alegrense
17,Massimo Bruno,Unknown,148,32,26,8.338,N/A,Bruno,14,7,0,RSC Anderlecht,Attack - Right Winger,"1,78 m",Belgium,be,https://www.transfermarkt.us/massimo-bruno/profil/spieler/111376,https://img.a.transfermarkt.technology/portrait/small/111376-1704960729.jpg?lm=1,N/A,17.09.1993,Boussu,KV Kortrijk
18,Sofiane Hanni,سفيان هاني,86,23,25,6.652,N/A,Hanni,-,13,0,RSC Anderlecht,Midfield - Attacking Midfield,"1,78 m",Algeria,dz,https://www.transfermarkt.us/sofiane-hanni/profil/spieler/113358,https://img.a.transfermarkt.technology/portrait/small/113358-1723145381.jpg?lm=1,N/A,29.12.1990,Ivry-sur-Seine,Al-Khor SC
19,Christian Wilhelmsson,Christian Ulf Wilhelmsson,119,16,23,9.678,N/A,Wilhelmsson,21,8,1,RSC Anderlecht,Attack - Right Winger,"1,77 m",Sweden,se,https://www.transfermarkt.us/christian-wilhelmsson/profil/spieler/9611,https://img.a.transfermarkt.technology/portrait/small/9611-1719165983.jpg?lm=1,N/A,08.12.1979,Malmö,Retired
20,Ivica Mornar,Unknown,85,32,23,5.612,N/A,Mornar,19,6,0,RSC Anderlecht,Attack - Centre-Forward,,Croatia,hr,https://www.transfermarkt.us/ivica-mornar/profil/spieler/9615,https://img.a.transfermarkt.technology/portrait/small/9615-1510572052.jpg?lm=1,N/A,12.01.1974,Split,Retired
21,Jelle Van Damme,Jelle François Maria Van Damme,147,19,23,11.734,N/A,Van Damme,19,36,2,RSC Anderlecht,Defender - Centre-Back,,Belgium,be,https://www.transfermarkt.us/jelle-van-damme/profil/spieler/4323,https://img.a.transfermarkt.technology/portrait/small/4323-1587382665.jpg?lm=1,N/A,10.10.1983,Lokeren,Retired
22,Anders Dreyer,Anders Laustrup Dreyer,87,31,23,7.039,N/A,Dreyer,11,3,1,RSC Anderlecht,Attack - Right Winger,"1,74 m",Denmark,dk,https://www.transfermarkt.us/anders-dreyer/profil/spieler/342389,https://img.a.transfermarkt.technology/portrait/small/342389-1741027062.jpg?lm=1,N/A,02.05.1998,Bramming,San Diego FC
23,Kanu,Unknown,123,16,22,7.087,N/A,Kanu,Unknown,11,0,RSC Anderlecht,Attack - Centre-Forward,"1,90 m",Brazil,br,https://www.transfermarkt.us/kanu/profil/spieler/73912,https://img.a.transfermarkt.technology/portrait/small/73912-1532350744.jpg?lm=1,N/A,23.09.1987,"Barueri, São Paulo",KVV Zelzate
24,Alin Stoica,Alin Tudor Adi Stoica,174,32,22,9.328,N/A,Stoica,-,13,0,RSC Anderlecht,Midfield - Attacking Midfield,"1,76 m",Romania,ro,https://www.transfermarkt.us/alin-stoica/profil/spieler/9669,https://img.a.transfermarkt.technology/portrait/small/9669-1537870311.jpg?lm=1,N/A,10.12.1979,Bukarest,Retired
25,Jan Koller,Unknown,95,55,22,8.193,N/A,Koller,9,6,0,RSC Anderlecht,Attack - Centre-Forward,,Czech Republic,cz,https://www.transfermarkt.us/jan-koller/profil/spieler/1157,https://img.a.transfermarkt.technology/portrait/small/1157-1461311304.jpg?lm=1,N/A,30.03.1973,Smetanova Lhota,Retired
26,Sacha Kljestan,Sacha Bryan Klještan,180,25,21,13.763,N/A,Kljestan,-,26,0,RSC Anderlecht,Midfield - Attacking Midfield,"1,85 m",United States,us,https://www.transfermarkt.us/sacha-kljestan/profil/spieler/39475,https://img.a.transfermarkt.technology/portrait/small/39475-1646080078.JPG?lm=1,N/A,09.09.1985,"Huntington Beach, California",Des Moines Menace
27,Adrien Trébel,Unknown,127,9,21,8.943,N/A,Trébel,-,23,1,RSC Anderlecht,Midfield - Central Midfield,"1,74 m",France,fr,https://www.transfermarkt.us/adrien-trebel/profil/spieler/159622,https://img.a.transfermarkt.technology/portrait/small/159622-1651235897.png?lm=1,N/A,03.03.1991,Dreux,Without Club
28,Anthony Vanden Borre,Anthony Henri Vanden Borre,158,8,21,11.978,N/A,Vanden Borre,21,25,1,RSC Anderlecht,Defender - Right-Back,"1,82 m",Belgium,be,https://www.transfermarkt.us/anthony-vanden-borre/profil/spieler/15844,https://img.a.transfermarkt.technology/portrait/small/15844-1484125408.jpg?lm=1,N/A,24.10.1987,Likasi,Retired
29,Steven Defour,Steven Arnold Defour,85,11,20,6.915,N/A,Defour,-,24,0,RSC Anderlecht,Midfield - Defensive Midfield,"1,75 m",Belgium,be,https://www.transfermarkt.us/steven-defour/profil/spieler/33866,https://img.a.transfermarkt.technology/portrait/small/33866-1616956729.jpg?lm=1,N/A,15.04.1988,Mechelen,Retired
30,Gilles De Bilde,Unknown,119,40,19,8.827,N/A,De Bilde,10,13,0,RSC Anderlecht,Attack - Centre-Forward,"1,80 m",Belgium,be,https://www.transfermarkt.us/gilles-de-bilde/profil/spieler/12061,https://img.a.transfermarkt.technology/portrait/small/12061-1537880455.jpg?lm=1,N/A,09.06.1971,Zellik,Retired
31,Amir Murillo,Michael Amir Murillo Bermúdez,134,14,17,11.466,N/A,Murillo,4,23,2,RSC Anderlecht,Defender - Right-Back,"1,84 m",Panama,pa,https://www.transfermarkt.us/amir-murillo/profil/spieler/354482,https://img.a.transfermarkt.technology/portrait/small/354482-1719228286.jpg?lm=1,N/A,11.02.1996,Colón,Olympique Marseille
32,Oleg Iachtchouk,Ящук Олег Ростиславович,169,43,16,8.886,N/A,Iachtchouk,-,11,0,RSC Anderlecht,Attack - Left Winger,"1,81 m",Ukraine,ua,https://www.transfermarkt.us/oleg-iachtchouk/profil/spieler/9596,https://img.a.transfermarkt.technology/portrait/small/9596-1537870055.jpg?lm=1,N/A,26.10.1977,"Grybova, Ternopil Region",Retired
33,Andy Nájar,Andy Ariel Nájar Rodríguez,164,14,16,12.655,N/A,Nájar,-,23,0,RSC Anderlecht,Defender - Right-Back,"1,71 m",Honduras,hn,https://www.transfermarkt.us/andy-najar/profil/spieler/145838,https://img.a.transfermarkt.technology/portrait/small/145838-1740673022.jpg?lm=1,N/A,16.03.1993,Choluteca,Nashville SC
34,Ki-hyeon Seol,설기현,95,24,15,6.050,N/A,Seol,-,7,0,RSC Anderlecht,Attack - Right Winger,"1,87 m","Korea, South",unknown,https://www.transfermarkt.us/ki-hyeon-seol/profil/spieler/9606,https://img.a.transfermarkt.technology/portrait/small/9606-1618582483.jpg?lm=1,N/A,08.01.1979,"Jeongseon, Gangwon",Retired
35,Sergio Gómez,Sergio Gómez Martín,50,7,15,4.216,N/A,Gómez,17,4,0,RSC Anderlecht,Attack - Right Winger,"1,71 m",Spain,es,https://www.transfermarkt.us/sergio-gomez/profil/spieler/366930,https://img.a.transfermarkt.technology/portrait/small/366930-1727678534.jpg?lm=1,N/A,04.09.2000,Badalona,Real Sociedad
36,Romelu Lukaku,Romelu Menama Lukaku Bolingoli,98,41,15,6.668,N/A,Lukaku,9,6,0,RSC Anderlecht,Attack - Centre-Forward,"1,91 m",Belgium,be,https://www.transfermarkt.us/romelu-lukaku/profil/spieler/96341,https://img.a.transfermarkt.technology/portrait/small/96341-1661780981.jpg?lm=1,N/A,13.05.1993,Antwerpen,SSC Napoli
37,Frank Acheampong,Frank Opoku Acheampong,165,22,15,10.193,N/A,Acheampong,22,14,0,RSC Anderlecht,Attack - Left Winger,"1,70 m",Ghana,gh,https://www.transfermarkt.us/frank-acheampong/profil/spieler/157160,https://img.a.transfermarkt.technology/portrait/small/157160-1487762402.jpg?lm=1,N/A,16.10.1993,Accra,Henan FC
38,Roland Juhász,Unknown,287,28,14,24.576,N/A,Juhász,23,50,1,RSC Anderlecht,Defender - Centre-Back,"1,94 m",Hungary,hu,https://www.transfermarkt.us/roland-juhasz/profil/spieler/33868,https://img.a.transfermarkt.technology/portrait/small/33868-1570647501.jpg?lm=1,N/A,01.07.1983,Cegléd,Unione FC Budapest
39,Tom De Sutter,Tom Denise H. De Sutter,159,48,14,8.126,N/A,De Sutter,13,12,0,RSC Anderlecht,Attack - Centre-Forward,"1,92 m",Belgium,be,https://www.transfermarkt.us/tom-de-sutter/profil/spieler/42393,https://img.a.transfermarkt.technology/portrait/small/42393-1443599530.jpg?lm=1,N/A,03.07.1985,Gent,Retired
40,Bertrand Crasson,Unknown,413,25,14,34.277,N/A,Crasson,2,58,0,RSC Anderlecht,Defender - Right-Back,"1,78 m",Belgium,be,https://www.transfermarkt.us/bertrand-crasson/profil/spieler/13046,https://img.a.transfermarkt.technology/portrait/small/s_13046_123_2012_12_03_1.jpg?lm=1,N/A,15.10.1971,Brussel,Retired
41,Mario Stroeykens,Unknown,127,15,14,6.587,N/A,Stroeykens,10,10,0,RSC Anderlecht,Midfield - Attacking Midfield,"1,77 m",Belgium,be,https://www.transfermarkt.us/mario-stroeykens/profil/spieler/588866,https://img.a.transfermarkt.technology/portrait/small/588866-1704798060.jpg?lm=1,N/A,29.09.2004,Zellik,RSC Anderlecht
42,Besnik Hasi,Unknown,155,3,14,10.799,N/A,Hasi,6,26,0,RSC Anderlecht,Midfield - Defensive Midfield,"1,77 m",Albania,al,https://www.transfermarkt.us/besnik-hasi/profil/spieler/6510,https://img.a.transfermarkt.technology/portrait/small/6510-1479823109.jpg?lm=1,N/A,29.12.1971,Gjakovë,Retired
43,Alexandru Chipciu,Alexandru Mihăiță Chipciu,69,6,14,4.961,N/A,Chipciu,-,10,0,RSC Anderlecht,Defender - Left-Back,"1,76 m",Romania,ro,https://www.transfermarkt.us/alexandru-chipciu/profil/spieler/64126,https://img.a.transfermarkt.technology/portrait/small/64126-1732108770.png?lm=1,N/A,18.05.1989,Brăila,FC Universitatea Cluj
44,Nicolás Frutos,Nicolás Alejandro Frutos,95,52,13,6.234,N/A,Frutos,Unknown,13,0,RSC Anderlecht,Attack - Centre-Forward,"1,93 m",Argentina,ar,https://www.transfermarkt.us/nicolas-frutos/profil/spieler/35079,https://img.a.transfermarkt.technology/portrait/small/35079-1537870214.jpg?lm=1,N/A,10.05.1981,Santa Fe,Retired
45,Joshua Zirkzee,Joshua Orobosa Zirkzee,47,18,13,3.098,N/A,Zirkzee,20,2,0,RSC Anderlecht,Attack - Centre-Forward,"1,93 m",Netherlands,nl,https://www.transfermarkt.us/joshua-zirkzee/profil/spieler/435648,https://img.a.transfermarkt.technology/portrait/small/435648-1651087961.jpg?lm=1,N/A,22.05.2001,Schiedam,Manchester United
46,Nenad Jestrovic,Ненад Јестровић,110,68,13,7.281,N/A,Jestrovic,-,14,1,RSC Anderlecht,Attack - Centre-Forward,"1,85 m",Serbia,rs,https://www.transfermarkt.us/nenad-jestrovic/profil/spieler/9591,https://img.a.transfermarkt.technology/portrait/small/9591-1510559570.jpg?lm=1,N/A,09.05.1976,Obrenovac,Retired
47,Lior Refaelov,ליאור רפאלוב,91,25,13,5.432,N/A,Refaelov,9,8,0,RSC Anderlecht,Midfield - Attacking Midfield,"1,73 m",Israel,il,https://www.transfermarkt.us/lior-refaelov/profil/spieler/24484,https://img.a.transfermarkt.technology/portrait/small/24484-1582283722.jpg?lm=1,N/A,26.04.1986,Or Akiva,Maccabi Haifa
48,Serhat Akın,Niyazi Serhat Akın,71,19,11,4.085,N/A,Akın,24,6,0,RSC Anderlecht,Attack - Right Winger,,Türkiye,tr,https://www.transfermarkt.us/serhat-akin/profil/spieler/2903,https://img.a.transfermarkt.technology/portrait/small/2903-1727455666.jpg?lm=1,N/A,05.06.1981,Bretten,Retired
49,Alexis Saelemaekers,Alexis Jesse Saelemaekers,64,2,11,4.263,N/A,Saelemaekers,22,13,1,RSC Anderlecht,Attack - Right Winger,"1,80 m",Belgium,be,https://www.transfermarkt.us/alexis-saelemaekers/profil/spieler/381950,https://img.a.transfermarkt.technology/portrait/small/381950-1609842664.jpg?lm=1,N/A,27.06.1999,Berchem-Sainte-Agathe,AS Roma
50,Marcin Wasilewski,Unknown,194,22,11,15.564,N/A,Wasilewski,13,51,1,RSC Anderlecht,Defender - Centre-Back,"1,86 m",Poland,pl,https://www.transfermarkt.us/marcin-wasilewski/profil/spieler/16947,https://img.a.transfermarkt.technology/portrait/small/16947-1605875946.jpg?lm=1,N/A,09.06.1980,Kraków,Retired
51,Enzo Scifo,Vincenzo Daniele Scifo,254,57,11,20.469,N/A,Scifo,10,23,1,RSC Anderlecht,Midfield - Attacking Midfield,"1,79 m",Belgium,be,https://www.transfermarkt.us/enzo-scifo/profil/spieler/15547,https://img.a.transfermarkt.technology/portrait/small/15547-1570441420.jpg?lm=1,N/A,19.02.1966,La Louviere,Retired
52,Marc Hendrikx,Unknown,99,12,11,6.438,N/A,Hendrikx,9,8,0,RSC Anderlecht,Midfield - Left Midfield,"1,84 m",Belgium,be,https://www.transfermarkt.us/marc-hendrikx/profil/spieler/9600,https://img.a.transfermarkt.technology/portrait/small/9600-1537883113.jpg?lm=1,N/A,02.07.1974,Hamont,Retired
53,Aleksandar Mitrović,Александар Митровић,90,44,11,7.329,N/A,Mitrović,9,19,2,RSC Anderlecht,Attack - Centre-Forward,"1,89 m",Serbia,rs,https://www.transfermarkt.us/aleksandar-mitrovic/profil/spieler/51152,https://img.a.transfermarkt.technology/portrait/small/51152-1697050954.png?lm=1,N/A,16.09.1994,Smederevo,Al-Hilal SFC
54,Ahmed Hassan,أحمد حسن كامل حسين,85,25,10,6.064,N/A,Ahmed Hassan,17,19,0,RSC Anderlecht,Midfield - Attacking Midfield,"1,77 m",Egypt,eg,https://www.transfermarkt.us/ahmed-hassan/profil/spieler/6878,https://img.a.transfermarkt.technology/portrait/small/6878-1529499243.jpg?lm=1,N/A,02.05.1975,Maghagha,Retired
55,Nicolae Stanciu,Nicolae Claudiu Stanciu,53,9,10,3.124,N/A,Stanciu,10,3,0,RSC Anderlecht,Midfield - Attacking Midfield,"1,70 m",Romania,ro,https://www.transfermarkt.us/nicolae-stanciu/profil/spieler/148372,https://img.a.transfermarkt.technology/portrait/small/148372-1718263627.jpg?lm=1,N/A,07.05.1993,Craiva,Damac FC
56,Fernando Canesin,Unknown,53,3,10,2.559,N/A,Fernando Canesin,Unknown,3,0,RSC Anderlecht,Midfield - Attacking Midfield,"1,74 m",Brazil,br,https://www.transfermarkt.us/fernando-canesin/profil/spieler/153065,https://img.a.transfermarkt.technology/portrait/small/153065-1661906291.jpg?lm=1,N/A,27.02.1992,Ribeirão Preto,Ituano Futebol Clube (SP)
57,Mémé Tchité,Unknown,45,25,10,3.355,N/A,Mémé Tchité,Unknown,3,0,RSC Anderlecht,Attack - Centre-Forward,"1,76 m",Burundi,bi,https://www.transfermarkt.us/meme-tchite/profil/spieler/18949,https://img.a.transfermarkt.technology/portrait/small/18949-1487601133.jpg?lm=1,N/A,31.01.1984,Bujumbura,Retired
58,Dieumerci Mbokani,Dieudonné Mbokani Bezua,79,48,10,6.115,N/A,Mbokani,9,18,1,RSC Anderlecht,Attack - Centre-Forward,"1,85 m",DR Congo,unknown,https://www.transfermarkt.us/dieumerci-mbokani/profil/spieler/44624,https://img.a.transfermarkt.technology/portrait/small/44624-1604911161.jpg?lm=1,N/A,22.11.1985,Kinshasa,Without Club
59,Killian Sardella,Unknown,141,1,10,10.518,N/A,Sardella,14,23,0,RSC Anderlecht,Defender - Right-Back,"1,74 m",Belgium,be,https://www.transfermarkt.us/killian-sardella/profil/spieler/454336,https://img.a.transfermarkt.technology/portrait/small/454336-1660676236.jpg?lm=1,N/A,02.05.2002,Unknown,RSC Anderlecht
60,Pieter Gerkens,Pieter Tom Gerkens,85,11,9,5.631,N/A,Gerkens,5,5,0,RSC Anderlecht,Midfield - Attacking Midfield,"1,79 m",Belgium,be,https://www.transfermarkt.us/pieter-gerkens/profil/spieler/183383,https://img.a.transfermarkt.technology/portrait/small/183383-1671479324.jpg?lm=1,N/A,17.02.1995,Bilzen,KAA Gent
61,Lukasz Teodorczyk,Łukasz Teodorczyk,93,45,9,6.909,N/A,Teodorczyk,-,20,0,RSC Anderlecht,Attack - Centre-Forward,"1,88 m",Poland,pl,https://www.transfermarkt.us/lukasz-teodorczyk/profil/spieler/157849,https://img.a.transfermarkt.technology/portrait/small/157849-1630653058.jpg?lm=1,N/A,03.06.1991,Żuromin,Retired
62,Yves Vanderhaeghe,Unknown,218,11,9,18.111,N/A,Vanderhaeghe,6,38,0,RSC Anderlecht,Midfield - Defensive Midfield,"1,80 m",Belgium,be,https://www.transfermarkt.us/yves-vanderhaeghe/profil/spieler/9610,https://img.a.transfermarkt.technology/portrait/small/s_9610_123_2013_10_10_1.jpg?lm=1,N/A,30.01.1970,Roeselare,Retired
63,Vincent Kompany,Vincent Jean Mpoy Kompany,121,7,9,10.447,N/A,Kompany,4,14,0,RSC Anderlecht,Defender - Centre-Back,"1,90 m",Belgium,be,https://www.transfermarkt.us/vincent-kompany/profil/spieler/9594,https://img.a.transfermarkt.technology/portrait/small/9594-1454414462.jpg?lm=1,N/A,10.04.1986,Uccle,Retired
64,Jan Polák,Unknown,113,9,9,9.167,N/A,Polák,3,18,1,RSC Anderlecht,Midfield - Defensive Midfield,"1,81 m",Czech Republic,cz,https://www.transfermarkt.us/jan-polak/profil/spieler/3530,https://img.a.transfermarkt.technology/portrait/small/3530-1436353055.jpg?lm=1,N/A,14.03.1981,Brno,Retired
65,Théo Leoni,Unknown,82,8,8,4.979,N/A,Leoni,13,11,0,RSC Anderlecht,Midfield - Central Midfield,"1,74 m",Belgium,be,https://www.transfermarkt.us/theo-leoni/profil/spieler/418071,https://img.a.transfermarkt.technology/portrait/small/418071-1659621224.jpg?lm=1,N/A,21.04.2000,Unknown,RSC Anderlecht
66,Michal Zewlakow,Michał Ryszard Żewłakow,129,3,8,9.665,N/A,Zewlakow,14,8,0,RSC Anderlecht,Defender - Centre-Back,"1,82 m",Poland,pl,https://www.transfermarkt.us/michal-zewlakow/profil/spieler/9613,https://img.a.transfermarkt.technology/portrait/small/9613-1719112551.jpg?lm=1,N/A,22.04.1976,Warszawa,Retired
67,Thorgan Hazard,Thorgan Ganael Francis Hazard,42,6,8,2.711,N/A,Hazard,16,9,0,RSC Anderlecht,Attack - Left Winger,"1,75 m",Belgium,be,https://www.transfermarkt.us/thorgan-hazard/profil/spieler/102226,https://img.a.transfermarkt.technology/portrait/small/102226-1699906886.jpg?lm=1,N/A,29.03.1993,La Louvière,RSC Anderlecht
68,Thomas Chatelle,Unknown,80,8,8,3.972,N/A,Chatelle,18,4,0,RSC Anderlecht,Attack - Right Winger,"1,75 m",Belgium,be,https://www.transfermarkt.us/thomas-chatelle/profil/spieler/13286,https://img.a.transfermarkt.technology/portrait/small/13286-1537879904.jpg?lm=1,N/A,31.03.1981,Jette,Retired
69,Patrick van Diemen,Unknown,113,14,8,8.226,N/A,van Diemen,Unknown,8,1,RSC Anderlecht,Midfield - Defensive Midfield,"1,85 m",Netherlands,nl,https://www.transfermarkt.us/patrick-van-diemen/profil/spieler/4498,https://img.a.transfermarkt.technology/portrait/small/4498-1614159998.jpg?lm=1,N/A,12.06.1972,Woerden,Retired
70,Benito Raman,Benito Dirk Raman,89,19,8,3.345,N/A,Raman,21,3,1,RSC Anderlecht,Attack - Centre-Forward,"1,72 m",Belgium,be,https://www.transfermarkt.us/benito-raman/profil/spieler/112930,https://img.a.transfermarkt.technology/portrait/small/112930-1693899816.jpg?lm=1,N/A,07.11.1994,Gent,KV Mechelen
71,Dennis Appiah,Unknown,81,0,8,6.345,N/A,Appiah,-,13,0,RSC Anderlecht,Defender - Right-Back,"1,79 m",France,fr,https://www.transfermarkt.us/dennis-appiah/profil/spieler/111038,https://img.a.transfermarkt.technology/portrait/small/111038-1727723257.jpg?lm=1,N/A,09.06.1992,Toulouse,AS Saint-Étienne
72,Rob Rensenbrink,Pieter-Robert Rensenbrink,352,202,8,31.060,N/A,Rensenbrink,-,6,0,RSC Anderlecht,Attack - Left Winger,"1,78 m",Netherlands,nl,https://www.transfermarkt.us/rob-rensenbrink/profil/spieler/135644,https://img.a.transfermarkt.technology/portrait/small/135644-1633014546.png?lm=1,N/A,03.07.1947,Amsterdam,---
73,Kara Mbodj,Serigne Modou Kara Mbodj,114,7,7,10.116,N/A,Mbodj,2,21,1,RSC Anderlecht,Defender - Centre-Back,"1,92 m",Senegal,sn,https://www.transfermarkt.us/kara-mbodj/profil/spieler/141828,https://img.a.transfermarkt.technology/portrait/small/141828-1487762515.jpg?lm=1,N/A,11.11.1989,Diasse,Without Club
74,Cyriac,Unknown,76,11,7,3.174,N/A,Cyriac,-,4,0,RSC Anderlecht,Attack - Left Winger,"1,73 m",Cote d'Ivoire,unknown,https://www.transfermarkt.us/cyriac/profil/spieler/77449,https://img.a.transfermarkt.technology/portrait/small/77449-1504018025.jpg?lm=1,N/A,15.08.1990,Daloa,Retired
75,Cheikhou Kouyaté,Unknown,206,6,7,17.039,N/A,Kouyaté,8,21,2,RSC Anderlecht,Midfield - Defensive Midfield,"1,89 m",Senegal,sn,https://www.transfermarkt.us/cheikhou-kouyate/profil/spieler/66934,https://img.a.transfermarkt.technology/portrait/small/66934-1700739079.jpg?lm=1,N/A,21.12.1989,Dakar,Without Club
76,Jérémy Doku,Unknown,37,6,7,2.214,N/A,Doku,11,2,0,RSC Anderlecht,Attack - Left Winger,"1,73 m",Belgium,be,https://www.transfermarkt.us/jeremy-doku/profil/spieler/486049,https://img.a.transfermarkt.technology/portrait/small/486049-1666699113.jpg?lm=1,N/A,27.05.2002,Borgerhout,Manchester City
77,Christian Kouamé,Christian Michael Kouamé Kouakou,36,13,7,3.037,N/A,Kouamé,11,6,1,RSC Anderlecht,Attack - Centre-Forward,"1,85 m",Cote d'Ivoire,unknown,https://www.transfermarkt.us/christian-kouame/profil/spieler/337725,https://img.a.transfermarkt.technology/portrait/small/337725-1663591953.jpg?lm=1,N/A,06.12.1997,Abidjan,FC Empoli
