rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
15,Facundo Colidio,Unknown,46,3,10,2.429,N/A,Colidio,9,6,0,Sint-Truidense VV,Attack - Centre-Forward,"1,80 m",Argentina,ar,https://www.transfermarkt.us/facundo-colidio/profil/spieler/491705,https://img.a.transfermarkt.technology/portrait/small/491705-1693315193.png?lm=1,N/A,04.01.2000,Rafaela,CA River Plate
16,Cephas Chimedza,Unknown,121,19,10,9.450,N/A,Chimedza,-,18,2,Sint-Truidense VV,Midfield - Central Midfield,"1,78 m",Zimbabwe,zw,https://www.transfermarkt.us/cephas-chimedza/profil/spieler/33863,https://img.a.transfermarkt.technology/portrait/small/33863-1617110932.jpg?lm=1,N/A,05.12.1984,Harare,Retired
17,Gunter Verjans,Unknown,183,11,9,15.451,N/A,Verjans,15,26,2,Sint-Truidense VV,Midfield - Defensive Midfield,"1,77 m",Belgium,be,https://www.transfermarkt.us/gunter-verjans/profil/spieler/13377,https://img.a.transfermarkt.technology/portrait/small/13377-1618580672.jpg?lm=1,N/A,06.10.1973,Hoeselt,Retired
18,Alexis De Sart,Alexis François De Sart,97,11,9,6.972,N/A,De Sart,15,10,0,Sint-Truidense VV,Midfield - Central Midfield,"1,80 m",Belgium,be,https://www.transfermarkt.us/alexis-de-sart/profil/spieler/323713,https://img.a.transfermarkt.technology/portrait/small/323713-1709884364.png?lm=1,N/A,12.11.1996,Waremme,RWD Molenbeek
19,Yohan Boli,Unknown,128,43,9,8.530,N/A,Boli,28,25,0,Sint-Truidense VV,Attack - Centre-Forward,"1,81 m",Cote d'Ivoire,unknown,https://www.transfermarkt.us/yohan-boli/profil/spieler/280700,https://img.a.transfermarkt.technology/portrait/small/280700-1738111059.png?lm=1,N/A,17.11.1993,Arras,Al-Gharafa SC
20,Reza Ghoochannejhad,"رضا قوچان نژاد , Reza Ghoochannejhad Nournia",38,21,9,3.031,N/A,Ghoochannejhad,16,4,0,Sint-Truidense VV,Attack - Centre-Forward,"1,80 m",Iran,ir,https://www.transfermarkt.us/reza-ghoochannejhad/profil/spieler/39522,https://img.a.transfermarkt.technology/portrait/small/39522-1405083185.jpg?lm=1,N/A,20.09.1987,"Mashhad, Razavi Khorasan",Retired
21,Daichi Kamada,鎌田 大地,36,16,9,2.978,N/A,Kamada,19,1,0,Sint-Truidense VV,Midfield - Attacking Midfield,"1,80 m",Japan,jp,https://www.transfermarkt.us/daichi-kamada/profil/spieler/356141,https://img.a.transfermarkt.technology/portrait/small/356141-1707947777.jpg?lm=1,N/A,05.08.1996,"Iyo, Ehime",Crystal Palace
22,Asanda Sishuba,Unknown,56,8,8,3.959,N/A,Sishuba,Unknown,11,0,Sint-Truidense VV,Attack - Left Winger,"1,70 m",South Africa,za,https://www.transfermarkt.us/asanda-sishuba/profil/spieler/13910,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,13.04.1980,Cape Town,Retired
23,Jonathan Legear,Jonathan Fernand Jean Legear,37,6,8,1.790,N/A,Legear,11,1,0,Sint-Truidense VV,Attack - Right Winger,"1,79 m",Belgium,be,https://www.transfermarkt.us/jonathan-legear/profil/spieler/15843,https://img.a.transfermarkt.technology/portrait/small/15843-1487770099.jpg?lm=1,N/A,13.04.1987,Liège,Retired
24,Isaias,Unknown,100,8,8,7.252,N/A,Isaias,Unknown,16,1,Sint-Truidense VV,Midfield - Attacking Midfield,"1,75 m",Brazil,br,https://www.transfermarkt.us/isaias/profil/spieler/144560,https://img.a.transfermarkt.technology/portrait/small/144560-1634638604.jpg?lm=1,N/A,29.11.1973,Maranhão,Retired
25,Jonathan Wilmet,Unknown,86,18,8,6.552,N/A,Wilmet,-,5,0,Sint-Truidense VV,Midfield - Attacking Midfield,"1,80 m",Belgium,be,https://www.transfermarkt.us/jonathan-wilmet/profil/spieler/31245,https://img.a.transfermarkt.technology/portrait/small/31245-1617089862.jpg?lm=1,N/A,07.01.1986,Ottignies-Louvain-la-Neuve,Retired
26,Thomas Caers,Unknown,83,4,7,6.807,N/A,Caers,Unknown,11,0,Sint-Truidense VV,Defender - Left-Back,"1,82 m",Belgium,be,https://www.transfermarkt.us/thomas-caers/profil/spieler/13280,https://img.a.transfermarkt.technology/portrait/small/13280-1731510659.jpg?lm=1,N/A,14.01.1973,Geel,Retired
27,Marc Wagemakers,Unknown,90,1,7,7.555,N/A,Wagemakers,Unknown,14,0,Sint-Truidense VV,Defender - Right-Back,"1,84 m",Belgium,be,https://www.transfermarkt.us/marc-wagemakers/profil/spieler/13382,https://img.a.transfermarkt.technology/portrait/small/13382-1617015453.jpg?lm=1,N/A,07.06.1978,Maaseik,Retired
28,Benjamin De Ceulaer,Unknown,74,7,7,4.855,N/A,De Ceulaer,23,13,0,Sint-Truidense VV,Attack - Centre-Forward,"1,74 m",Belgium,be,https://www.transfermarkt.us/benjamin-de-ceulaer/profil/spieler/13292,https://img.a.transfermarkt.technology/portrait/small/13292-1487775635.jpg?lm=1,N/A,19.12.1983,Genk,Retired
29,Samuel Asamoah,Unknown,115,6,7,8.538,N/A,Asamoah,-,12,0,Sint-Truidense VV,Midfield - Defensive Midfield,"1,66 m",Togo,tg,https://www.transfermarkt.us/samuel-asamoah/profil/spieler/232848,https://img.a.transfermarkt.technology/portrait/small/232848-1698220987.png?lm=1,N/A,23.03.1994,Accra,Guangxi Pingguo
30,Filip Fiers,Unknown,111,43,7,8.500,N/A,Fiers,Unknown,13,0,Sint-Truidense VV,Attack - Centre-Forward,"1,8 m",Belgium,be,https://www.transfermarkt.us/filip-fiers/profil/spieler/143592,https://img.a.transfermarkt.technology/portrait/small/143592-1620467114.jpg?lm=1,N/A,26.05.1969,Unknown,Retired
31,Aboubakary Koita,Unknown,94,19,7,5.658,N/A,Unknown,Unknown,13,2,Sint-Truidense VV,Unknown,Unknown,Mauritania,mr,https://www.transfermarkt.us/aboubakary-koita/profil/spieler/422377,https://img.a.transfermarkt.technology/portrait/small/422377-1728415980.png?lm=1,N/A,20.09.1998,Unknown,AEK Athens
32,Ibrahima Sidibé,Unknown,118,43,7,9.598,N/A,Sidibé,-,14,0,Sint-Truidense VV,Attack - Centre-Forward,"1,93 m",Senegal,sn,https://www.transfermarkt.us/ibrahima-sidibe/profil/spieler/2808,https://img.a.transfermarkt.technology/portrait/small/2808-1617090015.jpg?lm=1,N/A,10.08.1980,Nguidile,Nyírbéltek KSE
33,Peter Voets,Unknown,336,7,7,29.321,N/A,Voets,Unknown,53,1,Sint-Truidense VV,Defender - Right-Back,"1,78 m",Belgium,be,https://www.transfermarkt.us/peter-voets/profil/spieler/13380,https://img.a.transfermarkt.technology/portrait/small/13380-1618836640.jpg?lm=1,N/A,17.09.1968,Sint-Truiden,Retired
34,Jarne Steuckers,Unknown,44,7,7,3.202,N/A,Unknown,Unknown,2,0,Sint-Truidense VV,Unknown,Unknown,Belgium,be,https://www.transfermarkt.us/jarne-steuckers/profil/spieler/707159,https://img.a.transfermarkt.technology/portrait/small/707159-1713351891.png?lm=1,N/A,04.02.2002,Unknown,KRC Genk
35,Edmílson Junior,Unknown,99,10,7,5.588,N/A,Unknown,Unknown,11,1,Sint-Truidense VV,Unknown,Unknown,Qatar,qa,https://www.transfermarkt.us/edmilson-junior/profil/spieler/237846,https://img.a.transfermarkt.technology/portrait/small/237846-1737911253.jpg?lm=1,N/A,19.08.1994,Unknown,Al-Duhail SC
36,Ryotaro Ito,伊藤 涼太郎,68,9,7,4.749,N/A,Ito,7,0,0,Sint-Truidense VV,Midfield - Central Midfield,"1,75 m",Japan,jp,https://www.transfermarkt.us/ryotaro-ito/profil/spieler/415522,https://img.a.transfermarkt.technology/portrait/small/415522-1713348166.png?lm=1,N/A,06.02.1998,"Osaka, Osaka",Sint-Truidense VV
37,Cristian Ceballos,Cristian Ceballos Prieto,59,9,7,3.207,N/A,Ceballos,Unknown,7,1,Sint-Truidense VV,Midfield - Attacking Midfield,"1,73 m",Spain,es,https://www.transfermarkt.us/cristian-ceballos/profil/spieler/166640,https://img.a.transfermarkt.technology/portrait/small/166640-1718692775.png?lm=1,N/A,03.12.1992,Santander,Without Club
38,Pol García,Pol García Tena,65,3,7,5.473,N/A,García,-,15,1,Sint-Truidense VV,Defender - Centre-Back,"1,85 m",Spain,es,https://www.transfermarkt.us/pol-garcia/profil/spieler/178217,https://img.a.transfermarkt.technology/portrait/small/178217-1698790071.png?lm=1,N/A,18.02.1995,Terrassa,Panachaiki GE
39,Wouter Vrancken,Unknown,206,18,7,15.348,N/A,Vrancken,2,36,2,Sint-Truidense VV,Midfield - Defensive Midfield,"1,85 m",Belgium,be,https://www.transfermarkt.us/wouter-vrancken/profil/spieler/13381,https://img.a.transfermarkt.technology/portrait/small/13381-1537880671.jpg?lm=1,N/A,03.02.1979,Sint-Truiden,Retired
40,Mamadou Bagayoko,Unknown,52,0,7,4.144,N/A,Bagayoko,22,8,2,Sint-Truidense VV,Defender - Right-Back,"1,80 m",Cote d'Ivoire,unknown,https://www.transfermarkt.us/mamadou-bagayoko/profil/spieler/81897,https://img.a.transfermarkt.technology/portrait/small/81897-1487774940.jpg?lm=1,N/A,31.12.1989,Abidjan,UR La Louvière Centre
41,Eric-Junior Bocat,Eric-Junior Doriane Magate Kom Baga Bocat,63,2,7,4.909,N/A,Bocat,Unknown,6,0,Sint-Truidense VV,Defender - Left-Back,"1,84 m",France,fr,https://www.transfermarkt.us/eric-junior-bocat/profil/spieler/740529,https://img.a.transfermarkt.technology/portrait/small/740529-1713346266.png?lm=1,N/A,16.07.1999,Paris,Stoke City
42,Dalibor Mitrovic,Unknown,54,9,7,2.575,N/A,Mitrovic,Unknown,3,1,Sint-Truidense VV,Attack - Centre-Forward,"1,86 m",Serbia,rs,https://www.transfermarkt.us/dalibor-mitrovic/profil/spieler/13772,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,04.11.1977,Porkuplje,Retired
43,Jochen Janssen,Unknown,33,7,7,2.822,N/A,Janssen,-,1,0,Sint-Truidense VV,Attack - Centre-Forward,"1,90 m",Belgium,be,https://www.transfermarkt.us/jochen-janssen/profil/spieler/4509,https://img.a.transfermarkt.technology/portrait/small/4509-1537884152.jpg?lm=1,N/A,22.01.1976,Hasselt,Retired
44,Ryoya Ogawa,小川 諒也,41,3,6,3.259,N/A,Ogawa,16,4,0,Sint-Truidense VV,Defender - Left-Back,"1,83 m",Japan,jp,https://www.transfermarkt.us/ryoya-ogawa/profil/spieler/353785,https://img.a.transfermarkt.technology/portrait/small/353785-1713347265.png?lm=1,N/A,24.11.1996,"Nerima, Tokyo",Sint-Truidense VV
45,Tamás Hajnal,Unknown,55,12,6,3.587,N/A,Hajnal,10,6,0,Sint-Truidense VV,Midfield - Attacking Midfield,"1,67 m",Hungary,hu,https://www.transfermarkt.us/tamas-hajnal/profil/spieler/264,https://img.a.transfermarkt.technology/portrait/small/s_264_79_2012_2.jpg?lm=1,N/A,15.03.1981,Esztergom,Retired
46,Elton Acolatse,Elton-Ofoi Acolatse,64,2,6,3.126,N/A,Acolatse,-,9,0,Sint-Truidense VV,Attack - Left Winger,"1,84 m",Netherlands,nl,https://www.transfermarkt.us/elton-acolatse/profil/spieler/206740,https://img.a.transfermarkt.technology/portrait/small/206740-1476113449.jpg?lm=1,N/A,25.07.1995,Amsterdam,Diósgyőri VTK
47,Rob Schoofs,Unknown,117,11,6,8.207,N/A,Schoofs,8,19,0,Sint-Truidense VV,Midfield - Central Midfield,"1,78 m",Belgium,be,https://www.transfermarkt.us/rob-schoofs/profil/spieler/157396,https://img.a.transfermarkt.technology/portrait/small/157396-1705489412.jpg?lm=1,N/A,23.03.1994,Herk-de-Stad,KV Mechelen
48,Yuma Suzuki,鈴木 優磨,71,26,6,5.861,N/A,Suzuki,Unknown,9,0,Sint-Truidense VV,Attack - Centre-Forward,"1,82 m",Japan,jp,https://www.transfermarkt.us/yuma-suzuki/profil/spieler/345323,https://img.a.transfermarkt.technology/portrait/small/345323-1605280584.jpg?lm=1,N/A,26.04.1996,"Choshi, Chiba",Kashima Antlers
49,Chris Durkin,Christopher James Durkin,71,2,5,4.471,N/A,Durkin,-,12,0,Sint-Truidense VV,Midfield - Defensive Midfield,"1,82 m",United States,us,https://www.transfermarkt.us/chris-durkin/profil/spieler/367423,https://img.a.transfermarkt.technology/portrait/small/367423-1740676457.jpg?lm=1,N/A,08.02.2000,"Hampton, Virginia",St. Louis CITY SC
50,Grégory Christ,Unknown,36,3,5,2.311,N/A,Christ,Unknown,4,2,Sint-Truidense VV,Midfield - Left Midfield,"1,74 m",France,fr,https://www.transfermarkt.us/gregory-christ/profil/spieler/21749,https://img.a.transfermarkt.technology/portrait/small/s_21749_708_2012_1.jpg?lm=1,N/A,04.10.1982,Beauvais,Retired
51,Daichi Hayashi,林 大地,60,15,5,4.143,N/A,Hayashi,-,7,0,Sint-Truidense VV,Attack - Centre-Forward,"1,78 m",Japan,jp,https://www.transfermarkt.us/daichi-hayashi/profil/spieler/690993,https://img.a.transfermarkt.technology/portrait/small/690993-1689328329.jpg?lm=1,N/A,23.05.1997,"---, Osaka",Gamba Osaka
52,Tom Van Imschoot,Unknown,63,4,5,3.524,N/A,Van Imschoot,Unknown,8,0,Sint-Truidense VV,Midfield - Defensive Midfield,"1,80 m",Belgium,be,https://www.transfermarkt.us/tom-van-imschoot/profil/spieler/13371,https://img.a.transfermarkt.technology/portrait/small/13371-1617015784.jpg?lm=1,N/A,04.09.1981,Tienen,Retired
53,Louis Patris,Unknown,26,0,5,1.875,N/A,Patris,13,9,0,Sint-Truidense VV,Defender - Right-Back,"1,87 m",Belgium,be,https://www.transfermarkt.us/louis-patris/profil/spieler/502247,https://img.a.transfermarkt.technology/portrait/small/502247-1705582175.jpg?lm=1,N/A,07.06.2001,Unknown,Sint-Truidense VV
54,Taichi Hara,原 大智,40,8,5,2.524,N/A,Hara,18,7,0,Sint-Truidense VV,Attack - Centre-Forward,"1,91 m",Japan,jp,https://www.transfermarkt.us/taichi-hara/profil/spieler/495752,https://img.a.transfermarkt.technology/portrait/small/495752-1624574678.jpg?lm=1,N/A,05.05.1999,"Hino, Tokyo",Kyoto Sanga
55,Pieter Gerkens,Pieter Tom Gerkens,51,16,5,3.680,N/A,Gerkens,5,1,0,Sint-Truidense VV,Midfield - Attacking Midfield,"1,79 m",Belgium,be,https://www.transfermarkt.us/pieter-gerkens/profil/spieler/183383,https://img.a.transfermarkt.technology/portrait/small/183383-1671479324.jpg?lm=1,N/A,17.02.1995,Bilzen,KAA Gent
56,Mathias Delorge,Mathias Delorge Knieper,41,1,5,3.558,N/A,Delorge,6,6,0,Sint-Truidense VV,Midfield - Central Midfield,"1,89 m",Belgium,be,https://www.transfermarkt.us/mathias-delorge/profil/spieler/723487,https://img.a.transfermarkt.technology/portrait/small/723487-1713347909.png?lm=1,N/A,31.07.2004,Sint-Truiden,KAA Gent
57,Joel Chima Fujita,藤田 譲瑠チマ,57,1,5,3.832,N/A,Fujita,6,8,0,Sint-Truidense VV,Midfield - Central Midfield,"1,75 m",Japan,jp,https://www.transfermarkt.us/joel-chima-fujita/profil/spieler/697277,https://img.a.transfermarkt.technology/portrait/small/697277-1713348294.png?lm=1,N/A,16.02.2002,"Machida, Tokyo",Sint-Truidense VV
58,Igor Vetokele,Igor Mavuba Vetokele,44,13,5,2.810,N/A,Vetokele,10,1,0,Sint-Truidense VV,Attack - Centre-Forward,"1,73 m",Angola,ao,https://www.transfermarkt.us/igor-vetokele/profil/spieler/101201,https://img.a.transfermarkt.technology/portrait/small/101201-1713870060.png?lm=1,N/A,23.03.1992,Luanda,Lommel SK
59,Wolke Janssens,Wolke Johannes Janssens,146,3,5,7.883,N/A,Janssens,-,24,0,Sint-Truidense VV,Defender - Centre-Back,"1,85 m",Belgium,be,https://www.transfermarkt.us/wolke-janssens/profil/spieler/235247,https://img.a.transfermarkt.technology/portrait/small/235247-1713346691.png?lm=1,N/A,11.01.1995,Peer,Sint-Truidense VV
60,Damien Dussaut,Damien Dylan Dussaut,59,2,4,3.787,N/A,Dussaut,-,13,1,Sint-Truidense VV,Defender - Right-Back,"1,82 m",Martinique,mq,https://www.transfermarkt.us/damien-dussaut/profil/spieler/205533,https://img.a.transfermarkt.technology/portrait/small/205533-1631268558.png?lm=1,N/A,08.11.1994,Créteil,UTA Arad
61,Koen Schockaert,Unknown,29,11,4,1.878,N/A,Schockaert,-,1,1,Sint-Truidense VV,Attack - Centre-Forward,"1,81 m",Belgium,be,https://www.transfermarkt.us/koen-schockaert/profil/spieler/13086,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,13.02.1978,Unknown,Retired
62,Alexandre De Bruyn,Alexandre Jospeh De Bruyn,36,4,4,2.422,N/A,De Bruyn,15,2,0,Sint-Truidense VV,Midfield - Attacking Midfield,"1,77 m",Belgium,be,https://www.transfermarkt.us/alexandre-de-bruyn/profil/spieler/224691,https://img.a.transfermarkt.technology/portrait/small/224691-1608754017.jpg?lm=1,N/A,04.06.1994,Unknown,Crossing Schaerbeek
63,Denis Odoi,Denis Frimpong Odoi,72,2,4,6.379,N/A,Odoi,3,16,1,Sint-Truidense VV,Defender - Right-Back,"1,78 m",Ghana,gh,https://www.transfermarkt.us/denis-odoi/profil/spieler/59641,https://img.a.transfermarkt.technology/portrait/small/59641-1643672368.jpg?lm=1,N/A,27.05.1988,Leuven,Royal Antwerp FC
64,Sander Debroux,Unknown,118,7,4,8.896,N/A,Debroux,Unknown,21,0,Sint-Truidense VV,Midfield - Defensive Midfield,"1,79 m",Belgium,be,https://www.transfermarkt.us/sander-debroux/profil/spieler/18386,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,23.09.1982,Unknown,Retired
65,Cristian Cuevas,Cristian Alejandro Cuevas Jara,50,1,4,3.703,N/A,Cuevas,15,19,0,Sint-Truidense VV,Attack - Left Winger,"1,72 m",Chile,cl,https://www.transfermarkt.us/cristian-cuevas/profil/spieler/186863,https://img.a.transfermarkt.technology/portrait/small/186863-1535363192.jpeg?lm=1,N/A,02.04.1995,Rancagua,CD Universidad Católica
66,Henri Munyaneza,Unknown,34,4,4,1.970,N/A,Munyaneza,12,2,0,Sint-Truidense VV,Attack - Centre-Forward,"1,88 m",Rwanda,rw,https://www.transfermarkt.us/henri-munyaneza/profil/spieler/15616,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,19.06.1984,Kigali,Retired
67,Oleksandr Filippov,Філіппов Олександр Олександрович,16,1,4,680.000,N/A,Filippov,21,0,0,Sint-Truidense VV,Attack - Centre-Forward,"1,83 m",Ukraine,ua,https://www.transfermarkt.us/oleksandr-filippov/profil/spieler/237623,https://img.a.transfermarkt.technology/portrait/small/237623-1724667210.png?lm=1,N/A,23.10.1992,"Avdiivka, Donetsk Oblast",FC Oleksandriya
68,Jari Niemi,Unknown,47,2,4,2.515,N/A,Niemi,-,4,1,Sint-Truidense VV,Midfield - Central Midfield,"1,82 m",Finland,fi,https://www.transfermarkt.us/jari-niemi/profil/spieler/15777,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,02.02.1977,Nokia,Retired
69,Nicky Hayen,Unknown,270,5,4,23.158,N/A,Hayen,13,22,6,Sint-Truidense VV,Defender - Centre-Back,"1,88 m",Belgium,be,https://www.transfermarkt.us/nicky-hayen/profil/spieler/13315,https://img.a.transfermarkt.technology/portrait/small/13315-1617015656.jpg?lm=1,N/A,16.08.1980,Sint-Truiden,Retired
70,Joeri Dequevy,Unknown,99,27,4,7.225,N/A,Dequevy,16,8,0,Sint-Truidense VV,Attack - Right Winger,"1,74 m",Belgium,be,https://www.transfermarkt.us/joeri-dequevy/profil/spieler/61865,https://img.a.transfermarkt.technology/portrait/small/61865-1628172273.jpg?lm=1,N/A,27.04.1988,Brussel,Career break
71,Abdou Diawara,Abdoulaye Diawara,14,1,3,959.000,N/A,Diawara,Unknown,1,0,Sint-Truidense VV,Defender - Centre-Back,"1,83 m",Mali,ml,https://www.transfermarkt.us/abdou-diawara/profil/spieler/18976,https://img.a.transfermarkt.technology/portrait/small/18976-1670844515.jpg?lm=1,N/A,26.01.1983,Paris,SR Colmar B
72,Casper De Norre,Unknown,61,3,3,4.689,N/A,De Norre,5,6,0,Sint-Truidense VV,Midfield - Central Midfield,"1,75 m",Belgium,be,https://www.transfermarkt.us/casper-de-norre/profil/spieler/292806,https://img.a.transfermarkt.technology/portrait/small/292806-1611942504.jpg?lm=1,N/A,07.02.1997,Hasselt,Millwall FC
73,Marc Hendrikx,Unknown,68,6,3,5.136,N/A,Hendrikx,9,11,1,Sint-Truidense VV,Midfield - Left Midfield,"1,84 m",Belgium,be,https://www.transfermarkt.us/marc-hendrikx/profil/spieler/9600,https://img.a.transfermarkt.technology/portrait/small/9600-1537883113.jpg?lm=1,N/A,02.07.1974,Hamont,Retired
74,Allan Sousa,Allan Goncalves Sousa,25,0,3,1.049,N/A,Sousa,Unknown,2,0,Sint-Truidense VV,Attack - Right Winger,"1,74 m",Brazil,br,https://www.transfermarkt.us/allan-sousa/profil/spieler/423197,https://img.a.transfermarkt.technology/portrait/small/423197-1566313540.jpg?lm=1,N/A,27.01.1997,Registro,Al-Jubail Club
75,Grzegorz Kaliciak,Grzegorz Paweł Kaliciak,31,6,3,1.861,N/A,Kaliciak,-,8,1,Sint-Truidense VV,Defender - Centre-Back,"1,92 m",Poland,pl,https://www.transfermarkt.us/grzegorz-kaliciak/profil/spieler/42069,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,10.03.1975,Kedzierzyn-Kozle,Retired
76,Mory Konaté,Unknown,67,5,3,5.022,N/A,Unknown,Unknown,13,1,Sint-Truidense VV,Unknown,Unknown,Guinea,gn,https://www.transfermarkt.us/mory-konate/profil/spieler/364370,https://img.a.transfermarkt.technology/portrait/small/364370-1704981938.jpg?lm=1,N/A,15.11.1993,Unknown,KV Mechelen
77,Wim Mennes,Unknown,120,6,3,10.068,N/A,Mennes,Unknown,33,0,Sint-Truidense VV,Midfield - Defensive Midfield,"1,84 m",Belgium,be,https://www.transfermarkt.us/wim-mennes/profil/spieler/13337,https://img.a.transfermarkt.technology/portrait/small/13337-1616774093.jpg?lm=1,N/A,25.01.1977,Lommel,Retired
