rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
18,Almami Moreira,Almami Samori da Silva Moreira,128,21,14,9.537,N/A,Moreira,-,7,0,Standard Liège,Midfield - Attacking Midfield,,Guinea-Bissau,gw,https://www.transfermarkt.us/almami-moreira/profil/spieler/13449,https://img.a.transfermarkt.technology/portrait/small/13449-1571839461.jpg?lm=1,N/A,16.06.1978,Bissau,Retired
19,Adrien Trébel,Unknown,106,10,13,9.190,N/A,Trébel,-,23,0,Standard Liège,Midfield - Central Midfield,"1,74 m",France,fr,https://www.transfermarkt.us/adrien-trebel/profil/spieler/159622,https://img.a.transfermarkt.technology/portrait/small/159622-1651235897.png?lm=1,N/A,03.03.1991,Dreux,Without Club
20,Didier Ernst,Unknown,287,8,13,23.185,N/A,Ernst,-,51,2,Standard Liège,Defender - Right-Back,"1,76 m",Belgium,be,https://www.transfermarkt.us/didier-ernst/profil/spieler/18408,https://img.a.transfermarkt.technology/portrait/small/18408-1537882210.jpg?lm=1,N/A,15.09.1971,Dison,Retired
21,Maxime Lestienne,Maxime Kristof Lestienne,115,22,13,6.641,N/A,Lestienne,17,11,0,Standard Liège,Attack - Right Winger,"1,76 m",Belgium,be,https://www.transfermarkt.us/maxime-lestienne/profil/spieler/96454,https://img.a.transfermarkt.technology/portrait/small/96454-1714769848.jpg?lm=1,N/A,17.06.1992,Mouscron,Lion City Sailors
22,Ali Lukunku,Maboula Ali Lukunku,150,55,12,8.783,N/A,Lukunku,9,12,4,Standard Liège,Attack - Centre-Forward,,DR Congo,unknown,https://www.transfermarkt.us/ali-lukunku/profil/spieler/6881,https://img.a.transfermarkt.technology/portrait/small/6881-1461140340.jpg?lm=1,N/A,14.04.1976,Kinshasa,Retired
23,Michy Batshuayi,Michy Batshuayi-Atunga,120,44,11,7.571,N/A,Batshuayi,22,10,2,Standard Liège,Attack - Centre-Forward,"1,85 m",Belgium,be,https://www.transfermarkt.us/michy-batshuayi/profil/spieler/179184,https://img.a.transfermarkt.technology/portrait/small/179184-1738614857.jpg?lm=1,N/A,02.10.1993,Brussel,Eintracht Frankfurt
24,Konstantinos Laifis,Κωνσταντίνος Λαΐφης,284,16,11,24.411,N/A,Laifis,3,43,3,Standard Liège,Defender - Centre-Back,"1,86 m",Cyprus,cy,https://www.transfermarkt.us/konstantinos-laifis/profil/spieler/121570,https://img.a.transfermarkt.technology/portrait/small/121570-1704982636.jpg?lm=1,N/A,19.05.1993,Paralimni,APOEL Nicosia
25,Karel Geraerts,Unknown,113,17,11,9.453,N/A,Geraerts,22,9,0,Standard Liège,Midfield - Central Midfield,"1,86 m",Belgium,be,https://www.transfermarkt.us/karel-geraerts/profil/spieler/9643,https://img.a.transfermarkt.technology/portrait/small/9643-1537870495.jpg?lm=1,N/A,05.01.1982,Genk,Retired
26,Daniel Opare,Daniel Tawiah Opare,119,1,11,9.796,N/A,Opare,4,24,1,Standard Liège,Defender - Right-Back,"1,74 m",Ghana,gh,https://www.transfermarkt.us/daniel-opare/profil/spieler/65781,https://img.a.transfermarkt.technology/portrait/small/65781-1501156384.jpg?lm=1,N/A,18.10.1990,Accra,Without Club
27,Sébastien Pocognoli,Unknown,156,4,11,12.917,N/A,Pocognoli,15,33,0,Standard Liège,Defender - Left-Back,"1,81 m",Belgium,be,https://www.transfermarkt.us/sebastien-pocognoli/profil/spieler/17804,https://img.a.transfermarkt.technology/portrait/small/17804-1406703836.jpg?lm=1,N/A,01.08.1987,Seraing,Retired
28,Marcos Camozzato,Unknown,129,1,10,11.302,N/A,Camozzato,Unknown,25,0,Standard Liège,Defender - Right-Back,"1,77 m",Brazil,br,https://www.transfermarkt.us/marcos-camozzato/profil/spieler/45550,https://img.a.transfermarkt.technology/portrait/small/45550-1617021704.jpg?lm=1,N/A,17.06.1983,Porto Alegre,Retired
29,Oguchi Onyewu,Oguchialu Chilioke Onyewu,178,17,9,15.554,N/A,Onyewu,-,32,3,Standard Liège,Defender - Centre-Back,"1,93 m",United States,us,https://www.transfermarkt.us/oguchi-onyewu/profil/spieler/12517,https://img.a.transfermarkt.technology/portrait/small/12517-1489602500.jpg?lm=1,N/A,13.05.1982,"Washington, D.C.",Retired
30,Laurent Ciman,Laurent Franco Ciman,187,8,9,16.261,N/A,Ciman,-,38,0,Standard Liège,Defender - Centre-Back,"1,84 m",Belgium,be,https://www.transfermarkt.us/laurent-ciman/profil/spieler/22338,https://img.a.transfermarkt.technology/portrait/small/22338-1584473310.jpg?lm=1,N/A,05.08.1985,Farciennes,Retired
31,Gojko Cimirot,Unknown,201,2,8,15.244,N/A,Cimirot,13,16,0,Standard Liège,Midfield - Defensive Midfield,"1,78 m",Bosnia-Herzegovina,unknown,https://www.transfermarkt.us/gojko-cimirot/profil/spieler/150482,https://img.a.transfermarkt.technology/portrait/small/150482-1728573955.png?lm=1,N/A,19.12.1992,Trebinje,Al-Fayha FC
32,Gonzague Vandooren,Unknown,124,10,8,9.689,N/A,Vandooren,-,18,1,Standard Liège,Defender - Left-Back,"1,93 m",Belgium,be,https://www.transfermarkt.us/gonzague-vandooren/profil/spieler/13495,https://img.a.transfermarkt.technology/portrait/small/13495-1591712062.jpg?lm=1,N/A,17.08.1979,Mouscron,Retired
33,Yoni Buyens,Unknown,132,14,7,9.826,N/A,Buyens,-,20,1,Standard Liège,Midfield - Defensive Midfield,"1,84 m",Belgium,be,https://www.transfermarkt.us/yoni-buyens/profil/spieler/42189,https://img.a.transfermarkt.technology/portrait/small/42189-1487775677.jpg?lm=1,N/A,10.03.1988,Duffel,Retired
34,Renaud Emond,Renaud Thierry Emond,170,49,7,9.840,N/A,Emond,Unknown,17,0,Standard Liège,Attack - Centre-Forward,"1,85 m",Belgium,be,https://www.transfermarkt.us/renaud-emond/profil/spieler/168471,https://img.a.transfermarkt.technology/portrait/small/168471-1706265475.jpg?lm=1,N/A,05.12.1991,Virton,KAS Eupen
35,Samuel Bastien,Samuel Christopher Bastien,132,12,7,9.285,N/A,Bastien,10,15,0,Standard Liège,Midfield - Central Midfield,"1,75 m",DR Congo,unknown,https://www.transfermarkt.us/samuel-bastien/profil/spieler/289510,https://img.a.transfermarkt.technology/portrait/small/289510-1695905277.png?lm=1,N/A,26.09.1996,Meux,Fortuna Sittard
36,Merveille Bokadi,Merveille Bopé Bokadi,154,10,5,12.087,N/A,Bokadi,18,18,2,Standard Liège,Defender - Centre-Back,"1,86 m",DR Congo,unknown,https://www.transfermarkt.us/merveille-bokadi/profil/spieler/368612,https://img.a.transfermarkt.technology/portrait/small/368612-1705488436.jpg?lm=1,N/A,21.05.1996,Kinshasa,Without Club
37,Guy Hellers,Unknown,481,34,5,41.410,N/A,Hellers,-,56,4,Standard Liège,Midfield - Defensive Midfield,,Luxembourg,lu,https://www.transfermarkt.us/guy-hellers/profil/spieler/133417,https://img.a.transfermarkt.technology/portrait/small/133417-1546424024.jpg?lm=1,N/A,10.10.1964,Luxemburg,Retired
38,Philippe Léonard,Unknown,215,9,5,18.346,N/A,Léonard,5,39,1,Standard Liège,Defender - Left-Back,"1,85 m",Belgium,be,https://www.transfermarkt.us/philippe-leonard/profil/spieler/5289,https://img.a.transfermarkt.technology/portrait/small/5289-1491231594.jpg?lm=1,N/A,14.02.1974,Lüttich,Retired
39,William Vainqueur,William-Jacques Vainqueur,110,6,5,9.267,N/A,Vainqueur,-,34,1,Standard Liège,Midfield - Defensive Midfield,"1,79 m",France,fr,https://www.transfermarkt.us/william-vainqueur/profil/spieler/47893,https://img.a.transfermarkt.technology/portrait/small/47893-1545499263.jpeg?lm=1,N/A,19.11.1988,Neuilly-sur-Marne,Retired
40,Gunther Schepens,Unknown,131,15,4,10.886,N/A,Schepens,11,8,0,Standard Liège,Midfield - Attacking Midfield,"1,75 m",Belgium,be,https://www.transfermarkt.us/gunther-schepens/profil/spieler/8143,https://img.a.transfermarkt.technology/portrait/small/s_8143_123_2013_04_25_1.jpg?lm=1,N/A,04.05.1973,Gent,Retired
41,Bernd Thijs,Unknown,124,17,3,8.100,N/A,Thijs,18,13,0,Standard Liège,Midfield - Defensive Midfield,"1,86 m",Belgium,be,https://www.transfermarkt.us/bernd-thijs/profil/spieler/13368,https://img.a.transfermarkt.technology/portrait/small/s_13368_157_2013_10_01_1.jpg?lm=1,N/A,28.06.1978,Hasselt,Retired
42,Roberto Bisconti,Unknown,168,15,3,11.148,N/A,Bisconti,17,29,2,Standard Liège,Midfield - Defensive Midfield,"1,80 m",Belgium,be,https://www.transfermarkt.us/roberto-bisconti/profil/spieler/13438,https://img.a.transfermarkt.technology/portrait/small/13438-1617012891.jpg?lm=1,N/A,21.07.1973,Montegnée,Retired
43,Dimitri De Condé,Unknown,145,19,2,10.796,N/A,De Condé,-,12,0,Standard Liège,Midfield - Central Midfield,"1,75 m",Belgium,be,https://www.transfermarkt.us/dimitri-de-conde/profil/spieler/13011,https://img.a.transfermarkt.technology/portrait/small/13011-1617173996.jpg?lm=1,N/A,07.01.1975,Hasselt,Retired
44,Kanu,Unknown,109,7,2,9.685,N/A,Kanu,Unknown,25,2,Standard Liège,Defender - Centre-Back,"1,89 m",Brazil,br,https://www.transfermarkt.us/kanu/profil/spieler/86057,https://img.a.transfermarkt.technology/portrait/small/s_86057_3057_2012_1.jpg?lm=1,N/A,03.05.1984,Salvador,Esporte Clube Jacuipense (BA)
45,Dino Arslanagic,Dino Hugo Arslanagić,102,5,2,8.170,N/A,Arslanagic,3,16,3,Standard Liège,Defender - Centre-Back,"1,91 m",Belgium,be,https://www.transfermarkt.us/dino-arslanagic/profil/spieler/110660,https://img.a.transfermarkt.technology/portrait/small/110660-1663972868.png?lm=1,N/A,24.04.1993,Nivelles,Manisa FK
46,Simon Tahamata,Simon Melkianus Tahamata,175,54,2,15.437,N/A,Tahamata,-,3,0,Standard Liège,Attack - Left Winger,"1,64 m",Netherlands,nl,https://www.transfermarkt.us/simon-tahamata/profil/spieler/133255,https://img.a.transfermarkt.technology/portrait/small/s_133255_123_2012_1.jpg?lm=1,N/A,26.05.1956,Vught,Retired
47,Philippe Garot,Unknown,244,33,1,21.580,N/A,Garot,3,18,0,Standard Liège,Defender - Sweeper,,Belgium,be,https://www.transfermarkt.us/philippe-garot/profil/spieler/294397,https://img.a.transfermarkt.technology/portrait/small/294397-1718296485.jpg?lm=1,N/A,30.11.1948,Verviers,---
48,Arnaud Bodart,Unknown,190,1,1,17.060,N/A,Bodart,25,5,1,Standard Liège,Goalkeeper,"1,86 m",Belgium,be,https://www.transfermarkt.us/arnaud-bodart/profil/spieler/417278,https://img.a.transfermarkt.technology/portrait/small/417278-1704961747.jpg?lm=1,N/A,11.03.1998,Seraing,FC Metz
49,Vedran Runje,Unknown,203,0,1,18.266,N/A,Runje,12,10,1,Standard Liège,Goalkeeper,"1,85 m",Croatia,hr,https://www.transfermarkt.us/vedran-runje/profil/spieler/5310,https://img.a.transfermarkt.technology/portrait/small/5310-1618834116.jpg?lm=1,N/A,10.02.1976,Split,Retired
50,Léon Semmeling,Léon Joseph Semmeling,330,49,1,29.133,N/A,Semmeling,7,5,1,Standard Liège,Attack - Right Winger,,Belgium,be,https://www.transfermarkt.us/leon-semmeling/profil/spieler/215684,https://img.a.transfermarkt.technology/portrait/small/215684-1677236180.jpg?lm=1,N/A,04.01.1940,Moelingen,---
51,George Blay,Unknown,112,4,1,7.410,N/A,Blay,-,5,0,Standard Liège,Defender - Right-Back,"1,74 m",Ghana,gh,https://www.transfermarkt.us/george-blay/profil/spieler/12499,https://img.a.transfermarkt.technology/portrait/small/12499-1616772670.jpg?lm=1,N/A,07.08.1980,Elmina,Retired
52,Gerard Plessers,Unknown,264,26,1,21.000,N/A,Plessers,5,27,1,Standard Liège,Defender - Centre-Back,,Belgium,be,https://www.transfermarkt.us/gerard-plessers/profil/spieler/85573,https://img.a.transfermarkt.technology/portrait/small/85573-1584030948.jpg?lm=1,N/A,30.03.1959,Overpelt,Retired
53,Wilfried Van Moer,Unknown,191,25,1,16.546,N/A,Van Moer,8,4,0,Standard Liège,Midfield - Central Midfield,,Belgium,be,https://www.transfermarkt.us/wilfried-van-moer/profil/spieler/130986,https://img.a.transfermarkt.technology/portrait/small/130986-1629879392.jpg?lm=1,N/A,01.03.1945,Beveren,---
54,Andre Gorez,Unknown,127,21,1,9.699,N/A,Gorez,-,0,0,Standard Liège,Attack,Unknown,Belgium,be,https://www.transfermarkt.us/andre-gorez/profil/spieler/479864,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,29.11.1948,Unknown,Retired
55,Jef Vliers,Jozef Vliers,107,11,0,9.660,N/A,Vliers,2,0,0,Standard Liège,Attack - Centre-Forward,,Belgium,be,https://www.transfermarkt.us/jef-vliers/profil/spieler/155403,https://img.a.transfermarkt.technology/portrait/small/155403-1683297482.jpg?lm=1,N/A,18.12.1932,Tongeren,---
56,Eric Gerets,Eric Maria Lambertus Gerets,410,30,0,36.305,N/A,Gerets,2,24,0,Standard Liège,Defender - Right-Back,,Belgium,be,https://www.transfermarkt.us/eric-gerets/profil/spieler/118155,https://img.a.transfermarkt.technology/portrait/small/118155-1586180488.jpg?lm=1,N/A,18.05.1954,Rekem,Retired
57,Louis Pilot,Unknown,270,35,0,24.162,N/A,Pilot,-,3,1,Standard Liège,Midfield - Defensive Midfield,Unknown,Luxembourg,lu,https://www.transfermarkt.us/louis-pilot/profil/spieler/181147,https://img.a.transfermarkt.technology/portrait/small/181147-1720616268.jpg?lm=1,N/A,11.11.1940,Esch/Alzette,---
58,Heinz Gründel,Unknown,123,20,0,10.654,N/A,Gründel,-,10,0,Standard Liège,Attack - Centre-Forward,,Germany,de,https://www.transfermarkt.us/heinz-grundel/profil/spieler/85590,https://img.a.transfermarkt.technology/portrait/small/85590-1740483775.jpg?lm=1,N/A,13.02.1957,Berlin,Retired
59,Srebrenko Repcic,Srebrenko Repčić,121,29,0,10.060,N/A,Repcic,-,8,0,Standard Liège,Midfield - Attacking Midfield,"1,79 m",Bosnia-Herzegovina,unknown,https://www.transfermarkt.us/srebrenko-repcic/profil/spieler/298561,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,01.12.1954,Bosanski Šamac,Retired
60,Jacques Beurlet,Unknown,277,10,0,24.012,N/A,Beurlet,3,6,0,Standard Liège,Defender,Unknown,Belgium,be,https://www.transfermarkt.us/jacques-beurlet/profil/spieler/256372,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,21.12.1944,Marche-en-Famenne,---
61,Christian Piot,Unknown,300,10,0,26.394,N/A,Piot,1,0,0,Standard Liège,Goalkeeper,"1,76 m",Belgium,be,https://www.transfermarkt.us/christian-piot/profil/spieler/215681,https://img.a.transfermarkt.technology/portrait/small/215681-1719384647.jpg?lm=1,N/A,04.10.1947,Ougrée,Retired
62,Guy Vandersmissen,Unknown,475,96,0,40.688,N/A,Vandersmissen,8,17,1,Standard Liège,Midfield - Right Midfield,,Belgium,be,https://www.transfermarkt.us/guy-vandersmissen/profil/spieler/130999,https://img.a.transfermarkt.technology/portrait/small/130999-1634110393.jpg?lm=1,N/A,25.12.1957,Tongeren,Retired
63,Ásgeir Sigurvinsson,Unknown,325,76,0,28.536,N/A,Sigurvinsson,-,20,2,Standard Liège,Midfield - Left Midfield,,Iceland,is,https://www.transfermarkt.us/asgeir-sigurvinsson/profil/spieler/95414,https://img.a.transfermarkt.technology/portrait/small/95414-1446129402.jpg?lm=1,N/A,08.05.1955,Vestmannaeyjar,Retired
64,Michel Preud'homme,Michel Georges Jean Ghislain Preud'homme,326,0,0,29.028,N/A,Preud'homme,1,7,0,Standard Liège,Goalkeeper,,Belgium,be,https://www.transfermarkt.us/michel-preudhomme/profil/spieler/34524,https://img.a.transfermarkt.technology/portrait/small/34524-1547824887.jpg?lm=1,N/A,24.01.1959,Ougrée,Retired
65,Zoran Jelikic,Зоран Јеликић,113,10,0,9.564,N/A,Jelikic,-,9,1,Standard Liège,Defender,Unknown,Serbia,rs,https://www.transfermarkt.us/zoran-jelikic/profil/spieler/146629,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,04.08.1953,Šabac,Retired
66,Rabiu Afolabi,Unknown,107,2,0,8.550,N/A,Afolabi,-,24,1,Standard Liège,Defender - Centre-Back,"1,84 m",Nigeria,ng,https://www.transfermarkt.us/rabiu-afolabi/profil/spieler/4829,https://img.a.transfermarkt.technology/portrait/small/4829-1591690930.jpg?lm=1,N/A,18.04.1980,Osobo,Retired
67,Étienne Delangre,Unknown,334,6,0,26.323,N/A,Delangre,Unknown,39,2,Standard Liège,Defender,Unknown,Belgium,be,https://www.transfermarkt.us/etienne-delangre/profil/spieler/297961,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,12.02.1963,Martelange,Retired
68,Theo Poel,Unknown,383,12,0,31.779,N/A,Poel,Unknown,45,5,Standard Liège,Defender,Unknown,Belgium,be,https://www.transfermarkt.us/theo-poel/profil/spieler/250876,https://img.a.transfermarkt.technology/portrait/small/250876-1718296418.jpg?lm=1,N/A,24.04.1951,Unknown,Retired
69,Guy Dardenne,Unknown,112,13,0,6.758,N/A,Dardenne,11,4,0,Standard Liège,Midfield - Attacking Midfield,"1,80 m",Belgium,be,https://www.transfermarkt.us/guy-dardenne/profil/spieler/215647,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,19.10.1954,Beauraing,Retired
70,Eiji Kawashima,川島 永嗣,106,0,0,9.540,N/A,Kawashima,1,4,0,Standard Liège,Goalkeeper,"1,85 m",Japan,jp,https://www.transfermarkt.us/eiji-kawashima/profil/spieler/77383,https://img.a.transfermarkt.technology/portrait/small/77383-1618502207.jpg?lm=1,N/A,20.03.1983,"Yono, Saitama",Júbilo Iwata
71,Walter Meeuws,Unknown,110,7,0,9.651,N/A,Meeuws,4,6,1,Standard Liège,Defender - Sweeper,,Belgium,be,https://www.transfermarkt.us/walter-meeuws/profil/spieler/130985,https://img.a.transfermarkt.technology/portrait/small/s_130985_123_2012_1.jpg?lm=1,N/A,11.07.1951,Gierle,Retired
72,Nicolas Dewalque,Unknown,336,18,0,29.856,N/A,Dewalque,4,4,0,Standard Liège,Defender - Centre-Back,"1,83 m",Belgium,be,https://www.transfermarkt.us/nicolas-dewalque/profil/spieler/233182,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,20.09.1945,Riemst,Retired
73,Michel Renquin,Unknown,353,4,0,31.276,N/A,Renquin,5,37,1,Standard Liège,Defender - Left-Back,,Belgium,be,https://www.transfermarkt.us/michel-renquin/profil/spieler/118164,https://img.a.transfermarkt.technology/portrait/small/118164-1547824995.jpg?lm=1,N/A,03.11.1955,Bastogne,Retired
74,Patrick Asselman,Patrick Karel Asselman,107,27,0,7.870,N/A,Asselman,Unknown,21,2,Standard Liège,Midfield - Attacking Midfield,"1,81 m",Belgium,be,https://www.transfermarkt.us/patrick-asselman/profil/spieler/186569,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,30.10.1968,Unknown,Retired
75,Patrick Aussems,Unknown,111,9,0,8.114,N/A,Aussems,Unknown,8,2,Standard Liège,Defender,Unknown,Belgium,be,https://www.transfermarkt.us/patrick-aussems/profil/spieler/297957,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,06.02.1965,Mouland,Retired
76,Marc Wilmots,Marc Robert Wilmots,163,80,0,14.005,N/A,Wilmots,7,7,2,Standard Liège,Midfield - Attacking Midfield,"1,84 m",Belgium,be,https://www.transfermarkt.us/marc-wilmots/profil/spieler/286,https://img.a.transfermarkt.technology/portrait/small/286-1465311344.jpg?lm=1,N/A,22.02.1969,Dongelberg,Retired
77,Christian Labarbe,Unknown,246,15,0,19.949,N/A,Labarbe,Unknown,9,0,Standard Liège,Defender - Left-Back,Unknown,Belgium,be,https://www.transfermarkt.us/christian-labarbe/profil/spieler/302054,https://img.a.transfermarkt.technology/portrait/small/302054-1718296602.jpg?lm=1,N/A,16.10.1951,Limerlé,Retired
78,Michel Wintacq,Unknown,170,13,0,14.409,N/A,Wintacq,5,34,1,Standard Liège,Defender,Unknown,Belgium,be,https://www.transfermarkt.us/michel-wintacq/profil/spieler/247669,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,02.10.1955,Unknown,Retired
79,Mircea Rednic,Unknown,160,4,0,13.867,N/A,Rednic,-,15,0,Standard Liège,Defender - Right-Back,"1,75 m",Romania,ro,https://www.transfermarkt.us/mircea-rednic/profil/spieler/122154,https://img.a.transfermarkt.technology/portrait/small/122154-1691562999.jpg?lm=1,N/A,09.04.1962,Hunedoara,Retired
80,Daniël Nassen,Unknown,159,1,0,13.151,N/A,Nassen,Unknown,17,1,Standard Liège,Defender - Right-Back,Unknown,Belgium,be,https://www.transfermarkt.us/daniel-nassen/profil/spieler/134035,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,24.11.1966,Tongeren,Retired
81,Gilbert Bodart,Unknown,476,13,0,42.333,N/A,Bodart,1,12,2,Standard Liège,Goalkeeper,,Belgium,be,https://www.transfermarkt.us/gilbert-bodart/profil/spieler/118144,https://img.a.transfermarkt.technology/portrait/small/118144-1620464570.jpg?lm=1,N/A,02.09.1962,Ougrée,Retired
