rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
11,Elimane Coulibaly,Unknown,95,29,9,6.381,"2007-2009, 2013-2014",Coulibaly,Unknown,10,0,KV Kortrijk,Attack - Centre-Forward,"1,88 m",Senegal,sn,https://www.transfermarkt.us/elimane-coulibaly/profil/spieler/34991,https://img.a.transfermarkt.technology/portrait/small/34991-1491987427.jpg?lm=1,,15.03.1980,Dakar,Retired
12,Ivica Jarakovic,Unknown,75,29,1,6.398,"2002-2003, 2005-2007",Jarakovic,Unknown,5,1,KV Kortrijk,Attack - Centre-Forward,"1,79 m",Serbia,rs,https://www.transfermarkt.us/ivica-jarakovic/profil/spieler/13745,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,11.06.1978,Uzice,Retired
13,Stijn De Smet,Unknown,156,27,28,9.446,2013-2018,De Smet,19,26,0,KV Kortrijk,Midfield - Attacking Midfield,"1,84 m",Belgium,be,https://www.transfermarkt.us/stijn-de-smet/profil/spieler/22067,https://img.a.transfermarkt.technology/portrait/small/22067-1487770667.jpg?lm=1,,27.03.1985,Brugge,Retired
14,Felipe Avenatti,Felipe Nicolás Avenatti Dovillabichus,99,26,4,6.627,"2018-2019, 2022-2024",Avenatti,20,18,1,KV Kortrijk,Attack - Centre-Forward,"1,96 m",Uruguay,uy,https://www.transfermarkt.us/felipe-avenatti/profil/spieler/216375,https://img.a.transfermarkt.technology/portrait/small/216375-1742486661.jpg?lm=1,,26.04.1993,Montevideo,CA Peñarol
15,Damir Desnica,Unknown,121,23,0,8.604,1985-1990,Desnica,-,12,1,KV Kortrijk,Attack,Unknown,Croatia,hr,https://www.transfermarkt.us/damir-desnica/profil/spieler/337887,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,20.12.1956,Unknown,Retired
16,Dusan Lukic,Unknown,66,23,0,4.984,1984-1987,Lukic,Unknown,10,0,KV Kortrijk,Midfield,Unknown,Bosnia-Herzegovina,unknown,https://www.transfermarkt.us/dusan-lukic/profil/spieler/150426,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,07.11.1956,Brčko,Retired
17,Christian Landu-Tubi,Unknown,66,23,1,4.752,2005-2007,Landu-Tubi,Unknown,7,0,KV Kortrijk,Attack - Centre-Forward,,DR Congo,unknown,https://www.transfermarkt.us/christian-landu-tubi/profil/spieler/26173,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,11.07.1984,Unknown,Retired
18,Jovan Stojanovic,Јован Стојановић,110,22,10,4.519,2017-2021,Stojanovic,Unknown,12,0,KV Kortrijk,Midfield - Attacking Midfield,"1,91 m",Serbia,rs,https://www.transfermarkt.us/jovan-stojanovic/profil/spieler/175440,https://img.a.transfermarkt.technology/portrait/small/175440-1677765206.png?lm=1,,21.04.1992,Belgrade,Without Club
19,Johan Vermeersch,Unknown,119,22,0,9.814,1974-1981,Vermeersch,Unknown,4,0,KV Kortrijk,Midfield,Unknown,Belgium,be,https://www.transfermarkt.us/johan-vermeersch/profil/spieler/490484,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,10.11.1951,Langemark,Retired
20,François Pomini,Unknown,155,21,0,13.378,1977-1983,Pomini,Unknown,6,0,KV Kortrijk,Midfield,Unknown,Belgium,be,https://www.transfermarkt.us/francois-pomini/profil/spieler/1051027,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,19.01.1953,Unknown,Retired
21,Luc Vanderschommen,Unknown,134,21,0,11.953,1981-1987,Vanderschommen,Unknown,5,0,KV Kortrijk,Goalkeeper,Unknown,Belgium,be,https://www.transfermarkt.us/luc-vanderschommen/profil/spieler/960350,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,21.09.1954,Unknown,---
22,Hervé Kage,Unknown,87,19,14,4.752,"2015-2018, 2018-2018, 2019-2020",Kage,8,8,0,KV Kortrijk,Attack - Left Winger,"1,78 m",DR Congo,unknown,https://www.transfermarkt.us/herve-kage/profil/spieler/42731,https://img.a.transfermarkt.technology/portrait/small/42731-1604406500.jpg?lm=1,,10.04.1989,Kinshasa,Stade Everois RC
23,Istvan Bakx,Unknown,64,18,6,4.692,,Bakx,-,6,0,KV Kortrijk,Midfield - Attacking Midfield,"1,74 m",Netherlands,nl,https://www.transfermarkt.us/istvan-bakx/profil/spieler/35454,https://img.a.transfermarkt.technology/portrait/small/35454-1540288754.jpg?lm=1,,20.01.1986,Vlissingen,Retired
24,Didier Quain,Unknown,201,18,0,17.151,1979-1986,Quain,18,16,2,KV Kortrijk,Midfield - Defensive Midfield,Unknown,Belgium,be,https://www.transfermarkt.us/didier-quain/profil/spieler/120413,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,15.12.1960,Tournai,Retired
25,Nebojsa Pavlovic,Heбojшa Пaвлoвић,251,18,8,21.476,2009-2017,Pavlovic,Unknown,57,2,KV Kortrijk,Midfield - Defensive Midfield,"1,89 m",Serbia,rs,https://www.transfermarkt.us/nebojsa-pavlovic/profil/spieler/36045,https://img.a.transfermarkt.technology/portrait/small/36045-1479823544.jpg?lm=1,,09.04.1981,Belgrad,Retired
26,Harald Nickel,Unknown,35,18,0,3.005,1976-1977,Nickel,-,3,0,KV Kortrijk,Attack - Centre-Forward,Unknown,Germany,de,https://www.transfermarkt.us/harald-nickel/profil/spieler/97310,https://img.a.transfermarkt.technology/portrait/small/97310-1444834028.jpg?lm=1,,21.07.1953,Espelkamp,---
27,Cédric Bétrémieux,Unknown,38,17,3,2.552,"2007-2008, 2009-2009, 2010-2011, 2011-2011",Bétrémieux,Unknown,4,0,KV Kortrijk,Attack - Second Striker,"1,78 m",France,fr,https://www.transfermarkt.us/cedric-betremieux/profil/spieler/31644,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,14.05.1982,Douai,Retired
28,Jean-Marie Abeels,Unknown,102,16,0,8.352,1986-1989,Abeels,Unknown,10,0,KV Kortrijk,Midfield - Attacking Midfield,Unknown,Belgium,be,https://www.transfermarkt.us/jean-marie-abeels/profil/spieler/359261,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,18.11.1962,Unknown,Retired
29,Idriss Saadi,Unknown,39,16,2,2.886,2016-2017,Saadi,-,2,0,KV Kortrijk,Attack - Centre-Forward,"1,80 m",Algeria,dz,https://www.transfermarkt.us/idriss-saadi/profil/spieler/111057,https://img.a.transfermarkt.technology/portrait/small/111057-1618501305.jpg?lm=1,,08.02.1992,Valence,Retired
30,Christian Benteke,Christian Benteke Liolo,37,16,9,2.874,2009-2010,Benteke,20,4,0,KV Kortrijk,Attack - Centre-Forward,"1,90 m",Belgium,be,https://www.transfermarkt.us/christian-benteke/profil/spieler/50201,https://img.a.transfermarkt.technology/portrait/small/50201-1740673905.jpg?lm=1,,03.12.1990,Kinshasa,D.C. United
31,Hendrie Krüzen,Hendrik Krüzen,59,16,0,5.091,1989-1991,Krüzen,-,7,1,KV Kortrijk,Attack - Left Winger,"1,84 m",Netherlands,nl,https://www.transfermarkt.us/hendrie-kruzen/profil/spieler/117257,https://img.a.transfermarkt.technology/portrait/small/s_117257_123_2012_1.jpg?lm=1,,24.11.1964,Almelo,Retired
32,Pape Habib Guèye,Unknown,84,16,5,4.44,2020-2023,Guèye,Unknown,14,1,KV Kortrijk,Attack - Centre-Forward,"1,88 m",Senegal,sn,https://www.transfermarkt.us/pape-habib-gueye/profil/spieler/585339,https://img.a.transfermarkt.technology/portrait/small/585339-1711152399.jpg?lm=1,,20.09.1999,Ziguinchor,Aberdeen FC
33,Michel Derouck,Unknown,268,16,0,21.503,"1982-1992, 1993-1994",Derouck,Unknown,19,0,KV Kortrijk,Midfield,Unknown,Belgium,be,https://www.transfermarkt.us/michel-derouck/profil/spieler/944940,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,30.08.1963,Unknown,Retired
34,Patrick Goots,Unknown,32,15,0,2.512,1990-1991,Goots,Unknown,1,0,KV Kortrijk,Attack - Centre-Forward,"1,83 m",Belgium,be,https://www.transfermarkt.us/patrick-goots/profil/spieler/13900,https://img.a.transfermarkt.technology/portrait/small/13900-1556185373.jpg?lm=1,,10.04.1966,Mol,Retired
35,Sven Kums,Unknown,127,15,17,10.767,"2008-2008, 2008-2011",Kums,14,20,0,KV Kortrijk,Midfield - Central Midfield,"1,76 m",Belgium,be,https://www.transfermarkt.us/sven-kums/profil/spieler/42735,https://img.a.transfermarkt.technology/portrait/small/42735-1704960098.jpg?lm=1,,26.02.1988,Asse,KAA Gent
36,Davy De Beule,Unknown,86,15,5,6.556,2009-2011,De Beule,-,11,0,KV Kortrijk,Midfield - Right Midfield,"1,80 m",Belgium,be,https://www.transfermarkt.us/davy-de-beule/profil/spieler/12912,https://img.a.transfermarkt.technology/portrait/small/s_12912_192_2012_2.jpg?lm=1,,07.11.1981,Hamme,Retired
37,Idir Ouali,إدير واعلي,91,15,16,6.561,2016-2019,Ouali,-,11,0,KV Kortrijk,Attack - Left Winger,"1,76 m",Algeria,dz,https://www.transfermarkt.us/idir-ouali/profil/spieler/46716,https://img.a.transfermarkt.technology/portrait/small/46716-1606312082.jpeg?lm=1,,21.05.1988,Roubaix,Stade Mouscronnois
38,Detlef Webers,Unknown,40,15,0,3.029,"1977-1979, 1980-1980",Webers,Unknown,5,1,KV Kortrijk,Attack,Unknown,Germany,de,https://www.transfermarkt.us/detlef-webers/profil/spieler/131815,https://img.a.transfermarkt.technology/portrait/small/131815-1434720472.jpg?lm=1,,13.09.1949,Unknown,Retired
39,Salif Keita,Salif Keïta,29,14,0,2.542,1998-1999,Keita,-,1,0,KV Kortrijk,Attack - Centre-Forward,,Senegal,sn,https://www.transfermarkt.us/salif-keita/profil/spieler/911,https://img.a.transfermarkt.technology/portrait/small/911-1571139506.jpg?lm=1,,19.10.1975,Dakar,Retired
40,Abdelkahar Kadri,عبد القهار قادري,104,14,17,7.855,,Kadri,17,18,1,KV Kortrijk,Midfield - Attacking Midfield,"1,70 m",Algeria,dz,https://www.transfermarkt.us/abdelkahar-kadri/profil/spieler/592400,https://img.a.transfermarkt.technology/portrait/small/592400-1679214180.jpg?lm=1,,24.06.2000,Hammamet,KV Kortrijk
41,Dominique Lemoine,Unknown,99,14,0,7.183,"1983-1986, 1990-1992",Lemoine,10,3,0,KV Kortrijk,Midfield - Attacking Midfield,"1,73 m",Belgium,be,https://www.transfermarkt.us/dominique-lemoine/profil/spieler/181538,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,12.03.1966,Tournai,Retired
42,Andrey Demkin,Дёмкин Андрей Петрович,37,13,4,2.636,1998-1999,Demkin,22,1,0,KV Kortrijk,Attack - Centre-Forward,"1,89 m",Russia,unknown,https://www.transfermarkt.us/andrey-demkin/profil/spieler/15684,https://img.a.transfermarkt.technology/portrait/small/15684-1635714684.png?lm=1,,21.02.1976,Moskau,Retired
43,Jérémy Perbet,Unknown,34,13,3,2.287,2017-2018,Perbet,Unknown,3,0,KV Kortrijk,Attack - Centre-Forward,"1,84 m",France,fr,https://www.transfermarkt.us/jeremy-perbet/profil/spieler/23966,https://img.a.transfermarkt.technology/portrait/small/23966-1487325892.jpg?lm=1,,12.12.1984,Le Puy-en-Velay,Without Club
44,Claude Carbonelle,Unknown,89,13,0,4.452,"1980-1982, 1983-1985, 1986-1987",Carbonelle,Unknown,0,0,KV Kortrijk,Attack,Unknown,Belgium,be,https://www.transfermarkt.us/claude-carbonelle/profil/spieler/1090004,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,20.04.1959,Unknown,Retired
45,Pablo Chavarría,Pablo Alejandro Chavarría,78,13,9,5.806,"2011-2012, 2012-2013",Chavarría,Unknown,11,1,KV Kortrijk,Attack - Centre-Forward,"1,85 m",Argentina,ar,https://www.transfermarkt.us/pablo-chavarria/profil/spieler/118732,https://img.a.transfermarkt.technology/portrait/small/118732-1583333086.jpg?lm=1,,02.01.1988,Las Perdices,CA Racing (Córdoba)
46,Nicolas Gezelle,Unknown,53,12,0,2.33,2004-2008,Gezelle,Unknown,2,0,KV Kortrijk,Midfield - Attacking Midfield,"1,83 m",Belgium,be,https://www.transfermarkt.us/nicolas-gezelle/profil/spieler/26368,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,27.03.1986,Unknown,Unknown
47,Dalibor Veselinović,Далибор Веселиновић,40,12,5,2.283,,Veselinović,-,3,0,KV Kortrijk,Attack - Centre-Forward,"1,98 m",Serbia,rs,https://www.transfermarkt.us/dalibor-veselinovic/profil/spieler/46185,https://img.a.transfermarkt.technology/portrait/small/46185-1617099698.jpg?lm=1,,21.09.1987,Novi Sad,Retired
48,Isaak Davies,Isaak James Davies,36,12,0,2.498,2023-2024,Davies,10,3,0,KV Kortrijk,Attack - Centre-Forward,"1,75 m",Wales,unknown,https://www.transfermarkt.us/isaak-davies/profil/spieler/547039,https://img.a.transfermarkt.technology/portrait/small/547039-1660247889.jpg?lm=1,,25.09.2001,Aberdare,Cardiff City
49,Mustapha Oussalah,Unknown,159,12,9,12.656,2009-2014,Oussalah,-,31,2,KV Kortrijk,Defender - Left-Back,"1,77 m",Morocco,ma,https://www.transfermarkt.us/mustapha-oussalah/profil/spieler/13483,https://img.a.transfermarkt.technology/portrait/small/13483-1617013076.jpg?lm=1,,19.02.1982,Liège,Retired
50,Julien De Sart,Unknown,91,11,10,7.693,2018-2021,De Sart,6,19,0,KV Kortrijk,Midfield - Defensive Midfield,"1,87 m",Belgium,be,https://www.transfermarkt.us/julien-de-sart/profil/spieler/129592,https://img.a.transfermarkt.technology/portrait/small/129592-1740664902.jpg?lm=1,,23.12.1994,Waremme,Al-Rayyan SC
51,Mehdi Makhloufi,Unknown,47,11,0,3.88,2004-2007,Makhloufi,Unknown,13,1,KV Kortrijk,Midfield - Defensive Midfield,"1,93 m",France,fr,https://www.transfermarkt.us/mehdi-makhloufi/profil/spieler/18415,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,14.10.1978,Unknown,Retired
52,Dieter Schwabe,Unknown,330,11,0,28.546,1979-1991,Schwabe,Unknown,23,2,KV Kortrijk,Defender,Unknown,Germany,de,https://www.transfermarkt.us/dieter-schwabe/profil/spieler/96207,https://img.a.transfermarkt.technology/portrait/small/96207-1635007432.jpg?lm=1,,12.09.1956,Köln,Retired
53,Ronny van Poucke,Unknown,34,11,0,2.739,1978-1979,van Poucke,Unknown,1,0,KV Kortrijk,Attack,Unknown,Netherlands,nl,https://www.transfermarkt.us/ronny-van-poucke/profil/spieler/250910,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,10.02.1957,IJzendijke,---
54,Lorenzo Staelens,Lorenzo Jules Staelens,72,11,0,6.352,1987-1989,Staelens,4,3,0,KV Kortrijk,Midfield - Defensive Midfield,"1,83 m",Belgium,be,https://www.transfermarkt.us/lorenzo-staelens/profil/spieler/15549,https://img.a.transfermarkt.technology/portrait/small/15549-1490117340.jpg?lm=1,,30.04.1964,Kortrijk,Retired
55,Foeke Booy,Unknown,35,11,0,3.016,1988-1989,Booy,Unknown,5,0,KV Kortrijk,Attack - Centre-Forward,Unknown,Netherlands,nl,https://www.transfermarkt.us/foeke-booy/profil/spieler/120310,https://img.a.transfermarkt.technology/portrait/small/120310-1634059176.jpg?lm=1,,25.04.1962,Leeuwarden,Retired
56,Thomas Matton,Unknown,64,11,13,4.83,2012-2015,Matton,Unknown,5,0,KV Kortrijk,Midfield - Attacking Midfield,"1,80 m",Belgium,be,https://www.transfermarkt.us/thomas-matton/profil/spieler/42737,https://img.a.transfermarkt.technology/portrait/small/42737-1449741445.jpg?lm=1,,24.10.1985,Horebeke,Retired
57,Kristof D'Haene,Unknown,241,11,33,19.538,2015-2023,D'Haene,18,49,2,KV Kortrijk,Defender - Left-Back,"1,68 m",Belgium,be,https://www.transfermarkt.us/kristof-dhaene/profil/spieler/156496,https://img.a.transfermarkt.technology/portrait/small/156496-1664349470.jpg?lm=1,,06.06.1990,Kortrijk,Retired
58,Brecht Capon,Unknown,204,11,14,15.973,"2009-2010, 2010-2015",Capon,2,25,1,KV Kortrijk,Defender - Right-Back,"1,79 m",Belgium,be,https://www.transfermarkt.us/brecht-capon/profil/spieler/42703,https://img.a.transfermarkt.technology/portrait/small/42703-1616787693.jpg?lm=1,,22.04.1988,Oostende,Retired
59,Jan Peters,Wilhelmus Johannes Hendrikus Peters,54,11,0,4.427,"1981-1983, 1983-1983",Peters,-,3,0,KV Kortrijk,Attack - Centre-Forward,"1,82 m",Netherlands,nl,https://www.transfermarkt.us/jan-peters/profil/spieler/153798,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,20.07.1953,Gorinchem,Retired
60,Steven Joseph-Monrose,Unknown,44,11,4,2.717,2011-2012,Joseph-Monrose,-,4,0,KV Kortrijk,Attack - Centre-Forward,"1,80 m",France,fr,https://www.transfermarkt.us/steven-joseph-monrose/profil/spieler/89631,https://img.a.transfermarkt.technology/portrait/small/89631-1585132381.png?lm=1,,20.07.1990,Bondy,St-Pierre de Milizac
61,Adam Marusic,Unknown,74,11,3,5.667,,Unknown,Unknown,14,0,KV Kortrijk,Unknown,Unknown,Montenegro,me,https://www.transfermarkt.us/adam-marusic/profil/spieler/239802,https://img.a.transfermarkt.technology/portrait/small/239802-1692962856.jpg?lm=1,,17.10.1992,Unknown,SS Lazio
62,Aurelio Vidmar,Unknown,31,10,0,2.613,1991-1992,Vidmar,-,3,0,KV Kortrijk,Attack - Centre-Forward,"1,80 m",Australia,au,https://www.transfermarkt.us/aurelio-vidmar/profil/spieler/129623,https://img.a.transfermarkt.technology/portrait/small/129623-1609841812.jpg?lm=1,,03.02.1967,Adelaide,Retired
63,Abdul Ajagun,Abdul Jeleel Ajagun,74,10,8,4.752,"2017-2019, 2019-2020",Ajagun,10,8,0,KV Kortrijk,Midfield - Attacking Midfield,"1,65 m",Nigeria,ng,https://www.transfermarkt.us/abdul-ajagun/profil/spieler/131664,https://img.a.transfermarkt.technology/portrait/small/131664-1473747370.jpg?lm=1,,10.02.1993,Port Harcourt,Al-Hussein SC (Irbid)
64,Thierry Ambrose,Thierry Winston Ambrose,40,10,3,2.233,2023-2025,Ambrose,-,8,0,KV Kortrijk,Attack - Centre-Forward,"1,78 m",Guadeloupe,gp,https://www.transfermarkt.us/thierry-ambrose/profil/spieler/265763,https://img.a.transfermarkt.technology/portrait/small/265763-1704798651.jpg?lm=1,,28.03.1997,Sens,KV Kortrijk
65,Maxim Vandamme,Unknown,185,10,0,14.919,1982-1989,Vandamme,16,22,0,KV Kortrijk,Midfield,Unknown,Belgium,be,https://www.transfermarkt.us/maxim-vandamme/profil/spieler/990497,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,19.09.1961,Unknown,Retired
66,Zarko Tomasevic,Жapкo Toмaшeвић,110,10,7,9.459,2013-2016,Tomasevic,6,25,0,KV Kortrijk,Defender - Centre-Back,"1,90 m",Montenegro,me,https://www.transfermarkt.us/zarko-tomasevic/profil/spieler/124180,https://img.a.transfermarkt.technology/portrait/small/124180-1615747744.png?lm=1,,22.02.1990,Pljevlja,FK Decic Tuzi
67,Giuseppe Rossini,Unknown,34,10,5,2.779,2010-2011,Rossini,9,9,0,KV Kortrijk,Attack - Centre-Forward,"1,93 m",Belgium,be,https://www.transfermarkt.us/giuseppe-rossini/profil/spieler/18514,https://img.a.transfermarkt.technology/portrait/small/18514-1617110395.jpg?lm=1,,23.08.1986,Bari,RSA Forchies
68,Athanasios Papazoglou,Αθανάσιος Παπάζογλου,65,10,4,3.484,"2015-2017, 2017-2017, 2017-2018",Papazoglou,25,6,1,KV Kortrijk,Attack - Centre-Forward,"1,95 m",Greece,gr,https://www.transfermarkt.us/athanasios-papazoglou/profil/spieler/42938,https://img.a.transfermarkt.technology/portrait/small/42938-1486472563.jpg?lm=1,,30.03.1988,Thessaloniki,Without Club
69,Jo Vermast,Unknown,54,9,0,3.13,"2006-2007, 2008-2009, 2010-2010",Vermast,Unknown,9,0,KV Kortrijk,Midfield - Left Midfield,"1,82 m",Belgium,be,https://www.transfermarkt.us/jo-vermast/profil/spieler/18137,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,29.09.1981,Unknown,Retired
70,Ibou,Unknown,79,9,15,4.452,"2008-2011, 2011-2011, 2012-2012",Ibou,-,8,2,KV Kortrijk,Attack - Left Winger,"1,82 m",The Gambia,unknown,https://www.transfermarkt.us/ibou/profil/spieler/29855,https://img.a.transfermarkt.technology/portrait/small/29855-1487691778.jpg?lm=1,,07.09.1986,Serekunda,Retired
71,Elohim Rolland,Unknown,102,9,9,7.684,2015-2020,Rolland,Unknown,26,0,KV Kortrijk,Midfield - Defensive Midfield,"1,84 m",France,fr,https://www.transfermarkt.us/elohim-rolland/profil/spieler/351837,https://img.a.transfermarkt.technology/portrait/small/351837-1475245270.jpg?lm=1,,03.03.1989,Chamonix,Unknown
72,Ervin Zukanovic,Ervin Zukanović,65,9,3,5.651,2011-2013,Zukanovic,17,7,1,KV Kortrijk,Defender - Centre-Back,"1,88 m",Bosnia-Herzegovina,unknown,https://www.transfermarkt.us/ervin-zukanovic/profil/spieler/44059,https://img.a.transfermarkt.technology/portrait/small/44059-1448964735.jpg?lm=1,,11.02.1987,Sarajevo,Retired
73,Nico Broeckaert,Unknown,207,9,0,18.537,1983-1989,Broeckaert,4,28,1,KV Kortrijk,Defender - Centre-Back,"1,86 m",Belgium,be,https://www.transfermarkt.us/nico-broeckaert/profil/spieler/250001,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,23.11.1960,Zottegem,Retired
74,Mohamed Messoudi,محمد مسعودي,90,9,6,4.93,2009-2012,Messoudi,11,15,1,KV Kortrijk,Midfield - Attacking Midfield,"1,77 m",Belgium,be,https://www.transfermarkt.us/mohamed-messoudi/profil/spieler/13073,https://img.a.transfermarkt.technology/portrait/small/13073-1485424040.jpg?lm=1,,07.01.1984,Wilrijk,Retired
75,Jimmy Hempte,Unknown,154,9,7,12.002,"2005-2006, 2006-2010",Hempte,-,17,2,KV Kortrijk,Defender - Left-Back,"1,80 m",Belgium,be,https://www.transfermarkt.us/jimmy-hempte/profil/spieler/13743,https://img.a.transfermarkt.technology/portrait/small/13743-1731511113.jpg?lm=1,,24.03.1982,Tournai,Retired
76,Gertjan De Mets,Unknown,223,8,18,19.005,"2010-2011, 2011-2017",De Mets,-,40,2,KV Kortrijk,Midfield - Defensive Midfield,"1,76 m",Belgium,be,https://www.transfermarkt.us/gertjan-de-mets/profil/spieler/42704,https://img.a.transfermarkt.technology/portrait/small/42704-1487770629.jpg?lm=1,,02.04.1987,Brugge,Retired
77,Ghislain Vergote,Unknown,324,8,0,27.493,1975-1988,Vergote,Unknown,16,1,KV Kortrijk,Defender,Unknown,Belgium,be,https://www.transfermarkt.us/ghislain-vergote/profil/spieler/1001527,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,23.09.1951,Unknown,Retired
78,Laurent Ballenghien,Unknown,57,8,0,4.083,"1988-1991, 2001-2003",Ballenghien,-,5,0,KV Kortrijk,Attack,Unknown,Belgium,be,https://www.transfermarkt.us/laurent-ballenghien/profil/spieler/456749,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,15.12.1969,Unknown,Retired
79,Brecht Verbrugghe,Unknown,148,8,1,12.298,2004-2010,Verbrugghe,Unknown,21,1,KV Kortrijk,Midfield - Defensive Midfield,"1,82 m",Belgium,be,https://www.transfermarkt.us/brecht-verbrugghe/profil/spieler/26374,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,29.04.1982,Roeselare,Retired
80,Donald Van Durme,Unknown,52,8,0,4.108,1990-1995,Van Durme,-,5,1,KV Kortrijk,Defender - Left-Back,"1,84 m",Belgium,be,https://www.transfermarkt.us/donald-van-durme/profil/spieler/143638,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,23.08.1967,Ninove,Retired
