rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
18,Joseph Akpala,Joseph Eneojo Akpala,168,56,19,10.244,2008-2012,Akpala,9,9,1,Club Brugge KV,Attack - Centre-Forward,"1,84 m",Nigeria,ng,https://www.transfermarkt.us/joseph-akpala/profil/spieler/38000,https://img.a.transfermarkt.technology/portrait/small/38000-1487767535.jpg?lm=1,,24.08.1986,Jos,Retired
19,Lior Refaelov,ליאור רפאלוב,234,53,62,14.961,"2011-2018, 2019-2019",Refaelov,9,26,1,Club Brugge KV,Midfield - Attacking Midfield,"1,73 m",Israel,il,https://www.transfermarkt.us/lior-refaelov/profil/spieler/24484,https://img.a.transfermarkt.technology/portrait/small/24484-1582283722.jpg?lm=1,,26.04.1986,Or Akiva,Maccabi Haifa
20,Philippe Clement,Unknown,359,52,15,29.12,,Clement,6,26,1,Club Brugge KV,Defender - Centre-Back,"1,91 m",Belgium,be,https://www.transfermarkt.us/philippe-clement/profil/spieler/9636,https://img.a.transfermarkt.technology/portrait/small/9636-1537868502.jpg?lm=1,,22.03.1974,Antwerpen,Retired
21,Gert Claessens,Unknown,147,52,9,11.915,1994-1999,Claessens,11,34,0,Club Brugge KV,Midfield - Left Midfield,"1,89 m",Belgium,be,https://www.transfermarkt.us/gert-claessens/profil/spieler/4423,https://img.a.transfermarkt.technology/portrait/small/4423-1616168168.jpg?lm=1,,21.02.1972,Tongeren,Retired
22,Kenneth Brylle,Kenneth Brylle Larsen,102,50,0,8.283,"1986-1987, 1987-1990",Brylle,-,6,0,Club Brugge KV,Attack - Centre-Forward,"1,83 m",Denmark,dk,https://www.transfermarkt.us/kenneth-brylle/profil/spieler/151428,https://img.a.transfermarkt.technology/portrait/small/151428-1590151299.jpg?lm=1,,22.05.1959,Kopenhagen,Retired
23,Andreas Skov Olsen,Unknown,124,49,30,8.459,2022-2025,Skov Olsen,7,15,0,Club Brugge KV,Attack - Right Winger,"1,87 m",Denmark,dk,https://www.transfermarkt.us/andreas-skov-olsen/profil/spieler/432982,https://img.a.transfermarkt.technology/portrait/small/432982-1717097836.jpg?lm=1,,29.12.1999,Hillerød,VfL Wolfsburg
24,Jelle Vossen,Unknown,141,48,15,7.674,2015-2020,Vossen,18,15,0,Club Brugge KV,Attack - Centre-Forward,"1,83 m",Belgium,be,https://www.transfermarkt.us/jelle-vossen/profil/spieler/42748,https://img.a.transfermarkt.technology/portrait/small/42748-1709896091.jpg?lm=1,,22.03.1989,Bilzen,Zulte Waregem
25,Paul Courant,Unknown,186,48,0,16.122,1976-1981,Courant,10,3,0,Club Brugge KV,Midfield - Central Midfield,Unknown,Belgium,be,https://www.transfermarkt.us/paul-courant/profil/spieler/258167,https://img.a.transfermarkt.technology/portrait/small/258167-1673615798.jpg?lm=1,,01.11.1949,Kersbeek-Miskom,Retired
26,Frank Farina,Unknown,96,48,0,8.033,,Farina,-,15,1,Club Brugge KV,Attack - Centre-Forward,,Australia,au,https://www.transfermarkt.us/frank-farina/profil/spieler/129611,https://img.a.transfermarkt.technology/portrait/small/s_129611_123_2014_04_10_1.jpg?lm=1,,05.09.1964,Darwin,Retired
27,Timmy Simons,Unknown,439,46,20,38.435,"2000-2005, 2013-2018",Simons,6,35,1,Club Brugge KV,Midfield - Defensive Midfield,"1,86 m",Belgium,be,https://www.transfermarkt.us/timmy-simons/profil/spieler/3441,https://img.a.transfermarkt.technology/portrait/small/3441-1511183634.jpg?lm=1,,11.12.1976,Diest,Retired
28,Sandy Martens,Unknown,177,45,41,10.912,1999-2004,Martens,16,10,1,Club Brugge KV,Attack - Centre-Forward,"1,91 m",Belgium,be,https://www.transfermarkt.us/sandy-martens/profil/spieler/9649,https://img.a.transfermarkt.technology/portrait/small/9649-1537869497.jpg?lm=1,,23.12.1972,Opbrakel,Retired
29,Julien Cools,Unknown,257,45,1,22.94,1973-1979,Cools,8,6,1,Club Brugge KV,Midfield,"1,75 m",Belgium,be,https://www.transfermarkt.us/julien-cools/profil/spieler/145775,https://img.a.transfermarkt.technology/portrait/small/145775-1673615248.jpg?lm=1,,13.02.1947,Retie,Retired
30,Daniel Amokachi,Daniel Owefin Amokachi,108,43,0,8.886,1990-1994,Amokachi,-,7,1,Club Brugge KV,Attack - Centre-Forward,"1,82 m",Nigeria,ng,https://www.transfermarkt.us/daniel-amokachi/profil/spieler/92287,https://img.a.transfermarkt.technology/portrait/small/92287-1594287503.jpg?lm=1,,30.12.1972,Kaduna,Retired
31,Ulrik Le Fevre,Unknown,180,41,0,14.786,1972-1977,Le Fevre,-,5,0,Club Brugge KV,Attack - Left Winger,Unknown,Denmark,dk,https://www.transfermarkt.us/ulrik-le-fevre/profil/spieler/97331,https://img.a.transfermarkt.technology/portrait/small/97331-1708789574.jpg?lm=1,,25.06.1946,Vejle,---
32,Maxime Lestienne,Maxime Kristof Lestienne,157,39,35,9.311,2010-2014,Lestienne,17,14,2,Club Brugge KV,Attack - Right Winger,"1,76 m",Belgium,be,https://www.transfermarkt.us/maxime-lestienne/profil/spieler/96454,https://img.a.transfermarkt.technology/portrait/small/96454-1714769848.jpg?lm=1,,17.06.1992,Mouscron,Lion City Sailors
33,José Izquierdo,José Heriberto Izquierdo Mena,121,39,19,7.958,"2014-2017, 2021-2022",Izquierdo,27,13,0,Club Brugge KV,Attack - Left Winger,"1,71 m",Colombia,co,https://www.transfermarkt.us/jose-izquierdo/profil/spieler/147094,https://img.a.transfermarkt.technology/portrait/small/147094-1486755753.jpg?lm=1,,07.07.1992,Pereira,Retired
34,Leo Van der Elst,Unknown,165,38,0,13.641,1984-1988,Van der Elst,15,21,0,Club Brugge KV,Midfield - Right Midfield,,Belgium,be,https://www.transfermarkt.us/leo-van-der-elst/profil/spieler/118166,https://img.a.transfermarkt.technology/portrait/small/118166-1639152456.jpg?lm=1,,07.01.1962,Opwijk,Retired
35,Ferran Jutglà,Ferran Jutglà Blanch,138,38,22,7.79,2022-2025,Jutglà,Unknown,9,0,Club Brugge KV,Attack - Centre-Forward,"1,75 m",Spain,es,https://www.transfermarkt.us/ferran-jutgla/profil/spieler/599231,https://img.a.transfermarkt.technology/portrait/small/599231-1666292299.jpg?lm=1,,01.02.1999,Sant Julià de Vilatorta,Club Brugge KV
36,Nastja Ceh,Nastja Čeh,150,38,38,10.302,2001-2005,Ceh,10,14,1,Club Brugge KV,Midfield - Attacking Midfield,"1,81 m",Slovenia,si,https://www.transfermarkt.us/nastja-ceh/profil/spieler/9632,https://img.a.transfermarkt.technology/portrait/small/s_9632_16145_2013_03_01_1.jpg?lm=1,,26.01.1978,Ptuj,Retired
37,Wesley Moraes,Unknown,136,38,14,8.279,"2016-2019, 2021-2021",Wesley Moraes,18,16,2,Club Brugge KV,Attack - Centre-Forward,"1,91 m",Brazil,br,https://www.transfermarkt.us/wesley-moraes/profil/spieler/381362,https://img.a.transfermarkt.technology/portrait/small/381362-1630503896.jpg?lm=1,,24.11.1996,Juiz de Fora,Fatih Karagümrük
38,Noa Lang,Noa Noëll Lang,125,38,34,9.258,"2020-2021, 2021-2023",Lang,11,24,1,Club Brugge KV,Attack - Left Winger,"1,70 m",Netherlands,nl,https://www.transfermarkt.us/noa-lang/profil/spieler/339332,https://img.a.transfermarkt.technology/portrait/small/339332-1742501723.jpg?lm=1,,17.06.1999,Capelle aan de IJssel,PSV Eindhoven
39,Abdoulay Diaby,Unknown,108,36,14,6.615,2015-2018,Diaby,23,12,1,Club Brugge KV,Attack - Right Winger,"1,73 m",Mali,ml,https://www.transfermarkt.us/abdoulay-diaby/profil/spieler/148396,https://img.a.transfermarkt.technology/portrait/small/148396-1548511281.jpg?lm=1,,21.05.1991,Nanterre,Boavista FC
40,Alex Querter,Unknown,382,36,0,29.134,1982-1993,Querter,-,27,1,Club Brugge KV,Defender - Sweeper,Unknown,Belgium,be,https://www.transfermarkt.us/alex-querter/profil/spieler/120331,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,18.12.1957,Lokeren,Retired
41,Ivan Perisic,Ivan Perišić,89,35,23,7.332,2009-2011,Perisic,4,14,0,Club Brugge KV,Attack - Left Winger,"1,86 m",Croatia,hr,https://www.transfermarkt.us/ivan-perisic/profil/spieler/42460,https://img.a.transfermarkt.technology/portrait/small/42460-1667991317.jpg?lm=1,,02.02.1989,Split,PSV Eindhoven
42,Luc Beyens,Unknown,272,32,0,19.788,1983-1992,Beyens,6,28,3,Club Brugge KV,Midfield,Unknown,Belgium,be,https://www.transfermarkt.us/luc-beyens/profil/spieler/120308,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,27.03.1959,Lommel,Retired
43,Tom De Sutter,Tom Denise H. De Sutter,89,31,10,5.689,2013-2015,De Sutter,13,7,0,Club Brugge KV,Attack - Centre-Forward,"1,92 m",Belgium,be,https://www.transfermarkt.us/tom-de-sutter/profil/spieler/42393,https://img.a.transfermarkt.technology/portrait/small/42393-1443599530.jpg?lm=1,,03.07.1985,Gent,Retired
44,Wesley Sonck,Unknown,88,30,7,6.016,2007-2010,Sonck,9,12,0,Club Brugge KV,Attack - Centre-Forward,"1,74 m",Belgium,be,https://www.transfermarkt.us/wesley-sonck/profil/spieler/1532,https://img.a.transfermarkt.technology/portrait/small/1532-1701286949.jpg?lm=1,,09.08.1978,Ninove,Retired
45,Tjörven De Brul,Unknown,261,30,9,19.586,1994-2003,De Brul,2,41,1,Club Brugge KV,Defender - Centre-Back,"1,88 m",Belgium,be,https://www.transfermarkt.us/tjorven-de-brul/profil/spieler/13722,https://img.a.transfermarkt.technology/portrait/small/13722-1537882723.jpg?lm=1,,22.06.1973,Aalst,Retired
46,Emmanuel Dennis,Emmanuel Bonaventure Dennis,116,29,13,6.693,,Dennis,15,27,1,Club Brugge KV,Attack - Centre-Forward,"1,75 m",Nigeria,ng,https://www.transfermarkt.us/emmanuel-dennis/profil/spieler/448854,https://img.a.transfermarkt.technology/portrait/small/448854-1695644743.png?lm=1,,15.11.1997,Abuja,Blackburn Rovers
47,Vital Borkelmans,Vital Philomene Borkelmans,457,29,16,39.571,1989-2000,Borkelmans,5,24,2,Club Brugge KV,Defender - Left-Back,"1,76 m",Belgium,be,https://www.transfermarkt.us/vital-borkelmans/profil/spieler/13039,https://img.a.transfermarkt.technology/portrait/small/s_13039_123_2012_1.jpg?lm=1,,01.06.1963,Maaseik,Retired
48,Henk Houwaart,Hendrik Houwaart,188,29,1,16.755,,Houwaart,-,9,0,Club Brugge KV,Midfield,,Netherlands,nl,https://www.transfermarkt.us/henk-houwaart/profil/spieler/152369,https://img.a.transfermarkt.technology/portrait/small/152369-1678109854.jpg?lm=1,,31.08.1945,Den Haag,Retired
49,Dorge Kouemaha,Dorge Rostand Kouemaha,83,27,12,5.481,"2009-2011, 2012-2012, 2012-2013, 2013-2013",Kouemaha,23,12,1,Club Brugge KV,Attack - Centre-Forward,"1,84 m",Cameroon,cm,https://www.transfermarkt.us/dorge-kouemaha/profil/spieler/29220,https://img.a.transfermarkt.technology/portrait/small/s_29220_2_2010_1.jpg?lm=1,,28.06.1983,Bafang,SK Oostnieuwkerke
50,Vadis Odjidja-Ofoe,Unknown,231,26,27,18.23,2009-2014,Odjidja-Ofoe,15,45,1,Club Brugge KV,Midfield - Central Midfield,"1,85 m",Belgium,be,https://www.transfermarkt.us/vadis-odjidja-ofoe/profil/spieler/38388,https://img.a.transfermarkt.technology/portrait/small/38388-1694539694.jpg?lm=1,,21.02.1989,Gent,Retired
51,Roger Van Gool,Unknown,85,26,0,7.417,1974-1976,Van Gool,8,2,0,Club Brugge KV,Attack - Right Winger,Unknown,Belgium,be,https://www.transfermarkt.us/roger-van-gool/profil/spieler/96211,https://img.a.transfermarkt.technology/portrait/small/96211-1444739953.jpg?lm=1,,01.06.1950,Nieuwmoer,Retired
52,Gaëtan Englebert,Unknown,345,26,59,27.446,1999-2008,Englebert,7,24,1,Club Brugge KV,Midfield - Central Midfield,"1,78 m",Belgium,be,https://www.transfermarkt.us/gaetan-englebert/profil/spieler/9088,https://img.a.transfermarkt.technology/portrait/small/9088-1618580970.jpg?lm=1,,11.06.1976,Liège,Retired
53,Charles De Ketelaere,Unknown,120,25,20,8.534,2019-2022,De Ketelaere,22,7,0,Club Brugge KV,Midfield - Attacking Midfield,"1,92 m",Belgium,be,https://www.transfermarkt.us/charles-de-ketelaere/profil/spieler/435772,https://img.a.transfermarkt.technology/portrait/small/435772-1659601388.jpg?lm=1,,10.03.2001,Brugge,Atalanta BC
54,Bernard Verheecke,Unknown,104,25,0,7.075,1976-1980,Verheecke,-,6,0,Club Brugge KV,Attack - Centre-Forward,Unknown,Belgium,be,https://www.transfermarkt.us/bernard-verheecke/profil/spieler/298078,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,13.01.1957,Brügge,Retired
55,Víctor Vázquez,Víctor Vázquez Solsona,173,25,50,11.683,2011-2016,Vázquez,-,25,2,Club Brugge KV,Midfield - Attacking Midfield,"1,80 m",Spain,es,https://www.transfermarkt.us/victor-vazquez/profil/spieler/35813,https://img.a.transfermarkt.technology/portrait/small/35813-1715101655.png?lm=1,,20.01.1987,Barcelona,FC Santa Coloma
56,Ronald Vargas,Ronald Alejandro Vargas Aranguren,92,25,22,5.778,2008-2011,Vargas,10,17,2,Club Brugge KV,Midfield - Attacking Midfield,"1,74 m",Venezuela,ve,https://www.transfermarkt.us/ronald-vargas/profil/spieler/72567,https://img.a.transfermarkt.technology/portrait/small/72567-1572103009.jpg?lm=1,,02.12.1986,Guatire,Retired
57,Mats Rits,Unknown,197,23,18,14.431,2018-2023,Rits,8,20,0,Club Brugge KV,Midfield - Defensive Midfield,"1,78 m",Belgium,be,https://www.transfermarkt.us/mats-rits/profil/spieler/92164,https://img.a.transfermarkt.technology/portrait/small/92164-1705056841.jpg?lm=1,,18.07.1993,Antwerpen,RSC Anderlecht
58,Brandon Mechele,Unknown,481,23,11,42.118,"2013-2017, 2017-2025",Mechele,4,54,0,Club Brugge KV,Defender - Centre-Back,"1,90 m",Belgium,be,https://www.transfermarkt.us/brandon-mechele/profil/spieler/236168,https://img.a.transfermarkt.technology/portrait/small/236168-1704874625.jpg?lm=1,,28.01.1993,Bredene,Club Brugge KV
59,Ivan Leko,Unknown,130,23,26,9.596,2005-2009,Leko,15,14,0,Club Brugge KV,Midfield - Attacking Midfield,"1,79 m",Croatia,hr,https://www.transfermarkt.us/ivan-leko/profil/spieler/7784,https://img.a.transfermarkt.technology/portrait/small/7784-1491305968.jpg?lm=1,,07.02.1978,Split,Retired
60,Stephan Van Der Heyden,Unknown,170,22,1,12.97,1991-1996,Van Der Heyden,15,5,1,Club Brugge KV,Midfield - Left Midfield,"1,80 m",Belgium,be,https://www.transfermarkt.us/stephan-van-der-heyden/profil/spieler/101753,https://img.a.transfermarkt.technology/portrait/small/101753-1636050369.jpg?lm=1,,03.07.1969,Sint-Gillis-Waas,Retired
61,Franky Van der Elst,Unknown,619,21,7,54.772,1984-1999,Van der Elst,6,78,1,Club Brugge KV,Midfield - Defensive Midfield,,Belgium,be,https://www.transfermarkt.us/franky-van-der-elst/profil/spieler/15637,https://img.a.transfermarkt.technology/portrait/small/s_15637_123_2012_1.jpg?lm=1,,30.04.1961,Unknown,Retired
62,Khalilou Fadiga,Unknown,96,21,27,7.04,1997-2001,Fadiga,10,18,1,Club Brugge KV,Attack - Left Winger,"1,83 m",Senegal,sn,https://www.transfermarkt.us/khalilou-fadiga/profil/spieler/3887,https://img.a.transfermarkt.technology/portrait/small/3887-1618834066.jpg?lm=1,,30.12.1974,Dakar,Retired
63,Karel Geraerts,Unknown,165,20,15,12.694,"1998-2004, 2004-2004, 2007-2011",Geraerts,22,32,2,Club Brugge KV,Midfield - Central Midfield,"1,86 m",Belgium,be,https://www.transfermarkt.us/karel-geraerts/profil/spieler/9643,https://img.a.transfermarkt.technology/portrait/small/9643-1537870495.jpg?lm=1,,05.01.1982,Genk,Retired
64,Krépin Diatta,Unknown,95,20,10,7.108,2018-2021,Diatta,17,8,0,Club Brugge KV,Attack - Right Winger,"1,75 m",Senegal,sn,https://www.transfermarkt.us/krepin-diatta/profil/spieler/490426,https://img.a.transfermarkt.technology/portrait/small/490426-1668163198.jpg?lm=1,,25.02.1999,Dakar,AS Monaco
65,René Verheyen,Unknown,127,20,0,10.836,1983-1987,Verheyen,14,7,0,Club Brugge KV,Midfield - Central Midfield,"1,86 m",Belgium,be,https://www.transfermarkt.us/rene-verheyen/profil/spieler/130991,https://img.a.transfermarkt.technology/portrait/small/130991-1699616572.jpg?lm=1,,20.03.1952,Beerse,Retired
66,Thomas Meunier,Thomas Andre A. Meunier,198,20,22,15.02,2011-2016,Meunier,10,28,0,Club Brugge KV,Defender - Right-Back,"1,91 m",Belgium,be,https://www.transfermarkt.us/thomas-meunier/profil/spieler/100986,https://img.a.transfermarkt.technology/portrait/small/100986-1741073106.jpg?lm=1,,12.09.1991,Bastogne,LOSC Lille
67,Guy Dardenne,Unknown,102,19,0,8.073,1981-1984,Dardenne,11,5,0,Club Brugge KV,Midfield - Attacking Midfield,"1,80 m",Belgium,be,https://www.transfermarkt.us/guy-dardenne/profil/spieler/215647,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,19.10.1954,Beauraing,Retired
68,Nabil Dirar,نبيل درار,158,19,43,12.154,"2008-2012, 2021-2021",Dirar,-,28,1,Club Brugge KV,Defender - Right-Back,"1,87 m",Morocco,ma,https://www.transfermarkt.us/nabil-dirar/profil/spieler/42267,https://img.a.transfermarkt.technology/portrait/small/42267-1604601566.png?lm=1,,25.02.1986,Casablanca,Gostivar
69,Jonathan Blondel,Unknown,263,19,17,17.521,2004-2015,Blondel,15,77,1,Club Brugge KV,Midfield - Defensive Midfield,"1,73 m",Belgium,be,https://www.transfermarkt.us/jonathan-blondel/profil/spieler/3354,https://img.a.transfermarkt.technology/portrait/small/s_3354_2282_2012_1.jpg?lm=1,,03.04.1984,Ieper,Retired
70,Nzelo Lembi,Nzelo Hervé Lembi,176,18,5,12.139,1995-2002,Nzelo Lembi,2,26,3,Club Brugge KV,Defender - Centre-Back,"1,82 m",DR Congo,unknown,https://www.transfermarkt.us/nzelo-lembi/profil/spieler/1583,https://img.a.transfermarkt.technology/portrait/small/s_1583_123_2013_06_17_1.jpg?lm=1,,25.08.1975,Kinshasa,Retired
71,Gilbert Marmenout,Unknown,166,17,0,14.055,,Marmenout,14,3,0,Club Brugge KV,Midfield,Unknown,Belgium,be,https://www.transfermarkt.us/gilbert-marmenout/profil/spieler/594860,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,13.12.1945,Blankenberge,Retired
72,Walter Meeuws,Unknown,108,16,0,9.393,1978-1981,Meeuws,4,12,0,Club Brugge KV,Defender - Sweeper,,Belgium,be,https://www.transfermarkt.us/walter-meeuws/profil/spieler/130985,https://img.a.transfermarkt.technology/portrait/small/s_130985_123_2012_1.jpg?lm=1,,11.07.1951,Gierle,Retired
73,Daniël De Cubber,Unknown,147,16,0,11.854,"1975-1979, 1980-1980, 1981-1984",De Cubber,Unknown,15,0,Club Brugge KV,Midfield - Defensive Midfield,Unknown,Belgium,be,https://www.transfermarkt.us/daniel-de-cubber/profil/spieler/243927,https://img.a.transfermarkt.technology/portrait/small/243927-1634033596.jpg?lm=1,,19.04.1954,Unknown,Retired
74,Olivier De Cock,Unknown,294,16,26,22.824,"1995-2007, 2008-2008",De Cock,2,43,0,Club Brugge KV,Defender - Right-Back,"1,83 m",Belgium,be,https://www.transfermarkt.us/olivier-de-cock/profil/spieler/9640,https://img.a.transfermarkt.technology/portrait/small/9640-1537874508.jpg?lm=1,,09.11.1975,Eeklo,Retired
75,Siebe Schrijvers,Unknown,85,16,14,4.364,2018-2021,Schrijvers,10,2,0,Club Brugge KV,Midfield - Central Midfield,"1,79 m",Belgium,be,https://www.transfermarkt.us/siebe-schrijvers/profil/spieler/208552,https://img.a.transfermarkt.technology/portrait/small/208552-1713336899.png?lm=1,,18.07.1996,Peer,Oud-Heverlee Leuven
76,Ryan Donk,Ryan Henk Donk,172,15,16,14.642,2009-2013,Donk,15,36,2,Club Brugge KV,Defender - Centre-Back,"1,92 m",Suriname,sr,https://www.transfermarkt.us/ryan-donk/profil/spieler/38414,https://img.a.transfermarkt.technology/portrait/small/38414-1665495427.png?lm=1,,30.03.1986,Amsterdam,Retired
77,Peter Crève,Unknown,258,15,0,19.643,1986-1994,Crève,8,26,0,Club Brugge KV,Midfield - Right Midfield,Unknown,Belgium,be,https://www.transfermarkt.us/peter-creve/profil/spieler/120314,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,17.08.1961,Oostende,Retired
78,Eduard Krieger,Unknown,126,14,0,10.528,1975-1978,Krieger,-,11,1,Club Brugge KV,Midfield,"1,76 m",Austria,at,https://www.transfermarkt.us/eduard-krieger/profil/spieler/132093,https://img.a.transfermarkt.technology/portrait/small/132093-1740655007.png?lm=1,,16.12.1946,Wien,---
79,Casper Nielsen,Casper Mørup Nielsen,119,14,6,6.644,2022-2025,Nielsen,19,12,0,Club Brugge KV,Midfield - Central Midfield,"1,82 m",Denmark,dk,https://www.transfermarkt.us/casper-nielsen/profil/spieler/148365,https://img.a.transfermarkt.technology/portrait/small/148365-1733899547.jpg?lm=1,,29.04.1994,Esbjerg,Club Brugge KV
80,Peter Van der Heyden,Unknown,265,14,39,22.441,"2000-2005, 2010-2011",Van der Heyden,5,37,1,Club Brugge KV,Defender - Left-Back,"1,83 m",Belgium,be,https://www.transfermarkt.us/peter-van-der-heyden/profil/spieler/9671,https://img.a.transfermarkt.technology/portrait/small/s_9671_18940_2013_10_01_1.jpg?lm=1,,16.07.1976,Aalst,Retired
