rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
14,Antonio Ivancic,Antonio Ivančić,99,13,5,6.145,N/A,Ivancic,Unknown,6,1,NK Istra 1961,Midfield - Attacking Midfield,"1,82 m",Croatia,hr,https://www.transfermarkt.us/antonio-ivancic/profil/spieler/388145,https://img.a.transfermarkt.technology/portrait/small/388145-1736615085.jpg?lm=1,N/A,25.05.1995,Zagreb,HSK Zrinjski Mostar
15,Matej Vuk,Unknown,84,11,5,5.364,N/A,Vuk,19,6,0,NK Istra 1961,Attack - Left Winger,"1,83 m",Croatia,hr,https://www.transfermarkt.us/matej-vuk/profil/spieler/371004,https://img.a.transfermarkt.technology/portrait/small/371004-1732990484.jpg?lm=1,N/A,10.06.2000,Čakovec,NK Varazdin
16,Facundo Cáseres,Facundo Agustín Cáseres,53,4,5,4.138,N/A,Cáseres,Unknown,7,0,NK Istra 1961,Midfield - Central Midfield,"1,78 m",Argentina,ar,https://www.transfermarkt.us/facundo-caseres/profil/spieler/829434,https://img.a.transfermarkt.technology/portrait/small/829434-1646598800.png?lm=1,N/A,28.05.2001,Arteaga,Gil Vicente FC
17,Mislav Andjelkovic,Mislav Anđelković,103,4,5,8.216,N/A,Andjelkovic,Unknown,7,0,NK Istra 1961,Midfield - Defensive Midfield,"1,79 m",Croatia,hr,https://www.transfermarkt.us/mislav-andjelkovic/profil/spieler/38051,https://img.a.transfermarkt.technology/portrait/small/s_38051_447_2014_04_30_1.jpg?lm=1,N/A,22.04.1988,Dubrovnik,NK Uljanik
18,Petar Franjic,Petar Franjić,43,8,4,2.832,N/A,Franjic,Unknown,6,1,NK Istra 1961,Attack - Right Winger,"1,78 m",Croatia,hr,https://www.transfermarkt.us/petar-franjic/profil/spieler/142918,https://img.a.transfermarkt.technology/portrait/small/s_142918_999_2014_05_02_1.jpg?lm=1,N/A,21.08.1991,Zagreb,NK Ravnice
19,Goran Roce,Unknown,147,30,4,10.205,N/A,Roce,Unknown,25,0,NK Istra 1961,Attack - Left Winger,"1,86 m",Croatia,hr,https://www.transfermarkt.us/goran-roce/profil/spieler/32929,https://img.a.transfermarkt.technology/portrait/small/s_32929_420_2014_05_18_1.jpg?lm=1,N/A,12.04.1986,Pula,Retired
20,Andrea Ottochian,Unknown,46,3,4,2.595,N/A,Ottochian,Unknown,6,0,NK Istra 1961,Attack - Left Winger,"1,80 m",Italy,it,https://www.transfermarkt.us/andrea-ottochian/profil/spieler/53197,https://img.a.transfermarkt.technology/portrait/small/s_53197_999_2012_1.jpg?lm=1,N/A,28.06.1988,Pula,NK Smoljanci Sloboda Svetvincent
21,Ante Batarelo,Unknown,54,2,4,4.295,N/A,Batarelo,Unknown,13,0,NK Istra 1961,Midfield - Defensive Midfield,"1,73 m",Croatia,hr,https://www.transfermarkt.us/ante-batarelo/profil/spieler/27982,https://img.a.transfermarkt.technology/portrait/small/27982-1507057247.jpg?lm=1,N/A,21.11.1984,Split,HNSK Moslavina
22,Kenan Hadzic,Kenan Hadžić,44,1,4,3.355,N/A,Hadzic,Unknown,10,0,NK Istra 1961,Defender - Right-Back,"1,83 m",Croatia,hr,https://www.transfermarkt.us/kenan-hadzic/profil/spieler/278525,https://img.a.transfermarkt.technology/portrait/small/278525-1426690881.jpg?lm=1,N/A,07.05.1994,Pula,SV Gronau
23,Ante Erceg,Unknown,44,18,4,3.354,N/A,Erceg,Unknown,16,0,NK Istra 1961,Attack - Centre-Forward,"1,80 m",Croatia,hr,https://www.transfermarkt.us/ante-erceg/profil/spieler/131303,https://img.a.transfermarkt.technology/portrait/small/131303-1600971363.jpg?lm=1,N/A,12.12.1989,Split,HNK Gorica
24,Tomislav Havojic,Tomislav Havojić,54,9,4,3.478,N/A,Havojic,-,3,0,NK Istra 1961,Midfield - Attacking Midfield,"1,78 m",Croatia,hr,https://www.transfermarkt.us/tomislav-havojic/profil/spieler/46043,https://img.a.transfermarkt.technology/portrait/small/s_46043_999_2014_05_02_1.jpg?lm=1,N/A,10.03.1989,Zagreb,Retired
25,Antonio Mauric,Antonio Maurić,47,2,4,2.867,N/A,Mauric,14,6,1,NK Istra 1961,Midfield - Defensive Midfield,Unknown,Croatia,hr,https://www.transfermarkt.us/antonio-mauric/profil/spieler/945489,https://img.a.transfermarkt.technology/portrait/small/945489-1732990320.jpg?lm=1,N/A,04.11.2003,Pula,NK Istra 1961
26,Oleksandr Petrusenko,Петрусенко Олександр Олександрович,69,1,3,5.428,N/A,Petrusenko,5,13,0,NK Istra 1961,Midfield - Defensive Midfield,"1,81 m",Ukraine,ua,https://www.transfermarkt.us/oleksandr-petrusenko/profil/spieler/461657,https://img.a.transfermarkt.technology/portrait/small/461657-1726736825.jpg?lm=1,N/A,26.03.1998,Kyiv,Antalyaspor
27,Dario Tomic,Dario Tomić,47,5,3,3.400,N/A,Tomic,Unknown,5,0,NK Istra 1961,Defender - Left-Back,"1,80 m",Croatia,hr,https://www.transfermarkt.us/dario-tomic/profil/spieler/46257,https://img.a.transfermarkt.technology/portrait/small/46257-1426691018.jpg?lm=1,N/A,23.06.1987,Tuzla,FC Blaubeuren
28,Mateo Susic,Mateo Sušić,72,4,3,5.541,N/A,Susic,4,10,0,NK Istra 1961,Defender - Right-Back,"1,81 m",Bosnia-Herzegovina,unknown,https://www.transfermarkt.us/mateo-susic/profil/spieler/83287,https://img.a.transfermarkt.technology/portrait/small/83287-1566373065.png?lm=1,N/A,18.11.1990,Mostar,APOEL Nicosia
29,Moris Valincic,Moris Valinčić,50,1,3,3.578,N/A,Valincic,19,12,0,NK Istra 1961,Defender - Right-Back,Unknown,Croatia,hr,https://www.transfermarkt.us/moris-valincic/profil/spieler/502686,https://img.a.transfermarkt.technology/portrait/small/502686-1732990198.jpg?lm=1,N/A,17.11.2002,Rijeka,NK Istra 1961
30,Woon Jeong,정운,60,1,3,4.873,N/A,Jeong,Unknown,11,1,NK Istra 1961,Defender - Left-Back,"1,80 m","Korea, South",unknown,https://www.transfermarkt.us/woon-jeong/profil/spieler/217485,https://img.a.transfermarkt.technology/portrait/small/217485-1589998015.jpg?lm=1,N/A,30.06.1989,Ulsan,Jeju SK
31,Abdallahi Mahmoud,Unknown,45,5,3,2.237,N/A,Mahmoud,-,15,0,NK Istra 1961,Midfield - Attacking Midfield,"1,89 m",Mauritania,mr,https://www.transfermarkt.us/abdallahi-mahmoud/profil/spieler/615636,https://img.a.transfermarkt.technology/portrait/small/615636-1646599032.png?lm=1,N/A,04.05.2000,"Dar Naim, Nouakchott",FC Nouadhibou
32,Dejan Radonjic,Dejan Radonjić,59,26,3,4.318,N/A,Radonjic,Unknown,16,0,NK Istra 1961,Attack - Centre-Forward,"1,90 m",Croatia,hr,https://www.transfermarkt.us/dejan-radonjic/profil/spieler/67856,https://img.a.transfermarkt.technology/portrait/small/67856-1569556789.png?lm=1,N/A,23.07.1990,Tettnang,Retired
33,Gedeon Guzina,Unknown,45,6,3,2.509,N/A,Guzina,Unknown,2,0,NK Istra 1961,Attack - Centre-Forward,"1,87 m",Bosnia-Herzegovina,unknown,https://www.transfermarkt.us/gedeon-guzina/profil/spieler/447462,https://img.a.transfermarkt.technology/portrait/small/447462-1658154156.png?lm=1,N/A,26.12.1993,Ilidža,Chernomorets Novorossijsk
34,Hrvoje Milic,Hrvoje Milić,57,5,3,4.877,N/A,Milic,19,3,0,NK Istra 1961,Defender - Left-Back,"1,83 m",Croatia,hr,https://www.transfermarkt.us/hrvoje-milic/profil/spieler/46423,https://img.a.transfermarkt.technology/portrait/small/46423-1471418858.jpg?lm=1,N/A,10.05.1989,Osijek,Retired
35,Antonio Repic,Antonio Repić,40,5,3,2.099,N/A,Repic,Unknown,6,0,NK Istra 1961,Attack - Left Winger,"1,81 m",Croatia,hr,https://www.transfermarkt.us/antonio-repic/profil/spieler/207475,https://img.a.transfermarkt.technology/portrait/small/207475-1426690804.jpg?lm=1,N/A,30.03.1991,Split,NK Solin
36,Asim Sehic,Asim Šehić,51,19,3,4.283,N/A,Sehic,-,5,1,NK Istra 1961,Attack - Centre-Forward,"1,80 m",Bosnia-Herzegovina,unknown,https://www.transfermarkt.us/asim-sehic/profil/spieler/27564,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,16.06.1981,Kalesija,Retired
37,Hassane Bandé,Unknown,51,8,2,3.378,N/A,Unknown,Unknown,7,0,NK Istra 1961,Unknown,Unknown,Burkina Faso,bf,https://www.transfermarkt.us/hassane-bande/profil/spieler/504259,https://img.a.transfermarkt.technology/portrait/small/504259-1646599042.png?lm=1,N/A,30.10.1998,Unknown,HJK Helsinki
38,Arona Sané,Unknown,46,1,2,2.760,N/A,Sané,Unknown,8,0,NK Istra 1961,Attack - Right Winger,"1,73 m",Senegal,sn,https://www.transfermarkt.us/arona-sane/profil/spieler/282006,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,21.06.1995,Sindja,SD Sarriana
39,Risto Mitrevski,Ристо Митревски,44,2,2,3.717,N/A,Mitrevski,-,5,0,NK Istra 1961,Defender - Centre-Back,"1,87 m",North Macedonia,mk,https://www.transfermarkt.us/risto-mitrevski/profil/spieler/136556,https://img.a.transfermarkt.technology/portrait/small/136556-1739594963.png?lm=1,N/A,05.10.1991,Skopje,Dewa United FC
40,Adrián Fuentes,Adrián Fuentes González,41,6,2,1.885,N/A,Fuentes,Unknown,4,0,NK Istra 1961,Attack - Centre-Forward,"1,86 m",Spain,es,https://www.transfermarkt.us/adrian-fuentes/profil/spieler/597083,https://img.a.transfermarkt.technology/portrait/small/597083-1649324319.jpeg?lm=1,N/A,17.07.1996,Madrid,SD Tarazona
41,Ville Koski,Ville Aleksi Jukanpoika Koski,38,0,2,2.894,N/A,Koski,-,5,0,NK Istra 1961,Defender - Centre-Back,"1,85 m",Finland,fi,https://www.transfermarkt.us/ville-koski/profil/spieler/581326,https://img.a.transfermarkt.technology/portrait/small/581326-1732989895.jpg?lm=1,N/A,27.01.2002,Tuusula,NK Istra 1961
42,Marin Matos,Marin Matoš,38,4,2,2.524,N/A,Matos,Unknown,2,0,NK Istra 1961,Midfield - Attacking Midfield,"1,85 m",Croatia,hr,https://www.transfermarkt.us/marin-matos/profil/spieler/45819,https://img.a.transfermarkt.technology/portrait/small/45819-1426690979.jpg?lm=1,N/A,26.01.1989,Zagreb,NK Kurilovec Velika Gorica
43,Bojan Pavlovic,Бојан Павловић,47,0,2,3.482,N/A,Pavlovic,Unknown,6,0,NK Istra 1961,Midfield - Right Midfield,"1,78 m",Serbia,rs,https://www.transfermarkt.us/bojan-pavlovic/profil/spieler/36046,https://img.a.transfermarkt.technology/portrait/small/s_36046_999_2014_05_02_1.jpg?lm=1,N/A,01.02.1985,Kragujevac,Retired
44,Stipe Bacelic-Grgic,Stipe Bačelić-Grgić,38,9,2,2.171,N/A,Bacelic-Grgic,-,4,1,NK Istra 1961,Midfield - Central Midfield,"1,87 m",Croatia,hr,https://www.transfermarkt.us/stipe-bacelic-grgic/profil/spieler/40632,https://img.a.transfermarkt.technology/portrait/small/40632-1501445200.jpg?lm=1,N/A,16.02.1988,Sibenik,Retired
45,Josip Tomasevic,Josip Tomašević,57,0,2,4.895,N/A,Tomasevic,-,16,0,NK Istra 1961,Defender - Centre-Back,"1,87 m",Croatia,hr,https://www.transfermarkt.us/josip-tomasevic/profil/spieler/177774,https://img.a.transfermarkt.technology/portrait/small/177774-1643918757.jpg?lm=1,N/A,26.09.1993,Virovitica,NK BSK Bijelo Brdo
46,Stefan Loncar,Стефан Лончар,79,1,2,4.743,N/A,Loncar,-,10,0,NK Istra 1961,Midfield - Defensive Midfield,"1,90 m",Montenegro,me,https://www.transfermarkt.us/stefan-loncar/profil/spieler/352599,https://img.a.transfermarkt.technology/portrait/small/352599-1722317787.png?lm=1,N/A,19.02.1996,Nikšić,Akron Togliatti
47,Hasan Kacic,Hasan Kacić,65,0,2,5.555,N/A,Kacic,Unknown,5,0,NK Istra 1961,Defender - Left-Back,"1,78 m",Croatia,hr,https://www.transfermarkt.us/hasan-kacic/profil/spieler/13065,https://img.a.transfermarkt.technology/portrait/small/13065-1620466204.jpg?lm=1,N/A,29.07.1976,Dubrovnik,Retired
48,Regan Obeng,Regan Obeng,56,5,2,4.226,N/A,Obeng,-,16,0,NK Istra 1961,Midfield - Central Midfield,"1,74 m",Ghana,gh,https://www.transfermarkt.us/regan-obeng/profil/spieler/234801,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,15.08.1994,Kumasi,Arsenal Tivat
49,Nikola Prelcec,Nikola Prelčec,99,3,2,3.426,N/A,Prelcec,Unknown,6,0,NK Istra 1961,Attack - Centre-Forward,"1,79 m",Croatia,hr,https://www.transfermarkt.us/nikola-prelcec/profil/spieler/91789,https://img.a.transfermarkt.technology/portrait/small/91789-1635580388.png?lm=1,N/A,12.11.1989,Zaječar,NK Stinjan
50,Einar Galilea,Einar Galilea Azaceta,140,5,2,11.838,N/A,Galilea,Unknown,52,0,NK Istra 1961,Defender - Centre-Back,"1,85 m",Spain,es,https://www.transfermarkt.us/einar-galilea/profil/spieler/251046,https://img.a.transfermarkt.technology/portrait/small/251046-1646598982.png?lm=1,N/A,22.05.1994,Vitoria-Gasteiz,Málaga CF
51,Mauro Perkovic,Mauro Perković,50,3,1,3.889,N/A,Perkovic,4,10,0,NK Istra 1961,Defender - Centre-Back,"1,85 m",Croatia,hr,https://www.transfermarkt.us/mauro-perkovic/profil/spieler/676266,https://img.a.transfermarkt.technology/portrait/small/676266-1646599465.png?lm=1,N/A,22.03.2003,Pula,Cracovia
52,David Puclin,Unknown,41,2,1,3.131,N/A,Puclin,Unknown,6,0,NK Istra 1961,Midfield - Defensive Midfield,"1,77 m",Croatia,hr,https://www.transfermarkt.us/david-puclin/profil/spieler/197078,https://img.a.transfermarkt.technology/portrait/small/197078-1665498664.png?lm=1,N/A,17.06.1992,Čakovec,Kisvárda FC
53,Robert Peric-Komsic,Robert Perić-Komšić,45,4,1,1.414,N/A,Peric-Komsic,18,4,0,NK Istra 1961,Attack - Centre-Forward,"1,93 m",Croatia,hr,https://www.transfermarkt.us/robert-peric-komsic/profil/spieler/376578,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,30.03.1999,Sarajevo,NK Uljanik
54,Fausto Budicin,Unknown,92,3,1,7.965,N/A,Budicin,-,10,0,NK Istra 1961,Defender - Right-Back,"1,86 m",Croatia,hr,https://www.transfermarkt.us/fausto-budicin/profil/spieler/29045,https://img.a.transfermarkt.technology/portrait/small/s_29045_999_2014_05_02_1.jpg?lm=1,N/A,01.05.1981,Pula,Retired
55,Dalibor Pauletic,Dalibor Pauletić,55,1,1,4.854,N/A,Pauletic,Unknown,4,0,NK Istra 1961,Defender,"1,92 m",Croatia,hr,https://www.transfermarkt.us/dalibor-pauletic/profil/spieler/27555,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,27.10.1978,Pula,NK Vrsar
56,Antonio Perera,Antonio Perera Calderón,51,0,1,3.586,N/A,Perera,Unknown,21,0,NK Istra 1961,Midfield - Defensive Midfield,"1,86 m",Spain,es,https://www.transfermarkt.us/antonio-perera/profil/spieler/483742,https://img.a.transfermarkt.technology/portrait/small/483742-1727614964.png?lm=1,N/A,08.06.1997,Novelda del Guadiana,Botev Plovdiv
57,Markus Pavic,Markus Pavić,46,1,1,3.882,N/A,Pavic,Unknown,7,1,NK Istra 1961,Defender - Left-Back,"1,84 m",Austria,at,https://www.transfermarkt.us/markus-pavic/profil/spieler/274940,https://img.a.transfermarkt.technology/portrait/small/274940-1635891572.jpg?lm=1,N/A,26.03.1995,Wien,SC Leopoldsdorf/Mfd.
58,Dino Halilovic,Dino Halilović,50,2,1,3.001,N/A,Halilovic,-,13,0,NK Istra 1961,Midfield - Defensive Midfield,"1,81 m",Croatia,hr,https://www.transfermarkt.us/dino-halilovic/profil/spieler/333498,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,08.02.1998,Zagreb,FK Velez Mostar
59,Renato Gojkovic,Renato Gojković,57,1,1,4.179,N/A,Gojkovic,2,9,1,NK Istra 1961,Defender - Centre-Back,"1,95 m",Bosnia-Herzegovina,unknown,https://www.transfermarkt.us/renato-gojkovic/profil/spieler/238058,https://img.a.transfermarkt.technology/portrait/small/238058-1690112918.png?lm=1,N/A,10.09.1995,Tuzla,FK Sarajevo
60,Dario Maresic,Dario Marešić,88,5,0,7.533,N/A,Maresic,15,19,0,NK Istra 1961,Defender - Centre-Back,"1,83 m",Austria,at,https://www.transfermarkt.us/dario-maresic/profil/spieler/307807,https://img.a.transfermarkt.technology/portrait/small/307807-1732989857.jpg?lm=1,N/A,29.09.1999,Graz,NK Istra 1961
61,Sime Gregov,Šime Gregov,38,1,0,2.824,N/A,Gregov,Unknown,3,1,NK Istra 1961,Defender - Centre-Back,"1,89 m",Croatia,hr,https://www.transfermarkt.us/sime-gregov/profil/spieler/63485,https://img.a.transfermarkt.technology/portrait/small/63485-1426691042.jpg?lm=1,N/A,08.07.1989,Zadar,HNK Zadar
62,Petar Bosančić,Unknown,83,2,0,7.025,N/A,Bosančić,14,21,0,NK Istra 1961,Defender - Centre-Back,"1,90 m",Croatia,hr,https://www.transfermarkt.us/petar-bosancic/profil/spieler/336577,https://img.a.transfermarkt.technology/portrait/small/336577-1726500349.png?lm=1,N/A,19.04.1996,Split,FK Žalgiris Vilnius
63,Mario Cuic,Mario Čuić,40,4,0,1.613,N/A,Cuic,15,2,0,NK Istra 1961,Midfield - Central Midfield,"1,90 m",Croatia,hr,https://www.transfermarkt.us/mario-cuic/profil/spieler/545226,https://img.a.transfermarkt.technology/portrait/small/545226-1732990433.jpg?lm=1,N/A,22.04.2001,Split,NK Varazdin
64,Vanja Ivesa,Vanja Iveša,79,0,0,6.982,N/A,Ivesa,Unknown,8,0,NK Istra 1961,Goalkeeper,"2,05 m",Croatia,hr,https://www.transfermarkt.us/vanja-ivesa/profil/spieler/27539,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,21.07.1977,Pula,Retired
65,Ivan Brkic,Ivan Brkić,40,0,0,3.604,N/A,Brkic,-,4,0,NK Istra 1961,Goalkeeper,"1,94 m",Croatia,hr,https://www.transfermarkt.us/ivan-brkic/profil/spieler/274047,https://img.a.transfermarkt.technology/portrait/small/274047-1708592593.png?lm=1,N/A,29.06.1995,Koprivnica,Motor Lublin
66,Abdelhakim Bouhna,Abdelhakim Nour Bouhna,45,2,0,2.889,N/A,Bouhna,Unknown,4,0,NK Istra 1961,Attack - Left Winger,"1,79 m",Belgium,be,https://www.transfermarkt.us/abdelhakim-bouhna/profil/spieler/215863,https://img.a.transfermarkt.technology/portrait/small/215863-1674330614.png?lm=1,N/A,24.05.1991,Brussel,Retired
67,Slobodan Stranatic,Slobodan Stranatić,41,0,0,3.528,N/A,Stranatic,-,12,1,NK Istra 1961,Defender - Left-Back,"1,91 m",Croatia,hr,https://www.transfermarkt.us/slobodan-stranatic/profil/spieler/34552,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,27.11.1985,Osijek,NK Vihor Jelisavac
68,Andrej Prskalo,Unknown,43,0,0,3.855,N/A,Prskalo,12,4,0,NK Istra 1961,Goalkeeper,"1,86 m",Croatia,hr,https://www.transfermarkt.us/andrej-prskalo/profil/spieler/38204,https://img.a.transfermarkt.technology/portrait/small/38204-1523610196.jpg?lm=1,N/A,01.05.1987,Pula,NK Opatija
69,Nikola Zizic,Nikola Žižić,63,2,0,5.657,N/A,Zizic,Unknown,23,0,NK Istra 1961,Defender - Centre-Back,"1,93 m",Croatia,hr,https://www.transfermarkt.us/nikola-zizic/profil/spieler/174563,https://img.a.transfermarkt.technology/portrait/small/s_174563_7088_2014_03_06_1.jpg?lm=1,N/A,23.01.1988,Split,Without Club
70,Josip Condric,Josip Čondrić,63,0,0,5.648,N/A,Condric,Unknown,5,0,NK Istra 1961,Goalkeeper,"1,94 m",Croatia,hr,https://www.transfermarkt.us/josip-condric/profil/spieler/240941,https://img.a.transfermarkt.technology/portrait/small/240941-1678334949.png?lm=1,N/A,27.08.1993,Zagreb,FC Astana
71,João Silva,João Pedro Eira Antunes Da Silva,44,1,0,3.597,N/A,Silva,13,5,0,NK Istra 1961,Defender - Centre-Back,"1,89 m",Portugal,pt,https://www.transfermarkt.us/joao-silva/profil/spieler/461903,https://img.a.transfermarkt.technology/portrait/small/461903-1646599517.png?lm=1,N/A,14.01.1999,Braga,Sport Club do Recife
72,Ivica Ivusic,Ivica Ivušić,44,0,0,3.945,N/A,Ivusic,12,2,0,NK Istra 1961,Goalkeeper,"1,95 m",Croatia,hr,https://www.transfermarkt.us/ivica-ivusic/profil/spieler/160482,https://img.a.transfermarkt.technology/portrait/small/160482-1729087736.jpg?lm=1,N/A,01.02.1995,Rijeka,Pafos FC
73,Igor Cagalj,Igor Čagalj,46,0,0,3.813,N/A,Cagalj,Unknown,5,1,NK Istra 1961,Defender - Centre-Back,"1,72 m",Croatia,hr,https://www.transfermarkt.us/igor-cagalj/profil/spieler/34438,https://img.a.transfermarkt.technology/portrait/small/34438-1553468281.jpg?lm=1,N/A,08.10.1982,Doboj,Retired
74,Lovro Majkic,Lovro Majkić,105,0,0,9.373,N/A,Majkic,Unknown,9,0,NK Istra 1961,Goalkeeper,"1,90 m",Croatia,hr,https://www.transfermarkt.us/lovro-majkic/profil/spieler/494847,https://img.a.transfermarkt.technology/portrait/small/494847-1732989606.jpeg?lm=1,N/A,08.10.1999,Zagreb,NK Istra 1961
75,Ivan Lucic,Ivan Lučić,61,0,0,5.439,N/A,Lucic,23,7,1,NK Istra 1961,Goalkeeper,"1,94 m",Austria,at,https://www.transfermarkt.us/ivan-lucic/profil/spieler/164145,https://img.a.transfermarkt.technology/portrait/small/164145-1694538920.jpg?lm=1,N/A,23.03.1995,Wien,HNK Hajduk Split
