rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
24,Aljosa Vojnovic,Aljoša Vojnović,80,10,6,5.078,N/A,Vojnovic,-,15,0,NK Osijek,Midfield - Defensive Midfield,"1,81 m",Croatia,hr,https://www.transfermarkt.us/aljosa-vojnovic/profil/spieler/34554,https://img.a.transfermarkt.technology/portrait/small/34554-1572162755.jpg?lm=1,N/A,24.10.1985,Osijek,Retired
25,Marin Pilj,Unknown,118,10,6,6.221,N/A,Pilj,Unknown,15,0,NK Osijek,Midfield - Attacking Midfield,"1,65 m",Croatia,hr,https://www.transfermarkt.us/marin-pilj/profil/spieler/458052,https://img.a.transfermarkt.technology/portrait/small/458052-1665498653.png?lm=1,N/A,03.12.1996,Osijek,HNK Vukovar 1991
26,Ivan Ibriks,Unknown,96,2,6,8.252,N/A,Ibriks,Unknown,9,0,NK Osijek,Defender - Right-Back,"1,76 m",Croatia,hr,https://www.transfermarkt.us/ivan-ibriks/profil/spieler/49186,https://img.a.transfermarkt.technology/portrait/small/s_49186_420_2014_05_18_1.jpg?lm=1,N/A,06.10.1987,Virovitica,NK Kalinovac
27,Vedran Niksic,Vedran Nikšić,71,22,5,3.720,N/A,Niksic,17,4,0,NK Osijek,Attack - Centre-Forward,"1,83 m",Croatia,hr,https://www.transfermarkt.us/vedran-niksic/profil/spieler/37631,https://img.a.transfermarkt.technology/portrait/small/s_37631_6055_2010_1.jpg?lm=1,N/A,05.05.1987,Osijek,NK Tomislav Livana
28,Darko Nejasmic,Darko Nejašmić,113,8,5,8.608,N/A,Nejasmic,6,8,0,NK Osijek,Midfield - Defensive Midfield,"1,85 m",Croatia,hr,https://www.transfermarkt.us/darko-nejasmic/profil/spieler/526566,https://img.a.transfermarkt.technology/portrait/small/526566-1663607504.jpg?lm=1,N/A,25.01.1999,Split,Sharjah FC
29,Srdjan Vidakovic,Srđan Vidaković,87,8,4,5.337,N/A,Vidakovic,Unknown,15,0,NK Osijek,Midfield - Attacking Midfield,"1,87 m",Croatia,hr,https://www.transfermarkt.us/srdjan-vidakovic/profil/spieler/63835,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,13.10.1986,Apatin,NK Darda
30,Mijo Caktas,Mijo Caktaš,70,24,4,4.748,N/A,Caktas,2,11,0,NK Osijek,Midfield - Attacking Midfield,"1,79 m",Croatia,hr,https://www.transfermarkt.us/mijo-caktas/profil/spieler/197032,https://img.a.transfermarkt.technology/portrait/small/197032-1707386837.png?lm=1,N/A,08.05.1992,Split,Kocaelispor
31,Muzafer Ejupi,Музафер Ејупи,78,23,4,5.044,N/A,Ejupi,-,9,0,NK Osijek,Attack - Centre-Forward,"1,85 m",North Macedonia,mk,https://www.transfermarkt.us/muzafer-ejupi/profil/spieler/70920,https://img.a.transfermarkt.technology/portrait/small/70920-1425641382.jpg?lm=1,N/A,16.09.1988,Skopje,Retired
32,Nail Omerovic,Nail Omerović,80,2,4,5.063,N/A,Omerovic,20,16,0,NK Osijek,Defender - Right-Back,"1,74 m",Bosnia-Herzegovina,unknown,https://www.transfermarkt.us/nail-omerovic/profil/spieler/797824,https://img.a.transfermarkt.technology/portrait/small/797824-1663438460.jpg?lm=1,N/A,20.10.2002,Tuzla,NK Osijek
33,Danijel Loncar,Danijel Lončar,122,4,4,9.208,N/A,Loncar,Unknown,31,1,NK Osijek,Defender - Centre-Back,"1,87 m",Croatia,hr,https://www.transfermarkt.us/danijel-loncar/profil/spieler/366287,https://img.a.transfermarkt.technology/portrait/small/366287-1726213691.png?lm=1,N/A,26.06.1997,Versmold,Pogon Szczecin
34,Valentin Babic,Valentin Babić,87,10,4,6.842,N/A,Babic,Unknown,21,2,NK Osijek,Defender - Right-Back,"1,74 m",Croatia,hr,https://www.transfermarkt.us/valentin-babic/profil/spieler/27527,https://img.a.transfermarkt.technology/portrait/small/s_27527_6055_2010_2.jpg?lm=1,N/A,06.07.1981,Osijek,SG Heusenstamm
35,Slavko Bralic,Slavko Bralić,100,3,4,7.642,N/A,Bralic,Unknown,16,1,NK Osijek,Defender - Centre-Back,"1,91 m",Croatia,hr,https://www.transfermarkt.us/slavko-bralic/profil/spieler/206956,https://img.a.transfermarkt.technology/portrait/small/206956-1663606335.jpg?lm=1,N/A,15.12.1992,Split,HNK Gorica
36,Domagoj Vida,Unknown,90,6,4,7.513,N/A,Vida,2,24,1,NK Osijek,Defender - Centre-Back,"1,84 m",Croatia,hr,https://www.transfermarkt.us/domagoj-vida/profil/spieler/46083,https://img.a.transfermarkt.technology/portrait/small/46083-1728415235.png?lm=1,N/A,29.04.1989,Nasice,AEK Athens
37,Andrej Lukic,Andrej Lukić,118,8,3,7.539,N/A,Lukic,Unknown,28,0,NK Osijek,Defender - Centre-Back,"1,90 m",Croatia,hr,https://www.transfermarkt.us/andrej-lukic/profil/spieler/239951,https://img.a.transfermarkt.technology/portrait/small/239951-1729676937.jpg?lm=1,N/A,02.04.1994,Nova Gradiška,Ruch Chorzow
38,Ivo Smoje,Unknown,158,16,3,13.992,N/A,Smoje,Unknown,48,0,NK Osijek,Defender - Centre-Back,"1,86 m",Croatia,hr,https://www.transfermarkt.us/ivo-smoje/profil/spieler/27936,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,21.11.1978,Osijek,Retired
39,Benedik Mioc,Benedik Mioč,104,5,2,7.340,N/A,Mioc,-,8,0,NK Osijek,Midfield - Attacking Midfield,"1,73 m",Croatia,hr,https://www.transfermarkt.us/benedik-mioc/profil/spieler/245061,https://img.a.transfermarkt.technology/portrait/small/245061-1729258311.JPG?lm=1,N/A,06.10.1994,Osijek,Miedz Legnica
40,Zoran Lesjak,Unknown,72,3,2,4.863,N/A,Lesjak,Unknown,11,1,NK Osijek,Defender - Centre-Back,"1,85 m",Croatia,hr,https://www.transfermarkt.us/zoran-lesjak/profil/spieler/59547,https://img.a.transfermarkt.technology/portrait/small/59547-1571759680.jpg?lm=1,N/A,01.02.1988,Čakovec,NK Nafta 1903
41,Josip Spoljaric,Josip Špoljarić,76,9,2,2.306,N/A,Spoljaric,-,12,0,NK Osijek,Midfield - Attacking Midfield,"1,84 m",Croatia,hr,https://www.transfermarkt.us/josip-spoljaric/profil/spieler/293196,https://img.a.transfermarkt.technology/portrait/small/293196-1664039723.jpg?lm=1,N/A,05.01.1997,Osijek,NK Nafta 1903
42,Ivica Ivusic,Ivica Ivušić,129,0,1,11.670,N/A,Ivusic,12,5,0,NK Osijek,Goalkeeper,"1,95 m",Croatia,hr,https://www.transfermarkt.us/ivica-ivusic/profil/spieler/160482,https://img.a.transfermarkt.technology/portrait/small/160482-1729087736.jpg?lm=1,N/A,01.02.1995,Rijeka,Pafos FC
43,Ivan Fiolic,Ivan Fiolić,69,7,1,4.281,N/A,Fiolic,17,13,0,NK Osijek,Midfield - Attacking Midfield,"1,76 m",Croatia,hr,https://www.transfermarkt.us/ivan-fiolic/profil/spieler/226070,https://img.a.transfermarkt.technology/portrait/small/226070-1663607240.jpg?lm=1,N/A,29.04.1996,Zagreb,HNK Gorica
44,Jurica Pranjic,Jurica Pranjić,80,1,1,6.607,N/A,Pranjic,2,24,0,NK Osijek,Defender - Centre-Back,"1,85 m",Croatia,hr,https://www.transfermarkt.us/jurica-pranjic/profil/spieler/37632,https://img.a.transfermarkt.technology/portrait/small/37632-1439998586.jpg?lm=1,N/A,16.02.1987,Teslic,NK Borac Bobota
45,Hrvoje Kurtovic,Hrvoje Kurtović,157,1,1,12.802,N/A,Kurtovic,Unknown,49,0,NK Osijek,Midfield - Defensive Midfield,"1,79 m",Croatia,hr,https://www.transfermarkt.us/hrvoje-kurtovic/profil/spieler/39135,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,06.10.1983,Osijek,Retired
46,Dino Gavric,Dino Gavrić,73,2,0,5.897,N/A,Gavric,Unknown,14,0,NK Osijek,Defender - Centre-Back,"1,90 m",Croatia,hr,https://www.transfermarkt.us/dino-gavric/profil/spieler/49913,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,11.04.1989,Osijek,Retired
47,Marko Malenica,Unknown,209,0,0,18.814,N/A,Malenica,21,7,1,NK Osijek,Goalkeeper,"1,93 m",Croatia,hr,https://www.transfermarkt.us/marko-malenica/profil/spieler/179894,https://img.a.transfermarkt.technology/portrait/small/179894-1663604483.jpg?lm=1,N/A,08.02.1994,Nova Gradiška,NK Osijek
48,Zvonimir Mikulic,Zvonimir Mikulić,130,0,0,11.606,N/A,Mikulic,-,6,0,NK Osijek,Goalkeeper,"1,91 m",Croatia,hr,https://www.transfermarkt.us/zvonimir-mikulic/profil/spieler/201324,https://img.a.transfermarkt.technology/portrait/small/201324-1613985268.png?lm=1,N/A,05.02.1990,Osijek,Retired
49,Marin Skender,Unknown,90,0,0,8.100,N/A,Skender,-,5,0,NK Osijek,Goalkeeper,"1,88 m",Croatia,hr,https://www.transfermarkt.us/marin-skender/profil/spieler/27565,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,12.08.1979,Osijek,Retired
50,Ivan Kardum,Unknown,77,0,0,6.930,N/A,Kardum,12,3,0,NK Osijek,Goalkeeper,"1,87 m",Croatia,hr,https://www.transfermarkt.us/ivan-kardum/profil/spieler/40641,https://img.a.transfermarkt.technology/portrait/small/40641-1508782506.png?lm=1,N/A,18.07.1987,Osijek,SV Lackenbach
