rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
38,Haruki Arai,新井 晴樹,40,3,2,3.499,N/A,Arai,Unknown,2,0,HNK Sibenik,Midfield - Left Midfield,"1,70 m",Japan,jp,https://www.transfermarkt.us/haruki-arai/profil/spieler/854668,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,12.04.1998,"---, Saitama",Sagan Tosu
39,Ivan Antunovic,Ivan Antunović,41,7,2,2.222,N/A,Antunovic,Unknown,1,0,HNK Sibenik,Attack - Centre-Forward,"1,80 m",Croatia,hr,https://www.transfermarkt.us/ivan-antunovic/profil/spieler/391682,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,16.10.1995,Požega,NK Slavonija Pozega
40,Emir Sahiti,Unknown,35,7,2,2.373,N/A,Sahiti,8,5,0,HNK Sibenik,Attack - Right Winger,"1,74 m",Kosovo,unknown,https://www.transfermarkt.us/emir-sahiti/profil/spieler/403177,https://img.a.transfermarkt.technology/portrait/small/403177-1728398531.jpg?lm=1,N/A,29.11.1998,Zemun,Hamburger SV
41,Josip Bonacin,Unknown,42,2,2,3.399,N/A,Bonacin,Unknown,11,0,HNK Sibenik,Defender - Centre-Back,"1,93 m",Croatia,hr,https://www.transfermarkt.us/josip-bonacin/profil/spieler/44215,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,02.07.1984,Split,Retired
42,Drazen Jelic,Dražen Jelić,35,8,2,2.328,N/A,Jelic,Unknown,3,0,HNK Sibenik,Attack - Centre-Forward,"1,90 m",Croatia,hr,https://www.transfermarkt.us/drazen-jelic/profil/spieler/28415,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,09.07.1982,Tešanj,BSK Olympia Neugablonz
43,Luka Juricic,Luka Juričić,21,10,2,1.412,N/A,Juricic,21,2,0,HNK Sibenik,Attack - Centre-Forward,"1,90 m",Bosnia-Herzegovina,unknown,https://www.transfermarkt.us/luka-juricic/profil/spieler/350759,https://img.a.transfermarkt.technology/portrait/small/350759-1694764201.png?lm=1,N/A,25.11.1996,Neustadt an der Aisch,CFR Cluj
44,Juraj Grizelj,Unknown,46,1,2,1.819,N/A,Grizelj,-,4,0,HNK Sibenik,Attack - Left Winger,,Croatia,hr,https://www.transfermarkt.us/juraj-grizelj/profil/spieler/25755,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,03.05.1986,Split,Without Club
45,Niko Rak,Unknown,47,0,2,2.874,N/A,Rak,13,5,0,HNK Sibenik,Midfield - Defensive Midfield,"1,73 m",Croatia,hr,https://www.transfermarkt.us/niko-rak/profil/spieler/672243,https://img.a.transfermarkt.technology/portrait/small/672243-1727458116.png?lm=1,N/A,26.07.2003,Šibenik,ND Primorje
46,Sime Grzan,Šime Gržan,18,1,2,1.276,N/A,Grzan,-,3,0,HNK Sibenik,Defender - Right-Back,"1,72 m",Croatia,hr,https://www.transfermarkt.us/sime-grzan/profil/spieler/186647,https://img.a.transfermarkt.technology/portrait/small/186647-1663607810.jpg?lm=1,N/A,06.04.1994,Zadar,HNK Sibenik
47,Marin Batur,Unknown,24,5,2,874.000,N/A,Batur,Unknown,2,1,HNK Sibenik,Attack - Left Winger,"1,73 m",Croatia,hr,https://www.transfermarkt.us/marin-batur/profil/spieler/44213,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,09.03.1983,Zadar,NK Polaca
48,Zeni Husmani,Зени Хусмани,78,0,2,6.272,N/A,Husmani,-,20,0,HNK Sibenik,Midfield - Defensive Midfield,"1,74 m",North Macedonia,mk,https://www.transfermarkt.us/zeni-husmani/profil/spieler/110267,https://img.a.transfermarkt.technology/portrait/small/110267-1519854558.png?lm=1,N/A,28.11.1990,Gostivar,Gostivar
49,Ivan Dolcek,Ivan Dolček,33,6,2,2.035,N/A,Dolcek,17,5,0,HNK Sibenik,Attack - Left Winger,"1,81 m",Croatia,hr,https://www.transfermarkt.us/ivan-dolcek/profil/spieler/554565,https://img.a.transfermarkt.technology/portrait/small/554565-1694540127.jpg?lm=1,N/A,24.04.2000,Koprivnica,Slaven Belupo Koprivnica
50,Damir Milanovic,Damir Milanović,58,2,2,4.948,N/A,Milanovic,Unknown,15,0,HNK Sibenik,Midfield - Defensive Midfield,"1,82 m",Croatia,hr,https://www.transfermarkt.us/damir-milanovic/profil/spieler/46235,https://img.a.transfermarkt.technology/portrait/small/s_46235_11107_2010_1.jpg?lm=1,N/A,19.07.1982,Zagreb,NK Polet Busevec
51,Boris Raic,Unknown,77,1,2,6.542,N/A,Raic,Unknown,17,0,HNK Sibenik,Defender - Centre-Back,"1,91 m",Croatia,hr,https://www.transfermarkt.us/boris-raic/profil/spieler/44244,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,12.03.1976,Unknown,Retired
52,Kristijan Caval,Kristijan Čaval,28,4,2,2.216,N/A,Caval,Unknown,5,0,HNK Sibenik,Defender - Left-Back,"1,79 m",Croatia,hr,https://www.transfermarkt.us/kristijan-caval/profil/spieler/27837,https://img.a.transfermarkt.technology/portrait/small/s_27837_144_2012_1.jpg?lm=1,N/A,11.10.1978,Rijeka,Retired
53,Juan Camilo Mesa,Unknown,74,2,2,5.644,N/A,Mesa,16,12,0,HNK Sibenik,Defender - Centre-Back,"1,86 m",Colombia,co,https://www.transfermarkt.us/juan-camilo-mesa/profil/spieler/624919,https://img.a.transfermarkt.technology/portrait/small/624919-1727547152.jpg?lm=1,N/A,23.02.1998,Los Patios,FC Drita
54,Stefan Peric,Stefan Perić,111,2,2,9.022,N/A,Peric,-,18,0,HNK Sibenik,Defender - Centre-Back,"1,87 m",Austria,at,https://www.transfermarkt.us/stefan-peric/profil/spieler/223973,https://img.a.transfermarkt.technology/portrait/small/223973-1669145965.png?lm=1,N/A,13.02.1997,Salzburg,HNK Sibenik
55,Mislav Matic,Mislav Matić,37,1,2,2.889,N/A,Matic,22,6,0,HNK Sibenik,Defender - Centre-Back,"1,95 m",Croatia,hr,https://www.transfermarkt.us/mislav-matic/profil/spieler/651388,https://img.a.transfermarkt.technology/portrait/small/651388-1693426149.JPG?lm=1,N/A,06.01.2000,Sinj,Vardar Skopje
56,Patrice Kwedi,Unknown,55,1,2,4.666,N/A,Kwedi,-,15,0,HNK Sibenik,Defender - Right-Back,"1,71 m",Cameroon,cm,https://www.transfermarkt.us/patrice-kwedi/profil/spieler/24614,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,30.09.1983,Yaounde,NK Tondach Bedekovcina
57,Toni Spanja,Toni Španja,100,5,2,5.450,N/A,Spanja,Unknown,15,0,HNK Sibenik,Midfield - Defensive Midfield,"1,73 m",Croatia,hr,https://www.transfermarkt.us/toni-spanja/profil/spieler/195166,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,21.08.1992,Šibenik,NK Vodice
58,Alen Subic,Alen Šubić,28,1,1,680.000,N/A,Subic,Unknown,1,0,HNK Sibenik,Attack - Centre-Forward,"1,89 m",Croatia,hr,https://www.transfermarkt.us/alen-subic/profil/spieler/45712,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,18.03.1988,Sibenik,NK Velebit Benkovac
59,Dario Kristo,Dario Krišto,22,2,1,1.633,N/A,Kristo,Unknown,1,0,HNK Sibenik,Defender - Centre-Back,"1,90 m",Croatia,hr,https://www.transfermarkt.us/dario-kristo/profil/spieler/45808,https://img.a.transfermarkt.technology/portrait/small/s_45808_6808_2012_1.jpg?lm=1,N/A,05.03.1989,Tomislavgrad,HNK Sloga Mravince
60,Ivan Roca,Unknown,136,3,1,10.354,N/A,Roca,Unknown,25,0,HNK Sibenik,Midfield - Defensive Midfield,Unknown,Croatia,hr,https://www.transfermarkt.us/ivan-roca/profil/spieler/454907,https://img.a.transfermarkt.technology/portrait/small/454907-1549396301.jpg?lm=1,N/A,31.03.1996,Šibenik,HNK Sibenik
61,Velimir Vidic,Velimir Vidić,25,0,1,2.163,N/A,Vidic,15,3,0,HNK Sibenik,Defender - Centre-Back,"1,84 m",Bosnia-Herzegovina,unknown,https://www.transfermarkt.us/velimir-vidic/profil/spieler/38510,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,12.04.1979,Travnik,Retired
62,Morrison Agyemang,Unknown,26,2,1,2.241,N/A,Agyemang,Unknown,2,0,HNK Sibenik,Defender - Centre-Back,"1,92 m",Ghana,gh,https://www.transfermarkt.us/morrison-agyemang/profil/spieler/1246704,https://img.a.transfermarkt.technology/portrait/small/1246704-1725081565.jpg?lm=1,N/A,21.12.2004,Accra,HNK Sibenik
63,Lovre Kulusic,Lovre Kulušić,23,3,1,606.000,N/A,Kulusic,21,1,0,HNK Sibenik,Midfield - Attacking Midfield,"1,92 m",Croatia,hr,https://www.transfermarkt.us/lovre-kulusic/profil/spieler/1151870,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,15.11.2006,Šibenik,HNK Sibenik
64,Josip Males,Josip Maleš,112,21,1,6.722,N/A,Males,Unknown,12,0,HNK Sibenik,Midfield - Attacking Midfield,"1,88 m",Croatia,hr,https://www.transfermarkt.us/josip-males/profil/spieler/155566,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,17.10.1991,Sibenik,DOSK Drnis
65,Ivan Santini,Unknown,23,4,1,1.874,N/A,Santini,17,9,0,HNK Sibenik,Attack - Centre-Forward,"1,90 m",Croatia,hr,https://www.transfermarkt.us/ivan-santini/profil/spieler/45832,https://img.a.transfermarkt.technology/portrait/small/45832-1699365842.jpg?lm=1,N/A,21.05.1989,Zadar,HNK Sibenik
66,Marko Soldo,Unknown,18,0,1,942.000,N/A,Soldo,-,2,0,HNK Sibenik,Midfield - Defensive Midfield,"1,87 m",Croatia,hr,https://www.transfermarkt.us/marko-soldo/profil/spieler/623825,https://img.a.transfermarkt.technology/portrait/small/623825-1697567938.JPG?lm=1,N/A,22.11.2003,Ljubuski,NK Osijek
67,Niko Tokic,Niko Tokić,25,2,1,1.688,N/A,Tokic,Unknown,6,0,HNK Sibenik,Attack - Centre-Forward,"1,86 m",Croatia,hr,https://www.transfermarkt.us/niko-tokic/profil/spieler/42472,https://img.a.transfermarkt.technology/portrait/small/42472-1700248207.png?lm=1,N/A,07.06.1988,Zagreb,Retired
68,Josko Kovac,Joško Kovač,30,2,1,781.000,N/A,Kovac,-,1,0,HNK Sibenik,Midfield - Attacking Midfield,"1,88 m",Croatia,hr,https://www.transfermarkt.us/josko-kovac/profil/spieler/66562,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,11.02.1987,Split,Retired
69,Álvaro Martín,Álvaro Martín de Frías,25,0,1,941.000,N/A,Martín,Unknown,1,0,HNK Sibenik,Attack - Left Winger,"1,74 m",Spain,es,https://www.transfermarkt.us/alvaro-martin/profil/spieler/622952,https://img.a.transfermarkt.technology/portrait/small/622952-1702393699.jpg?lm=1,N/A,15.01.2001,Madrid,FC Andorra
70,Karlo Speljak,Karlo Špeljak,29,2,1,1.448,N/A,Speljak,-,1,0,HNK Sibenik,Attack - Left Winger,"1,76 m",Croatia,hr,https://www.transfermarkt.us/karlo-speljak/profil/spieler/943464,https://img.a.transfermarkt.technology/portrait/small/943464-1731444076.JPG?lm=1,N/A,14.03.2003,Zagreb,NK Jarun
71,Marko Anic,Marko Anić,34,0,1,1.811,N/A,Anic,Unknown,6,0,HNK Sibenik,Midfield - Attacking Midfield,"1,82 m",Croatia,hr,https://www.transfermarkt.us/marko-anic/profil/spieler/69353,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,29.06.1988,Zadar,Retired
72,Marko Culic,Marko Čulić,24,0,1,1.886,N/A,Culic,-,2,0,HNK Sibenik,Midfield - Central Midfield,"1,86 m",Croatia,hr,https://www.transfermarkt.us/marko-culic/profil/spieler/49176,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,10.02.1987,Split,NK Val
73,Vice Kendes,Vice Kendeš,38,2,1,2.123,N/A,Kendes,Unknown,4,0,HNK Sibenik,Attack - Right Winger,"1,85 m",Croatia,hr,https://www.transfermarkt.us/vice-kendes/profil/spieler/209169,https://img.a.transfermarkt.technology/portrait/small/209169-1576700605.png?lm=1,N/A,09.05.1994,Šibenik,Retired
74,Stipe Lapic,Stipe Lapić,26,1,1,2.079,N/A,Lapic,-,6,1,HNK Sibenik,Defender - Left-Back,"1,89 m",Croatia,hr,https://www.transfermarkt.us/stipe-lapic/profil/spieler/24615,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,22.01.1983,Sinj,Retired
75,Ante Kulusic,Ante Kulušić,60,1,1,5.163,N/A,Kulusic,-,12,1,HNK Sibenik,Defender - Centre-Back,"1,89 m",Croatia,hr,https://www.transfermarkt.us/ante-kulusic/profil/spieler/46056,https://img.a.transfermarkt.technology/portrait/small/46056-1600010109.jpeg?lm=1,N/A,06.06.1986,Šibenik,Retired
76,Zoran Kvrzic,Zoran Kvržić,20,1,1,1.730,N/A,Kvrzic,4,2,0,HNK Sibenik,Defender - Right-Back,"1,80 m",Bosnia-Herzegovina,unknown,https://www.transfermarkt.us/zoran-kvrzic/profil/spieler/159839,https://img.a.transfermarkt.technology/portrait/small/159839-1616165365.png?lm=1,N/A,07.08.1988,Teslić,FK Borac Banja Luka
77,Josip Bulat,Unknown,20,1,1,1.800,N/A,Bulat,-,6,0,HNK Sibenik,Defender - Right-Back,"1,79 m",Croatia,hr,https://www.transfermarkt.us/josip-bulat/profil/spieler/7308,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,18.03.1972,Šibenik,Retired
78,Martin Pajic,Martin Pajić,58,0,1,4.798,N/A,Pajic,-,7,0,HNK Sibenik,Defender - Right-Back,"1,84 m",Croatia,hr,https://www.transfermarkt.us/martin-pajic/profil/spieler/470628,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,11.11.1999,Čakovec,NK Zrinski Osjecko 1664
79,Josip Kvesic,Josip Kvesić,78,0,1,5.286,N/A,Kvesic,-,9,0,HNK Sibenik,Defender - Left-Back,"1,79 m",Bosnia-Herzegovina,unknown,https://www.transfermarkt.us/josip-kvesic/profil/spieler/101042,https://img.a.transfermarkt.technology/portrait/small/101042-1444919716.jpg?lm=1,N/A,21.09.1990,Mostar,FK Sloga Meridian
