name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Álvaro González,Retired,https://www.transfermarkt.us/alvaro-gonzalez/profil/spieler/55342,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,González,Unknown,Uruguay,uy,Puebla FC,Canelones,Álvaro Fabián González Pintos,Attack - Centre-Forward,"1,79 m",12.09.1973,146,76,6,0,32,0,1,18,42,11.100
Francisco Torres,Retired,https://www.transfermarkt.us/francisco-torres/profil/spieler/53572,https://img.a.transfermarkt.technology/portrait/small/s_53572_4774_2013_11_06_1.jpg?lm=1,Torres,-,Mexico,mx,Puebla FC,León de los Aldama,Francisco Javier Torres Zamores,Midfield - Central Midfield,"1,71 m",12.05.1983,145,9,3,0,20,1,3,26,46,10.014
Gustavo Ferrareis,Puebla FC,https://www.transfermarkt.us/gustavo-ferrareis/profil/spieler/348264,https://img.a.transfermarkt.technology/portrait/small/348264-1522241346.jpg?lm=1,Ferrareis,Unknown,Brazil,br,Puebla FC,Bauru,Gustavo Henrique Ferrareis,Defender - Right-Back,"1,76 m",02.01.1996,144,6,9,0,29,1,2,26,53,10.207
Óscar Rojas,Retired,https://www.transfermarkt.us/oscar-rojas/profil/spieler/43718,https://img.a.transfermarkt.technology/portrait/small/s_43718_5662_2013_11_13_1.jpg?lm=1,Rojas,-,Mexico,mx,Puebla FC,Mexico City,Óscar Adrián Rojas Castillón,Defender - Right-Back,"1,72 m",02.08.1981,143,0,7,0,16,1,0,5,18,12.022
Omar Fernández,Independiente Santa Fe,https://www.transfermarkt.us/omar-fernandez/profil/spieler/285810,https://img.a.transfermarkt.technology/portrait/small/285810-1659975038.jpg?lm=1,Fernández,Unknown,Colombia,co,Puebla FC,Zipaquira,Omar Andrés Fernández Frasica,Attack - Left Winger,"1,66 m",11.02.1993,140,9,24,0,9,0,0,21,87,9.700
Sergio Rosas,Retired,https://www.transfermarkt.us/sergio-rosas/profil/spieler/55406,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Rosas,Unknown,Mexico,mx,Puebla FC,Puebla de Zaragoza,Sergio Rosas Castro,Midfield - Attacking Midfield,"1,63 m",03.05.1984,138,12,5,0,20,0,1,58,38,7.765
Orlando Rincón,Retired,https://www.transfermarkt.us/orlando-rincon/profil/spieler/55400,https://img.a.transfermarkt.technology/portrait/small/55400-1506525363.jpg?lm=1,Rincón,Unknown,Mexico,mx,Puebla FC,Cuautla,Orlando Javier Rincón Reyes,Defender - Right-Back,"1,73 m",19.09.1985,136,2,3,1,26,0,3,36,32,9.254
Roberto Carlos Juárez,Retired,https://www.transfermarkt.us/roberto-carlos-juarez/profil/spieler/58565,https://img.a.transfermarkt.technology/portrait/small/s_58565_4774_2013_11_06_1.jpg?lm=1,Juárez,Unknown,Mexico,mx,Puebla FC,Guadalajara,Roberto Carlos Juárez Gutiérrez,Defender - Centre-Back,"1,87 m",04.07.1984,134,4,1,1,26,4,1,26,6,9.918
Marco Capetillo,Retired,https://www.transfermarkt.us/marco-capetillo/profil/spieler/67174,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Capetillo,Unknown,Mexico,mx,Puebla FC,Mexico City,Marco Antonio Capetillo Hernández,Midfield,"1,77 m",17.02.1976,130,20,0,0,19,0,3,25,54,8.619
Sergio Pérez,Retired,https://www.transfermarkt.us/sergio-perez/profil/spieler/58605,https://img.a.transfermarkt.technology/portrait/small/s_58605_6709_2014_01_21_1.jpg?lm=1,Pérez,-,Mexico,mx,Puebla FC,Puebla,Sergio Pérez Moya,Defender - Right-Back,"1,81 m",13.10.1986,121,6,7,0,30,2,3,16,25,9.087
Christian Tabó,Rampla Juniors FC,https://www.transfermarkt.us/christian-tabo/profil/spieler/227604,https://img.a.transfermarkt.technology/portrait/small/227604-1439470866.png?lm=1,Tabó,Unknown,Uruguay,uy,Puebla FC,Montevideo,Christian Alejandro Tabó Hornos,Attack - Right Winger,"1,74 m",23.11.1993,119,21,10,0,25,0,5,31,43,8.098
Óscar Dautt,Retired,https://www.transfermarkt.us/oscar-dautt/profil/spieler/67151,https://img.a.transfermarkt.technology/portrait/small/67151-1583083140.jpg?lm=1,Dautt,-,Mexico,mx,Puebla FC,Guasave,Óscar Manuel Dautt Bojórquez,Goalkeeper,"1,73 m",08.06.1976,117,0,0,0,11,0,0,1,0,10.485
Felipe Ayala,Retired,https://www.transfermarkt.us/felipe-ayala/profil/spieler/54033,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ayala,-,Mexico,mx,Puebla FC,Monterrey,Felipe de Jesús Ayala Armendáriz,Midfield - Defensive Midfield,"1,77 m",16.12.1977,115,2,9,1,41,1,3,26,19,8.014
Rodrigo Salinas,Retired,https://www.transfermarkt.us/rodrigo-salinas/profil/spieler/83330,https://img.a.transfermarkt.technology/portrait/small/83330-1580381436.jpg?lm=1,Salinas,-,Mexico,mx,Puebla FC,Puebla de Zaragoza,Rodrigo Salinas Dorantes,Defender - Right-Back,"1,79 m",09.05.1988,113,2,6,0,18,1,4,33,28,7.131
Daniel Álvarez,Tepatitlán FC,https://www.transfermarkt.us/daniel-alvarez/profil/spieler/347575,https://img.a.transfermarkt.technology/portrait/small/347575-1579704333.png?lm=1,Álvarez,-,Mexico,mx,Puebla FC,Guadalajara,Daniel Álvarez López,Attack - Left Winger,"1,77 m",22.07.1994,108,7,8,0,4,0,0,60,44,4.588
Emanuel Gularte,Puebla FC,https://www.transfermarkt.us/emanuel-gularte/profil/spieler/365947,https://img.a.transfermarkt.technology/portrait/small/365947-1473707038.jpg?lm=1,Gularte,-,Uruguay,uy,Puebla FC,Montevideo,Emanuel Gularte Méndez,Defender - Centre-Back,"1,89 m",30.09.1997,103,5,0,3,21,1,1,10,18,8.050
Lucas Cavallini,Puebla FC,https://www.transfermarkt.us/lucas-cavallini/profil/spieler/221038,https://img.a.transfermarkt.technology/portrait/small/221038-1618858437.jpg?lm=1,Cavallini,9,Canada,ca,Puebla FC,"Toronto, Ontario",Lucas Daniel Cavallini,Attack - Centre-Forward,"1,82 m",28.12.1992,103,35,8,0,29,1,5,14,16,7.974
DaMarcus Beasley,Retired,https://www.transfermarkt.us/damarcus-beasley/profil/spieler/20584,https://img.a.transfermarkt.technology/portrait/small/20584-1551295816.jpg?lm=1,Beasley,7,United States,us,Puebla FC,"Fort Wayne, Indiana",DaMarcus Lamont Beasley,Defender - Left-Back,N/A,24.05.1982,99,13,12,0,14,0,0,13,30,7.508
Alexandro Álvarez,Retired,https://www.transfermarkt.us/alexandro-alvarez/profil/spieler/53218,https://img.a.transfermarkt.technology/portrait/small/53218-1416902989.jpg?lm=1,Álvarez,-,Mexico,mx,Puebla FC,Mexico City,Alexandro Álvarez Olivares,Goalkeeper,"1,81 m",26.01.1977,97,0,0,0,16,0,0,1,0,8.675
Alberto García Aspe,Retired,https://www.transfermarkt.us/alberto-garcia-aspe/profil/spieler/102515,https://img.a.transfermarkt.technology/portrait/small/s_102515_123_2012_1.jpg?lm=1,García Aspe,-,Mexico,mx,Puebla FC,Mexico City,Alberto García Aspe Mena,Midfield - Left Midfield,"1,69 m",11.05.1967,96,29,1,0,28,0,2,6,41,7.428
Francisco Acuña,Without Club,https://www.transfermarkt.us/francisco-acuna/profil/spieler/90605,https://img.a.transfermarkt.technology/portrait/small/s_90605_5623_2014_01_14_1.jpg?lm=1,Acuña,Unknown,Mexico,mx,Puebla FC,Hermosillo,Francisco Javier Acuña Víctor,Attack - Right Winger,"1,67 m",19.01.1988,96,7,9,0,1,1,1,42,35,5.122
Joaquín Hernández,Retired,https://www.transfermarkt.us/joaquin-hernandez/profil/spieler/438632,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Hernández,-,Mexico,mx,Puebla FC,Xaltocan,Joaquín Hernández García,Defender,"1,68 m",01.02.1971,93,1,1,0,20,0,2,12,20,7.099
Antony Silva,Without Club,https://www.transfermarkt.us/antony-silva/profil/spieler/153235,https://img.a.transfermarkt.technology/portrait/small/153235-1572429420.png?lm=1,Silva,1,Paraguay,py,Puebla FC,Asunción,Antony Domingo Silva Cano,Goalkeeper,"1,90 m",27.02.1984,92,0,0,0,13,0,0,0,1,8.254
Patricio Araujo,Retired,https://www.transfermarkt.us/patricio-araujo/profil/spieler/50972,https://img.a.transfermarkt.technology/portrait/small/50972-1414572018.jpg?lm=1,Araujo,26,Mexico,mx,Puebla FC,Colima,Patricio Gabriel Araujo Vázquez,Midfield - Defensive Midfield,"1,76 m",30.01.1988,91,2,1,1,24,3,1,9,6,7.335
Guillermo Martínez,UNAM Pumas,https://www.transfermarkt.us/guillermo-martinez/profil/spieler/347932,https://img.a.transfermarkt.technology/portrait/small/347932-1485943351.png?lm=1,Martínez,9,Mexico,mx,Puebla FC,Celaya,Guillermo Martínez Ayala,Attack - Centre-Forward,"1,91 m",15.03.1995,91,23,5,0,13,1,0,51,20,4.193
Sigifredo Mercado,Retired,https://www.transfermarkt.us/sigifredo-mercado/profil/spieler/106608,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Mercado,-,Mexico,mx,Puebla FC,Toluca de Lerdo,Sigifredo Mercado Sainz,Midfield,"1,80 m",21.12.1968,88,10,0,0,19,0,2,18,21,6.153
Nicolás Vikonis,Retired,https://www.transfermarkt.us/nicolas-vikonis/profil/spieler/74378,https://img.a.transfermarkt.technology/portrait/small/74378-1523614450.jpg?lm=1,Vikonis,Unknown,Uruguay,uy,Puebla FC,Montevideo,Nicolás Vikonis Moreau,Goalkeeper,"1,84 m",06.04.1984,86,0,0,0,7,0,1,0,2,7.663
Maxi Araújo,Sporting CP,https://www.transfermarkt.us/maxi-araujo/profil/spieler/572675,https://img.a.transfermarkt.technology/portrait/small/572675-1720680874.jpg?lm=1,Araújo,6,Uruguay,uy,Puebla FC,Montevideo,Maximiliano Javier Araújo Vilches,Midfield - Left Midfield,"1,79 m",15.02.2000,83,8,6,0,6,1,0,15,41,5.872
Ricardo Jiménez,Retired,https://www.transfermarkt.us/ricardo-jimenez/profil/spieler/67051,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Jiménez,-,Mexico,mx,Puebla FC,Mexico City,Ricardo Jiménez Molina,Defender - Centre-Back,"1,80 m",26.02.1983,82,4,0,0,15,0,2,6,8,6.716
Jaime Durán,Retired,https://www.transfermarkt.us/jaime-duran/profil/spieler/55326,https://img.a.transfermarkt.technology/portrait/small/s_55326_5662_2013_11_13_1.jpg?lm=1,Durán,-,Mexico,mx,Puebla FC,El Grullo,Jaime Durán Gómez,Defender - Right-Back,"1,78 m",02.12.1981,82,1,1,0,19,1,0,11,8,6.444
Edgar Plascencia,Retired,https://www.transfermarkt.us/edgar-plascencia/profil/spieler/1041323,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Plascencia,Unknown,Mexico,mx,Puebla FC,Mexico City,Edgar Jesús Plascencia Muciño,Midfield,"1,73 m",01.07.1966,81,0,1,0,23,0,1,2,9,6.919
Julio Aguilar,Retired,https://www.transfermarkt.us/julio-aguilar/profil/spieler/965441,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Aguilar,Unknown,Mexico,mx,Puebla FC,Tulancingo de Bravo,Julio Aguilar Díaz,Midfield,"1,69 m",28.12.1978,81,4,0,0,2,0,0,26,25,5.084
Martín Barragán,Celaya FC,https://www.transfermarkt.us/martin-barragan/profil/spieler/264126,https://img.a.transfermarkt.technology/portrait/small/264126-1415368484.jpg?lm=1,Barragán,-,Mexico,mx,Puebla FC,Tizapán El Alto,Martín Barragán Negrete,Attack - Centre-Forward,"1,78 m",14.07.1991,81,14,1,0,10,1,0,38,30,4.255
Roberto Ruiz Esparza,Retired,https://www.transfermarkt.us/roberto-ruiz-esparza/profil/spieler/551899,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ruiz Esparza,-,Mexico,mx,Puebla FC,Puebla de Zaragoza,Jorge Roberto Ruiz Esparza Oruña,Defender,"1,79 m",16.01.1965,80,6,0,1,24,0,1,0,5,6.966
Javier Salas,FC Juárez,https://www.transfermarkt.us/javier-salas/profil/spieler/228255,https://img.a.transfermarkt.technology/portrait/small/228255-1469547144.png?lm=1,Salas,-,Mexico,mx,Puebla FC,Culiacán Rosales,Javier Alván Salas Salazar,Midfield - Defensive Midfield,"1,81 m",20.08.1993,80,0,3,0,20,1,0,2,5,6.966
Michael Orozco,Retired,https://www.transfermarkt.us/michael-orozco/profil/spieler/58599,https://img.a.transfermarkt.technology/portrait/small/58599-1587069652.jpg?lm=1,Orozco,4,United States,us,Puebla FC,"Orange, California",Michael Orozco Fiscal,Defender - Centre-Back,"1,80 m",07.02.1986,80,1,3,1,12,2,2,0,9,6.810
Álvaro Ortiz,Retired,https://www.transfermarkt.us/alvaro-ortiz/profil/spieler/53825,https://img.a.transfermarkt.technology/portrait/small/s_53825_4774_2013_11_06_1.jpg?lm=1,Ortiz,-,Mexico,mx,Puebla FC,Mexico City,Álvaro Ortiz Arellano,Defender - Centre-Back,"1,78 m",19.02.1978,80,2,1,0,21,1,1,9,16,6.190
Israel Reyes,CF América,https://www.transfermarkt.us/israel-reyes/profil/spieler/687558,https://img.a.transfermarkt.technology/portrait/small/687558-1634664983.jpg?lm=1,Unknown,Unknown,Mexico,mx,Puebla FC,Unknown,Unknown,Unknown,Unknown,23.05.2000,76,6,2,0,16,0,1,7,8,6.119
David Toledo,Retired,https://www.transfermarkt.us/david-toledo/profil/spieler/64083,https://img.a.transfermarkt.technology/portrait/small/64083-1414572586.jpg?lm=1,Toledo,Unknown,Mexico,mx,Puebla FC,El Barrio de La Soledad,José David Toledo Bosquez,Midfield - Defensive Midfield,"1,67 m",18.04.1982,76,2,5,0,9,1,0,7,25,5.861
Jorge Zamogilny,Retired,https://www.transfermarkt.us/jorge-zamogilny/profil/spieler/55440,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Zamogilny,Unknown,Argentina,ar,Puebla FC,Buenos Aires,Jorge Damián Zamogilny,Midfield - Defensive Midfield,"1,72 m",05.01.1980,75,5,3,0,24,0,1,1,3,6.600
George Corral,Without Club,https://www.transfermarkt.us/george-corral/profil/spieler/103889,https://img.a.transfermarkt.technology/portrait/small/103889-1477497109.jpg?lm=1,Corral,-,Mexico,mx,Puebla FC,San Cristóbal Ecatepec,George Ulises Corral Ang,Defender - Right-Back,"1,75 m",18.07.1990,75,3,5,0,4,0,2,16,35,5.008
Alejandro Chumacero,Club Jorge Wilstermann,https://www.transfermarkt.us/alejandro-chumacero/profil/spieler/129899,https://img.a.transfermarkt.technology/portrait/small/129899-1490787246.jpg?lm=1,Chumacero,3,Bolivia,bo,Puebla FC,La Paz,Alejandro Saúl Chumacero Bracamonte,Midfield - Central Midfield,"1,64 m",22.04.1991,75,7,5,0,10,1,0,14,28,4.917
Alejandro Acosta,Retired,https://www.transfermarkt.us/alejandro-acosta/profil/spieler/76660,https://img.a.transfermarkt.technology/portrait/small/s_76660_10091_2012_1.jpg?lm=1,Acosta,Unknown,Uruguay,uy,Puebla FC,Montevideo,Alejandro Javier Acosta Torres,Defender - Centre-Back,"1,90 m",03.07.1980,74,12,5,0,17,3,1,7,6,5.836
Carlos Gutiérrez,Chapulineros de Oaxaca,https://www.transfermarkt.us/carlos-gutierrez/profil/spieler/69959,https://img.a.transfermarkt.technology/portrait/small/s_69959_3631_2013_11_06_1.jpg?lm=1,Gutiérrez,-,Mexico,mx,Puebla FC,Guadalajara,Carlos Alberto Gutiérrez Armas,Defender - Left-Back,"1,69 m",03.02.1990,73,3,5,0,5,0,0,6,13,5.843
Gerardo Rabadja,Retired,https://www.transfermarkt.us/gerardo-rabadja/profil/spieler/309537,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Rabadja,Unknown,Uruguay,uy,Puebla FC,Montevideo,Gerardo Daniel Rabadja Maino,Goalkeeper,"1,86 m",13.08.1967,72,0,0,0,10,0,0,0,0,6.480
Jesús Chávez,Retired,https://www.transfermarkt.us/jesus-chavez/profil/spieler/53747,https://img.a.transfermarkt.technology/portrait/small/53747-1469552755.png?lm=1,Chávez,Unknown,Mexico,mx,Puebla FC,Torreón,Jesús Roberto Chávez Guzmán,Defender - Centre-Back,"1,84 m",26.04.1986,72,5,1,1,15,0,1,2,6,6.100
Jesús Rodríguez,Puebla FC,https://www.transfermarkt.us/jesus-rodriguez/profil/spieler/222010,https://img.a.transfermarkt.technology/portrait/small/222010-1647123363.jpg?lm=1,Rodríguez,Unknown,Mexico,mx,Puebla FC,Tuxtla Gutiérrez,Jesús Iván Rodríguez Trujillo,Goalkeeper,"1,85 m",21.05.1993,71,0,0,0,7,0,0,3,0,6.218
Nicolás Olivera,Retired,https://www.transfermarkt.us/nicolas-olivera/profil/spieler/53033,https://img.a.transfermarkt.technology/portrait/small/53033-1688350681.jpg?lm=1,Olivera,-,Uruguay,uy,Puebla FC,Montevideo,Andrés Nicolás Olivera,Attack - Second Striker,"1,67 m",30.05.1978,71,17,10,0,24,0,0,1,31,5.740
Ignacio Quinteros,Retired,https://www.transfermarkt.us/ignacio-quinteros/profil/spieler/56039,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Quinteros,-,Chile,cl,Puebla FC,Santiago de Chile,Luis Ignacio Quinteros Gasset,Attack - Centre-Forward,"1,71 m",23.04.1979,70,26,0,0,8,0,0,8,30,5.157
Pablo Caballero,Retired,https://www.transfermarkt.us/pablo-caballero/profil/spieler/808539,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Caballero,Unknown,Paraguay,py,Puebla FC,Asunción,Pablo Leonardo Caballero Cáceres,Attack,"1,77 m",28.06.1972,70,17,0,1,5,0,0,20,26,4.396
Gastón Silva,CA Peñarol,https://www.transfermarkt.us/gaston-silva/profil/spieler/189452,https://img.a.transfermarkt.technology/portrait/small/189452-1742487220.jpg?lm=1,Silva,13,Uruguay,uy,Puebla FC,Salto,Gastón Alexis Silva Perdomo,Defender - Centre-Back,"1,85 m",05.03.1994,69,2,3,1,16,0,0,1,8,5.999
Santiago Ormeño,Qingdao Hainiu,https://www.transfermarkt.us/santiago-ormeno/profil/spieler/599568,https://img.a.transfermarkt.technology/portrait/small/599568-1613697950.jpg?lm=1,Unknown,Unknown,Peru,pe,Puebla FC,Unknown,Unknown,Unknown,Unknown,04.02.1994,68,23,2,0,2,0,0,25,31,3.984
Lucas Maia,Henan FC,https://www.transfermarkt.us/lucas-maia/profil/spieler/451209,https://img.a.transfermarkt.technology/portrait/small/451209-1707220843.jpg?lm=1,Lucas Maia,Unknown,Brazil,br,Puebla FC,Porto Alegre,Unknown,Defender - Centre-Back,"1,92 m",23.02.1993,67,3,3,0,13,0,0,27,13,3.914
Eudalio Arriaga,Retired,https://www.transfermarkt.us/eudalio-arriaga/profil/spieler/73344,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Arriaga,11,Colombia,co,Puebla FC,Turbo,Eudalio Ulises Arriaga Blandón,Attack - Centre-Forward,Unknown,19.09.1975,67,8,0,0,17,0,5,29,23,3.785
Brayan Martínez,Unknown,https://www.transfermarkt.us/brayan-martinez/profil/spieler/126435,https://img.a.transfermarkt.technology/portrait/small/s_126435_5662_2013_11_13_1.jpg?lm=1,Martínez,Unknown,Mexico,mx,Puebla FC,Monterrey,Brayan Adán Martínez Arizpe,Attack - Right Winger,"1,79 m",22.01.1990,67,4,3,0,7,0,0,36,13,3.051
Flavio Santos,Atlético La Paz,https://www.transfermarkt.us/flavio-santos/profil/spieler/69968,https://img.a.transfermarkt.technology/portrait/small/69968-1564642418.jpg?lm=1,Santos,Unknown,Mexico,mx,Puebla FC,Ocotlán,Flavio Jesús Santos Carrillo,Attack - Right Winger,"1,75 m",01.03.1987,66,4,7,0,6,0,1,19,29,3.958
Luis Robles,Retired,https://www.transfermarkt.us/luis-robles/profil/spieler/53046,https://img.a.transfermarkt.technology/portrait/small/53046-1469547510.png?lm=1,Robles,-,Mexico,mx,Puebla FC,Ciudad Guzmán,Luis Enrique Robles Ramírez,Midfield - Defensive Midfield,"1,80 m",22.09.1986,65,4,0,0,16,0,0,6,5,5.440
Cristian Campestrini,Universidad de Concepción,https://www.transfermarkt.us/cristian-campestrini/profil/spieler/76908,https://img.a.transfermarkt.technology/portrait/small/76908-1496828057.jpg?lm=1,Campestrini,-,Argentina,ar,Puebla FC,San Nicolás de los Arroyos,Cristian Daniel Campestrini,Goalkeeper,"1,82 m",16.06.1980,64,0,0,0,13,2,2,0,0,5.708
Cosme Castro,Retired,https://www.transfermarkt.us/cosme-castro/profil/spieler/164711,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Castro,Unknown,Mexico,mx,Puebla FC,La Piedad,Cosme Castro Vargas,Midfield,"1,76 m",01.01.1981,64,2,0,0,3,0,0,19,12,4.298
Robert Herrera,Deportivo Zacapa Tellioz,https://www.transfermarkt.us/robert-herrera/profil/spieler/102438,https://img.a.transfermarkt.technology/portrait/small/102438-1581877870.jpg?lm=1,Herrera,-,Uruguay,uy,Puebla FC,Río Branco,Robert Fabián Herrera Rosas,Defender - Centre-Back,"1,85 m",01.03.1989,63,2,0,0,9,1,2,0,6,5.395
Jafet Soto,Retired,https://www.transfermarkt.us/jafet-soto/profil/spieler/38237,https://img.a.transfermarkt.technology/portrait/small/38237-1722351565.jpg?lm=1,Soto,11,Costa Rica,cr,Puebla FC,San José,Jafet Soto Molina,Midfield - Attacking Midfield,"1,74 m",01.04.1976,63,18,0,0,12,0,1,7,20,4.757
Alberto Acosta,Without Club,https://www.transfermarkt.us/alberto-acosta/profil/spieler/146699,https://img.a.transfermarkt.technology/portrait/small/146699-1564642087.jpg?lm=1,Acosta,Unknown,Mexico,mx,Puebla FC,Ciudad Mante,Alberto Joshimar Acosta Alvarado,Defender - Left-Back,"1,69 m",26.02.1988,63,1,1,0,13,1,1,27,17,3.503
Amaury Escoto,Tepatitlán FC,https://www.transfermarkt.us/amaury-escoto/profil/spieler/186415,https://img.a.transfermarkt.technology/portrait/small/186415-1506525638.jpg?lm=1,Escoto,Unknown,Mexico,mx,Puebla FC,Zapopan,Amaury Gabriel Escoto Ruiz,Attack - Centre-Forward,"1,80 m",30.11.1992,63,5,3,0,6,0,1,49,12,1.798
José Soto,Retired,https://www.transfermarkt.us/jose-soto/profil/spieler/265532,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Soto,6,Peru,pe,Puebla FC,Lima,José Alberto Soto Gómez,Defender - Centre-Back,"1,82 m",11.01.1970,62,4,0,0,5,0,0,0,3,5.518
Daniel Arreola,Retired,https://www.transfermarkt.us/daniel-arreola/profil/spieler/80311,https://img.a.transfermarkt.technology/portrait/small/80311-1469547310.png?lm=1,Arreola,-,Mexico,mx,Puebla FC,Cancún,Daniel Arreola Argüello,Defender - Centre-Back,"1,81 m",08.10.1985,62,7,0,1,19,0,1,2,6,5.267
Maximiliano Perg,Danubio FC,https://www.transfermarkt.us/maximiliano-perg/profil/spieler/195809,https://img.a.transfermarkt.technology/portrait/small/195809-1720710335.jpg?lm=1,Perg,Unknown,Uruguay,uy,Puebla FC,Paysandú,Maximiliano Perg Schneider,Defender - Centre-Back,"1,85 m",16.09.1991,61,1,1,1,9,1,0,0,8,5.287
Juan de la Barrera,Retired,https://www.transfermarkt.us/juan-de-la-barrera/profil/spieler/66916,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,de la Barrera,-,Mexico,mx,Puebla FC,Santiago de Querétaro,Juan Carlos de la Barrera Lara,Defender - Centre-Back,"1,85 m",17.03.1983,61,3,0,0,15,0,3,5,2,5.105
