name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Uzziel Lozano,Retired,https://www.transfermarkt.us/uzziel-lozano/profil/spieler/76046,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Lozano,Unknown,Mexico,mx,Deportivo Toluca,Guadalajara,Héctor Uzziel Lozano Melchor,Attack,"1,78 m",27.11.1981,69,6,0,0,2,0,1,45,19,2.474
Leonardo Fernández,CA Peñarol,https://www.transfermarkt.us/leonardo-fernandez/profil/spieler/375610,https://img.a.transfermarkt.technology/portrait/small/375610-1742487597.jpg?lm=1,Fernández,10,Uruguay,uy,Deportivo Toluca,Montevideo,Leonardo Cecilio Fernández López,Midfield - Attacking Midfield,"1,66 m",08.11.1998,68,25,18,0,13,0,0,15,33,4.529
Manoel Ferreira,Retired,https://www.transfermarkt.us/manoel-ferreira/profil/spieler/990220,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ferreira,Unknown,Brazil,br,Deportivo Toluca,Unknown,Manoel Ferreira dos Santos F.,Midfield,"1,78 m",19.05.1971,68,10,0,0,9,0,0,10,42,4.519
Santiago García,Without Club,https://www.transfermarkt.us/santiago-garcia/profil/spieler/90489,https://img.a.transfermarkt.technology/portrait/small/90489-1677426924.jpg?lm=1,García,Unknown,Argentina,ar,Deportivo Toluca,Rosario,Unknown,Defender - Centre-Back,"1,91 m",08.07.1988,67,2,4,1,19,0,1,4,8,5.710
Pablo Velázquez,Retired,https://www.transfermarkt.us/pablo-velazquez/profil/spieler/84282,https://img.a.transfermarkt.technology/portrait/small/84282-1452004037.jpg?lm=1,Velázquez,-,Paraguay,py,Deportivo Toluca,Asunción,Pablo César Leonardo Velázquez Centurión,Attack - Centre-Forward,"1,92 m",12.03.1987,66,29,4,0,15,0,0,14,18,4.951
Michael Estrada,LDU Quito,https://www.transfermarkt.us/michael-estrada/profil/spieler/265481,https://img.a.transfermarkt.technology/portrait/small/265481-1718722697.jpg?lm=1,Estrada,11,Ecuador,ec,Deportivo Toluca,Guayaquil,Michael Steveen Estrada Martínez,Attack - Centre-Forward,"1,87 m",07.04.1996,66,17,5,0,5,0,0,25,33,3.543
Maxi Araújo,Sporting CP,https://www.transfermarkt.us/maxi-araujo/profil/spieler/572675,https://img.a.transfermarkt.technology/portrait/small/572675-1720680874.jpg?lm=1,Araújo,6,Uruguay,uy,Deportivo Toluca,Montevideo,Maximiliano Javier Araújo Vilches,Midfield - Left Midfield,"1,79 m",15.02.2000,64,11,10,0,11,0,1,13,22,4.470
Juan Domínguez,Deportivo Toluca,https://www.transfermarkt.us/juan-dominguez/profil/spieler/915016,https://img.a.transfermarkt.technology/portrait/small/915016-1656041175.jpg?lm=1,Domínguez,17,Mexico,mx,Deportivo Toluca,Ecatepec de Morelos,Juan Pablo Domínguez Chonteco,Attack - Right Winger,"1,76 m",30.10.1998,64,9,5,0,3,0,1,18,22,4.139
Moisés Velasco,Atlético Veracruz,https://www.transfermarkt.us/moises-velasco/profil/spieler/58649,https://img.a.transfermarkt.technology/portrait/small/58649-1469116316.png?lm=1,Velasco,-,Mexico,mx,Deportivo Toluca,Tijuana,Moisés Adrián Velasco Herrera,Midfield - Defensive Midfield,"1,75 m",19.10.1989,64,1,2,0,9,0,1,37,11,2.999
Adrián Mora,Atlas Guadalajara,https://www.transfermarkt.us/adrian-mora/profil/spieler/614303,https://img.a.transfermarkt.technology/portrait/small/614303-1580381186.jpg?lm=1,Mora,-,Mexico,mx,Deportivo Toluca,Hidalgo del Parral,Adrián Mora Barraza,Defender - Centre-Back,"1,93 m",15.08.1997,62,3,2,0,13,0,1,15,4,4.367
Andrés Mosquera,CD América de Cali,https://www.transfermarkt.us/andres-mosquera/profil/spieler/74421,https://img.a.transfermarkt.technology/portrait/small/74421-1729534506.jpg?lm=1,Mosquera,-,Colombia,co,Deportivo Toluca,Turbo,Andrés Felipe Mosquera Guardia,Defender - Centre-Back,"1,78 m",20.02.1990,60,2,3,0,8,0,0,1,3,5.301
Mario Albarran,Retired,https://www.transfermarkt.us/mario-albarran/profil/spieler/982206,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Albarran,Unknown,Mexico,mx,Deportivo Toluca,Tejupilco de Hidalgo,Mario Alberto Albarran Garduño,Goalkeeper,"1,78 m",04.01.1968,60,0,0,0,2,0,0,4,2,5.116
César Lozano,Retired,https://www.transfermarkt.us/cesar-lozano/profil/spieler/53018,https://img.a.transfermarkt.technology/portrait/small/53018-1442307391.jpg?lm=1,Lozano,Unknown,Mexico,mx,Deportivo Toluca,Guadalajara,César Amado Lozano Figueroa,Goalkeeper,"1,79 m",31.05.1977,60,0,0,0,2,0,0,7,2,4.948
Haret Ortega,FC Juárez,https://www.transfermarkt.us/haret-ortega/profil/spieler/371169,https://img.a.transfermarkt.technology/portrait/small/371169-1565160491.png?lm=1,Ortega,-,Mexico,mx,Deportivo Toluca,Iguala,Óscar Haret Ortega Gatica,Defender - Centre-Back,"1,92 m",19.05.2000,60,6,3,0,15,1,1,11,12,4.279
Diego Rigonato,Without Club,https://www.transfermarkt.us/diego-rigonato/profil/spieler/55042,https://img.a.transfermarkt.technology/portrait/small/55042-1662313580.jpg?lm=1,Diego Rigonato,Unknown,Brazil,br,Deportivo Toluca,Americana,Unknown,Midfield - Left Midfield,"1,75 m",09.03.1988,59,4,3,0,13,0,2,13,16,4.038
Isaías Violante,Deportivo Toluca,https://www.transfermarkt.us/isaias-violante/profil/spieler/668496,https://img.a.transfermarkt.technology/portrait/small/668496-1733870819.jpg?lm=1,Violante,5,Mexico,mx,Deportivo Toluca,Heroica Veracruz,Isaías Violante Romero,Attack - Left Winger,"1,78 m",20.10.2003,58,7,4,0,6,0,0,43,11,1.836
Richard Ortiz,Olimpia Asunción,https://www.transfermarkt.us/richard-ortiz/profil/spieler/125757,https://img.a.transfermarkt.technology/portrait/small/125757-1715629747.JPG?lm=1,Ortiz,8,Paraguay,py,Deportivo Toluca,Asunción,Richard Ortiz Bustos,Midfield - Defensive Midfield,"1,74 m",22.05.1990,57,5,4,2,18,1,1,4,5,4.747
Lucas Lobos,Retired,https://www.transfermarkt.us/lucas-lobos/profil/spieler/30787,https://img.a.transfermarkt.technology/portrait/small/30787-1441958962.png?lm=1,Lobos,-,Mexico,mx,Deportivo Toluca,La Plata,Lucas Armando Lobos Mack,Attack - Second Striker,"1,75 m",03.08.1981,55,3,10,0,4,0,1,22,33,2.458
Camilo Sanvezzo,Retired,https://www.transfermarkt.us/camilo-sanvezzo/profil/spieler/172285,https://img.a.transfermarkt.technology/portrait/small/172285-1691697574.jpg?lm=1,Sanvezzo,Unknown,Brazil,br,Deportivo Toluca,Presidente Prudente,Camilo da Silva Sanvezzo,Attack - Centre-Forward,"1,70 m",21.07.1988,55,14,4,0,7,0,0,32,17,2.391
Luis Islas,Retired,https://www.transfermarkt.us/luis-islas/profil/spieler/102204,https://img.a.transfermarkt.technology/portrait/small/102204-1630589494.jpg?lm=1,Islas,-,Argentina,ar,Deportivo Toluca,Buenos Aires,Luis Alberto Islas Ranieri,Goalkeeper,"1,92 m",22.12.1965,53,0,0,0,5,0,0,0,0,4.770
Lucas Silva,Retired,https://www.transfermarkt.us/lucas-silva/profil/spieler/66895,https://img.a.transfermarkt.technology/portrait/small/66895-1488310684.jpg?lm=1,Silva,Unknown,Brazil,br,Deportivo Toluca,Miguel Calmon,Lucas Antônio Silva de Oliveira,Midfield - Attacking Midfield,"1,88 m",26.08.1984,51,11,11,0,5,0,0,9,5,4.012
Jesús Méndez,Retired,https://www.transfermarkt.us/jesus-mendez/profil/spieler/26247,https://img.a.transfermarkt.technology/portrait/small/26247-1506685799.png?lm=1,Méndez,-,Argentina,ar,Deportivo Toluca,San Rafael,Jesús José David Méndez,Midfield - Central Midfield,"1,79 m",01.08.1984,51,3,2,0,14,2,1,11,11,3.601
Jonatan Maidana,Retired,https://www.transfermarkt.us/jonatan-maidana/profil/spieler/39095,https://img.a.transfermarkt.technology/portrait/small/39095-1625770735.png?lm=1,Maidana,4,Argentina,ar,Deportivo Toluca,Adrogué,Jonatan Ramón Maidana,Defender - Centre-Back,"1,85 m",29.07.1985,49,3,0,1,9,1,0,3,3,3.935
Christian Cueva,Club Cienciano,https://www.transfermarkt.us/christian-cueva/profil/spieler/95280,https://img.a.transfermarkt.technology/portrait/small/95280-1718677887.jpg?lm=1,Cueva,10,Peru,pe,Deportivo Toluca,Trujillo,Christian Alberto Cueva Bravo,Midfield - Attacking Midfield,"1,69 m",23.11.1991,49,6,7,0,1,1,1,24,14,2.815
Robert Morales,Deportivo Toluca,https://www.transfermarkt.us/robert-morales/profil/spieler/832340,https://img.a.transfermarkt.technology/portrait/small/832340-1691601933.jpg?lm=1,Morales,11,Paraguay,py,Deportivo Toluca,Concepción,Robert Osmar Morales Benítez,Attack - Centre-Forward,"1,79 m",17.03.1999,49,10,5,0,5,0,0,27,20,2.168
Octavio Valdez,Retired,https://www.transfermarkt.us/octavio-valdez/profil/spieler/29580,https://img.a.transfermarkt.technology/portrait/small/s_29580_123_2013_10_09_1.jpg?lm=1,Valdez,6,Mexico,mx,Deportivo Toluca,Santiago Acutzilapán,Octavio Valdez Martínez,Midfield - Right Midfield,"1,75 m",07.12.1973,48,4,0,0,7,0,0,0,5,4.249
Luis Quiñones,Puebla FC,https://www.transfermarkt.us/luis-quinones/profil/spieler/227404,https://img.a.transfermarkt.technology/portrait/small/227404-1692205519.jpg?lm=1,Quiñones,-,Colombia,co,Deportivo Toluca,Santiago de Cali,Luis Enrique Quiñones,Attack - Right Winger,"1,78 m",26.06.1991,48,10,5,0,15,1,1,8,17,3.562
Adán Núñez,Retired,https://www.transfermarkt.us/adan-nunez/profil/spieler/990224,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Núñez,Unknown,Mexico,mx,Deportivo Toluca,Guadalajara,Adán Núñez González,Midfield,"1,73 m",27.02.1974,47,0,0,1,6,0,1,17,15,2.849
Fernando Navarro,Retired,https://www.transfermarkt.us/fernando-navarro/profil/spieler/71468,https://img.a.transfermarkt.technology/portrait/small/71468-1582819497.jpg?lm=1,Navarro,19,Mexico,mx,Deportivo Toluca,Mexico City,Fernando Navarro Morán,Midfield - Central Midfield,"1,65 m",18.04.1989,47,2,7,0,5,0,0,22,19,2.429
Miguel Ponce,Retired,https://www.transfermarkt.us/miguel-ponce/profil/spieler/147632,https://img.a.transfermarkt.technology/portrait/small/s_147632_6711_2013_07_26_1.jpg?lm=1,Ponce,16,Mexico,mx,Deportivo Toluca,"Sacramento, California",Miguel Ángel Ponce Briseño,Defender - Left-Back,"1,76 m",12.04.1989,46,3,0,0,11,0,1,5,5,3.721
Felipe Pardo,Alianza FC,https://www.transfermarkt.us/felipe-pardo/profil/spieler/76924,https://img.a.transfermarkt.technology/portrait/small/76924-1580382409.jpg?lm=1,Pardo,-,Colombia,co,Deportivo Toluca,Quibdó,Edgar Felipe Pardo Castro,Attack - Right Winger,"1,78 m",17.08.1990,46,7,3,0,10,0,0,8,16,3.362
Jorge Rodríguez,Puebla FC,https://www.transfermarkt.us/jorge-rodriguez/profil/spieler/854360,https://img.a.transfermarkt.technology/portrait/small/854360-1661099829.jpeg?lm=1,Rodríguez,15,Mexico,mx,Deportivo Toluca,Tlaquepaque,Jorge Alejandro Rodríguez Hernández,Defender - Left-Back,"1,79 m",03.09.2001,46,0,0,0,6,0,0,22,11,2.350
Fernando Tobio,CA Barracas Central,https://www.transfermarkt.us/fernando-tobio/profil/spieler/69802,https://img.a.transfermarkt.technology/portrait/small/69802-1636410574.JPG?lm=1,Tobio,-,Argentina,ar,Deportivo Toluca,Ramos Mejía,Omar Fernando Tobio,Defender - Centre-Back,"1,86 m",18.10.1989,45,2,0,1,6,0,1,0,6,3.704
Vladimir Marín,Retired,https://www.transfermarkt.us/vladimir-marin/profil/spieler/32820,https://img.a.transfermarkt.technology/portrait/small/s_32820_9961_2012_12_19_1.jpg?lm=1,Marín,24,Colombia,co,Deportivo Toluca,Rionegro,Vladimir Marín Ríos,Defender - Left-Back,"1,65 m",26.09.1979,45,4,5,0,10,0,1,35,9,1.543
Jorge Torres Nilo,Retired,https://www.transfermarkt.us/jorge-torres-nilo/profil/spieler/58642,https://img.a.transfermarkt.technology/portrait/small/s_58642_7055_2013_06_24_1.jpg?lm=1,Torres Nilo,-,Mexico,mx,Deportivo Toluca,Tijuana,Jorge Emmanuel Torres Nilo,Defender - Left-Back,"1,82 m",16.01.1988,44,2,0,0,11,0,0,9,12,2.967
Federico Pereira,Deportivo Toluca,https://www.transfermarkt.us/federico-pereira/profil/spieler/671479,https://img.a.transfermarkt.technology/portrait/small/671479-1683117674.JPG?lm=1,Pereira,-,Uruguay,uy,Deportivo Toluca,Montevideo,Andrés Federico Pereira Castelnoble,Defender - Centre-Back,"1,85 m",24.02.2000,43,5,2,0,8,1,0,1,3,3.649
Efraín Velarde,Retired,https://www.transfermarkt.us/efrain-velarde/profil/spieler/51044,https://img.a.transfermarkt.technology/portrait/small/51044-1672433310.jpg?lm=1,Velarde,-,Mexico,mx,Deportivo Toluca,Mexico City,Efraín Velarde Calvillo,Defender - Left-Back,"1,74 m",18.04.1986,42,1,1,0,4,0,0,0,1,3.757
Rodrigo Díaz,Retired,https://www.transfermarkt.us/rodrigo-diaz/profil/spieler/55915,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Díaz,Unknown,Argentina,ar,Deportivo Toluca,Moreno,Rodrigo Ezequiel Díaz,Midfield - Attacking Midfield,"1,79 m",28.08.1981,42,8,0,0,4,0,0,17,22,2.078
Cristián Borja,CF América,https://www.transfermarkt.us/cristian-borja/profil/spieler/356099,https://img.a.transfermarkt.technology/portrait/small/356099-1625844231.jpg?lm=1,Borja,-,Colombia,co,Deportivo Toluca,Quibdó,Cristián Alexis Borja González,Defender - Left-Back,"1,79 m",18.02.1993,41,1,3,0,5,0,0,4,3,3.364
Jaime Ordiales,Retired,https://www.transfermarkt.us/jaime-ordiales/profil/spieler/102895,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ordiales,-,Mexico,mx,Deportivo Toluca,Mexico City,José Jaime Ordiales Domínguez,Midfield,"1,72 m",23.12.1962,41,2,0,0,4,0,1,7,6,3.139
Emmanuel Gigliotti,CA Colón,https://www.transfermarkt.us/emmanuel-gigliotti/profil/spieler/87365,https://img.a.transfermarkt.technology/portrait/small/87365-1486561923.jpg?lm=1,Gigliotti,-,Argentina,ar,Deportivo Toluca,Buenos Aires,Unknown,Attack - Centre-Forward,"1,87 m",20.05.1987,41,10,4,0,6,0,0,9,16,2.850
Gabriel Hauche,CA Temperley,https://www.transfermarkt.us/gabriel-hauche/profil/spieler/54845,https://img.a.transfermarkt.technology/portrait/small/54845-1694004068.JPG?lm=1,Hauche,-,Argentina,ar,Deportivo Toluca,Remedios de Escalada,Gabriel Agustín Hauche,Attack - Centre-Forward,"1,69 m",27.11.1986,41,7,2,0,10,0,1,8,20,2.710
Robert Forbes,Retired,https://www.transfermarkt.us/robert-forbes/profil/spieler/991171,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Forbes,Unknown,Mexico,mx,Deportivo Toluca,Mexico City,Robert Charles Forbes Yañez,Midfield,"1,79 m",19.07.1974,41,3,0,0,4,0,1,19,8,2.128
Eduardo Lillingston,Retired,https://www.transfermarkt.us/eduardo-lillingston/profil/spieler/53932,https://img.a.transfermarkt.technology/portrait/small/s_53932_4565_2012_1.jpg?lm=1,Lillingston,-,Mexico,mx,Deportivo Toluca,Guadalajara,Eduardo Fabián Lillingston García,Attack - Centre-Forward,"1,85 m",23.12.1977,41,6,0,0,2,0,0,31,6,1.354
Carlos González,CA Newell's Old Boys,https://www.transfermarkt.us/carlos-gonzalez/profil/spieler/366620,https://img.a.transfermarkt.technology/portrait/small/366620-1696368873.jpeg?lm=1,González,7,Paraguay,py,Deportivo Toluca,Iturbe,Carlos Gabriel González Espinola,Attack - Centre-Forward,"1,83 m",04.02.1993,40,11,6,0,1,0,0,5,19,2.892
Brayan Angulo,Puebla FC,https://www.transfermarkt.us/brayan-angulo/profil/spieler/67866,https://img.a.transfermarkt.technology/portrait/small/67866-1691602631.jpg?lm=1,Angulo,28,Colombia,co,Deportivo Toluca,Santiago de Cali,Brayan Alexis Angulo León,Defender - Left-Back,"1,75 m",02.11.1989,40,1,4,0,4,1,0,11,12,2.580
Juan Delgadillo,Unknown,https://www.transfermarkt.us/juan-delgadillo/profil/spieler/298676,https://img.a.transfermarkt.technology/portrait/small/298676-1506685461.png?lm=1,Delgadillo,Unknown,Mexico,mx,Deportivo Toluca,San Mateo Atenco,Juan Felipe Delgadillo Fuentes,Defender - Centre-Back,"1,80 m",02.09.1993,40,1,1,0,5,0,0,21,6,1.925
Héctor Acosta,Without Club,https://www.transfermarkt.us/hector-acosta/profil/spieler/116779,https://img.a.transfermarkt.technology/portrait/small/116779-1442400215.jpg?lm=1,Acosta,3,Mexico,mx,Deportivo Toluca,San Martín Hidalgo,Héctor Acosta Quintero,Defender - Centre-Back,"1,77 m",24.11.1991,39,2,1,0,5,0,0,7,10,2.814
Richard Ruiz,Without Club,https://www.transfermarkt.us/richard-ruiz/profil/spieler/67668,https://img.a.transfermarkt.technology/portrait/small/67668-1580381491.jpg?lm=1,Ruiz,Unknown,Mexico,mx,Deportivo Toluca,Jiquipilas,Richard Ruiz Toledo,Defender - Right-Back,"1,79 m",14.01.1986,39,0,0,0,4,0,1,10,8,2.494
Edgar García,Retired,https://www.transfermarkt.us/edgar-garcia/profil/spieler/108671,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,García,Unknown,Mexico,mx,Deportivo Toluca,Toluca de Lerdo,Edgar García Ledezma,Defender,"1,75 m",24.05.1980,39,6,0,0,4,0,0,27,6,1.472
José Juan Vázquez,SD Aucas,https://www.transfermarkt.us/jose-juan-vazquez/profil/spieler/203537,https://img.a.transfermarkt.technology/portrait/small/203537-1739811016.jpg?lm=1,Vázquez,21,Mexico,mx,Deportivo Toluca,Celaya,José Juan Vázquez Gómez,Midfield - Defensive Midfield,"1,66 m",14.03.1988,38,0,2,0,3,0,0,0,11,3.260
Jordan Sierra,Mazatlán FC,https://www.transfermarkt.us/jordan-sierra/profil/spieler/332829,https://img.a.transfermarkt.technology/portrait/small/332829-1640033542.jpg?lm=1,Sierra,24,Ecuador,ec,Deportivo Toluca,Manta,Jordan Steeven Sierra Flores,Midfield - Central Midfield,"1,74 m",23.04.1997,38,2,1,0,4,0,1,14,13,2.151
Rodrigo Gómez,CD Motagua Tegucigalpa,https://www.transfermarkt.us/rodrigo-gomez/profil/spieler/247672,https://img.a.transfermarkt.technology/portrait/small/247672-1572429633.png?lm=1,Gómez,-,Argentina,ar,Deportivo Toluca,Santa Fe,Rodrigo Manuel Gómez,Attack - Right Winger,"1,68 m",02.01.1993,38,0,4,0,9,0,0,12,23,1.981
Juan Carlos Cacho,Retired,https://www.transfermarkt.us/juan-carlos-cacho/profil/spieler/28089,https://img.a.transfermarkt.technology/portrait/small/s_28089_1804_2013_11_06_1.jpg?lm=1,Cacho,12,Mexico,mx,Deportivo Toluca,Mexiko City,Juan Carlos Cacho Gutiérrez,Attack - Centre-Forward,"1,78 m",03.05.1982,38,7,6,0,3,0,0,17,16,1.882
Ismael Valadez,Los Cabos FC,https://www.transfermarkt.us/ismael-valadez/profil/spieler/53063,https://img.a.transfermarkt.technology/portrait/small/53063-1471616145.jpg?lm=1,Valadez,-,Mexico,mx,Deportivo Toluca,Tejupilco de Hidalgo,Ismael Valadez Arce,Attack - Centre-Forward,"1,79 m",14.09.1985,38,4,1,0,4,0,0,25,12,1.430
Christian Giménez,Retired,https://www.transfermarkt.us/christian-gimenez/profil/spieler/2898,https://img.a.transfermarkt.technology/portrait/small/2898-1706794202.jpg?lm=1,Giménez,-,Argentina,ar,Deportivo Toluca,Buenos Aires,Christian Eduardo Giménez,Attack - Centre-Forward,N/A,13.11.1974,37,8,2,0,6,0,0,5,24,2.526
Darío Bottinelli,Retired,https://www.transfermarkt.us/dario-bottinelli/profil/spieler/54489,https://img.a.transfermarkt.technology/portrait/small/54489-1497619625.jpg?lm=1,Bottinelli,Unknown,Argentina,ar,Deportivo Toluca,Buenos Aires,Darío Bottinelli,Midfield - Attacking Midfield,"1,68 m",26.12.1986,37,4,2,0,10,1,0,5,19,2.475
Luis Tejada,---,https://www.transfermarkt.us/luis-tejada/profil/spieler/45474,https://img.a.transfermarkt.technology/portrait/small/45474-1706518170.jpg?lm=1,Tejada,18,Panama,pa,Deportivo Toluca,Panama City,Luis Carlos Tejada Hansell,Attack - Centre-Forward,"1,84 m",28.03.1982,36,9,3,0,12,0,0,5,14,2.610
Luis Mendoza,Without Club,https://www.transfermarkt.us/luis-mendoza/profil/spieler/142176,https://img.a.transfermarkt.technology/portrait/small/142176-1506590675.png?lm=1,Mendoza,-,Mexico,mx,Deportivo Toluca,Monterrey,Luis Ángel Mendoza Escamilla,Attack - Right Winger,"1,75 m",03.02.1990,36,4,4,0,2,0,0,9,16,2.300
Alan Medina,Querétaro FC,https://www.transfermarkt.us/alan-medina/profil/spieler/448414,https://img.a.transfermarkt.technology/portrait/small/448414-1580381916.jpg?lm=1,Medina,-,Mexico,mx,Deportivo Toluca,Culiacán Rosales,Alan Medina Camacho,Attack - Right Winger,"1,80 m",19.08.1997,36,4,2,0,3,0,0,14,13,2.076
Jerónimo Amione,Without Club,https://www.transfermarkt.us/jeronimo-amione/profil/spieler/147610,https://img.a.transfermarkt.technology/portrait/small/147610-1441286675.jpg?lm=1,Amione,-,Mexico,mx,Deportivo Toluca,Mexico City,Jerónimo Arturo Amione Cevallos,Attack - Centre-Forward,"1,74 m",31.03.1990,36,6,3,0,10,0,2,18,8,1.747
Darko Vukic,Retired,https://www.transfermarkt.us/darko-vukic/profil/spieler/356962,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Vukic,-,Croatia,hr,Deportivo Toluca,Zagreb,Unknown,Defender,Unknown,02.12.1968,36,4,1,0,4,0,2,23,10,1.398
Eugenio Villazón,Retired,https://www.transfermarkt.us/eugenio-villazon/profil/spieler/990187,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Villazón,Unknown,Mexico,mx,Deportivo Toluca,Mexico City,Eugenio Manuel Villazón Laso,Midfield,"1,82 m",19.09.1972,36,2,0,0,4,0,0,31,0,924
Fausto Pinto,Retired,https://www.transfermarkt.us/fausto-pinto/profil/spieler/52620,https://img.a.transfermarkt.technology/portrait/small/52620-1441285785.jpg?lm=1,Pinto,-,Mexico,mx,Deportivo Toluca,Culiacán,Fausto Manuel Pinto Rosas,Defender - Left-Back,"1,66 m",08.08.1983,35,0,0,0,4,0,0,2,5,2.877
Gabriel Velasco,Retired,https://www.transfermarkt.us/gabriel-velasco/profil/spieler/69966,https://img.a.transfermarkt.technology/portrait/small/69966-1425978925.png?lm=1,Velasco,Unknown,Mexico,mx,Deportivo Toluca,Cuernavaca,Gabriel Velasco Gutiérrez,Midfield - Right Midfield,"1,73 m",01.02.1986,35,1,0,0,0,0,0,15,9,1.882
Iván Alonso,Retired,https://www.transfermarkt.us/ivan-alonso/profil/spieler/51583,https://img.a.transfermarkt.technology/portrait/small/51583-1471524061.png?lm=1,Alonso,-,Uruguay,uy,Deportivo Toluca,Montevideo,Iván Daniel Alonso Vallejo,Attack - Centre-Forward,"1,78 m",10.04.1979,34,25,2,0,7,0,0,0,10,2.933
Gerardo Flores,Retired,https://www.transfermarkt.us/gerardo-flores/profil/spieler/53584,https://img.a.transfermarkt.technology/portrait/small/53584-1507737646.jpg?lm=1,Flores,-,Mexico,mx,Deportivo Toluca,Xochitepec,Gerardo Flores Zúñiga,Defender - Right-Back,"1,81 m",05.02.1986,34,1,5,0,10,1,0,1,7,2.751
Federico Mancuello,CA Independiente,https://www.transfermarkt.us/federico-mancuello/profil/spieler/96313,https://img.a.transfermarkt.technology/portrait/small/96313-1720465539.png?lm=1,Mancuello,-,Argentina,ar,Deportivo Toluca,Reconquista,Federico Andrés Mancuello,Midfield - Central Midfield,"1,77 m",26.03.1989,34,2,6,0,4,0,0,8,14,2.124
Alejandro Navarro,Unknown,https://www.transfermarkt.us/alejandro-navarro/profil/spieler/334087,https://img.a.transfermarkt.technology/portrait/small/334087-1469117160.png?lm=1,Navarro,Unknown,Mexico,mx,Deportivo Toluca,Guadalajara,Alejandro Navarro Gutiérrez,Midfield - Defensive Midfield,"1,77 m",30.11.1993,34,0,0,0,7,1,0,13,3,1.960
Manuel Martínez,Retired,https://www.transfermarkt.us/manuel-martinez/profil/spieler/756086,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Martínez,-,Mexico,mx,Deportivo Toluca,Guadalajara,Manuel Martínez Íñiguez,Attack,N/A,03.01.1972,33,6,0,0,2,0,0,7,16,2.237
Alan Rodríguez,Cancún FC,https://www.transfermarkt.us/alan-rodriguez/profil/spieler/353263,https://img.a.transfermarkt.technology/portrait/small/353263-1672426742.jpg?lm=1,Rodríguez,Unknown,Mexico,mx,Deportivo Toluca,Chapala,Alan Omar Rodríguez Ortiz,Midfield - Central Midfield,"1,82 m",20.03.1996,33,0,1,0,2,1,0,28,4,681
Paulinho,Deportivo Toluca,https://www.transfermarkt.us/paulinho/profil/spieler/211072,https://img.a.transfermarkt.technology/portrait/small/211072-1612359887.jpg?lm=1,Paulinho,9,Portugal,pt,Deportivo Toluca,Barcelos,Unknown,Attack - Centre-Forward,"1,88 m",09.11.1992,32,22,8,0,5,0,0,2,7,2.653
Gastón Sauro,Without Club,https://www.transfermarkt.us/gaston-sauro/profil/spieler/96740,https://img.a.transfermarkt.technology/portrait/small/96740-1580381284.jpg?lm=1,Sauro,-,Argentina,ar,Deportivo Toluca,Rosario,Gastón Sauro,Defender - Centre-Back,"1,89 m",23.02.1990,32,1,0,0,8,1,0,2,3,2.651
Jesús Gallardo,Deportivo Toluca,https://www.transfermarkt.us/jesus-gallardo/profil/spieler/344854,https://img.a.transfermarkt.technology/portrait/small/344854-1668453242.jpg?lm=1,Unknown,Unknown,Mexico,mx,Deportivo Toluca,Unknown,Unknown,Unknown,Unknown,15.08.1994,32,5,4,0,6,0,0,2,7,2.639
Daniel Álvarez,Tepatitlán FC,https://www.transfermarkt.us/daniel-alvarez/profil/spieler/347575,https://img.a.transfermarkt.technology/portrait/small/347575-1579704333.png?lm=1,Álvarez,-,Mexico,mx,Deportivo Toluca,Guadalajara,Daniel Álvarez López,Attack - Left Winger,"1,77 m",22.07.1994,32,2,1,0,0,0,0,22,10,1.039
Marcelino Bernal,Retired,https://www.transfermarkt.us/marcelino-bernal/profil/spieler/102512,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bernal,-,Mexico,mx,Deportivo Toluca,Tepic,Marcelino Bernal Pérez,Midfield - Central Midfield,N/A,27.05.1962,31,8,1,0,6,0,1,2,5,2.642
Luan,Deportivo Toluca,https://www.transfermarkt.us/luan/profil/spieler/178984,https://img.a.transfermarkt.technology/portrait/small/178984-1543835678.jpg?lm=1,Luan,-,Brazil,br,Deportivo Toluca,Vitória,Luan Garcia Teixeira,Defender - Centre-Back,"1,88 m",10.05.1993,31,2,0,0,3,0,0,3,1,2.588
