name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Ömer Gündostu,Retired,https://www.transfermarkt.us/omer-gundostu/profil/spieler/8044,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Gündostu,Unknown,Türkiye,tr,Konyaspor,Sakarya,Unknown,Defender - Centre-Back,"1,85 m",01.06.1976,167,3,2,2,40,0,4,22,10,12.979
Adil Demirbağ,Konyaspor,https://www.transfermarkt.us/adil-demirbag/profil/spieler/354173,https://img.a.transfermarkt.technology/portrait/small/354173-1727457267.png?lm=1,Demirbağ,4,Türkiye,tr,Konyaspor,Elazig,Adil Demirbağ,Defender - Centre-Back,"1,85 m",10.12.1997,140,2,3,2,29,1,1,23,10,10.445
Zafer Demir,Retired,https://www.transfermarkt.us/zafer-demir/profil/spieler/8049,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Demir,Unknown,Türkiye,tr,Konyaspor,Erzurum,Unknown,Midfield - Defensive Midfield,"1,79 m",08.01.1977,138,0,3,0,34,0,0,28,32,10.016
Kauê,Retired,https://www.transfermarkt.us/kaue/profil/spieler/27348,https://img.a.transfermarkt.technology/portrait/small/s_27348_8698_2010_1.jpg?lm=1,Kauê,Unknown,Brazil,br,Konyaspor,Itu,Unknown,Defender - Left-Back,"1,82 m",19.08.1983,133,13,16,0,13,0,0,14,12,10.797
Volkan Fındıklı,Kepez Spor Futbol,https://www.transfermarkt.us/volkan-findikli/profil/spieler/126417,https://img.a.transfermarkt.technology/portrait/small/126417-1667390412.png?lm=1,Fındıklı,Unknown,Türkiye,tr,Konyaspor,Mugla,Unknown,Defender - Centre-Back,"1,86 m",13.10.1990,131,4,2,0,18,0,0,33,26,8.784
Erdal Kilicaslan,Retired,https://www.transfermarkt.us/erdal-kilicaslan/profil/spieler/2148,https://img.a.transfermarkt.technology/portrait/small/2148-1477319690.jpg?lm=1,Kilicaslan,-,Germany,de,Konyaspor,München,Erdal Kılıçaslan,Attack - Left Winger,N/A,23.08.1984,127,26,13,0,17,0,0,23,46,8.891
Recep Aydın,Beykoz Anadolu Spor,https://www.transfermarkt.us/recep-aydin/profil/spieler/98631,https://img.a.transfermarkt.technology/portrait/small/98631-1680950763.png?lm=1,Aydın,Unknown,Türkiye,tr,Konyaspor,Canakkale,Unknown,Midfield - Central Midfield,"1,79 m",27.01.1990,125,17,1,0,17,0,0,52,35,6.894
Yasin Çelik,Retired,https://www.transfermarkt.us/yasin-celik/profil/spieler/8039,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Çelik,18,Türkiye,tr,Konyaspor,Sakarya,Unknown,Defender - Right-Back,"1,75 m",08.04.1975,124,7,10,0,20,0,0,7,18,10.432
Mustafa Er,Retired,https://www.transfermarkt.us/mustafa-er/profil/spieler/7456,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Er,Unknown,Türkiye,tr,Konyaspor,Bursa,Unknown,Midfield - Central Midfield,"1,80 m",11.01.1980,124,0,3,0,8,0,0,24,23,9.147
Suat Kaya,Retired,https://www.transfermarkt.us/suat-kaya/profil/spieler/92208,https://img.a.transfermarkt.technology/portrait/small/92208-1623056629.jpg?lm=1,Kaya,-,Türkiye,tr,Konyaspor,Istanbul,Unknown,Midfield - Defensive Midfield,"1,69 m",26.08.1967,121,13,6,0,20,0,0,10,23,9.801
Jens Jönsson,AEK Athens,https://www.transfermarkt.us/jens-jonsson/profil/spieler/148355,https://img.a.transfermarkt.technology/portrait/small/148355-1728415569.png?lm=1,Jönsson,6,Denmark,dk,Konyaspor,Aarhus,Jens Jønsson,Midfield - Defensive Midfield,"1,82 m",10.01.1993,119,6,3,0,17,0,0,11,31,9.275
Marko Jevtovic,Konyaspor,https://www.transfermarkt.us/marko-jevtovic/profil/spieler/256000,https://img.a.transfermarkt.technology/portrait/small/256000-1727457943.png?lm=1,Jevtovic,-,Serbia,rs,Konyaspor,Belgrade,Марко Јевтовић,Midfield - Defensive Midfield,"1,94 m",24.07.1993,119,11,4,1,30,1,0,15,38,8.900
Cemal Gürsel Menteşe,Retired,https://www.transfermarkt.us/cemal-gursel-mentese/profil/spieler/573986,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Menteşe,Unknown,Türkiye,tr,Konyaspor,Trabzon,Unknown,Attack - Centre-Forward,Unknown,01.11.1965,119,16,2,0,13,0,0,30,19,8.305
Riad Bajic,MKE Ankaragücü,https://www.transfermarkt.us/riad-bajic/profil/spieler/263267,https://img.a.transfermarkt.technology/portrait/small/263267-1696615705.png?lm=1,Bajic,16,Bosnia-Herzegovina,unknown,Konyaspor,Sarajevo,Riad Bajić,Attack - Centre-Forward,"1,89 m",06.05.1994,119,33,14,0,5,1,0,38,42,7.486
Salih Eken,Retired,https://www.transfermarkt.us/salih-eken/profil/spieler/573993,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Eken,Unknown,Türkiye,tr,Konyaspor,Ankara,Unknown,Midfield - Right Midfield,"1,70 m",26.02.1965,117,17,5,0,10,0,0,12,15,9.464
Abdülkerim Bardakcı,Galatasaray,https://www.transfermarkt.us/abdulkerim-bardakci/profil/spieler/199316,https://img.a.transfermarkt.technology/portrait/small/199316-1671036661.png?lm=1,Bardakcı,13,Türkiye,tr,Konyaspor,Konya,Unknown,Defender - Centre-Back,"1,85 m",07.09.1994,116,9,8,1,27,0,0,20,5,8.904
Soner Dikmen,Antalyaspor,https://www.transfermarkt.us/soner-dikmen/profil/spieler/291750,https://img.a.transfermarkt.technology/portrait/small/291750-1726736215.jpg?lm=1,Dikmen,Unknown,Türkiye,tr,Konyaspor,Ankara,Unknown,Midfield - Central Midfield,"1,79 m",01.09.1993,115,9,5,0,15,0,0,11,52,8.944
Osman Şahinoğlu,Retired,https://www.transfermarkt.us/osman-sahinoglu/profil/spieler/576655,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Şahinoğlu,Unknown,Türkiye,tr,Konyaspor,Rize,Osman Nuri Şahinoğlu,Defender - Centre-Back,"1,75 m",01.03.1961,114,0,1,0,19,1,0,10,18,9.138
Sokol Cikalleshi,Adanaspor,https://www.transfermarkt.us/sokol-cikalleshi/profil/spieler/99047,https://img.a.transfermarkt.technology/portrait/small/99047-1696346401.png?lm=1,Cikalleshi,16,Albania,al,Konyaspor,Kavajë,Sokol Çikalleshi,Attack - Centre-Forward,"1,87 m",27.07.1990,111,30,11,0,11,1,0,25,54,7.473
Jagos Vukovic,Retired,https://www.transfermarkt.us/jagos-vukovic/profil/spieler/46894,https://img.a.transfermarkt.technology/portrait/small/46894-1472938824.jpg?lm=1,Vukovic,15,Serbia,rs,Konyaspor,Bačko Dobro Polje,Jaгoш Bукoвић,Defender - Centre-Back,"1,95 m",10.06.1988,109,14,2,0,9,0,0,3,5,9.491
Oğulcan Ülgün,Konyaspor,https://www.transfermarkt.us/ogulcan-ulgun/profil/spieler/440653,https://img.a.transfermarkt.technology/portrait/small/440653-1727458222.png?lm=1,Ülgün,18,Türkiye,tr,Konyaspor,Istanbul,Oğulcan Ülgün,Midfield - Defensive Midfield,"1,78 m",11.05.1998,108,6,7,0,28,2,0,52,43,5.111
Sedat Balkanlı,---,https://www.transfermarkt.us/sedat-balkanli/profil/spieler/92204,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Balkanlı,-,Türkiye,tr,Konyaspor,Istanbul,Unknown,Defender - Centre-Back,"1,85 m",15.01.1965,107,8,2,2,15,1,1,3,7,9.112
Mehmet Uslu,Silivrispor,https://www.transfermarkt.us/mehmet-uslu/profil/spieler/45227,https://img.a.transfermarkt.technology/portrait/small/45227-1733327300.jpg?lm=1,Uslu,3,Türkiye,tr,Konyaspor,Kocaeli,Unknown,Defender - Left-Back,"1,76 m",25.02.1988,105,0,3,0,16,0,0,6,6,9.074
Ibrahim Sehic,Al-Khaleej FC,https://www.transfermarkt.us/ibrahim-sehic/profil/spieler/46252,https://img.a.transfermarkt.technology/portrait/small/46252-1716229877.png?lm=1,Sehic,12,Bosnia-Herzegovina,unknown,Konyaspor,Rogatica,Ibrahim Šehić,Goalkeeper,"1,90 m",02.09.1988,99,0,0,0,13,1,0,0,0,8.909
Özden Öngün,Retired,https://www.transfermarkt.us/ozden-ongun/profil/spieler/7397,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Öngün,12,Türkiye,tr,Konyaspor,Kocaeli,Unknown,Goalkeeper,"1,87 m",10.09.1978,99,0,1,0,9,0,1,1,1,8.835
Nedim Demirbilek,Retired,https://www.transfermarkt.us/nedim-demirbilek/profil/spieler/573984,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Demirbilek,Unknown,Türkiye,tr,Konyaspor,Istanbul,Unknown,Attack - Centre-Forward,Unknown,19.05.1964,99,13,3,0,5,0,0,19,25,6.879
Moryké Fofana,Manisa FK,https://www.transfermarkt.us/moryke-fofana/profil/spieler/240497,https://img.a.transfermarkt.technology/portrait/small/240497-1697629069.png?lm=1,Fofana,Unknown,Cote d'Ivoire,unknown,Konyaspor,Grand-Bassam,Unknown,Attack - Left Winger,"1,75 m",23.11.1991,96,12,8,0,12,0,0,32,41,5.904
Erhan Albayrak,Retired,https://www.transfermarkt.us/erhan-albayrak/profil/spieler/1393,https://img.a.transfermarkt.technology/portrait/small/1393-1477407314.jpg?lm=1,Albayrak,-,Türkiye,tr,Konyaspor,Hamburg,Unknown,Midfield - Left Midfield,"1,83 m",05.04.1977,95,7,8,0,18,1,0,8,17,7.566
Dimitar Rangelov,Retired,https://www.transfermarkt.us/dimitar-rangelov/profil/spieler/39912,https://img.a.transfermarkt.technology/portrait/small/39912-1657192631.jpg?lm=1,Rangelov,8,Bulgaria,bg,Konyaspor,Sofia,Димитър Рангелов,Attack - Centre-Forward,"1,83 m",09.02.1983,94,17,8,0,18,0,1,31,44,5.681
Kaya Tarakçı,Retired,https://www.transfermarkt.us/kaya-tarakci/profil/spieler/7253,https://img.a.transfermarkt.technology/portrait/small/7253-1472902367.jpg?lm=1,Tarakçı,-,Türkiye,tr,Konyaspor,Adana,Unknown,Goalkeeper,"1,88 m",23.04.1981,92,0,0,0,8,0,0,1,1,8.225
Tolga Ünlü,Beykoz Anadolu Spor,https://www.transfermarkt.us/tolga-unlu/profil/spieler/118841,https://img.a.transfermarkt.technology/portrait/small/118841-1660653429.png?lm=1,Ünlü,Unknown,Türkiye,tr,Konyaspor,Erlenbach am Main,Unknown,Midfield - Central Midfield,"1,80 m",10.09.1989,91,0,4,0,18,0,0,5,6,7.730
Erdinç Yavuz,Retired,https://www.transfermarkt.us/erdinc-yavuz/profil/spieler/6912,https://img.a.transfermarkt.technology/portrait/small/s_6912_2293_2014_02_28_1.jpg?lm=1,Yavuz,4,Türkiye,tr,Konyaspor,Kayseri,Unknown,Defender - Centre-Back,"1,87 m",04.10.1978,90,4,1,1,22,3,1,5,7,7.453
Zymer Bytyqi,CSKA-Sofia,https://www.transfermarkt.us/zymer-bytyqi/profil/spieler/213555,https://img.a.transfermarkt.technology/portrait/small/213555-1695398996.png?lm=1,Bytyqi,-,Kosovo,unknown,Konyaspor,Sint-Truiden,Unknown,Attack - Left Winger,"1,76 m",11.09.1996,83,11,15,0,5,0,0,16,46,5.928
Uğurcan Yazğılı,Konyaspor,https://www.transfermarkt.us/ugurcan-yazgili/profil/spieler/295955,https://img.a.transfermarkt.technology/portrait/small/295955-1727458467.png?lm=1,Yazğılı,14,Türkiye,tr,Konyaspor,Sanliurfa,Uğurcan Yazğılı,Defender - Centre-Back,"1,84 m",09.04.1999,83,4,3,2,9,1,0,22,16,5.583
İbrahim Nalbant,Retired,https://www.transfermarkt.us/ibrahim-nalbant/profil/spieler/574007,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Nalbant,Unknown,Türkiye,tr,Konyaspor,Bursa,Unknown,Defender - Left-Back,Unknown,20.03.1961,76,5,1,0,15,0,0,7,5,6.298
Bahaddin Güneş,Retired,https://www.transfermarkt.us/bahaddin-gunes/profil/spieler/299236,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Güneş,-,Türkiye,tr,Konyaspor,Trabzon,Unknown,Defender - Centre-Back,"1,83 m",10.03.1960,75,6,0,0,13,0,0,0,2,6.711
Ali Dere,Ankara Keciörengücü,https://www.transfermarkt.us/ali-dere/profil/spieler/156553,https://img.a.transfermarkt.technology/portrait/small/156553-1692187685.png?lm=1,Dere,14,Türkiye,tr,Konyaspor,Afyonkarahisar,Unknown,Defender - Left-Back,"1,76 m",29.09.1992,74,4,3,0,8,0,0,25,37,4.239
Zafer Biryol,Retired,https://www.transfermarkt.us/zafer-biryol/profil/spieler/7388,https://img.a.transfermarkt.technology/portrait/small/7388-1729603928.jpg?lm=1,Biryol,15,Türkiye,tr,Konyaspor,Rize,Unknown,Attack - Centre-Forward,N/A,02.10.1976,73,48,12,0,8,1,0,2,18,6.219
Abdelzaher El Saka,Retired,https://www.transfermarkt.us/abdelzaher-el-saka/profil/spieler/7026,https://img.a.transfermarkt.technology/portrait/small/7026-1553527457.jpg?lm=1,El Saka,5,Egypt,eg,Konyaspor,Mansoura,عبد الظاهر السقا,Defender - Centre-Back,"1,85 m",30.01.1974,73,4,3,2,17,0,0,4,5,6.159
Türkay Başaran,Retired,https://www.transfermarkt.us/turkay-basaran/profil/spieler/576658,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Başaran,Unknown,Türkiye,tr,Konyaspor,Canakkale,Unknown,Defender,Unknown,20.09.1966,73,0,1,0,10,0,2,9,6,5.727
Konrad Michalak,Ohod Club,https://www.transfermarkt.us/konrad-michalak/profil/spieler/387160,https://img.a.transfermarkt.technology/portrait/small/387160-1665567384.jpg?lm=1,Michalak,-,Poland,pl,Konyaspor,Szprotawa,Konrad Hubert Michalak,Attack - Right Winger,"1,76 m",19.09.1997,73,5,7,0,2,0,0,30,36,3.860
Murat Hacıoğlu,Retired,https://www.transfermarkt.us/murat-hacioglu/profil/spieler/7201,https://img.a.transfermarkt.technology/portrait/small/7201-1741772144.jpg?lm=1,Hacıoğlu,21,Türkiye,tr,Konyaspor,Rize,Unknown,Attack - Second Striker,"1,69 m",10.06.1979,72,18,6,0,9,0,0,14,26,5.211
Ahmet Oğuz,Kocaelispor,https://www.transfermarkt.us/ahmet-oguz/profil/spieler/291758,https://img.a.transfermarkt.technology/portrait/small/291758-1696346730.png?lm=1,Oğuz,-,Türkiye,tr,Konyaspor,Yozgat,Ahmet Oğuz,Defender - Right-Back,"1,76 m",16.01.1993,69,2,4,0,19,0,0,8,22,5.338
Serkan Şahin,Retired,https://www.transfermarkt.us/serkan-sahin/profil/spieler/65284,https://img.a.transfermarkt.technology/portrait/small/s_65284_7088_2014_03_06_1.jpg?lm=1,Şahin,2,Türkiye,tr,Konyaspor,Breitenbach,Unknown,Midfield - Central Midfield,"1,75 m",15.02.1988,69,2,0,0,10,0,0,17,11,4.769
Sinan Bayraktar,Retired,https://www.transfermarkt.us/sinan-bayraktar/profil/spieler/577744,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bayraktar,Unknown,Türkiye,tr,Konyaspor,Ordu,Ali Rıza Sinan Bayraktar,Attack - Centre-Forward,Unknown,10.01.1965,69,17,1,0,10,0,0,17,26,4.512
Fuat Buruk,Retired,https://www.transfermarkt.us/fuat-buruk/profil/spieler/368561,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Buruk,Unknown,Türkiye,tr,Konyaspor,Istanbul,Fuat Nihat Buruk,Midfield - Defensive Midfield,"1,67 m",23.02.1965,68,8,2,0,5,1,1,2,11,5.784
Erkan Sekman,Without Club,https://www.transfermarkt.us/erkan-sekman/profil/spieler/41011,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Sekman,Unknown,Türkiye,tr,Konyaspor,Malatya,Unknown,Defender - Right-Back,"1,77 m",17.04.1984,65,2,4,0,17,0,0,6,9,5.182
Ferhat Öztorun,Retired,https://www.transfermarkt.us/ferhat-oztorun/profil/spieler/37839,https://img.a.transfermarkt.technology/portrait/small/37839-1683537674.png?lm=1,Öztorun,3,Türkiye,tr,Konyaspor,Istanbul,Unknown,Defender - Left-Back,"1,76 m",08.05.1987,65,0,1,0,20,0,0,4,18,5.075
Veysel Cihan,Retired,https://www.transfermarkt.us/veysel-cihan/profil/spieler/7048,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Cihan,16,Türkiye,tr,Konyaspor,Nevsehir,Unknown,Attack - Centre-Forward,"1,86 m",04.02.1976,65,17,8,0,9,0,1,6,24,5.056
Erman Özgür,Retired,https://www.transfermarkt.us/erman-ozgur/profil/spieler/7375,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Özgür,11,Türkiye,tr,Konyaspor,Istanbul,Unknown,Midfield - Attacking Midfield,"1,80 m",13.04.1977,64,7,6,0,8,0,1,4,18,5.203
Fuat Yaman,Retired,https://www.transfermarkt.us/fuat-yaman/profil/spieler/586714,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Yaman,Unknown,Türkiye,tr,Konyaspor,Skopje,Unknown,Midfield - Attacking Midfield,Unknown,05.12.1958,64,6,3,0,5,1,0,4,14,5.182
Hayati Palancı,Retired,https://www.transfermarkt.us/hayati-palanci/profil/spieler/573113,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Palancı,Unknown,Türkiye,tr,Konyaspor,Malatya,Unknown,Defender - Right-Back,Unknown,27.10.1967,63,0,0,0,5,3,0,5,5,5.189
Batista,Retired,https://www.transfermarkt.us/batista/profil/spieler/6877,https://img.a.transfermarkt.technology/portrait/small/6877-1676031474.jpg?lm=1,Batista,Unknown,Brazil,br,Konyaspor,Cataguases,Unknown,Midfield - Defensive Midfield,"1,75 m",04.03.1975,63,1,0,0,21,0,1,6,18,4.882
Neca,Retired,https://www.transfermarkt.us/neca/profil/spieler/14201,https://img.a.transfermarkt.technology/portrait/small/s_14201_1085_2010_1.jpg?lm=1,Neca,16,Portugal,pt,Konyaspor,Lisboa,Unknown,Midfield - Attacking Midfield,"1,79 m",31.12.1979,63,17,8,0,22,0,0,10,20,4.728
Mücahit Yalçıntaş,Retired,https://www.transfermarkt.us/mucahit-yalcintas/profil/spieler/226902,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Yalçıntaş,5,Türkiye,tr,Konyaspor,Ankara,Mücahit Tarkan Yalçıntaş,Defender - Centre-Back,Unknown,23.05.1961,62,2,2,0,11,1,1,0,3,5.464
Hasan Kabze,Retired,https://www.transfermarkt.us/hasan-kabze/profil/spieler/29387,https://img.a.transfermarkt.technology/portrait/small/29387-1741635552.jpg?lm=1,Kabze,7,Türkiye,tr,Konyaspor,Ankara,Hasan Salih Kabze,Attack - Centre-Forward,"1,85 m",26.05.1982,62,15,8,0,10,0,0,15,20,4.308
Djalma,Retired,https://www.transfermarkt.us/djalma/profil/spieler/51191,https://img.a.transfermarkt.technology/portrait/small/51191-1567777123.png?lm=1,Djalma,7,Angola,ao,Konyaspor,Luanda,Unknown,Attack - Right Winger,"1,76 m",30.05.1987,62,11,8,0,7,0,0,15,28,4.253
Endri Cekici,Adanaspor,https://www.transfermarkt.us/endri-cekici/profil/spieler/204049,https://img.a.transfermarkt.technology/portrait/small/204049-1665566923.jpg?lm=1,Cekici,7,Albania,al,Konyaspor,Pogradec,Endri Ҫekiҫi,Midfield - Attacking Midfield,"1,78 m",23.11.1996,62,8,6,0,6,0,0,21,37,3.490
Louka Prip,Konyaspor,https://www.transfermarkt.us/louka-prip/profil/spieler/388465,https://img.a.transfermarkt.technology/portrait/small/388465-1727457886.png?lm=1,Prip,Unknown,Denmark,dk,Konyaspor,Hvidovre,Louka Daniel Prip Andreassen,Attack - Right Winger,"1,82 m",29.06.1997,62,9,8,0,2,0,0,34,27,2.727
Erol Mıngır,Retired,https://www.transfermarkt.us/erol-mingir/profil/spieler/576695,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Mıngır,Unknown,Türkiye,tr,Konyaspor,Konya,Unknown,Defender - Right-Back,Unknown,05.04.1966,61,0,1,1,13,0,2,3,2,5.364
Erman Ergin,Retired,https://www.transfermarkt.us/erman-ergin/profil/spieler/8682,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ergin,Unknown,Türkiye,tr,Konyaspor,Istanbul,Unknown,Midfield - Attacking Midfield,"1,82 m",23.01.1981,61,2,2,0,13,0,0,22,10,3.693
Amar Rahmanovic,Krylya Sovetov Samara,https://www.transfermarkt.us/amar-rahmanovic/profil/spieler/166086,https://img.a.transfermarkt.technology/portrait/small/166086-1722144511.png?lm=1,Rahmanovic,17,Bosnia-Herzegovina,unknown,Konyaspor,Sindelfingen,Amar Rahmanović,Midfield - Attacking Midfield,"1,91 m",13.05.1994,61,8,5,0,9,0,1,31,26,2.795
Abdou Traoré,Inova Sporting Club Association,https://www.transfermarkt.us/abdou-traore/profil/spieler/42941,https://img.a.transfermarkt.technology/portrait/small/42941-1568850019.jpeg?lm=1,Traoré,8,Burkina Faso,bf,Konyaspor,Abidjan,Abdou Razack Traoré,Midfield - Attacking Midfield,"1,74 m",28.12.1988,60,9,4,0,11,0,0,16,37,3.541
Enver Lugusic,Retired,https://www.transfermarkt.us/enver-lugusic/profil/spieler/570643,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Lugusic,Unknown,Bosnia-Herzegovina,unknown,Konyaspor,Foca,Enver Lugušić,Goalkeeper,Unknown,01.05.1961,59,0,0,0,5,0,0,0,0,5.310
Sedat Ağçay,Retired,https://www.transfermarkt.us/sedat-agcay/profil/spieler/8691,https://img.a.transfermarkt.technology/portrait/small/8691-1546172726.png?lm=1,Ağçay,Unknown,Türkiye,tr,Konyaspor,Mus,Unknown,Midfield - Defensive Midfield,"1,76 m",22.09.1981,59,4,2,0,10,1,0,12,14,4.131
Levan Shengelia,OFI Crete FC,https://www.transfermarkt.us/levan-shengelia/profil/spieler/329630,https://img.a.transfermarkt.technology/portrait/small/329630-1739292391.jpg?lm=1,Shengelia,-,Georgia,ge,Konyaspor,Samtredia,ლევან შენგელია,Attack - Right Winger,"1,84 m",27.10.1995,59,7,8,1,4,1,0,23,28,3.196
Halil İbrahim Sönmez,Elazigspor,https://www.transfermarkt.us/halil-ibrahim-sonmez/profil/spieler/293759,https://img.a.transfermarkt.technology/portrait/small/293759-1666715715.png?lm=1,Sönmez,Unknown,Türkiye,tr,Konyaspor,Trabzon,Unknown,Attack - Left Winger,"1,77 m",01.10.1990,58,6,4,0,5,0,0,33,20,2.281
Oğuzhan Bahadır,Retired,https://www.transfermarkt.us/oguzhan-bahadir/profil/spieler/12530,https://img.a.transfermarkt.technology/portrait/small/12530-1507148779.jpg?lm=1,Bahadır,Unknown,Türkiye,tr,Konyaspor,Ankara,Unknown,Goalkeeper,"1,90 m",24.12.1979,57,0,0,0,2,0,1,1,0,5.040
Mehmet Güven,Retired,https://www.transfermarkt.us/mehmet-guven/profil/spieler/37837,https://img.a.transfermarkt.technology/portrait/small/37837-1618391646.jpeg?lm=1,Güven,6,Türkiye,tr,Konyaspor,Malatya,Unknown,Midfield - Central Midfield,"1,82 m",30.07.1987,57,3,3,0,15,0,0,6,12,4.529
Kayhan Kaynak,---,https://www.transfermarkt.us/kayhan-kaynak/profil/spieler/336601,https://img.a.transfermarkt.technology/portrait/small/336601-1742312244.jpg?lm=1,Kaynak,-,Türkiye,tr,Konyaspor,Adana,Unknown,Attack - Centre-Forward,"1,77 m",14.10.1960,57,18,2,0,10,0,0,6,18,4.297
Francisco Calvo,Hatayspor,https://www.transfermarkt.us/francisco-calvo/profil/spieler/188470,https://img.a.transfermarkt.technology/portrait/small/188470-1696346270.png?lm=1,Calvo,20,Costa Rica,cr,Konyaspor,San José,Francisco Javier Calvo Quesada,Defender - Centre-Back,"1,83 m",08.07.1992,55,4,0,1,16,0,0,2,4,4.826
